Epoch	Explore_Iteration	MacroPopSize	MicroPopSize	RMSE	Accuracy_Estimate	RuleCount	TreeCount	AveGenerality	ExpRules	Time(min)
45	4500	876	1000	1.607960478004044	0.3834413935464744	0	876	0.9069000000000009	0.9703196347031964	15.386533053716024
46	4600	871	1000	1.7831216084469979	0.359308769320363	0	871	0.907450000000001	0.9690011481056258	15.476073336601257
47	4700	866	1000	1.4533876890521282	0.4075996649295783	0	866	0.9081500000000008	0.9699769053117783	15.564043100674947
48	4800	864	1000	1.3662478763851706	0.4226099936443104	0	864	0.9086000000000009	0.9733796296296297	15.650725785891215
49	4900	861	1000	1.2082144860758888	0.4528545602366062	0	861	0.909050000000001	0.9721254355400697	15.73709596792857
50	5000	857	1000	1.418424842780928	0.4134922790695897	0	857	0.909600000000001	0.9731621936989499	15.822599764664968
51	5100	854	1000	1.6774739809651495	0.3734863558373515	0	854	0.9101000000000009	0.9765807962529274	15.908549650510151
52	5200	850	1000	1.1378953080977965	0.4677497519229579	0	850	0.9110000000000009	0.9752941176470589	15.9926673134168
53	5300	846	1000	1.1798638702830553	0.4587442425338927	0	846	0.9120000000000009	0.9763593380614657	16.07469126780828
54	5400	842	1000	1.053165245344258	0.487052857663353	0	842	0.9126500000000008	0.9738717339667459	16.158026885986327
55	5500	838	1000	1.1478724868367245	0.46557698658952906	0	838	0.9133000000000011	0.9749403341288783	16.241442064444225
56	5600	836	1000	1.053991831264822	0.48685685345896074	0	836	0.9141500000000011	0.9677033492822966	16.346185318628947
57	5700	835	1000	1.123927760817957	0.4708258060598467	0	835	0.9145000000000011	0.9700598802395209	16.441274201869966
58	5800	834	1000	1.0983126356770034	0.4765734061727928	0	834	0.9151500000000011	0.9640287769784173	16.53765131632487
59	5900	830	1000	1.010203275648305	0.49746212838972365	0	830	0.9158500000000013	0.963855421686747	16.633090885480247
60	6000	828	1000	1.0986004524384965	0.4765080455586659	0	828	0.9162000000000013	0.961352657004831	16.72536770105362
61	6100	824	1000	1.2340968970911292	0.44760815938737225	0	824	0.9168000000000015	0.9575242718446602	16.821320418516795
62	6200	821	1000	1.077736462066507	0.4812929927626166	0	821	0.9172500000000013	0.9573690621193667	16.917385764916737
63	6300	818	1000	0.9999912430163297	0.5000021892555032	0	818	0.9177000000000015	0.9572127139364304	17.01459575096766
64	6400	816	1000	0.989820278116354	0.5025579500811206	0	816	0.9182000000000019	0.9558823529411765	17.111136317253113
65	6500	812	1000	0.9619204746362497	0.5097046556820328	0	812	0.9188500000000019	0.9568965517241379	17.20573526620865
66	6600	810	1000	0.9377714319897564	0.5160567358417358	0	810	0.9190000000000017	0.9604938271604938	17.29671689669291
67	6700	808	1000	1.0405590949747372	0.49006176908215454	0	808	0.9198000000000016	0.9566831683168316	17.390487019220988
68	6800	809	1000	1.0622749011936954	0.484901406413459	0	809	0.9200000000000018	0.9604449938195303	17.485309716065725
69	6900	806	1000	0.9675324791257547	0.5082508220877431	0	806	0.920700000000002	0.9602977667493796	17.581005533536274
70	7000	806	1000	1.0194659362888296	0.4951804247006507	0	806	0.921100000000002	0.956575682382134	17.67734533548355
71	7100	806	1000	0.9853722753948333	0.5036838745021404	0	806	0.9225500000000025	0.9491315136476427	17.77873721520106
72	7200	807	1000	0.9797671816502317	0.5051098984106059	0	807	0.9232500000000026	0.942998760842627	17.886554781595866
73	7300	806	1000	0.9823639717465152	0.5044482316327478	0	806	0.9232500000000027	0.9429280397022333	17.99452073574066
74	7400	802	1000	0.8766786067995911	0.5328562900311195	0	802	0.9238000000000028	0.9451371571072319	18.10050896803538
75	7500	801	1000	0.941989749027017	0.5149357768242719	0	801	0.9242000000000029	0.9425717852684145	18.206598234176635
76	7600	796	1000	0.8818404262562879	0.5313946847179751	0	796	0.924650000000003	0.9434673366834171	18.31587351957957
77	7700	794	1000	1.0299630006644158	0.49261981606201477	0	794	0.9250500000000029	0.9445843828715366	18.41967893441518
78	7800	791	1000	1.008528307371147	0.4978769760575818	0	791	0.9254000000000029	0.9443742098609356	18.523698035875956
79	7900	787	1000	0.8453996704701923	0.5418880343384956	0	787	0.9254500000000029	0.9453621346886912	18.62457364797592
80	8000	785	1000	1.003035773135682	0.49924220695995614	0	785	0.925850000000003	0.9452229299363057	18.727541649341582
81	8100	784	1000	0.943618657722137	0.514504219244309	0	784	0.9258500000000031	0.9540816326530612	18.825133482615154
82	8200	782	1000	0.9248140898471732	0.5195306940419364	0	782	0.926100000000003	0.9603580562659847	18.913118449846902
83	8300	777	1000	0.8968370931220987	0.5271934019141571	0	777	0.926600000000003	0.9601029601029601	18.99710125128428
84	8400	775	1000	0.8429095185095523	0.5426202371610447	0	775	0.927350000000003	0.9561290322580646	19.084286852677664
85	8500	773	1000	0.8933144907558387	0.5281742705094838	0	773	0.9276500000000033	0.9560155239327296	19.171319564183552
86	8600	772	1000	0.8687062139897953	0.5351295952855759	0	772	0.9280000000000035	0.9520725388601037	19.26091275215149
87	8700	773	1000	0.9353500579752348	0.5167023897713889	0	773	0.9280500000000038	0.9534282018111255	19.35080606540044
88	8800	772	1000	0.9086051124059072	0.5239428488900159	0	772	0.928450000000004	0.9494818652849741	19.441883051395415
89	8900	773	1000	0.8032960601309418	0.554540112469046	0	773	0.9290500000000043	0.9353169469598965	19.543230966726938
90	9000	770	1000	0.9092336604087911	0.5237703591428863	0	770	0.9294000000000043	0.9376623376623376	19.645244467258454
91	9100	773	1000	0.9123354886113919	0.5229207981315727	0	773	0.9294000000000047	0.9353169469598965	19.74614700078964
92	9200	771	1000	0.8782622515820521	0.5324070156644549	0	771	0.9293000000000042	0.9364461738002594	19.850893700122832
93	9300	773	1000	0.8380071688085636	0.544067518870572	0	773	0.9294000000000043	0.9288486416558862	19.955692450205486
94	9400	774	1000	0.8537210916102635	0.5394554793198876	0	774	0.9301500000000048	0.9211886304909561	20.064840133984884
95	9500	775	1000	0.8586685680887579	0.5380195356874655	0	775	0.9304000000000049	0.9212903225806451	20.17617965141932
96	9600	778	1000	0.8456008363711579	0.5418289698904839	0	778	0.930750000000005	0.9138817480719794	20.292952251434325
97	9700	778	1000	0.9017601702039255	0.525828658980049	0	778	0.9308500000000054	0.910025706940874	20.413183335463206
98	9800	776	1000	0.8758409516423065	0.5330942365473448	0	776	0.9312500000000056	0.9097938144329897	20.53529272079468
99	9900	778	1000	0.786817183667327	0.5596543446865473	0	778	0.9316500000000053	0.9151670951156813	20.66208448410034
100	10000	779	1000	0.8862123920245665	0.5301629891884284	0	779	0.9317500000000056	0.9139922978177151	20.79607384999593
101	10100	778	1000	0.8812673201639754	0.5315565678953259	0	778	0.9320500000000057	0.916452442159383	21.585538017749787
102	10200	775	1000	0.8601709142047516	0.5375850102610134	0	775	0.932400000000006	0.9070967741935484	21.71951920191447
103	10300	777	1000	0.8192713371398697	0.5496706178926172	0	777	0.9326500000000064	0.9073359073359073	21.852943766117097
104	10400	774	1000	0.8317588231831714	0.5459233974166054	0	774	0.9330000000000066	0.9147286821705426	21.98866026798884
105	10500	775	1000	0.8471942326932335	0.5413615862918686	0	775	0.9333000000000068	0.9096774193548387	22.119939148426056
106	10600	774	1000	0.8343548427887764	0.5451507945320417	0	774	0.933600000000007	0.9160206718346253	22.250218403339385
107	10700	775	1000	0.8803308925136891	0.5318212895301457	0	775	0.933600000000007	0.9174193548387096	22.376320636272432
108	10800	773	1000	0.8526781893290543	0.5397591474654048	0	773	0.9340500000000072	0.9146183699870634	22.501100067297617
109	10900	773	1000	0.7608241465689676	0.5679158829963445	0	773	0.9346500000000071	0.9120310478654593	22.628461464246115
110	11000	774	1000	0.8575829590528871	0.5383339651812176	0	774	0.9347000000000072	0.91343669250646	22.75704780022303
111	11100	775	1000	0.86423091018674	0.5364142363135852	0	775	0.9346500000000074	0.9109677419354839	22.888700381914774
112	11200	779	1000	0.8378313928303398	0.5441195552003042	0	779	0.9347500000000079	0.9127086007702182	23.023610019683836
113	11300	779	1000	0.791571067629444	0.5581693174601059	0	779	0.9348000000000082	0.9088575096277278	23.160631783803304
114	11400	779	1000	0.805757031155985	0.5537843589953149	0	779	0.9348500000000085	0.8998716302952503	23.30252384742101
115	11500	781	1000	0.8141000641091298	0.5512375087705436	0	781	0.934900000000009	0.9026888604353394	23.43830519914627
116	11600	780	1000	0.8096902405596721	0.552580755306906	0	780	0.934950000000009	0.8987179487179487	23.574418218930564
117	11700	784	1000	0.8423387740836874	0.5427883373389695	0	784	0.9349500000000093	0.8928571428571429	23.722706667582194
118	11800	785	1000	0.8160879586207478	0.5506341227874576	0	785	0.9353000000000097	0.8840764331210191	23.88189256588618
119	11900	785	1000	0.7273164068632342	0.5789327282637096	0	785	0.9353000000000097	0.8878980891719745	24.039171620210013
120	12000	786	1000	0.8204227719156304	0.5493229459812241	0	786	0.9353500000000098	0.8880407124681934	24.188771748542784
121	12100	787	1000	0.8244998180379418	0.5480954232570958	0	787	0.9355500000000099	0.8856416772554002	24.34565158287684
122	12200	789	1000	0.7961594834835765	0.5567434346423078	0	789	0.9357000000000102	0.8859315589353612	24.50085631608963
123	12300	789	1000	0.755528615585951	0.5696289944360863	0	789	0.9358500000000104	0.8922686945500634	24.65667385260264
124	12400	786	1000	0.7777681952142187	0.5625030319993443	0	786	0.9361000000000101	0.8944020356234097	24.80861688454946
125	12500	793	1000	0.7793527698492777	0.5620021037675998	0	793	0.9362500000000104	0.880201765447667	24.969430232048033
126	12600	791	1000	0.7736866337944543	0.5637974493051776	0	791	0.93640000000001	0.8874841972187105	25.125755548477173
127	12700	790	1000	0.7963344614356985	0.556689203190347	0	790	0.93745000000001	0.8860759493670886	25.287334366639456
128	12800	791	1000	0.7769850305015553	0.5627509420930514	0	791	0.9376000000000103	0.8786346396965866	25.461274751027425
129	12900	791	1000	0.6855128711155877	0.5932912273390897	0	791	0.9374500000000103	0.8735777496839444	25.629371468226115
130	13000	796	1000	0.772946146532353	0.5640329244945579	0	796	0.9375000000000105	0.8542713567839196	25.81151028474172
131	13100	796	1000	0.7748944242971019	0.5634137931308351	0	796	0.9375000000000105	0.8618090452261307	25.98625771601995
132	13200	796	1000	0.747676318857044	0.57218833328015	0	796	0.938300000000011	0.864321608040201	26.165480117003124
133	13300	799	1000	0.7071492400122941	0.5857718684236408	0	799	0.9383500000000112	0.8648310387984981	26.345187032222746
134	13400	800	1000	0.7286439060563132	0.578488141193507	0	800	0.9383500000000113	0.87	26.51818521420161
135	13500	803	1000	0.7351122582789187	0.5763315861717867	0	803	0.9383000000000115	0.8767123287671232	26.680092950661976
136	13600	803	1000	0.7319465873234066	0.577385011361941	0	803	0.9383500000000115	0.8742216687422167	26.84395693143209
137	13700	801	1000	0.7566003330261901	0.5692814587352639	0	801	0.9385000000000115	0.8751560549313359	27.01681891679764
138	13800	804	1000	0.7452895178154881	0.5729708393892502	0	804	0.9387500000000121	0.8805970149253731	27.188309848308563
139	13900	805	1000	0.661050876071886	0.6020285196590948	0	805	0.9390500000000124	0.8881987577639752	27.35185375213623
140	14000	804	1000	0.7494017259314587	0.5716239930354223	0	804	0.9391000000000121	0.9067164179104478	27.51004726489385
141	14100	805	1000	0.7529688136944506	0.5704608046577057	0	805	0.9390500000000128	0.8906832298136645	27.675243532657625
142	14200	800	1000	0.723118762882922	0.5803430509496142	0	800	0.9393500000000127	0.8925	27.833134067058563
143	14300	799	1000	0.6792008785013287	0.5955213654321636	0	799	0.939700000000013	0.8836045056320401	28.00090916554133
144	14400	801	1000	0.7001890149572882	0.5881698982892921	0	801	0.9397500000000131	0.8826466916354557	28.166367570559185
145	14500	799	1000	0.7068489954796126	0.5858749090566193	0	799	0.9402500000000132	0.8848560700876095	28.342084483305612
146	14600	797	1000	0.7021722399820471	0.5874846131966921	0	797	0.9404500000000131	0.8870765370138017	28.507128902276357
147	14700	795	1000	0.7271788244786177	0.5789788444759733	0	795	0.940450000000013	0.8981132075471698	28.665796502431235
148	14800	794	1000	0.7103674924129848	0.5846696715389516	0	794	0.9406500000000132	0.9042821158690176	28.826178232828777
149	14900	789	1000	0.6217576844537542	0.6166149293362672	0	789	0.9408000000000128	0.9036755386565273	28.98076145251592
150	15000	795	1000	0.7052262141990178	0.5864324578599808	0	795	0.9407000000000131	0.8855345911949686	29.14573911825816
151	15100	795	1000	0.7037808439134412	0.586929946754821	0	795	0.940600000000013	0.8943396226415095	29.302564684549967
152	15200	794	1000	0.6783784359330784	0.5958131840773202	0	794	0.940700000000013	0.9005037783375315	29.450049686431885
153	15300	796	1000	0.6422799450784193	0.6089095851147653	0	796	0.940700000000013	0.9133165829145728	29.59182666540146
154	15400	795	1000	0.6623794005092608	0.601547396276479	0	795	0.9406500000000128	0.9207547169811321	29.727293399969735
155	15500	795	1000	0.6712640380079454	0.5983494990964712	0	795	0.9407000000000127	0.9270440251572327	29.857089749972026
156	15600	797	1000	0.6689345565105466	0.5991846691045974	0	797	0.9410000000000129	0.918444165621079	30.000778019428253
157	15700	797	1000	0.690667750451795	0.5914822706784176	0	797	0.9411500000000129	0.9071518193224593	30.149405952294668
158	15800	797	1000	0.6763002014300279	0.5965518581617506	0	797	0.9414000000000131	0.9134253450439147	30.29160321553548
159	15900	797	1000	0.5949856007943464	0.6269649077094945	0	797	0.9415000000000131	0.9134253450439147	30.440441799163818
160	16000	798	1000	0.6784824963235992	0.5957762456208582	0	798	0.9416000000000132	0.9273182957393483	30.584049880504608
161	16100	798	1000	0.6826812760254213	0.5942896104258383	0	798	0.9418000000000132	0.9298245614035088	30.71623926560084
162	16200	801	1000	0.6591750912874731	0.602709144593069	0	801	0.942200000000013	0.9113607990012484	30.865657051404316
163	16300	803	1000	0.6184113710289795	0.6178898751583808	0	803	0.9429000000000134	0.8841843088418431	31.04526903629303
164	16400	806	1000	0.6288116137741372	0.6139445418631865	0	806	0.9430000000000135	0.8684863523573201	31.22940848271052
165	16500	808	1000	0.6327596488595355	0.612460015592919	0	808	0.9430500000000137	0.8638613861386139	31.40960033337275
166	16600	805	1000	0.629919443623442	0.6135272537009065	0	805	0.9432000000000135	0.8795031055900621	31.581934118270873
167	16700	807	1000	0.6521843565608846	0.6052593320043029	0	807	0.9432500000000139	0.8736059479553904	31.75418004989624
168	16800	806	1000	0.6323383782316185	0.6126180780503013	0	806	0.9433500000000139	0.8573200992555832	31.959484668572745
169	16900	808	1000	0.5546714135978169	0.6432227358486012	0	808	0.9433000000000141	0.8514851485148515	32.15594791571299
170	17000	810	1000	0.6288153948160817	0.613943116686293	0	810	0.9436000000000139	0.8382716049382716	32.388314203421274
171	17100	811	1000	0.6288207103063933	0.61394111314553	0	811	0.9438500000000137	0.8323057953144266	32.653557018438974
172	17200	811	1000	0.605083683550116	0.6230204756603126	0	811	0.9439000000000138	0.8483353884093712	32.88998789787293
173	17300	812	1000	0.5728341508031525	0.6357949434715413	0	812	0.9440000000000135	0.8596059113300493	33.1025504509608
174	17400	817	1000	0.5866755849508196	0.6302485583598337	0	817	0.9440000000000134	0.8518971848225214	33.32890708446503
175	17500	817	1000	0.5916866084788828	0.6282643798553182	0	817	0.9439000000000132	0.8567931456548348	33.53004519939422
176	17600	817	1000	0.5923389102749279	0.6280070112884093	0	817	0.943850000000013	0.8445532435740514	33.75170979897181
177	17700	816	1000	0.6140784818318868	0.6195485605291368	0	816	0.943900000000013	0.8566176470588235	33.9621710340182
178	17800	817	1000	0.6004524333666726	0.6248233181766136	0	817	0.9441500000000129	0.8727050183598531	34.16342243353526
179	17900	811	1000	0.5308752565310974	0.6532210875665732	0	811	0.9441000000000126	0.8779284833538841	34.36359478235245
180	18000	814	1000	0.6028552473548405	0.6238866557976959	0	814	0.9443500000000126	0.8796068796068796	34.56610068480174
181	18100	821	1000	0.6050208126758544	0.6230448802298225	0	821	0.9444500000000129	0.8672350791717418	34.775830233097075
182	18200	823	1000	0.5825371223686195	0.6318967093190693	0	823	0.9447000000000131	0.850546780072904	34.991432984670006
183	18300	818	1000	0.553292146227936	0.6437938944250969	0	818	0.9446500000000126	0.8606356968215159	35.20043855110804
184	18400	824	1000	0.5699794891490224	0.6369509964375593	0	824	0.9448500000000128	0.8580097087378641	35.42670885324478
185	18500	823	1000	0.5726003734415438	0.6358894585606377	0	823	0.9448500000000127	0.8541919805589308	35.646864569187166
186	18600	824	1000	0.5733347332618207	0.6355926547981374	0	824	0.9451000000000124	0.8604368932038835	35.87131303151448
187	18700	828	1000	0.5937657507677625	0.6274447794591341	0	828	0.9452000000000126	0.8429951690821256	36.10622780323028
188	18800	836	1000	0.5760541831861461	0.6344959524033642	0	836	0.9452000000000127	0.8313397129186603	36.35702066818873
189	18900	836	1000	0.5084119199274335	0.6629488847105557	0	836	0.9450500000000127	0.8169856459330144	36.61207836469014
190	19000	840	1000	0.5756144729782404	0.634673022588953	0	840	0.9454500000000131	0.8119047619047619	36.89561536709468
191	19100	842	1000	0.5730251510704231	0.6357177438132589	0	842	0.945700000000013	0.8135391923990499	37.17193513313929
192	19200	847	1000	0.5446611987061084	0.6473911566093936	0	847	0.9456500000000131	0.8146399055489965	37.44036641915639
193	19300	854	1000	0.5161265996739957	0.6595755263544776	0	854	0.9457000000000135	0.8021077283372365	37.724537686506906
194	19400	852	1000	0.532331144947507	0.652600453431531	0	852	0.9458500000000134	0.8133802816901409	38.00033498605092
195	19500	852	1000	0.5325684845163801	0.6524993891646947	0	852	0.9458500000000133	0.8098591549295775	38.27142525116603
196	19600	854	1000	0.5317125898105918	0.6528639946242512	0	854	0.945950000000013	0.8009367681498829	38.56404312054316
197	19700	855	1000	0.544819294542213	0.6473249030051356	0	855	0.9462000000000128	0.8	38.86670560042064
198	19800	852	1000	0.5231359170706954	0.6565402265105837	0	852	0.946400000000013	0.812206572769953	39.15619330008825
199	19900	855	1000	0.4616514233490902	0.6841576480038546	0	855	0.9465500000000129	0.808187134502924	39.46303641796112
200	20000	855	1000	0.517519437882674	0.6589701423497116	0	855	0.946700000000013	0.8128654970760234	39.760498615105945
201	20100	859	1000	0.5178449384938798	0.658828826739229	0	859	0.9469500000000136	0.79976717112922	40.06638056437175
202	20200	860	1000	0.4787486163153844	0.6762474628660765	0	860	0.9472500000000137	0.8058139534883721	40.355365419387816
203	20300	859	1000	0.4585685027841023	0.6856037259074285	0	859	0.9473000000000135	0.8125727590221188	40.63995476961136
204	20400	862	1000	0.4788164849744642	0.6762164272311771	0	862	0.9475000000000134	0.7981438515081206	40.95793106953303
205	20500	865	1000	0.47407181886596467	0.6783929976826513	0	865	0.9477000000000139	0.7815028901734105	41.27960616350174
206	20600	866	1000	0.47929465867653814	0.6759978440635062	0	866	0.9477000000000139	0.792147806004619	41.60997076829275
207	20700	870	1000	0.503567519877634	0.6650848643507434	0	870	0.947700000000014	0.7954022988505747	41.925419716040295
208	20800	873	1000	0.48347014550244316	0.674095129606606	0	873	0.9476500000000142	0.7880870561282932	42.25287129878998
209	20900	875	1000	0.42897732790407744	0.6998011658216643	0	875	0.9479000000000143	0.7908571428571428	42.59818363189697
210	21000	876	1000	0.49104618131859284	0.6706700386138672	0	876	0.9477500000000143	0.7899543378995434	42.929299199581145
211	21100	873	1000	0.49540111297648437	0.6687169023229992	0	873	0.947850000000014	0.8109965635738832	43.22959268093109
212	21200	871	1000	0.4667356403434914	0.681786119116743	0	871	0.9478500000000136	0.8140068886337543	43.51936808427175
213	21300	875	1000	0.4436670931020314	0.6926804696027832	0	875	0.9480000000000136	0.8091428571428572	43.82263738314311
214	21400	875	1000	0.46273449017331225	0.6836510704560708	0	875	0.9479500000000135	0.8297142857142857	44.11065529982249
215	21500	877	1000	0.45540805906314685	0.6870925262319248	0	877	0.9479000000000134	0.8449258836944128	44.40247656504313
216	21600	875	1000	0.45858712367664184	0.6855949732226573	0	875	0.9479000000000132	0.8548571428571429	44.661460081736244
217	21700	875	1000	0.48019387896106647	0.6755871742301016	0	875	0.9479000000000132	0.8582857142857143	44.92944256862005
218	21800	873	1000	0.46277863333531283	0.6836304395012106	0	873	0.948000000000013	0.861397479954181	45.21553006569545
219	21900	869	1000	0.4105069548998021	0.7089649551363161	0	869	0.9480000000000127	0.8619102416570771	45.50688894987106
220	22000	871	1000	0.46760702145953126	0.681381313510958	0	871	0.9479500000000127	0.8737083811710677	45.747742331027986
221	22100	873	1000	0.47077920468014284	0.6799117072215299	0	873	0.9481500000000131	0.865979381443299	46.01827101707458
222	22200	873	1000	0.4379606219402846	0.6954293356452761	0	873	0.9481500000000129	0.870561282932417	46.284305198987326
223	22300	872	1000	0.41940612797598514	0.7045199962789783	0	872	0.9482500000000129	0.8658256880733946	46.56967819929123
224	22400	875	1000	0.4382220364401394	0.6953029328316936	0	875	0.9482000000000131	0.8445714285714285	46.86669390201568
225	22500	880	1000	0.421033051418628	0.7037133999112072	0	880	0.9482500000000132	0.8056818181818182	47.25570695002874
226	22600	880	1000	0.42484353996891655	0.701831444610273	0	880	0.948350000000013	0.8022727272727272	47.572425031661986
227	22700	885	1000	0.4453930409509268	0.6918533379281376	0	885	0.9483500000000136	0.792090395480226	47.93700875043869
228	22800	891	1000	0.42774670356928907	0.7004043486845772	0	891	0.9483000000000139	0.7833894500561167	48.33429511785507
229	22900	889	1000	0.3772436400574422	0.7260879418243615	0	889	0.9483500000000137	0.7930258717660292	48.67389288743337
230	23000	889	1000	0.42964525196396075	0.6994742217527461	0	889	0.9485000000000137	0.7829021372328459	49.029138433933255
231	23100	891	1000	0.42974707453618943	0.6994244071626448	0	891	0.9486500000000133	0.77665544332211	49.41655976374944
232	23200	892	1000	0.3965576229949496	0.7160463582272224	0	892	0.9486500000000134	0.773542600896861	49.76716001828512
233	23300	896	1000	0.38790399759470784	0.7205109299584405	0	896	0.9487000000000139	0.7834821428571429	50.138325333595276
234	23400	896	1000	0.4080801076218709	0.7101868669169086	0	896	0.9486500000000138	0.7890625	50.51697643597921
235	23500	899	1000	0.39466067223682944	0.7170202902446141	0	899	0.948750000000014	0.814238042269188	50.8822900334994
236	23600	901	1000	0.40055212279509445	0.7140041300314415	0	901	0.9487000000000143	0.802441731409545	51.23931263685226
237	23700	900	1000	0.4181445089029781	0.7051467560055368	0	900	0.9486500000000143	0.8088888888888889	51.626863686243695
238	23800	899	1000	0.40034647235702275	0.7141089864116478	0	899	0.9485500000000143	0.8298109010011123	51.971519168217974
239	23900	896	1000	0.3537394555139904	0.73869458109302	0	896	0.9488500000000141	0.8247767857142857	52.32423401673635
240	24000	896	1000	0.40533237482601203	0.7115754378915561	0	896	0.9488000000000141	0.8270089285714286	52.713275436560316
241	24100	897	1000	0.4107640566787068	0.708835751283777	0	897	0.9488500000000145	0.8283166109253066	53.11973818540573
242	24200	894	1000	0.37615951848454143	0.7266599449904056	0	894	0.9488500000000145	0.8131991051454138	53.57036133607229
