Epoch	Explore_Iteration	MacroPopSize	MicroPopSize	RMSE	Accuracy_Estimate	RuleCount	TreeCount	AveGenerality	ExpRules	Time(min)
137	13700	818	1000	0.8712858288065167	0.5343919056116552	0	818	0.943650000000012	0.8814180929095354	30.216007634003958
138	13800	815	1000	0.8477609683852785	0.541195542664742	0	815	0.944050000000012	0.8773006134969326	30.418122816085816
139	13900	817	1000	0.8937826750188947	0.528043694343134	0	817	0.944250000000012	0.8837209302325582	30.613558252652485
140	14000	819	1000	0.9155601942953151	0.5220404991595026	0	819	0.944600000000012	0.8876678876678876	30.814864985148112
141	14100	819	1000	0.894816140057907	0.5277556903064163	0	819	0.9450000000000119	0.8888888888888888	31.016958320140837
142	14200	820	1000	0.8193209753451102	0.5496556207242695	0	820	0.945700000000012	0.8963414634146342	31.219397234916688
143	14300	825	1000	0.876297013489959	0.5329646600779773	0	825	0.9455500000000119	0.8860606060606061	31.426629185676575
144	14400	824	1000	0.894330736866133	0.5278909223921161	0	824	0.9457000000000118	0.8919902912621359	31.626271184285482
145	14500	822	1000	0.8123715833446942	0.5517632306695743	0	822	0.9461500000000117	0.9014598540145985	31.82387766838074
146	14600	821	1000	0.8749576530486287	0.533345378960441	0	821	0.9461500000000117	0.9159561510353228	31.99908401966095
147	14700	821	1000	0.8603703581244774	0.537527377617511	0	821	0.9465500000000117	0.9123020706455542	32.17551658550898
148	14800	831	1000	0.8377500755026968	0.5441436315688687	0	831	0.9467000000000121	0.8953068592057761	32.39746073881785
149	14900	832	1000	0.8795612872242552	0.5320390491106596	0	832	0.9469000000000122	0.8966346153846154	32.59597313404083
150	15000	836	1000	0.908310675423708	0.5240236890557493	0	836	0.9471000000000123	0.8911483253588517	32.83859876791636
151	15100	834	1000	0.8831274982091126	0.5310314893447298	0	834	0.9476000000000122	0.8968824940047961	33.10527056852977
152	15200	838	1000	0.8045712981723694	0.5541482351031396	0	838	0.9483500000000128	0.8854415274463007	33.357495951652524
153	15300	839	1000	0.8574002830330115	0.5383869105301666	0	839	0.9487000000000128	0.8843861740166865	33.59109096924464
154	15400	836	1000	0.8671825711921759	0.5355662672887477	0	836	0.9490000000000125	0.8744019138755981	33.840228799978895
155	15500	834	1000	0.7847574227101781	0.5603002331159864	0	834	0.9491500000000123	0.8776978417266187	34.07894588708878
156	15600	834	1000	0.8495146639318303	0.5406823852232285	0	834	0.9491000000000122	0.8752997601918465	34.312468636035916
157	15700	832	1000	0.8352595384577526	0.5448820611172756	0	832	0.9492000000000117	0.875	34.57085417111715
158	15800	832	1000	0.8094093441942712	0.5526665390607338	0	832	0.9491500000000115	0.8954326923076923	34.80065610408783
159	15900	830	1000	0.8509290543394769	0.5402692219107558	0	830	0.9494000000000112	0.8867469879518072	35.03627233505249
160	16000	829	1000	0.8796418515686384	0.5320162450976812	0	829	0.9494500000000112	0.8926417370325693	35.26937165260315
161	16100	827	1000	0.8554937784297042	0.5389400986546532	0	827	0.9494500000000113	0.8875453446191052	35.49464619954427
162	16200	832	1000	0.7739179385111468	0.5637239346253538	0	832	0.9495000000000117	0.8665865384615384	35.779031387964885
163	16300	830	1000	0.8200349580658935	0.549439995956273	0	830	0.9499000000000116	0.8650602409638555	36.052406617005666
164	16400	833	1000	0.8268868454341468	0.5473792766636059	0	833	0.949600000000012	0.8619447779111644	36.32124533255895
165	16500	828	1000	0.7467706146100052	0.5724850141375123	0	828	0.9495500000000116	0.8683574879227053	36.566976050535835
166	16600	829	1000	0.7989161823597367	0.5558902687107107	0	829	0.9495500000000117	0.8612786489746683	36.81186629931132
167	16700	832	1000	0.7894565097505646	0.5588288927677777	0	832	0.949650000000012	0.8473557692307693	37.09038817087809
168	16800	828	1000	0.7587369897896276	0.5685898493097684	0	828	0.9498000000000116	0.8442028985507246	37.363366170724234
169	16900	830	1000	0.7975647297568272	0.5563082004481024	0	830	0.9498000000000115	0.8481927710843373	37.62748215198517
170	17000	837	1000	0.8212562791107301	0.5490715455423291	0	837	0.9497000000000118	0.8410991636798089	37.907975236574806
171	17100	837	1000	0.7980855159904828	0.5561470748231604	0	837	0.949700000000012	0.8458781362007168	38.156760454177856
172	17200	837	1000	0.7292047374442687	0.5783005206647657	0	837	0.9496500000000118	0.8805256869772998	38.407751286029814
173	17300	843	1000	0.7772834688994672	0.562656445918119	0	843	0.9495000000000121	0.8706998813760379	38.67742966810862
174	17400	835	1000	0.7794628953173124	0.5619673231914627	0	835	0.9499000000000116	0.8826347305389222	38.91985745032628
175	17500	839	1000	0.7070471143821642	0.5858069127529222	0	839	0.9499000000000116	0.8605482717520858	39.17747360070546
176	17600	836	1000	0.7556105601180637	0.5696024065455328	0	836	0.9499000000000113	0.8576555023923444	39.436598138014475
177	17700	834	1000	0.7410039082507959	0.5743812493819787	0	834	0.9498500000000112	0.8645083932853717	39.688436738650005
178	17800	833	1000	0.7175882877055929	0.582211701813495	0	833	0.9498500000000112	0.8667466986794717	39.92764767011007
179	17900	833	1000	0.7543725014048773	0.5700043743271248	0	833	0.9499500000000111	0.8775510204081632	40.16745068629583
180	18000	829	1000	0.7819714528834247	0.5611762177120686	0	829	0.9498000000000114	0.8841978287092883	40.399384220441185
181	18100	826	1000	0.7542010890059159	0.5700600725123752	0	826	0.9498000000000111	0.8789346246973365	40.629845102628074
182	18200	825	1000	0.6883213927751528	0.5923042877258489	0	825	0.949800000000011	0.88	40.860408051808676
183	18300	825	1000	0.7350058944116294	0.5763669179574271	0	825	0.9498500000000111	0.9042424242424243	41.079977718989056
184	18400	825	1000	0.7398247891299456	0.574770520714377	0	825	0.9498500000000112	0.9090909090909091	41.28549241622289
185	18500	822	1000	0.6753089605814069	0.5969048238439287	0	822	0.9498500000000109	0.9245742092457421	41.489463702837625
186	18600	818	1000	0.7259846004226143	0.5793794450745076	0	818	0.9499000000000105	0.9278728606356969	41.68220563729604
187	18700	818	1000	0.7153821357851321	0.5829604839287306	0	818	0.9499000000000107	0.9352078239608802	41.86713893810908
188	18800	817	1000	0.6912897407259261	0.5912647466133067	0	817	0.9499000000000107	0.9326805385556916	42.048084851106005
189	18900	814	1000	0.7240447341649804	0.580031353121668	0	814	0.9500000000000108	0.9287469287469288	42.2390442331632
190	19000	813	1000	0.7501863654785262	0.5713677238747004	0	813	0.9500500000000108	0.9188191881918819	42.443608701229095
191	19100	813	1000	0.7250679883251727	0.5796872974095798	0	813	0.9502500000000109	0.9077490774907749	42.66251775423686
192	19200	813	1000	0.6595506715134265	0.6025727428304738	0	813	0.9504000000000111	0.8917589175891759	42.88859848578771
193	19300	815	1000	0.7061011501975176	0.5861317190274613	0	815	0.9503000000000112	0.8858895705521472	43.12669658660889
194	19400	813	1000	0.709947554946829	0.5848132576388257	0	813	0.9502000000000113	0.8819188191881919	43.36001842021942
195	19500	814	1000	0.6450995069183	0.6078659654292041	0	814	0.9502000000000115	0.8808353808353808	43.58039441903432
196	19600	809	1000	0.6925202673765032	0.5908348746393763	0	809	0.9502500000000113	0.8776266996291718	43.81495968500773
197	19700	812	1000	0.6842944639747499	0.5937204101710991	0	812	0.9501500000000117	0.8669950738916257	44.05253588755925
198	19800	810	1000	0.6624500704995999	0.6015218247724455	0	810	0.9501000000000116	0.8617283950617284	44.30312810341517
199	19900	815	1000	0.6897958105037565	0.591787477388693	0	815	0.9501000000000114	0.8503067484662576	44.56941825548808
200	20000	818	1000	0.7114440842602412	0.584301882367511	0	818	0.9500000000000117	0.8545232273838631	44.841023834546405
201	20100	818	1000	0.6911654664132433	0.5913081953600191	0	818	0.9498500000000117	0.8581907090464548	45.09918933312098
202	20200	819	1000	0.6317713935418152	0.6128309418572819	0	819	0.9498500000000121	0.8644688644688645	45.37317935228348
203	20300	816	1000	0.6694690154921138	0.5989928478578127	0	816	0.9500000000000121	0.866421568627451	45.65129056771596
204	20400	815	1000	0.667979139603238	0.5995278815284644	0	815	0.949700000000012	0.8613496932515338	45.92721038659413
205	20500	817	1000	0.6051378653557032	0.6229994454578499	0	817	0.9496500000000122	0.8641370869033048	46.179651820659636
206	20600	813	1000	0.6553997230310944	0.6040837062416352	0	813	0.9495000000000124	0.8659286592865929	46.4489223519961
207	20700	816	1000	0.6380192477178195	0.6104934367488393	0	816	0.9495500000000126	0.8700980392156863	46.710809616247815
208	20800	818	1000	0.6196322700419482	0.6174241020612045	0	818	0.9495500000000126	0.8655256723716381	46.971848587195076
209	20900	821	1000	0.6462850434428921	0.6074282239172204	0	821	0.9497000000000132	0.8623629719853837	47.244281101226804
210	21000	827	1000	0.6628930682220718	0.6013615782698388	0	827	0.9494500000000133	0.841596130592503	47.567050421237944
211	21100	828	1000	0.6324473422679439	0.6125771864780087	0	828	0.9493500000000129	0.8442028985507246	47.85345233678818
212	21200	831	1000	0.5787273168454361	0.6334216107682035	0	831	0.9494000000000132	0.8435619735258725	48.15334408680598
213	21300	831	1000	0.618033430375174	0.6180342020301334	0	831	0.9494000000000133	0.8543922984356197	48.45001585086187
214	21400	838	1000	0.6176732451653966	0.6181718112657272	0	838	0.9492000000000141	0.8579952267303103	48.750468369325
215	21500	838	1000	0.554320152858532	0.6433680977248553	0	838	0.949200000000014	0.8353221957040573	49.09150969982147
216	21600	839	1000	0.5976911747828852	0.6259031881651927	0	839	0.949200000000014	0.8271752085816448	49.429121418794
217	21700	839	1000	0.5836938532135522	0.6314351716216176	0	839	0.9491500000000139	0.834326579261025	49.72398585478465
218	21800	840	1000	0.5692207684681156	0.6372589632344766	0	840	0.9493000000000138	0.8416666666666667	50.03393315076828
219	21900	844	1000	0.5926557683356604	0.6278820696106913	0	844	0.9494000000000142	0.8364928909952607	50.38554850419362
220	22000	843	1000	0.6142144811768254	0.6194963628816914	0	843	0.9494500000000138	0.8623962040332147	50.70180391867955
221	22100	846	1000	0.5863004111427883	0.6303976176111491	0	846	0.9495000000000139	0.851063829787234	51.02687696615855
222	22200	844	1000	0.533288667396597	0.6521929113960785	0	844	0.9495000000000138	0.8649289099526066	51.31432027022044
223	22300	844	1000	0.572882021551223	0.6357755930185853	0	844	0.9496000000000138	0.8590047393364929	51.60737023750941
224	22400	849	1000	0.5748016880260178	0.6350005893462559	0	849	0.9495500000000138	0.8645465253239105	51.90729928811391
225	22500	849	1000	0.5171872834663581	0.6591144092081193	0	849	0.949450000000014	0.8775029446407538	52.25394108692805
226	22600	859	1000	0.5524739826178685	0.6441331778802142	0	859	0.9495500000000148	0.8242142025611175	52.72223203579585
227	22700	860	1000	0.5255637795856583	0.6554953738293388	0	860	0.9494000000000148	0.8104651162790698	53.14161608616511
228	22800	856	1000	0.5123591043597618	0.6612186200468159	0	856	0.9494000000000145	0.8154205607476636	53.5214230020841
229	22900	857	1000	0.5336402312196863	0.6520434060370937	0	857	0.9496500000000149	0.8109684947491248	54.00465285380681
230	23000	859	1000	0.5541603461613879	0.6434342521155519	0	859	0.9497500000000152	0.7951105937136205	54.45606383482615
231	23100	855	1000	0.5301506238052075	0.6535304331760368	0	855	0.9497500000000149	0.7988304093567251	54.85002413193385
232	23200	855	1000	0.48288413909564254	0.6743615186348031	0	855	0.9497500000000152	0.7859649122807018	55.250526718298595
233	23300	859	1000	0.518443696061559	0.6585690352521699	0	859	0.9497500000000154	0.7881257275902211	55.63183466593424
234	23400	862	1000	0.5187490597636386	0.6584366216204466	0	862	0.9496500000000156	0.7830626450116009	56.04900400241216
235	23500	864	1000	0.46538839429610684	0.6824129383666545	0	864	0.9497000000000156	0.7893518518518519	56.57377253770828
236	23600	863	1000	0.5059791087424822	0.6640198354643956	0	863	0.9497500000000155	0.8424101969872537	56.96850775082906
237	23700	862	1000	0.4920417216502998	0.6702225450464829	0	862	0.9498000000000154	0.851508120649652	57.30939595301946
238	23800	862	1000	0.4804842696024125	0.675454660702712	0	862	0.9498500000000152	0.8480278422273781	57.65726217031479
239	23900	871	1000	0.501447183488622	0.6660240939521387	0	871	0.9499500000000154	0.8346727898966705	58.090034953753154
240	24000	872	1000	0.5183685692172914	0.6586016203664524	0	872	0.9500000000000155	0.8543577981651376	58.47099705139796
241	24100	872	1000	0.49654342217237624	0.6682064717830934	0	872	0.9500500000000156	0.8440366972477065	58.90071675380071
