Epoch	Explore_Iteration	MacroPopSize	MicroPopSize	RMSE	Accuracy_Estimate	RuleCount	TreeCount	AveGenerality	ExpRules	Time(min)
37	3700	907	1000	1.5864459527257033	0.3866309284159442	0	907	0.9019000000000017	0.958103638368247	16.5284841855367
38	3800	906	1000	1.6069496758908177	0.3835900666775592	0	906	0.9029000000000018	0.956953642384106	16.646829851468404
39	3900	905	1000	1.6988837434585573	0.370523555311991	0	905	0.9030500000000017	0.9591160220994475	16.7533638715744
40	4000	904	1000	1.5452991454314196	0.3928811282535921	0	904	0.9033500000000018	0.9579646017699115	16.859575402736663
41	4100	900	1000	1.5964709356523294	0.3851381451141732	0	900	0.904200000000002	0.9588888888888889	16.967158567905425
42	4200	896	1000	1.2913584890231387	0.43642232535439013	0	896	0.904850000000002	0.9598214285714286	17.070558933417
43	4300	894	1000	1.551644918044112	0.39190405880083046	0	894	0.9054000000000021	0.9608501118568232	17.17402593692144
44	4400	890	1000	1.3088260407151466	0.4331205480038051	0	890	0.9064000000000023	0.9573033707865168	17.276754554112753
45	4500	888	1000	1.5140918820139198	0.3977579368336162	0	888	0.9065000000000024	0.9605855855855856	17.37370282014211
46	4600	885	1000	1.2423492301107435	0.4459608639777367	0	885	0.9072000000000024	0.9615819209039548	17.46736643711726
47	4700	882	1000	1.1803641293593663	0.45863898902694733	0	882	0.9080500000000026	0.9591836734693877	17.5660471200943
48	4800	879	1000	1.2271845548213425	0.4489973665789079	0	879	0.9084000000000025	0.9613196814562003	17.66578968365987
49	4900	878	1000	1.2758810041108153	0.4393902836720144	0	878	0.9086500000000028	0.958997722095672	17.765960435072582
50	5000	874	1000	1.298102583065466	0.435141584787781	0	874	0.9097000000000033	0.9576659038901602	17.869754219055174
51	5100	870	1000	1.1788849845181304	0.4589503379505616	0	870	0.9103500000000032	0.9563218390804598	17.973135920365653
52	5200	867	1000	1.0420218759868325	0.48971071845973124	0	867	0.9108500000000034	0.9527104959630911	18.075473753611245
53	5300	865	1000	1.2687546314636615	0.440770450066194	0	865	0.9113000000000033	0.9502890173410404	18.179013017813364
54	5400	862	1000	0.9586420127228087	0.5105578219522866	0	862	0.9121000000000037	0.9547563805104409	18.284541551272074
55	5500	859	1000	0.9616801724172045	0.5097670935664241	0	859	0.9127000000000041	0.9499417927823051	18.39391188621521
56	5600	858	1000	1.0138045062782235	0.4965725306912398	0	858	0.9129500000000041	0.9475524475524476	18.504984601338705
57	5700	853	1000	1.0149429476621121	0.49629196755187294	0	853	0.9133500000000041	0.9484173505275498	18.612683486938476
58	5800	848	1000	1.0731932748302997	0.4823476962522245	0	848	0.913850000000004	0.9504716981132075	18.715945251782735
59	5900	843	1000	1.064547142816885	0.4843677236818104	0	843	0.9146000000000042	0.9513641755634639	18.81976931889852
60	6000	840	1000	0.9523332752995696	0.5122076300454174	0	840	0.9152000000000043	0.9547619047619048	18.92114822069804
61	6100	837	1000	0.9920761899724115	0.5019888320706494	0	837	0.9160500000000045	0.955794504181601	19.021940886974335
62	6200	833	1000	0.9870453802448071	0.5032597694758226	0	833	0.9167500000000045	0.957983193277311	19.118772021929423
63	6300	830	1000	1.1242312224746862	0.4707585452185475	0	830	0.9172000000000043	0.9578313253012049	19.21273980140686
64	6400	826	1000	0.8348704118482116	0.544997615931214	0	826	0.9181000000000046	0.9600484261501211	19.301174020767213
65	6500	824	1000	0.8970540066690513	0.5271331214000878	0	824	0.9184500000000044	0.9660194174757282	19.386323988437653
66	6600	821	1000	0.8583469277636767	0.5381126554251062	0	821	0.9189000000000044	0.9683313032886723	19.469178438186646
67	6700	819	1000	0.9283604641745788	0.5185752449182487	0	819	0.9195000000000045	0.967032967032967	19.55144073565801
68	6800	816	1000	0.9374181210415956	0.5161508448482869	0	816	0.9197500000000046	0.9669117647058824	19.630231153964996
69	6900	816	1000	0.8992717568020754	0.5265175962410791	0	816	0.9198500000000047	0.9644607843137255	19.707661851247153
70	7000	816	1000	0.8347807670101783	0.545024243757212	0	816	0.9202500000000048	0.9656862745098039	19.784799019495647
71	7100	813	1000	0.8487635865458573	0.5409020424663128	0	813	0.9208000000000047	0.966789667896679	19.86369027296702
72	7200	808	1000	0.8571719362707251	0.5384531073671293	0	808	0.921550000000005	0.9653465346534653	19.942970788478853
73	7300	806	1000	0.8773561047636392	0.5326639935079875	0	806	0.9219500000000053	0.9615384615384616	20.025665851434074
74	7400	805	1000	0.7979578999501028	0.5561865492110534	0	805	0.9220500000000054	0.9577639751552796	20.11110223531723
75	7500	803	1000	0.7972116141388554	0.5564175037223738	0	803	0.9222500000000056	0.9526774595267746	20.20034535328547
76	7600	805	1000	0.8341430515152651	0.5452137439191871	0	805	0.9224000000000061	0.9453416149068323	20.291919604937235
77	7700	804	1000	0.8651622849903216	0.5361463761343368	0	804	0.9226000000000062	0.9415422885572139	20.3863081852595
78	7800	804	1000	0.8711692531014912	0.534425198758736	0	804	0.9229000000000066	0.9378109452736318	20.48241010506948
79	7900	803	1000	0.8402658573549585	0.5433997462938941	0	803	0.9231500000000065	0.9364881693648817	20.5776430050532
80	8000	798	1000	0.7791610113356419	0.5620626765248669	0	798	0.9234500000000065	0.9385964912280702	20.673863486448923
81	8100	799	1000	0.8226048846562304	0.5486652693727497	0	799	0.9240500000000069	0.9361702127659575	20.775000087420146
82	8200	797	1000	0.8078524987547644	0.5531424719045346	0	797	0.9243500000000068	0.9360100376411543	20.87664303382238
83	8300	798	1000	0.8224493477016498	0.5487120952146805	0	798	0.9246500000000071	0.9323308270676691	20.975411383310952
84	8400	799	1000	0.7553213682761012	0.5696962494008141	0	799	0.9248000000000068	0.9336670838548186	21.0733785033226
85	8500	802	1000	0.7655315406005928	0.5664016626176065	0	802	0.9254000000000074	0.92643391521197	21.17965170542399
86	8600	802	1000	0.7997251124971578	0.555640410336042	0	802	0.9261000000000078	0.9251870324189526	21.288191652297975
87	8700	805	1000	0.8091629066368914	0.5527418212762999	0	805	0.9264500000000082	0.9105590062111801	21.403469185034435
88	8800	806	1000	0.777711833262788	0.5625208660306961	0	806	0.9264000000000083	0.9081885856079405	21.52641652027766
89	8900	805	1000	0.7801580094366186	0.5617478868162261	0	805	0.9265000000000086	0.901863354037267	21.651523033777874
90	9000	808	1000	0.7351259895842636	0.5763270252436252	0	808	0.9265500000000092	0.8910891089108911	21.781775538126627
91	9100	807	1000	0.7648469248357971	0.5666213799777795	0	807	0.9271000000000094	0.8884758364312267	21.920650402704876
92	9200	805	1000	0.7541093732264985	0.5700898788087574	0	805	0.9271000000000093	0.8894409937888199	22.054611337184905
93	9300	806	1000	0.7804120587964659	0.5616677302646367	0	806	0.9275000000000095	0.890818858560794	22.193404722213746
94	9400	814	1000	0.7049731084774787	0.5865195146057103	0	814	0.9281000000000103	0.8746928746928747	22.342728785673778
95	9500	814	1000	0.7112763159190705	0.5843591655523689	0	814	0.9283500000000103	0.8796068796068796	22.487633407115936
96	9600	814	1000	0.7465839592960944	0.5725461949181181	0	814	0.9289000000000103	0.8771498771498771	22.628138987223306
97	9700	813	1000	0.7537936666287732	0.5701925027031534	0	813	0.9288500000000104	0.8917589175891759	22.768123602867128
98	9800	813	1000	0.7340942414643518	0.5766699272096956	0	813	0.9295000000000103	0.8880688806888068	22.909245053927105
99	9900	813	1000	0.7399790909434317	0.5747195499101034	0	813	0.9299500000000106	0.8892988929889298	23.053477517763774
100	10000	815	1000	0.6808183208371964	0.5949482984585219	0	815	0.9300000000000105	0.8883435582822086	23.19416226943334
101	10100	818	1000	0.716544151997776	0.5825658482691307	0	818	0.9299000000000104	0.89119804400978	24.034601922829946
102	10200	821	1000	0.704260871592936	0.5867646301503838	0	821	0.9303000000000109	0.879415347137637	24.18927901983261
103	10300	822	1000	0.7225265413473514	0.5805425785879649	0	822	0.930350000000011	0.878345498783455	24.342708452542624
104	10400	826	1000	0.6598076567876645	0.602479447489335	0	826	0.9305000000000114	0.8946731234866828	24.486844205856322
105	10500	825	1000	0.6628148527903015	0.6013898650964904	0	825	0.9307000000000116	0.8836363636363637	24.638963703314463
106	10600	826	1000	0.6964375159866162	0.5894705761788219	0	826	0.931150000000012	0.8825665859564165	24.78830328385035
107	10700	829	1000	0.7004903953967515	0.5880656560642814	0	829	0.9314000000000123	0.8745476477683957	24.94379633665085
108	10800	827	1000	0.6862438095179083	0.5930340525821688	0	827	0.9314500000000122	0.8839177750906893	25.093075601259866
109	10900	831	1000	0.6856831565804624	0.5932312938503679	0	831	0.9318000000000124	0.8712394705174489	25.260171453158062
110	11000	833	1000	0.6321382301157537	0.612693203031632	0	833	0.9323000000000126	0.8631452581032413	25.434261333942413
111	11100	836	1000	0.663567189513948	0.6011178907009909	0	836	0.9328500000000128	0.854066985645933	25.6142294049263
112	11200	838	1000	0.6564617874684727	0.6036963892347157	0	838	0.9329500000000133	0.863961813842482	25.7881666858991
113	11300	838	1000	0.6735360905384169	0.5975371583879472	0	838	0.9333000000000135	0.8627684964200477	25.95989976723989
114	11400	839	1000	0.6159339843766423	0.6188371614609968	0	839	0.9334000000000137	0.8605482717520858	26.133775854110716
115	11500	841	1000	0.623419514783015	0.615983725028499	0	841	0.9336000000000139	0.8644470868014269	26.31285255352656
116	11600	848	1000	0.6532990254243116	0.6048512607955808	0	848	0.9340000000000146	0.8514150943396226	26.50022000471751
117	11700	852	1000	0.6478665618230662	0.6068452526239023	0	852	0.9342000000000147	0.846244131455399	26.69424389998118
118	11800	853	1000	0.6338406582726844	0.6120547893925052	0	853	0.934950000000015	0.8253223915592028	26.899571637312572
119	11900	856	1000	0.6298122902628708	0.6135675905589784	0	856	0.934950000000015	0.8399532710280374	27.09678420225779
120	12000	859	1000	0.583241684651792	0.6316155074074705	0	859	0.9351000000000157	0.830034924330617	27.311633602778116
121	12100	859	1000	0.612382757076394	0.6202001327607973	0	859	0.9355500000000158	0.8335273573923166	27.53751738468806
122	12200	859	1000	0.6021107337810471	0.6241765808783759	0	859	0.9357000000000157	0.8242142025611175	27.756652653217316
123	12300	859	1000	0.6156317515550576	0.6189529260225869	0	859	0.935800000000016	0.8230500582072177	27.974928506215413
124	12400	859	1000	0.5633628603218523	0.639646767477979	0	859	0.9361000000000159	0.8125727590221188	28.20862270593643
125	12500	861	1000	0.5622714527868424	0.6400936266332973	0	861	0.9362500000000162	0.8130081300813008	28.44005544980367
126	12600	866	1000	0.5929289879143533	0.6277743751209622	0	866	0.9362500000000165	0.8198614318706697	28.66505701939265
127	12700	868	1000	0.5983054233771117	0.6256626458083758	0	868	0.9362500000000168	0.8294930875576036	28.885651604334512
128	12800	865	1000	0.5856787698538553	0.6306447554268293	0	865	0.9364500000000164	0.8335260115606936	29.106238766511282
129	12900	867	1000	0.5818617626913217	0.6321664911468855	0	867	0.9364000000000167	0.8362168396770473	29.310754668712615
130	13000	869	1000	0.5372220680166451	0.6505240985059629	0	869	0.9365000000000169	0.8377445339470656	29.54279236793518
131	13100	870	1000	0.5628735448067035	0.639847032616884	0	870	0.9372000000000169	0.8310344827586207	29.79099771976471
132	13200	873	1000	0.5550803109975619	0.6430536049668806	0	873	0.9372000000000172	0.8190148911798396	30.04877483844757
133	13300	879	1000	0.5649558116437021	0.6389956780630639	0	879	0.9383000000000172	0.7872582480091013	30.373417802651723
134	13400	880	1000	0.5113086078283016	0.6616782269486082	0	880	0.9384000000000172	0.7920454545454545	30.643331503868104
135	13500	884	1000	0.5093792258857457	0.6625240250097998	0	884	0.938550000000017	0.7861990950226244	30.926409888267518
136	13600	885	1000	0.5357774213138886	0.6511360214844674	0	885	0.939050000000017	0.7717514124293785	31.231786823272706
137	13700	885	1000	0.5355068072830326	0.6512507761326224	0	885	0.939000000000017	0.7649717514124293	31.524069988727568
138	13800	888	1000	0.5153258576971814	0.6599240651246362	0	888	0.9403000000000169	0.7364864864864865	31.891415119171143
139	13900	890	1000	0.5072794575346607	0.6634469772683175	0	890	0.9407500000000169	0.7235955056179775	32.22329773902893
140	14000	889	1000	0.4739098998807447	0.6784675237481687	0	889	0.9409000000000166	0.7446569178852643	32.525108520189924
141	14100	891	1000	0.49111385456795487	0.6706396006827705	0	891	0.9411000000000166	0.7407407407407407	32.867156287034355
142	14200	894	1000	0.4868797108804528	0.6725493613789726	0	894	0.9411500000000164	0.7527964205816555	33.191144553820294
143	14300	897	1000	0.4982825447580545	0.6674308550804627	0	897	0.9417500000000163	0.7770345596432553	33.50673141876857
144	14400	894	1000	0.45125571630158023	0.6890584400579847	0	894	0.941950000000016	0.7785234899328859	33.802916117509206
145	14500	899	1000	0.4513805159038699	0.6889991901105509	0	899	0.942150000000016	0.7652947719688543	34.173552401860555
146	14600	895	1000	0.4736961047668987	0.6785659518033229	0	895	0.9422000000000159	0.7798882681564245	34.47258380651474
147	14700	895	1000	0.47933127913021917	0.6759811099160665	0	895	0.9422000000000158	0.7910614525139665	34.75613313913345
148	14800	895	1000	0.4694379667221745	0.6805323005439053	0	895	0.9422500000000155	0.8279329608938547	35.02022372086843
149	14900	891	1000	0.4646532865610021	0.6827554406053289	0	891	0.9425500000000153	0.8395061728395061	35.27376996676127
150	15000	897	1000	0.43359761706985583	0.6975458023178845	0	897	0.9426000000000152	0.8327759197324415	35.530807753403984
151	15100	897	1000	0.4502384028935565	0.6895418008547918	0	897	0.9426000000000154	0.8394648829431438	35.81056795517603
152	15200	898	1000	0.44756979452915113	0.6908129775706384	0	898	0.9426500000000154	0.8374164810690423	36.10093506971995
153	15300	901	1000	0.45785150085111953	0.6859409201939857	0	901	0.9427000000000153	0.8379578246392897	36.387177022298175
154	15400	903	1000	0.41785540239156216	0.7052905383110675	0	903	0.9428000000000154	0.8283499446290143	36.678349184989926
155	15500	901	1000	0.4203087048494479	0.704072288359311	0	901	0.9428500000000153	0.8490566037735849	36.96870572169622
156	15600	901	1000	0.4452592461179765	0.691917386230906	0	901	0.9428500000000151	0.855715871254162	37.212490884462994
157	15700	904	1000	0.44612652182176965	0.6915024272843305	0	904	0.9432000000000154	0.8207964601769911	37.550710050264996
158	15800	905	1000	0.4335344881029619	0.6975765203412226	0	905	0.9431500000000155	0.7955801104972375	37.89373952150345
159	15900	911	1000	0.4293046108217561	0.6996409249845391	0	911	0.9431500000000153	0.7903402854006586	38.227042603492734
160	16000	910	1000	0.397313261053621	0.7156591351934687	0	910	0.943250000000015	0.7879120879120879	38.55605998833974
161	16100	909	1000	0.4161010095309291	0.7061643154475549	0	909	0.9433000000000148	0.7997799779977998	38.86959143877029
162	16200	906	1000	0.41719290972730294	0.7056202392322303	0	906	0.9434500000000146	0.8145695364238411	39.16726100047429
163	16300	903	1000	0.4283099050812082	0.7001281699738292	0	903	0.9434500000000144	0.8194905869324474	39.46783633629481
164	16400	903	1000	0.3920242800894793	0.7183782742178318	0	903	0.9434500000000142	0.8283499446290143	39.75445490678151
165	16500	905	1000	0.39534198477510807	0.716670186170291	0	905	0.9437000000000142	0.8265193370165745	40.0574274857839
166	16600	906	1000	0.416443035491447	0.7059937992162469	0	906	0.944000000000014	0.7991169977924945	40.4142794529597
167	16700	904	1000	0.4186928408178612	0.7048742132394992	0	904	0.9442500000000139	0.8230088495575221	40.70559063752492
168	16800	906	1000	0.4058738098294896	0.7113013934880004	0	906	0.9444000000000142	0.8399558498896247	41.01427963574727
169	16900	908	1000	0.40473266227279486	0.7118792257468012	0	908	0.9445500000000143	0.8348017621145375	41.309928917884825
170	17000	913	1000	0.3732379082571298	0.7282059386702836	0	913	0.9447500000000144	0.8247535596933188	41.62495236794154
171	17100	911	1000	0.38631667154279525	0.7213359115757632	0	911	0.9450000000000142	0.8177826564215148	41.93620525201162
172	17200	912	1000	0.38857454298946004	0.7201629938044964	0	912	0.945000000000014	0.8070175438596491	42.26029673417409
173	17300	912	1000	0.3985608589682134	0.7150207254747203	0	912	0.945050000000014	0.8081140350877193	42.574054419994354
174	17400	911	1000	0.3600489099201994	0.7352676750857988	0	911	0.945250000000014	0.7925356750823271	42.93865972359975
175	17500	914	1000	0.3631172271090159	0.7336126197457444	0	914	0.9452000000000137	0.7932166301969366	43.30049996773402
176	17600	909	1000	0.3826040921418716	0.7232728484484973	0	909	0.9453500000000136	0.7964796479647965	43.66715240081151
177	17700	908	1000	0.3820422118615902	0.7235669007917023	0	908	0.9454000000000137	0.7973568281938326	43.9839742342631
178	17800	911	1000	0.3736717417237393	0.7279759564283963	0	911	0.9455000000000136	0.7958287596048299	44.32087158759435
179	17900	910	1000	0.3727363357440797	0.7284720116758319	0	910	0.9456500000000138	0.7857142857142857	44.72839492162068
180	18000	913	1000	0.3411249690051218	0.7456426679922481	0	913	0.9457500000000141	0.7929901423877328	45.076120070616405
181	18100	913	1000	0.35682672275722443	0.7370137860845545	0	913	0.9458000000000145	0.791894852135816	45.41220600605011
182	18200	913	1000	0.3576099611847104	0.736588584785689	0	913	0.9460000000000146	0.7995618838992333	45.742563819885255
183	18300	912	1000	0.3683651300944187	0.7307990959481692	0	912	0.946150000000014	0.7905701754385965	46.10156122048696
184	18400	912	1000	0.3338163521021413	0.749728400333348	0	912	0.9463500000000141	0.7850877192982456	46.49350896676381
185	18500	913	1000	0.33539563796508326	0.7488417451503965	0	913	0.9464000000000145	0.7886089813800657	46.85479464928309
186	18600	915	1000	0.35931005626048124	0.7356673301976753	0	915	0.9466000000000143	0.8065573770491803	47.20604558785757
187	18700	917	1000	0.35840390393290994	0.7361580727976095	0	917	0.9466000000000148	0.797164667393675	47.57328173716863
188	18800	916	1000	0.352886879365903	0.7391600992306905	0	916	0.9466000000000148	0.7947598253275109	47.93135780493419
189	18900	916	1000	0.3564058982630956	0.7372424443748878	0	916	0.9467000000000149	0.8034934497816594	48.32240575154622
190	19000	915	1000	0.32607328389425033	0.7541061358715575	0	915	0.9467000000000146	0.8032786885245902	48.67360060214996
191	19100	925	1000	0.33871437999698306	0.7469853278204522	0	925	0.9470000000000153	0.7708108108108108	49.170685370763145
192	19200	928	1000	0.32894851872831654	0.7524745961994898	0	928	0.9471500000000155	0.75	49.62488973935445
193	19300	929	1000	0.34063921705078837	0.7459128356694315	0	929	0.9471500000000155	0.767491926803014	49.98259503444036
194	19400	931	1000	0.3111811679767695	0.7626711124466953	0	931	0.9471500000000155	0.7722878625134264	50.39646857182185
195	19500	929	1000	0.31356598765339594	0.7612864594541138	0	929	0.9473000000000155	0.7556512378902045	50.83692050377528
196	19600	926	1000	0.33787925068564134	0.7474516100668399	0	926	0.9473000000000154	0.7710583153347732	51.22018860578537
197	19700	922	1000	0.3376699525770966	0.7475685598479981	0	922	0.9473000000000148	0.7852494577006508	51.572456018129984
198	19800	928	1000	0.32900809457725316	0.7524408647925445	0	928	0.9473000000000151	0.7704741379310345	52.01149315039317
199	19900	930	1000	0.33368273205562377	0.7498035147074943	0	930	0.9473000000000151	0.7795698924731183	52.42027960618337
200	20000	933	1000	0.2998675553389684	0.7693091468378318	0	933	0.9473500000000155	0.7534833869239014	52.925020186106366
201	20100	934	1000	0.3175562510623124	0.758980877813547	0	934	0.9473500000000153	0.7880085653104925	53.371743806203206
202	20200	933	1000	0.3184252237542096	0.7584806343074237	0	933	0.9475000000000158	0.7952840300107181	53.78752882083257
203	20300	940	1000	0.3304224767615645	0.7516409392256667	0	940	0.9475000000000158	0.7808510638297872	54.20863433678945
204	20400	938	1000	0.29905475523034153	0.7697904926437725	0	938	0.9476000000000154	0.7761194029850746	54.679808155695596
205	20500	936	1000	0.3039364831679149	0.7669085211654629	0	936	0.9476500000000153	0.7938034188034188	55.066508650779724
206	20600	939	1000	0.32773634701851373	0.7531615762764504	0	939	0.9477000000000155	0.77209797657082	55.5182258884112
207	20700	943	1000	0.32691773080220754	0.7536262247362053	0	943	0.9477000000000158	0.7560975609756098	55.954955236117044
208	20800	941	1000	0.320630151670409	0.7572142728493231	0	941	0.9478000000000157	0.7587672688629118	56.456671222050986
209	20900	942	1000	0.3236500432644946	0.7554866976272049	0	942	0.9478000000000159	0.7643312101910829	56.89252212047577
210	21000	942	1000	0.2915927410833172	0.7742378601177758	0	942	0.9478000000000159	0.7855626326963907	57.30972352027893
211	21100	941	1000	0.30814022672767166	0.764444040148136	0	941	0.9478500000000156	0.7948990435706695	57.741120700041456
212	21200	942	1000	0.30744789926531474	0.7648488330295404	0	942	0.9478500000000156	0.79723991507431	58.174155088265735
213	21300	941	1000	0.3173404801684774	0.7591051934212998	0	941	0.9478000000000156	0.8119022316684378	58.567467951774596
214	21400	942	1000	0.2861716482948332	0.7775012000348236	0	942	0.9480000000000158	0.8099787685774947	59.03039067188899
215	21500	940	1000	0.2899998870038918	0.7751938663518527	0	940	0.9480000000000155	0.7946808510638298	59.49056755304336
216	21600	938	1000	0.31438058869312435	0.7608146442532981	0	938	0.9480000000000152	0.8059701492537313	59.91930105288824
217	21700	936	1000	0.3137713138348757	0.7611674798112446	0	936	0.948000000000015	0.8087606837606838	60.36523273388545
218	21800	937	1000	0.30756570469353367	0.7647799238007541	0	937	0.9481000000000152	0.8281750266808965	60.838342583179475
219	21900	937	1000	0.31040324249222995	0.7631238748296439	0	937	0.9481500000000151	0.8367129135538954	61.23753603696823
220	22000	935	1000	0.2775861697613771	0.7827260686351797	0	935	0.9482500000000149	0.8224598930481284	61.794831188519794
221	22100	936	1000	0.29435369284515367	0.7725863537360279	0	936	0.9482500000000148	0.8237179487179487	62.3058594028155
222	22200	938	1000	0.2943177059961407	0.7726078345118318	0	938	0.9484000000000151	0.8187633262260128	62.857456203301744
223	22300	940	1000	0.3035880076622349	0.7671135313628201	0	940	0.9484000000000153	0.7893617021276595	63.447872753938036
224	22400	947	1000	0.27565346740333957	0.7839119522291216	0	947	0.9483500000000155	0.7898627243928195	63.9781600356102
225	22500	944	1000	0.28097254265643634	0.7806568577389135	0	944	0.9484000000000152	0.7860169491525424	64.50038590431214
226	22600	947	1000	0.30288241057476045	0.7675289741296413	0	947	0.9484000000000155	0.7866948257655755	65.03686350186666
227	22700	948	1000	0.3003310117319037	0.7690349541599454	0	948	0.9484500000000158	0.7415611814345991	65.9417154709498
228	22800	949	1000	0.2927473819108971	0.7735463354966016	0	949	0.9484500000000157	0.7334035827186512	66.60998185078303
229	22900	951	1000	0.2942166228468399	0.7726681780677004	0	951	0.9484500000000159	0.7108307045215563	67.43300096988678
230	23000	946	1000	0.26588197754712145	0.7899630595402609	0	946	0.9484500000000156	0.726215644820296	67.98467021783193
231	23100	947	1000	0.2787118282212819	0.7820370297121779	0	947	0.9485500000000158	0.723336853220697	68.68124216794968
232	23200	948	1000	0.2791525909611174	0.7817675600755571	0	948	0.9486000000000159	0.7236286919831224	69.4115554690361
233	23300	949	1000	0.288764527690677	0.7759369368986971	0	949	0.948700000000016	0.7418335089567967	70.02529027064641
234	23400	948	1000	0.2638177640570879	0.7912533186666215	0	948	0.948700000000016	0.7447257383966245	70.75742555459341
235	23500	950	1000	0.27172512477064176	0.786333446215708	0	950	0.9487000000000159	0.7378947368421053	71.47138467232386
236	23600	952	1000	0.2937367463386008	0.7729547783427317	0	952	0.9487000000000162	0.7352941176470589	72.04825757344564
237	23700	953	1000	0.29217176620744895	0.773890922361677	0	953	0.9487000000000162	0.7806925498426023	72.56755075057347
238	23800	955	1000	0.2873281937875826	0.7768026870116125	0	955	0.9487000000000162	0.7884816753926701	73.1298496166865
239	23900	955	1000	0.2884990185218005	0.7760968271029233	0	955	0.948700000000016	0.8178010471204189	73.60519733428956
240	24000	960	1000	0.25964418305867826	0.7938749794976164	0	960	0.9487500000000164	0.790625	74.20534422000249
241	24100	958	1000	0.27362761179725936	0.7851588570609472	0	958	0.9487500000000162	0.7870563674321504	74.76623561779658
