Epoch	Explore_Iteration	MacroPopSize	MicroPopSize	RMSE	Accuracy_Estimate	RuleCount	TreeCount	AveGenerality	ExpRules	Time(min)
37	3700	920	1000	3.736799043745213	0.2111130302900367	0	920	0.8977000000000002	0.9804347826086957	14.167975648244221
38	3800	916	1000	3.1174002940804346	0.24287169781322815	0	916	0.89875	0.980349344978166	14.250677665074667
39	3900	914	1000	2.7504762159351914	0.2666328067222917	0	914	0.8995000000000003	0.9781181619256017	14.335023466746012
40	4000	909	1000	2.464931710595438	0.2886059765455386	0	909	0.9004500000000004	0.976897689768977	14.41950724919637
41	4100	906	1000	2.961317742978582	0.252441249322273	0	906	0.9011500000000003	0.9768211920529801	14.505217548211416
42	4200	901	1000	2.236349835529505	0.3089900816721775	0	901	0.9020500000000006	0.9722530521642619	14.593014931678772
43	4300	898	1000	1.7855684186721394	0.35899315676356386	0	898	0.9026500000000003	0.9755011135857461	14.679995663960774
44	4400	892	1000	1.8196700400625834	0.3546514258022207	0	892	0.9037000000000005	0.9775784753363229	14.764157982667287
45	4500	886	1000	1.8101467234585649	0.35585330532822085	0	886	0.9044000000000004	0.9740406320541761	14.85383244752884
46	4600	884	1000	1.7960551301901482	0.35764673922291157	0	884	0.9048500000000005	0.9717194570135747	14.93985024690628
47	4700	879	1000	1.6257871236875827	0.380838184093015	0	879	0.9053500000000003	0.9704209328782708	15.028273034095765
48	4800	873	1000	1.4908051265417495	0.401476610652559	0	873	0.9063000000000004	0.9747995418098511	15.113846083482107
49	4900	866	1000	1.4064476567809894	0.4155502810053474	0	866	0.9073000000000003	0.9780600461893765	15.197085769971212
50	5000	866	1000	1.2273623853781108	0.44896151904363	0	866	0.9076000000000005	0.9780600461893765	15.28177669843038
51	5100	863	1000	1.4875491812784414	0.40200210211967097	0	863	0.9079000000000006	0.9803012746234068	15.361343550682069
52	5200	856	1000	1.4256241486453418	0.4122650248837926	0	856	0.9086500000000006	0.9824766355140186	15.442075181007386
53	5300	855	1000	1.4069711135994765	0.41545990907409014	0	855	0.9092000000000006	0.9801169590643275	15.518891966342926
54	5400	852	1000	1.4403525957062164	0.40977685018119636	0	852	0.9096500000000007	0.9788732394366197	15.594837315877278
55	5500	850	1000	1.362708611604153	0.4232430504077494	0	850	0.9100000000000008	0.98	15.671468353271484
56	5600	845	1000	1.5113517022081333	0.39819193748161164	0	845	0.9103000000000007	0.9810650887573964	15.74649730126063
57	5700	839	1000	1.3388639933143427	0.42755799518847876	0	839	0.911100000000001	0.9773539928486293	15.823336315155029
58	5800	834	1000	1.078015240418596	0.4812284243875708	0	834	0.9114000000000013	0.9760191846522782	15.901469683647155
59	5900	831	1000	1.2016438472156319	0.45420607028002147	0	831	0.9120500000000012	0.9747292418772563	15.979559032122294
60	6000	828	1000	1.1651295289399688	0.46186613162566426	0	828	0.9123000000000012	0.9770531400966184	16.057362349828086
61	6100	827	1000	1.1815996443150434	0.45837924598395774	0	827	0.9126000000000011	0.9746070133010882	16.134124700228373
62	6200	823	1000	1.17877167662767	0.45897420584602633	0	823	0.9133000000000011	0.9732685297691372	16.2147203485171
63	6300	823	1000	1.2312785822328964	0.4481735306217456	0	823	0.9140500000000015	0.9671931956257594	16.298953632513683
64	6400	820	1000	1.3293610368982116	0.42930227824691564	0	820	0.9142500000000015	0.9670731707317073	16.383298536141712
65	6500	821	1000	1.117362694085635	0.4722856423196978	0	821	0.9146000000000015	0.9646772228989038	16.46990551551183
66	6600	816	1000	1.2774306486958864	0.439091306939522	0	816	0.9150500000000015	0.9632352941176471	16.559893218676248
67	6700	813	1000	1.1861812528739655	0.45741861462099476	0	813	0.9155000000000013	0.966789667896679	16.646538718541464
68	6800	808	1000	1.0057811433774848	0.49855887981683034	0	808	0.9165500000000018	0.9603960396039604	16.73632103204727
69	6900	800	1000	1.00402594893966	0.4989955347280334	0	800	0.9172000000000018	0.9625	16.825056882699332
70	7000	796	1000	1.0155679790782086	0.49613806648056386	0	796	0.9179500000000016	0.9635678391959799	16.910171496868134
71	7100	795	1000	1.0206935526004195	0.4948795915704811	0	795	0.9180000000000017	0.9672955974842767	16.993765850861866
72	7200	792	1000	1.0584383563632505	0.4858051721144332	0	792	0.9188000000000018	0.9684343434343434	17.074793950716654
73	7300	788	1000	1.025928245020898	0.493600897493625	0	788	0.9194500000000019	0.9708121827411168	17.153258415063224
74	7400	786	1000	1.0054012591692578	0.4986533220859014	0	786	0.920350000000002	0.9656488549618321	17.234955616792043
75	7500	783	1000	0.9812056678521182	0.5047431552546126	0	783	0.9212500000000019	0.9629629629629629	17.319858447710672
76	7600	781	1000	0.9535620171740762	0.5118854641976247	0	781	0.9214000000000021	0.9628681177976952	17.40426681439082
77	7700	779	1000	0.949864453493285	0.5128561619801044	0	779	0.9220500000000023	0.9602053915275995	17.49322053194046
78	7800	778	1000	0.886204377312302	0.5301652419155787	0	778	0.9225000000000022	0.961439588688946	17.58057084878286
79	7900	776	1000	0.9313016767730316	0.517785497743096	0	776	0.9230500000000025	0.9561855670103093	17.668441466490428
80	8000	774	1000	0.9738699672255954	0.5066189853456082	0	774	0.9234500000000027	0.9521963824289406	17.760840682188668
81	8100	769	1000	0.9515637720322879	0.5124095939527695	0	769	0.9240000000000029	0.9479843953185956	17.856982950369517
82	8200	767	1000	0.969295928874842	0.5077956976082058	0	767	0.9244000000000032	0.9452411994784876	17.968791949748994
83	8300	764	1000	0.9347558813356925	0.5168610725760567	0	764	0.9244500000000032	0.9528795811518325	18.067293918132783
84	8400	765	1000	0.9320526321653297	0.5175842434888844	0	765	0.9246000000000033	0.9516339869281045	18.160047467549642
85	8500	761	1000	0.9326218173270866	0.5174318074205798	0	761	0.9251000000000034	0.9513797634691196	18.253124531110128
86	8600	760	1000	0.9006189760135269	0.526144383814088	0	760	0.9255000000000035	0.9486842105263158	18.34302991628647
87	8700	757	1000	0.8974065931738632	0.5270351666309236	0	757	0.9258000000000033	0.9498018494055482	18.43106073141098
88	8800	756	1000	0.8464100174717113	0.5415915157183233	0	756	0.9259000000000034	0.9497354497354498	18.519765766461692
89	8900	756	1000	0.8777147416031054	0.5325622565791046	0	756	0.9262500000000036	0.951058201058201	18.604730919996896
90	9000	756	1000	0.9220565392258879	0.5202760582697281	0	756	0.9263500000000036	0.9470899470899471	18.690405265490213
91	9100	758	1000	0.9175470353322511	0.5214995937905279	0	758	0.9265500000000033	0.9379947229551451	18.785517430305482
92	9200	758	1000	0.9286730094485817	0.5184912087746307	0	758	0.9266500000000034	0.9406332453825857	18.877450664838154
93	9300	758	1000	0.8930894101644176	0.5282370682709321	0	758	0.9268500000000036	0.9353562005277045	18.973027102152507
94	9400	756	1000	0.9084842942736263	0.523976017513208	0	756	0.9276500000000042	0.9338624338624338	19.077490683396658
95	9500	756	1000	0.9080890248423741	0.5240845615589709	0	756	0.9281000000000041	0.9298941798941799	19.184777319431305
96	9600	756	1000	0.8949736839224156	0.5277118138812856	0	756	0.9281500000000041	0.9325396825396826	19.287184981505074
97	9700	752	1000	0.8816097479740351	0.5314598317088434	0	752	0.9291000000000043	0.9268617021276596	19.392872699101765
98	9800	756	1000	0.8323480696200203	0.5457478393869638	0	756	0.9297000000000047	0.9206349206349206	19.504070166746775
99	9900	755	1000	0.865947975035248	0.535920622321268	0	755	0.9299500000000048	0.9165562913907285	19.61604283253352
100	10000	754	1000	0.9085144050383389	0.5239677507070802	0	754	0.9305000000000051	0.9111405835543767	19.73718593120575
101	10100	754	1000	0.9116984254309074	0.5230950586647026	0	754	0.9307000000000052	0.9204244031830239	20.4293656984965
102	10200	755	1000	0.91144194277685	0.5231652490303988	0	755	0.9311500000000053	0.9152317880794701	20.546039350827535
103	10300	756	1000	0.8834708155120313	0.5309346934203198	0	756	0.9313000000000055	0.9087301587301587	20.66600811481476
104	10400	756	1000	0.8915976820795325	0.5286536399752021	0	756	0.9314500000000054	0.9126984126984127	20.78372674783071
105	10500	761	1000	0.8959011603378085	0.5274536568255602	0	761	0.9314500000000061	0.9067017082785808	20.906986081600188
106	10600	760	1000	0.8850980090481175	0.5304763970892692	0	760	0.9316000000000064	0.9026315789473685	21.03262858390808
107	10700	760	1000	0.8605348841256911	0.5374798443889018	0	760	0.9319500000000063	0.9039473684210526	21.159104263782503
108	10800	758	1000	0.8198935811517073	0.5494826787438619	0	758	0.9325500000000063	0.9063324538258575	21.28156755367915
109	10900	761	1000	0.855607096839605	0.5389071866038665	0	761	0.9327500000000067	0.900131406044678	21.415823030471802
110	11000	760	1000	0.8957160071651873	0.5275051728319677	0	760	0.933200000000007	0.9078947368421053	21.539538550376893
111	11100	761	1000	0.9057614291054207	0.5247246505924973	0	761	0.933250000000007	0.9067017082785808	21.65545194943746
112	11200	764	1000	0.8955901725233781	0.5275401901186355	0	764	0.9333000000000073	0.9057591623036649	21.77928949991862
113	11300	763	1000	0.8732455703703449	0.533832838479526	0	763	0.9334500000000074	0.9121887287024901	21.90120088259379
114	11400	761	1000	0.8781715554613666	0.5324327253770773	0	761	0.9336000000000074	0.9014454664914586	22.03127101659775
115	11500	760	1000	0.8857557813011175	0.5302913611167765	0	760	0.9339000000000074	0.906578947368421	22.156760732332867
116	11600	760	1000	0.8831927216812862	0.5310130973250656	0	760	0.9341000000000075	0.9039473684210526	22.29182975292206
117	11700	762	1000	0.8540157060245038	0.5393697565509099	0	762	0.9345000000000078	0.9015748031496063	22.440930883089703
118	11800	763	1000	0.8155306336139002	0.550803154452675	0	763	0.9347500000000079	0.9069462647444299	22.582452932993572
119	11900	768	1000	0.8501672356805178	0.540491681354516	0	768	0.9358000000000084	0.89453125	22.745476531982423
120	12000	770	1000	0.8936063507355175	0.5280928634462904	0	770	0.9358000000000084	0.8974025974025974	22.898134032885235
121	12100	769	1000	0.8954375409165569	0.5275826707096033	0	769	0.9357500000000087	0.88296488946684	23.05291561683019
122	12200	770	1000	0.885808441373248	0.5302765530478795	0	770	0.9358500000000087	0.887012987012987	23.20662551323573
123	12300	776	1000	0.8575835443651727	0.5383337955557466	0	776	0.9362500000000094	0.8698453608247423	23.37468790213267
124	12400	776	1000	0.8720890661361034	0.5341626197646403	0	776	0.9367500000000093	0.875	23.541520567735038
125	12500	778	1000	0.8777332850342803	0.532556997295675	0	778	0.9371500000000099	0.8650385604113111	23.716568446159364
126	12600	776	1000	0.8730992871864756	0.5338745291511316	0	776	0.9374000000000099	0.875	23.886770447095234
127	12700	777	1000	0.8508638816275517	0.5402882458977226	0	777	0.93775000000001	0.8712998712998713	24.055099880695344
128	12800	778	1000	0.81061194154253	0.5522994613346367	0	778	0.9381000000000103	0.8688946015424165	24.216712097326916
129	12900	779	1000	0.8393889334148421	0.543658810724435	0	779	0.9384500000000106	0.8883183568677792	24.376961863040925
130	13000	775	1000	0.8804507214596448	0.5317874000036434	0	775	0.9389500000000105	0.8812903225806452	24.545424433549247
131	13100	775	1000	0.8891410934324697	0.5293410870561567	0	775	0.9393000000000106	0.8838709677419355	24.713171847661336
132	13200	774	1000	0.8892962161994483	0.5292976249175065	0	774	0.9397000000000105	0.8824289405684754	24.87278474966685
133	13300	774	1000	0.8569212232755182	0.5385258068385091	0	774	0.9402000000000106	0.8888888888888888	25.031047213077546
134	13400	773	1000	0.8691011032575167	0.5350165372312791	0	773	0.9404500000000104	0.8978007761966365	25.176645831267038
135	13500	775	1000	0.8793405380080971	0.532101542948621	0	775	0.9407000000000105	0.9070967741935484	25.327164351940155
136	13600	776	1000	0.87395780312917	0.5336299453115653	0	776	0.9408500000000106	0.904639175257732	25.468244632085163
137	13700	778	1000	0.8477775144035791	0.5411906965015632	0	778	0.9413000000000109	0.903598971722365	25.6267409324646
138	13800	777	1000	0.8117481678747752	0.5519530902426822	0	777	0.941400000000011	0.9086229086229086	25.769853595892588
139	13900	783	1000	0.8423817825566026	0.5427756665137767	0	783	0.942150000000011	0.8914431673052363	25.926765116055808
140	14000	788	1000	0.8780658562284736	0.5324626911689866	0	788	0.9427000000000115	0.8769035532994924	26.10687696536382
141	14100	787	1000	0.8843478732659692	0.5306875732381573	0	787	0.9431000000000113	0.8792884371029225	26.279239702224732
142	14200	789	1000	0.8747921743960146	0.5333924547248343	0	789	0.9435000000000112	0.8770595690747782	26.45051411787669
143	14300	791	1000	0.8502299048942301	0.5404733743383993	0	791	0.9437000000000114	0.865992414664981	26.644731299082437
144	14400	790	1000	0.861247556983902	0.537274043019012	0	790	0.9438500000000114	0.8658227848101265	26.822044098377226
145	14500	790	1000	0.8699895353631053	0.5347623508523137	0	790	0.9439000000000116	0.8696202531645569	26.995715232690177
146	14600	793	1000	0.8696310315394195	0.5348648921261318	0	793	0.9439500000000115	0.8612862547288777	27.182865381240845
147	14700	790	1000	0.8344024968132704	0.5451366326295364	0	790	0.9443500000000115	0.8607594936708861	27.371562719345093
148	14800	790	1000	0.802668284753263	0.5547332298781045	0	790	0.9443500000000116	0.8620253164556962	27.552094499270122
149	14900	793	1000	0.8286331847643309	0.5468565310592224	0	793	0.9445500000000118	0.8776796973518285	27.739809914429983
150	15000	793	1000	0.864596931873927	0.5363089378222864	0	793	0.9446500000000119	0.9041614123581336	27.900506349404655
151	15100	793	1000	0.8724005529015322	0.5340737581231579	0	793	0.9448500000000118	0.9092055485498108	28.049512350559233
152	15200	792	1000	0.8643194716799235	0.5363887548194236	0	792	0.9450500000000119	0.9078282828282829	28.200169217586517
153	15300	796	1000	0.843513558851694	0.5424424437772456	0	796	0.9451000000000119	0.9158291457286433	28.363237166404723
154	15400	799	1000	0.8515729627152416	0.5400813363214964	0	799	0.9454000000000121	0.9023779724655819	28.52939100265503
155	15500	799	1000	0.8584231586978426	0.5380905825025764	0	799	0.9456000000000123	0.9023779724655819	28.68663911819458
156	15600	796	1000	0.8639709471442907	0.5364890485723808	0	796	0.9458500000000121	0.9032663316582915	28.852670816580453
157	15700	798	1000	0.8306070540735554	0.546266877850575	0	798	0.9466000000000125	0.8947368421052632	29.023519317309063
158	15800	800	1000	0.8020176630858916	0.5549335172927968	0	800	0.9472500000000122	0.8875	29.194246764977773
159	15900	800	1000	0.8216964980995101	0.548938860585862	0	800	0.9473000000000124	0.88125	29.375912034511565
160	16000	802	1000	0.8552290531150963	0.5390170007961606	0	802	0.9473500000000125	0.8665835411471322	29.57072728474935
161	16100	800	1000	0.8604860173188594	0.5374939616268102	0	800	0.9475500000000125	0.8625	29.763395849863688
162	16200	801	1000	0.8526963819018699	0.5397538472944273	0	801	0.9474500000000124	0.8639200998751561	29.964001484711964
163	16300	806	1000	0.8322645043330638	0.5457727296660128	0	806	0.9477500000000126	0.8660049627791563	30.17233780225118
164	16400	809	1000	0.843891847017294	0.5423311576639456	0	809	0.9480500000000122	0.8714462299134734	30.37129414876302
165	16500	805	1000	0.8511366628701315	0.5402086296802798	0	805	0.9483000000000118	0.8633540372670807	30.579636033376058
166	16600	808	1000	0.8577291360668747	0.5382916059104119	0	808	0.9484000000000118	0.8564356435643564	30.796957099437712
167	16700	809	1000	0.8282377305396224	0.5469748180423124	0	809	0.9485500000000116	0.8689740420271941	31.003184016545614
168	16800	810	1000	0.801119302499512	0.5552103065089832	0	810	0.9485500000000116	0.8740740740740741	31.187113285064697
169	16900	807	1000	0.8156187632016211	0.5507764186335146	0	807	0.9485000000000116	0.8822800495662949	31.374080499013264
170	17000	808	1000	0.8501504054617812	0.5404965980322064	0	808	0.9485500000000117	0.8935643564356436	31.55324834982554
171	17100	808	1000	0.8571929883702486	0.5384470037642856	0	808	0.9485500000000118	0.8960396039603961	31.723895049095155
172	17200	809	1000	0.8427557567774664	0.5426655140390162	0	809	0.9485000000000116	0.8936959208899876	31.905874900023143
173	17300	811	1000	0.8234872658531381	0.5483997715400218	0	811	0.9485000000000117	0.9025893958076449	32.093286450703935
174	17400	813	1000	0.8359531514689328	0.5446762076689742	0	813	0.9485000000000117	0.906519065190652	32.26374131441116
175	17500	815	1000	0.8436563291450208	0.5424004377560655	0	815	0.9487000000000118	0.9042944785276074	32.433302966753644
176	17600	815	1000	0.8512640352264529	0.5401714617535238	0	815	0.9486500000000117	0.9214723926380368	32.59273859659831
177	17700	815	1000	0.8208586172926757	0.5491914586355087	0	815	0.9486500000000117	0.9276073619631902	32.74935391743978
178	17800	817	1000	0.7941481960557404	0.5573675587102572	0	817	0.9490000000000114	0.9155446756425949	32.93072813351949
179	17900	819	1000	0.8075200759563881	0.5532442008816327	0	819	0.9489500000000113	0.9157509157509157	33.096985967954
180	18000	817	1000	0.8418138176561788	0.5429430436527842	0	817	0.9491500000000112	0.9143206854345165	33.26022008260091
181	18100	819	1000	0.8497631866671158	0.5406097424837336	0	819	0.9495500000000113	0.9047619047619048	33.43273093303045
182	18200	818	1000	0.8359667157513461	0.5446721835535905	0	818	0.9498000000000111	0.9119804400977995	33.61576120058695
183	18300	814	1000	0.8182596194319467	0.5499764661288666	0	814	0.9506500000000111	0.9115479115479116	33.789474964141846
184	18400	816	1000	0.8278408121255996	0.5470935944564549	0	816	0.9506500000000113	0.9068627450980392	33.984975667794544
185	18500	816	1000	0.8376557569964868	0.5441715599848943	0	816	0.9511500000000114	0.8958333333333334	34.240396066506705
186	18600	817	1000	0.8459043839087725	0.5417398694738793	0	817	0.9512500000000114	0.8873929008567931	34.47198950052261
187	18700	817	1000	0.8166235651236001	0.5504717758805256	0	817	0.9512000000000111	0.8873929008567931	34.66431611776352
188	18800	816	1000	0.787932603259787	0.5593051987400331	0	816	0.951200000000011	0.9056372549019608	34.84119648536046
189	18900	818	1000	0.8045371183677578	0.5541587312454517	0	818	0.9519000000000107	0.8740831295843521	35.07986258268356
190	19000	817	1000	0.836036448474085	0.5446514968867268	0	817	0.9520000000000108	0.8727050183598531	35.289970016479494
191	19100	820	1000	0.8418384753173908	0.5429357749884539	0	820	0.9520500000000106	0.8658536585365854	35.52056450049083
192	19200	820	1000	0.825270365696806	0.5478640418392182	0	820	0.9525500000000108	0.8695121951219512	35.74425338506698
193	19300	817	1000	0.8144513181304529	0.5511307964053646	0	817	0.9527000000000106	0.8714810281517748	35.97147866487503
194	19400	813	1000	0.8251570009006256	0.547898070964059	0	813	0.9528500000000106	0.8696186961869619	36.1929413318634
195	19500	813	1000	0.8325834525080611	0.545677741786551	0	813	0.9531500000000106	0.8856088560885609	36.40505938529968
196	19600	815	1000	0.8408059398167159	0.5432403157605886	0	815	0.9532500000000108	0.8871165644171779	36.61404458284378
197	19700	813	1000	0.811100145280086	0.5521505823993793	0	813	0.9533000000000107	0.8757687576875769	36.83566499948502
198	19800	814	1000	0.7837923087694002	0.5606033813935875	0	814	0.9533500000000107	0.8685503685503686	37.06082201401393
199	19900	815	1000	0.7978649486049223	0.5562153045900158	0	815	0.953800000000011	0.8907975460122699	37.29482721885045
200	20000	815	1000	0.832997497957783	0.545554481724138	0	815	0.953800000000011	0.8969325153374234	37.4911616007487
201	20100	818	1000	0.8377735591601191	0.5441366783277751	0	818	0.9538500000000109	0.9046454767726161	37.69468338489533
202	20200	820	1000	0.8230370159770207	0.5485352141706622	0	820	0.953850000000011	0.9036585365853659	37.88437836964925
203	20300	820	1000	0.8044702765030943	0.5541792586009854	0	820	0.953850000000011	0.9	38.08806889851888
204	20400	821	1000	0.8154215282250311	0.5508362572838482	0	821	0.954250000000011	0.8952496954933008	38.2997433702151
205	20500	821	1000	0.8229221637193451	0.5485697743449889	0	821	0.954350000000011	0.8879415347137637	38.53121568361918
206	20600	820	1000	0.832520837217739	0.5456963870153149	0	820	0.9546000000000106	0.8853658536585366	38.75360383192698
207	20700	821	1000	0.8019102357816832	0.5549666016332895	0	821	0.9548500000000107	0.8928136419001218	38.96508704821269
208	20800	823	1000	0.7750765288475491	0.5633559926845746	0	823	0.9549500000000108	0.8857837181044957	39.192688620090486
209	20900	822	1000	0.7917609487156289	0.5581101657097843	0	822	0.9552500000000107	0.8941605839416058	39.4013746658961
210	21000	822	1000	0.8255483045880672	0.5477806297903735	0	822	0.9562500000000105	0.8722627737226277	39.6491708000501
211	21100	818	1000	0.8349366940529245	0.5449779293427534	0	818	0.9567500000000103	0.871638141809291	39.89271020094554
212	21200	818	1000	0.8186753073515199	0.5498507600327344	0	818	0.9571000000000104	0.8728606356968215	40.11715494791667
213	21300	819	1000	0.8067615738065043	0.5534764600362788	0	819	0.9573500000000107	0.8717948717948718	40.34579444726308
214	21400	819	1000	0.8160522832521642	0.5506449396981083	0	819	0.9573500000000108	0.8827838827838828	40.56800221602122
215	21500	822	1000	0.8238446196012477	0.5482923212058672	0	822	0.957200000000011	0.889294403892944	40.79379393259684
216	21600	818	1000	0.8314727388918645	0.5460086731102816	0	818	0.9571000000000108	0.8948655256723717	41.009421249230705
217	21700	821	1000	0.8037492967441761	0.5544007705533309	0	821	0.9572500000000111	0.8891595615103532	41.23937289714813
218	21800	820	1000	0.7798297790616866	0.5618514825205323	0	820	0.9572500000000113	0.8963414634146342	41.46520624955495
219	21900	821	1000	0.7944255110396113	0.5572814217407352	0	821	0.9572000000000113	0.8989037758830695	41.677634481589
220	22000	820	1000	0.8229731439285076	0.5485544333609873	0	820	0.9571000000000112	0.9109756097560976	41.894467635949454
221	22100	822	1000	0.826717430752687	0.5474300420880949	0	822	0.9573000000000115	0.9075425790754258	42.101613918940224
222	22200	823	1000	0.8052976583050395	0.5539252739843918	0	823	0.9576000000000113	0.8942891859052248	42.32811295191447
223	22300	822	1000	0.7949657074453743	0.5571137074385767	0	822	0.9578000000000113	0.8990267639902676	42.54943226575851
224	22400	821	1000	0.8043600873944703	0.554213101357179	0	821	0.9579000000000114	0.8830694275274056	42.80092296600342
225	22500	820	1000	0.8108538334091291	0.5522256857790622	0	820	0.9580500000000112	0.8768292682926829	43.05369361639023
226	22600	819	1000	0.8232493996359295	0.548471317308363	0	819	0.9580000000000113	0.8742368742368742	43.28976663351059
227	22700	817	1000	0.7953316034919774	0.5570001653482666	0	817	0.957950000000011	0.8751529987760098	43.53690088589986
228	22800	819	1000	0.768471128443829	0.5654601785215192	0	819	0.958000000000011	0.8717948717948718	43.78536116282145
229	22900	818	1000	0.7817496298148031	0.5612460826518825	0	818	0.9581000000000107	0.8581907090464548	44.0588540315628
230	23000	818	1000	0.8073740538481425	0.5532888988147558	0	818	0.9581500000000107	0.8557457212713936	44.32278259992599
231	23100	817	1000	0.8118089466462909	0.5519345744765353	0	817	0.9582000000000106	0.8653610771113831	44.56793223222097
232	23200	820	1000	0.7904673747448635	0.5585133882389212	0	820	0.9582500000000107	0.8719512195121951	44.810327649116516
233	23300	826	1000	0.7871468789713439	0.5595510988865031	0	826	0.9583000000000106	0.8571428571428571	45.091620632012685
234	23400	823	1000	0.799868170574466	0.5555962466300123	0	823	0.9583500000000106	0.8651275820170109	45.34145301580429
235	23500	820	1000	0.8109019085715405	0.5522110254932643	0	820	0.9585500000000104	0.8792682926829268	45.59668154716492
236	23600	819	1000	0.8234602362181325	0.548407900615374	0	819	0.9587000000000105	0.8754578754578755	45.837728035449985
237	23700	819	1000	0.7966295693096108	0.556597763435603	0	819	0.9589000000000104	0.8705738705738706	46.1128643989563
238	23800	819	1000	0.7730415796758204	0.5640025656831117	0	819	0.9588500000000104	0.884004884004884	46.350972799460095
239	23900	818	1000	0.7859668581485656	0.5599208044860678	0	818	0.9589000000000103	0.8985330073349633	46.57512667973836
240	24000	818	1000	0.8117263801917163	0.5519597279883844	0	818	0.9589000000000103	0.9070904645476773	46.791770998636885
241	24100	816	1000	0.8164960875070347	0.5505104067536987	0	816	0.9590500000000105	0.9056372549019608	47.01811766624451
242	24200	815	1000	0.7958519029308149	0.5568387896396182	0	815	0.9591000000000104	0.9079754601226994	47.23687971830368
