Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[19]	cos(sub(div(cos(sub(div(sub(div(div(1, div(X19, 0)), 1), cos(X19)), 1), sub(add(1, X19), X19))), div(div(sub(div(sub(X19, cos(X19)), 1), sub(sub(div(cos(sub(div(sub(0, cos(1)), div(X19, 0)), sub(X19, X19))), div(sub(div(sub(X19, 1), 1), 0), 0)), X19), X19)), 0), 1)), X19))	None	0.9613482873411221	54.24007369056282	1	1000.0	49987	32554	20.0	1000.0	17445	17446	999	1000	1	0.9613482873411221	1	0.0	0.9613482873411221	0.0	1
[19]	cos(sub(div(cos(sub(div(sub(0, cos(X19)), 1), sub(0, cos(1)))), div(sub(div(div(sub(0, div(1, div(1, 0))), 1), div(1, div(1, 0))), 0), 0)), X19))	None	0.9434850678275996	120.62965013568977	1	1000.0	49987	32620	20.0	1000.0	17379	17380	999	1000	1	0.9434850678275996	1	0.0	0.9434850678275996	0.0	1
[19]	cos(sub(div(cos(sub(div(sub(0, cos(X19)), 1), sub(X19, X19))), div(sub(div(cos(cos(sub(div(cos(sub(0, cos(X19))), div(1, 1)), 0))), cos(X19)), 0), 0)), X19))	None	0.9614736238675747	54.2392996032305	1	1000.0	49987	32781	20.0	1000.0	17218	17219	999	1000	1	0.9614736238675747	1	0.0	0.9614736238675747	0.0	1
[19]	cos(sub(div(cos(sub(div(sub(0, cos(X19)), 1), 0)), div(div(div(cos(sub(div(sub(0, cos(X19)), sub(div(sub(0, 0), 1), 1)), div(div(1, div(div(div(sub(0, cos(X19)), div(div(1, 0), 0)), 0), 0)), 0))), 0), 1), 0)), X19))	None	0.9617609862151011	54.106306555156884	1	1000.0	49987	33227	20.0	1000.0	16772	16773	999	1000	1	0.9617609862151011	1	0.0	0.9617609862151011	0.0	1
[19]	cos(sub(div(cos(sub(div(sub(0, cos(X19)), 1), 0)), div(div(div(cos(sub(div(sub(0, cos(X19)), sub(div(sub(0, 0), 1), 1)), div(div(1, div(div(div(sub(0, cos(X19)), div(div(1, 1), 0)), 0), 0)), 1))), 0), 1), 0)), X19))	None	0.9617284756705037	54.21626404884628	1	1000.0	49987	33236	20.0	1000.0	16763	16764	999	1000	1	0.9617284756705037	1	0.0	0.9617284756705037	0.0	1
[19]	cos(sub(div(cos(sub(div(sub(0, cos(X19)), 1), sub(X19, X19))), div(div(1, sub(div(div(div(1, sub(div(X19, div(div(cos(sub(div(sub(sub(0, cos(X19)), cos(0)), 1), 0)), div(1, 0)), 0)), cos(X19))), 0), div(div(1, 1), div(cos(sub(div(sub(0, cos(X19)), 1), sub(X19, X19))), div(div(1, 1), div(X19, div(div(cos(sub(div(sub(X19, cos(X19)), 1), 0)), div(sub(div(1, 0), 0), 0)), 1)))))), X19)), 0)), X19))	None	0.9617792299751269	54.068432557441874	1	1000.0	49987	33237	20.0	1000.0	16762	16763	999	1000	1	0.9617792299751269	1	0.0	0.9617792299751269	0.0	1
[19]	cos(sub(div(cos(sub(div(sub(0, cos(X19)), 1), 0)), div(div(div(cos(X19), 0), 1), 0)), X19))	None	0.9617522399270227	54.23959112777818	1	1000.0	49987	33295	20.0	1000.0	16704	16705	999	1000	1	0.9617522399270227	1	0.0	0.9617522399270227	0.0	1
[19]	cos(sub(div(cos(sub(div(sub(div(div(1, div(sub(div(sub(div(div(div(1, 0), div(X19, 1)), sub(X19, X19)), cos(X19)), 1), sub(add(1, 0), sub(div(X19, div(div(cos(sub(div(sub(0, cos(X19)), 1), 0)), div(div(1, sub(0, cos(0))), 0)), 1)), cos(X19)))), 0)), 1), cos(X19)), 1), 1)), div(div(div(1, div(X19, div(1, sub(div(div(div(1, div(X19, 1)), 0), div(1, 1)), X19)))), 0), 1)), X19))	None	0.9618043951187727	54.22941610630471	1	1000.0	49987	33386	20.0	1000.0	16613	16614	999	1000	1	0.9618043951187727	1	0.0	0.9618043951187727	0.0	1
[19]	cos(sub(div(cos(sub(div(sub(div(div(1, div(X19, 0)), 1), cos(X19)), 1), sub(add(1, X19), X19))), div(div(sub(div(sub(X19, cos(X19)), 1), sub(sub(div(cos(sub(div(sub(0, cos(1)), 1), sub(X19, X19))), div(sub(div(div(sub(X19, cos(X19)), 1), 1), 0), X19)), X19), div(sub(sub(X19, cos(X19)), sub(sub(div(cos(sub(div(sub(0, cos(1)), 1), sub(X19, X19))), div(sub(div(sub(X19, cos(X19)), 1), 0), 0)), X19), X19)), 0))), 0), 1)), X19))	None	0.9619070163171608	54.22330499840589	1	1000.0	49987	33575	20.0	1000.0	16424	16425	999	1000	1	0.9619070163171608	1	0.0	0.9619070163171608	0.0	1
[19]	cos(sub(div(cos(sub(div(sub(0, cos(X19)), 1), sub(X19, X19))), div(sub(0, 0), 0)), X19))	None	0.9621144331894266	54.23928100761825	1	1000.0	49987	33980	20.0	1000.0	16019	16020	999	1000	1	0.9621144331894266	1	0.0	0.9621144331894266	0.0	1
[19]	cos(sub(div(cos(sub(div(sub(0, cos(X19)), 1), sub(X19, X19))), div(sub(div(cos(sub(div(cos(sub(div(sub(0, cos(X19)), 1), sub(sub(0, cos(X19)), X19))), 1), 0)), div(div(sub(div(sub(0, cos(X19)), 1), sub(X19, X19)), 0), div(cos(X19), 1))), 0), 0)), X19))	None	0.962171971124981	54.06973504593867	1	1000.0	49987	33981	20.0	1000.0	16018	16019	999	1000	1	0.962171971124981	1	0.0	0.962171971124981	0.0	1
[19]	cos(sub(div(cos(sub(div(sub(0, cos(X19)), 1), sub(X19, X19))), div(sub(div(div(div(cos(cos(X19)), div(div(sub(sub(X19, X19), cos(div(1, 1))), 1), 0)), cos(X19)), div(div(sub(sub(X19, X19), cos(1)), 1), 1)), 0), 0)), X19))	None	0.9621814291774571	54.239383455911245	1	1000.0	49987	34109	20.0	1000.0	15890	15891	999	1000	1	0.9621814291774571	1	0.0	0.9621814291774571	0.0	1
[19]	cos(sub(div(cos(sub(div(sub(0, cos(cos(X19))), 1), sub(X19, X19))), div(sub(div(div(div(cos(cos(X19)), div(div(sub(sub(X19, X19), cos(div(1, 1))), 1), 0)), cos(X19)), div(div(sub(sub(X19, X19), cos(div(1, 1))), 1), 1)), 0), 0)), X19))	None	0.9423137074357796	131.69846512579636	1	1000.0	49987	34142	20.0	1000.0	15857	15858	999	1000	1	0.9423137074357796	1	0.0	0.9423137074357796	0.0	1
[19]	cos(sub(div(cos(sub(div(sub(0, cos(X19)), 1), sub(X19, X19))), div(div(1, 1), div(div(sub(div(cos(sub(div(sub(1, div(div(1, 1), div(div(sub(div(cos(sub(div(sub(X19, cos(sub(0, cos(X19)))), 1), sub(X19, X19))), div(div(sub(0, cos(X19)), sub(0, 0)), 0)), X19), 0), div(div(sub(0, cos(X19)), cos(sub(div(sub(0, cos(X19)), 1), sub(X19, X19)))), 0)))), 1), sub(X19, X19))), 1), X19), 0), 1))), X19))	None	0.9622397529422118	54.23967482284043	1	1000.0	49987	34222	20.0	1000.0	15777	15778	999	1000	1	0.9622397529422118	1	0.0	0.9622397529422118	0.0	1
[19]	cos(sub(div(cos(sub(div(sub(0, cos(X19)), 1), 0)), div(div(X19, div(div(cos(sub(div(sub(0, cos(X19)), 1), 0)), div(div(div(cos(sub(div(sub(0, cos(X19)), 1), 0)), div(div(X19, div(div(div(1, 0), div(div(1, sub(0, cos(X19))), 0)), 1)), X19)), sub(div(X19, div(div(cos(sub(div(sub(0, cos(0)), 1), 0)), 0), 0)), cos(X19))), 0)), div(1, 0))), 0)), X19))	None	0.9622771501959698	54.22182698277432	1	1000.0	49987	34283	20.0	1000.0	15716	15717	999	1000	1	0.9622771501959698	1	0.0	0.9622771501959698	0.0	1
[19]	cos(sub(div(cos(sub(div(sub(0, cos(X19)), 1), 0)), div(div(div(cos(sub(div(sub(0, cos(sub(0, cos(X19)))), sub(div(sub(0, 0), 1), 1)), div(div(1, div(div(div(sub(0, cos(X19)), div(1, 0)), 0), 0)), 1))), 0), 1), 0)), X19))	None	0.9622721838788376	54.2397390378329	1	1000.0	49987	34285	20.0	1000.0	15714	15715	999	1000	1	0.9622721838788376	1	0.0	0.9622721838788376	0.0	1
[19]	cos(sub(sub(div(cos(sub(div(sub(0, cos(X19)), 1), sub(X19, X19))), div(sub(1, 0), 0)), X19), X19))	None	0.8286674783969374	1526.1576727997658	1	1000.0	49987	34701	20.0	1000.0	15298	15299	999	1000	1	0.8286674783969374	1	0.0	0.8286674783969374	0.0	1
[19]	cos(sub(div(cos(sub(div(sub(0, cos(X19)), 1), sub(X19, X19))), div(sub(div(sub(div(div(div(sub(div(sub(div(div(div(1, div(X19, 0)), sub(div(cos(sub(div(div(1, div(X19, 0)), 1), sub(X19, X19))), div(sub(div(sub(div(div(1, X19), 1), cos(X19)), cos(X19)), sub(div(cos(sub(div(sub(0, cos(X19)), 1), sub(X19, X19))), div(sub(1, 0), 0)), X19)), 0)), X19)), 1), cos(X19)), div(1, div(1, 0))), 0), 0), sub(div(cos(sub(0, sub(X19, X19))), div(sub(div(sub(div(div(1, X19), 1), cos(X19)), cos(X19)), sub(div(cos(sub(div(sub(0, cos(X19)), 1), sub(X19, X19))), div(sub(1, 0), div(sub(0, cos(1)), 1))), X19)), 0)), X19)), 1), cos(X19)), div(1, div(1, 0))), 0), 0)), X19))	None	0.962539345419765	54.08227377214547	1	1000.0	49987	34706	20.0	1000.0	15293	15294	999	1000	1	0.962539345419765	1	0.0	0.962539345419765	0.0	1
[19]	cos(sub(div(cos(sub(div(sub(0, sub(0, cos(X19))), 1), sub(X19, X19))), div(sub(div(sub(div(div(div(1, div(X19, 0)), sub(div(cos(sub(div(sub(0, cos(X19)), 1), X19)), div(sub(div(sub(X19, cos(X19)), div(1, div(1, 0))), 0), 0)), X19)), 1), cos(X19)), div(1, X19)), 0), 0)), X19))	None	0.962541626803358	54.07694479292972	1	1000.0	49987	34707	20.0	1000.0	15292	15293	999	1000	1	0.962541626803358	1	0.0	0.962541626803358	0.0	1
[19]	cos(sub(div(cos(sub(div(sub(0, cos(X19)), 1), sub(X19, X19))), div(sub(div(div(sub(0, div(1, div(1, 0))), 1), div(0, 1)), cos(X19)), 0)), X19))	None	0.962502545502196	54.23522337037348	1	1000.0	49987	34734	20.0	1000.0	15265	15266	999	1000	1	0.962502545502196	1	0.0	0.962502545502196	0.0	1
[19]	cos(sub(div(cos(sub(div(cos(X19), 1), sub(X19, X19))), div(sub(div(sub(div(div(div(1, div(X19, 0)), sub(div(cos(sub(div(div(1, div(X19, 0)), 1), sub(X19, X19))), div(sub(div(sub(div(div(1, X19), 1), cos(X19)), cos(X19)), sub(div(cos(sub(div(sub(0, cos(X19)), 1), sub(X19, X19))), sub(div(sub(0, cos(X19)), 1), sub(X19, X19))), X19)), 0)), X19)), 1), cos(X19)), div(1, div(1, 0))), 0), 0)), X19))	None	0.9625455579323732	54.11209151642247	1	1000.0	49987	34738	20.0	1000.0	15261	15262	999	1000	1	0.9625455579323732	1	0.0	0.9625455579323732	0.0	1
[19]	cos(sub(div(cos(sub(div(sub(0, cos(X19)), 1), sub(X19, X19))), div(sub(div(cos(sub(div(cos(sub(div(sub(0, cos(X19)), 1), sub(X19, X19))), div(sub(div(cos(div(sub(0, cos(X19)), 1)), div(1, 1)), 0), 0)), cos(X19))), div(div(sub(div(sub(0, cos(X19)), 1), sub(X19, X19)), 0), div(sub(0, 0), 0))), 0), 0)), X19))	None	0.9626867136209526	54.079842648214424	1	1000.0	49987	34998	20.0	1000.0	15001	15002	999	1000	1	0.9626867136209526	1	0.0	0.9626867136209526	0.0	1
