Epoch	Explore_Iteration	MacroPopSize	MicroPopSize	RMSE	Accuracy_Estimate	RuleCount	TreeCount	AveGenerality	ExpRules	Time(min)
132	13200	755	1000	0.6696527505104657	0.5989269323781656	0	755	0.9332000000000104	0.8821192052980132	23.26408895254135
133	13300	764	1000	0.6498346255056958	0.6061213557652707	0	764	0.9337500000000112	0.8756544502617801	23.41394250392914
134	13400	767	1000	0.6592246466675923	0.6026911437269284	0	767	0.9342500000000112	0.8722294654498044	23.56110486984253
135	13500	769	1000	0.5881077624844845	0.6296801914975653	0	769	0.9343000000000117	0.8738621586475943	23.70551906824112
136	13600	770	1000	0.5996893460934634	0.6251213727478148	0	770	0.9347000000000122	0.8623376623376623	23.860359418392182
137	13700	769	1000	0.6059574032866033	0.622681521909294	0	769	0.9348000000000121	0.8660598179453837	24.006273301442466
138	13800	774	1000	0.6027007810201537	0.6239467852280439	0	774	0.9348000000000124	0.8501291989664083	24.174492752552034
139	13900	776	1000	0.6052872472029955	0.6229414715293914	0	776	0.9348500000000127	0.8518041237113402	24.34204951922099
140	14000	775	1000	0.6004226941535428	0.6248349287054419	0	775	0.9349000000000126	0.8541935483870968	24.503747685750326
141	14100	778	1000	0.6130153278963163	0.619956910951487	0	778	0.9355500000000129	0.8483290488431876	24.670672154426576
142	14200	781	1000	0.6209905536114263	0.6169067412342945	0	781	0.9357000000000133	0.8450704225352113	24.843756250540416
143	14300	779	1000	0.5998437167439826	0.6250610541104662	0	779	0.9358500000000135	0.8626444159178434	25.01469645102819
144	14400	779	1000	0.6094288596761637	0.6213384294607541	0	779	0.9363000000000136	0.8639281129653402	25.185042750835418
145	14500	780	1000	0.541765443818979	0.6486070913114923	0	780	0.9364500000000134	0.8628205128205129	25.351235151290894
146	14600	786	1000	0.5546845771381974	0.6432172896709125	0	786	0.9364500000000135	0.8575063613231552	25.531927601496378
147	14700	792	1000	0.5565289030229332	0.6424551436583676	0	792	0.9367500000000138	0.8421717171717171	25.71713498433431
148	14800	792	1000	0.55450340287799	0.6432922553585996	0	792	0.9367500000000137	0.8560606060606061	25.896090185642244
149	14900	799	1000	0.5633758479131676	0.6396414536752787	0	799	0.9372000000000141	0.851063829787234	26.07985578775406
150	15000	804	1000	0.5552654499715087	0.6429770557934783	0	804	0.9373000000000143	0.8407960199004975	26.268296166261038
151	15100	805	1000	0.5676658498124455	0.6378910404405628	0	805	0.9378500000000145	0.8360248447204969	26.471867767969766
152	15200	807	1000	0.5701383768345893	0.636886541182445	0	807	0.9382500000000145	0.8401486988847584	26.667040769259135
153	15300	810	1000	0.5550114919412789	0.6430820641406312	0	810	0.9383000000000146	0.8345679012345679	26.873240733146666
154	15400	808	1000	0.5580180078415321	0.6418411051521756	0	808	0.9386000000000143	0.8391089108910891	27.079562417666118
155	15500	809	1000	0.4963690659416288	0.6682843308918073	0	809	0.9385500000000144	0.8417799752781211	27.271523384253182
156	15600	809	1000	0.5076945507572282	0.663264319352854	0	809	0.9385500000000142	0.8590852904820766	27.460760049025218
157	15700	816	1000	0.513016434895461	0.6609313533789163	0	816	0.9394000000000147	0.8455882352941176	27.68089668750763
158	15800	825	1000	0.5063119140525669	0.6638731265887752	0	825	0.939700000000015	0.823030303030303	27.934884281953178
159	15900	830	1000	0.5111366880849747	0.6617535050831667	0	830	0.9396500000000151	0.8192771084337349	28.166690603892008
160	16000	833	1000	0.499610869292985	0.6668396585251917	0	833	0.9398500000000152	0.8187274909963985	28.405448869864145
161	16100	831	1000	0.5207187575021227	0.6575837873155215	0	831	0.9398500000000151	0.8243080625752106	28.633832450707754
162	16200	832	1000	0.5203595490202225	0.6577391516660898	0	832	0.939950000000015	0.8353365384615384	28.840028536319732
163	16300	835	1000	0.5127538557428529	0.661046075806523	0	835	0.9400500000000152	0.8395209580838323	29.06100213130315
164	16400	833	1000	0.5179632888406365	0.6587774601346008	0	833	0.940050000000015	0.8451380552220888	29.277915966510772
165	16500	841	1000	0.4603432115999472	0.6847705334312495	0	841	0.9407500000000156	0.8002378121284186	29.577441600958505
166	16600	842	1000	0.46760847311450326	0.6813806395365364	0	842	0.9407500000000156	0.8028503562945368	29.81353726784388
167	16700	842	1000	0.47802939643038805	0.6765765298140318	0	842	0.9409000000000155	0.8242280285035629	30.05329569975535
168	16800	848	1000	0.4687846896150831	0.6808349835550539	0	848	0.9413000000000156	0.8219339622641509	30.34577886660894
169	16900	854	1000	0.46814948604268886	0.6811295508439277	0	854	0.9415000000000155	0.8091334894613583	30.635496083895365
170	17000	858	1000	0.4626664340422555	0.6836828799279814	0	858	0.9415500000000154	0.8158508158508159	30.899210516611735
171	17100	858	1000	0.4775846341964936	0.6767801835891433	0	858	0.941900000000015	0.8181818181818182	31.171119002501168
172	17200	862	1000	0.47098687336395273	0.6798157197100829	0	862	0.942150000000015	0.7935034802784223	31.470996284484862
173	17300	865	1000	0.4625930031131818	0.6837172049035268	0	865	0.9422000000000151	0.7965317919075144	31.747646435101828
174	17400	865	1000	0.4662472499605091	0.6820132143654035	0	865	0.9427000000000152	0.7907514450867053	32.027877032756805
175	17500	869	1000	0.4162950627430917	0.7060675605711652	0	869	0.9428500000000153	0.807825086306099	32.34524576663971
176	17600	871	1000	0.422281498465487	0.7030956959497184	0	871	0.9428500000000152	0.8002296211251435	32.627235702673595
177	17700	871	1000	0.42870339912727706	0.6999353404008485	0	871	0.9428500000000152	0.8036739380022963	32.88887416521708
178	17800	873	1000	0.4298065898918195	0.6993952937898131	0	873	0.9433000000000151	0.8167239404352806	33.194144837061565
179	17900	875	1000	0.4360126587576357	0.6963726913557633	0	875	0.943350000000015	0.8182857142857143	33.496603818734485
180	18000	878	1000	0.43119079411888767	0.6987188599236692	0	878	0.943350000000015	0.8132118451025057	33.79118601878484
181	18100	877	1000	0.4501317968267939	0.6895924923432608	0	877	0.9433500000000147	0.8175598631698974	34.065251950422926
182	18200	883	1000	0.44479044431832754	0.692141897762768	0	883	0.9436500000000146	0.8221970554926388	34.36715325117111
183	18300	885	1000	0.4334301010515911	0.6976273201367694	0	885	0.9436500000000146	0.8225988700564971	34.643962637583414
184	18400	889	1000	0.4392265139239403	0.6948176609626076	0	889	0.9437000000000146	0.81214848143982	34.971030966440836
185	18500	892	1000	0.39231414047085994	0.7182287178824565	0	892	0.9437500000000147	0.8161434977578476	35.28717093467712
186	18600	892	1000	0.40253864660791067	0.7129928308346692	0	892	0.9438000000000144	0.8239910313901345	35.57344568173091
187	18700	894	1000	0.4088000944532196	0.709823916066756	0	894	0.9439500000000145	0.8087248322147651	35.883705735206604
188	18800	898	1000	0.4088102421418135	0.7098188031907693	0	898	0.9441000000000145	0.8162583518930958	36.22115256786346
189	18900	900	1000	0.41510039564197565	0.7066636424381318	0	900	0.9444000000000145	0.8311111111111111	36.52362610499064
190	19000	905	1000	0.406831058167658	0.7108174035498339	0	905	0.9443500000000146	0.8198895027624309	36.90410686731339
191	19100	907	1000	0.42527588670347516	0.7016185493132161	0	907	0.9445500000000148	0.8004410143329658	37.254967053731285
192	19200	907	1000	0.4130456417142988	0.707691224175042	0	907	0.9445500000000149	0.8136714443219405	37.569374203681946
193	19300	903	1000	0.4061091795598963	0.7111823281837858	0	903	0.9447000000000145	0.8017718715393134	37.9251712679863
194	19400	906	1000	0.40414448751647053	0.7121774211204671	0	906	0.9448000000000146	0.8123620309050773	38.2618159810702
195	19500	904	1000	0.3651084789382885	0.7325425161652712	0	904	0.9448000000000144	0.8296460176991151	38.55472516616185
196	19600	903	1000	0.37335052688709147	0.728146223722397	0	903	0.9448000000000143	0.8272425249169435	38.87812800010045
197	19700	906	1000	0.3786413045690629	0.7253518349448996	0	906	0.9448500000000144	0.8245033112582781	39.22112371524175
198	19800	906	1000	0.38180792850728074	0.7236895804182174	0	906	0.9449500000000143	0.826710816777042	39.5717236161232
199	19900	905	1000	0.38490867469622064	0.7220692730654963	0	905	0.9449000000000144	0.8265193370165745	39.89977126916249
200	20000	907	1000	0.37979578216081467	0.7247449317709614	0	907	0.9449000000000143	0.8555678059536935	40.205893250306445
201	20100	912	1000	0.4014668868134106	0.7135380859934215	0	912	0.9449000000000143	0.8464912280701754	40.625690770149234
202	20200	917	1000	0.38611844726760003	0.7214390674702151	0	917	0.945300000000014	0.8102508178844057	41.04285455147426
203	20300	917	1000	0.37828549074445417	0.725539089481287	0	917	0.945300000000014	0.8276990185387132	41.36417926947276
204	20400	915	1000	0.3799843200890842	0.7246459147705718	0	915	0.9455500000000139	0.8262295081967214	41.70717445214589
205	20500	913	1000	0.34192051652526	0.7452006193253371	0	913	0.9455500000000139	0.8258488499452354	42.01996990442276
206	20600	914	1000	0.3493995300773851	0.7410703633064495	0	914	0.9456000000000139	0.8271334792122538	42.34798321723938
207	20700	917	1000	0.35287802179721184	0.7391649386628102	0	917	0.945900000000014	0.8135223555070883	42.76111056804657
208	20800	920	1000	0.35479686702484986	0.7381180340311917	0	920	0.9460500000000142	0.7989130434782609	43.21489046812057
209	20900	922	1000	0.3590933203916627	0.7357846477472354	0	922	0.9463000000000145	0.7852494577006508	43.631688034534456
210	21000	921	1000	0.35264594502181107	0.7392917590004494	0	921	0.9463000000000142	0.7676438653637351	44.07155851920446
211	21100	924	1000	0.3747817093839309	0.7273882051050282	0	924	0.9465500000000144	0.7824675324675324	44.47717201709747
212	21200	925	1000	0.3572112093049583	0.7368049962629695	0	925	0.9468000000000144	0.7935135135135135	44.93185834884643
213	21300	925	1000	0.3537280442322935	0.7387008079359879	0	925	0.9470000000000144	0.7935135135135135	45.30045703649521
214	21400	925	1000	0.3537730854170184	0.738676230730321	0	925	0.9469500000000145	0.7935135135135135	45.688796718915306
215	21500	930	1000	0.31944618750132797	0.7578937356238286	0	930	0.9469500000000151	0.7698924731182796	46.139962299664816
216	21600	932	1000	0.32429885950383547	0.7551165606037463	0	932	0.947150000000015	0.7660944206008584	46.581046370665234
217	21700	931	1000	0.33215724601262003	0.7506621331627141	0	931	0.9471500000000146	0.7883995703544576	46.97477078437805
218	21800	934	1000	0.33620663038831455	0.7483872458478897	0	934	0.9473000000000147	0.8104925053533191	47.38223315080007
219	21900	934	1000	0.33842435114667524	0.747147195239884	0	934	0.9473000000000146	0.8244111349036403	47.75702646970749
220	22000	935	1000	0.33405922441705216	0.7495919084379279	0	935	0.9472500000000145	0.8267379679144385	48.18097474972407
221	22100	935	1000	0.3570734582783721	0.7368797863518993	0	935	0.9472000000000144	0.8363636363636363	48.53679543336232
222	22200	933	1000	0.34132287118780275	0.745532653979466	0	933	0.9472000000000143	0.8617363344051447	48.87335475285848
223	22300	934	1000	0.33692902433163857	0.7479828635629501	0	934	0.9471500000000143	0.8394004282655246	49.358040336767836
224	22400	936	1000	0.33294388040069445	0.7502191312805994	0	936	0.9472000000000145	0.8226495726495726	49.79266293446223
225	22500	936	1000	0.29912390139009076	0.7697495203729053	0	936	0.9475000000000148	0.8290598290598291	50.221079631646475
226	22600	939	1000	0.3019613072868328	0.7680719806365888	0	939	0.9478000000000149	0.8168264110756124	50.713483051458994
227	22700	939	1000	0.30954784781451883	0.763622346192911	0	939	0.9479500000000148	0.8136315228966986	51.08360317150752
228	22800	939	1000	0.31926895860755455	0.7579955500927328	0	939	0.948200000000015	0.8136315228966986	51.49345008532206
229	22900	941	1000	0.32108282291084267	0.7569548121113433	0	941	0.9482500000000151	0.8044633368756642	51.91342248519262
230	23000	942	1000	0.31704702411924335	0.7592743324170493	0	942	0.9484000000000151	0.8099787685774947	52.35979333321254
231	23100	944	1000	0.33808216423533655	0.7473382627227995	0	944	0.9484000000000151	0.7923728813559322	52.862548752625784
232	23200	943	1000	0.32279059857942166	0.7559775531168162	0	943	0.9485500000000151	0.7720042417815483	53.40113908449809
233	23300	941	1000	0.31546757859174257	0.7601859721016748	0	941	0.9486500000000149	0.798087141339001	53.83027813434601
234	23400	941	1000	0.3112795760029576	0.7626138760188731	0	941	0.9487000000000148	0.8161530286928799	54.27102358738581
235	23500	942	1000	0.281743171462132	0.7801874995435027	0	942	0.9486500000000144	0.8152866242038217	54.72957386573156
236	23600	946	1000	0.28687131286684675	0.7770784770796041	0	946	0.9486500000000148	0.8308668076109936	55.159092434247334
237	23700	945	1000	0.2998606004602189	0.7693132630113932	0	945	0.9488000000000145	0.8328042328042328	55.538147016366324
238	23800	949	1000	0.30409142131851824	0.7668174053234222	0	949	0.9488000000000146	0.8134878819810326	56.03308846950531
239	23900	950	1000	0.30600200774533776	0.76569560695116	0	950	0.9488500000000148	0.82	56.44006476799647
240	24000	953	1000	0.3038790458243068	0.7669423043514011	0	953	0.9488500000000148	0.8142707240293809	57.53189119895299
241	24100	953	1000	0.3259990366975721	0.7541483608393266	0	953	0.9488500000000148	0.8247639034627492	73.85617161591848
242	24200	955	1000	0.30907025958117973	0.7639009386096184	0	955	0.9488000000000146	0.8209424083769633	74.43485856850943
