Epoch	Explore_Iteration	MacroPopSize	MicroPopSize	RMSE	Accuracy_Estimate	RuleCount	TreeCount	AveGenerality	ExpRules	Time(min)
36	3600	959	1000	109.6021302883679	0.009041417171556692	0	959	0.8849000000000005	0.9468196037539103	13.890802963574727
37	3700	958	1000	103.44135237295282	0.009574751545049602	0	958	0.8850000000000008	0.9446764091858038	13.98768994808197
38	3800	957	1000	101.58892430641832	0.00974764095403851	0	957	0.8854500000000008	0.9467084639498433	14.08228554725647
39	3900	956	1000	98.78436884505699	0.010021609712767521	0	956	0.8858500000000009	0.948744769874477	14.17519053220749
40	4000	955	1000	104.7374033429342	0.009457391314563844	0	955	0.886050000000001	0.9507853403141361	14.266518950462341
41	4100	953	1000	104.5177974594605	0.009477074238440164	0	953	0.8867000000000008	0.9517313746065058	14.36180823246638
42	4200	951	1000	93.35324917214139	0.01059846914413689	0	951	0.8869000000000008	0.9600420609884333	14.447573566436768
43	4300	950	1000	95.52509988753289	0.010359999639111063	0	950	0.8877000000000013	0.9557894736842105	14.53968006769816
44	4400	948	1000	91.33461477352613	0.01083017460410434	0	948	0.8881000000000016	0.9546413502109705	14.631445980072021
45	4500	947	1000	103.79518334088037	0.009542423307254258	0	947	0.8886500000000022	0.9514255543822597	14.723563714822133
46	4600	944	1000	103.99584604216136	0.00952418631493714	0	944	0.8891500000000019	0.9555084745762712	14.811747213204702
47	4700	944	1000	98.6911880682913	0.010030976853390208	0	944	0.889300000000002	0.9597457627118644	14.8970822652181
48	4800	945	1000	97.32341781666594	0.010170517077270465	0	945	0.889350000000002	0.9619047619047619	14.9785324494044
49	4900	944	1000	94.9940868659392	0.010417308322298568	0	944	0.8902000000000022	0.9565677966101694	15.065134878953298
50	5000	941	1000	99.7083148517596	0.00992966669606157	0	941	0.8905000000000022	0.9543039319872476	15.152282945315044
51	5100	938	1000	100.20342622872424	0.009881088390623807	0	938	0.8912500000000027	0.9520255863539445	15.243084530035654
52	5200	934	1000	88.87675599437921	0.011126347284525254	0	934	0.8919500000000026	0.949678800856531	15.332081512610118
53	5300	932	1000	91.03069227698823	0.010865940212535428	0	932	0.8921500000000026	0.9570815450643777	15.4181458791097
54	5400	930	1000	87.66014348106592	0.011279025283932211	0	930	0.8922500000000024	0.9623655913978495	15.500108548005421
55	5500	931	1000	100.11096055340509	0.009890124616824474	0	931	0.8926000000000026	0.9656283566058003	15.583566764990488
56	5600	928	1000	100.9351139491752	0.009810162183157018	0	928	0.8929500000000027	0.96875	15.660724333922069
57	5700	926	1000	95.77011470764667	0.010333768881240988	0	926	0.8931500000000027	0.968682505399568	15.737961395581562
58	5800	924	1000	93.666141876209	0.010563438840759547	0	924	0.8931500000000028	0.9686147186147186	15.814220547676086
59	5900	919	1000	91.209707212735	0.010844845192848535	0	919	0.8941000000000028	0.970620239390642	15.891768260796864
60	6000	915	1000	95.87358244900453	0.010322731695469324	0	915	0.8943500000000025	0.9715846994535519	15.96884221235911
61	6100	912	1000	96.24522262144394	0.01028328151289034	0	912	0.8949000000000025	0.9703947368421053	16.046936917304993
62	6200	911	1000	85.44007316093105	0.011568708394522476	0	911	0.8954500000000023	0.969264544456641	16.122946047782897
63	6300	911	1000	87.52867957221802	0.011295774486100196	0	911	0.8954500000000023	0.973655323819978	16.195827599366506
64	6400	907	1000	84.44491632053578	0.01170344641978028	0	907	0.8959500000000024	0.9724366041896362	16.269051897525788
65	6500	906	1000	96.31455328719433	0.010275955303918458	0	906	0.8961000000000025	0.9746136865342163	16.341195515791576
66	6600	905	1000	97.15842007996778	0.01018761303600159	0	905	0.8961000000000026	0.9723756906077348	16.412363600730895
67	6700	902	1000	91.71492051907252	0.010785750496267626	0	902	0.8962500000000027	0.9722838137472284	16.485229229927064
68	6800	901	1000	90.1926362969262	0.010965797685067108	0	901	0.8966000000000026	0.9733629300776915	16.555693078041077
69	6900	900	1000	87.94409790772275	0.01124301694573905	0	900	0.8969500000000028	0.9755555555555555	16.62624479929606
70	7000	897	1000	92.49101784323773	0.010696214706708647	0	897	0.8970500000000031	0.9765886287625418	16.696043066183726
71	7100	894	1000	92.93906511241673	0.010645198552948144	0	894	0.8973000000000031	0.9821029082774049	16.76522001425425
72	7200	894	1000	82.90466548414958	0.01191828838396251	0	894	0.8976000000000031	0.9809843400447428	16.83152816295624
73	7300	892	1000	84.95581305724987	0.011633884485903957	0	892	0.897750000000003	0.9798206278026906	16.898369097709654
74	7400	889	1000	81.64037072147134	0.012100623354781048	0	889	0.8982000000000031	0.9808773903262092	16.96559831301371
75	7500	889	1000	93.22498655809642	0.01061289618102974	0	889	0.898250000000003	0.9797525309336333	17.03229024807612
76	7600	887	1000	94.10547543652949	0.010514641721836191	0	887	0.8992000000000033	0.9763246899661782	17.102207962671915
77	7700	884	1000	88.87865481483027	0.011126112223866938	0	884	0.8996000000000034	0.9762443438914027	17.171627163887024
78	7800	882	1000	87.28618678400116	0.011326800221268767	0	882	0.9000500000000037	0.9739229024943311	17.240755267937978
79	7900	879	1000	84.55480867464007	0.011688413725556228	0	879	0.9014000000000039	0.9681456200227532	17.314201331138612
80	8000	875	1000	88.426269872992	0.011182396419086403	0	875	0.9017500000000039	0.9668571428571429	17.3882453640302
81	8100	872	1000	89.29849832384399	0.01107438128609435	0	872	0.9018500000000039	0.9690366972477065	17.461934347947437
82	8200	867	1000	79.23863349127366	0.012462824408752609	0	867	0.9026000000000038	0.9700115340253749	17.534072681268057
83	8300	865	1000	81.30540837965636	0.01214986985286829	0	865	0.9028500000000038	0.96878612716763	17.605038448174795
84	8400	865	1000	77.94953679009491	0.012666318773455565	0	865	0.902850000000004	0.9653179190751445	17.67776952981949
85	8500	860	1000	88.918753426362	0.011121150615360112	0	860	0.903350000000004	0.963953488372093	17.755606416861216
86	8600	857	1000	89.19011611897076	0.011087689461236408	0	857	0.903900000000004	0.9661610268378062	17.828300062815348
87	8700	852	1000	83.90717290240661	0.011777567970016063	0	852	0.904350000000004	0.965962441314554	17.90238159497579
88	8800	852	1000	82.27741319491855	0.012008057907123108	0	852	0.9044000000000041	0.9683098591549296	17.973663334051768
89	8900	849	1000	80.0659612381039	0.012335633658408583	0	849	0.9051500000000048	0.9658421672555948	18.04611393213272
90	9000	849	1000	84.08176022388457	0.011753400462902918	0	849	0.9053000000000049	0.9658421672555948	18.117066264152527
91	9100	847	1000	84.3540826725379	0.011715901204591626	0	847	0.9054500000000049	0.9657615112160567	18.189538431167602
92	9200	848	1000	75.05647587494082	0.013148124318096118	0	848	0.9056500000000047	0.9610849056603774	18.26227091550827
93	9300	846	1000	76.70297075210706	0.012869520821671842	0	846	0.9060500000000049	0.958628841607565	18.33826934893926
94	9400	842	1000	73.56284343229729	0.013411505704017248	0	842	0.9064000000000046	0.9596199524940617	18.414055379231772
95	9500	839	1000	83.95250816976097	0.011771282820769642	0	839	0.9068500000000045	0.9606674612634089	18.491596527894337
96	9600	840	1000	84.14110188022003	0.011745208576309485	0	840	0.9070500000000048	0.9595238095238096	18.5685178120931
97	9700	836	1000	79.10434117789625	0.012483717927087041	0	836	0.9078500000000049	0.9593301435406698	18.64628761212031
98	9800	831	1000	77.20434904462974	0.01278701264336743	0	831	0.908300000000005	0.9578820697954272	18.721846199035646
99	9900	827	1000	74.91650703677568	0.01317236578752994	0	827	0.9086500000000048	0.9637243047158404	18.794893797238668
100	10000	826	1000	78.80706511643972	0.012530218954186385	0	826	0.9087000000000048	0.9661016949152542	18.864434897899628
101	10100	823	1000	79.36937383914784	0.012442550591490374	0	823	0.9090500000000047	0.9659781287970839	19.533841117223105
102	10200	819	1000	70.25169066225507	0.014034754694315496	0	819	0.9099500000000048	0.967032967032967	19.607734580834705
103	10300	819	1000	72.09607381014662	0.013680625345176719	0	819	0.910400000000005	0.9658119658119658	19.67753066619237
104	10400	817	1000	69.05867760660342	0.01427374929363132	0	817	0.910850000000005	0.9657282741738066	19.748025834560394
105	10500	813	1000	78.44971227807417	0.012586577991623151	0	813	0.9116500000000052	0.9630996309963099	19.82190603017807
106	10600	807	1000	78.35529440406103	0.012601553651961812	0	807	0.9121000000000049	0.966542750929368	19.894299813111623
107	10700	805	1000	73.75230016361803	0.013377514776283772	0	805	0.9122500000000048	0.968944099378882	19.96364823182424
108	10800	805	1000	72.17742984963115	0.01366541571704353	0	805	0.9127500000000051	0.9664596273291925	20.03136887947718
109	10900	805	1000	70.02769879438299	0.014079014482714482	0	805	0.9128000000000053	0.9627329192546584	20.102392764886222
110	11000	805	1000	73.44514769659499	0.013432708926517968	0	805	0.9130000000000053	0.9590062111801242	20.174559664726257
111	11100	800	1000	73.7577836386506	0.01337653353707759	0	800	0.9137000000000053	0.95625	20.251206314563753
112	11200	799	1000	65.26612815542416	0.015090665892755135	0	799	0.9143000000000052	0.9561952440550688	20.325060697396598
113	11300	798	1000	66.63028659570968	0.014786274764410622	0	798	0.914900000000005	0.9536340852130326	20.402704068024953
114	11400	796	1000	63.75633912944908	0.01544250359800269	0	796	0.915100000000005	0.9535175879396985	20.481601361433665
115	11500	795	1000	72.80538646292243	0.013549146585694926	0	795	0.9154500000000052	0.9572327044025157	20.562270681063335
116	11600	795	1000	72.55209633140498	0.013595805556571526	0	795	0.9159500000000053	0.9459119496855346	20.64210873047511
117	11700	792	1000	67.8295556215841	0.014528642397429807	0	792	0.9163000000000053	0.9406565656565656	20.725725078582762
118	11800	791	1000	65.44091483462455	0.015050966749766472	0	791	0.9175000000000054	0.934260429835651	20.81615164677302
119	11900	791	1000	63.512292011025785	0.015500921899179931	0	791	0.9175500000000057	0.934260429835651	20.89947867790858
120	12000	791	1000	66.88003040337817	0.014731873189470952	0	791	0.9176000000000059	0.9367888748419722	20.981988966464996
121	12100	791	1000	67.1277770189363	0.014678300742471713	0	791	0.917750000000006	0.9380530973451328	21.067357313632964
122	12200	789	1000	59.62980474524614	0.01649353818970377	0	789	0.9179000000000062	0.9404309252217997	21.152089631557466
123	12300	789	1000	60.82182327520697	0.01617551775444061	0	789	0.9182500000000067	0.9404309252217997	21.236476798852284
124	12400	785	1000	57.9481506044637	0.016964060615063257	0	785	0.9187000000000064	0.9388535031847134	21.319818715254467
125	12500	785	1000	65.46552736220633	0.015045393299152858	0	785	0.9203500000000067	0.9222929936305733	21.41218883196513
126	12600	782	1000	64.96829069417788	0.015158798105530667	0	782	0.9210500000000064	0.9322250639386189	21.50113831361135
127	12700	779	1000	60.6128758033863	0.01623037371589526	0	779	0.9229000000000067	0.9255455712451861	21.59121154944102
128	12800	783	1000	58.82257643876389	0.0167160971581294	0	783	0.9230000000000068	0.9310344827586207	21.67597787777583
129	12900	782	1000	57.31698504856888	0.017147662883586268	0	782	0.9233000000000069	0.9309462915601023	21.759811647733052
130	13000	781	1000	60.121685301606995	0.016360805417348467	0	781	0.9235000000000068	0.9321382842509603	21.844262512524924
131	13100	782	1000	60.422962839025224	0.01628055622488871	0	782	0.9237000000000068	0.928388746803069	21.93298446337382
132	13200	781	1000	53.078264794747014	0.01849171758368136	0	781	0.9241000000000068	0.9231754161331626	22.024314367771147
133	13300	783	1000	53.80257798979748	0.018247316762838577	0	783	0.9244000000000074	0.9195402298850575	22.117255779107413
134	13400	783	1000	51.40102353631409	0.019083596703163567	0	783	0.9248500000000075	0.9195402298850575	22.21009627978007
135	13500	785	1000	57.61046551043024	0.017061799309920876	0	785	0.9255000000000083	0.9210191082802548	22.310727779070536
136	13600	786	1000	57.16140075314681	0.017193533633144062	0	786	0.9256000000000084	0.9223918575063613	22.39958199659983
137	13700	787	1000	53.91917985492582	0.018208574903004635	0	787	0.9261000000000089	0.9263024142312579	22.492548580964407
138	13800	786	1000	52.023370071756155	0.018859608482952085	0	786	0.9267000000000092	0.926208651399491	22.58269981145859
139	13900	782	1000	50.09665507650109	0.01957075269414047	0	782	0.9274000000000091	0.9168797953964194	22.676972099145253
140	14000	777	1000	51.99301948677246	0.01887040990841462	0	777	0.9279500000000092	0.9137709137709138	22.77123144865036
141	14100	776	1000	52.248447375761714	0.018779890293199278	0	776	0.9284500000000093	0.9162371134020618	22.86875774860382
142	14200	774	1000	45.82062770112119	0.021358107507303953	0	774	0.9287000000000096	0.9147286821705426	22.96605211496353
143	14300	775	1000	45.94945397077541	0.021299502239631354	0	775	0.9295500000000096	0.9096774193548387	23.068505930900574
144	14400	773	1000	43.85311450944269	0.022294995808807776	0	773	0.9296500000000097	0.9107373868046572	23.16685489813487
145	14500	771	1000	48.76521500407399	0.020094357070860356	0	771	0.9304000000000098	0.914396887159533	23.272984766960143
146	14600	770	1000	48.32465475883001	0.02027383678384453	0	770	0.9308500000000103	0.9051948051948052	23.371995679537456
147	14700	776	1000	45.045762277294564	0.02171752514330957	0	776	0.9310500000000107	0.8981958762886598	23.476861131191253
148	14800	775	1000	43.17045441211901	0.022639567858410595	0	775	0.9315500000000105	0.8993548387096775	23.57838901678721
149	14900	771	1000	41.653238556152964	0.023444878603614133	0	771	0.9322000000000105	0.9066147859922179	23.679346132278443
150	15000	772	1000	43.07046216615785	0.02269093517171939	0	772	0.9329500000000106	0.8976683937823834	23.78359109958013
151	15100	770	1000	42.596151720481835	0.022937804382632966	0	770	0.9333000000000108	0.9	23.890002981821695
152	15200	771	1000	37.841681505931554	0.02574553832967527	0	771	0.933450000000011	0.9053177691309987	23.99117936293284
153	15300	771	1000	38.48747545648815	0.02532448550938424	0	771	0.9342500000000111	0.9079118028534371	24.092170496781666
154	15400	770	1000	36.40364368493698	0.026735363228869474	0	770	0.934250000000011	0.9103896103896104	24.190077515443168
155	15500	765	1000	40.66803575822842	0.023999211429171444	0	765	0.934700000000011	0.9084967320261438	24.301356712977093
156	15600	766	1000	39.45086854162243	0.02472134804648354	0	766	0.9353500000000111	0.9033942558746736	24.404704014460247
157	15700	764	1000	36.25563815582001	0.02684157484613592	0	764	0.935650000000011	0.9109947643979057	24.510936347643533
158	15800	763	1000	35.18184772216408	0.02763816838982011	0	763	0.9361500000000113	0.9069462647444299	24.61341896454493
159	15900	765	1000	33.90267578227686	0.02865109844981534	0	765	0.9362000000000112	0.9058823529411765	24.717660331726073
160	16000	764	1000	35.399099894469934	0.027473206834763755	0	764	0.9364500000000113	0.9149214659685864	24.816617115338644
161	16100	762	1000	35.26793208198004	0.027572567350672206	0	762	0.9369000000000118	0.9068241469816273	24.923313013712566
162	16200	759	1000	30.362290675005553	0.03188542604756095	0	759	0.9373000000000118	0.8998682476943346	25.030310348669687
163	16300	760	1000	30.61038201554863	0.031635176047797094	0	760	0.937550000000012	0.9052631578947369	25.134179480870564
164	16400	757	1000	29.20346246586576	0.033108786819727815	0	757	0.9381000000000119	0.9035667107001321	25.23809951543808
165	16500	758	1000	32.37391206368247	0.029963523547729402	0	758	0.9388000000000123	0.9010554089709762	25.352430613835654
166	16600	760	1000	31.243132266070333	0.031014356537944262	0	760	0.9395500000000125	0.8947368421052632	25.46753471295039
167	16700	753	1000	28.164640820874475	0.03428809585353282	0	753	0.9405000000000127	0.8844621513944223	25.582740100224814
168	16800	754	1000	26.599135789297648	0.03623301858559566	0	754	0.9407000000000125	0.8872679045092838	25.69078446229299
169	16900	756	1000	25.808820975211024	0.03730115550119334	0	756	0.9409500000000126	0.8888888888888888	25.799110547701517
170	17000	757	1000	26.36902062698324	0.03653766108876017	0	757	0.9415500000000127	0.8811096433289299	25.915498280525206
171	17100	757	1000	26.52562265162049	0.03632978671024279	0	757	0.9416000000000128	0.8903566710700133	26.02729321718216
172	17200	756	1000	23.217440409726493	0.041292555409710774	0	756	0.9418000000000126	0.8955026455026455	26.136398382981618
173	17300	755	1000	23.66686840428188	0.04054020898033459	0	755	0.9419000000000125	0.9019867549668874	26.241753300031025
174	17400	755	1000	22.68295854154049	0.04222445427356449	0	755	0.9420500000000125	0.9006622516556292	26.347252647082012
175	17500	754	1000	25.294525610229144	0.038030729849371316	0	754	0.9423500000000125	0.9111405835543767	26.454362761974334
176	17600	756	1000	24.52032895396364	0.039184447888736436	0	756	0.9432000000000128	0.917989417989418	26.56045346260071
177	17700	756	1000	22.220715768164126	0.04306499463599704	0	756	0.9434000000000129	0.9272486772486772	26.658415913581848
178	17800	755	1000	21.496288930452206	0.044451776161460364	0	755	0.943600000000013	0.9324503311258279	26.75032836596171
179	17900	754	1000	20.53470208769403	0.046436676761432816	0	754	0.944500000000013	0.9230769230769231	26.850031248728435
180	18000	751	1000	21.010952301141938	0.04543192799287106	0	751	0.9451500000000131	0.929427430093209	26.946390382448833
181	18100	753	1000	20.993419611223512	0.04546814536697548	0	753	0.9453500000000133	0.9216467463479415	27.048122549057005
182	18200	753	1000	18.348028103262283	0.051684853601767784	0	753	0.9453000000000132	0.9282868525896414	27.14184433221817
183	18300	753	1000	18.154606164862	0.05220676381404497	0	753	0.9458000000000134	0.9189907038512616	27.243442245324452
184	18400	752	1000	16.90158112767902	0.055860987522148124	0	752	0.9459500000000132	0.9175531914893617	27.345744681358337
185	18500	749	1000	18.589957247560967	0.05104656367356311	0	749	0.9462500000000129	0.9198931909212283	27.450534494717918
186	18600	752	1000	18.39226119376096	0.05156696220251656	0	752	0.9463500000000132	0.9268617021276596	27.55107926527659
187	18700	750	1000	16.60595435732521	0.0567989658330527	0	750	0.9465500000000134	0.9226666666666666	27.65296669801076
188	18800	752	1000	15.70589222823169	0.059859119545262955	0	752	0.9467500000000137	0.913563829787234	27.754605146249137
189	18900	754	1000	14.925012765057124	0.06279429817439226	0	754	0.9467000000000139	0.9204244031830239	27.857249712944032
190	19000	753	1000	14.984296463513559	0.06256140220388448	0	753	0.9471000000000143	0.9136786188579017	27.963555196921032
191	19100	755	1000	14.558432953121194	0.06427382519904673	0	755	0.9471000000000144	0.909933774834437	28.075970315933226
192	19200	756	1000	12.478827155508641	0.07419043129366872	0	756	0.9473000000000142	0.9007936507936508	28.187574195861817
193	19300	762	1000	12.296948756223356	0.07520522326838111	0	762	0.9476000000000143	0.8937007874015748	28.304233745733896
194	19400	759	1000	11.778042431293335	0.07825924865854313	0	759	0.9477500000000143	0.8866930171277997	28.4234521150589
195	19500	758	1000	13.567434030506258	0.06864626933651179	0	758	0.9479000000000142	0.8746701846965699	28.553003478050233
196	19600	762	1000	12.822030028250479	0.07234827286267839	0	762	0.948150000000015	0.8582677165354331	28.68882236480713
197	19700	761	1000	11.490176714387259	0.08006291847321216	0	761	0.9483000000000149	0.8633377135348226	28.81616049607595
198	19800	762	1000	10.794546615820384	0.08478494617662281	0	762	0.9483000000000152	0.8622047244094488	28.94385971625646
199	19900	762	1000	10.228197208655212	0.08906149236755068	0	762	0.948300000000015	0.8622047244094488	29.068784415721893
200	20000	767	1000	10.48524328458018	0.08706824707340563	0	767	0.9483500000000151	0.8617992177314211	29.20018091201782
201	20100	769	1000	10.598949187230868	0.0862147065098696	0	769	0.9484500000000152	0.8673602080624188	30.264869332313538
202	20200	768	1000	9.102383722360653	0.09898653896768903	0	768	0.9486500000000152	0.8658854166666666	30.400927396615348
203	20300	768	1000	8.811498686441702	0.10192122854604041	0	768	0.9490000000000153	0.8645833333333334	30.546559194723766
204	20400	769	1000	7.919262026375449	0.11211689902627217	0	769	0.9490000000000153	0.8686605981794538	30.688466262817382
205	20500	766	1000	8.662729702228056	0.10349042463326047	0	766	0.9491000000000152	0.8798955613577023	30.83406141201655
206	20600	770	1000	8.39128383523557	0.10648171406001554	0	770	0.9491000000000153	0.8818181818181818	30.965495912233987
207	20700	770	1000	7.615977843762353	0.11606343680699721	0	770	0.9491000000000153	0.8805194805194805	31.09707096417745
208	20800	776	1000	7.322784628776121	0.12015209387282338	0	776	0.9491500000000157	0.8698453608247423	31.23888541062673
209	20900	778	1000	6.848906856659849	0.1274062768564381	0	778	0.9491500000000155	0.8663239074550129	31.37537751197815
210	21000	777	1000	7.146121427945161	0.122757806748315	0	777	0.9491500000000156	0.8738738738738738	31.507958765824636
211	21100	777	1000	7.252123568771317	0.12118092896528122	0	777	0.9491500000000156	0.8764478764478765	31.639611546198527
212	21200	775	1000	6.263808671329076	0.13766882433826932	0	775	0.9492000000000153	0.8761290322580645	31.773438930511475
213	21300	774	1000	6.445382476713624	0.13431143438602738	0	774	0.9492000000000155	0.8824289405684754	31.906642798582713
214	21400	778	1000	6.045475689896407	0.14193505790305316	0	778	0.9492000000000156	0.8830334190231363	32.03788684606552
215	21500	774	1000	6.60931964021594	0.13141779387409486	0	774	0.9492500000000155	0.875968992248062	32.183074613412224
216	21600	771	1000	6.221505517860122	0.13847528019286484	0	771	0.9493000000000154	0.8780804150453956	32.32302883068721
217	21700	774	1000	5.903023915096293	0.1448640497699986	0	774	0.9493000000000156	0.8746770025839793	32.45537233352661
218	21800	775	1000	6.025281486936365	0.14234305085988622	0	775	0.9493500000000155	0.8916129032258064	32.57979818185171
219	21900	780	1000	5.666791997106708	0.1499971801181116	0	780	0.9493500000000158	0.8730769230769231	32.72712213198344
220	22000	778	1000	5.809877466098715	0.1468455203457407	0	778	0.9493500000000156	0.87146529562982	32.863546164830524
221	22100	777	1000	6.032725114386681	0.14219239110516682	0	777	0.9494000000000155	0.8635778635778636	33.00647759437561
222	22200	775	1000	5.521761776506641	0.15333280090087045	0	775	0.9494000000000155	0.8658064516129033	33.14243014653524
223	22300	772	1000	5.393028199976041	0.15642039558088414	0	772	0.9494000000000153	0.8652849740932642	33.281684346993764
224	22400	775	1000	4.96076362086531	0.16776374028648905	0	775	0.9494000000000153	0.8593548387096774	33.42708138227463
225	22500	778	1000	5.431877282825219	0.15547560316025608	0	778	0.9494000000000155	0.8624678663239075	33.576418562730154
226	22600	778	1000	5.215652672800932	0.1608841504892799	0	778	0.9494000000000152	0.8727506426735219	33.711355463663736
227	22700	779	1000	4.990357263810218	0.16693495161654875	0	779	0.9494000000000153	0.8806161745827985	33.84496943155924
228	22800	777	1000	4.712984252409543	0.17503986634975127	0	777	0.9494000000000153	0.8687258687258688	33.983560077349345
229	22900	785	1000	4.138129592732066	0.19462335115379525	0	785	0.9494000000000156	0.8687898089171975	34.13405706485113
230	23000	784	1000	4.05575046431234	0.1977945721528041	0	784	0.9494000000000156	0.8762755102040817	34.267242499192555
231	23100	783	1000	4.158426359536107	0.19385757017764796	0	783	0.9494500000000151	0.8531289910600255	34.431237228711446
232	23200	781	1000	3.789925096247981	0.20877153189374817	0	781	0.949500000000015	0.8540332906530089	34.578426631291705
233	23300	783	1000	3.721871448756383	0.2117804372381577	0	783	0.9494500000000149	0.8403575989782887	34.73949421644211
234	23400	787	1000	3.5055500005041207	0.22194848573162237	0	787	0.9495000000000152	0.8310038119440915	34.91005126635233
235	23500	791	1000	3.9181329397893316	0.203329192651477	0	791	0.9495000000000154	0.8242730720606827	35.088510799407956
236	23600	794	1000	3.9443441628280747	0.2022512930062737	0	794	0.9495000000000153	0.8161209068010076	35.257144033908844
237	23700	796	1000	3.748485983692849	0.21059344040062014	0	796	0.9495000000000156	0.8015075376884422	35.44232524633408
238	23800	797	1000	3.7499696137202068	0.21052766255841235	0	797	0.9495000000000157	0.8055207026348808	35.60780772765477
239	23900	798	1000	3.7015974281206554	0.2126936674796772	0	798	0.9495000000000157	0.8295739348370927	35.77348117828369
240	24000	800	1000	3.840981390515189	0.206569684807976	0	800	0.9495000000000159	0.82	35.941588381926216
241	24100	803	1000	4.022829377052718	0.1990909754109102	0	803	0.9495000000000159	0.8281444582814446	36.12236733436585
242	24200	805	1000	3.3209642307831886	0.23142982598093548	0	805	0.949500000000016	0.8248447204968944	36.28886844714483
243	24300	806	1000	3.3821641631237727	0.2281977495081248	0	806	0.949500000000016	0.8387096774193549	36.452929230531055
244	24400	806	1000	3.330315900072091	0.23093003445391871	0	806	0.9495000000000161	0.858560794044665	36.60411621332169
245	24500	804	1000	3.6745899494725647	0.21392250674582275	0	804	0.949550000000016	0.8519900497512438	36.786479131380716
