Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[3, 19]	sub(sub(X19, 2), sin(sin(X3)))	None	0.021510179737230854	3302611.067965096	1	1000.0	24987	596	20.0	15147.49702543364	24403	24404	999	1000	1	0.021510179737230854	1	0.0	0.021510179737230854	0.0	1
[19, 18, 11, 7]	sub(add(sin(add(div(sin(-4), mul(X7, X11)), X19)), X19), div(X18, -5))	None	0.021742086663885746	3376761.135169562	1	1000.0	24987	668	20.0	14985.929760249415	24331	24332	999	1000	1	0.021742086663885746	1	0.0	0.021742086663885746	0.0	1
[19, 18, 3]	sub(add(sin(X3), X19), div(X18, add(1, X19)))	None	0.021326934062109195	3613563.606304501	1	1000.0	24987	716	20.0	15277.647627988388	24283	24284	999	1000	1	0.021326934062109195	1	0.0	0.021326934062109195	0.0	1
[18, 19, 4]	sub(add(sin(2), X19), div(X18, add(1, X4)))	None	0.021844342745844694	3539017.315327176	1	1000.0	24987	765	20.0	14915.778761447375	24234	24235	999	1000	1	0.021844342745844694	1	0.0	0.021844342745844694	0.0	1
[18, 19]	sub(add(sin(sin(-5)), X19), div(X18, sub(1, -3)))	None	0.02233930540387803	3522238.087922222	1	1000.0	24987	839	20.0	14585.296082199813	24160	24161	999	1000	1	0.02233930540387803	1	0.0	0.02233930540387803	0.0	1
[3, 19]	sub(sub(X19, 2), X3)	None	0.0167386426260769	6345695.053091641	1	1000.0	24987	839	20.0	19465.460304328884	24160	24161	999	1000	1	0.0167386426260769	1	0.0	0.0167386426260769	0.0	1
[19, 18, 3]	sub(add(sin(X3), X19), div(X18, sub(1, -5)))	None	0.02286077364910249	3403642.2317343727	1	1000.0	24987	863	20.0	14252.596547581807	24136	24137	999	1000	1	0.02286077364910249	1	0.0	0.02286077364910249	0.0	1
[19]	sub(sub(X19, 2), sin(-3))	None	0.023203064610556826	3301647.7200392494	1	1000.0	24987	863	20.0	14042.342641152873	24136	24137	999	1000	1	0.023203064610556826	1	0.0	0.023203064610556826	0.0	1
[7]	sub(sub(X7, 2), sin(-5))	None	0.010561017520125629	17001847.970622063	1	1000.0	24987	937	20.0	30851.70372696924	24062	24063	999	1000	1	0.010561017520125629	1	0.0	0.010561017520125629	0.0	1
[11, 18, 19, 4]	sub(add(sin(add(div(sin(-4), mul(X19, X11)), X19)), X19), div(X18, add(1, X4)))	None	0.022839965885059644	3545439.7616297468	1	1000.0	24987	937	20.0	14265.581009443633	24062	24063	999	1000	1	0.022839965885059644	1	0.0	0.022839965885059644	0.0	1
[]	sub(sub(sin(-4), 2), sin(-5))	None	0.012168614875763017	13087677.721584009	1	1000.0	24987	986	20.0	26775.880978468133	24013	24014	999	1000	1	0.012168614875763017	1	0.0	0.012168614875763017	0.0	1
[4, 7, 11, 18, 19]	sub(add(sin(add(div(X19, mul(X7, X11)), X19)), X19), div(X18, add(1, X4)))	None	0.02311584929748444	3546873.1959307	1	1000.0	24987	986	20.0	14095.323922262503	24013	24014	999	1000	1	0.02311584929748444	1	0.0	0.02311584929748444	0.0	1
[19, 11, 3, 7]	sub(add(sin(X3), X19), div(-5, add(1, add(sin(add(div(sin(-4), mul(X7, X11)), X19)), X19))))	None	0.024315207974429986	3276630.789416184	1	1000.0	24987	1035	20.0	13400.06566790986	23964	23965	999	1000	1	0.024315207974429986	1	0.0	0.024315207974429986	0.0	1
[18]	sub(div(X18, sub(1, -3)), sin(-5))	None	0.012410460822326996	13177991.606847972	1	1000.0	24987	1081	20.0	26254.092273517537	23918	23919	999	1000	1	0.012410460822326996	1	0.0	0.012410460822326996	0.0	1
[19, 4]	sub(add(X19, X19), div(-5, add(1, X4)))	None	0.2124711294895912	29262.586999677762	3	1000.0	24987	1130	20.0	3000.0	23869	23870	999	1000	1	0.2124711294895912	1	0.0	0.2124711294895912	0.0	1
[19]	sub(sub(X19, 2), sin(add(sub(X19, 2), X19)))	None	0.024909171796380355	3299252.821844346	1	1000.0	24987	1153	20.0	13080.538616446262	23846	23847	999	1000	1	0.024909171796380355	1	0.0	0.024909171796380355	0.0	1
[19]	sub(sub(X19, 2), 1)	None	0.024978541351198237	3315530.989409156	1	1000.0	24987	1176	20.0	13044.211789837651	23823	23824	999	1000	1	0.024978541351198237	1	0.0	0.024978541351198237	0.0	1
[19]	sub(add(X19, X19), X19)	None	0.025624598539563465	3282194.701661407	5	1000.0	24987	1270	20.0	317883.4032103806	23729	23730	999	1000	1	0.025624598539563465	1	0.0	0.025624598539563465	0.0	1
[4]	sub(sub(div(-5, add(1, X4)), 2), -4)	None	0.013015782189703071	13052861.470895218	1	1000.0	24987	1270	20.0	25033.10049579743	23729	23730	999	1000	1	0.013015782189703071	1	0.0	0.013015782189703071	0.0	1
[19, 4]	sub(add(X19, X19), div(-5, add(sin(add(1, X4)), X4)))	None	0.18394057562746713	45132.82743041589	2	1000.0	24987	1293	20.0	2000.0	23706	23707	999	1000	1	0.18394057562746713	1	0.0	0.18394057562746713	0.0	1
[18, 19]	sub(add(X19, X19), div(-5, X18))	None	0.14482787447016673	79947.8546041375	2	1000.0	24987	1293	20.0	2000.0	23706	23707	999	1000	1	0.14482787447016673	1	0.0	0.14482787447016673	0.0	1
[19, 4]	sub(add(X19, sub(X19, 2)), div(-5, add(1, X4)))	None	0.17203341534286137	53646.14903391618	2	1000.0	24987	1316	20.0	2000.0	23683	23684	999	1000	1	0.17203341534286137	1	0.0	0.17203341534286137	0.0	1
[3, 19]	sub(X19, sin(add(sin(X3), X19)))	None	0.025894254928744684	3277509.248747705	1	1000.0	24987	1316	20.0	12582.92175167223	23683	23684	999	1000	1	0.025894254928744684	1	0.0	0.025894254928744684	0.0	1
[19, 4]	sub(add(X19, X19), div(-5, add(X4, X4)))	None	0.23371295383100446	25929.533460258983	2	1000.0	24987	1412	20.0	2000.0	23587	23588	999	1000	1	0.23371295383100446	1	0.0	0.23371295383100446	0.0	1
[19]	sub(add(X19, sub(X19, 2)), div(-5, add(1, 1)))	None	0.25855424774215585	20229.75	1	1000.0	24987	1460	20.0	1000.0	23539	23540	999	1000	1	0.25855424774215585	1	0.0	0.25855424774215585	0.0	1
[19, 4]	sub(add(1, X19), div(-5, add(1, X4)))	None	0.02678070188415666	3280417.3896361855	1	1000.0	24987	1484	20.0	12166.424352716615	23515	23516	999	1000	1	0.02678070188415666	1	0.0	0.02678070188415666	0.0	1
[19, 4]	sub(add(X19, X19), div(-5, add(sin(add(X19, X4)), X4)))	None	0.22767150740648553	28585.009413793578	1	1000.0	24987	1484	20.0	1000.0	23515	23516	999	1000	1	0.22767150740648553	1	0.0	0.22767150740648553	0.0	1
[19]	sub(add(X19, X19), -5)	None	1.0	0.0	33	1000.0	24987	1532	20.0	354823.8427254233	23468	23468	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[18, 19, 4]	sub(add(X19, X19), div(div(-5, add(sin(X18), X4)), add(1, X4)))	None	0.21014551470048923	35769.891994618585	1	1000.0	24987	1532	20.0	1000.0	23467	23468	999	1000	1	0.21014551470048923	1	0.0	0.21014551470048923	0.0	1
[19, 4]	sub(add(X19, X19), div(-5, add(-5, X4)))	None	0.1869134607814602	48329.60861482595	1	1000.0	24987	1554	20.0	1000.0	23445	23446	999	1000	1	0.1869134607814602	1	0.0	0.1869134607814602	0.0	1
[19, 4]	sub(add(X19, X19), div(sin(add(1, X4)), add(1, X4)))	None	0.24154178649750133	25182.547524112484	1	1000.0	24987	1554	20.0	1000.0	23445	23446	999	1000	1	0.24154178649750133	1	0.0	0.24154178649750133	0.0	1
[19]	sub(add(X19, X19), div(-5, X19))	None	0.19280892756866194	45148.599227189894	10	1000.0	24987	1576	20.0	204476.379341388	23423	23424	999	1000	1	0.19280892756866194	1	0.0	0.19280892756866194	0.0	1
[19, 4]	sub(add(X19, sub(add(1, X4), 2)), div(-5, add(1, X4)))	None	0.01903024024872146	6844922.822297244	1	1000.0	24987	1576	20.0	17121.45402936454	23423	23424	999	1000	1	0.01903024024872146	1	0.0	0.01903024024872146	0.0	1
[18, 19, 4]	sub(add(X19, X19), div(div(-5, add(1, X4)), X18))	None	0.24361411974604893	25045.00141778675	2	1000.0	24987	1598	20.0	2000.0	23401	23402	999	1000	1	0.24361411974604893	1	0.0	0.24361411974604893	0.0	1
[19, 4]	sub(add(X19, X19), div(-5, add(sin(add(1, 1)), X4)))	None	0.2348220473114091	27840.680295460566	1	1000.0	24987	1622	20.0	1000.0	23377	23378	999	1000	1	0.2348220473114091	1	0.0	0.2348220473114091	0.0	1
[19]	sub(add(X19, X19), div(-5, -5))	None	0.21637536414164485	35964.0	10	1000.0	24987	1742	20.0	150583.40161727174	23257	23258	999	1000	1	0.21637536414164485	1	0.0	0.21637536414164485	0.0	1
[19, 4]	sub(add(X19, X19), add(1, X4))	None	0.028210187606391688	3253869.907819881	1	1000.0	24987	1742	20.0	11549.919062304421	23257	23258	999	1000	1	0.028210187606391688	1	0.0	0.028210187606391688	0.0	1
[18, 19]	sub(add(div(-5, X18), X19), -5)	None	0.028227559241355206	3275823.8495690813	1	1000.0	24987	1764	20.0	11542.811080488036	23235	23236	999	1000	1	0.028227559241355206	1	0.0	0.028227559241355206	0.0	1
[19]	sub(add(X19, -5), -5)	None	0.028444613778048203	3281744.584335192	2	1000.0	24987	1813	20.0	45818.92180061158	23186	23187	999	1000	1	0.028444613778048203	1	0.0	0.028444613778048203	0.0	1
[19, 4]	sub(add(X19, X4), -5)	None	0.020050460645894014	6771919.393378255	1	1000.0	24987	1835	20.0	16250.269225259455	23164	23165	999	1000	1	0.020050460645894014	1	0.0	0.020050460645894014	0.0	1
[19]	sub(add(X19, X19), div(-5, add(1, X19)))	None	0.23085552865933903	31469.391766804314	1	1000.0	24987	1835	20.0	1000.0	23164	23165	999	1000	1	0.23085552865933903	1	0.0	0.23085552865933903	0.0	1
[18, 19]	sub(add(X19, div(-5, X18)), -5)	None	0.028802398468141522	3276814.6013076813	1	1000.0	24987	1882	20.0	11312.439272953063	23117	23118	999	1000	1	0.028802398468141522	1	0.0	0.028802398468141522	0.0	1
[19, 4]	sub(add(X19, X19), X4)	None	0.02926426820453215	3252603.4969978416	2	1000.0	24987	1956	20.0	44535.592868272965	23043	23044	999	1000	1	0.02926426820453215	1	0.0	0.02926426820453215	0.0	1
[19, 4]	sub(add(X19, X19), div(-5, add(sin(add(1, X4)), -5)))	None	0.22204163659648476	36286.7688588532	1	1000.0	24987	1956	20.0	1000.0	23043	23044	999	1000	1	0.22204163659648476	1	0.0	0.22204163659648476	0.0	1
[19, 4]	sub(add(X19, X19), div(-5, add(X4, add(1, X4))))	None	0.14199127816349472	109651.70780865167	1	1000.0	24987	2003	20.0	1000.0	22996	22997	999	1000	1	0.14199127816349472	1	0.0	0.14199127816349472	0.0	1
[19, 4]	sub(add(X19, X19), div(-5, add(sin(X4), X4)))	None	0.2531851478035396	26127.916132067723	1	1000.0	24987	2003	20.0	1000.0	22996	22997	999	1000	1	0.2531851478035396	1	0.0	0.2531851478035396	0.0	1
[19, 4]	sub(add(X19, X19), div(-5, add(sin(add(1, X19)), X4)))	None	0.24316181514992258	29295.242979801144	1	1000.0	24987	2024	20.0	1000.0	22975	22976	999	1000	1	0.24316181514992258	1	0.0	0.24316181514992258	0.0	1
[19, 4]	sub(add(-5, X19), div(-5, add(1, X4)))	None	0.029383470969522308	3352049.2013413133	1	1000.0	24987	2072	20.0	11088.73025668772	22927	22928	999	1000	1	0.029383470969522308	1	0.0	0.029383470969522308	0.0	1
[19]	sub(add(X19, X19), add(X19, X19))	None	0.015157243438808945	13066341.113805098	3	1000.0	24987	2095	20.0	193467.13431863018	22904	22905	999	1000	1	0.015157243438808945	1	0.0	0.015157243438808945	0.0	1
[19]	sub(X19, -5)	None	0.029976974027258567	3262766.1850989386	4	1000.0	24987	2116	20.0	173907.0171872418	22883	22884	999	1000	1	0.029976974027258567	1	0.0	0.029976974027258567	0.0	1
[19, 4]	sub(add(X19, add(X19, X19)), div(-5, add(1, X4)))	None	0.029832028060529408	3295533.704681194	1	1000.0	24987	2116	20.0	10921.999098591124	22883	22884	999	1000	1	0.029832028060529408	1	0.0	0.029832028060529408	0.0	1
[19, 4]	sub(add(add(X19, X19), X19), div(-5, add(1, X4)))	None	0.03006278805972558	3291475.2844509007	1	1000.0	24987	2162	20.0	10838.162546299158	22837	22838	999	1000	1	0.03006278805972558	1	0.0	0.03006278805972558	0.0	1
[19]	sub(add(X19, add(1, 1)), -5)	None	0.030491667340623863	3268484.6573810834	1	1000.0	24987	2233	20.0	10685.718821028595	22766	22767	999	1000	1	0.030491667340623863	1	0.0	0.030491667340623863	0.0	1
[19, 4]	sub(add(X19, div(-5, add(1, X4))), -5)	None	0.03062042767864899	3261240.082134183	1	1000.0	24987	2254	20.0	10640.784870991165	22745	22746	999	1000	1	0.03062042767864899	1	0.0	0.03062042767864899	0.0	1
[19]	sub(add(add(X19, X19), X19), -5)	None	0.030720050494420566	3262353.731115888	2	1000.0	24987	2277	20.0	42425.11042036527	22722	22723	999	1000	1	0.030720050494420566	1	0.0	0.030720050494420566	0.0	1
[19, 4]	sub(X19, div(-5, add(X4, X4)))	None	0.030602787605839534	3288198.2824994326	1	1000.0	24987	2277	20.0	10646.918437066637	22722	22723	999	1000	1	0.030602787605839534	1	0.0	0.030602787605839534	0.0	1
[19]	sub(add(X19, X19), add(1, 1))	None	0.20607451430169763	48951.0	5	1000.0	24987	2298	20.0	5000.0	22701	22702	999	1000	1	0.20607451430169763	1	0.0	0.20607451430169763	0.0	1
