Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[19]	sub(add(X19, X19), div(div(-5, 1), add(X19, X19)))	None	0.3836385477913571	25789.05460409493	1	1000.0	49976	8991	20.0	1000.0	41008	41009	999	1000	1	0.3836385477913571	1	0.0	0.3836385477913571	0.0	1
[19]	sub(add(X19, X19), div(div(-5, X19), 1))	None	0.3751905926436516	28877.99965885815	1	1000.0	49976	9413	20.0	1000.0	40586	40587	999	1000	1	0.3751905926436516	1	0.0	0.3751905926436516	0.0	1
[19]	sub(add(X19, add(sin(add(X19, -5)), X19)), -5)	None	0.8219462734987231	493.9919778458944	1	1000.0	49976	9527	20.0	1000.0	40472	40473	999	1000	1	0.8219462734987231	1	0.0	0.8219462734987231	0.0	1
[19]	sub(add(X19, add(sin(add(X19, X19)), X19)), 1)	None	0.3521656356724418	36831.766224682295	1	1000.0	49976	9884	20.0	1000.0	40115	40116	999	1000	1	0.3521656356724418	1	0.0	0.3521656356724418	0.0	1
[19]	sub(add(X19, X19), sin(X19))	None	0.3989426010210366	25477.61224656393	1	1000.0	49976	10224	20.0	1000.0	39775	39776	999	1000	1	0.3989426010210366	1	0.0	0.3989426010210366	0.0	1
[19]	sub(add(X19, add(sin(add(X19, X19)), X19)), div(-5, div(-5, 1)))	None	0.35715717289474697	36830.96670809931	1	1000.0	49976	10369	20.0	1000.0	39630	39631	999	1000	1	0.35715717289474697	1	0.0	0.35715717289474697	0.0	1
[19]	sub(add(X19, X19), div(sin(1), 1))	None	0.36624081519853613	34088.66048308636	1	1000.0	49976	10384	20.0	1000.0	39615	39616	999	1000	1	0.36624081519853613	1	0.0	0.36624081519853613	0.0	1
[19]	sub(add(X19, add(sin(add(X19, add(X19, X19))), X19)), -5)	None	0.8257928188348905	507.2904153439159	1	1000.0	49976	10399	20.0	1000.0	39600	39601	999	1000	1	0.8257928188348905	1	0.0	0.8257928188348905	0.0	1
[19]	sub(add(X19, add(sin(add(X19, div(-5, 1))), X19)), -5)	None	0.8288652294204806	494.0314918708515	1	1000.0	49976	10589	20.0	1000.0	39410	39411	999	1000	1	0.8288652294204806	1	0.0	0.8288652294204806	0.0	1
[19]	sub(add(X19, add(sin(add(X19, 1)), X19)), -5)	None	0.8316761207989122	487.8185306196277	1	1000.0	49976	10909	20.0	1000.0	39090	39091	999	1000	1	0.8316761207989122	1	0.0	0.8316761207989122	0.0	1
[19]	sub(add(X19, add(sin(add(-5, div(-5, 1))), X19)), -5)	None	0.867200903941469	295.66301012421616	1	1000.0	49976	11608	20.0	1000.0	38391	38392	999	1000	1	0.867200903941469	1	0.0	0.867200903941469	0.0	1
[19]	sub(add(X19, X19), div(-5, add(X19, -5)))	None	0.30033252537449706	68714.22358875039	1	1000.0	49976	11661	20.0	1000.0	38338	38339	999	1000	1	0.30033252537449706	1	0.0	0.30033252537449706	0.0	1
[19]	sub(add(X19, add(sin(add(add(X19, div(-5, 1)), 1)), X19)), -5)	None	0.8352042666307867	514.0578956149892	1	1000.0	49976	12204	20.0	1000.0	37795	37796	999	1000	1	0.8352042666307867	1	0.0	0.8352042666307867	0.0	1
[19]	sub(add(X19, add(sin(add(-5, add(X19, X19))), X19)), -5)	None	0.8394771738421871	494.8595811493589	1	1000.0	49976	12534	20.0	1000.0	37465	37466	999	1000	1	0.8394771738421871	1	0.0	0.8394771738421871	0.0	1
[19]	sub(add(X19, add(sin(add(-5, X19)), X19)), -5)	None	0.8397838531220715	494.97640793026113	1	1000.0	49976	12599	20.0	1000.0	37400	37401	999	1000	1	0.8397838531220715	1	0.0	0.8397838531220715	0.0	1
[19]	sub(add(X19, add(sin(add(-5, div(X19, 1))), X19)), -5)	None	0.840898922404312	494.0480691149583	2	1000.0	49976	12801	20.0	2000.0	37198	37199	999	1000	1	0.840898922404312	1	0.0	0.840898922404312	0.0	1
[19]	sub(add(X19, X19), sin(add(-5, div(-5, 1))))	None	0.40719001548327605	30705.433907909348	2	1000.0	49976	13487	20.0	2000.0	36512	36513	999	1000	1	0.40719001548327605	1	0.0	0.40719001548327605	0.0	1
[19]	sub(add(add(sin(X19), X19), X19), -5)	None	0.8441626840992049	495.85376064683646	1	1000.0	49976	13550	20.0	1000.0	36449	36450	999	1000	1	0.8441626840992049	1	0.0	0.8441626840992049	0.0	1
[19]	sub(add(X19, X19), div(add(-5, div(-5, 1)), 1))	None	0.43403127044285555	24975.0	1	1000.0	49976	13688	20.0	1000.0	36311	36312	999	1000	1	0.43403127044285555	1	0.0	0.43403127044285555	0.0	1
[19]	sub(add(add(sin(-5), X19), X19), -5)	None	0.7999463107586252	918.6162287736728	2	1000.0	49976	13688	20.0	2000.0	36311	36312	999	1000	1	0.7999463107586252	1	0.0	0.7999463107586252	0.0	1
[19]	sub(add(add(X19, X19), add(sin(add(-5, div(-5, 1))), X19)), -5)	None	0.06243179649035327	3340697.0952566536	1	1000.0	49976	13813	20.0	1000.0	36186	36187	999	1000	1	0.06243179649035327	1	0.0	0.06243179649035327	0.0	1
[19]	sub(add(add(sin(add(1, div(-5, 1))), X19), X19), -5)	None	0.8364813951404684	572.177266887392	1	1000.0	49976	13973	20.0	1000.0	36026	36027	999	1000	1	0.8364813951404684	1	0.0	0.8364813951404684	0.0	1
[19]	sub(add(X19, add(sin(add(-5, div(-5, X19))), X19)), -5)	None	0.8090235297494743	843.8190794940588	1	1000.0	49976	14143	20.0	1000.0	35856	35857	999	1000	1	0.8090235297494743	1	0.0	0.8090235297494743	0.0	1
[19]	sub(add(X19, X19), div(-5, add(-5, div(-5, 1))))	None	0.4158266207466391	30219.75	1	1000.0	49976	14312	20.0	1000.0	35687	35688	999	1000	1	0.4158266207466391	1	0.0	0.4158266207466391	0.0	1
[19]	sub(add(X19, add(sin(add(X19, add(div(-5, 1), X19))), add(X19, X19))), -5)	None	0.06386065744858589	3342383.8093970064	1	1000.0	49976	14554	20.0	1000.0	35445	35446	999	1000	1	0.06386065744858589	1	0.0	0.06386065744858589	0.0	1
[19]	sub(add(X19, X19), div(div(-5, 1), 1))	None	1.0	0.0	7	1000.0	49976	15009	20.0	7000.0	34991	34991	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	sub(add(add(sin(add(-5, div(-5, 1))), X19), -5), -5)	None	0.06431737111174644	3388378.3311716956	1	1000.0	49976	15010	20.0	1000.0	34989	34990	999	1000	1	0.06431737111174644	1	0.0	0.06431737111174644	0.0	1
[19]	sub(add(X19, sin(add(-5, div(-5, 1)))), -5)	None	0.06481736871627944	3340025.5771387713	1	1000.0	49976	15045	20.0	1000.0	34954	34955	999	1000	1	0.06481736871627944	1	0.0	0.06481736871627944	0.0	1
[19]	sub(add(add(sin(add(-5, div(-5, 1))), X19), X19), 1)	None	0.42374371623461676	29737.937932781995	1	1000.0	49976	15080	20.0	1000.0	34919	34920	999	1000	1	0.42374371623461676	1	0.0	0.42374371623461676	0.0	1
[19]	sub(add(X19, X19), div(div(-5, -5), 1))	None	0.40723964291420933	35964.0	1	1000.0	49976	15975	20.0	1000.0	34024	34025	999	1000	1	0.40723964291420933	1	0.0	0.40723964291420933	0.0	1
[19]	sub(add(add(sin(add(X19, -5)), X19), X19), -5)	None	0.8550731557894691	494.65118327869556	2	1000.0	49976	16219	20.0	2000.0	33780	33781	999	1000	1	0.8550731557894691	1	0.0	0.8550731557894691	0.0	1
[19]	sub(add(add(X19, X19), X19), div(div(-5, 1), 1))	None	0.0671235591037966	3342102.04720458	1	1000.0	49976	16303	20.0	1000.0	33696	33697	999	1000	1	0.0671235591037966	1	0.0	0.0671235591037966	0.0	1
[19]	sub(add(X19, add(-5, -5)), div(-5, 1))	None	0.06610397931599571	3495244.7383887214	1	1000.0	49976	16512	20.0	1000.0	33487	33488	999	1000	1	0.06610397931599571	1	0.0	0.06610397931599571	0.0	1
[19]	sub(add(X19, X19), div(div(-5, 1), -5))	None	0.4145370126130737	35964.0	3	1000.0	49976	17030	20.0	3000.0	32969	32970	999	1000	1	0.4145370126130737	1	0.0	0.4145370126130737	0.0	1
[19]	sub(add(X19, add(sin(add(-5, div(-5, 1))), X19)), div(1, 1))	None	0.4416363873218363	29737.937932782	1	1000.0	49976	17604	20.0	1000.0	32395	32396	999	1000	1	0.4416363873218363	1	0.0	0.4416363873218363	0.0	1
[19]	sub(add(X19, X19), div(div(div(-5, 1), 1), 1))	None	1.0	0.0	10	1000.0	49976	18078	20.0	10000.0	31922	31922	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	sub(add(div(div(-5, 1), 1), X19), -5)	None	0.0704501458470577	3394989.718385552	1	1000.0	49976	18501	20.0	1000.0	31498	31499	999	1000	1	0.0704501458470577	1	0.0	0.0704501458470577	0.0	1
[19]	sub(add(add(X19, add(sin(add(-5, div(-5, 1))), X19)), X19), div(-5, 1))	None	0.07127186838473468	3344575.4569329065	1	1000.0	49976	18697	20.0	1000.0	31302	31303	999	1000	1	0.07127186838473468	1	0.0	0.07127186838473468	0.0	1
[19]	sub(add(X19, X19), div(div(-5, div(-5, 1)), 1))	None	0.42535010064070977	35964.0	1	1000.0	49976	18704	20.0	1000.0	31295	31296	999	1000	1	0.42535010064070977	1	0.0	0.42535010064070977	0.0	1
[19]	sub(add(add(sin(add(-5, div(-5, -5))), X19), X19), -5)	None	0.8546615674587652	572.1772668873921	1	1000.0	49976	18786	20.0	1000.0	31213	31214	999	1000	1	0.8546615674587652	1	0.0	0.8546615674587652	0.0	1
[19]	sub(add(X19, X19), div(-5, add(add(sin(add(X19, -5)), X19), X19)))	None	0.4570243382836606	27973.18345475597	1	1000.0	49976	18818	20.0	1000.0	31181	31182	999	1000	1	0.4570243382836606	1	0.0	0.4570243382836606	0.0	1
[19]	sub(add(X19, X19), div(-5, add(X19, add(sin(add(-5, div(-5, 1))), X19))))	None	0.2884208498939862	121968.44769297296	1	1000.0	49976	19038	20.0	1000.0	30961	30962	999	1000	1	0.2884208498939862	1	0.0	0.2884208498939862	0.0	1
[19]	sub(add(X19, X19), div(div(div(-5, div(-5, 1)), 1), 1))	None	0.4283912312575047	35964.0	2	1000.0	49976	19200	20.0	2000.0	30799	30800	999	1000	1	0.4283912312575047	1	0.0	0.4283912312575047	0.0	1
[19]	sub(add(X19, X19), div(div(div(-5, div(div(-5, 1), 1)), 1), 1))	None	0.4286878957578712	35964.0	1	1000.0	49976	19249	20.0	1000.0	30750	30751	999	1000	1	0.4286878957578712	1	0.0	0.4286878957578712	0.0	1
[19]	sub(add(X19, X19), add(-5, -5))	None	0.4746800945543063	24975.0	1	1000.0	49976	19392	20.0	1000.0	30607	30608	999	1000	1	0.4746800945543063	1	0.0	0.4746800945543063	0.0	1
[19]	sub(add(add(sin(div(div(-5, 1), 1)), X19), X19), -5)	None	0.8249158627230407	918.6162287736728	1	1000.0	49976	19392	20.0	1000.0	30607	30608	999	1000	1	0.8249158627230407	1	0.0	0.8249158627230407	0.0	1
[19]	sub(add(X19, X19), div(div(div(-5, 1), 1), -5))	None	0.4303465469972698	35964.0	2	1000.0	49976	19525	20.0	2000.0	30474	30475	999	1000	1	0.4303465469972698	1	0.0	0.4303465469972698	0.0	1
[19]	sub(add(X19, X19), div(div(div(-5, 1), -5), 1))	None	0.43090077056223774	35964.0	2	1000.0	49976	19618	20.0	2000.0	30381	30382	999	1000	1	0.43090077056223774	1	0.0	0.43090077056223774	0.0	1
[19]	sub(add(X19, X19), div(div(div(-5, 1), 1), div(div(-5, 1), 1)))	None	0.43093644697409955	35964.0	1	1000.0	49976	19624	20.0	1000.0	30375	30376	999	1000	1	0.43093644697409955	1	0.0	0.43093644697409955	0.0	1
[19]	sub(add(X19, X19), div(div(1, 1), 1))	None	0.4311562382255168	35964.0	5	1000.0	49976	19661	20.0	5000.0	30338	30339	999	1000	1	0.4311562382255168	1	0.0	0.4311562382255168	0.0	1
[19]	sub(add(add(sin(sin(add(-5, div(-5, X19)))), X19), X19), -5)	None	0.8523940187851113	621.9819117538598	2	1000.0	49976	19742	20.0	2000.0	30257	30258	999	1000	1	0.8523940187851113	1	0.0	0.8523940187851113	0.0	1
[19]	sub(add(X19, X19), div(div(div(-5, 1), X19), 1))	None	0.46347170662256315	28879.261180646292	3	1000.0	49976	20550	20.0	3000.0	29449	29450	999	1000	1	0.46347170662256315	1	0.0	0.46347170662256315	0.0	1
[19]	sub(add(X19, X19), add(sin(add(-5, -5)), X19))	None	0.07383377291805218	3404275.1691908375	1	1000.0	49976	20635	20.0	1000.0	29364	29365	999	1000	1	0.07383377291805218	1	0.0	0.07383377291805218	0.0	1
[19]	sub(add(div(div(div(-5, 1), 1), 1), X19), -5)	None	0.07399698809424632	3396692.7527403273	1	1000.0	49976	20690	20.0	1000.0	29309	29310	999	1000	1	0.07399698809424632	1	0.0	0.07399698809424632	0.0	1
[19]	sub(add(X19, X19), div(div(div(-5, -5), 1), 1))	None	0.4375848091039615	35964.0	2	1000.0	49976	20771	20.0	2000.0	29228	29229	999	1000	1	0.4375848091039615	1	0.0	0.4375848091039615	0.0	1
[19]	sub(add(X19, X19), div(div(div(div(-5, 1), 1), 1), 1))	None	1.0	0.0	8	1000.0	49976	20851	20.0	8000.0	29149	29149	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	sub(add(X19, add(X19, X19)), div(div(div(-5, 1), 1), 1))	None	0.07529716387544313	3342985.3333625915	1	1000.0	49976	21166	20.0	1000.0	28833	28834	999	1000	1	0.07529716387544313	1	0.0	0.07529716387544313	0.0	1
[19]	sub(add(X19, X19), div(div(div(X19, 1), 1), 1))	None	0.07522839002490114	3396141.828618629	1	1000.0	49976	21474	20.0	1000.0	28525	28526	999	1000	1	0.07522839002490114	1	0.0	0.07522839002490114	0.0	1
[19]	sub(add(-5, X19), div(div(-5, 1), 1))	None	0.07522839002490114	3396141.828618629	1	1000.0	49976	21474	20.0	1000.0	28525	28526	999	1000	1	0.07522839002490114	1	0.0	0.07522839002490114	0.0	1
[19]	sub(add(X19, X19), div(div(div(-5, 1), 1), X19))	None	0.4691157849072128	28879.261180646292	1	1000.0	49976	21550	20.0	1000.0	28449	28450	999	1000	1	0.4691157849072128	1	0.0	0.4691157849072128	0.0	1
[19]	sub(add(X19, X19), div(-5, div(div(div(-5, 1), 1), 1)))	None	0.44193737465261085	35964.0	3	1000.0	49976	21554	20.0	3000.0	28445	28446	999	1000	1	0.44193737465261085	1	0.0	0.44193737465261085	0.0	1
[19]	sub(add(X19, X19), div(-5, div(div(-5, 1), 1)))	None	0.4419592428918155	35964.0	1	1000.0	49976	21558	20.0	1000.0	28441	28442	999	1000	1	0.4419592428918155	1	0.0	0.4419592428918155	0.0	1
[19]	sub(add(X19, X19), div(div(div(-5, X19), 1), 1))	None	0.4696718528356026	28866.61717077516	1	1000.0	49976	21641	20.0	1000.0	28358	28359	999	1000	1	0.4696718528356026	1	0.0	0.4696718528356026	0.0	1
[19]	sub(add(X19, X19), div(div(div(div(1, 1), 1), 1), 1))	None	0.4438102027215362	35964.0	7	1000.0	49976	21899	20.0	7000.0	28100	28101	999	1000	1	0.4438102027215362	1	0.0	0.4438102027215362	0.0	1
[19]	sub(add(X19, X19), div(div(div(div(div(-5, 1), 1), 1), 1), 1))	None	1.0	0.0	3	1000.0	49976	22146	20.0	3000.0	27854	27854	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	sub(add(X19, X19), div(div(div(div(-5, -5), 1), 1), 1))	None	0.44541722875145473	35964.0	1	1000.0	49976	22199	20.0	1000.0	27800	27801	999	1000	1	0.44541722875145473	1	0.0	0.44541722875145473	0.0	1
[19]	sub(add(add(sin(sin(div(div(div(div(-5, 1), 1), 1), 1))), X19), X19), -5)	None	0.8548736884932706	669.3935663512474	1	1000.0	49976	22227	20.0	1000.0	27772	27773	999	1000	1	0.8548736884932706	1	0.0	0.8548736884932706	0.0	1
[19]	sub(add(X19, add(sin(sin(add(-5, div(-5, 1)))), X19)), -5)	None	0.9031228161867686	267.62196099857846	1	1000.0	49976	22258	20.0	1000.0	27741	27742	999	1000	1	0.9031228161867686	1	0.0	0.9031228161867686	0.0	1
[19]	sub(add(X19, X19), div(div(-5, div(div(-5, 1), 1)), 1))	None	0.4485367643175802	35964.0	1	1000.0	49976	22792	20.0	1000.0	27207	27208	999	1000	1	0.4485367643175802	1	0.0	0.4485367643175802	0.0	1
[19]	sub(add(X19, add(X19, X19)), div(div(div(div(-5, 1), 1), 1), 1))	None	0.07793015628018077	3342551.5451906174	1	1000.0	49976	22876	20.0	1000.0	27123	27124	999	1000	1	0.07793015628018077	1	0.0	0.07793015628018077	0.0	1
[19]	sub(add(X19, X19), div(div(div(1, 1), 1), 1))	None	0.4497784019480506	35964.0	7	1000.0	49976	23032	20.0	7000.0	26967	26968	999	1000	1	0.4497784019480506	1	0.0	0.4497784019480506	0.0	1
[19]	sub(add(X19, X19), div(div(div(div(div(div(div(div(-5, 1), 1), 1), 1), 1), 1), 1), 1))	None	1.0	0.0	2	1000.0	49976	23187	20.0	2000.0	26813	26813	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	sub(add(X19, X19), div(div(div(div(div(-5, X19), 1), 1), 1), 1))	None	0.47932647022980157	28876.04012700856	1	1000.0	49976	23472	20.0	1000.0	26527	26528	999	1000	1	0.47932647022980157	1	0.0	0.47932647022980157	0.0	1
[19]	sub(add(X19, X19), sin(sin(add(-5, div(-5, 1)))))	None	0.47375636919206526	30413.253827972	1	1000.0	49976	23649	20.0	1000.0	26350	26351	999	1000	1	0.47375636919206526	1	0.0	0.47375636919206526	0.0	1
[19]	sub(add(X19, X19), div(div(div(div(-5, X19), 1), 1), 1))	None	0.48050215033012184	28875.30204335447	1	1000.0	49976	23703	20.0	1000.0	26296	26297	999	1000	1	0.48050215033012184	1	0.0	0.48050215033012184	0.0	1
[19]	sub(X19, div(div(div(-5, 1), 1), 1))	None	0.07924320879293693	3335420.652634569	1	1000.0	49976	23705	20.0	1000.0	26294	26295	999	1000	1	0.07924320879293693	1	0.0	0.07924320879293693	0.0	1
[19]	sub(add(X19, X19), div(div(div(div(sin(sin(add(-5, div(-5, 1)))), 1), 1), 1), 1))	None	0.47404935291681227	30413.253827972	1	1000.0	49976	23707	20.0	1000.0	26292	26293	999	1000	1	0.47404935291681227	1	0.0	0.47404935291681227	0.0	1
[19]	sub(add(X19, X19), div(div(div(div(div(div(-5, 1), 1), 1), 1), 1), 1))	None	1.0	0.0	8	1000.0	49976	23758	20.0	8000.0	26242	26242	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	sub(add(-5, X19), div(div(div(div(-5, 1), 1), 1), 1))	None	0.07881958355431959	3395917.910816623	1	1000.0	49976	23862	20.0	1000.0	26137	26138	999	1000	1	0.07881958355431959	1	0.0	0.07881958355431959	0.0	1
[19]	sub(add(X19, X19), div(div(div(div(div(-5, 1), 1), div(-5, 1)), 1), 1))	None	0.4543964598734609	35964.0	1	1000.0	49976	23945	20.0	1000.0	26054	26055	999	1000	1	0.4543964598734609	1	0.0	0.4543964598734609	0.0	1
[19]	sub(add(div(div(div(div(-5, 1), 1), 1), 1), X19), div(-5, 1))	None	0.07897046356946563	3393407.909671623	1	1000.0	49976	23947	20.0	1000.0	26052	26053	999	1000	1	0.07897046356946563	1	0.0	0.07897046356946563	0.0	1
[19]	sub(add(X19, X19), div(div(div(div(div(1, 1), 1), 1), 1), 1))	None	0.4551644320939388	35964.0	7	1000.0	49976	24100	20.0	7000.0	25899	25900	999	1000	1	0.4551644320939388	1	0.0	0.4551644320939388	0.0	1
[19]	sub(add(X19, X19), div(div(div(div(div(div(div(-5, 1), 1), 1), 1), 1), 1), 1))	None	1.0	0.0	7	1000.0	49976	24330	20.0	7000.0	25670	25670	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	sub(add(X19, X19), div(div(div(-5, 1), 1), div(div(div(-5, 1), 1), 1)))	None	0.4575675951644733	35964.0	1	1000.0	49976	24591	20.0	1000.0	25408	25409	999	1000	1	0.4575675951644733	1	0.0	0.4575675951644733	0.0	1
[19]	sub(add(X19, X19), div(div(div(div(div(div(div(div(-5, 1), 1), -5), 1), 1), 1), 1), 1))	None	0.45903826819527077	35964.0	1	1000.0	49976	24896	20.0	1000.0	25103	25104	999	1000	1	0.45903826819527077	1	0.0	0.45903826819527077	0.0	1
[19]	sub(add(add(sin(add(-5, -5)), X19), X19), div(div(div(div(-5, 1), 1), 1), X19))	None	0.5105092709904836	23808.45048225267	1	1000.0	49976	24897	20.0	1000.0	25102	25103	999	1000	1	0.5105092709904836	1	0.0	0.5105092709904836	0.0	1
[19]	sub(add(div(-5, 1), X19), div(div(-5, 1), 1))	None	0.08060726510230315	3395686.185372459	1	1000.0	49976	25102	20.0	1000.0	24897	24898	999	1000	1	0.08060726510230315	1	0.0	0.08060726510230315	0.0	1
[19]	sub(add(X19, X19), div(div(div(div(div(div(div(div(div(div(div(div(div(-5, 1), 1), 1), 1), 1), 1), 1), 1), 1), 1), 1), 1), 1))	None	1.0	0.0	5	1000.0	49976	25129	20.0	5000.0	24871	24871	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	sub(add(X19, X19), div(div(div(div(div(div(X19, 1), 1), 1), 1), 1), 1))	None	0.08074810357041139	3392923.3490293515	1	1000.0	49976	25180	20.0	1000.0	24819	24820	999	1000	1	0.08074810357041139	1	0.0	0.08074810357041139	0.0	1
[19]	sub(add(X19, X19), div(-5, div(div(div(div(-5, 1), 1), 1), 1)))	None	0.46039756707048385	35964.0	2	1000.0	49976	25181	20.0	2000.0	24818	24819	999	1000	1	0.46039756707048385	1	0.0	0.46039756707048385	0.0	1
[19]	sub(add(div(-5, 1), X19), div(div(div(div(div(div(-5, 1), 1), 1), 1), 1), 1))	None	0.08083112776086364	3392069.5190893076	1	1000.0	49976	25232	20.0	1000.0	24767	24768	999	1000	1	0.08083112776086364	1	0.0	0.08083112776086364	0.0	1
