Epoch	Explore_Iteration	MacroPopSize	MicroPopSize	RMSE	Accuracy_Estimate	RuleCount	TreeCount	AveGenerality	ExpRules	Time(min)
32	3200	978	1000	114.98598404589475	0.008621731394754627	0	978	0.8796999999999986	0.9376278118609407	78.51503250598907
33	3300	975	1000	99.3335888352297	0.009966752027999563	0	975	0.8800499999999986	0.9456410256410256	78.63647180398306
34	3400	974	1000	105.00877894273157	0.009433181006077086	0	974	0.8805499999999986	0.9435318275154004	78.75610675414403
35	3500	971	1000	98.54621816338599	0.01004558504029447	0	971	0.8806499999999987	0.945417095777549	78.87984296878179
36	3600	972	1000	92.89190651233827	0.010650545261519328	0	972	0.8804999999999988	0.9444444444444444	79.00051973660787
37	3700	971	1000	107.45349095825972	0.00922054229111784	0	971	0.880699999999999	0.9402677651905252	79.12398206790289
38	3800	969	1000	99.12520143615343	0.009987495512182988	0	969	0.8809999999999988	0.9380804953560371	79.24711581865947
39	3900	970	1000	97.2346770765175	0.010179704659904103	0	970	0.8809499999999987	0.9402061855670103	79.37049963474274
40	4000	969	1000	93.99277800440606	0.010527116071430366	0	969	0.8812499999999989	0.9422084623323014	79.49048810402552
41	4100	968	1000	88.81439268114111	0.011134072949200893	0	968	0.8820499999999989	0.9421487603305785	79.60961058537166
42	4200	966	1000	104.91232349540887	0.009441771901485556	0	966	0.8823499999999989	0.9399585921325052	79.73418986797333
43	4300	964	1000	91.62639877876833	0.010796058285591239	0	964	0.883499999999999	0.9315352697095436	79.8622243364652
44	4400	964	1000	96.43796352070937	0.010262940273658951	0	964	0.8836999999999989	0.9336099585062241	79.99063081741333
45	4500	963	1000	91.97016404148374	0.01075613892166303	0	963	0.8842999999999991	0.9293873312564901	80.12599888642629
46	4600	961	1000	87.33368870078101	0.011320709173454435	0	961	0.8844999999999988	0.9365244536940687	80.25250302155813
47	4700	960	1000	97.12507682107942	0.010191074824057391	0	960	0.8847999999999989	0.9385416666666667	80.37811331748962
48	4800	960	1000	91.36911330905906	0.01082612968962998	0	960	0.8851499999999993	0.9354166666666667	80.50600283543268
49	4900	960	1000	90.09657458389249	0.010977361163883082	0	960	0.8857499999999998	0.9322916666666666	80.63487230539322
50	5000	958	1000	86.89843422280802	0.011376766933813235	0	958	0.8864499999999997	0.9321503131524008	80.76263012091319
51	5100	951	1000	81.56588001863767	0.012111540502859888	0	951	0.8869499999999996	0.9369085173501577	80.89009476900101
52	5200	951	1000	97.4573304589096	0.010156684071556685	0	951	0.8869499999999996	0.9421661409043113	81.01361536979675
53	5300	952	1000	85.31169317135684	0.011585915688325963	0	952	0.8871499999999997	0.9432773109243697	81.13674020369848
54	5400	948	1000	89.80844987966974	0.011012191060689834	0	948	0.8874499999999996	0.9440928270042194	81.2583153684934
55	5500	948	1000	86.2016097339892	0.011467678212025285	0	948	0.8877999999999996	0.9462025316455697	81.37826637029647
56	5600	947	1000	81.45788855826213	0.012127402453355711	0	947	0.8883999999999999	0.938753959873284	81.50629092057547
57	5700	947	1000	90.47309435040096	0.010932176364006611	0	947	0.8888500000000001	0.9376979936642027	81.63334641853969
58	5800	946	1000	85.78424330795873	0.011522829051483968	0	946	0.8891	0.9386892177589852	81.76186258395514
59	5900	946	1000	84.04127288989878	0.011758996144080297	0	946	0.8898500000000004	0.9418604651162791	81.88679466644923
60	6000	943	1000	80.48171224813281	0.012272692514790831	0	943	0.8909500000000008	0.9427359490986215	82.01197901566823
61	6100	940	1000	75.72342644709191	0.013033828731431787	0	940	0.8915500000000006	0.9393617021276596	82.13696247339249
62	6200	939	1000	90.66602528216302	0.010909167239681621	0	939	0.8918500000000009	0.9361022364217252	82.27495882113774
63	6300	939	1000	78.82533139450447	0.012527351688123958	0	939	0.8919500000000009	0.9414270500532481	82.4013166864713
64	6400	938	1000	83.03254518775263	0.011900151277885435	0	938	0.8920000000000011	0.94136460554371	82.5234229207039
65	6500	937	1000	80.01606344118868	0.01234323117570285	0	937	0.8923000000000012	0.9445037353255069	82.64543773730595
66	6600	935	1000	76.25069220178256	0.01294486782575296	0	935	0.8923500000000011	0.9508021390374332	82.76240336894989
67	6700	933	1000	84.0232825367478	0.011761484268356628	0	933	0.8930000000000011	0.9485530546623794	82.8806053161621
68	6800	930	1000	78.29036497563746	0.012611872833568837	0	930	0.8943500000000018	0.9419354838709677	83.00822265148163
69	6900	927	1000	76.71680223680474	0.01286723039572548	0	927	0.894950000000002	0.9428263214670982	83.13255162239075
70	7000	924	1000	73.30760095871945	0.013457573479670486	0	924	0.8957500000000025	0.9383116883116883	83.26169077157974
71	7100	923	1000	68.05743086976868	0.014480700880486573	0	923	0.8963000000000028	0.9349945828819068	83.39021126826604
72	7200	922	1000	81.57321063471701	0.0121104652745519	0	922	0.896650000000003	0.9370932754880694	83.514186835289
73	7300	922	1000	71.08116917985355	0.013873248885639563	0	922	0.8968000000000032	0.9349240780911063	83.64424192110697
74	7400	922	1000	74.52886040924234	0.013239972039583848	0	922	0.8973000000000033	0.9327548806941431	83.77663018703461
75	7500	920	1000	71.01019244310088	0.013886923032321483	0	920	0.8979500000000032	0.9282608695652174	83.91069483757019
76	7600	917	1000	66.87897226030337	0.014732102839818847	0	917	0.8984500000000036	0.9247546346782988	84.04944208860397
77	7700	916	1000	74.03861144308186	0.013326472608818436	0	916	0.8991000000000039	0.9268558951965066	84.19024625221888
78	7800	915	1000	70.00654270667647	0.014083209263277845	0	915	0.8995500000000041	0.9333333333333333	84.32089315255483
79	7900	915	1000	68.7926731008093	0.014328151589144453	0	915	0.9002000000000046	0.9333333333333333	84.44927138487498
80	8000	914	1000	66.05972443204287	0.014912080365218055	0	914	0.9007000000000048	0.9398249452954048	84.5732656677564
81	8100	912	1000	61.6920320181558	0.015950990385993503	0	912	0.9012000000000054	0.9385964912280702	84.69973811705907
82	8200	911	1000	73.64225691999613	0.013397236917311206	0	911	0.9020500000000058	0.9341383095499451	84.82982420126596
83	8300	908	1000	64.1443708752836	0.015350520491086815	0	908	0.902550000000006	0.9328193832599119	84.96304850578308
84	8400	907	1000	66.90043590289858	0.014727445953808838	0	907	0.9028000000000059	0.9371554575523704	85.09076547225317
85	8500	904	1000	63.88282099128347	0.015412400150331669	0	904	0.903700000000006	0.9380530973451328	85.22217165231704
86	8600	902	1000	59.79186427742357	0.016449569558132017	0	902	0.9037500000000064	0.9379157427937915	85.34925728638967
87	8700	902	1000	66.30804896631999	0.014857064130627025	0	902	0.9040000000000066	0.9401330376940134	85.47536292076111
88	8800	902	1000	62.294418285082756	0.015799181461719512	0	902	0.9042000000000069	0.9390243902439024	85.60186780293783
89	8900	900	1000	61.24466838167982	0.016065633025274903	0	900	0.904400000000007	0.9422222222222222	85.72632807095846
90	9000	897	1000	58.80801803754508	0.016720166171904242	0	897	0.9049500000000074	0.939799331103679	85.85075073639551
91	9100	898	1000	55.579104839536896	0.017674369413162052	0	898	0.9059000000000076	0.9365256124721604	85.97984097003936
92	9200	897	1000	65.71035008864176	0.014990177666152918	0	897	0.9063000000000079	0.9342251950947603	86.11724540392558
93	9300	895	1000	57.07026426004372	0.017220517466941643	0	895	0.9066500000000078	0.9385474860335196	86.24372135400772
94	9400	894	1000	59.73071317686908	0.01646613299415158	0	894	0.9070500000000079	0.9328859060402684	86.37471878528595
95	9500	892	1000	56.64947882073764	0.017346210589509796	0	892	0.9076000000000081	0.9316143497757847	86.50856268405914
96	9600	891	1000	52.910918538716686	0.018549118195451252	0	891	0.9080500000000084	0.9270482603815937	86.65093607107798
97	9700	888	1000	58.418820931851755	0.01682968433767667	0	888	0.9082000000000086	0.9256756756756757	86.79074048598608
98	9800	884	1000	54.26757841404727	0.01809379076659222	0	884	0.9090000000000088	0.9253393665158371	86.93080885410309
99	9900	877	1000	53.07134114873409	0.018494085383406692	0	877	0.9099000000000086	0.9213226909920182	87.07053064902624
100	10000	871	1000	50.61287339235004	0.019375011199206323	0	871	0.9103500000000087	0.9196326061997704	87.2097556869189
101	10100	866	1000	47.04329232783532	0.020814560192425034	0	866	0.9108000000000084	0.9272517321016166	88.28159370422364
102	10200	866	1000	55.673325821139905	0.017644985282070508	0	866	0.9112000000000083	0.9295612009237876	88.41706828673681
103	10300	862	1000	48.18396564025434	0.02033182942819795	0	862	0.9117500000000085	0.9211136890951276	88.55565293629964
104	10400	860	1000	49.916225351398246	0.019640104762254106	0	860	0.9119500000000086	0.922093023255814	88.69098645448685
105	10500	858	1000	47.466926464309104	0.020632626678656774	0	858	0.9125500000000089	0.9195804195804196	88.83356275161107
106	10600	856	1000	44.46993124927499	0.021992555795121084	0	856	0.912850000000009	0.9228971962616822	88.97240786949793
107	10700	853	1000	49.40125055778617	0.019840777538912006	0	853	0.9135500000000093	0.9214536928487691	89.11405496994654
108	10800	853	1000	45.94223678929155	0.021302776953059887	0	853	0.9138500000000095	0.9226260257913247	89.25129683812459
109	10900	851	1000	44.934379472980694	0.021770186328264548	0	851	0.9144000000000094	0.9247943595769683	89.38538184960683
110	11000	850	1000	42.909086322190284	0.022774329501241093	0	850	0.9150000000000098	0.9211764705882353	89.52357439994812
111	11100	847	1000	39.91016211445732	0.024443804382936144	0	847	0.9156000000000099	0.9185360094451004	89.66142403682073
112	11200	844	1000	47.15782488403582	0.02076505744202532	0	844	0.9160500000000099	0.9218009478672986	89.80083248615264
113	11300	843	1000	40.988649311854	0.02381596017944987	0	843	0.9161000000000101	0.9276393831553974	89.93291230201721
114	11400	840	1000	42.696273901387144	0.02288524651453759	0	840	0.9167500000000102	0.925	90.07703603903452
115	11500	840	1000	40.09620188119931	0.024333148909740972	0	840	0.9171500000000105	0.9285714285714286	90.21583071947097
116	11600	837	1000	36.92644256896026	0.0263668283198915	0	837	0.9180000000000103	0.9223416965352449	90.36028205156326
117	11700	835	1000	40.590843254024556	0.024043753907375624	0	835	0.9185500000000103	0.9233532934131736	90.49905647039414
118	11800	834	1000	37.569411259118205	0.02592728194064901	0	834	0.9187500000000106	0.9232613908872902	90.6378257393837
119	11900	832	1000	36.18074324724082	0.026895643084655387	0	832	0.9198000000000108	0.9110576923076923	90.7868016521136
120	12000	835	1000	33.596962928922395	0.028904271223299177	0	835	0.9206000000000112	0.9017964071856287	90.94196181694666
121	12100	833	1000	29.706221112277237	0.0325666905199276	0	833	0.921550000000011	0.8895558223289316	91.10547100305557
122	12200	835	1000	34.05118958054825	0.028529702186055127	0	835	0.9224000000000114	0.874251497005988	91.28248797257741
123	12300	835	1000	29.51455621267064	0.032771245074990386	0	835	0.9229500000000117	0.8706586826347306	91.4500543196996
124	12400	834	1000	29.872590120242258	0.03239119219039316	0	834	0.9237500000000121	0.8585131894484412	91.63339968522389
125	12500	836	1000	28.079770699001784	0.03438816661763866	0	836	0.9240500000000124	0.8600478468899522	91.81388455231985
126	12600	830	1000	26.039445527852124	0.03698300688044601	0	830	0.924700000000012	0.8602409638554217	91.99919610023498
127	12700	829	1000	27.851913106881963	0.034659746696709445	0	829	0.9256500000000121	0.856453558504222	92.17840135494868
128	12800	828	1000	25.130800020785333	0.0382690158435473	0	828	0.9262500000000117	0.8538647342995169	92.35875928401947
129	12900	826	1000	23.90407244038657	0.04015407529807513	0	826	0.9275000000000122	0.8559322033898306	92.5347761551539
130	13000	828	1000	21.919683598832908	0.04363061975475617	0	828	0.9284000000000119	0.8490338164251208	92.72942698796591
131	13100	827	1000	19.843960791165845	0.04797552682136225	0	827	0.928750000000012	0.8633615477629988	92.90321857134501
132	13200	824	1000	23.472365219062937	0.040862417304112574	0	824	0.9289500000000119	0.875	93.07915048599243
133	13300	822	1000	19.387118789248518	0.04905057994400692	0	822	0.9293000000000118	0.8734793187347932	93.2551022529602
134	13400	820	1000	19.59447769632151	0.04855670606196609	0	820	0.9297000000000117	0.8792682926829268	93.42642980416616
135	13500	823	1000	18.223318663550764	0.05202015414206783	0	823	0.9308500000000121	0.8651275820170109	93.6098907192548
136	13600	820	1000	16.958301459108725	0.05568455359082886	0	820	0.9313000000000116	0.8731707317073171	93.78216620286305
137	13700	819	1000	17.280968323184453	0.0547016975425624	0	819	0.9321000000000119	0.8644688644688645	93.97273860375087
138	13800	819	1000	15.470791775837933	0.060713535427420355	0	819	0.9322500000000118	0.8693528693528694	94.14296298821768
139	13900	818	1000	15.031643666037422	0.0623766359102948	0	818	0.9325000000000118	0.8789731051344744	94.30996160109838
140	14000	817	1000	13.709159473366022	0.06798484997125138	0	817	0.933750000000012	0.8922888616891065	94.48359346787134
141	14100	815	1000	11.843318890992299	0.07786149425140826	0	815	0.9340000000000124	0.8846625766871166	94.65628512303034
142	14200	815	1000	13.153511209405501	0.07065384590471552	0	815	0.9347000000000124	0.8858895705521472	94.83461233774821
143	14300	818	1000	11.417931085561424	0.08052871232009975	0	818	0.9351500000000126	0.8875305623471883	95.00602976878484
144	14400	815	1000	11.838370920481081	0.07789150244948118	0	815	0.9358500000000124	0.8871165644171779	95.17224068641663
145	14500	814	1000	10.655765454441307	0.0857944511588435	0	814	0.9365500000000124	0.8869778869778869	95.35121687253316
146	14600	813	1000	9.431800473741825	0.09586072917298676	0	813	0.9368500000000121	0.8868388683886839	95.52124346892039
147	14700	813	1000	9.705591540877837	0.09340913075019132	0	813	0.9373000000000125	0.8880688806888068	95.70384113788604
148	14800	815	1000	8.642251222460924	0.10371022045874231	0	815	0.9380500000000127	0.8625766871165644	95.8955624183019
149	14900	815	1000	7.618831554481498	0.11602500799311179	0	815	0.9383500000000128	0.8662576687116564	96.07313592036566
150	15000	810	1000	7.2181898728962635	0.1216812966682624	0	810	0.9384000000000123	0.8777777777777778	96.24954237143199
151	15100	808	1000	6.909152023770525	0.12643580462160223	0	808	0.9388500000000124	0.8824257425742574	96.42181237141291
152	15200	811	1000	7.981873359378253	0.11133534842771625	0	811	0.9392500000000125	0.8803945745992602	96.6070478161176
153	15300	812	1000	6.559697000442752	0.13228043398319173	0	812	0.9393500000000126	0.8842364532019704	96.77875108718872
154	15400	810	1000	6.894684902722184	0.12666750001069552	0	810	0.9405500000000124	0.8654320987654321	96.9802467862765
155	15500	810	1000	6.426404568203501	0.134654662403062	0	810	0.9406000000000125	0.8827160493827161	97.16162328322729
156	15600	811	1000	6.024166017611536	0.14236565557999656	0	811	0.9407000000000127	0.8828606658446363	97.34015526771546
157	15700	808	1000	6.396856979956746	0.13519255579899664	0	808	0.9411500000000127	0.8910891089108911	97.52037983735403
158	15800	805	1000	4.921999821302838	0.16886187608496084	0	805	0.9414000000000126	0.9105590062111801	97.69429283539453
159	15900	802	1000	4.467761392665987	0.18289020463499361	0	802	0.9416500000000125	0.9039900249376559	97.86105820337932
160	16000	801	1000	4.306003295858701	0.1884657706075104	0	801	0.9417500000000124	0.9026217228464419	98.02258943716684
161	16100	801	1000	3.9694815494318	0.2012282347872562	0	801	0.9418000000000124	0.9026217228464419	98.18967465559642
162	16200	803	1000	4.720365784369093	0.17481399576448436	0	803	0.9420500000000126	0.9090909090909091	98.36010788679123
163	16300	806	1000	3.8458023664323178	0.20636417343950444	0	806	0.9424000000000127	0.8895781637717122	98.5469366033872
164	16400	807	1000	3.7951798752384263	0.20854275043233447	0	807	0.9424000000000128	0.9107806691449815	98.70915658871333
165	16500	807	1000	3.7027395880391936	0.21264201031742644	0	807	0.9428000000000131	0.9058240396530359	98.88108308712641
166	16600	807	1000	3.5875527498741278	0.21798114474595148	0	807	0.9430000000000132	0.8971499380421314	99.06210192044576
167	16700	806	1000	3.894944153873045	0.20429242266405967	0	806	0.9433500000000132	0.892059553349876	99.24977135658264
168	16800	808	1000	3.724568342730912	0.21165954801745474	0	808	0.9433500000000135	0.8898514851485149	99.42198428710302
169	16900	804	1000	3.5806474025992503	0.21830975233600347	0	804	0.9437500000000132	0.8818407960199005	99.60666491985322
170	17000	802	1000	3.19868696308969	0.23816969657202772	0	802	0.9437500000000134	0.871571072319202	99.79008980194727
171	17100	803	1000	2.9680843565036747	0.2520107714849872	0	803	0.9438000000000135	0.8742216687422167	99.96475346883138
172	17200	803	1000	3.61039834068596	0.21690099772403065	0	803	0.9438000000000134	0.8816936488169365	100.14963903824489
173	17300	805	1000	3.390711950964135	0.22775349673767936	0	805	0.9438500000000134	0.8993788819875776	100.32372721831004
174	17400	806	1000	3.389621168140436	0.22781009150810785	0	806	0.9439000000000133	0.8957816377171216	100.49902840455373
175	17500	802	1000	3.3365597736321906	0.23059753634213737	0	802	0.9439000000000132	0.8965087281795511	100.6798154671987
176	17600	799	1000	3.3371515333173005	0.23056607368180726	0	799	0.9441000000000129	0.9061326658322904	100.84566591978073
177	17700	796	1000	3.511156631908338	0.22167263998922018	0	796	0.9443500000000131	0.9170854271356784	101.00989380280177
178	17800	796	1000	3.2042431442623696	0.23785493980402247	0	796	0.9443500000000131	0.9183417085427136	101.17066255410512
179	17900	797	1000	3.0289970997385334	0.24820072470761922	0	797	0.944350000000013	0.9297365119196989	101.32798777023952
180	18000	793	1000	3.110915683387244	0.24325480671888572	0	793	0.9443500000000128	0.9344262295081968	101.4831159512202
181	18100	798	1000	3.26689463256996	0.23436247812796301	0	798	0.9444500000000129	0.918546365914787	101.66054157018661
182	18200	798	1000	3.922912876678255	0.20313176874150815	0	798	0.944450000000013	0.9022556390977443	101.8464433670044
183	18300	800	1000	3.464384433051183	0.22399504679675403	0	800	0.9447000000000132	0.88875	102.03646433750788
184	18400	804	1000	3.7350182674535657	0.21119242704374777	0	804	0.9449000000000135	0.8781094527363185	102.24349292119344
185	18500	801	1000	3.63057758349081	0.21595578131878299	0	801	0.9449000000000134	0.8888888888888888	102.42479573488235
186	18600	800	1000	3.4536564240042265	0.2245346081503325	0	800	0.9449000000000134	0.89	102.6008676369985
187	18700	801	1000	3.7492324365229854	0.21056034072152538	0	801	0.9450500000000136	0.8838951310861424	102.79002138376237
188	18800	799	1000	3.364701448817919	0.22911074485308208	0	799	0.9452500000000132	0.8710888610763454	102.99712600310643
189	18900	799	1000	2.799283345095714	0.26320753393948493	0	799	0.9454000000000135	0.8760951188986232	103.20052735408147
190	19000	796	1000	2.3672710026501966	0.2969763940036172	0	796	0.9455000000000134	0.8793969849246231	103.39844257036845
191	19100	798	1000	2.7076837544413666	0.26971016576106804	0	798	0.9455000000000134	0.8872180451127819	103.60341705083847
192	19200	800	1000	3.328876881624983	0.2310068009198307	0	800	0.9457500000000136	0.8925	103.80889156659444
193	19300	800	1000	2.899300562493397	0.25645625003078826	0	800	0.9458000000000135	0.8975	104.01395603815715
194	19400	803	1000	2.9605752390440108	0.2524885754326375	0	803	0.9458000000000135	0.9028642590286425	104.2114422996839
195	19500	803	1000	2.728740836601915	0.2681870486100403	0	803	0.9458000000000136	0.9016189290161893	104.40543907086054
196	19600	803	1000	2.6563366944227513	0.2734977885174976	0	803	0.9458000000000137	0.9028642590286425	104.59648270209631
197	19700	803	1000	2.869471083336438	0.25843325314056964	0	803	0.9458000000000137	0.9090909090909091	104.79264481862386
198	19800	803	1000	2.658889573804554	0.2733069637191015	0	803	0.9458000000000136	0.9140722291407223	105.01300681829453
199	19900	802	1000	2.336903275499809	0.29967904893803604	0	802	0.9459500000000134	0.912718204488778	105.21241498390833
200	20000	804	1000	2.6928322965182963	0.2707948587166624	0	804	0.9460500000000134	0.904228855721393	105.43928400278091
201	20100	807	1000	3.0337901055223138	0.24790580913741303	0	807	0.9460500000000138	0.9021065675340768	107.71054150263468
202	20200	808	1000	3.469495242467236	0.22373891138722488	0	808	0.9460500000000137	0.8985148514851485	107.95991863409678
203	20300	803	1000	2.423147953348114	0.2921287696670895	0	803	0.9464000000000132	0.8966376089663761	108.2471977353096
204	20400	801	1000	2.5094567083232544	0.28494438971945013	0	801	0.9465000000000132	0.8926342072409488	108.5178284684817
205	20500	798	1000	2.669522393904105	0.2725150285664486	0	798	0.9465000000000133	0.8822055137844611	108.80566573937735
206	20600	794	1000	2.542517521481764	0.2822851246143505	0	794	0.9465000000000128	0.8690176322418136	109.10122123559316
207	20700	795	1000	2.641471410973327	0.2746142663612758	0	795	0.9465000000000123	0.8616352201257862	109.40080951849619
208	20800	795	1000	23.735775467378517	0.04042727511489574	0	795	0.9465000000000124	0.8616352201257862	109.70354478756586
209	20900	792	1000	1.9644366579670196	0.3373322203773414	0	792	0.9465000000000124	0.8623737373737373	110.06355311870576
210	21000	789	1000	2.0121494938538613	0.33198883456496747	0	789	0.9465000000000124	0.8681875792141952	110.46981903314591
211	21100	784	1000	2.04694987810162	0.3281970626386026	0	784	0.9465500000000119	0.8673469387755102	110.83367122014364
212	21200	783	1000	2.2262431273890595	0.3099580411378612	0	783	0.9465500000000117	0.8735632183908046	111.1132895708084
213	21300	788	1000	2.9146702604921546	0.25544935676760666	0	788	0.9466000000000119	0.8730964467005076	111.37263561884562
214	21400	791	1000	2.220776160962366	0.3104841659350834	0	791	0.946600000000012	0.877370417193426	111.6606280207634
215	21500	789	1000	2.0445035714137005	0.3284607741601876	0	789	0.946850000000012	0.8719898605830165	111.9933942715327
216	21600	789	1000	1.8971099056121252	0.3451715787733333	0	789	0.946850000000012	0.8833967046894804	112.28400070269903
217	21700	787	1000	2.1109624999165146	0.3214439261247398	0	787	0.9468500000000118	0.8869123252858958	112.61476820309957
218	21800	787	1000	1.9219239066272806	0.34224026085411663	0	787	0.946850000000012	0.8894536213468869	112.96366573572159
219	21900	787	1000	1.9540164719840178	0.3385221475519959	0	787	0.946850000000012	0.8869123252858958	113.32132836977641
220	22000	791	1000	2.063828683390641	0.3263890064810452	0	791	0.9469500000000118	0.8748419721871049	113.67064655621847
221	22100	788	1000	2.002036295101348	0.33310723179189283	0	788	0.9469500000000117	0.8781725888324873	113.94038645426433
222	22200	785	1000	2.1365453247047816	0.3188221104677077	0	785	0.9469500000000112	0.8840764331210191	114.21873748699824
223	22300	786	1000	3.1267501315769537	0.24232143166319364	0	786	0.9469500000000113	0.8778625954198473	114.52659998337428
224	22400	786	1000	2.547527857953862	0.281886440372248	0	786	0.9469500000000112	0.8854961832061069	114.80888385375341
225	22500	790	1000	2.4719436722142247	0.2880231059054746	0	790	0.9469500000000116	0.889873417721519	115.13663340409597
226	22600	790	1000	2.1445945153157018	0.318006024347341	0	790	0.947000000000012	0.8772151898734177	115.50052457253138
227	22700	797	1000	2.274172405546422	0.30542069144129613	0	797	0.9471000000000122	0.875784190715182	115.82694725195567
228	22800	797	1000	24.219780814257017	0.03965141518734727	0	797	0.9473000000000125	0.8845671267252195	116.13412601947785
229	22900	799	1000	2.043654188211629	0.32855243669701306	0	799	0.9473000000000126	0.8873591989987485	116.44335887034734
230	23000	799	1000	2.0982154945643527	0.32276644466934096	0	799	0.9473000000000126	0.8948685857321652	116.81522953510284
231	23100	795	1000	2.34732375554859	0.29874612467419087	0	795	0.9473000000000127	0.8930817610062893	117.14971753358842
232	23200	795	1000	2.9150498372847338	0.2554245901231096	0	795	0.9473000000000127	0.8855345911949686	117.47213918368021
233	23300	795	1000	1.9309420105035355	0.34118723482632124	0	795	0.9473000000000129	0.8955974842767296	117.72543928623199
234	23400	795	1000	2.0882189103904367	0.32381124169515957	0	795	0.9473000000000129	0.8805031446540881	118.04083585341772
235	23500	796	1000	2.1370328226851347	0.318772565198745	0	796	0.9473000000000129	0.885678391959799	118.38947735230128
236	23600	795	1000	2.1357927414403015	0.3188986270631808	0	795	0.9473000000000128	0.89937106918239	118.68709448575973
237	23700	797	1000	2.2111562976129324	0.31141430292364375	0	797	0.9473000000000134	0.8933500627352572	118.98004876772562
238	23800	795	1000	23.78238197642666	0.04035124633908128	0	795	0.947450000000013	0.8905660377358491	119.23921558856964
239	23900	796	1000	2.7298585889959117	0.2681066791513945	0	796	0.9474500000000132	0.8881909547738693	119.48687193791072
240	24000	793	1000	2.400112005137231	0.29410795835228354	0	793	0.9474500000000129	0.8852459016393442	119.77665308713912
241	24100	786	1000	2.204312407739946	0.31207943319899834	0	786	0.9474500000000128	0.8740458015267175	120.1199006875356
242	24200	791	1000	2.24120953620719	0.308526798045332	0	791	0.9474500000000132	0.8761061946902655	120.46718790133794
243	24300	793	1000	2.9165007107614658	0.2553299677061912	0	793	0.9474500000000132	0.8776796973518285	120.84898728529612
244	24400	795	1000	2.360417413747056	0.29758207891350713	0	795	0.9474500000000133	0.8779874213836478	121.24400200049082
