Epoch	Explore_Iteration	MacroPopSize	MicroPopSize	RMSE	Accuracy_Estimate	RuleCount	TreeCount	AveGenerality	ExpRules	Time(min)
37	3700	947	1000	92.7631253361597	0.010665173504133938	0	947	0.8861999999999999	0.9799366420274551	17.636346765359242
38	3800	944	1000	98.33545843766358	0.010066898726073071	0	944	0.8866499999999997	0.9809322033898306	17.721231098969778
39	3900	944	1000	94.39528958747873	0.01048269788083181	0	944	0.887	0.9798728813559322	17.803694800535837
40	4000	941	1000	93.31533153366176	0.010602730051827188	0	941	0.8878499999999999	0.9776833156216791	17.886828835805257
41	4100	938	1000	87.48252090121636	0.011301667152051643	0	938	0.8880999999999998	0.976545842217484	17.969440245628356
42	4200	933	1000	97.77726925529304	0.010123786651921585	0	933	0.8890499999999999	0.9785637727759914	18.05394433339437
43	4300	928	1000	95.36549380264562	0.010377158467614743	0	928	0.8899999999999997	0.9773706896551724	18.13661063114802
44	4400	925	1000	95.48584554914761	0.010364214505335123	0	925	0.8905499999999997	0.9772972972972973	18.21952919960022
45	4500	921	1000	93.10150981214218	0.010626822056270208	0	921	0.89085	0.9750271444082519	18.30115358432134
46	4600	920	1000	94.73340572787232	0.01044567455212611	0	920	0.8911999999999999	0.9739130434782609	18.386425050099692
47	4700	917	1000	87.12575860298772	0.011347420048944658	0	917	0.8915999999999997	0.9738276990185387	18.471386019388834
48	4800	913	1000	92.10137433066288	0.01074098000367166	0	913	0.8923499999999998	0.9748083242059146	18.55522611538569
49	4900	910	1000	88.24119861474722	0.011205586831223363	0	910	0.8931499999999999	0.9714285714285714	18.640379432837168
50	5000	910	1000	87.53438782334001	0.011295046191490958	0	910	0.8935000000000001	0.9703296703296703	18.726838533083598
51	5100	911	1000	81.94028879969552	0.012056866626242939	0	911	0.8936500000000003	0.9681668496158068	18.813728698094685
52	5200	907	1000	91.39379878051021	0.010823237199886001	0	907	0.8941500000000002	0.9658213891951488	18.905284214019776
53	5300	903	1000	89.16554558683315	0.011090710908380836	0	903	0.8951500000000004	0.9623477297895903	18.99901684919993
54	5400	900	1000	89.27968440213151	0.011076689142440001	0	900	0.8957000000000004	0.9611111111111111	19.095116198062897
55	5500	900	1000	86.83438259528978	0.01138506323437886	0	900	0.8963000000000007	0.9588888888888889	19.189147182305653
56	5600	900	1000	88.45906257612894	0.011178297326210054	0	900	0.8963000000000009	0.9544444444444444	19.286013062795003
57	5700	898	1000	80.86655112994987	0.01221500095213077	0	898	0.8971000000000007	0.9498886414253898	19.39289408524831
58	5800	898	1000	86.02136784449644	0.011491430493105536	0	898	0.8974000000000008	0.9487750556792873	19.498079852263132
59	5900	897	1000	82.2451406683265	0.012012713198291041	0	897	0.8978000000000007	0.9531772575250836	19.600661448637645
60	6000	894	1000	82.20330973232112	0.012018752658003225	0	894	0.8980000000000008	0.9552572706935123	19.70314709742864
61	6100	893	1000	76.89214788552876	0.012838264538161306	0	893	0.898600000000001	0.9529675251959686	19.801475449403128
62	6200	891	1000	85.82746007902041	0.011517093775286234	0	891	0.898900000000001	0.957351290684624	19.899433747927347
63	6300	888	1000	83.71493042225228	0.011804294650489704	0	888	0.8996000000000012	0.954954954954955	20.00154683192571
64	6400	887	1000	83.9244395515528	0.011775173380955396	0	887	0.8997000000000012	0.9571589627959414	20.10044501622518
65	6500	886	1000	81.77652241154289	0.012080720122890227	0	886	0.9005500000000013	0.9559819413092551	20.19596868356069
66	6600	884	1000	82.88770952227729	0.011920697390532985	0	884	0.9010500000000015	0.9558823529411765	20.29631152947744
67	6700	884	1000	75.90728045916927	0.013002670150726607	0	884	0.9010500000000015	0.9615384615384616	20.39207611878713
68	6800	884	1000	80.79285952588133	0.012226006106114615	0	884	0.9016500000000016	0.9581447963800905	20.489850668112435
69	6900	882	1000	76.81168657401068	0.0128515399682135	0	882	0.9024000000000018	0.9512471655328798	20.599079914887746
70	7000	877	1000	76.01486684459044	0.012984505991783591	0	877	0.9032500000000021	0.9486887115165337	20.705509332815804
71	7100	871	1000	70.19273393618273	0.01404637727350661	0	871	0.9044500000000024	0.947187141216992	20.81014830271403
72	7200	869	1000	77.56688862911497	0.012728008165381574	0	869	0.9047000000000025	0.9436133486766398	20.91989883184433
73	7300	866	1000	75.76295801465515	0.013027116539843156	0	866	0.9049500000000026	0.9491916859122402	21.029500699043275
74	7400	864	1000	75.7486835850032	0.013029539443402275	0	864	0.9057000000000025	0.9444444444444444	21.139546434084576
75	7500	862	1000	73.54253840831845	0.013415158932773969	0	862	0.9062000000000026	0.9443155452436195	21.24284436305364
76	7600	861	1000	74.79223362788814	0.013193963974061387	0	861	0.9070000000000029	0.943089430894309	21.351438732941947
77	7700	859	1000	67.87058883765799	0.014519986207134133	0	859	0.9078000000000034	0.9324796274738067	21.467242097854616
78	7800	857	1000	71.74454353282599	0.013746735513554358	0	857	0.9083000000000038	0.9323220536756126	21.585486181577046
79	7900	856	1000	68.39182069463662	0.01441092033599417	0	856	0.9084500000000036	0.9415887850467289	21.695864566167195
80	8000	853	1000	68.18866231927258	0.014453235060181946	0	853	0.9090000000000036	0.943728018757327	21.80343683560689
81	8100	846	1000	63.363802954831414	0.01553668295053619	0	846	0.9098000000000036	0.9468085106382979	21.907300599416097
82	8200	844	1000	69.98236514934298	0.014088006195567803	0	844	0.9105000000000035	0.9490521327014217	22.014926234881084
83	8300	839	1000	68.04323857414622	0.014483677484596702	0	839	0.911200000000004	0.9439809296781884	22.12262994845708
84	8400	836	1000	67.56028356946766	0.014585703966448232	0	836	0.911450000000004	0.9425837320574163	22.228263382116953
85	8500	833	1000	65.05675804506457	0.015138496492937031	0	833	0.9121500000000047	0.9399759903961584	22.33650413354238
86	8600	832	1000	66.2469070987625	0.014870572389765748	0	832	0.9123500000000048	0.9459134615384616	22.437000596523283
87	8700	830	1000	60.535907154281354	0.016250674545072098	0	830	0.9125500000000049	0.9530120481927711	22.535243463516235
88	8800	826	1000	64.06817033907126	0.015368497297357283	0	826	0.9131500000000052	0.9552058111380145	22.6312127828598
89	8900	824	1000	60.673412645807346	0.01621444244934258	0	824	0.9138000000000052	0.9514563106796117	22.72738264799118
90	9000	821	1000	60.22867784995055	0.016332216130007578	0	821	0.9139500000000054	0.9488428745432399	22.8281805674235
91	9100	816	1000	55.67278549810453	0.017645153510823037	0	816	0.9146500000000056	0.946078431372549	22.924349331855773
92	9200	812	1000	61.498859972238215	0.016000291852430536	0	812	0.9153500000000057	0.9495073891625616	23.02027844985326
93	9300	810	1000	60.161008031097104	0.01635028643562502	0	810	0.9154500000000059	0.9555555555555556	23.112102599938712
94	9400	807	1000	60.07890645483866	0.016372264305998887	0	807	0.9159000000000059	0.9591078066914498	23.205217031637826
95	9500	807	1000	58.21401254440328	0.016887894554521568	0	807	0.9162000000000063	0.9603469640644362	23.29542804956436
96	9600	804	1000	59.09592424626146	0.01664006357406525	0	804	0.916600000000006	0.9601990049751243	23.3798722187678
97	9700	801	1000	53.89238085923487	0.018217464506857222	0	801	0.916850000000006	0.9588014981273408	23.46925044854482
98	9800	800	1000	57.12819449513309	0.017203355595084364	0	800	0.9171000000000059	0.96125	23.561047581831613
99	9900	796	1000	54.087657877193465	0.01815288648192837	0	796	0.9179000000000059	0.9610552763819096	23.649821734428407
100	10000	795	1000	53.77797112152862	0.01825551365860982	0	795	0.9179500000000059	0.9635220125786164	23.73604536851247
101	10100	793	1000	49.91519573072408	0.019640501929693334	0	793	0.9183500000000062	0.9621689785624212	24.488543101151784
102	10200	789	1000	55.35274089848165	0.017745365780902835	0	789	0.9187000000000063	0.9594423320659062	24.575378517309826
103	10300	786	1000	53.87573583475741	0.01822299026679504	0	786	0.9190000000000063	0.9618320610687023	24.65993933280309
104	10400	784	1000	54.20246841649893	0.018115131962126527	0	784	0.9190000000000064	0.9642857142857143	24.739906481901805
105	10500	780	1000	52.13220517853632	0.01882097678121531	0	780	0.9194500000000064	0.9653846153846154	24.817676512400308
106	10600	779	1000	52.850733401725584	0.018569849226379453	0	779	0.9198500000000064	0.962772785622593	24.89332648118337
107	10700	777	1000	48.163030797684925	0.02034048722738814	0	777	0.9200000000000065	0.9626769626769627	24.973853568236034
108	10800	774	1000	50.721291164944944	0.01933439744980242	0	774	0.9204000000000064	0.9599483204134367	25.057887748877206
109	10900	770	1000	47.88427360037681	0.020456476620167918	0	770	0.9207000000000067	0.9623376623376624	25.14564919869105
110	11000	769	1000	47.77545047621649	0.020502117155998638	0	769	0.9209000000000067	0.9648894668400521	25.227463765939078
111	11100	766	1000	44.40124028484017	0.022025829993325266	0	766	0.9211000000000066	0.9660574412532638	25.313463528951008
112	11200	765	1000	49.496829610960354	0.01980322344401102	0	765	0.9214000000000063	0.9686274509803922	25.401661046346028
113	11300	761	1000	48.14243967289904	0.020349010074717105	0	761	0.9219500000000065	0.9605781865965834	25.490443297227223
114	11400	759	1000	48.00433781587074	0.02040635675473072	0	759	0.9221000000000064	0.9617918313570487	25.582833699385326
115	11500	753	1000	46.38234814846638	0.021104905921222626	0	753	0.9226500000000062	0.9654714475431607	25.67094096740087
116	11600	752	1000	47.07476821091874	0.020800932323015966	0	752	0.9227500000000062	0.9694148936170213	25.75902098417282
117	11700	753	1000	42.980090629422264	0.02273756114843041	0	753	0.9229000000000063	0.9694555112881806	25.846075399716696
118	11800	749	1000	45.381128397769544	0.021560493126081205	0	749	0.9234000000000067	0.9692923898531375	25.92968684832255
119	11900	748	1000	42.965686043084396	0.022745010711763828	0	748	0.9236500000000065	0.9679144385026738	26.011462513605753
120	12000	748	1000	43.04897284276332	0.022702004960923557	0	748	0.9237500000000066	0.9665775401069518	26.093947116533915
121	12100	747	1000	40.17013789788141	0.024289449855145116	0	747	0.9238000000000066	0.9678714859437751	26.199818249543508
122	12200	746	1000	44.75408259200848	0.021855973136147254	0	746	0.9239000000000068	0.967828418230563	26.29322269757589
123	12300	742	1000	43.57571923827652	0.022433737852990483	0	742	0.924300000000007	0.9703504043126685	26.394710918267567
124	12400	739	1000	43.422740456213454	0.022510993012366688	0	739	0.9247500000000072	0.9675236806495264	26.484875265757243
125	12500	735	1000	41.950251635674164	0.023282750668901956	0	735	0.9250000000000071	0.9659863945578231	26.568732500076294
126	12600	731	1000	42.38557896794661	0.02304913346296019	0	731	0.925300000000007	0.9658002735978112	26.65581478277842
127	12700	727	1000	38.33292908397286	0.025423990109281588	0	727	0.925550000000007	0.9697386519944979	26.738518734773
128	12800	724	1000	40.580114750853724	0.024049957677893804	0	724	0.9260500000000069	0.9696132596685083	26.81523468494415
129	12900	723	1000	38.22243301959805	0.025495613683637005	0	723	0.9265500000000071	0.9654218533886584	26.8958699464798
130	13000	719	1000	37.56588586515922	0.025929652011530982	0	719	0.9269500000000069	0.9624478442280946	26.97989548444748
131	13100	719	1000	34.803711359026174	0.027930065405018363	0	719	0.927150000000007	0.96105702364395	27.05300504763921
132	13200	718	1000	38.75374876857249	0.025154860383646498	0	718	0.9277000000000074	0.958217270194986	27.12912091811498
133	13300	716	1000	37.95553603993496	0.025670292380904677	0	716	0.9280000000000072	0.9622905027932961	27.201091066996256
134	13400	712	1000	37.635624753483405	0.025882847925471672	0	712	0.9281500000000069	0.9634831460674157	27.272467132409414
135	13500	709	1000	36.17116444226277	0.026902573944200217	0	709	0.9285500000000066	0.9647390691114246	27.339295383294424
136	13600	701	1000	36.04362739922598	0.026995196480701422	0	701	0.9290500000000067	0.9586305278174037	27.411008779207865
137	13700	696	1000	32.33149452070493	0.030001655022663862	0	696	0.9292500000000065	0.9597701149425287	27.490079100926717
138	13800	692	1000	34.10124646072658	0.028489016796564792	0	692	0.9294500000000067	0.9595375722543352	27.574108250935872
139	13900	691	1000	32.270706178938966	0.03005647053662541	0	691	0.9295500000000064	0.9681620839363242	27.647632551193237
140	14000	689	1000	32.20974374192012	0.030111644575495963	0	689	0.9298500000000062	0.9709724238026125	27.719869899749757
141	14100	686	1000	29.737410136383062	0.032533645338464166	0	686	0.9300500000000063	0.9723032069970845	27.785296165943144
142	14200	682	1000	32.623086828454596	0.029741469160818348	0	682	0.9305500000000061	0.9750733137829912	27.851960515975954
143	14300	681	1000	31.434159629711598	0.030831691383917992	0	681	0.9312000000000061	0.9691629955947136	27.925911502043405
144	14400	680	1000	31.210973007403094	0.031045321101295775	0	680	0.9315500000000062	0.9661764705882353	28.015430982907613
145	14500	675	1000	30.004747820324326	0.03225312477286066	0	675	0.9320000000000064	0.965925925925926	28.102702367305756
146	14600	672	1000	30.208554504124887	0.03204249654907369	0	672	0.9327500000000065	0.9657738095238095	28.189035499095915
147	14700	669	1000	27.006027491820326	0.035706599241612125	0	669	0.9329000000000066	0.9626307922272048	28.272942952315013
148	14800	665	1000	28.53163759748495	0.03386198942401909	0	665	0.9330500000000064	0.9654135338345865	28.348826666673023
149	14900	663	1000	26.974972338664013	0.03574623731148099	0	663	0.9332000000000064	0.9622926093514329	28.4196394999822
150	15000	657	1000	26.56200634291495	0.03628182896260956	0	657	0.9336000000000065	0.9604261796042618	28.49396023352941
151	15100	655	1000	24.287544560233005	0.03954516017235585	0	655	0.9336500000000064	0.9541984732824428	28.568534115950268
152	15200	654	1000	26.70085420534392	0.03609996979107903	0	654	0.9337500000000066	0.9541284403669725	28.63788206577301
153	15300	650	1000	25.639607296900685	0.03753809089056438	0	650	0.9339000000000064	0.96	28.711017481486003
154	15400	647	1000	25.26171361887884	0.03807824632133399	0	647	0.9339500000000058	0.9629057187017002	28.78463881413142
155	15500	644	1000	23.97832054802198	0.040034717229184946	0	644	0.9342500000000059	0.9611801242236024	28.857217248280843
156	15600	643	1000	24.38215810406732	0.03939775317370499	0	643	0.9342500000000058	0.9657853810264385	28.927806015809377
157	15700	641	1000	22.281381964242815	0.04295277666660297	0	641	0.9345500000000057	0.968798751950078	28.997028199831643
158	15800	636	1000	23.431045852733945	0.04093152646955126	0	636	0.9347500000000055	0.9685534591194969	29.06367991367976
159	15900	632	1000	21.78874511941774	0.043881310478474926	0	632	0.9350500000000056	0.9699367088607594	29.12869641383489
160	16000	632	1000	21.685747476435434	0.04408054004121922	0	632	0.9353000000000059	0.9715189873417721	29.189943397045134
161	16100	633	1000	19.750596106732882	0.04819138664047984	0	633	0.9354000000000061	0.9715639810426541	29.251265768210093
162	16200	631	1000	21.78272012578116	0.043892915089993566	0	631	0.9357500000000062	0.9762282091917591	29.30925906896591
163	16300	628	1000	21.134799291157258	0.045177730633387536	0	628	0.9359500000000062	0.9761146496815286	29.365769863128662
164	16400	625	1000	20.955496930884372	0.04554668032101425	0	625	0.936050000000006	0.976	29.421615250905354
165	16500	624	1000	20.193139255129676	0.04718508135872112	0	624	0.9363000000000058	0.9743589743589743	29.47754903634389
166	16600	621	1000	20.204613293748245	0.047159549016384555	0	621	0.9365000000000056	0.9774557165861514	29.532447465260823
167	16700	621	1000	18.425726136433813	0.05147812714833118	0	621	0.9366000000000059	0.9726247987117552	29.589795132478077
168	16800	622	1000	19.385638411445125	0.04905414193153594	0	622	0.9366000000000059	0.9726688102893891	29.645374349753062
169	16900	621	1000	18.467392903170502	0.051367946646679014	0	621	0.9369000000000058	0.9726247987117552	29.70139363606771
170	17000	619	1000	18.27062288192468	0.05189245859499294	0	619	0.936950000000006	0.9725363489499192	29.758746580282846
171	17100	616	1000	16.84871664816537	0.05602643706615107	0	616	0.9370000000000059	0.9805194805194806	29.812588934103648
172	17200	614	1000	18.577015588977908	0.05108030871482842	0	614	0.9370500000000057	0.9804560260586319	29.86530656417211
173	17300	613	1000	17.996965205634314	0.05263998692293281	0	613	0.9372500000000057	0.9787928221859706	29.918219649791716
174	17400	612	1000	17.69552455901631	0.05348873720249422	0	612	0.9377500000000054	0.9754901960784313	29.974581265449523
175	17500	609	1000	16.550502398356493	0.05697842587649482	0	609	0.9379500000000054	0.9786535303776683	30.030023030440013
176	17600	609	1000	16.816769463397673	0.0561268978674487	0	609	0.9379500000000053	0.9786535303776683	30.08359891573588
177	17700	606	1000	15.333976011713393	0.06122208085054623	0	606	0.9382500000000052	0.9834983498349835	30.137139280637104
178	17800	605	1000	16.190897738481386	0.05817031868914708	0	605	0.9385500000000053	0.9801652892561984	30.19137908220291
179	17900	604	1000	15.20920933304303	0.061693323804601984	0	604	0.9386000000000052	0.9801324503311258	30.244995017846424
180	18000	602	1000	15.314431443232106	0.06129542445163426	0	602	0.9386000000000052	0.9833887043189369	30.299241451422372
181	18100	600	1000	14.138820391198596	0.06605534474676639	0	600	0.938700000000005	0.9816666666666667	30.353783265749612
182	18200	597	1000	15.263482084036324	0.06148744745023365	0	597	0.9388500000000052	0.9798994974874372	30.409705050786336
183	18300	595	1000	14.70374404892588	0.06367908168169609	0	595	0.9391500000000049	0.9798319327731092	30.466365798314413
184	18400	592	1000	14.595879435337315	0.06411950054795813	0	592	0.9393500000000051	0.9831081081081081	30.521636283397676
185	18500	592	1000	13.747093268202919	0.06780997324782363	0	592	0.9393500000000051	0.981418918918919	30.574234449863432
186	18600	593	1000	13.937170457876547	0.0669470836407767	0	593	0.9393500000000048	0.9797639123102867	30.626877868175505
187	18700	592	1000	12.74432738910261	0.07275728900294273	0	592	0.9393500000000049	0.9797297297297297	30.679920732975006
188	18800	589	1000	13.381974131875069	0.06953148370526402	0	589	0.9396500000000049	0.9847198641765704	30.732401398817697
189	18900	587	1000	12.595689279943771	0.07355272538297784	0	587	0.9397500000000045	0.9863713798977853	30.78239758014679
190	19000	584	1000	12.468235340981048	0.07424877682061341	0	584	0.9398500000000044	0.9845890410958904	30.83354229927063
191	19100	582	1000	11.129525948811164	0.08244345279610962	0	582	0.9399500000000042	0.9828178694158075	30.885155951976778
192	19200	581	1000	11.944287519734173	0.07725415543153326	0	581	0.940050000000004	0.9810671256454389	30.93708718220393
193	19300	579	1000	11.533001978420074	0.07978934350460073	0	579	0.9402000000000043	0.9827288428324698	30.988894418875375
194	19400	579	1000	11.471159954402323	0.08018500313172551	0	579	0.9402000000000045	0.9844559585492227	31.040501316388447
195	19500	579	1000	11.099925618692025	0.08264513613663832	0	579	0.9402000000000045	0.9879101899827288	31.089056499799092
196	19600	579	1000	11.291595741603146	0.08135640164403697	0	579	0.9403000000000046	0.9879101899827288	31.137911546230317
197	19700	579	1000	10.49014462177073	0.0870311064758288	0	579	0.9404000000000046	0.9861830742659758	31.188434012730916
198	19800	577	1000	10.593259237191736	0.08625702052723462	0	577	0.9405500000000044	0.9844020797227037	31.24090944925944
199	19900	577	1000	9.962398339256465	0.09122091435219877	0	577	0.9405500000000044	0.9844020797227037	31.29244866768519
200	20000	578	1000	10.083411655146518	0.09022492632362489	0	578	0.9405500000000045	0.9844290657439446	31.344383084774016
201	20100	577	1000	9.194922508290617	0.0980880432574931	0	577	0.9408000000000049	0.9844020797227037	31.39633608261744
202	20200	574	1000	9.999848317567874	0.09091034450019629	0	574	0.941000000000005	0.9843205574912892	31.448423433303834
203	20300	574	1000	9.499063445231261	0.09524659082369924	0	574	0.9412500000000048	0.980836236933798	31.50070130030314
204	20400	574	1000	9.306519933475544	0.09702596089219245	0	574	0.9412500000000046	0.9773519163763066	31.556743450959523
205	20500	572	1000	8.79366109086509	0.1021068618489093	0	572	0.9414500000000043	0.9755244755244755	31.611733631292978
206	20600	571	1000	8.740066137971395	0.10266870736139316	0	571	0.9414500000000044	0.9772329246935202	31.66468378305435
207	20700	570	1000	8.119587277963422	0.10965408515979673	0	570	0.9415500000000041	0.9789473684210527	31.7195787191391
208	20800	568	1000	8.299087525687028	0.10753743281130357	0	568	0.9421000000000043	0.9788732394366197	31.77374416589737
209	20900	566	1000	7.678619194479123	0.11522570325889481	0	566	0.9421500000000042	0.9787985865724381	31.833535281817117
210	21000	566	1000	7.678467653450868	0.11522771529860625	0	566	0.9421500000000039	0.980565371024735	31.88720206419627
211	21100	566	1000	6.975405764216744	0.1253854699765497	0	566	0.9421500000000043	0.9823321554770318	31.94262319803238
212	21200	565	1000	7.455727425994673	0.11826303635637438	0	565	0.9423000000000041	0.9823008849557522	32.002780532836915
213	21300	565	1000	7.293144954625983	0.12058151708082612	0	565	0.9425000000000042	0.9805309734513274	32.06881129741669
214	21400	565	1000	7.272407010356337	0.12088380065778757	0	565	0.9426500000000041	0.984070796460177	32.122651700178785
215	21500	564	1000	6.841216809460458	0.12753122688732393	0	564	0.9428000000000041	0.9840425531914894	32.177965315183
216	21600	564	1000	6.656659272913398	0.13060526325595456	0	564	0.9428000000000037	0.9804964539007093	32.23778758446375
217	21700	563	1000	6.218878151560006	0.1385256793375712	0	563	0.9429500000000037	0.9804618117229129	32.28975326617559
218	21800	566	1000	6.663794795908127	0.13048366072300402	0	566	0.942950000000004	0.9770318021201413	32.34329499801
219	21900	562	1000	6.180186897006695	0.13927214073172442	0	562	0.9431000000000037	0.9733096085409253	32.40405774911245
220	22000	560	1000	5.883139151695441	0.1452825488430932	0	560	0.9431500000000037	0.9732142857142857	32.47093818585078
221	22100	559	1000	5.294955442959968	0.15885735952561203	0	559	0.9433000000000036	0.9731663685152058	32.532021534442904
222	22200	560	1000	5.785435895293866	0.14737446723114192	0	560	0.9433000000000035	0.9732142857142857	32.593408183256784
223	22300	560	1000	5.648702519698752	0.15040528539774545	0	560	0.9432500000000034	0.975	32.650344383716586
224	22400	560	1000	5.457585559120597	0.15485663965963486	0	560	0.9433500000000036	0.9732142857142857	32.70720258156459
225	22500	560	1000	4.948232357097973	0.168117171617667	0	560	0.9434500000000036	0.9696428571428571	32.76670698324839
226	22600	558	1000	4.730267439742662	0.17451192470781232	0	558	0.9435000000000034	0.974910394265233	32.824130765597026
227	22700	557	1000	4.374394684641712	0.18606746595252444	0	557	0.9436000000000035	0.9748653500897666	32.881647948424025
228	22800	557	1000	4.4991762242759	0.18184541815291147	0	557	0.9436000000000034	0.9784560143626571	32.93812774817149
229	22900	556	1000	3.9930061183804963	0.20028014712794995	0	556	0.9441500000000038	0.9766187050359713	32.99589494864146
230	23000	556	1000	3.8432656884555056	0.20647225742408015	0	556	0.9441500000000037	0.9766187050359713	33.05135886669159
231	23100	556	1000	3.571222472640632	0.21875986259367852	0	556	0.9441500000000035	0.9784172661870504	33.10787527958552
232	23200	557	1000	4.028339009995375	0.19887282818684093	0	557	0.9443000000000037	0.9784560143626571	33.16218713124593
233	23300	555	1000	3.8155581179943088	0.20766024944508454	0	555	0.9443000000000037	0.9837837837837838	33.21622523466746
234	23400	555	1000	3.718601170095195	0.21192721400944883	0	555	0.9445500000000036	0.9837837837837838	33.27044868469238
235	23500	557	1000	3.3946421083705878	0.227549815284224	0	557	0.9445500000000036	0.9838420107719928	33.32382961511612
236	23600	558	1000	3.500906240260043	0.22217747862755394	0	558	0.9445500000000037	0.982078853046595	33.38507293462753
237	23700	558	1000	3.287275799465905	0.23324834854911286	0	558	0.9445500000000036	0.982078853046595	33.44729566574097
238	23800	557	1000	3.3683981721604046	0.22891686164804137	0	557	0.9448000000000036	0.9820466786355476	33.50972485144933
239	23900	556	1000	3.205815353015698	0.23776602538743635	0	556	0.9449000000000034	0.987410071942446	33.57077829837799
240	24000	556	1000	3.1805911963407283	0.23920061853340266	0	556	0.9449500000000036	0.9838129496402878	33.63666928211848
241	24100	556	1000	2.7086144562237804	0.2696424801779555	0	556	0.9450500000000036	0.9820143884892086	33.69996663331985
242	24200	555	1000	2.785429194773695	0.2641708373202799	0	555	0.9451000000000035	0.9837837837837838	33.76462493340174
243	24300	555	1000	2.4924484148418333	0.2863320745842106	0	555	0.9450500000000036	0.9819819819819819	33.82788806358973
244	24400	554	1000	2.260914085126283	0.3066624798737296	0	554	0.9451500000000033	0.983754512635379	33.89022858142853
