Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[19]	add(add(div(sin(-4), add(2, X19)), X19), add(2, X19))	None	0.36213356686892306	9487.666570395671	2	1000.0	49978	2058	20.0	2000.0	47941	47942	999	1000	1	0.36213356686892306	1	0.0	0.36213356686892306	0.0	1
[19, 7]	add(add(div(sin(X19), mul(X7, X19)), X19), X19)	None	0.2591833564929398	25375.15439941392	1	1000.0	49978	2106	20.0	1000.0	47893	47894	999	1000	1	0.2591833564929398	1	0.0	0.2591833564929398	0.0	1
[19, 11]	add(add(div(sin(sin(-4)), mul(2, X11)), X19), X19)	None	0.2664095069917621	25166.058603611422	1	1000.0	49978	2319	20.0	1000.0	47680	47681	999	1000	1	0.2664095069917621	1	0.0	0.2664095069917621	0.0	1
[19]	add(add(2, X19), add(2, X19))	None	0.6464533633722975	999.0	11	1000.0	49978	2340	20.0	11000.0	47659	47660	999	1000	1	0.6464533633722975	1	0.0	0.6464533633722975	0.0	1
[19]	add(add(div(sin(X19), 2), X19), X19)	None	0.2735376351579988	25236.69044027913	1	1000.0	49978	2578	20.0	1000.0	47421	47422	999	1000	1	0.2735376351579988	1	0.0	0.2735376351579988	0.0	1
[19]	add(X19, add(2, add(2, X19)))	None	0.6612909227830527	999.0	11	1000.0	49978	2808	20.0	11000.0	47191	47192	999	1000	1	0.6612909227830527	1	0.0	0.6612909227830527	0.0	1
[19]	add(add(sin(2), X19), X19)	None	0.3311817650808282	16717.11369463266	1	1000.0	49978	3099	20.0	1000.0	46900	46901	999	1000	1	0.3311817650808282	1	0.0	0.3311817650808282	0.0	1
[19]	add(add(div(sin(-4), add(2, X19)), add(2, X19)), add(2, X19))	None	0.6259839647317315	1487.9273880766038	1	1000.0	49978	3168	20.0	1000.0	46831	46832	999	1000	1	0.6259839647317315	1	0.0	0.6259839647317315	0.0	1
[19]	add(add(2, add(div(sin(-4), add(2, X19)), X19)), add(2, X19))	None	0.6279081105311006	1487.8758200833684	1	1000.0	49978	3237	20.0	1000.0	46762	46763	999	1000	1	0.6279081105311006	1	0.0	0.6279081105311006	0.0	1
[19]	add(add(2, add(2, add(2, X19))), add(2, X19))	None	0.41152836132951176	8991.0	1	1000.0	49978	3397	20.0	1000.0	46602	46603	999	1000	1	0.41152836132951176	1	0.0	0.41152836132951176	0.0	1
[19]	add(X19, add(2, add(2, add(2, X19))))	None	0.683150498513211	999.0	13	1000.0	49978	3644	20.0	136356.7442800414	46355	46356	999	1000	1	0.683150498513211	1	0.0	0.683150498513211	0.0	1
[19]	add(add(2, X19), add(2, add(2, X19)))	None	0.6842393168148754	999.0	1	1000.0	49978	3691	20.0	1000.0	46308	46309	999	1000	1	0.6842393168148754	1	0.0	0.6842393168148754	0.0	1
[19]	add(add(div(sin(-4), add(2, X19)), add(2, add(2, X19))), add(2, X19))	None	0.6408716353886696	1479.9762793123457	1	1000.0	49978	3713	20.0	1000.0	46286	46287	999	1000	1	0.6408716353886696	1	0.0	0.6408716353886696	0.0	1
[19]	add(add(div(sin(-4), add(2, 2)), add(2, X19)), add(2, X19))	None	0.731449096436439	656.7382327741517	2	1000.0	49978	3872	20.0	2000.0	46127	46128	999	1000	1	0.731449096436439	1	0.0	0.731449096436439	0.0	1
[19]	add(add(2, add(2, X19)), add(2, X19))	None	0.6903610101114894	999.0	13	1000.0	49978	3966	20.0	134932.55914830006	46033	46034	999	1000	1	0.6903610101114894	1	0.0	0.6903610101114894	0.0	1
[19]	add(add(div(sin(-4), 2), add(2, X19)), add(2, X19))	None	0.7823609501413523	385.9986239092266	1	1000.0	49978	3988	20.0	1000.0	46011	46012	999	1000	1	0.7823609501413523	1	0.0	0.7823609501413523	0.0	1
[19]	add(add(div(sin(-4), X19), add(2, X19)), add(2, X19))	None	0.6882533076080741	1032.1941933712815	1	1000.0	49978	4031	20.0	1000.0	45968	45969	999	1000	1	0.6882533076080741	1	0.0	0.6882533076080741	0.0	1
[19]	add(add(2, add(div(sin(-4), 2), X19)), add(2, X19))	None	0.7854454739455423	385.99862390922584	1	1000.0	49978	4173	20.0	1000.0	45826	45827	999	1000	1	0.7854454739455423	1	0.0	0.7854454739455423	0.0	1
[19]	add(add(2, add(div(sin(-4), add(2, add(2, X19))), X19)), add(2, X19))	None	0.6521535047140777	1562.165501118933	1	1000.0	49978	4491	20.0	1000.0	45508	45509	999	1000	1	0.6521535047140777	1	0.0	0.6521535047140777	0.0	1
[19]	add(add(2, X19), add(2, add(2, add(2, X19))))	None	0.44282012892171607	8991.0	2	1000.0	49978	4679	20.0	2000.0	45320	45321	999	1000	1	0.44282012892171607	1	0.0	0.44282012892171607	0.0	1
[19]	add(add(2, add(2, X19)), add(2, add(2, X19)))	None	0.4432755196365665	8991.0	1	1000.0	49978	4700	20.0	1000.0	45299	45300	999	1000	1	0.4432755196365665	1	0.0	0.4432755196365665	0.0	1
[19]	add(add(2, add(2, add(2, add(2, X19)))), add(2, add(2, X19)))	None	0.2551829424446517	48951.0	1	1000.0	49978	4746	20.0	1000.0	45253	45254	999	1000	1	0.2551829424446517	1	0.0	0.2551829424446517	0.0	1
[19]	add(add(div(sin(-4), 2), add(div(sin(-4), add(2, 2)), X19)), add(2, X19))	None	0.4984541878040866	5910.644094967252	1	1000.0	49978	4838	20.0	1000.0	45161	45162	999	1000	1	0.4984541878040866	1	0.0	0.4984541878040866	0.0	1
[19]	add(add(div(2, 2), add(2, X19)), add(2, X19))	None	1.0	0.0	17	1000.0	49978	4859	20.0	17000.0	45141	45141	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(add(div(sin(-4), add(X19, 2)), add(2, X19)), add(2, X19))	None	0.6652237106626352	1487.9276446156068	1	1000.0	49978	4875	20.0	1000.0	45124	45125	999	1000	1	0.6652237106626352	1	0.0	0.6652237106626352	0.0	1
[19]	add(add(div(sin(-4), add(div(sin(-4), X19), 2)), add(2, X19)), add(2, X19))	None	0.7975360239685662	387.9639713415336	1	1000.0	49978	5020	20.0	1000.0	44979	44980	999	1000	1	0.7975360239685662	1	0.0	0.7975360239685662	0.0	1
[19]	add(add(2, add(div(sin(-4), 2), X19)), X19)	None	0.48573019766205133	6865.907238284037	1	1000.0	49978	5125	20.0	1000.0	44874	44875	999	1000	1	0.48573019766205133	1	0.0	0.48573019766205133	0.0	1
[19]	add(add(div(sin(-4), add(2, 2)), add(2, add(2, X19))), add(2, X19))	None	0.6755527526647289	1412.7839255867966	1	1000.0	49978	5125	20.0	1000.0	44874	44875	999	1000	1	0.6755527526647289	1	0.0	0.6755527526647289	0.0	1
[19]	add(add(div(sin(-4), 2), add(2, X19)), add(2, add(2, X19)))	None	0.6437896430385156	1898.0900095344707	2	1000.0	49978	5200	20.0	2000.0	44799	44800	999	1000	1	0.6437896430385156	1	0.0	0.6437896430385156	0.0	1
[19]	add(add(2, add(div(sin(-4), div(sin(-4), add(2, 2))), X19)), add(2, X19))	None	0.45407305056468567	8991.0	1	1000.0	49978	5220	20.0	1000.0	44779	44780	999	1000	1	0.45407305056468567	1	0.0	0.45407305056468567	0.0	1
[19]	add(add(-4, add(div(sin(-4), 2), X19)), add(2, X19))	None	0.2752839146145253	43801.72446703328	1	1000.0	49978	5320	20.0	1000.0	44679	44680	999	1000	1	0.2752839146145253	1	0.0	0.2752839146145253	0.0	1
[19]	add(add(sin(-4), add(div(sin(-4), 2), X19)), add(2, X19))	None	0.5754992599979168	3473.987615183044	1	1000.0	49978	5385	20.0	1000.0	44614	44615	999	1000	1	0.5754992599979168	1	0.0	0.5754992599979168	0.0	1
[19]	add(add(div(sin(-4), 2), add(2, X19)), X19)	None	0.4918015290652933	6865.907238284039	1	1000.0	49978	5430	20.0	1000.0	44569	44570	999	1000	1	0.4918015290652933	1	0.0	0.4918015290652933	0.0	1
[19]	add(add(2, add(div(sin(X19), 2), X19)), add(2, X19))	None	0.7029638886670272	1155.1988564690382	1	1000.0	49978	5470	20.0	1000.0	44529	44530	999	1000	1	0.7029638886670272	1	0.0	0.7029638886670272	0.0	1
[19]	add(add(-4, add(2, X19)), add(2, X19))	None	0.33918678209784947	24975.0	1	1000.0	49978	5580	20.0	1000.0	44419	44420	999	1000	1	0.33918678209784947	1	0.0	0.33918678209784947	0.0	1
[19]	add(add(2, add(div(sin(div(sin(-4), 2)), 2), X19)), add(2, X19))	None	0.7589146685117993	664.0206320438124	1	1000.0	49978	5580	20.0	1000.0	44419	44420	999	1000	1	0.7589146685117993	1	0.0	0.7589146685117993	0.0	1
[19]	add(add(2, add(sin(-4), X19)), add(2, X19))	None	0.9135254995649279	59.08588126216402	2	1000.0	49978	5594	20.0	2000.0	44405	44406	999	1000	1	0.9135254995649279	1	0.0	0.9135254995649279	0.0	1
[19]	add(add(div(div(sin(-4), 2), 2), add(2, X19)), add(2, X19))	None	0.7601158862649147	656.738232774152	1	1000.0	49978	5594	20.0	1000.0	44405	44406	999	1000	1	0.7601158862649147	1	0.0	0.7601158862649147	0.0	1
[19]	add(add(div(X19, 2), add(2, X19)), add(2, X19))	None	0.08234516186736324	824862.221427712	1	1000.0	49978	5642	20.0	1000.0	44357	44358	999	1000	1	0.08234516186736324	1	0.0	0.08234516186736324	0.0	1
[19]	add(add(2, add(div(sin(div(2, 2)), 2), X19)), add(2, X19))	None	0.8167835955318787	335.2118223907358	1	1000.0	49978	5662	20.0	1000.0	44337	44338	999	1000	1	0.8167835955318787	1	0.0	0.8167835955318787	0.0	1
[19]	add(add(div(sin(-4), 2), X19), add(2, add(2, add(sin(-4), X19))))	None	0.9506133712854185	18.26177205879439	1	1000.0	49978	5766	20.0	1000.0	44233	44234	999	1000	1	0.9506133712854185	1	0.0	0.9506133712854185	0.0	1
[19]	add(add(div(2, 2), add(2, X19)), add(X19, X19))	None	0.043835324507024986	3292479.145300859	2	1000.0	49978	5920	20.0	50296.99902740521	44079	44080	999	1000	1	0.043835324507024986	1	0.0	0.043835324507024986	0.0	1
[19]	add(add(div(2, 2), add(2, X19)), X19)	None	0.5697092891034271	3996.0	10	1000.0	49978	6005	20.0	10000.0	43994	43995	999	1000	1	0.5697092891034271	1	0.0	0.5697092891034271	0.0	1
[19]	add(add(div(2, 2), add(2, X19)), add(2, add(2, add(sin(-4), X19))))	None	0.49061256976965173	7592.360038137865	1	1000.0	49978	6043	20.0	1000.0	43956	43957	999	1000	1	0.49061256976965173	1	0.0	0.49061256976965173	0.0	1
[19]	add(add(div(2, add(div(sin(-4), X19), 2)), add(2, X19)), add(2, X19))	None	0.9518968605157919	18.034112225972244	2	1000.0	49978	6062	20.0	2000.0	43937	43938	999	1000	1	0.9518968605157919	1	0.0	0.9518968605157919	0.0	1
[19]	add(add(div(sin(-4), X19), add(2, X19)), add(2, add(div(sin(-4), 2), X19)))	None	0.8054371383633192	420.8937928032708	1	1000.0	49978	6213	20.0	1000.0	43786	43787	999	1000	1	0.8054371383633192	1	0.0	0.8054371383633192	0.0	1
[19]	add(add(div(sin(add(2, X19)), 2), add(2, X19)), add(2, add(div(sin(-4), 2), X19)))	None	0.7887590362195691	518.2813036027311	1	1000.0	49978	6226	20.0	1000.0	43773	43774	999	1000	1	0.7887590362195691	1	0.0	0.7887590362195691	0.0	1
[19]	add(add(div(2, 2), add(2, X19)), add(-4, X19))	None	0.3102608955791576	35964.0	3	1000.0	49978	6277	20.0	3000.0	43722	43723	999	1000	1	0.3102608955791576	1	0.0	0.3102608955791576	0.0	1
[19]	add(X19, add(2, add(2, add(sin(2), X19))))	None	0.9674859672295335	8.218729823662544	4	1000.0	49978	6277	20.0	4000.0	43722	43723	999	1000	1	0.9674859672295335	1	0.0	0.9674859672295335	0.0	1
[19]	add(add(2, add(div(sin(-4), 2), X19)), add(sin(-4), X19))	None	0.5932488337408751	3473.987615183044	1	1000.0	49978	6390	20.0	1000.0	43609	43610	999	1000	1	0.5932488337408751	1	0.0	0.5932488337408751	0.0	1
[19]	add(add(div(2, div(sin(-4), 2)), add(2, X19)), add(2, X19))	None	0.38936034694547295	18346.244285038672	1	1000.0	49978	6459	20.0	1000.0	43540	43541	999	1000	1	0.38936034694547295	1	0.0	0.38936034694547295	0.0	1
[19]	add(add(div(sin(-4), 2), add(2, X19)), add(2, add(div(sin(2), 2), X19)))	None	0.9425358174434408	27.844443184294718	1	1000.0	49978	6491	20.0	1000.0	43508	43509	999	1000	1	0.9425358174434408	1	0.0	0.9425358174434408	0.0	1
[19]	add(add(2, add(sin(-4), X19)), add(div(2, 2), add(2, X19)))	None	0.7836849104759129	572.1772668873922	1	1000.0	49978	6510	20.0	1000.0	43489	43490	999	1000	1	0.7836849104759129	1	0.0	0.7836849104759129	0.0	1
[19]	add(add(div(2, X19), add(2, X19)), add(2, X19))	None	0.7110916921630277	1250.0771261685456	9	1000.0	49978	6573	20.0	9000.0	43426	43427	999	1000	1	0.7110916921630277	1	0.0	0.7110916921630277	0.0	1
[19]	add(add(div(2, 2), add(sin(-4), X19)), add(2, X19))	None	0.6890967396263415	1543.9944956369225	2	1000.0	49978	6585	20.0	2000.0	43414	43415	999	1000	1	0.6890967396263415	1	0.0	0.6890967396263415	0.0	1
[19]	add(add(div(sin(-4), 2), X19), add(2, add(2, X19)))	None	0.8171012917492299	385.99862390922607	2	1000.0	49978	6704	20.0	2000.0	43295	43296	999	1000	1	0.8171012917492299	1	0.0	0.8171012917492299	0.0	1
[19]	add(add(div(2, 2), add(div(2, 2), X19)), add(2, X19))	None	0.7353908505232396	999.0	13	1000.0	49978	6716	20.0	13000.0	43283	43284	999	1000	1	0.7353908505232396	1	0.0	0.7353908505232396	0.0	1
[19]	add(add(div(X19, 2), X19), add(2, add(2, add(sin(-4), X19))))	None	0.08845228706172302	823399.2405461625	1	1000.0	49978	6753	20.0	1000.0	43246	43247	999	1000	1	0.08845228706172302	1	0.0	0.08845228706172302	0.0	1
[19]	add(add(div(2, 2), add(2, X19)), add(sin(-4), X19))	None	0.6922876304487313	1543.9944956369204	2	1000.0	49978	6815	20.0	2000.0	43184	43185	999	1000	1	0.6922876304487313	1	0.0	0.6922876304487313	0.0	1
[19]	add(add(div(sin(-4), add(2, X19)), X19), add(2, add(2, add(sin(-4), X19))))	None	0.7914186349730747	544.9877873260624	1	1000.0	49978	6846	20.0	1000.0	43153	43154	999	1000	1	0.7914186349730747	1	0.0	0.7914186349730747	0.0	1
[19]	add(add(div(sin(-4), 2), 2), add(2, add(div(sin(-4), 2), X19)))	None	0.04660886083626111	3282868.9727004278	1	1000.0	49978	6846	20.0	11825.998504025505	43153	43154	999	1000	1	0.04660886083626111	1	0.0	0.04660886083626111	0.0	1
[19]	add(add(div(2, add(sin(-4), X19)), add(2, X19)), add(2, X19))	None	0.6207397455804082	2937.8545375443387	1	1000.0	49978	6870	20.0	1000.0	43129	43130	999	1000	1	0.6207397455804082	1	0.0	0.6207397455804082	0.0	1
[19]	add(add(div(2, 2), X19), add(2, add(2, add(sin(-4), X19))))	None	0.787828899435387	572.177266887392	3	1000.0	49978	6889	20.0	3000.0	43110	43111	999	1000	1	0.787828899435387	1	0.0	0.787828899435387	0.0	1
[19]	add(add(div(sin(-4), 2), X19), add(2, add(2, add(sin(add(div(2, 2), add(2, X19))), X19))))	None	0.7507410392088734	875.9308178740986	1	1000.0	49978	6946	20.0	1000.0	43053	43054	999	1000	1	0.7507410392088734	1	0.0	0.7507410392088734	0.0	1
[19]	add(add(div(2, sin(-4)), add(2, X19)), add(2, X19))	None	0.6327439032039534	2695.7563510554464	1	1000.0	49978	7002	20.0	1000.0	42997	42998	999	1000	1	0.6327439032039534	1	0.0	0.6327439032039534	0.0	1
[19]	add(add(div(add(div(sin(-4), X19), 2), 2), add(2, X19)), add(2, X19))	None	0.9669948083382764	9.397845266916924	2	1000.0	49978	7067	20.0	2000.0	42932	42933	999	1000	1	0.9669948083382764	1	0.0	0.9669948083382764	0.0	1
[19]	add(add(2, add(div(sin(-4), 2), X19)), add(div(sin(-4), 2), add(2, X19)))	None	0.9213571169347236	59.08588126216103	1	1000.0	49978	7110	20.0	1000.0	42889	42890	999	1000	1	0.9213571169347236	1	0.0	0.9213571169347236	0.0	1
[19]	add(add(div(2, add(div(sin(-4), X19), 2)), add(2, X19)), add(div(2, 2), add(2, X19)))	None	0.7389503661214594	1019.7432754467198	1	1000.0	49978	7171	20.0	1000.0	42828	42829	999	1000	1	0.7389503661214594	1	0.0	0.7389503661214594	0.0	1
[19]	add(add(div(2, 2), add(2, add(2, X19))), add(2, X19))	None	0.5887375600042026	3996.0	7	1000.0	49978	7189	20.0	7000.0	42810	42811	999	1000	1	0.5887375600042026	1	0.0	0.5887375600042026	0.0	1
[19]	add(add(div(2, add(div(sin(-4), X19), 2)), X19), add(2, X19))	None	0.5883517950688285	4008.7517018860694	2	1000.0	49978	7189	20.0	2000.0	42810	42811	999	1000	1	0.5883517950688285	1	0.0	0.5883517950688285	0.0	1
[19]	add(add(div(2, add(div(sin(-4), X19), add(2, X19))), add(2, X19)), add(2, X19))	None	0.5938715032532293	3878.4091259993393	1	1000.0	49978	7293	20.0	1000.0	42706	42707	999	1000	1	0.5938715032532293	1	0.0	0.5938715032532293	0.0	1
[19]	add(add(2, X19), add(2, add(2, add(sin(2), X19))))	None	0.602476134463918	3641.7712474191253	2	1000.0	49978	7365	20.0	2000.0	42634	42635	999	1000	1	0.602476134463918	1	0.0	0.602476134463918	0.0	1
[19]	add(add(div(2, add(add(2, X19), 2)), add(2, X19)), add(2, X19))	None	0.5729409453353229	4715.311089723028	1	1000.0	49978	7487	20.0	1000.0	42512	42513	999	1000	1	0.5729409453353229	1	0.0	0.5729409453353229	0.0	1
[19]	add(add(div(sin(-4), 2), X19), add(2, add(2, add(sin(X19), X19))))	None	0.7522072809086084	931.7360542364844	1	1000.0	49978	7586	20.0	1000.0	42413	42414	999	1000	1	0.7522072809086084	1	0.0	0.7522072809086084	0.0	1
[19]	add(X19, add(2, add(2, add(sin(add(div(2, add(div(sin(-4), X19), 2)), add(2, X19))), X19))))	None	0.7076748931290143	1471.03262032343	1	1000.0	49978	7621	20.0	1000.0	42378	42379	999	1000	1	0.7076748931290143	1	0.0	0.7076748931290143	0.0	1
[19]	add(add(div(2, add(div(sin(2), X19), 2)), add(2, X19)), add(2, X19))	None	0.9338006134713316	43.41732813846229	3	1000.0	49978	7639	20.0	3000.0	42360	42361	999	1000	1	0.9338006134713316	1	0.0	0.9338006134713316	0.0	1
[19]	add(X19, add(2, add(2, add(div(2, 2), X19))))	None	1.0	0.0	10	1000.0	49978	7649	20.0	10000.0	42351	42351	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(add(sin(2), add(2, X19)), add(2, X19))	None	0.9700956771477578	8.218729823662562	5	1000.0	49978	7649	20.0	5000.0	42350	42351	999	1000	1	0.9700956771477578	1	0.0	0.9700956771477578	0.0	1
[19]	add(add(div(2, 2), add(2, X19)), add(2, add(2, add(sin(2), X19))))	None	0.5032315939061733	8455.54750621674	1	1000.0	49978	7677	20.0	1000.0	42322	42323	999	1000	1	0.5032315939061733	1	0.0	0.5032315939061733	0.0	1
[19]	add(add(div(sin(-4), 2), X19), add(2, add(2, add(sin(2), X19))))	None	0.9115533747072943	82.6877567700485	1	1000.0	49978	7783	20.0	1000.0	42216	42217	999	1000	1	0.9115533747072943	1	0.0	0.9115533747072943	0.0	1
[19]	add(X19, add(2, add(2, add(sin(X19), X19))))	None	0.7033365648687387	1564.3672794770907	1	1000.0	49978	7793	20.0	1000.0	42206	42207	999	1000	1	0.7033365648687387	1	0.0	0.7033365648687387	0.0	1
[19]	add(add(div(-4, 2), add(2, X19)), add(2, X19))	None	0.4987845695153618	8991.0	1	1000.0	49978	7904	20.0	1000.0	42095	42096	999	1000	1	0.4987845695153618	1	0.0	0.4987845695153618	0.0	1
[19]	add(add(div(add(2, X19), 2), add(2, X19)), add(2, add(div(sin(2), 2), X19)))	None	0.09514161983437094	823026.4798616517	1	1000.0	49978	8099	20.0	1000.0	41900	41901	999	1000	1	0.09514161983437094	1	0.0	0.09514161983437094	0.0	1
[19]	add(add(div(sin(-4), 2), add(2, X19)), add(2, add(div(X19, 2), X19)))	None	0.09522752174305325	822198.7663110251	1	1000.0	49978	8108	20.0	1000.0	41891	41892	999	1000	1	0.09522752174305325	1	0.0	0.09522752174305325	0.0	1
