Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[19]	sub(add(sin(-5), add(X19, X19)), -5)	None	0.707143758132268	918.6162287736697	10	1000.0	24988	4356	20.0	103855.76454469866	20643	20644	999	1000	1	0.707143758132268	1	0.0	0.707143758132268	0.0	1
[19]	sub(add(-5, X19), -5)	None	0.03907172030073472	3262629.996772159	1	1000.0	24988	4394	20.0	18796.447936912864	20605	20606	999	1000	1	0.03907172030073472	1	0.0	0.03907172030073472	0.0	1
[19, 4]	sub(add(sin(div(X4, add(X19, X4))), add(X19, X19)), X19)	None	0.03907686311781222	3261736.365232495	1	1000.0	24988	4394	20.0	18793.974179151017	20605	20606	999	1000	1	0.03907686311781222	1	0.0	0.03907686311781222	0.0	1
[19, 4]	sub(add(sin(sin(div(X4, add(-5, X4)))), add(X19, X19)), -5)	None	0.7631780560125033	527.8750868568084	1	1000.0	24988	4482	20.0	1000.0	20517	20518	999	1000	1	0.7631780560125033	1	0.0	0.7631780560125033	0.0	1
[19, 4]	sub(add(div(X4, add(X19, X4)), add(X19, X19)), -5)	None	0.09373785702830993	512408.90325201716	1	1000.0	24988	4482	20.0	1000.0	20517	20518	999	1000	1	0.09373785702830993	1	0.0	0.09373785702830993	0.0	1
[19]	sub(add(-5, add(X19, X19)), -5)	None	0.31937304346318474	24975.0	6	1000.0	24988	4499	20.0	82783.26731989646	20500	20501	999	1000	1	0.31937304346318474	1	0.0	0.31937304346318474	0.0	1
[19, 4]	sub(add(sin(div(X4, add(-5, X4))), add(X19, X19)), sin(X19))	None	0.3530630092918583	18463.041703624946	1	1000.0	24988	4499	20.0	1000.0	20500	20501	999	1000	1	0.3530630092918583	1	0.0	0.3530630092918583	0.0	1
[19, 4]	sub(add(sin(div(X4, sin(div(X4, add(X19, X4))))), add(X19, X19)), -5)	None	0.7689453375019775	502.55284908413506	1	1000.0	24988	4566	20.0	1000.0	20433	20434	999	1000	1	0.7689453375019775	1	0.0	0.7689453375019775	0.0	1
[19, 4]	sub(add(sin(div(add(X19, X19), add(X19, X4))), add(X19, X19)), -5)	None	0.7646431912535502	533.2945318902975	1	1000.0	24988	4629	20.0	1000.0	20370	20371	999	1000	1	0.7646431912535502	1	0.0	0.7646431912535502	0.0	1
[4]	sub(add(sin(div(X4, -5)), X4), -5)	None	0.018180933123328812	16415791.737102786	1	1000.0	24988	4629	20.0	40394.491935951635	20370	20371	999	1000	1	0.018180933123328812	1	0.0	0.018180933123328812	0.0	1
[19, 4]	sub(add(X19, X19), sin(div(X4, -5)))	None	0.3187888056560562	25890.502872309215	1	1000.0	24988	4670	20.0	1000.0	20329	20330	999	1000	1	0.3187888056560562	1	0.0	0.3187888056560562	0.0	1
[19, 4]	sub(add(X4, X19), -5)	None	0.02851412324022455	6635064.638273534	1	1000.0	24988	4716	20.0	25755.992925020342	20283	20284	999	1000	1	0.02851412324022455	1	0.0	0.02851412324022455	0.0	1
[19, 4]	sub(add(sin(div(X19, add(X19, X4))), add(X19, X19)), -5)	None	0.7948417074842105	380.8106420697848	2	1000.0	24988	4716	20.0	2000.0	20283	20284	999	1000	1	0.7948417074842105	1	0.0	0.7948417074842105	0.0	1
[19, 4]	sub(add(sin(div(X4, -5)), add(-5, X19)), -5)	None	0.040250833533055794	3273120.2420238545	1	1000.0	24988	4757	20.0	18245.822309126877	20242	20243	999	1000	1	0.040250833533055794	1	0.0	0.040250833533055794	0.0	1
[19]	sub(add(X19, -5), -5)	None	0.04063646241336287	3271694.399030012	1	1000.0	24988	4870	20.0	18072.674460877253	20129	20130	999	1000	1	0.04063646241336287	1	0.0	0.04063646241336287	0.0	1
[19, 4]	sub(add(sin(div(X4, X19)), add(X19, X19)), -5)	None	0.780121818018322	467.98124583256225	3	1000.0	24988	4891	20.0	3000.0	20108	20109	999	1000	1	0.780121818018322	1	0.0	0.780121818018322	0.0	1
[19, 4]	sub(add(X19, X19), div(X4, add(X19, X4)))	None	0.09512500271579355	534508.7058042465	1	1000.0	24988	4907	20.0	1000.0	20092	20093	999	1000	1	0.09512500271579355	1	0.0	0.09512500271579355	0.0	1
[19, 4]	sub(add(div(X4, add(X19, X4)), X19), -5)	None	0.03829397942669719	3738796.827115566	1	1000.0	24988	4928	20.0	19178.19896060156	20071	20072	999	1000	1	0.03829397942669719	1	0.0	0.03829397942669719	0.0	1
[19, 4]	sub(add(sin(X19), add(sin(add(sin(X19), add(X19, X19))), div(X4, -5))), -5)	None	0.02100136065153533	13090440.876884013	1	1000.0	24988	5024	20.0	34969.6178559122	19975	19976	999	1000	1	0.02100136065153533	1	0.0	0.02100136065153533	0.0	1
[19]	sub(add(sin(add(X19, X19)), add(X19, X19)), -5)	None	0.7802118993017534	478.04433510941396	12	1000.0	24988	5024	20.0	135546.4793881916	19975	19976	999	1000	1	0.7802118993017534	1	0.0	0.7802118993017534	0.0	1
[19, 4]	sub(add(sin(div(X4, add(X19, X4))), add(-5, X19)), -5)	None	0.041809892837277235	3263747.148792783	1	1000.0	24988	5214	20.0	17565.449385308882	19785	19786	999	1000	1	0.041809892837277235	1	0.0	0.041809892837277235	0.0	1
[19]	sub(add(sin(div(X19, add(-5, add(X19, X19)))), add(X19, X19)), -5)	None	0.8357295643218184	242.78590089418753	2	1000.0	24988	5284	20.0	2000.0	19715	19716	999	1000	1	0.8357295643218184	1	0.0	0.8357295643218184	0.0	1
[19, 4]	sub(add(sin(sin(div(X4, add(-5, add(X19, X19))))), add(X19, X19)), -5)	None	0.8317624630554181	261.58919470607583	2	1000.0	24988	5394	20.0	2000.0	19605	19606	999	1000	1	0.8317624630554181	1	0.0	0.8317624630554181	0.0	1
[19]	sub(add(sin(add(-5, add(X19, X19))), add(X19, X19)), -5)	None	0.7797322643872027	511.8464784434188	1	1000.0	24988	5414	20.0	1000.0	19585	19586	999	1000	1	0.7797322643872027	1	0.0	0.7797322643872027	0.0	1
[19, 4]	sub(add(sin(div(X4, div(X19, add(-5, X4)))), add(X19, X19)), -5)	None	0.7831302897231779	491.87948594789754	1	1000.0	24988	5414	20.0	1000.0	19585	19586	999	1000	1	0.7831302897231779	1	0.0	0.7831302897231779	0.0	1
[19, 4]	sub(add(sin(div(X4, add(X19, add(X19, X19)))), add(X19, X19)), -5)	None	0.8387931069762876	237.46572595604962	3	1000.0	24988	5429	20.0	3000.0	19570	19571	999	1000	1	0.8387931069762876	1	0.0	0.8387931069762876	0.0	1
[]	sub(-5, -5)	None	0.021787088395034414	13000521.3179335	2	1000.0	24988	5449	20.0	134833.9058661485	19550	19551	999	1000	1	0.021787088395034414	1	0.0	0.021787088395034414	0.0	1
[19, 4]	sub(add(sin(div(X4, add(-5, sin(X19)))), add(X19, X19)), X19)	None	0.042775848199366	3271968.89164578	1	1000.0	24988	5534	20.0	17168.790038142753	19465	19466	999	1000	1	0.042775848199366	1	0.0	0.042775848199366	0.0	1
[19, 4]	sub(add(sin(div(X4, add(add(X19, X19), add(X19, X19)))), add(X19, X19)), -5)	None	0.8552954914837331	187.60231645077383	1	1000.0	24988	5554	20.0	1000.0	19445	19446	999	1000	1	0.8552954914837331	1	0.0	0.8552954914837331	0.0	1
[19, 4]	sub(add(sin(add(-5, X4)), add(X19, X19)), -5)	None	0.7847500803095797	502.4984216952376	1	1000.0	24988	5679	20.0	1000.0	19320	19321	999	1000	1	0.7847500803095797	1	0.0	0.7847500803095797	0.0	1
[19, 4]	sub(add(sin(div(add(-5, add(X19, X19)), add(X19, X4))), add(X19, X19)), -5)	None	0.7815219728376823	526.5797473993455	1	1000.0	24988	5738	20.0	1000.0	19261	19262	999	1000	1	0.7815219728376823	1	0.0	0.7815219728376823	0.0	1
[19]	sub(add(sin(div(X19, add(X19, X19))), add(X19, X19)), -5)	None	0.8443596234760297	229.61899821886988	2	1000.0	24988	5758	20.0	2000.0	19241	19242	999	1000	1	0.8443596234760297	1	0.0	0.8443596234760297	0.0	1
[19, 4]	sub(add(sin(div(X4, add(-5, add(X19, add(sin(div(X19, add(X19, X4))), add(X19, X19)))))), add(X19, X19)), -5)	None	0.8420154005879913	238.40007422426294	1	1000.0	24988	5772	20.0	1000.0	19227	19228	999	1000	1	0.8420154005879913	1	0.0	0.8420154005879913	0.0	1
[19, 4]	sub(add(X19, X19), sin(div(X19, add(X19, X4))))	None	0.33139789973271766	27829.253028138704	2	1000.0	24988	5837	20.0	2000.0	19162	19163	999	1000	1	0.33139789973271766	1	0.0	0.33139789973271766	0.0	1
[19, 4]	sub(add(X19, sin(div(X4, add(-5, add(X19, X19))))), -5)	None	0.04392897599116841	3247972.1907074065	1	1000.0	24988	5857	20.0	16718.112359050414	19142	19143	999	1000	1	0.04392897599116841	1	0.0	0.04392897599116841	0.0	1
[19, 4]	sub(add(sin(div(-5, add(X19, X4))), add(X19, X19)), -5)	None	0.9134216019913375	61.783934174168735	2	1000.0	24988	5877	20.0	2000.0	19122	19123	999	1000	1	0.9134216019913375	1	0.0	0.9134216019913375	0.0	1
[19, 4]	sub(add(sin(sin(X4)), add(X19, X19)), -5)	None	0.8080227779552528	389.32511887571854	1	1000.0	24988	5897	20.0	1000.0	19102	19103	999	1000	1	0.8080227779552528	1	0.0	0.8080227779552528	0.0	1
[19, 4]	sub(add(sin(div(X19, add(X19, add(sin(div(X4, add(-5, add(X19, X19)))), add(X19, X19))))), add(X19, X19)), -5)	None	0.8893169490193382	107.53100740460143	2	1000.0	24988	5942	20.0	2000.0	19057	19058	999	1000	1	0.8893169490193382	1	0.0	0.8893169490193382	0.0	1
[19, 4]	sub(add(sin(div(X4, add(-5, add(X19, X19)))), add(X19, X19)), X19)	None	0.044144663093731176	3275809.7299292735	1	1000.0	24988	5987	20.0	16636.429071369956	19012	19013	999	1000	1	0.044144663093731176	1	0.0	0.044144663093731176	0.0	1
[19, 4]	sub(add(sin(div(X4, add(-5, add(X19, X19)))), add(-5, X19)), -5)	None	0.044234925669824954	3271175.363292723	1	1000.0	24988	6007	20.0	16602.481982678277	18992	18993	999	1000	1	0.044234925669824954	1	0.0	0.044234925669824954	0.0	1
[19, 4]	sub(add(add(sin(div(X19, add(X19, X4))), add(X19, X19)), X19), -5)	None	0.04456394250105656	3241057.669806212	1	1000.0	24988	6051	20.0	16479.905394837308	18948	18949	999	1000	1	0.04456394250105656	1	0.0	0.04456394250105656	0.0	1
[19]	sub(add(sin(add(X19, add(X19, X19))), add(X19, X19)), -5)	None	0.7870308981536289	519.5197150203443	2	1000.0	24988	6095	20.0	2000.0	18904	18905	999	1000	1	0.7870308981536289	1	0.0	0.7870308981536289	0.0	1
[19, 4]	sub(add(sin(div(X19, add(X19, X4))), add(X19, X19)), X19)	None	0.044522194575835373	3273674.528262823	1	1000.0	24988	6108	20.0	16495.35840349132	18891	18892	999	1000	1	0.044522194575835373	1	0.0	0.044522194575835373	0.0	1
[19, 4]	sub(add(X19, X19), div(X4, add(-5, add(X19, X19))))	None	0.10926977405990158	478569.9294736554	1	1000.0	24988	6202	20.0	1000.0	18797	18798	999	1000	1	0.10926977405990158	1	0.0	0.10926977405990158	0.0	1
[19, 4]	sub(add(sin(div(X4, add(X19, add(X19, X19)))), add(X19, add(X19, X19))), -5)	None	0.04558075536084956	3237479.502936445	1	1000.0	24988	6384	20.0	16112.272616464452	18615	18616	999	1000	1	0.04558075536084956	1	0.0	0.04558075536084956	0.0	1
[19, 4]	sub(add(sin(div(X4, add(X19, X19))), add(X19, X19)), -5)	None	0.8285980166868214	318.9150599079593	1	1000.0	24988	6453	20.0	1000.0	18546	18547	999	1000	1	0.8285980166868214	1	0.0	0.8285980166868214	0.0	1
[19, 4]	sub(add(sin(div(X4, add(X19, add(X19, add(X19, X19))))), add(X19, X19)), -5)	None	0.8632448964631849	187.52359040947283	1	1000.0	24988	6472	20.0	1000.0	18527	18528	999	1000	1	0.8632448964631849	1	0.0	0.8632448964631849	0.0	1
[19, 4]	sub(add(add(sin(div(X4, add(add(X19, X19), add(X19, X19)))), add(X19, X19)), X19), -5)	None	0.04611167637357589	3237722.1777325016	1	1000.0	24988	6566	20.0	15926.758994588019	18433	18434	999	1000	1	0.04611167637357589	1	0.0	0.04611167637357589	0.0	1
[19, 4]	sub(add(sin(div(X4, add(add(-5, X19), add(X19, X19)))), add(X19, X19)), -5)	None	0.8494788202534828	238.14732177143398	1	1000.0	24988	6585	20.0	1000.0	18414	18415	999	1000	1	0.8494788202534828	1	0.0	0.8494788202534828	0.0	1
[19]	sub(add(sin(div(X19, add(-5, add(X19, X19)))), add(add(X19, X19), X19)), -5)	None	0.0461492857495393	3248425.8585716654	1	1000.0	24988	6604	20.0	15913.779476981681	18395	18396	999	1000	1	0.0461492857495393	1	0.0	0.0461492857495393	0.0	1
[19]	sub(add(sin(div(X19, add(add(X19, X19), add(X19, X19)))), add(X19, X19)), -5)	None	0.9177995369640838	61.147510335757964	4	1000.0	24988	6623	20.0	4000.0	18376	18377	999	1000	1	0.9177995369640838	1	0.0	0.9177995369640838	0.0	1
