Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[19]	sub(add(X19, X19), div(2, sub(X19, add(2, X19))))	None	0.3594650660990782	15984.0	1	1000.0	29994	4034	20.0	1000.0	25965	25966	999	1000	1	0.3594650660990782	1	0.0	0.3594650660990782	0.0	1
[19]	sub(add(X19, X19), div(2, sub(-5, sin(-5))))	None	0.33027945609419007	21734.581381500728	1	1000.0	29994	4286	20.0	1000.0	25713	25714	999	1000	1	0.33027945609419007	1	0.0	0.33027945609419007	0.0	1
[19]	sub(add(X19, sub(X19, sin(X19))), -5)	None	0.7652268642450935	505.4645133138948	6	1000.0	29994	4370	20.0	6000.0	25629	25630	999	1000	1	0.7652268642450935	1	0.0	0.7652268642450935	0.0	1
[19]	sub(add(X19, sub(X19, sin(-5))), div(2, add(X19, X19)))	None	0.2823665852702079	35448.0870590895	1	1000.0	29994	4488	20.0	1000.0	25511	25512	999	1000	1	0.2823665852702079	1	0.0	0.2823665852702079	0.0	1
[19]	sub(add(X19, sub(X19, sin(sin(X19)))), -5)	None	0.7895237345471059	393.0076548456875	5	1000.0	29994	4530	20.0	5000.0	25469	25470	999	1000	1	0.7895237345471059	1	0.0	0.7895237345471059	0.0	1
[19]	sub(add(X19, X19), div(2, sub(sub(sub(X19, sin(sin(-5))), X19), sin(-5))))	None	0.3839049806915182	14999.240503410976	1	1000.0	29994	4824	20.0	1000.0	25175	25176	999	1000	1	0.3839049806915182	1	0.0	0.3839049806915182	0.0	1
[19]	sub(add(X19, sub(X19, sin(add(X19, X19)))), -5)	None	0.7749675742656655	514.764760866966	3	1000.0	29994	5105	20.0	3000.0	24894	24895	999	1000	1	0.7749675742656655	1	0.0	0.7749675742656655	0.0	1
[19]	sub(add(X19, sub(X19, sin(-5))), -5)	None	0.7294832551185362	918.6162287736729	2	1000.0	29994	5680	20.0	2000.0	24319	24320	999	1000	1	0.7294832551185362	1	0.0	0.7294832551185362	0.0	1
[19]	sub(add(X19, X19), sin(X19))	None	0.33825219645854143	25567.026915393395	1	1000.0	29994	5680	20.0	1000.0	24319	24320	999	1000	1	0.33825219645854143	1	0.0	0.33825219645854143	0.0	1
[19]	sub(add(X19, sub(X19, -5)), -5)	None	0.34681643643251914	24975.0	2	1000.0	29994	6041	20.0	2000.0	23958	23959	999	1000	1	0.34681643643251914	1	0.0	0.34681643643251914	0.0	1
[19]	sub(add(X19, X19), sin(sin(X19)))	None	0.34531514129129015	25445.164496460155	2	1000.0	29994	6079	20.0	2000.0	23920	23921	999	1000	1	0.34531514129129015	1	0.0	0.34531514129129015	0.0	1
[19]	sub(add(X19, sub(X19, 2)), -5)	None	0.5713251048630537	3996.0	1	1000.0	29994	6098	20.0	1000.0	23901	23902	999	1000	1	0.5713251048630537	1	0.0	0.5713251048630537	0.0	1
[19]	sub(add(X19, sub(X19, sin(sin(sub(X19, sin(add(X19, X19))))))), -5)	None	0.8672306909602496	167.56040805002107	2	1000.0	29994	6149	20.0	2000.0	23850	23851	999	1000	1	0.8672306909602496	1	0.0	0.8672306909602496	0.0	1
[19]	sub(add(X19, sub(X19, sin(sin(sub(X19, sin(sin(X19))))))), -5)	None	0.8320336493448087	301.28915424227955	1	1000.0	29994	6393	20.0	1000.0	23606	23607	999	1000	1	0.8320336493448087	1	0.0	0.8320336493448087	0.0	1
[19]	sub(add(X19, X19), sin(add(X19, X19)))	None	0.35390517023326457	25309.8347459671	1	1000.0	29994	6594	20.0	1000.0	23405	23406	999	1000	1	0.35390517023326457	1	0.0	0.35390517023326457	0.0	1
[19]	sub(add(X19, sub(X19, sin(sin(sub(add(X19, X19), sin(sin(X19))))))), -5)	None	0.8249189604991916	383.61123142438004	1	1000.0	29994	7516	20.0	1000.0	22483	22484	999	1000	1	0.8249189604991916	1	0.0	0.8249189604991916	0.0	1
[19]	sub(add(X19, sub(X19, sin(add(X19, add(X19, X19))))), -5)	None	0.805759135664275	495.9334090180927	1	1000.0	29994	7534	20.0	1000.0	22465	22466	999	1000	1	0.805759135664275	1	0.0	0.805759135664275	0.0	1
[19]	sub(add(X19, sub(X19, sin(sin(sub(-5, sin(add(X19, X19))))))), -5)	None	0.8137737771078551	456.8671627592354	1	1000.0	29994	7724	20.0	1000.0	22275	22276	999	1000	1	0.8137737771078551	1	0.0	0.8137737771078551	0.0	1
[19]	sub(add(sub(X19, sin(sin(sub(X19, sin(add(X19, X19)))))), X19), -5)	None	0.879104134959323	168.1484463166635	1	1000.0	29994	7891	20.0	1000.0	22108	22109	999	1000	1	0.879104134959323	1	0.0	0.879104134959323	0.0	1
[19]	sub(add(X19, X19), sin(sin(sub(X19, sin(sin(X19))))))	None	0.3745948081331111	25426.672241418633	1	1000.0	29994	8122	20.0	1000.0	21877	21878	999	1000	1	0.3745948081331111	1	0.0	0.3745948081331111	0.0	1
[19]	sub(add(X19, sub(X19, sin(sub(X19, sin(add(X19, X19)))))), -5)	None	0.870725973918564	205.50161247094482	3	1000.0	29994	8323	20.0	3000.0	21676	21677	999	1000	1	0.870725973918564	1	0.0	0.870725973918564	0.0	1
[19]	sub(add(X19, sub(X19, sin(sin(sub(X19, sin(add(-5, X19))))))), -5)	None	0.8156288304075429	479.39810488323354	1	1000.0	29994	8382	20.0	1000.0	21617	21618	999	1000	1	0.8156288304075429	1	0.0	0.8156288304075429	0.0	1
[19]	sub(add(X19, sub(X19, sin(sin(sub(X19, sin(sin(sin(sub(add(X19, sub(X19, sin(sin(X19)))), sin(sin(X19))))))))))), -5)	None	0.8556397550470365	271.8705440248838	1	1000.0	29994	8551	20.0	1000.0	21448	21449	999	1000	1	0.8556397550470365	1	0.0	0.8556397550470365	0.0	1
[19]	sub(add(X19, sub(X19, sin(sin(sub(add(X19, sin(add(X19, X19))), sin(sin(X19))))))), -5)	None	0.8279623542876628	414.9054958703727	1	1000.0	29994	8610	20.0	1000.0	21389	21390	999	1000	1	0.8279623542876628	1	0.0	0.8279623542876628	0.0	1
[19]	sub(add(X19, sub(X19, sin(sin(sub(X19, X19))))), -5)	None	1.0	0.0	8	1000.0	29994	8861	20.0	8000.0	21139	21139	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	sub(add(sub(X19, sin(add(X19, X19))), X19), -5)	None	0.8147247727180479	514.6633389201944	1	1000.0	29994	8952	20.0	1000.0	21047	21048	999	1000	1	0.8147247727180479	1	0.0	0.8147247727180479	0.0	1
[19]	sub(add(X19, X19), sin(sub(X19, sin(add(X19, X19)))))	None	0.3860111010449595	25221.62389860688	1	1000.0	29994	8969	20.0	1000.0	21030	21031	999	1000	1	0.3860111010449595	1	0.0	0.3860111010449595	0.0	1
[19]	sub(add(sub(X19, sin(-5)), X19), -5)	None	0.7671313645740544	918.6162287736728	2	1000.0	29994	8969	20.0	2000.0	21030	21031	999	1000	1	0.7671313645740544	1	0.0	0.7671313645740544	0.0	1
[19]	sub(add(sub(X19, sin(sin(sub(X19, sin(add(X19, add(X19, X19))))))), X19), -5)	None	0.8321417858432608	406.98404672826996	1	1000.0	29994	9002	20.0	1000.0	20997	20998	999	1000	1	0.8321417858432608	1	0.0	0.8321417858432608	0.0	1
[19]	sub(add(X19, sub(X19, sin(sin(add(X19, X19))))), -5)	None	0.8345372010631835	399.0022763244124	3	1000.0	29994	9150	20.0	3000.0	20849	20850	999	1000	1	0.8345372010631835	1	0.0	0.8345372010631835	0.0	1
[19]	sub(add(sub(X19, sin(sin(sub(X19, X19)))), X19), -5)	None	1.0	0.0	10	1000.0	29994	9198	20.0	10000.0	20802	20802	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	sub(add(X19, sub(X19, sin(sub(sin(add(X19, X19)), sin(add(X19, X19)))))), -5)	None	1.0	0.0	5	1000.0	29994	9319	20.0	5000.0	20681	20681	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	sub(add(X19, sub(X19, sin(sub(X19, sin(add(X19, add(X19, X19))))))), -5)	None	0.8162636062876923	526.9927071252338	1	1000.0	29994	9401	20.0	1000.0	20598	20599	999	1000	1	0.8162636062876923	1	0.0	0.8162636062876923	0.0	1
[19]	sub(add(sub(X19, sin(sin(add(X19, X19)))), X19), -5)	None	0.8362763069786741	399.2695066584557	6	1000.0	29994	9417	20.0	6000.0	20582	20583	999	1000	1	0.8362763069786741	1	0.0	0.8362763069786741	0.0	1
[19]	sub(add(X19, sub(X19, sin(sin(sin(sin(sub(X19, sin(add(-5, X19))))))))), -5)	None	0.8490697172141348	332.2579224388868	1	1000.0	29994	9515	20.0	1000.0	20484	20485	999	1000	1	0.8490697172141348	1	0.0	0.8490697172141348	0.0	1
[19]	sub(add(X19, sub(X19, sin(sin(sin(sin(X19)))))), -5)	None	0.8597881019103975	281.3931944062284	2	1000.0	29994	9581	20.0	2000.0	20418	20419	999	1000	1	0.8597881019103975	1	0.0	0.8597881019103975	0.0	1
[19]	sub(add(X19, sub(X19, sin(sin(sub(X19, sin(add(sub(X19, sin(add(X19, X19))), sub(X19, sin(sin(X19)))))))))), -5)	None	0.8772555876912521	207.14663836621997	1	1000.0	29994	9581	20.0	1000.0	20418	20419	999	1000	1	0.8772555876912521	1	0.0	0.8772555876912521	0.0	1
[19]	sub(add(X19, sub(X19, sin(sin(sin(add(X19, X19)))))), -5)	None	0.8498037288855116	330.71504285120363	1	1000.0	29994	9587	20.0	1000.0	20412	20413	999	1000	1	0.8498037288855116	1	0.0	0.8498037288855116	0.0	1
[19]	sub(add(X19, sub(X19, sin(sub(X19, add(X19, X19))))), -5)	None	0.8207816778039669	505.5199152124374	1	1000.0	29994	9603	20.0	1000.0	20396	20397	999	1000	1	0.8207816778039669	1	0.0	0.8207816778039669	0.0	1
[19]	sub(add(X19, sub(X19, sin(sin(sin(sin(sub(-5, sin(add(X19, X19))))))))), -5)	None	0.851056210595042	325.7360317953405	1	1000.0	29994	9635	20.0	1000.0	20364	20365	999	1000	1	0.851056210595042	1	0.0	0.851056210595042	0.0	1
[19]	sub(add(sub(X19, sin(sin(sub(X19, X19)))), sub(X19, sin(sin(sub(X19, X19))))), -5)	None	1.0	0.0	1	1000.0	29994	10089	20.0	1000.0	19911	19911	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	sub(add(X19, sub(X19, sin(sin(sub(sin(add(X19, X19)), add(X19, sub(X19, sin(sin(sub(X19, X19)))))))))), -5)	None	0.867001477658875	262.70829399587024	1	1000.0	29994	10164	20.0	1000.0	19835	19836	999	1000	1	0.867001477658875	1	0.0	0.867001477658875	0.0	1
[19]	sub(add(sub(X19, sin(sub(X19, X19))), X19), -5)	None	1.0	0.0	2	1000.0	29994	10279	20.0	2000.0	19721	19721	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	sub(add(X19, sub(X19, sin(sin(sin(sub(X19, X19)))))), -5)	None	1.0	0.0	5	1000.0	29994	10279	20.0	5000.0	19721	19721	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	sub(add(sub(X19, sin(X19)), X19), -5)	None	0.8254118979856409	505.50778292385127	5	1000.0	29994	10299	20.0	5000.0	19700	19701	999	1000	1	0.8254118979856409	1	0.0	0.8254118979856409	0.0	1
[19]	sub(add(X19, sub(X19, sin(sin(sub(sin(add(X19, X19)), sin(add(sin(sub(X19, X19)), X19))))))), -5)	None	0.8474434689470814	366.1677945273895	1	1000.0	29994	10299	20.0	1000.0	19700	19701	999	1000	1	0.8474434689470814	1	0.0	0.8474434689470814	0.0	1
[19]	sub(add(X19, sub(X19, sin(sub(sin(add(-5, X19)), sin(add(X19, X19)))))), -5)	None	0.8312866293867092	469.94279289914704	1	1000.0	29994	10409	20.0	1000.0	19590	19591	999	1000	1	0.8312866293867092	1	0.0	0.8312866293867092	0.0	1
[19]	sub(add(X19, sub(X19, sub(sin(add(X19, X19)), sin(add(X19, X19))))), -5)	None	1.0	0.0	1	1000.0	29994	10464	20.0	1000.0	19536	19536	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	sub(add(X19, sub(X19, sin(sin(sub(sin(sub(X19, X19)), sin(add(X19, X19))))))), -5)	None	0.8551530740176421	330.91068472679603	1	1000.0	29994	10534	20.0	1000.0	19465	19466	999	1000	1	0.8551530740176421	1	0.0	0.8551530740176421	0.0	1
[19]	sub(add(X19, sub(X19, sin(sub(sin(add(X19, X19)), X19)))), -5)	None	0.8836305406719985	204.87869599703916	2	1000.0	29994	10813	20.0	2000.0	19186	19187	999	1000	1	0.8836305406719985	1	0.0	0.8836305406719985	0.0	1
[19]	sub(add(X19, X19), sin(sub(X19, X19)))	None	0.40845054892833277	24975.0	1	1000.0	29994	10907	20.0	1000.0	19092	19093	999	1000	1	0.40845054892833277	1	0.0	0.40845054892833277	0.0	1
[19]	sub(add(X19, sub(X19, sin(sin(sub(sin(add(X19, X19)), add(sub(X19, sin(sin(sub(X19, X19)))), sub(X19, sin(sin(sub(X19, X19)))))))))), -5)	None	0.8711779656630811	263.3086729730763	1	1000.0	29994	11042	20.0	1000.0	18957	18958	999	1000	1	0.8711779656630811	1	0.0	0.8711779656630811	0.0	1
[19]	sub(add(X19, sub(X19, sin(sub(sin(add(X19, X19)), sin(add(X19, X19)))))), sin(add(X19, X19)))	None	0.4086431094654067	25305.893694802064	1	1000.0	29994	11084	20.0	1000.0	18915	18916	999	1000	1	0.4086431094654067	1	0.0	0.4086431094654067	0.0	1
[19]	sub(add(sub(X19, sin(sub(X19, sin(sin(sub(X19, X19)))))), X19), -5)	None	0.830796864431882	505.5032211257226	1	1000.0	29994	11187	20.0	1000.0	18812	18813	999	1000	1	0.830796864431882	1	0.0	0.830796864431882	0.0	1
[19]	sub(add(sub(X19, sin(sin(sub(X19, X19)))), sub(X19, sin(-5))), -5)	None	0.7849788860156878	918.6162287736723	1	1000.0	29994	11243	20.0	1000.0	18756	18757	999	1000	1	0.7849788860156878	1	0.0	0.7849788860156878	0.0	1
[19]	sub(add(sub(X19, sin(sub(X19, X19))), X19), sin(sub(X19, X19)))	None	0.4118166507931467	24975.0	1	1000.0	29994	11243	20.0	1000.0	18756	18757	999	1000	1	0.4118166507931467	1	0.0	0.4118166507931467	0.0	1
[19]	sub(add(sub(X19, sin(sub(sub(X19, X19), X19))), X19), -5)	None	0.8313398693761208	505.7650904245152	2	1000.0	29994	11288	20.0	2000.0	18711	18712	999	1000	1	0.8313398693761208	1	0.0	0.8313398693761208	0.0	1
[19]	sub(add(X19, sub(X19, sin(sub(X19, sin(sin(sub(X19, X19))))))), -5)	None	0.8327324994330966	504.78231392386834	1	1000.0	29994	11511	20.0	1000.0	18488	18489	999	1000	1	0.8327324994330966	1	0.0	0.8327324994330966	0.0	1
[19]	sub(add(sub(X19, sin(sin(X19))), X19), -5)	None	0.8496313937937154	393.1571485666209	3	1000.0	29994	11552	20.0	3000.0	18447	18448	999	1000	1	0.8496313937937154	1	0.0	0.8496313937937154	0.0	1
[19]	sub(add(X19, sub(X19, sin(sin(sin(-5))))), -5)	None	0.8292037551095941	532.6184914449431	1	1000.0	29994	11554	20.0	1000.0	18445	18446	999	1000	1	0.8292037551095941	1	0.0	0.8292037551095941	0.0	1
[19]	sub(add(sub(X19, sin(sin(sub(X19, X19)))), sub(X19, sin(sin(sin(sin(sub(X19, X19))))))), -5)	None	1.0	0.0	1	1000.0	29994	11725	20.0	1000.0	18275	18275	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	sub(add(sub(X19, sub(X19, X19)), X19), -5)	None	1.0	0.0	6	1000.0	29994	11725	20.0	7000.0	18275	18275	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	sub(add(sub(X19, sin(sin(sub(X19, sub(X19, sub(sin(add(X19, X19)), sin(add(X19, X19)))))))), sub(X19, sin(sin(sub(X19, X19))))), -5)	None	1.0	0.0	1	1000.0	29994	11727	20.0	1000.0	18273	18273	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	sub(add(X19, sub(sub(X19, sin(sin(sub(X19, X19)))), sin(sin(sub(X19, X19))))), -5)	None	1.0	0.0	2	1000.0	29994	11791	20.0	2000.0	18209	18209	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	sub(add(X19, sub(X19, sin(sin(sub(sub(X19, sin(sin(sub(X19, X19)))), sin(add(X19, X19))))))), -5)	None	0.8977292125559975	168.17074966761174	1	1000.0	29994	11958	20.0	1000.0	18041	18042	999	1000	1	0.8977292125559975	1	0.0	0.8977292125559975	0.0	1
[19]	sub(add(sub(X19, sin(sin(sub(X19, X19)))), sub(X19, sin(sin(sub(X19, add(X19, sub(X19, sub(sin(add(X19, X19)), sin(add(X19, X19)))))))))), -5)	None	0.8523974135847582	392.8031703487644	1	1000.0	29994	12100	20.0	1000.0	17899	17900	999	1000	1	0.8523974135847582	1	0.0	0.8523974135847582	0.0	1
[19]	sub(add(sub(X19, sin(sub(sub(X19, sin(sin(sub(X19, X19)))), X19))), X19), -5)	None	1.0	0.0	1	1000.0	29994	12227	20.0	1000.0	17773	17773	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	sub(add(X19, sub(X19, sin(sub(sin(add(X19, X19)), sin(add(X19, X19)))))), sin(sub(X19, X19)))	None	0.4216885045765245	24975.0	1	1000.0	29994	12279	20.0	1000.0	17720	17721	999	1000	1	0.4216885045765245	1	0.0	0.4216885045765245	0.0	1
[19]	sub(add(sub(X19, sin(sin(sub(X19, add(X19, sub(X19, sin(sin(sin(sub(X19, X19)))))))))), X19), -5)	None	0.8534610386266502	392.59541023533063	1	1000.0	29994	12317	20.0	1000.0	17682	17683	999	1000	1	0.8534610386266502	1	0.0	0.8534610386266502	0.0	1
[19]	sub(add(X19, sub(sub(X19, sin(sin(sin(sub(X19, X19))))), sin(sub(sin(add(X19, X19)), sin(add(X19, X19)))))), -5)	None	1.0	0.0	2	1000.0	29994	12355	20.0	2000.0	17645	17645	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	sub(add(X19, sub(sub(X19, sin(sin(sub(X19, X19)))), sin(sub(sin(add(X19, X19)), sin(add(X19, -5)))))), -5)	None	0.8425972112869506	469.6402754872251	1	1000.0	29994	12458	20.0	1000.0	17541	17542	999	1000	1	0.8425972112869506	1	0.0	0.8425972112869506	0.0	1
[19]	sub(add(sub(X19, sin(sin(sub(X19, X19)))), sub(X19, sin(sin(add(X19, X19))))), -5)	None	0.8532183104065834	399.1228447410127	1	1000.0	29994	12486	20.0	1000.0	17513	17514	999	1000	1	0.8532183104065834	1	0.0	0.8532183104065834	0.0	1
[19]	sub(add(X19, sub(X19, sin(sub(sin(add(X19, sin(sub(sin(add(X19, X19)), sin(add(X19, X19)))))), sin(add(X19, X19)))))), -5)	None	0.8402990239886144	487.15008196330587	1	1000.0	29994	12487	20.0	1000.0	17512	17513	999	1000	1	0.8402990239886144	1	0.0	0.8402990239886144	0.0	1
[19]	sub(add(X19, sub(sub(X19, sin(sin(sin(add(X19, X19))))), sin(sub(sin(add(X19, X19)), sin(add(X19, X19)))))), -5)	None	0.8645747603350212	330.9342197541479	2	1000.0	29994	12488	20.0	2000.0	17511	17512	999	1000	1	0.8645747603350212	1	0.0	0.8645747603350212	0.0	1
[19]	sub(add(sub(sub(X19, sin(sin(sub(X19, X19)))), sin(sub(sin(add(X19, X19)), sin(add(X19, X19))))), X19), -5)	None	1.0	0.0	1	1000.0	29994	12489	20.0	1000.0	17511	17511	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	sub(add(sub(X19, -5), X19), -5)	None	0.42474733477226223	24975.0	1	1000.0	29994	12616	20.0	1000.0	17383	17384	999	1000	1	0.42474733477226223	1	0.0	0.42474733477226223	0.0	1
[19]	sub(add(X19, sub(X19, sub(sin(X19), sin(add(X19, X19))))), -5)	None	0.7817153532264886	1064.811186997055	2	1000.0	29994	12656	20.0	2000.0	17343	17344	999	1000	1	0.7817153532264886	1	0.0	0.7817153532264886	0.0	1
[19]	sub(add(X19, X19), sub(sin(add(X19, X19)), sin(add(X19, X19))))	None	0.426255036189307	24975.0	1	1000.0	29994	12785	20.0	1000.0	17214	17215	999	1000	1	0.426255036189307	1	0.0	0.426255036189307	0.0	1
[19]	sub(add(X19, sub(X19, sin(sub(sin(add(X19, X19)), sin(add(sub(X19, sin(sin(sub(X19, sub(X19, sub(sin(add(X19, X19)), sin(add(X19, X19)))))))), X19)))))), -5)	None	1.0	0.0	1	1000.0	29994	13125	20.0	1000.0	16875	16875	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	sub(add(sub(X19, sin(sin(sub(X19, X19)))), sub(X19, sin(sub(sin(add(X19, X19)), sin(add(X19, X19)))))), sin(sub(X19, X19)))	None	0.4295662158284837	24975.0	1	1000.0	29994	13163	20.0	1000.0	16836	16837	999	1000	1	0.4295662158284837	1	0.0	0.4295662158284837	0.0	1
[19]	sub(add(sub(X19, sin(-5)), sub(X19, sin(sin(sin(sin(sub(X19, X19))))))), -5)	None	0.7970179882294097	918.6162287736727	1	1000.0	29994	13163	20.0	1000.0	16836	16837	999	1000	1	0.7970179882294097	1	0.0	0.7970179882294097	0.0	1
[19]	sub(add(sub(sub(X19, sin(sub(X19, X19))), sin(sin(sub(X19, X19)))), sub(X19, sin(sin(sin(sin(sub(X19, X19))))))), -5)	None	1.0	0.0	2	1000.0	29994	13214	20.0	2000.0	16786	16786	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	sub(add(sub(X19, sin(sin(sin(sub(X19, X19))))), sub(X19, sin(sub(sin(add(X19, X19)), sin(add(X19, X19)))))), -5)	None	1.0	0.0	1	1000.0	29994	13264	20.0	1000.0	16736	16736	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	sub(add(X19, sub(sub(X19, sin(sub(X19, X19))), sin(sin(sub(X19, X19))))), -5)	None	1.0	0.0	2	1000.0	29994	13264	20.0	2000.0	16736	16736	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	sub(add(sub(X19, sin(sin(sub(X19, X19)))), sub(X19, sin(X19))), -5)	None	0.8420195770910696	504.7906678482936	1	1000.0	29994	13340	20.0	1000.0	16659	16660	999	1000	1	0.8420195770910696	1	0.0	0.8420195770910696	0.0	1
[19]	sub(add(sub(X19, sin(X19)), sub(X19, sin(sin(sub(X19, X19))))), -5)	None	0.8424701926576355	504.9446047698552	1	1000.0	29994	13442	20.0	1000.0	16557	16558	999	1000	1	0.8424701926576355	1	0.0	0.8424701926576355	0.0	1
[19]	sub(add(X19, sub(X19, sin(sub(sin(add(X19, X19)), sin(add(X19, sin(sub(X19, X19)))))))), -5)	None	0.8449596631782662	486.23340586220013	1	1000.0	29994	13442	20.0	1000.0	16557	16558	999	1000	1	0.8449596631782662	1	0.0	0.8449596631782662	0.0	1
[19]	sub(add(X19, sub(X19, sin(sin(sin(X19))))), -5)	None	0.8693524107850744	326.50456371427913	1	1000.0	29994	13457	20.0	1000.0	16542	16543	999	1000	1	0.8693524107850744	1	0.0	0.8693524107850744	0.0	1
[19]	sub(add(sub(sub(X19, sin(sin(sub(X19, X19)))), sub(X19, X19)), X19), -5)	None	1.0	0.0	2	1000.0	29994	13470	20.0	2000.0	16530	16530	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	sub(add(X19, sub(X19, sin(sin(sub(X19, X19))))), sub(X19, X19))	None	0.4324158479670279	24975.0	1	1000.0	29994	13496	20.0	1000.0	16503	16504	999	1000	1	0.4324158479670279	1	0.0	0.4324158479670279	0.0	1
[19]	sub(add(sub(X19, sin(sin(sin(sin(sub(X19, X19)))))), X19), -5)	None	1.0	0.0	2	1000.0	29994	13661	20.0	2000.0	16339	16339	1000	1000	1	1.0	1	0.0	1.0	0.0	1
