Epoch	Explore_Iteration	MacroPopSize	MicroPopSize	RMSE	Accuracy_Estimate	RuleCount	TreeCount	AveGenerality	ExpRules	Time(min)
45	4500	949	1000	96.83937422822416	0.010220833972909094	0	949	0.889550000000001	0.9504741833508957	17.365731235345205
46	4600	946	1000	89.41260131076926	0.011060405137141958	0	946	0.8902000000000009	0.9482029598308668	17.47599642276764
47	4700	943	1000	84.0600486028686	0.011756400524397014	0	943	0.890750000000001	0.9469777306468717	17.58829975128174
48	4800	940	1000	93.56356342472708	0.010574897600977183	0	940	0.8916500000000012	0.9436170212765957	17.696771653493247
49	4900	936	1000	88.93325952679197	0.01111935679037732	0	936	0.892450000000001	0.9444444444444444	17.80465865135193
50	5000	934	1000	93.20476975617969	0.010615173760184277	0	934	0.892700000000001	0.949678800856531	17.91006637016932
51	5100	933	1000	92.25159447768556	0.01072367722612285	0	933	0.893300000000001	0.9528403001071811	18.014331471920013
52	5200	932	1000	94.79570925217195	0.0104388809040247	0	932	0.8942500000000012	0.9517167381974249	18.124493253231048
53	5300	929	1000	83.35031961275486	0.011855319631163402	0	929	0.8952000000000012	0.9526372443487621	18.230439285437267
54	5400	928	1000	86.7245662517716	0.011399315411032937	0	928	0.8953500000000012	0.9547413793103449	18.33082095384598
55	5500	926	1000	90.20720262837462	0.010964046382109951	0	926	0.8957500000000016	0.9557235421166307	18.433374869823457
56	5600	922	1000	83.30316835329081	0.011861950381381657	0	922	0.8967500000000015	0.9587852494577006	18.53402743736903
57	5700	921	1000	78.33476988486393	0.012604813771455677	0	921	0.8973500000000016	0.9598262757871878	18.633144787947337
58	5800	918	1000	87.38445241272835	0.01131420711111391	0	918	0.8978000000000019	0.9575163398692811	18.732967456181843
59	5900	914	1000	82.69010166806417	0.011948844368313108	0	914	0.8985000000000022	0.9551422319474836	18.832383521397908
60	6000	912	1000	86.29602261333643	0.011455275624977071	0	912	0.8991500000000022	0.9506578947368421	18.934949684143067
61	6100	912	1000	85.24438968826419	0.011594957116799868	0	912	0.8991500000000022	0.9539473684210527	19.037014051278433
62	6200	908	1000	87.95515135935611	0.011241619903048169	0	908	0.9000500000000023	0.9625550660792952	19.138482252756756
63	6300	905	1000	77.54071743142752	0.012732249369546209	0	905	0.9004000000000022	0.9668508287292817	19.231531087557475
64	6400	900	1000	80.84550360979533	0.01221814218124402	0	900	0.9010000000000026	0.9644444444444444	19.323402869701386
65	6500	898	1000	83.77559962377448	0.011795846970565807	0	898	0.9009500000000026	0.9688195991091314	19.414582188924154
66	6600	894	1000	77.20379327737923	0.012787103516233836	0	894	0.9013000000000028	0.9653243847874721	19.505660005410512
67	6700	890	1000	72.50309125158937	0.013604869985361015	0	890	0.9017500000000027	0.9696629213483146	19.59583283662796
68	6800	886	1000	80.88610545889019	0.01221208402079931	0	886	0.9018500000000026	0.9740406320541761	19.67861610253652
69	6900	886	1000	77.19966766090776	0.01278777813143959	0	886	0.9017500000000027	0.9774266365688488	19.758352184295653
70	7000	883	1000	80.76103896237258	0.012230764343151413	0	883	0.902450000000003	0.9796149490373726	19.836879634857176
71	7100	878	1000	78.79883339954476	0.012531511519637138	0	878	0.9032500000000032	0.9738041002277904	19.918547705809274
72	7200	872	1000	81.10183348950692	0.012179995957432617	0	872	0.9036500000000032	0.9747706422018348	20.001738353570303
73	7300	869	1000	71.35019939038601	0.013821661977795203	0	869	0.903800000000003	0.9735327963176065	20.082374934355418
74	7400	867	1000	74.09026376613132	0.013317305731066558	0	867	0.9043000000000032	0.9700115340253749	20.16487375497818
75	7500	864	1000	76.84211414850677	0.012846516451136018	0	864	0.9047000000000032	0.96875	20.24724860191345
76	7600	861	1000	70.94014109877683	0.013900445352573858	0	861	0.9047500000000029	0.9744483159117305	20.32605698903402
77	7700	857	1000	66.34708271573534	0.014848453112971359	0	857	0.9055000000000033	0.9673278879813302	20.410463003317513
78	7800	855	1000	73.59432769538242	0.013405845067518487	0	855	0.9060000000000034	0.9672514619883041	20.492940739790598
79	7900	855	1000	70.38472237821388	0.014008599693107346	0	855	0.9060500000000035	0.968421052631579	20.572121119499208
80	8000	854	1000	74.11632110906999	0.013312686047922734	0	854	0.9062500000000036	0.9718969555035128	20.651600352923076
81	8100	848	1000	73.0186277958609	0.013510112653776052	0	848	0.9068000000000035	0.9752358490566038	20.731178001562753
82	8200	845	1000	75.19947388466545	0.013123450189611377	0	845	0.9069500000000036	0.9739644970414201	20.810169871648153
83	8300	841	1000	66.09376354952033	0.014904514922045227	0	841	0.907700000000004	0.9738406658739596	20.88800828854243
84	8400	836	1000	68.58708376414775	0.014370482938892952	0	836	0.9080500000000037	0.9748803827751196	20.964107203483582
85	8500	831	1000	70.88149759216243	0.013911785834982862	0	831	0.9085000000000035	0.9747292418772563	21.040504507223766
86	8600	825	1000	64.87756767917698	0.01517967398052686	0	825	0.9093500000000034	0.9721212121212122	21.118311973412833
87	8700	820	1000	60.77548712008784	0.016187650581468666	0	820	0.9096500000000033	0.9780487804878049	21.192266368865965
88	8800	818	1000	67.36370039700027	0.01462764587336292	0	818	0.9100000000000035	0.9767726161369193	21.267046471436817
89	8900	815	1000	64.09864172560552	0.015361303607762769	0	815	0.9104000000000039	0.9754601226993865	21.34187733332316
90	9000	813	1000	67.24622252764443	0.014652825650458981	0	813	0.9105000000000039	0.97539975399754	21.41723535458247
91	9100	809	1000	65.88482691241552	0.0149510740501651	0	809	0.9107000000000038	0.9752781211372065	21.494649318854012
92	9200	804	1000	67.52648050612589	0.01459289887083294	0	804	0.9112000000000038	0.972636815920398	21.57475616931915
93	9300	799	1000	59.02913053630796	0.01665857877776792	0	799	0.911400000000004	0.9724655819774718	21.65393083492915
94	9400	793	1000	60.98102412687889	0.01613397026084854	0	793	0.9120000000000037	0.9735182849936949	21.730999704202016
95	9500	791	1000	63.115721080894694	0.015596798774801295	0	791	0.9122000000000037	0.97724399494311	21.804354552427927
96	9600	789	1000	58.195441531629726	0.016893192687238812	0	789	0.9124500000000038	0.9759188846641318	21.875817755858105
97	9700	783	1000	54.48971422538676	0.01802135790316426	0	783	0.9131000000000037	0.9757343550446999	21.95077125231425
98	9800	778	1000	60.28231405476576	0.016317921661808277	0	778	0.9132000000000037	0.9781491002570694	22.020469323794046
99	9900	774	1000	57.27026191732817	0.017161412478611568	0	774	0.9133500000000034	0.979328165374677	22.09030826886495
100	10000	771	1000	59.868002184971616	0.016428993298664585	0	771	0.9135000000000036	0.980544747081712	22.158380738894145
101	10100	768	1000	59.117831005595924	0.01663399998424623	0	768	0.9139000000000038	0.9817708333333334	22.844936652978262
102	10200	763	1000	60.57233790175416	0.01624105944451251	0	763	0.9148000000000038	0.9829619921363041	22.92040871779124
103	10300	760	1000	52.96839581471261	0.018529363063398387	0	760	0.9154500000000039	0.9815789473684211	22.995324818293252
104	10400	758	1000	54.946865866017205	0.017874102231120903	0	758	0.9159500000000038	0.9802110817941952	23.069906202952065
105	10500	755	1000	56.72622952713614	0.017323147695449546	0	755	0.9162500000000039	0.9774834437086093	23.146791632970174
106	10600	751	1000	52.03112081886594	0.018856852062690097	0	751	0.9166000000000039	0.9800266311584553	23.220500389734905
107	10700	747	1000	48.98753321103733	0.020004987959261776	0	747	0.9168500000000039	0.9799196787148594	23.287259785334268
108	10800	742	1000	54.071426531750895	0.018158236729594424	0	742	0.9170500000000039	0.9811320754716981	23.353552385171255
109	10900	740	1000	51.32688964305698	0.01911063330577084	0	740	0.9171500000000037	0.9797297297297297	23.420059219996133
110	11000	738	1000	53.49363044543931	0.018350768554523646	0	738	0.9174000000000038	0.975609756097561	23.492339503765105
111	11100	734	1000	52.52397782509424	0.01868321527349484	0	734	0.9178000000000038	0.9754768392370572	23.568647038936614
112	11200	729	1000	53.99033701705754	0.01818501311766481	0	729	0.9180000000000036	0.9780521262002744	23.63208227157593
113	11300	728	1000	47.19822173580027	0.020747653419280164	0	728	0.9182500000000039	0.9766483516483516	23.69541338682175
114	11400	725	1000	48.99575066322529	0.020001699879177066	0	725	0.918650000000004	0.976551724137931	23.75719736814499
115	11500	720	1000	50.21560952605065	0.01952529725320077	0	720	0.919200000000004	0.9763888888888889	23.819805753231048
116	11600	716	1000	46.111197913883345	0.021226375984494058	0	716	0.9196000000000041	0.9748603351955307	23.883178734779356
117	11700	715	1000	43.08027475791009	0.022685884003491894	0	715	0.9198000000000038	0.9748251748251748	23.947239704926808
118	11800	714	1000	47.727101216782934	0.020522460294756316	0	714	0.919850000000004	0.9733893557422969	24.007809269428254
119	11900	708	1000	45.325050062809176	0.02158659296955241	0	708	0.9200000000000038	0.9759887005649718	24.0683319012324
120	12000	706	1000	47.2959832602915	0.020705655677626313	0	706	0.9200000000000039	0.9801699716713881	24.12680990298589
121	12100	701	1000	46.67347081405293	0.020976026769698196	0	701	0.9204500000000037	0.9800285306704708	24.185613838831582
122	12200	699	1000	47.74051227312576	0.020516813495851865	0	699	0.9205000000000039	0.977110157367668	24.245295484860737
123	12300	697	1000	41.807939580786346	0.023360152574333055	0	697	0.9209500000000037	0.9784791965566715	24.305819539229073
124	12400	696	1000	43.58676807554492	0.022428178653937533	0	696	0.9211000000000036	0.9813218390804598	24.360806488990782
125	12500	695	1000	45.26131966425802	0.021616331035463534	0	695	0.9211000000000037	0.9827338129496402	24.41671992142995
126	12600	692	1000	41.36835749925767	0.02360251987624304	0	692	0.9214500000000037	0.9826589595375722	24.472772085666655
127	12700	688	1000	38.84398030821977	0.02509789414271197	0	688	0.9217500000000036	0.9811046511627907	24.5290460507075
128	12800	687	1000	42.675622253278945	0.022896067609544477	0	687	0.9219000000000035	0.9796215429403202	24.586211172739663
129	12900	683	1000	40.77939608086145	0.02393524305771585	0	683	0.9220500000000035	0.9795021961932651	24.64200582106908
130	13000	681	1000	42.59564758195357	0.02293806963459238	0	681	0.9223000000000036	0.9779735682819384	24.698216585318246
131	13100	677	1000	41.896825893247424	0.023311748111354186	0	677	0.9223500000000036	0.9793205317577548	24.755204983552296
132	13200	674	1000	42.85563384052525	0.022802087495448296	0	674	0.9227500000000036	0.9777448071216617	24.81308925151825
133	13300	672	1000	37.287390614118316	0.026118259404997273	0	672	0.9230500000000038	0.9791666666666666	24.871863222122194
134	13400	667	1000	38.5581559855205	0.02527923698885334	0	667	0.9236000000000038	0.9775112443778111	24.928182252248128
135	13500	666	1000	39.73523899021723	0.024548769684158596	0	666	0.9236000000000036	0.978978978978979	24.98361978530884
136	13600	665	1000	36.769524361605676	0.026476372602047975	0	665	0.9238000000000037	0.9789473684210527	25.03646978934606
137	13700	665	1000	34.663484965797664	0.0280398845193909	0	665	0.9240500000000035	0.9804511278195489	25.09053662220637
138	13800	664	1000	38.38170314362505	0.02539250261353605	0	664	0.9240000000000036	0.9819277108433735	25.143440369764964
139	13900	660	1000	36.458066528925684	0.026696519405981216	0	660	0.9242000000000037	0.9818181818181818	25.19590855439504
140	14000	653	1000	38.01099164385628	0.025633801086865908	0	653	0.9247500000000034	0.9816232771822359	25.24681487083435
141	14100	652	1000	37.12464497148736	0.026229752454032803	0	652	0.9251500000000034	0.9754601226993865	25.29985168774923
142	14200	650	1000	38.002794303679785	0.025639188623612367	0	650	0.9252000000000034	0.9784615384615385	25.356483888626098
143	14300	646	1000	33.28407679798579	0.029168059734913165	0	646	0.9253000000000033	0.9798761609907121	25.410193518797556
144	14400	647	1000	34.4023417379393	0.02824671902786417	0	647	0.9253500000000034	0.9783616692426584	25.464332389831544
145	14500	642	1000	35.49636610989421	0.02739998817934092	0	642	0.9256000000000035	0.9750778816199377	25.518342034022012
146	14600	639	1000	32.2444748791642	0.03008018636584766	0	639	0.9260500000000037	0.971830985915493	25.576370604832967
147	14700	640	1000	30.495810558535627	0.031750254470875705	0	640	0.926250000000004	0.96875	25.63490777015686
148	14800	634	1000	33.53712695788568	0.028954348206768694	0	634	0.9265500000000039	0.9700315457413249	25.690978904565174
149	14900	632	1000	31.71030989856734	0.030571400977274094	0	632	0.9267000000000037	0.9699367088607594	25.74606015284856
150	15000	628	1000	32.98668728798525	0.029423285403679618	0	628	0.9271000000000039	0.9697452229299363	25.801230370998383
151	15100	624	1000	32.41462411672717	0.029927016282053753	0	624	0.927550000000004	0.9743589743589743	25.858721470832826
152	15200	620	1000	33.34896691565081	0.029112957092877183	0	620	0.928000000000004	0.9741935483870968	25.912310353914897
153	15300	618	1000	29.004014579958262	0.03332887328577585	0	618	0.9285500000000043	0.970873786407767	25.966135422388714
154	15400	612	1000	29.682410576116876	0.03259196331784954	0	612	0.9288500000000044	0.9722222222222222	26.01832693417867
155	15500	609	1000	30.485451170826227	0.031760700984541694	0	609	0.9291500000000045	0.9753694581280788	26.068925420443218
156	15600	607	1000	27.967378251962487	0.034521591540037	0	607	0.9295500000000047	0.9785831960461285	26.118345654010774
157	15700	607	1000	26.175882938453736	0.03679733248280243	0	607	0.9296000000000046	0.9818780889621087	26.168958723545074
158	15800	605	1000	28.82581006774442	0.033528008048353576	0	605	0.9297500000000044	0.9785123966942149	26.2195125857989
159	15900	604	1000	27.398726290596976	0.035212846863878794	0	604	0.9297000000000046	0.9784768211920529	26.269028389453887
160	16000	601	1000	28.48442269051768	0.033916214351438004	0	601	0.9299500000000046	0.978369384359401	26.31926400264104
161	16100	598	1000	28.023868458393306	0.034454400916043765	0	598	0.9302500000000045	0.9782608695652174	26.370016137758892
162	16200	595	1000	28.67188232174873	0.033701940077695225	0	595	0.9306000000000043	0.9764705882352941	26.421094234784444
163	16300	591	1000	24.836742228857354	0.038704570070877145	0	591	0.9308500000000041	0.9780033840947546	26.470183885097505
164	16400	588	1000	25.44460147310133	0.03781490150332462	0	588	0.9313500000000042	0.9778911564625851	26.518133000532785
165	16500	584	1000	26.29247751433253	0.0366401327792559	0	584	0.931600000000004	0.9777397260273972	26.567783737182616
166	16600	580	1000	23.75374330100871	0.040397930439847865	0	580	0.9316500000000041	0.9793103448275862	26.617903570334118
167	16700	577	1000	21.982431303176796	0.043511497404618495	0	577	0.9323500000000041	0.975736568457539	26.668116120497384
168	16800	577	1000	23.844487969572178	0.04025037671232071	0	577	0.9324500000000042	0.975736568457539	26.71638123591741
169	16900	575	1000	22.637561307730053	0.042305548655434934	0	575	0.9325500000000041	0.9756521739130435	26.765358654657998
170	17000	573	1000	23.691875180901285	0.04049915175229307	0	573	0.9326500000000041	0.9773123909249564	26.812130669752758
171	17100	571	1000	23.329217489094507	0.04110284272185272	0	571	0.9328000000000042	0.9772329246935202	26.859613303343455
172	17200	567	1000	23.985549894900487	0.04002313353944227	0	567	0.9333000000000042	0.9770723104056437	26.908683804670968
173	17300	566	1000	20.787402423477626	0.045898082780277745	0	566	0.9334500000000043	0.9787985865724381	26.95619040330251
174	17400	565	1000	21.61813476204453	0.044212310631294806	0	565	0.9335500000000041	0.9805309734513274	27.00168987115224
175	17500	561	1000	22.299945952063005	0.042918554491816696	0	561	0.934300000000004	0.9786096256684492	27.049330071608225
176	17600	560	1000	20.369861363927	0.04679487540747604	0	560	0.934350000000004	0.9803571428571428	27.09405935605367
177	17700	559	1000	19.147640551859915	0.049633603370380044	0	559	0.9346000000000044	0.9803220035778175	27.140223622322083
178	17800	560	1000	20.80697197533819	0.045856893892967536	0	560	0.9345500000000047	0.9803571428571428	27.18545987208684
179	17900	556	1000	19.65248467370632	0.048420324033608825	0	556	0.9350500000000045	0.9802158273381295	27.230095903078716
180	18000	556	1000	20.3260890815827	0.04689092295237593	0	556	0.9352000000000045	0.9784172661870504	27.27495560248693
181	18100	553	1000	19.99473117431591	0.04763099806790377	0	553	0.9354000000000045	0.9801084990958409	27.320752203464508
182	18200	550	1000	20.33283914617722	0.046876085885605004	0	550	0.9355000000000042	0.9836363636363636	27.365439204374947
183	18300	546	1000	17.30499595907076	0.05462989460560167	0	546	0.9358500000000041	0.9835164835164835	27.40901573896408
184	18400	545	1000	17.721567960137037	0.053414329511783064	0	545	0.9359000000000041	0.9834862385321101	27.451439587275186
185	18500	544	1000	18.47611924499088	0.051344931062546915	0	544	0.9360500000000044	0.9871323529411765	27.493120638529458
186	18600	543	1000	17.250526100249346	0.05479294100931905	0	543	0.9360500000000044	0.9871086556169429	27.53379940589269
187	18700	538	1000	16.723033263043124	0.0564237501085802	0	538	0.9360500000000042	0.9925650557620818	27.574053204059602
188	18800	533	1000	18.314097664037106	0.05177565203379924	0	533	0.9365500000000039	0.9962476547842402	27.612474870681762
189	18900	529	1000	17.066257025155185	0.055351808546043324	0	529	0.9365000000000041	0.996219281663516	27.65023265282313
190	19000	527	1000	17.5111561077925	0.05402147732842238	0	527	0.936700000000004	0.9981024667931688	27.686985953648886
191	19100	525	1000	17.301310521654372	0.054640895733493275	0	525	0.9369500000000041	0.9980952380952381	27.72216751972834
192	19200	526	1000	17.84191426823332	0.053073163679868675	0	526	0.936900000000004	0.9961977186311787	27.756975090503694
193	19300	526	1000	15.647472049585526	0.060069180294848264	0	526	0.9368500000000042	0.9961977186311787	27.79211163520813
194	19400	524	1000	16.087369854266534	0.05852275736574583	0	524	0.9367500000000041	0.9961832061068703	27.83000917037328
195	19500	523	1000	16.680994368306706	0.05655790501197751	0	523	0.9367500000000041	0.994263862332696	27.86777568658193
196	19600	519	1000	14.84587094134408	0.06310792279589132	0	519	0.9369500000000042	0.9942196531791907	27.90650123755137
197	19700	519	1000	13.811592673211699	0.0675146840763859	0	519	0.9370500000000044	0.9903660886319846	27.945451549688975
198	19800	519	1000	15.133069738918307	0.061984483807670444	0	519	0.9370500000000044	0.9884393063583815	27.982355252901712
199	19900	514	1000	14.163536324755574	0.06594767728207486	0	514	0.9372000000000041	0.9863813229571985	28.0223046541214
200	20000	511	1000	14.3439049502793	0.06517245793951541	0	511	0.9374000000000043	0.9863013698630136	28.06030965646108
201	20100	509	1000	13.987845723785451	0.0667207294783544	0	509	0.9379000000000044	0.9842829076620825	28.09888536930084
202	20200	508	1000	14.532568146712872	0.06438085386489215	0	508	0.9379000000000044	0.9862204724409449	28.137136872609457
203	20300	508	1000	12.588343531693472	0.07359248738947456	0	508	0.9380000000000044	0.9862204724409449	28.175258004665373
204	20400	507	1000	13.023039678025832	0.07131121518303943	0	507	0.9380500000000045	0.9842209072978304	28.214233887195586
205	20500	506	1000	13.489343457763985	0.06901623961879094	0	506	0.9381000000000045	0.9861660079051383	28.25376756985982
206	20600	505	1000	12.282307726494391	0.07528812165714902	0	505	0.9381000000000046	0.9841584158415841	28.292467367649078
207	20700	503	1000	11.694253183575816	0.07877580394361665	0	503	0.9381000000000045	0.9880715705765407	28.331211320559184
208	20800	498	1000	12.532007082443652	0.07389886761863983	0	498	0.9382500000000046	0.9899598393574297	28.368830418586732
209	20900	498	1000	11.793428142938442	0.07816513203710514	0	498	0.9382500000000046	0.9919678714859438	28.40454246997833
210	21000	493	1000	12.322759876001774	0.07505952289970304	0	493	0.9386500000000045	0.9918864097363083	28.44014147122701
211	21100	492	1000	12.021436843263645	0.07679644051856904	0	492	0.9389500000000047	0.9878048780487805	28.47727607091268
212	21200	492	1000	12.49448953350912	0.07410432217660619	0	492	0.9389500000000047	0.9878048780487805	28.514927804470062
213	21300	491	1000	10.99462563940617	0.08337067200452519	0	491	0.9391500000000048	0.9898167006109979	28.550886603196464
214	21400	491	1000	11.320591854195156	0.08116493199630669	0	491	0.9392000000000049	0.9918533604887984	28.585288369655608
215	21500	490	1000	11.652383069975388	0.07903649411098215	0	490	0.9393000000000049	0.9877551020408163	28.621713852882387
216	21600	489	1000	10.653975395034623	0.08580762925122248	0	489	0.9394000000000052	0.9856850715746421	28.659213054180146
217	21700	487	1000	10.041039476162222	0.09057118237454143	0	487	0.939450000000005	0.9835728952772074	28.69728005329768
218	21800	486	1000	10.837996915680533	0.08447375067950952	0	486	0.9394500000000049	0.9835390946502057	28.734594456354777
219	21900	484	1000	10.433003195286377	0.08746608243862664	0	484	0.9397500000000049	0.9834710743801653	28.771576805909476
220	22000	483	1000	11.010220234412834	0.08326241987925452	0	483	0.9399500000000047	0.9834368530020704	28.808236038684846
221	22100	482	1000	11.197139577925727	0.08198643572217465	0	482	0.9402500000000049	0.9875518672199171	28.846417538324992
222	22200	480	1000	11.538689303775104	0.07975315248452033	0	480	0.9403000000000048	0.9875	28.88405245145162
223	22300	476	1000	9.870487221092056	0.09199219682257621	0	476	0.9405000000000047	0.9852941176470589	28.920053605238596
224	22400	476	1000	9.77378624631299	0.0928178800969084	0	476	0.9404500000000046	0.9852941176470589	28.955835537115732
225	22500	475	1000	10.155386896342291	0.08964278955917587	0	475	0.9406000000000049	0.9894736842105263	28.991265602906545
226	22600	474	1000	9.237594268953975	0.09767919823044276	0	474	0.9409000000000048	0.989451476793249	29.029842805862426
227	22700	472	1000	8.743178901149625	0.10263590663228069	0	472	0.9414000000000048	0.9872881355932204	29.072458990414937
228	22800	472	1000	9.151279614953049	0.09850974832049537	0	472	0.941650000000005	0.9788135593220338	29.11486470301946
229	22900	472	1000	8.610674377761615	0.10405097089897515	0	472	0.9416000000000052	0.9788135593220338	29.154049269358318
230	23000	472	1000	8.691823262753466	0.10317976018434925	0	472	0.9417500000000053	0.9766949152542372	29.194083019097647
231	23100	470	1000	8.501741130598083	0.10524386912412709	0	470	0.9417500000000053	0.9787234042553191	29.234848602612814
232	23200	467	1000	8.726540501548152	0.10281147750742746	0	467	0.9418500000000054	0.974304068522484	29.276289852460227
233	23300	470	1000	7.389089480854179	0.11920244768901665	0	470	0.9418000000000057	0.9659574468085106	29.320735518137614
234	23400	468	1000	6.916537399215628	0.12631785205727447	0	468	0.9420500000000055	0.9636752136752137	29.365688486893973
235	23500	466	1000	6.912634003441766	0.12638016614505726	0	466	0.9422000000000054	0.9613733905579399	29.412884187698364
236	23600	465	1000	6.335808477988491	0.13631762647573975	0	465	0.9424500000000058	0.9634408602150538	29.458264871438345
237	23700	464	1000	6.100560720733863	0.14083394809651698	0	464	0.9426000000000058	0.9676724137931034	29.503463737169902
238	23800	462	1000	6.629997632191323	0.1310616396237074	0	462	0.9428000000000053	0.9761904761904762	29.54541885058085
239	23900	462	1000	6.306228182780968	0.13686952761162877	0	462	0.9428500000000052	0.9761904761904762	29.584541499614716
240	24000	458	1000	6.323619400491438	0.13654450693230957	0	458	0.943100000000005	0.9759825327510917	29.625828969478608
241	24100	459	1000	6.410598097602802	0.13494187470826174	0	459	0.9431000000000048	0.9738562091503268	29.667968805631002
242	24200	459	1000	6.38583473634839	0.1353943102840678	0	459	0.943500000000005	0.971677559912854	29.71363466978073
243	24300	458	1000	5.313522533902168	0.15839018466002605	0	458	0.9436000000000052	0.980349344978166	29.756182916959126
244	24400	458	1000	5.5783844454361216	0.15201300688556882	0	458	0.9436500000000052	0.980349344978166	29.7956103682518
245	24500	456	1000	5.923565057710306	0.14443426062507606	0	456	0.9439000000000051	0.9824561403508771	29.834699618816376
