Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[]	cos(cos(cos(4)))	None	0.008647154481139516	13143471.252836635	1	1000.0	24992	0	20.0	48905.91199771413	25000	25000	1000	1000	1	0.008647154481139516	1	0.0	0.008647154481139516	0.0	1
[1, 7]	add(sin(X7), cos(X1))	None	0.008647736417000795	13141686.945116078	1	1000.0	24992	0	20.0	48902.620951057805	25000	25000	1000	1000	1	0.008647736417000795	1	0.0	0.008647736417000795	0.0	1
[2, 4]	div(sin(X4), mul(X2, 3))	None	0.008643155288320102	13155743.19174348	1	1000.0	24992	0	20.0	48928.54079073749	25000	25000	1000	1000	1	0.008643155288320102	1	0.0	0.008643155288320102	0.0	1
[19]	sub(sub(X19, 2), sin(-5))	None	0.0169510131141482	3363248.8329602215	1	1000.0	24992	0	20.0	24948.18293381395	25000	25000	1000	1000	1	0.0169510131141482	1	0.0	0.0169510131141482	0.0	1
[6, 8, 13, 14, 19]	div(div(cos(mul(X19, X13)), mul(X14, 1)), sub(sin(5), mul(mul(X6, 3), add(X8, 5))))	None	0.008643546899161414	13154540.738598034	1	1000.0	24992	0	20.0	48926.32399857488	25000	25000	1000	1000	1	0.008643546899161414	1	0.0	0.008643546899161414	0.0	1
[16, 9, 3, 1]	cos(div(sub(X9, X1), div(X16, X3)))	None	0.008643728052590149	13153984.55686488	1	1000.0	24992	0	20.0	48925.29861099977	25000	25000	1000	1000	1	0.008643728052590149	1	0.0	0.008643728052590149	0.0	1
[0]	add(div(X0, -6), cos(4))	None	0.008610979608674865	13255102.425899439	1	1000.0	24992	0	20.0	49111.36656963095	25000	25000	1000	1000	1	0.008610979608674865	1	0.0	0.008610979608674865	0.0	1
[8, 4, 6]	cos(mul(sub(sub(4, X8), X4), X6))	None	0.008640618415432724	13163536.71003798	1	1000.0	24992	0	20.0	48942.90613851506	25000	25000	1000	1000	1	0.008640618415432724	1	0.0	0.008640618415432724	0.0	1
[0]	add(mul(-2, 0), cos(X0))	None	0.00864265289049053	13157286.059807053	1	1000.0	24992	0	20.0	48931.385009174686	25000	25000	1000	1000	1	0.00864265289049053	1	0.0	0.00864265289049053	0.0	1
[]	sin(cos(-1))	None	0.008646228772272727	13146310.367743263	1	1000.0	24992	0	20.0	48911.14811135016	25000	25000	1000	1000	1	0.008646228772272727	1	0.0	0.008646228772272727	0.0	1
[]	sin(sin(add(2, 1)))	None	0.008644308242151453	13152203.480547497	1	1000.0	24992	0	20.0	48922.01483782294	25000	25000	1000	1000	1	0.008644308242151453	1	0.0	0.008644308242151453	0.0	1
[3, 5]	cos(cos(add(X5, X3)))	None	0.008647666184815628	13141902.26897468	1	1000.0	24992	0	20.0	48903.01811462267	25000	25000	1000	1000	1	0.008647666184815628	1	0.0	0.008647666184815628	0.0	1
[17]	div(cos(mul(X17, 4)), cos(cos(-3)))	None	0.008640292317247222	13164539.014530946	1	1000.0	24992	0	20.0	48944.7533205662	25000	25000	1000	1000	1	0.008640292317247222	1	0.0	0.008640292317247222	0.0	1
[2, 18]	mul(cos(X2), div(X18, -2))	None	0.008544382862510413	13464342.63005631	1	1000.0	24992	0	20.0	49494.15105691996	25000	25000	1000	1000	1	0.008544382862510413	1	0.0	0.008544382862510413	0.0	1
[]	sin(cos(add(-3, -6)))	None	0.008639135580027945	13168095.312446445	1	1000.0	24992	0	20.0	48951.306779223	25000	25000	1000	1000	1	0.008639135580027945	1	0.0	0.008639135580027945	0.0	1
[0, 1, 18]	sub(div(-5, X0), sub(X1, X18))	None	0.007096295735618696	19577212.25007103	1	1000.0	24992	0	20.0	59594.04622366376	25000	25000	1000	1000	1	0.007096295735618696	1	0.0	0.007096295735618696	0.0	1
[11, 13, 14, 15]	sin(div(div(sub(-6, X15), div(X14, X13)), X11))	None	0.008641521332824809	13160762.071662053	1	1000.0	24992	0	20.0	48937.79229345589	25000	25000	1000	1000	1	0.008641521332824809	1	0.0	0.008641521332824809	0.0	1
[7]	sin(sin(X7))	None	0.00864696402065672	13144055.313384328	1	1000.0	24992	0	20.0	48906.98921320716	25000	25000	1000	1000	1	0.00864696402065672	1	0.0	0.00864696402065672	0.0	1
[11, 18, 19, 4]	sub(add(sin(add(div(sin(-4), mul(X19, X11)), X19)), X19), div(X18, add(1, X4)))	None	0.015388278554330776	4298720.652265073	1	1000.0	24992	50	20.0	27481.75987275921	24949	24950	999	1000	1	0.015388278554330776	1	0.0	0.015388278554330776	0.0	1
[19]	sub(sub(X19, 2), -3)	None	0.017946036256001364	3294020.588336037	1	1000.0	24992	100	20.0	23564.923755451953	24899	24900	999	1000	1	0.017946036256001364	1	0.0	0.017946036256001364	0.0	1
[18, 19, 4]	sub(add(sin(1), X19), div(X18, add(1, X4)))	None	0.017284401894028415	4283145.870194793	1	1000.0	24992	325	20.0	24466.971936781636	24674	24675	999	1000	1	0.017284401894028415	1	0.0	0.017284401894028415	0.0	1
[18, 4]	sub(sin(-5), div(X18, add(1, X4)))	None	0.009901351830880162	13998966.849301806	1	1000.0	24992	400	20.0	42711.03414044181	24599	24600	999	1000	1	0.009901351830880162	1	0.0	0.009901351830880162	0.0	1
[19, 11, 4, 7]	sub(add(sin(add(div(sin(-4), mul(X7, X11)), X19)), X19), div(sin(-5), add(1, X4)))	None	0.022114612534543897	3316218.148969544	1	1000.0	24992	696	20.0	19122.96566013385	24303	24304	999	1000	1	0.022114612534543897	1	0.0	0.022114612534543897	0.0	1
[19]	sub(X19, sin(-5))	None	0.022225406987027907	3328944.068240252	1	1000.0	24992	720	20.0	19027.63698914836	24279	24280	999	1000	1	0.022225406987027907	1	0.0	0.022225406987027907	0.0	1
[19, 18, 3, 4]	sub(add(sin(X3), sub(X19, 2)), div(X18, add(1, X4)))	None	0.02060978929375084	4328989.445737643	1	1000.0	24992	917	20.0	20519.228511155936	24082	24083	999	1000	1	0.02060978929375084	1	0.0	0.02060978929375084	0.0	1
[19, 11, 4, 7]	sub(add(sin(add(div(sin(-4), mul(X7, X11)), X19)), X19), div(add(1, X4), add(1, X4)))	None	0.023576290771555024	3331002.0493775303	1	1000.0	24992	942	20.0	17937.383797262843	24057	24058	999	1000	1	0.023576290771555024	1	0.0	0.023576290771555024	0.0	1
[0, 19]	sub(sub(X19, 2), sin(div(sub(1, sin(-5)), X0)))	None	0.023958548270772578	3342527.5255635977	1	1000.0	24992	1014	20.0	17651.193691111388	23985	23986	999	1000	1	0.023958548270772578	1	0.0	0.023958548270772578	0.0	1
[0, 4, 9, 11, 19]	add(add(div(sin(-4), mul(sub(X19, 2), X11)), X19), mul(sub(-6, div(X4, X9)), div(sub(1, sin(-5)), X0)))	None	0.02460673483155173	3312242.56017312	1	1000.0	24992	1108	20.0	17186.22885076948	23891	23892	999	1000	1	0.02460673483155173	1	0.0	0.02460673483155173	0.0	1
[]	sub(sub(sub(-5, -3), 2), sub(1, -3))	None	0.012476720861467826	13349875.525754899	1	1000.0	24992	1131	20.0	33894.88157832336	23868	23869	999	1000	1	0.012476720861467826	1	0.0	0.012476720861467826	0.0	1
[9, 19]	sub(sub(X19, 2), X9)	None	0.018367790172926248	6217878.1994379535	1	1000.0	24992	1177	20.0	23023.835317358436	23822	23823	999	1000	1	0.018367790172926248	1	0.0	0.018367790172926248	0.0	1
[19, 0, 11, 7]	add(add(div(sin(-4), mul(X7, X11)), X19), mul(div(sin(-4), mul(X7, X11)), div(sin(-5), X0)))	None	0.02524765552779145	3313492.006285623	1	1000.0	24992	1223	20.0	16749.950331813707	23776	23777	999	1000	1	0.02524765552779145	1	0.0	0.02524765552779145	0.0	1
[0, 4, 7, 9, 11, 19]	add(add(div(sin(sub(1, -3)), mul(X7, X11)), X19), mul(sub(-6, div(X4, X9)), div(sin(-5), X0)))	None	0.02540830018367951	3341268.1241687154	1	1000.0	24992	1271	20.0	16644.048323897227	23728	23729	999	1000	1	0.02540830018367951	1	0.0	0.02540830018367951	0.0	1
[19]	sub(sub(X19, 2), -4)	None	0.02560547257319622	3288676.9572960013	1	1000.0	24992	1271	20.0	16515.882488649582	23728	23729	999	1000	1	0.02560547257319622	1	0.0	0.02560547257319622	0.0	1
[19, 11, 7]	add(add(div(sin(-4), mul(X7, X11)), X19), -4)	None	0.025527246272009967	3376428.044459661	1	1000.0	24992	1317	20.0	16566.494152130515	23682	23683	999	1000	1	0.025527246272009967	1	0.0	0.025527246272009967	0.0	1
[11, 19]	sub(sub(X19, 2), X11)	None	0.01848576842091461	6802608.976030134	1	1000.0	24992	1413	20.0	22876.89461730935	23586	23587	999	1000	1	0.01848576842091461	1	0.0	0.01848576842091461	0.0	1
[11, 19, 7]	sub(sub(X19, 2), add(div(sin(-4), mul(X7, X11)), X19))	None	0.013485361069577413	13159531.82584679	1	1000.0	24992	1459	20.0	31359.707308044723	23540	23541	999	1000	1	0.013485361069577413	1	0.0	0.013485361069577413	0.0	1
[18]	sub(2, sin(X18))	None	0.013705685393884044	13112190.295937916	1	1000.0	24992	1532	20.0	30855.58758513164	23467	23468	999	1000	1	0.013705685393884044	1	0.0	0.013705685393884044	0.0	1
[19]	sub(sub(X19, 2), sin(sin(-5)))	None	0.026833226043967533	3359306.7304423368	1	1000.0	24992	1554	20.0	15760.198769701099	23445	23446	999	1000	1	0.026833226043967533	1	0.0	0.026833226043967533	0.0	1
[18, 4]	sub(sub(add(1, X4), 2), sin(X18))	None	0.01237493745425761	16407561.39956827	1	1000.0	24992	1576	20.0	34173.66573757918	23423	23424	999	1000	1	0.01237493745425761	1	0.0	0.01237493745425761	0.0	1
[11, 19, 4]	sub(add(sin(add(div(sin(-4), mul(X19, X11)), X19)), X19), div(sin(-5), add(1, X4)))	None	0.027524626337673313	3305463.315588703	1	1000.0	24992	1648	20.0	15364.31306631124	23351	23352	999	1000	1	0.027524626337673313	1	0.0	0.027524626337673313	0.0	1
[19, 4]	sub(add(sin(-3), X19), div(sin(-5), add(1, X4)))	None	0.027719792324805263	3315596.8258809256	1	1000.0	24992	1695	20.0	15256.137965608641	23304	23305	999	1000	1	0.027719792324805263	1	0.0	0.027719792324805263	0.0	1
[]	sub(-3, sin(-5))	None	0.014125612063418573	13234826.642743131	1	1000.0	24992	1717	20.0	29938.31164176133	23282	23283	999	1000	1	0.014125612063418573	1	0.0	0.014125612063418573	0.0	1
[19, 3, 4]	sub(add(sin(X3), X19), div(sin(-5), add(sin(-5), X4)))	None	0.028088855635713682	3309200.418499824	1	1000.0	24992	1764	20.0	15055.685485013302	23235	23236	999	1000	1	0.028088855635713682	1	0.0	0.028088855635713682	0.0	1
[19]	sub(X19, 1)	None	0.028037264058135152	3321742.8173746923	1	1000.0	24992	1764	20.0	15083.389563559891	23235	23236	999	1000	1	0.028037264058135152	1	0.0	0.028037264058135152	0.0	1
[19, 3, 4]	sub(add(sin(X3), sub(sub(X19, 2), 2)), div(sin(-5), add(1, X4)))	None	0.02789567026755822	3383243.5703076106	1	1000.0	24992	1786	20.0	15159.95034459037	23213	23214	999	1000	1	0.02789567026755822	1	0.0	0.02789567026755822	0.0	1
[19, 3]	sub(add(sin(X3), X19), div(sin(-5), 2))	None	0.028483114351074718	3323808.546642427	1	1000.0	24992	1857	20.0	14847.287093424597	23142	23143	999	1000	1	0.028483114351074718	1	0.0	0.028483114351074718	0.0	1
[19, 4]	sub(sub(X19, 2), sin(add(1, X4)))	None	0.028526859561711956	3338837.879088835	1	1000.0	24992	1879	20.0	14824.519157827328	23120	23121	999	1000	1	0.028526859561711956	1	0.0	0.028526859561711956	0.0	1
[19, 11, 4, 7]	sub(add(sin(add(div(sin(-4), mul(X7, X11)), X19)), sub(X19, 2)), div(add(1, X4), add(1, X4)))	None	0.02866064064410105	3360814.23575559	1	1000.0	24992	1926	20.0	14755.321813516037	23073	23074	999	1000	1	0.02866064064410105	1	0.0	0.02866064064410105	0.0	1
[19]	sub(X19, sin(-6))	None	0.028857135388393327	3313859.8318287022	1	1000.0	24992	1926	20.0	14654.84949886407	23073	23074	999	1000	1	0.028857135388393327	1	0.0	0.028857135388393327	0.0	1
[19, 3]	add(add(add(sin(X3), X19), X19), 2)	None	0.3603367066481016	9359.276955936144	4	1000.0	24992	1970	20.0	4000.0	23029	23030	999	1000	1	0.3603367066481016	1	0.0	0.3603367066481016	0.0	1
[19]	add(X19, 2)	None	0.02926108971907062	3292952.5549852317	2	1000.0	24992	1992	20.0	57810.147215348545	23007	23008	999	1000	1	0.02926108971907062	1	0.0	0.02926108971907062	0.0	1
[19, 11, 4, 7]	sub(add(sin(add(div(sin(-4), mul(X7, X11)), X19)), add(div(sin(-4), mul(X7, X11)), X19)), div(add(1, X4), add(1, X4)))	None	0.029101215226545983	3330329.883652744	1	1000.0	24992	1992	20.0	14531.935274630183	23007	23008	999	1000	1	0.029101215226545983	1	0.0	0.029101215226545983	0.0	1
[19]	add(add(1, X19), 2)	None	0.02941262139288545	3282049.0082539083	1	1000.0	24992	2014	20.0	14378.078391460278	22985	22986	999	1000	1	0.02941262139288545	1	0.0	0.02941262139288545	0.0	1
[3, 0, 19]	sub(sub(X19, 2), sin(div(sub(add(sin(X3), X19), sin(-5)), X0)))	None	0.02915561900460469	3341934.6864303295	1	1000.0	24992	2014	20.0	14504.818985954591	22985	22986	999	1000	1	0.02915561900460469	1	0.0	0.02915561900460469	0.0	1
[3, 19]	sub(sub(X19, 2), sin(add(add(sin(X3), X19), X19)))	None	0.02936178672073161	3344038.2579244976	1	1000.0	24992	2060	20.0	14402.971457682164	22939	22940	999	1000	1	0.02936178672073161	1	0.0	0.02936178672073161	0.0	1
[19, 9, 3, 4]	add(add(add(sin(X3), X19), X19), sub(-6, div(X4, X9)))	None	0.034016999041833695	2484498.109303336	1	1000.0	24992	2081	20.0	12431.930740427013	22918	22919	999	1000	1	0.034016999041833695	1	0.0	0.034016999041833695	0.0	1
[19]	add(add(add(-5, X19), X19), 2)	None	0.1805067838877452	63936.0	1	1000.0	24992	2102	20.0	1000.0	22897	22898	999	1000	1	0.1805067838877452	1	0.0	0.1805067838877452	0.0	1
[19, 3]	add(add(add(sin(X3), X19), X19), sin(-5))	None	0.30223524377186267	16645.61444809651	1	1000.0	24992	2123	20.0	1000.0	22876	22877	999	1000	1	0.30223524377186267	1	0.0	0.30223524377186267	0.0	1
[19]	add(add(2, X19), sin(-5))	None	0.030147034768391506	3279780.892875214	1	1000.0	24992	2169	20.0	14027.813326723815	22830	22831	999	1000	1	0.030147034768391506	1	0.0	0.030147034768391506	0.0	1
[19, 3]	add(add(add(sin(X3), add(add(-5, X19), X19)), X19), 2)	None	0.03011111961161769	3309640.5998496367	1	1000.0	24992	2190	20.0	14044.545056440991	22809	22810	999	1000	1	0.03011111961161769	1	0.0	0.03011111961161769	0.0	1
[3]	add(sin(X3), sin(-5))	None	0.01539759817415136	13137917.901303884	1	1000.0	24992	2213	20.0	27465.126138645748	22786	22787	999	1000	1	0.01539759817415136	1	0.0	0.01539759817415136	0.0	1
[19]	add(add(add(sin(-5), X19), X19), 2)	None	0.46851251057564997	4161.824126442877	13	1000.0	24992	2234	20.0	152545.7428460001	22765	22766	999	1000	1	0.46851251057564997	1	0.0	0.46851251057564997	0.0	1
[19, 3]	add(add(add(sin(X3), X19), X19), sin(X3))	None	0.2587462699420365	26541.508563237032	1	1000.0	24992	2234	20.0	1000.0	22765	22766	999	1000	1	0.2587462699420365	1	0.0	0.2587462699420365	0.0	1
[19]	add(add(add(-5, X19), X19), sin(-5))	None	0.1664246042332805	81659.30922100328	1	1000.0	24992	2255	20.0	1000.0	22744	22745	999	1000	1	0.1664246042332805	1	0.0	0.1664246042332805	0.0	1
[19]	add(add(add(2, X19), X19), sin(-5))	None	0.4701953779404602	4161.824126442878	2	1000.0	24992	2278	20.0	2000.0	22721	22722	999	1000	1	0.4701953779404602	1	0.0	0.4701953779404602	0.0	1
[19]	add(add(add(sin(-5), X19), 2), 2)	None	0.030804973276976965	3267579.821539785	1	1000.0	24992	2301	20.0	13728.204607835629	22698	22699	999	1000	1	0.030804973276976965	1	0.0	0.030804973276976965	0.0	1
[0, 4, 7, 9, 11, 19]	add(add(div(sin(sub(X19, -3)), mul(X7, X11)), X19), mul(sub(-6, div(X4, X9)), div(sin(-5), X0)))	None	0.030565881210086347	3341660.976871369	1	1000.0	24992	2322	20.0	13835.589204138438	22677	22678	999	1000	1	0.030565881210086347	1	0.0	0.030565881210086347	0.0	1
[19, 3]	add(add(add(sin(X3), 1), X19), 2)	None	0.030829689711511458	3282929.2505002758	1	1000.0	24992	2322	20.0	13717.198584951817	22677	22678	999	1000	1	0.030829689711511458	1	0.0	0.030829689711511458	0.0	1
[19]	add(add(add(sin(add(2, X19)), X19), X19), 2)	None	0.37197454758903387	9671.90230818191	1	1000.0	24992	2393	20.0	1000.0	22606	22607	999	1000	1	0.37197454758903387	1	0.0	0.37197454758903387	0.0	1
[19]	add(add(add(sin(sin(-5)), X19), X19), 2)	None	0.45871020227747117	4753.860144447717	4	1000.0	24992	2414	20.0	4000.0	22585	22586	999	1000	1	0.45871020227747117	1	0.0	0.45871020227747117	0.0	1
[19, 3]	add(add(add(sin(X3), add(sin(-5), X19)), X19), 2)	None	0.46422047117090126	4575.624716374572	1	1000.0	24992	2435	20.0	1000.0	22564	22565	999	1000	1	0.46422047117090126	1	0.0	0.46422047117090126	0.0	1
[19]	add(add(X19, X19), 2)	None	0.38199156579244087	8991.0	22	1000.0	24992	2435	20.0	535828.9416695564	22564	22565	999	1000	1	0.38199156579244087	1	0.0	0.38199156579244087	0.0	1
[19, 3]	add(add(add(sin(sin(X3)), X19), X19), sin(-5))	None	0.31439650613448294	16553.683418836226	1	1000.0	24992	2481	20.0	1000.0	22518	22519	999	1000	1	0.31439650613448294	1	0.0	0.31439650613448294	0.0	1
[19]	add(add(add(sin(2), X19), X19), 2)	None	0.4725158983442858	4366.666212228319	8	1000.0	24992	2504	20.0	8000.0	22495	22496	999	1000	1	0.4725158983442858	1	0.0	0.4725158983442858	0.0	1
[3, 19]	add(add(add(sin(-5), X19), X19), X3)	None	0.03110737828013742	3418695.152900781	1	1000.0	24992	2524	20.0	13594.748238724937	22475	22476	999	1000	1	0.03110737828013742	1	0.0	0.03110737828013742	0.0	1
[3, 19]	add(add(add(sin(2), X19), X19), sin(X3))	None	0.3148176396870063	17038.629847083692	1	1000.0	24992	2597	20.0	1000.0	22402	22403	999	1000	1	0.3148176396870063	1	0.0	0.3148176396870063	0.0	1
[19, 3]	add(add(add(sin(X3), sin(-5)), X19), 2)	None	0.0324268133905332	3285378.9555050023	1	1000.0	24992	2690	20.0	13041.582932990592	22309	22310	999	1000	1	0.0324268133905332	1	0.0	0.0324268133905332	0.0	1
[19, 3]	add(add(add(sin(X3), X19), X19), X19)	None	0.03245489489769534	3279505.717210901	1	1000.0	24992	2690	20.0	13030.298739783593	22309	22310	999	1000	1	0.03245489489769534	1	0.0	0.03245489489769534	0.0	1
[19]	add(X19, sin(-5))	None	0.03242641668605451	3303269.4189737574	1	1000.0	24992	2710	20.0	13041.742483594311	22289	22290	999	1000	1	0.03242641668605451	1	0.0	0.03242641668605451	0.0	1
[19]	add(add(add(X19, X19), X19), 2)	None	0.032663938446029446	3271346.081120882	1	1000.0	24992	2730	20.0	12946.907084826906	22269	22270	999	1000	1	0.032663938446029446	1	0.0	0.032663938446029446	0.0	1
[19, 3]	add(add(add(sin(add(add(sin(X3), X19), X19)), X19), X19), 2)	None	0.38754478632579653	9373.104072333897	1	1000.0	24992	2753	20.0	1000.0	22246	22247	999	1000	1	0.38754478632579653	1	0.0	0.38754478632579653	0.0	1
[]	add(-5, 2)	None	0.0165743854127744	13212552.595821725	4	1000.0	24992	2753	20.0	408241.479177197	22246	22247	999	1000	1	0.0165743854127744	1	0.0	0.0165743854127744	0.0	1
[19]	add(add(add(sin(X19), X19), X19), sin(-5))	None	0.32478295008526187	16631.653140194994	1	1000.0	24992	2848	20.0	1000.0	22151	22152	999	1000	1	0.32478295008526187	1	0.0	0.32478295008526187	0.0	1
[19]	add(add(add(sin(sin(2)), add(sin(-5), X19)), X19), 2)	None	0.6119093752785573	1565.944955480503	1	1000.0	24992	2893	20.0	1000.0	22106	22107	999	1000	1	0.6119093752785573	1	0.0	0.6119093752785573	0.0	1
[19, 3]	add(add(add(X3, X19), X19), 2)	None	0.03273166840611189	3399711.438282976	1	1000.0	24992	2893	20.0	12920.116715049033	22106	22107	999	1000	1	0.03273166840611189	1	0.0	0.03273166840611189	0.0	1
[19]	add(add(add(2, X19), X19), sin(add(sin(-5), X19)))	None	0.3907321195531572	9514.11043957169	1	1000.0	24992	2913	20.0	1000.0	22086	22087	999	1000	1	0.3907321195531572	1	0.0	0.3907321195531572	0.0	1
[19]	add(add(-5, X19), 2)	None	0.033034712026382335	3352668.1254821927	2	1000.0	24992	2913	20.0	51206.37658321497	22086	22087	999	1000	1	0.033034712026382335	1	0.0	0.033034712026382335	0.0	1
[19]	add(add(add(X19, X19), X19), sin(-5))	None	0.03402510058908664	3269119.4824901856	2	1000.0	24992	3056	20.0	49715.88254124255	21943	21944	999	1000	1	0.03402510058908664	1	0.0	0.03402510058908664	0.0	1
[19, 3]	add(add(add(sin(X3), X19), 2), 2)	None	0.03400466231530875	3273188.9331289623	1	1000.0	24992	3056	20.0	12436.440984589994	21943	21944	999	1000	1	0.03400466231530875	1	0.0	0.03400466231530875	0.0	1
[19]	add(add(add(2, X19), X19), sin(sin(-5)))	None	0.4822710692907278	4753.86014444773	1	1000.0	24992	3125	20.0	1000.0	21874	21875	999	1000	1	0.4822710692907278	1	0.0	0.4822710692907278	0.0	1
[19]	add(add(add(sin(-5), X19), X19), X19)	None	0.034360969803001205	3275162.344115834	1	1000.0	24992	3147	20.0	12307.48079899396	21852	21853	999	1000	1	0.034360969803001205	1	0.0	0.034360969803001205	0.0	1
[19]	add(add(add(2, X19), 2), sin(-5))	None	0.034375286955639024	3272337.6939350273	1	1000.0	24992	3147	20.0	12302.354788514	21852	21853	999	1000	1	0.034375286955639024	1	0.0	0.034375286955639024	0.0	1
[19]	add(add(add(2, X19), X19), sin(add(add(sin(-5), X19), X19)))	None	0.39829781555405636	9507.505665273986	1	1000.0	24992	3166	20.0	1000.0	21833	21834	999	1000	1	0.39829781555405636	1	0.0	0.39829781555405636	0.0	1
[19]	add(add(add(2, add(sin(-5), X19)), X19), sin(-5))	None	0.654224479405049	1169.880710433055	5	1000.0	24992	3188	20.0	5000.0	21811	21812	999	1000	1	0.654224479405049	1	0.0	0.654224479405049	0.0	1
[19, 3]	add(add(add(sin(add(sin(X3), X19)), X19), X19), 2)	None	0.4004553424400448	9436.631295900928	1	1000.0	24992	3210	20.0	1000.0	21789	21790	999	1000	1	0.4004553424400448	1	0.0	0.4004553424400448	0.0	1
[]	add(sin(-5), 2)	None	0.01765062223166377	13108637.919297064	2	1000.0	24992	3232	20.0	95837.29582668334	21767	21768	999	1000	1	0.01765062223166377	1	0.0	0.01765062223166377	0.0	1
[19]	add(add(add(sin(sin(-5)), X19), 2), 2)	None	0.03478993190434758	3272108.035328039	1	1000.0	24992	3251	20.0	12155.728767965786	21748	21749	999	1000	1	0.03478993190434758	1	0.0	0.03478993190434758	0.0	1
[3, 19]	add(add(add(2, X19), X19), sin(X3))	None	0.40325827726108265	9357.053645123482	1	1000.0	24992	3273	20.0	1000.0	21726	21727	999	1000	1	0.40325827726108265	1	0.0	0.40325827726108265	0.0	1
[19]	add(add(add(sin(-5), add(sin(-5), X19)), X19), 2)	None	0.6564935962036222	1169.8807104330535	10	1000.0	24992	3273	20.0	10000.0	21726	21727	999	1000	1	0.6564935962036222	1	0.0	0.6564935962036222	0.0	1
[19]	add(add(add(2, add(sin(sin(-5)), X19)), X19), sin(-5))	None	0.6316945540624977	1493.015605127004	1	1000.0	24992	3392	20.0	1000.0	21607	21608	999	1000	1	0.6316945540624977	1	0.0	0.6316945540624977	0.0	1
[19]	add(add(add(sin(X19), X19), X19), 2)	None	0.4070969420435643	9362.762975753534	2	1000.0	24992	3414	20.0	2000.0	21585	21586	999	1000	1	0.4070969420435643	1	0.0	0.4070969420435643	0.0	1
