Epoch	Explore_Iteration	MacroPopSize	MicroPopSize	RMSE	Accuracy_Estimate	RuleCount	TreeCount	AveGenerality	ExpRules	Time(min)
28	2800	979	1000	98.63527253438565	0.010036606259644493	0	979	0.8789999999999998	0.9591419816138917	13.51837112903595
29	2900	978	1000	101.74603723173333	0.009732735460586192	0	978	0.8795999999999997	0.9621676891615542	13.617721164226532
30	3000	977	1000	114.16709630401884	0.008683035624690872	0	977	0.8804499999999997	0.9580348004094166	13.717814747492472
31	3100	977	1000	96.96202536859391	0.010208037208677339	0	977	0.8805499999999997	0.9590583418628454	13.816857731342315
32	3200	976	1000	103.67225645495952	0.009553629909853907	0	976	0.8811999999999995	0.9508196721311475	13.922268450260162
33	3300	975	1000	97.93252701115429	0.010107899092552781	0	975	0.8811999999999995	0.9507692307692308	14.027940615018208
34	3400	973	1000	103.2225433484085	0.009594853165855602	0	973	0.8813499999999994	0.9527235354573484	14.130420430501301
35	3500	970	1000	100.39948508625584	0.009861983018447741	0	970	0.8818499999999996	0.9484536082474226	14.23802148103714
36	3600	967	1000	91.59120022903599	0.010800162407727453	0	967	0.88225	0.953464322647363	14.34887413183848
37	3700	966	1000	109.66980938365542	0.009035887976759159	0	966	0.8825	0.953416149068323	14.46705557902654
38	3800	964	1000	91.97060147650735	0.010756088313064092	0	964	0.8828	0.9533195020746889	14.574070111910503
39	3900	964	1000	92.23790994159346	0.01072525114115519	0	964	0.8828	0.950207468879668	14.691516832510631
40	4000	964	1000	105.92094261682679	0.009352704676236402	0	964	0.8835	0.9533195020746889	14.812765264511109
41	4100	963	1000	89.50800896795305	0.011048745977320954	0	963	0.8839499999999998	0.9460020768431984	14.932338098684946
42	4200	962	1000	98.29604424459835	0.010070894642456005	0	962	0.8840999999999998	0.9459459459459459	15.045491778850556
43	4300	959	1000	92.59024894606803	0.010684873811760628	0	959	0.8841499999999997	0.9447340980187695	15.155195899804433
44	4400	956	1000	93.91426820026537	0.010535823738218571	0	956	0.8841499999999997	0.9393305439330544	15.271205298105876
45	4500	955	1000	95.6917415317305	0.010342144883923087	0	955	0.8848499999999998	0.9392670157068063	15.381785547733307
46	4600	954	1000	87.17019489088361	0.011341701141043927	0	954	0.8850499999999998	0.9412997903563941	15.491069900989533
47	4700	952	1000	104.42784932834381	0.00948515981660222	0	952	0.8855499999999998	0.9432773109243697	15.600731611251831
48	4800	950	1000	86.60051043657992	0.011415458597401316	0	950	0.8859499999999999	0.9410526315789474	15.710878829161325
49	4900	948	1000	87.37991822513402	0.011314787568061065	0	948	0.8861500000000001	0.9462025316455697	15.814015249411264
50	5000	944	1000	99.5281492707365	0.009947462549090192	0	944	0.8868	0.948093220338983	15.918799030780793
51	5100	942	1000	84.89633605458872	0.011641940109814246	0	942	0.8871000000000001	0.9522292993630573	16.018871148427326
52	5200	942	1000	93.41151660020832	0.010591928146166371	0	942	0.8872500000000002	0.9585987261146497	16.117719117800394
53	5300	938	1000	87.32361934158469	0.011321999794104658	0	938	0.8876000000000001	0.9616204690831557	16.211857748031616
54	5400	936	1000	91.20420982535973	0.010845491782794514	0	936	0.88785	0.9658119658119658	16.302809365590413
55	5500	933	1000	91.36453600287722	0.010826666199772274	0	933	0.8881999999999999	0.9678456591639871	16.393646828333537
56	5600	933	1000	83.64842919106772	0.011813568303114148	0	933	0.8886000000000002	0.9635584137191854	16.48470984697342
57	5700	931	1000	99.1014033069471	0.009989869941519585	0	931	0.8889500000000002	0.9656283566058003	16.575242133935294
58	5800	930	1000	82.56717399431511	0.01196642116996834	0	930	0.8894500000000005	0.9709677419354839	16.6651075164477
59	5900	928	1000	83.51581703714139	0.011832104747452648	0	928	0.8900500000000005	0.9709051724137931	16.752551380793253
60	6000	930	1000	95.06930624693506	0.010409151882804436	0	930	0.8908500000000007	0.9655913978494624	16.841027200222015
61	6100	929	1000	81.36322317413168	0.012141341262055856	0	929	0.8910000000000008	0.9687836383207751	16.92654539744059
62	6200	927	1000	89.7194717235426	0.011022991878164676	0	927	0.891350000000001	0.9697950377562028	17.01203751564026
63	6300	921	1000	83.05324131249267	0.011897221146799152	0	921	0.8924500000000011	0.9674267100977199	17.09933244784673
64	6400	916	1000	86.51299085341456	0.01142687491591978	0	916	0.8935500000000014	0.962882096069869	17.19055271546046
65	6500	914	1000	86.33166055243694	0.011450601003968835	0	914	0.8940000000000016	0.962800875273523	17.27827823162079
66	6600	912	1000	78.86519973610956	0.0125210980915868	0	912	0.8945500000000017	0.9649122807017544	17.36752188205719
67	6700	911	1000	93.83240579355103	0.010544918602792674	0	911	0.8948000000000021	0.9626783754116356	17.45638889869054
68	6800	909	1000	78.01792260382646	0.012655356747528247	0	909	0.8949500000000022	0.9647964796479648	17.544083778063456
69	6900	909	1000	79.16968137501604	0.012473543400056951	0	909	0.8952000000000023	0.9647964796479648	17.629987796147663
70	7000	907	1000	90.35687951691133	0.010946083155290862	0	907	0.8955500000000021	0.9702315325248071	17.71434686581294
71	7100	905	1000	77.26915689252264	0.012776424835815932	0	905	0.8960000000000024	0.9657458563535911	17.798038065433502
72	7200	902	1000	84.78116561532745	0.011657570666320243	0	902	0.8963000000000024	0.9611973392461197	17.886293148994447
73	7300	901	1000	78.49565222220372	0.012579304302137578	0	901	0.8965000000000027	0.9600443951165372	17.973009129365284
74	7400	899	1000	82.17489053091566	0.012022859226106289	0	899	0.8969500000000027	0.9621802002224694	18.060262298583986
75	7500	897	1000	81.93487883079331	0.012057653114080453	0	897	0.8974000000000025	0.959866220735786	18.14868318239848
76	7600	895	1000	74.63251811765348	0.01322182607280649	0	895	0.8976000000000026	0.958659217877095	18.23635488351186
77	7700	894	1000	88.72223440402	0.011145509322661219	0	894	0.8979000000000026	0.959731543624161	18.32911121447881
78	7800	890	1000	73.70315264024549	0.01338631590042508	0	890	0.8982000000000024	0.9617977528089887	18.417004450162253
79	7900	885	1000	74.32701002692147	0.013275450593918508	0	885	0.8986500000000026	0.9593220338983051	18.503861979643503
80	8000	882	1000	84.5972625350809	0.011682616597582934	0	882	0.8992500000000027	0.9603174603174603	18.589586246013642
81	8100	882	1000	72.17754185405786	0.013665394800967172	0	882	0.8993500000000029	0.9614512471655329	18.677969865004222
82	8200	879	1000	78.83645626573929	0.012525606054851111	0	879	0.9000500000000031	0.9544937428896473	18.76853934923808
83	8300	880	1000	72.7628137321922	0.013556966571674739	0	880	0.9000500000000031	0.9568181818181818	18.856657314300538
84	8400	880	1000	76.22381441023953	0.012949373294197243	0	880	0.9001000000000033	0.9568181818181818	18.952236199378966
85	8500	878	1000	76.2778910695257	0.01294031172642012	0	878	0.9002500000000037	0.9567198177676538	19.045181647936502
86	8600	877	1000	69.63795332439031	0.014156695557241094	0	877	0.9003500000000036	0.9600912200684151	19.131172931194307
87	8700	872	1000	82.89639430908127	0.011919463383800705	0	872	0.9007500000000036	0.9621559633027523	19.21878299713135
88	8800	869	1000	68.68659513877677	0.014349962112635273	0	869	0.9010000000000037	0.9597238204833142	19.305206231276195
89	8900	868	1000	69.50705260720899	0.014182978340776012	0	868	0.9015000000000039	0.956221198156682	19.393963917096457
90	9000	865	1000	78.73317809379974	0.012541830438811552	0	865	0.9019000000000035	0.9595375722543352	19.480798514684043
91	9100	862	1000	67.06484684741298	0.014691871741690522	0	862	0.9023500000000035	0.9593967517401392	19.568399647871654
92	9200	859	1000	73.75022791860617	0.013377885631183323	0	859	0.9028500000000036	0.969732246798603	19.650822365283965
93	9300	862	1000	68.26038930525598	0.014438267096545365	0	862	0.9032000000000041	0.9593967517401392	19.73803198337555
94	9400	860	1000	71.20640192787182	0.013849187513856689	0	860	0.9034500000000044	0.9616279069767442	19.823021745681764
95	9500	857	1000	71.0939553385953	0.013870788408035269	0	857	0.9039500000000046	0.9638273045507585	19.90690546433131
96	9600	856	1000	64.73627958272749	0.01521229991030333	0	856	0.9042000000000044	0.9637850467289719	19.988625331719717
97	9700	854	1000	77.06964146838405	0.012809076373240053	0	854	0.9046000000000045	0.9613583138173302	20.079031630357107
98	9800	851	1000	63.967750551910726	0.015392252179040384	0	851	0.9050500000000046	0.9576968272620446	20.167144497235615
99	9900	847	1000	64.37714357262143	0.015295865578605346	0	847	0.9056500000000045	0.961038961038961	20.255657462279
100	10000	843	1000	73.17402063232129	0.013481809284101967	0	843	0.9058500000000047	0.9608540925266904	20.34029419819514
101	10100	842	1000	62.581787090177386	0.015727774348048923	0	842	0.9061000000000049	0.9619952494061758	21.08476096391678
102	10200	837	1000	68.3967642758754	0.014409893752749982	0	837	0.906650000000005	0.9581839904420549	21.17017964522044
103	10300	835	1000	63.22266630244308	0.015570826587776832	0	835	0.9074000000000051	0.9664670658682635	21.25435651143392
104	10400	834	1000	66.36276660022034	0.014844995989174962	0	834	0.9075000000000051	0.9664268585131894	21.334311266740162
105	10500	829	1000	66.56541543874968	0.014800471417311622	0	829	0.9079000000000048	0.9686369119420989	21.412287831306458
106	10600	826	1000	60.36813539069379	0.0162951015805451	0	826	0.9080500000000055	0.9636803874092009	21.49339591662089
107	10700	825	1000	71.2775047505983	0.013835563408706666	0	825	0.9084000000000058	0.9587878787878787	21.578492983182272
108	10800	824	1000	58.80641392275287	0.016720614636611043	0	824	0.9087500000000058	0.9563106796116505	21.66548386414846
109	10900	820	1000	59.29903951184164	0.0165840120853603	0	820	0.9090500000000057	0.9573170731707317	21.753927667935688
110	11000	816	1000	67.22907465469865	0.014656508314980264	0	816	0.9093500000000057	0.9546568627450981	21.841295528411866
111	11100	815	1000	57.257809494520814	0.017165080676334914	0	815	0.9094500000000058	0.9546012269938651	21.924905598163605
112	11200	813	1000	62.84768440770914	0.01566227513615603	0	813	0.9095000000000056	0.959409594095941	22.007607849438987
113	11300	812	1000	58.02391438854158	0.01694228534924366	0	812	0.910600000000006	0.9532019704433498	22.094547180334725
114	11400	810	1000	60.477282707261665	0.016266171111721576	0	810	0.9113500000000061	0.9469135802469136	22.18548377752304
115	11500	809	1000	60.29197074560163	0.01631535073575295	0	809	0.9113000000000061	0.9480840543881335	22.272768199443817
116	11600	805	1000	55.05497262055186	0.017839630513589128	0	805	0.9116500000000067	0.9440993788819876	22.365060913562775
117	11700	803	1000	64.69350075190614	0.015222205980109597	0	803	0.9122500000000067	0.9464508094645081	22.457267264525097
118	11800	800	1000	53.47140152211755	0.018358257214915984	0	800	0.9130000000000069	0.945	22.5474014321963
119	11900	798	1000	53.936138041433175	0.018202954114571974	0	798	0.913300000000007	0.9486215538847118	22.63192861477534
120	12000	796	1000	61.113018081830525	0.01609968458918796	0	796	0.913750000000007	0.9472361809045227	22.71875939766566
121	12100	794	1000	52.13771972043456	0.018819023572354036	0	794	0.914050000000007	0.9445843828715366	22.806078600883485
122	12200	791	1000	56.79536266894687	0.01730242624703339	0	791	0.9144000000000069	0.9418457648546145	22.896908597151437
123	12300	788	1000	52.494162061501285	0.01869362864026766	0	788	0.9147500000000071	0.9517766497461929	22.98164649804433
124	12400	788	1000	54.89814713020101	0.017889680630571628	0	788	0.9147500000000071	0.9606598984771574	23.06288451353709
125	12500	788	1000	55.41840334168595	0.01772471287327496	0	788	0.9147500000000071	0.9606598984771574	23.13999678293864
126	12600	786	1000	50.61303749533477	0.01937494959660897	0	786	0.9153000000000072	0.9669211195928753	23.21713142792384
127	12700	786	1000	60.25466515849526	0.01632528718282141	0	786	0.9153500000000072	0.9707379134860051	23.291174932320914
128	12800	784	1000	50.12004397350004	0.019561798509375047	0	784	0.9155500000000071	0.9770408163265306	23.364925881226856
129	12900	784	1000	50.556226981115245	0.019396299119528167	0	784	0.9159000000000072	0.9744897959183674	23.435619779427846
130	13000	783	1000	57.734622485910464	0.017025732994876825	0	783	0.9160500000000072	0.9770114942528736	23.50817564725876
131	13100	781	1000	49.425752725613755	0.01983113678919958	0	781	0.9164500000000073	0.9807938540332907	23.577633162339527
132	13200	781	1000	54.05351024457326	0.0181641460382369	0	781	0.9165500000000072	0.9807938540332907	23.647981897989908
133	13300	779	1000	50.217842912607416	0.019524445840218063	0	779	0.9166000000000071	0.982028241335045	23.716940546035765
134	13400	775	1000	52.15321784951877	0.01881353642278223	0	775	0.9175500000000073	0.9741935483870968	23.791759431362152
135	13500	775	1000	52.094511642998846	0.018834338410039075	0	775	0.9176000000000075	0.9729032258064516	23.86308059692383
136	13600	776	1000	47.497007228790785	0.020619829081047685	0	776	0.9176000000000074	0.9755154639175257	23.934808631738026
137	13700	773	1000	56.42919216478275	0.01741274711179429	0	773	0.9178000000000073	0.9702457956015524	24.013723584016166
138	13800	773	1000	46.6233513101796	0.02099810224372529	0	773	0.9180500000000075	0.9676584734799483	24.088793015480043
139	13900	767	1000	46.549943181907594	0.02103051934624588	0	767	0.9190500000000076	0.9661016949152542	24.168381830056507
140	14000	769	1000	52.625972501782385	0.018647680468018787	0	769	0.9193000000000078	0.9583875162548765	24.248756913344064
141	14100	766	1000	44.58885547936368	0.021935185463312662	0	766	0.9197000000000082	0.9490861618798956	24.337248798211416
142	14200	763	1000	47.83012722062794	0.0204791602422358	0	763	0.9203500000000084	0.9370904325032765	24.43088791370392
143	14300	763	1000	43.828733416197274	0.022307121432939826	0	763	0.9205500000000083	0.9344692005242464	24.52186121145884
144	14400	764	1000	45.60685011934078	0.02145607346215021	0	764	0.9208000000000085	0.9384816753926701	24.615812615553537
145	14500	764	1000	45.6913455416765	0.021417245281727944	0	764	0.9208500000000085	0.9358638743455497	24.706707429885864
146	14600	762	1000	41.41170434586787	0.023578396940735748	0	762	0.9214000000000087	0.9291338582677166	24.802722867329916
147	14700	761	1000	48.52415666794084	0.02019216615246967	0	761	0.9220500000000089	0.9211563731931669	24.91492139895757
148	14800	758	1000	39.62298638091627	0.024616604762218483	0	758	0.9219500000000092	0.920844327176781	25.028174765904744
149	14900	757	1000	39.751025141500705	0.02453925997021369	0	757	0.9224500000000091	0.9207397622192867	25.129644362131753
150	15000	758	1000	45.10245201364962	0.02169082025623992	0	758	0.9226500000000093	0.9234828496042217	25.2302725315094
151	15100	759	1000	38.56338261294512	0.025275897407033152	0	759	0.9230500000000093	0.927536231884058	25.328820832570393
152	15200	756	1000	41.17723210398579	0.02370947428542849	0	756	0.924350000000009	0.9193121693121693	25.441526611646015
153	15300	755	1000	37.62246705385009	0.025891665558436014	0	755	0.9246000000000089	0.919205298013245	25.541676898797352
154	15400	755	1000	39.46916016464117	0.024710174264345693	0	755	0.9247500000000088	0.9205298013245033	25.640950548648835
155	15500	754	1000	39.33967452328526	0.024789491036244483	0	754	0.9249500000000088	0.9204244031830239	25.737770315011343
156	15600	753	1000	35.591133834704415	0.027329024689898024	0	753	0.925200000000009	0.9189907038512616	25.839730981985728
157	15700	755	1000	42.27721346164727	0.023106848154311292	0	755	0.9253500000000092	0.9245033112582781	25.945243883132935
158	15800	758	1000	34.92728223991766	0.027834000727417447	0	758	0.9255500000000098	0.9221635883905013	26.042965499560037
159	15900	762	1000	34.90419707023007	0.0278518970371057	0	762	0.92590000000001	0.9199475065616798	26.148810867468516
160	16000	761	1000	39.301763528133705	0.024812809972990978	0	761	0.9268000000000104	0.9159001314060446	26.260378797849018
161	16100	760	1000	33.36874032871355	0.0290962074965705	0	760	0.9272500000000106	0.9197368421052632	26.36601564884186
162	16200	757	1000	36.04749432254227	0.02699237879069005	0	757	0.9281000000000108	0.9313077939233818	26.47075394789378
163	16300	758	1000	32.58112017828471	0.029778637362033313	0	758	0.928800000000011	0.9234828496042217	26.580752265453338
164	16400	758	1000	34.02157139407034	0.028553830116523966	0	758	0.928900000000011	0.9234828496042217	26.684031116962434
165	16500	758	1000	33.81805524866043	0.028720731036190585	0	758	0.9293500000000116	0.91688654353562	26.790642563501994
166	16600	758	1000	30.48470667323436	0.031761452008384615	0	758	0.9299500000000116	0.9155672823218998	26.903304914633434
167	16700	755	1000	35.475942689803006	0.027415329838193708	0	755	0.9302000000000116	0.919205298013245	27.018464148044586
168	16800	755	1000	29.300389773024595	0.033002875787765146	0	755	0.9302000000000116	0.9258278145695364	27.122736211617788
169	16900	756	1000	29.195124792299488	0.03311792903253789	0	756	0.9305500000000115	0.9232804232804233	27.23398503065109
170	17000	756	1000	32.88755185388452	0.02950936096864638	0	756	0.9311500000000117	0.9272486772486772	27.345675631364188
171	17100	753	1000	27.723593989012908	0.03481458484556323	0	753	0.9314500000000118	0.9256308100929614	27.457462096214293
172	17200	751	1000	30.176914261376396	0.03207501523776048	0	751	0.9314500000000115	0.9360852197070573	27.55946549574534
173	17300	754	1000	27.642756609221994	0.03491284074515488	0	754	0.9323000000000119	0.9244031830238727	27.676132782300314
174	17400	752	1000	27.743449047932682	0.034790536039443154	0	752	0.9336500000000122	0.9042553191489362	27.80575281381607
175	17500	750	1000	26.752516517609187	0.03603276839293086	0	750	0.9340500000000124	0.9	27.92592114607493
176	17600	749	1000	23.556696663337913	0.04072208952651831	0	749	0.9345000000000124	0.9052069425901201	28.045146012306212
177	17700	748	1000	28.10656046275505	0.03435651564806521	0	748	0.9346500000000125	0.9077540106951871	28.156592547893524
178	17800	746	1000	23.23565660148224	0.041261518779682683	0	746	0.9347000000000125	0.9075067024128687	28.270109649499258
179	17900	748	1000	23.248545199245616	0.04123958743847076	0	748	0.9349500000000127	0.9090909090909091	28.386817348003387
180	18000	748	1000	26.07194128748936	0.036938614389730735	0	748	0.9349500000000127	0.9144385026737968	28.497840980688732
181	18100	750	1000	22.12326424776904	0.043246489305526194	0	750	0.9350000000000127	0.9146666666666666	28.6114448149999
182	18200	747	1000	23.961705212695946	0.04006136565908098	0	747	0.935800000000013	0.9022757697456493	28.7371119817098
183	18300	748	1000	21.813310306782157	0.04383405943953301	0	748	0.936100000000013	0.9157754010695187	28.860347565015157
184	18400	749	1000	22.082388046533616	0.04332307376446582	0	749	0.9361500000000128	0.9265687583444593	28.979903415838876
185	18500	749	1000	21.924104936911256	0.043622204781912755	0	749	0.9364000000000129	0.9332443257676902	29.097120594978332
186	18600	749	1000	19.746348219248116	0.04820125399573775	0	749	0.936500000000013	0.9345794392523364	29.203358332316082
187	18700	748	1000	22.914844390756702	0.04181503269101382	0	748	0.937300000000013	0.9251336898395722	29.317712779839834
188	18800	749	1000	18.22436111130741	0.05201733333087562	0	749	0.9378500000000133	0.9132176234979973	29.435866065820058
189	18900	753	1000	18.275276669391772	0.051879929774909676	0	753	0.9379000000000135	0.9150066401062417	29.556770431995393
190	19000	751	1000	20.49326974756813	0.046526192233415094	0	751	0.9380500000000135	0.9161118508655126	29.67091617981593
191	19100	753	1000	17.421728531184154	0.054283722524040456	0	753	0.9380500000000135	0.9176626826029216	29.787053815523784
192	19200	753	1000	18.74213323670417	0.05065308738474222	0	753	0.9383000000000139	0.9176626826029216	29.911839298407237
193	19300	753	1000	16.864328390985392	0.05597747522960981	0	753	0.938400000000014	0.9243027888446215	30.03385374546051
194	19400	755	1000	17.121798892181477	0.055182159671325066	0	755	0.9389500000000143	0.9152317880794701	30.173287848631542
195	19500	753	1000	16.202965977466683	0.05812951099885047	0	753	0.9393500000000141	0.9123505976095617	30.3034615000089
196	19600	752	1000	14.687841257084019	0.06374363327704116	0	752	0.9396000000000141	0.9122340425531915	30.424379630883536
197	19700	754	1000	16.588855137335464	0.056854183640259945	0	754	0.9402000000000142	0.9084880636604774	30.564765115578968
198	19800	758	1000	12.888545884697683	0.07200177817764163	0	758	0.9404500000000148	0.9023746701846965	30.70173036257426
199	19900	759	1000	12.87471492698776	0.0720735528810683	0	759	0.9404500000000147	0.9117259552042161	30.829296867052715
200	20000	761	1000	14.457810191934115	0.06469221627018036	0	761	0.9408500000000148	0.900131406044678	30.965696533521015
201	20100	761	1000	11.873289380774171	0.07768022378907032	0	761	0.9411000000000149	0.9014454664914586	32.18026223182678
202	20200	758	1000	12.919856683587842	0.07183982010238989	0	758	0.9415000000000151	0.9063324538258575	32.31698999802271
203	20300	760	1000	11.672709702478958	0.07890972203082866	0	760	0.9416000000000151	0.9026315789473685	32.45321459770203
204	20400	760	1000	11.637126385417897	0.07913191413151567	0	760	0.9418500000000152	0.9092105263157895	32.59799939791362
205	20500	763	1000	11.392659008049542	0.08069293275563048	0	763	0.9419500000000153	0.9030144167758847	32.73575454552968
206	20600	766	1000	10.305244941198644	0.08845451869475147	0	766	0.9422000000000156	0.8877284595300261	32.88890736500422
207	20700	765	1000	12.377265191657989	0.07475369484516134	0	765	0.9422500000000156	0.8980392156862745	33.02705651521683
208	20800	767	1000	9.853263021955904	0.09213818903835858	0	767	0.9428000000000157	0.8970013037809648	33.176593681176506
209	20900	769	1000	9.667145330092975	0.09374579318600922	0	769	0.9429500000000156	0.8920676202860858	33.31897326310476
210	21000	769	1000	10.90353274688067	0.08400867383357691	0	769	0.9431500000000158	0.8881664499349805	33.47156718174617
211	21100	771	1000	8.809457312843255	0.10194243861897714	0	771	0.943350000000016	0.8767833981841764	33.625570782025655
212	21200	773	1000	9.220782055015807	0.0978398712170224	0	773	0.9437000000000162	0.8745148771021992	33.784912995497386
213	21300	775	1000	7.7349721328818015	0.11448233432086345	0	775	0.9439000000000161	0.8670967741935484	33.95878128210703
214	21400	774	1000	7.800577357674017	0.11362890857700488	0	774	0.9440500000000159	0.8746770025839793	34.120533629258475
215	21500	777	1000	7.478123597397005	0.1179506276963248	0	777	0.9440500000000159	0.8751608751608752	34.2809342344602
216	21600	777	1000	6.868536453350558	0.1270884370846605	0	777	0.944300000000016	0.8867438867438867	34.43763027985891
217	21700	778	1000	7.905127656293608	0.11229485287538357	0	778	0.9443500000000159	0.884318766066838	34.5917471130689
218	21800	784	1000	6.586517827332135	0.13181277929609225	0	784	0.9443500000000162	0.8801020408163265	34.758910314242044
219	21900	783	1000	6.723780085648793	0.129470283839134	0	783	0.944350000000016	0.8863346104725415	34.90889546473821
220	22000	782	1000	7.746805035521766	0.11432745967686334	0	782	0.9445500000000159	0.90153452685422	35.054174216588336
221	22100	782	1000	6.573007740136321	0.13204793053360844	0	782	0.944700000000016	0.9143222506393862	35.19341276486715
222	22200	783	1000	7.1881621699850795	0.12212752742802871	0	783	0.9447000000000159	0.9208173690932312	35.333910914262134
223	22300	785	1000	6.655914365004467	0.13061797093382413	0	785	0.9447000000000159	0.9312101910828026	35.47444892724355
224	22400	785	1000	7.0151781960956905	0.12476328979025253	0	785	0.944750000000016	0.9312101910828026	35.61461894909541
225	22500	787	1000	6.980755734096027	0.12530141672269451	0	787	0.9447500000000161	0.9313850063532402	35.75421954790751
226	22600	790	1000	6.151349247589594	0.13983375239813048	0	790	0.9449000000000165	0.9189873417721519	35.905246980985005
227	22700	791	1000	7.317918152729266	0.12022238998250795	0	791	0.9449000000000164	0.9190897597977244	36.049710329373674
228	22800	793	1000	5.920408747752445	0.1445001352448686	0	793	0.9449000000000163	0.9331651954602774	36.19216821591059
229	22900	795	1000	5.845773958522889	0.1460755213448166	0	795	0.9451000000000163	0.9270440251572327	36.327496282259624
230	23000	791	1000	6.49378431968565	0.1334439259711638	0	791	0.9451500000000164	0.9190897597977244	36.474519614378615
231	23100	792	1000	5.405913879310621	0.1561057514728275	0	792	0.9451500000000164	0.9191919191919192	36.61372736295064
232	23200	793	1000	5.987051885492857	0.14312187978398866	0	793	0.9452000000000167	0.9079445145018915	36.762637333075205
233	23300	794	1000	5.642269440156273	0.15055095385839587	0	794	0.9452500000000166	0.9055415617128464	36.916716714700065
234	23400	796	1000	5.72066836382657	0.1487947248494533	0	796	0.9452000000000167	0.8957286432160804	37.072417600949606
235	23500	800	1000	5.757235221287245	0.1479895204550096	0	800	0.9452000000000165	0.88625	37.24034705162048
236	23600	806	1000	5.123928912279524	0.16329386155917472	0	806	0.9452000000000166	0.8945409429280397	37.408226283391315
237	23700	810	1000	5.997417601798651	0.14290986431093594	0	810	0.9452500000000166	0.8790123456790123	37.5902054309845
238	23800	810	1000	4.833548431699643	0.171422250403541	0	810	0.9452500000000167	0.8728395061728395	37.7661093155543
239	23900	810	1000	4.815852784829397	0.1719438295633087	0	810	0.9452500000000167	0.8790123456790123	37.9331982811292
240	24000	812	1000	5.14338815799785	0.16277662655877229	0	812	0.9453000000000167	0.8682266009852216	38.135455683867136
241	24100	812	1000	4.1220165824529085	0.19523560377094776	0	812	0.9452500000000168	0.8571428571428571	38.32697548468908
242	24200	814	1000	4.327028769394303	0.1877219071436895	0	814	0.9452500000000168	0.8685503685503686	38.50895622968674
243	24300	812	1000	3.966931321619878	0.20133155367927807	0	812	0.9453000000000167	0.8583743842364532	38.70282131433487
244	24400	814	1000	4.278627486872586	0.18944318432905127	0	814	0.9453000000000168	0.85995085995086	38.889527066548666
245	24500	814	1000	4.3126871717543205	0.18822866238325617	0	814	0.9453000000000168	0.8796068796068796	39.0529659986496
