Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[19]	sub(add(add(-4, X19), sin(-4)), sub(-4, X19))	None	0.33064568871904904	17986.720338761323	1	1000.0	24999	3389	20.0	1000.0	21610	21611	999	1000	1	0.33064568871904904	1	0.0	0.33064568871904904	0.0	1
[19]	sub(add(add(div(sin(-4), 1), X19), sin(-4)), sub(-4, add(div(sin(-4), X19), X19)))	None	0.7540613202915017	468.9018347181737	1	1000.0	24999	3408	20.0	1000.0	21591	21592	999	1000	1	0.7540613202915017	1	0.0	0.7540613202915017	0.0	1
[19]	sub(add(add(div(X19, X19), X19), sin(-4)), sub(-4, X19))	None	0.7365851437926254	572.1772668873907	1	1000.0	24999	3474	20.0	1000.0	21525	21526	999	1000	1	0.7365851437926254	1	0.0	0.7365851437926254	0.0	1
[19]	sub(add(add(div(div(sin(X19), X19), 1), X19), sin(-4)), sub(-4, X19))	None	0.8893512719617099	69.54767392311562	1	1000.0	24999	3493	20.0	1000.0	21506	21507	999	1000	1	0.8893512719617099	1	0.0	0.8893512719617099	0.0	1
[19]	sub(X19, sub(-4, X19))	None	0.6841932476540341	999.0	7	1000.0	24999	3689	20.0	7000.0	21310	21311	999	1000	1	0.6841932476540341	1	0.0	0.6841932476540341	0.0	1
[19]	sub(add(add(div(sin(X19), X19), add(add(div(sin(-4), 1), X19), sin(-4))), sin(-4)), sub(-4, X19))	None	0.6253516320811945	1682.981521124789	1	1000.0	24999	3689	20.0	1000.0	21310	21311	999	1000	1	0.6253516320811945	1	0.0	0.6253516320811945	0.0	1
[19]	sub(add(add(div(sin(sub(-4, X19)), 1), X19), sin(-4)), sub(-4, X19))	None	0.7474059456209117	540.4778333230032	1	1000.0	24999	3732	20.0	1000.0	21267	21268	999	1000	1	0.7474059456209117	1	0.0	0.7474059456209117	0.0	1
[19]	sub(add(add(div(sin(X19), -4), X19), sin(-4)), sub(-4, X19))	None	0.8785595808282188	92.28501935123168	1	1000.0	24999	3830	20.0	1000.0	21169	21170	999	1000	1	0.8785595808282188	1	0.0	0.8785595808282188	0.0	1
[19]	sub(add(add(div(sin(sin(-4)), X19), X19), sin(-4)), sub(-4, X19))	None	0.8119243410775819	261.09957543109215	1	1000.0	24999	3866	20.0	1000.0	21133	21134	999	1000	1	0.8119243410775819	1	0.0	0.8119243410775819	0.0	1
[19]	sub(add(add(div(sin(-4), sub(-4, X19)), X19), 1), sub(-4, X19))	None	0.8186880608814056	240.96982122280505	1	1000.0	24999	3913	20.0	1000.0	21086	21087	999	1000	1	0.8186880608814056	1	0.0	0.8186880608814056	0.0	1
[19]	sub(add(add(div(sin(X19), X19), X19), sin(sub(-4, X19))), sub(-4, X19))	None	0.6489835978911215	1447.7875347438955	2	1000.0	24999	3949	20.0	2000.0	21050	21051	999	1000	1	0.6489835978911215	1	0.0	0.6489835978911215	0.0	1
[19]	sub(add(X19, sin(-4)), sub(div(sin(X19), X19), X19))	None	0.34824189470011724	18175.841137081305	1	1000.0	24999	4189	20.0	1000.0	20810	20811	999	1000	1	0.34824189470011724	1	0.0	0.34824189470011724	0.0	1
[19]	sub(add(add(div(sin(X19), X19), add(X19, sin(-4))), sin(-4)), sub(-4, X19))	None	0.8088498074625661	304.09661842981427	1	1000.0	24999	4445	20.0	1000.0	20554	20555	999	1000	1	0.8088498074625661	1	0.0	0.8088498074625661	0.0	1
[19]	sub(add(add(sin(-4), X19), 1), sub(-4, X19))	None	0.7566717704723743	572.177266887391	2	1000.0	24999	4533	20.0	2000.0	20466	20467	999	1000	1	0.7566717704723743	1	0.0	0.7566717704723743	0.0	1
[19]	sub(add(X19, sin(X19)), sub(-4, X19))	None	0.6620761400281918	1501.8313032394105	2	1000.0	24999	4765	20.0	2000.0	20234	20235	999	1000	1	0.6620761400281918	1	0.0	0.6620761400281918	0.0	1
[19]	sub(add(add(div(sin(X19), sub(-4, X19)), X19), 1), sub(-4, X19))	None	0.8385206641599612	220.32608732807918	1	1000.0	24999	4941	20.0	1000.0	20058	20059	999	1000	1	0.8385206641599612	1	0.0	0.8385206641599612	0.0	1
[19]	sub(add(add(div(sin(X19), sub(-4, X19)), X19), sin(-4)), sub(-4, X19))	None	0.8228100997775207	279.3132656767394	1	1000.0	24999	5023	20.0	1000.0	19976	19977	999	1000	1	0.8228100997775207	1	0.0	0.8228100997775207	0.0	1
[19]	sub(add(add(div(div(sin(X19), X19), 1), X19), sin(X19)), sub(-4, X19))	None	0.6716571660001428	1468.048131871786	1	1000.0	24999	5143	20.0	1000.0	19856	19857	999	1000	1	0.6716571660001428	1	0.0	0.6716571660001428	0.0	1
[19]	sub(add(add(div(sin(X19), -4), add(div(sin(X19), X19), X19)), sin(-4)), sub(-4, X19))	None	0.8839715002994214	106.52513005705687	1	1000.0	24999	5183	20.0	1000.0	19816	19817	999	1000	1	0.8839715002994214	1	0.0	0.8839715002994214	0.0	1
[19]	sub(add(X19, -4), sub(-4, X19))	None	0.3335866794162715	24975.0	1	1000.0	24999	5258	20.0	1000.0	19741	19742	999	1000	1	0.3335866794162715	1	0.0	0.3335866794162715	0.0	1
[19]	sub(add(X19, sin(add(div(div(sin(X19), X19), 1), X19))), sub(-4, X19))	None	0.6786557816181467	1477.0509112462425	1	1000.0	24999	5588	20.0	1000.0	19411	19412	999	1000	1	0.6786557816181467	1	0.0	0.6786557816181467	0.0	1
[19]	sub(add(X19, sin(-4)), sub(div(div(sin(X19), X19), 1), X19))	None	0.37953945281498574	18175.537526109496	2	1000.0	24999	5801	20.0	2000.0	19198	19199	999	1000	1	0.37953945281498574	1	0.0	0.37953945281498574	0.0	1
[19]	sub(add(add(div(div(sin(X19), X19), -4), X19), sin(-4)), sub(-4, X19))	None	0.9130218853754167	62.76428531034466	1	1000.0	24999	5916	20.0	1000.0	19083	19084	999	1000	1	0.9130218853754167	1	0.0	0.9130218853754167	0.0	1
[19]	sub(add(X19, sin(1)), sub(-4, X19))	None	0.9431729205351187	25.106317209119858	1	1000.0	24999	5916	20.0	1000.0	19083	19084	999	1000	1	0.9431729205351187	1	0.0	0.9431729205351187	0.0	1
[19]	sub(add(add(div(div(sub(-4, X19), X19), 1), X19), sin(-4)), sub(-4, X19))	None	0.4876115599647381	7679.7625877453465	2	1000.0	24999	5955	20.0	2000.0	19044	19045	999	1000	1	0.4876115599647381	1	0.0	0.4876115599647381	0.0	1
[19]	sub(add(add(div(sin(sub(-4, X19)), sub(-4, X19)), X19), 1), sub(-4, X19))	None	0.9528925984787319	17.246878663903594	1	1000.0	24999	6057	20.0	1000.0	18942	18943	999	1000	1	0.9528925984787319	1	0.0	0.9528925984787319	0.0	1
[19]	sub(add(add(div(sin(sub(X19, X19)), sub(-4, X19)), X19), 1), sub(-4, X19))	None	1.0	0.0	3	1000.0	24999	7126	20.0	3000.0	17874	17874	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	sub(add(add(div(div(sin(X19), X19), -4), X19), 1), sub(-4, X19))	None	0.987721158509581	1.2585887248886474	3	1000.0	24999	7144	20.0	3000.0	17855	17856	999	1000	1	0.987721158509581	1	0.0	0.987721158509581	0.0	1
[19]	sub(add(add(div(div(sin(X19), X19), -4), X19), div(sin(sub(-4, X19)), sub(-4, X19))), sub(-4, X19))	None	0.7461584580907269	995.4334016018475	1	1000.0	24999	7601	20.0	1000.0	17398	17399	999	1000	1	0.7461584580907269	1	0.0	0.7461584580907269	0.0	1
[19]	sub(add(add(div(sin(sub(-4, X19)), sub(X19, X19)), X19), 1), sub(-4, X19))	None	0.748013693222989	999.0	1	1000.0	24999	7803	20.0	1000.0	17196	17197	999	1000	1	0.748013693222989	1	0.0	0.748013693222989	0.0	1
[19]	sub(add(add(div(div(add(add(div(div(sin(X19), X19), -4), X19), sin(-4)), X19), 1), X19), sin(sin(-4))), sub(-4, X19))	None	0.8001467969581061	552.9216983491579	1	1000.0	24999	7863	20.0	1000.0	17136	17137	999	1000	1	0.8001467969581061	1	0.0	0.8001467969581061	0.0	1
[19]	sub(add(X19, sin(sin(-4))), sub(sin(-4), X19))	None	0.3712173691872024	25681.243748731813	1	1000.0	24999	7951	20.0	1000.0	17048	17049	999	1000	1	0.3712173691872024	1	0.0	0.3712173691872024	0.0	1
[19]	sub(add(add(div(div(sin(sin(1)), X19), -4), X19), sin(-4)), sub(-4, X19))	None	0.9187553616070532	70.07225993417913	1	1000.0	24999	7961	20.0	1000.0	17038	17039	999	1000	1	0.9187553616070532	1	0.0	0.9187553616070532	0.0	1
[19]	sub(add(add(-4, X19), 1), sub(-4, X19))	None	0.4290879399341272	15984.0	1	1000.0	24999	8029	20.0	1000.0	16970	16971	999	1000	1	0.4290879399341272	1	0.0	0.4290879399341272	0.0	1
[19]	sub(add(add(div(sin(sub(X19, X19)), X19), X19), 1), sub(-4, X19))	None	1.0	0.0	9	1000.0	24999	8080	20.0	9000.0	16920	16920	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	sub(add(add(div(sin(sub(X19, X19)), sub(-4, X19)), X19), -4), sub(-4, X19))	None	0.37627126614125694	24975.0	2	1000.0	24999	8089	20.0	2000.0	16910	16911	999	1000	1	0.37627126614125694	1	0.0	0.37627126614125694	0.0	1
[19]	sub(add(add(div(div(sin(add(add(div(sin(sub(X19, X19)), sub(-4, X19)), X19), 1)), X19), -4), X19), 1), sub(-4, X19))	None	0.9602936553915022	15.829812836631552	1	1000.0	24999	8259	20.0	1000.0	16740	16741	999	1000	1	0.9602936553915022	1	0.0	0.9602936553915022	0.0	1
[19]	sub(add(add(div(sin(sub(X19, X19)), add(add(div(div(sin(X19), X19), -4), X19), sin(-4))), X19), 1), sub(-4, X19))	None	1.0	0.0	3	1000.0	24999	8326	20.0	3000.0	16674	16674	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	sub(add(add(div(div(sin(X19), 1), -4), X19), 1), sub(-4, X19))	None	0.9445665812858045	32.2645087095011	1	1000.0	24999	8368	20.0	1000.0	16631	16632	999	1000	1	0.9445665812858045	1	0.0	0.9445665812858045	0.0	1
[19]	sub(add(add(div(X19, -4), X19), 1), sub(-4, X19))	None	0.17604080848640158	206693.39617527582	2	1000.0	24999	8435	20.0	2000.0	16564	16565	999	1000	1	0.17604080848640158	1	0.0	0.17604080848640158	0.0	1
[19]	sub(add(add(div(div(sin(div(sin(sub(X19, X19)), sub(-4, X19))), X19), -4), X19), 1), sub(-4, X19))	None	1.0	0.0	1	1000.0	24999	8536	20.0	1000.0	16464	16464	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	sub(add(add(div(sin(sub(X19, X19)), -4), X19), 1), sub(-4, X19))	None	1.0	0.0	6	1000.0	24999	8578	20.0	6000.0	16422	16422	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	sub(add(add(div(div(X19, X19), -4), X19), 1), sub(-4, X19))	None	0.9253213237724199	62.4375	2	1000.0	24999	8586	20.0	2000.0	16413	16414	999	1000	1	0.9253213237724199	1	0.0	0.9253213237724199	0.0	1
[19]	sub(add(add(div(sin(sub(X19, sin(X19))), sub(-4, X19)), X19), 1), sub(-4, X19))	None	0.8316400840134105	392.8655957034689	1	1000.0	24999	8586	20.0	1000.0	16413	16414	999	1000	1	0.8316400840134105	1	0.0	0.8316400840134105	0.0	1
[19]	sub(add(add(div(sin(sub(-4, sin(-4))), sub(-4, X19)), X19), 1), sub(-4, X19))	None	0.8276055830565272	419.89462115954166	1	1000.0	24999	8677	20.0	1000.0	16322	16323	999	1000	1	0.8276055830565272	1	0.0	0.8276055830565272	0.0	1
[19]	sub(add(X19, 1), sub(-4, X19))	None	1.0	0.0	9	1000.0	24999	8735	20.0	9000.0	16265	16265	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	sub(add(add(div(sin(sub(X19, X19)), div(sin(sub(-4, X19)), sub(-4, X19))), X19), 1), sub(-4, X19))	None	1.0	0.0	3	1000.0	24999	8768	20.0	3000.0	16232	16232	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	sub(add(add(div(add(add(div(sin(sub(X19, X19)), sub(-4, X19)), X19), 1), sub(-4, X19)), X19), 1), sub(-4, X19))	None	0.596004311370135	4662.674695004727	1	1000.0	24999	9148	20.0	1000.0	15851	15852	999	1000	1	0.596004311370135	1	0.0	0.596004311370135	0.0	1
[19]	sub(add(add(div(sin(sub(X19, X19)), sub(-4, sub(-4, X19))), X19), 1), sub(-4, X19))	None	1.0	0.0	1	1000.0	24999	9155	20.0	1000.0	15845	15845	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	sub(add(add(div(sin(sub(X19, X19)), 1), X19), 1), sub(-4, X19))	None	1.0	0.0	2	1000.0	24999	9228	20.0	2000.0	15772	15772	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	sub(add(add(div(sin(sub(X19, X19)), X19), add(div(div(sin(X19), X19), -4), X19)), 1), sub(-4, X19))	None	0.9890733647482112	1.249118744193768	1	1000.0	24999	9235	20.0	1000.0	15764	15765	999	1000	1	0.9890733647482112	1	0.0	0.9890733647482112	0.0	1
[19]	sub(add(X19, sin(sin(-4))), sub(div(sin(sub(X19, X19)), sub(-4, X19)), X19))	None	0.426159323701063	18586.81189334966	1	1000.0	24999	9251	20.0	1000.0	15748	15749	999	1000	1	0.426159323701063	1	0.0	0.426159323701063	0.0	1
[19]	sub(add(add(div(add(add(div(sin(sub(X19, X19)), add(add(div(div(sin(X19), X19), -4), X19), sin(-4))), X19), 1), sub(-4, X19)), X19), 1), sub(-4, X19))	None	0.5979918314050743	4662.648567101339	1	1000.0	24999	9317	20.0	1000.0	15682	15683	999	1000	1	0.5979918314050743	1	0.0	0.5979918314050743	0.0	1
[19]	sub(add(add(div(-4, sub(-4, X19)), X19), 1), sub(-4, X19))	None	0.5543390821831754	6731.585683566425	1	1000.0	24999	9415	20.0	1000.0	15584	15585	999	1000	1	0.5543390821831754	1	0.0	0.5543390821831754	0.0	1
[19]	sub(add(add(div(sin(sub(X19, X19)), add(add(div(div(sin(X19), X19), sin(sub(X19, X19))), X19), sin(-4))), X19), 1), sub(-4, X19))	None	1.0	0.0	2	1000.0	24999	9415	20.0	2000.0	15585	15585	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	sub(add(add(div(sin(sub(X19, X19)), -4), X19), 1), sub(-4, add(div(sin(sub(X19, X19)), X19), X19)))	None	1.0	0.0	1	1000.0	24999	9582	20.0	1000.0	15418	15418	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	sub(add(add(div(div(sin(div(sin(sub(X19, X19)), sub(-4, X19))), -4), -4), X19), 1), sub(-4, X19))	None	1.0	0.0	1	1000.0	24999	9598	20.0	1000.0	15402	15402	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	sub(add(add(div(sin(sub(X19, X19)), add(add(div(div(sin(X19), X19), -4), X19), sin(X19))), X19), 1), sub(-4, X19))	None	1.0	0.0	1	1000.0	24999	9598	20.0	1000.0	15402	15402	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	sub(add(add(div(sin(sub(X19, X19)), sub(-4, -4)), X19), 1), sub(-4, X19))	None	0.765755837116074	999.0	1	1000.0	24999	9676	20.0	1000.0	15323	15324	999	1000	1	0.765755837116074	1	0.0	0.765755837116074	0.0	1
[19]	sub(add(add(div(div(sin(div(sin(sub(X19, X19)), sub(-4, X19))), X19), X19), X19), 1), sub(-4, X19))	None	1.0	0.0	1	1000.0	24999	9676	20.0	1000.0	15324	15324	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	sub(add(add(div(div(sub(-4, X19), X19), -4), X19), 1), sub(-4, X19))	None	0.8296975290416085	450.04389923113393	1	1000.0	24999	9682	20.0	1000.0	15317	15318	999	1000	1	0.8296975290416085	1	0.0	0.8296975290416085	0.0	1
[19]	sub(add(add(div(sin(sub(X19, X19)), sub(X19, X19)), X19), 1), sub(-4, X19))	None	0.766065986593373	999.0	3	1000.0	24999	9713	20.0	3000.0	15286	15287	999	1000	1	0.766065986593373	1	0.0	0.766065986593373	0.0	1
[19]	sub(add(add(div(sin(sub(sub(-4, X19), X19)), add(add(div(div(sin(X19), X19), -4), X19), sin(-4))), X19), 1), sub(-4, X19))	None	0.8565585732842208	302.3389537672168	1	1000.0	24999	9781	20.0	1000.0	15218	15219	999	1000	1	0.8565585732842208	1	0.0	0.8565585732842208	0.0	1
[19]	sub(add(add(div(div(sin(div(sin(sub(add(add(div(div(sin(X19), X19), -4), X19), sin(-4)), X19)), sub(-4, X19))), X19), -4), X19), 1), sub(-4, X19))	None	0.9936837620931142	0.4368442367513866	1	1000.0	24999	9812	20.0	1000.0	15187	15188	999	1000	1	0.9936837620931142	1	0.0	0.9936837620931142	0.0	1
[19]	sub(add(add(div(sin(sub(1, X19)), sub(-4, X19)), X19), 1), sub(-4, X19))	None	0.8418091394163636	382.36994751902637	1	1000.0	24999	9828	20.0	1000.0	15171	15172	999	1000	1	0.8418091394163636	1	0.0	0.8418091394163636	0.0	1
[19]	sub(add(add(div(div(sin(div(sin(sub(X19, X19)), -4)), X19), -4), X19), 1), sub(-4, X19))	None	1.0	0.0	1	1000.0	24999	10016	20.0	1000.0	14984	14984	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	sub(add(add(div(sin(sub(X19, X19)), add(add(div(sin(sub(X19, X19)), -4), X19), sin(-4))), X19), 1), sub(-4, X19))	None	1.0	0.0	2	1000.0	24999	10126	20.0	2000.0	14874	14874	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	sub(add(add(div(sin(sub(X19, X19)), div(sin(X19), X19)), X19), 1), sub(-4, X19))	None	1.0	0.0	1	1000.0	24999	10141	20.0	1000.0	14859	14859	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	sub(add(add(div(sin(sub(X19, X19)), add(X19, sin(-4))), X19), 1), sub(-4, X19))	None	1.0	0.0	1	1000.0	24999	10236	20.0	1000.0	14764	14764	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	sub(add(add(div(sin(sub(X19, -4)), 1), X19), 1), sub(-4, X19))	None	0.8275384499720059	489.95456253782083	1	1000.0	24999	10281	20.0	1000.0	14718	14719	999	1000	1	0.8275384499720059	1	0.0	0.8275384499720059	0.0	1
[19]	sub(add(add(div(sin(X19), sub(-4, sub(-4, X19))), X19), 1), sub(-4, X19))	None	0.9595143708453215	20.137234174822126	1	1000.0	24999	10311	20.0	1000.0	14688	14689	999	1000	1	0.9595143708453215	1	0.0	0.9595143708453215	0.0	1
[19]	sub(add(add(div(sin(sub(sub(X19, X19), X19)), -4), X19), 1), sub(-4, X19))	None	0.9492673657048702	32.307155957207755	1	1000.0	24999	10311	20.0	1000.0	14688	14689	999	1000	1	0.9492673657048702	1	0.0	0.9492673657048702	0.0	1
[19]	sub(add(add(div(-4, -4), X19), 1), sub(-4, X19))	None	0.7723656113147621	999.0	2	1000.0	24999	10501	20.0	2000.0	14498	14499	999	1000	1	0.7723656113147621	1	0.0	0.7723656113147621	0.0	1
[19]	sub(add(add(div(sin(sub(X19, X19)), sub(-4, sub(-4, X19))), X19), 1), sub(div(sin(div(sin(sub(X19, X19)), sub(-4, X19))), X19), X19))	None	0.4589483381417517	15984.0	1	1000.0	24999	10501	20.0	1000.0	14498	14499	999	1000	1	0.4589483381417517	1	0.0	0.4589483381417517	0.0	1
[19]	sub(add(add(div(sin(sub(X19, X19)), add(add(div(div(sin(X19), X19), sin(sub(X19, X19))), X19), sin(sub(X19, X19)))), X19), 1), sub(-4, X19))	None	1.0	0.0	3	1000.0	24999	10520	20.0	3000.0	14480	14480	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	sub(add(add(div(sin(sub(X19, X19)), sub(-4, X19)), add(add(div(sin(sub(X19, X19)), 1), X19), 1)), 1), sub(-4, X19))	None	0.7726250043635186	999.0	1	1000.0	24999	10535	20.0	1000.0	14464	14465	999	1000	1	0.7726250043635186	1	0.0	0.7726250043635186	0.0	1
[19]	sub(add(add(div(sin(sub(X19, X19)), div(sin(sub(-4, X19)), add(div(sin(sub(X19, X19)), X19), X19))), X19), 1), sub(-4, X19))	None	1.0	0.0	1	1000.0	24999	10565	20.0	1000.0	14435	14435	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	sub(add(add(div(div(sin(div(sin(sub(X19, X19)), sub(-4, X19))), -4), -4), X19), -4), sub(-4, X19))	None	0.4059619171828891	24975.0	1	1000.0	24999	10664	20.0	1000.0	14335	14336	999	1000	1	0.4059619171828891	1	0.0	0.4059619171828891	0.0	1
[19]	sub(add(add(div(sin(sub(X19, -4)), add(add(div(div(sin(X19), X19), sin(sub(X19, X19))), X19), sin(-4))), X19), 1), sub(-4, X19))	None	0.6455888442546277	3516.407141297687	1	1000.0	24999	10668	20.0	1000.0	14331	14332	999	1000	1	0.6455888442546277	1	0.0	0.6455888442546277	0.0	1
[19]	sub(add(add(div(div(sin(div(sin(sub(X19, X19)), sub(-4, X19))), -4), X19), X19), 1), sub(-4, X19))	None	1.0	0.0	1	1000.0	24999	10668	20.0	1000.0	14332	14332	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	sub(add(add(div(add(add(div(sin(sub(X19, X19)), add(add(div(div(sin(X19), X19), -4), X19), sin(X19))), X19), 1), X19), X19), 1), sub(-4, X19))	None	0.7480871038081153	1335.800975266181	1	1000.0	24999	10780	20.0	1000.0	14219	14220	999	1000	1	0.7480871038081153	1	0.0	0.7480871038081153	0.0	1
[19]	sub(add(add(div(sin(sub(X19, X19)), add(add(div(div(sin(X19), X19), -4), X19), sin(-4))), X19), 1), sub(div(sin(sub(X19, X19)), div(sin(sub(-4, X19)), -4)), X19))	None	0.46208386748710395	15984.0	1	1000.0	24999	10795	20.0	1000.0	14204	14205	999	1000	1	0.46208386748710395	1	0.0	0.46208386748710395	0.0	1
[19]	sub(add(add(div(sin(sub(sub(X19, X19), X19)), X19), X19), 1), sub(-4, X19))	None	0.9603772259713209	20.128304744588167	1	1000.0	24999	10825	20.0	1000.0	14174	14175	999	1000	1	0.9603772259713209	1	0.0	0.9603772259713209	0.0	1
[19]	sub(add(add(div(div(sin(div(X19, 1)), X19), -4), X19), 1), sub(-4, X19))	None	0.989829521352102	1.2585621539654281	1	1000.0	24999	10921	20.0	1000.0	14078	14079	999	1000	1	0.989829521352102	1	0.0	0.989829521352102	0.0	1
[19]	sub(add(add(div(sin(sub(X19, X19)), X19), X19), -4), sub(-4, X19))	None	0.4086330530375626	24975.0	1	1000.0	24999	10925	20.0	1000.0	14074	14075	999	1000	1	0.4086330530375626	1	0.0	0.4086330530375626	0.0	1
