Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[19, 9, 3, 4]	add(add(add(sin(X3), X19), X19), sub(-6, div(X4, X9)))	None	0.034016999041833695	2484498.109303336	1	1000.0	29998	2081	20.0	13126.89443342773	27918	27919	999	1000	1	0.034016999041833695	1	0.0	0.034016999041833695	0.0	1
[19]	add(add(add(-5, X19), X19), 2)	None	0.1805067838877452	63936.0	1	1000.0	29998	2102	20.0	1000.0	27897	27898	999	1000	1	0.1805067838877452	1	0.0	0.1805067838877452	0.0	1
[19, 3]	add(add(add(sin(X3), X19), X19), sin(-5))	None	0.30223524377186267	16645.61444809651	1	1000.0	29998	2123	20.0	1000.0	27876	27877	999	1000	1	0.30223524377186267	1	0.0	0.30223524377186267	0.0	1
[19]	add(add(2, X19), sin(-5))	None	0.030147034768391506	3279780.892875214	1	1000.0	29998	2169	20.0	14811.989265105032	27830	27831	999	1000	1	0.030147034768391506	1	0.0	0.030147034768391506	0.0	1
[3]	add(sin(X3), sin(-5))	None	0.01539759817415136	13137917.901303884	1	1000.0	29998	2213	20.0	29000.468145336188	27786	27787	999	1000	1	0.01539759817415136	1	0.0	0.01539759817415136	0.0	1
[19]	add(add(add(sin(-5), X19), X19), 2)	None	0.46851251057564997	4161.824126442877	12	1000.0	29998	2234	20.0	137245.87181980244	27765	27766	999	1000	1	0.46851251057564997	1	0.0	0.46851251057564997	0.0	1
[19, 3]	add(add(add(sin(X3), X19), X19), sin(X3))	None	0.2587462699420365	26541.508563237032	1	1000.0	29998	2234	20.0	1000.0	27765	27766	999	1000	1	0.2587462699420365	1	0.0	0.2587462699420365	0.0	1
[19]	add(add(add(-5, X19), X19), sin(-5))	None	0.1664246042332805	81659.30922100328	1	1000.0	29998	2255	20.0	1000.0	27744	27745	999	1000	1	0.1664246042332805	1	0.0	0.1664246042332805	0.0	1
[19]	add(add(add(2, X19), X19), sin(-5))	None	0.4701953779404602	4161.824126442878	2	1000.0	29998	2278	20.0	2000.0	27721	27722	999	1000	1	0.4701953779404602	1	0.0	0.4701953779404602	0.0	1
[19]	add(add(add(sin(-5), X19), 2), 2)	None	0.030804973276976965	3267579.821539785	1	1000.0	29998	2301	20.0	14495.6319666051	27698	27699	999	1000	1	0.030804973276976965	1	0.0	0.030804973276976965	0.0	1
[0, 4, 7, 9, 11, 19]	add(add(div(sin(sub(X19, -3)), mul(X7, X11)), X19), mul(sub(-6, div(X4, X9)), div(sin(-5), X0)))	None	0.030565881210086347	3341660.976871369	1	1000.0	29998	2322	20.0	14609.019523926288	27677	27678	999	1000	1	0.030565881210086347	1	0.0	0.030565881210086347	0.0	1
[19, 3]	add(add(add(sin(X3), 1), X19), 2)	None	0.030829689711511458	3282929.2505002758	1	1000.0	29998	2322	20.0	14484.01069042972	27677	27678	999	1000	1	0.030829689711511458	1	0.0	0.030829689711511458	0.0	1
[19]	add(add(add(sin(add(2, X19)), X19), X19), 2)	None	0.37197454758903387	9671.90230818191	1	1000.0	29998	2393	20.0	1000.0	27606	27607	999	1000	1	0.37197454758903387	1	0.0	0.37197454758903387	0.0	1
[19]	add(add(add(sin(sin(-5)), X19), X19), 2)	None	0.45871020227747117	4753.860144447717	4	1000.0	29998	2414	20.0	4000.0	27585	27586	999	1000	1	0.45871020227747117	1	0.0	0.45871020227747117	0.0	1
[19, 3]	add(add(add(sin(X3), add(sin(-5), X19)), X19), 2)	None	0.46422047117090126	4575.624716374572	1	1000.0	29998	2435	20.0	1000.0	27564	27565	999	1000	1	0.46422047117090126	1	0.0	0.46422047117090126	0.0	1
[19]	add(add(X19, X19), 2)	None	0.38199156579244087	8991.0	18	1000.0	29998	2435	20.0	378747.02190833515	27564	27565	999	1000	1	0.38199156579244087	1	0.0	0.38199156579244087	0.0	1
[19]	add(add(add(sin(2), X19), X19), 2)	None	0.4725158983442858	4366.666212228319	9	1000.0	29998	2504	20.0	9000.0	27495	27496	999	1000	1	0.4725158983442858	1	0.0	0.4725158983442858	0.0	1
[3, 19]	add(add(add(sin(-5), X19), X19), X3)	None	0.03110737828013742	3418695.152900781	1	1000.0	29998	2524	20.0	14354.715185023639	27475	27476	999	1000	1	0.03110737828013742	1	0.0	0.03110737828013742	0.0	1
[3, 19]	add(add(add(sin(2), X19), X19), sin(X3))	None	0.3148176396870063	17038.629847083692	1	1000.0	29998	2597	20.0	1000.0	27402	27403	999	1000	1	0.3148176396870063	1	0.0	0.3148176396870063	0.0	1
[19, 3]	add(add(add(sin(X3), sin(-5)), X19), 2)	None	0.0324268133905332	3285378.9555050023	1	1000.0	29998	2690	20.0	13770.6271037575	27309	27310	999	1000	1	0.0324268133905332	1	0.0	0.0324268133905332	0.0	1
[19]	add(X19, sin(-5))	None	0.03242641668605451	3303269.4189737574	1	1000.0	29998	2710	20.0	13770.795573480791	27289	27290	999	1000	1	0.03242641668605451	1	0.0	0.03242641668605451	0.0	1
[19, 3]	add(add(add(sin(add(add(sin(X3), X19), X19)), X19), X19), 2)	None	0.38754478632579653	9373.104072333897	1	1000.0	29998	2753	20.0	1000.0	27246	27247	999	1000	1	0.38754478632579653	1	0.0	0.38754478632579653	0.0	1
[]	add(-5, 2)	None	0.0165743854127744	13212552.595821725	3	1000.0	29998	2753	20.0	242472.8216576902	27246	27247	999	1000	1	0.0165743854127744	1	0.0	0.0165743854127744	0.0	1
[19]	add(add(add(sin(X19), X19), X19), sin(-5))	None	0.32478295008526187	16631.653140194994	1	1000.0	29998	2848	20.0	1000.0	27151	27152	999	1000	1	0.32478295008526187	1	0.0	0.32478295008526187	0.0	1
[19]	add(add(add(sin(sin(2)), add(sin(-5), X19)), X19), 2)	None	0.6119093752785573	1565.944955480503	1	1000.0	29998	2893	20.0	1000.0	27106	27107	999	1000	1	0.6119093752785573	1	0.0	0.6119093752785573	0.0	1
[19, 3]	add(add(add(X3, X19), X19), 2)	None	0.03273166840611189	3399711.438282976	1	1000.0	29998	2893	20.0	13642.370740893319	27106	27107	999	1000	1	0.03273166840611189	1	0.0	0.03273166840611189	0.0	1
[19]	add(add(add(2, X19), X19), sin(add(sin(-5), X19)))	None	0.3907321195531572	9514.11043957169	1	1000.0	29998	2913	20.0	1000.0	27086	27087	999	1000	1	0.3907321195531572	1	0.0	0.3907321195531572	0.0	1
[19]	add(add(-5, X19), 2)	None	0.033034712026382335	3352668.1254821927	4	1000.0	29998	2913	20.0	337930.56452826597	27086	27087	999	1000	1	0.033034712026382335	1	0.0	0.033034712026382335	0.0	1
[19]	add(add(add(X19, X19), X19), sin(-5))	None	0.03402510058908664	3269119.4824901856	1	1000.0	29998	3056	20.0	13123.768853967402	26943	26944	999	1000	1	0.03402510058908664	1	0.0	0.03402510058908664	0.0	1
[19, 3]	add(add(add(sin(X3), X19), 2), 2)	None	0.03400466231530875	3273188.9331289623	1	1000.0	29998	3056	20.0	13131.65680704713	26943	26944	999	1000	1	0.03400466231530875	1	0.0	0.03400466231530875	0.0	1
[19]	add(add(add(2, X19), X19), sin(sin(-5)))	None	0.4822710692907278	4753.86014444773	1	1000.0	29998	3125	20.0	1000.0	26874	26875	999	1000	1	0.4822710692907278	1	0.0	0.4822710692907278	0.0	1
[19]	add(add(add(sin(-5), X19), X19), X19)	None	0.034360969803001205	3275162.344115834	1	1000.0	29998	3147	20.0	12995.487552425282	26852	26853	999	1000	1	0.034360969803001205	1	0.0	0.034360969803001205	0.0	1
[19]	add(add(add(2, X19), 2), sin(-5))	None	0.034375286955639024	3272337.6939350273	1	1000.0	29998	3147	20.0	12990.074990222352	26852	26853	999	1000	1	0.034375286955639024	1	0.0	0.034375286955639024	0.0	1
[19]	add(add(add(2, X19), X19), sin(add(add(sin(-5), X19), X19)))	None	0.39829781555405636	9507.505665273986	1	1000.0	29998	3166	20.0	1000.0	26833	26834	999	1000	1	0.39829781555405636	1	0.0	0.39829781555405636	0.0	1
[19]	add(add(add(2, add(sin(-5), X19)), X19), sin(-5))	None	0.654224479405049	1169.880710433055	5	1000.0	29998	3188	20.0	5000.0	26811	26812	999	1000	1	0.654224479405049	1	0.0	0.654224479405049	0.0	1
[19, 3]	add(add(add(sin(add(sin(X3), X19)), X19), X19), 2)	None	0.4004553424400448	9436.631295900928	1	1000.0	29998	3210	20.0	1000.0	26789	26790	999	1000	1	0.4004553424400448	1	0.0	0.4004553424400448	0.0	1
[]	add(sin(-5), 2)	None	0.01765062223166377	13108637.919297064	1	1000.0	29998	3232	20.0	25298.686329772067	26767	26768	999	1000	1	0.01765062223166377	1	0.0	0.01765062223166377	0.0	1
[19]	add(add(add(sin(sin(-5)), X19), 2), 2)	None	0.03478993190434758	3272108.035328039	1	1000.0	29998	3251	20.0	12835.252353809892	26748	26749	999	1000	1	0.03478993190434758	1	0.0	0.03478993190434758	0.0	1
[3, 19]	add(add(add(2, X19), X19), sin(X3))	None	0.40325827726108265	9357.053645123482	1	1000.0	29998	3273	20.0	1000.0	26726	26727	999	1000	1	0.40325827726108265	1	0.0	0.40325827726108265	0.0	1
[19]	add(add(add(sin(-5), add(sin(-5), X19)), X19), 2)	None	0.6564935962036222	1169.8807104330535	14	1000.0	29998	3273	20.0	14000.0	26726	26727	999	1000	1	0.6564935962036222	1	0.0	0.6564935962036222	0.0	1
[19]	add(add(add(2, add(sin(sin(-5)), X19)), X19), sin(-5))	None	0.6316945540624977	1493.015605127004	1	1000.0	29998	3392	20.0	1000.0	26607	26608	999	1000	1	0.6316945540624977	1	0.0	0.6316945540624977	0.0	1
[19]	add(add(add(sin(X19), X19), X19), 2)	None	0.4070969420435643	9362.762975753534	2	1000.0	29998	3414	20.0	2000.0	26585	26586	999	1000	1	0.4070969420435643	1	0.0	0.4070969420435643	0.0	1
[19]	add(add(add(sin(-5), sin(-5)), X19), 2)	None	0.03539143703445451	3278975.4148871405	2	1000.0	29998	3414	20.0	50468.42883824659	26585	26586	999	1000	1	0.03539143703445451	1	0.0	0.03539143703445451	0.0	1
[19]	add(add(add(sin(-5), X19), X19), sin(-5))	None	0.40598476135487643	9490.157907325309	2	1000.0	29998	3433	20.0	2000.0	26566	26567	999	1000	1	0.40598476135487643	1	0.0	0.40598476135487643	0.0	1
[19]	add(add(add(2, X19), X19), 2)	None	0.6780966595725741	999.0	19	1000.0	29998	3433	20.0	237724.3055408537	26566	26567	999	1000	1	0.6780966595725741	1	0.0	0.6780966595725741	0.0	1
[19, 3]	add(add(add(sin(X3), add(add(2, X19), X19)), X19), 2)	None	0.03569157637755014	3268041.4480714365	1	1000.0	29998	3477	20.0	12511.006816864316	26522	26523	999	1000	1	0.03569157637755014	1	0.0	0.03569157637755014	0.0	1
[19]	add(add(add(sin(-5), add(add(sin(sin(2)), add(sin(-5), X19)), X19)), X19), 2)	None	0.035956963169183544	3269962.4879887393	1	1000.0	29998	3549	20.0	12418.667095525532	26450	26451	999	1000	1	0.035956963169183544	1	0.0	0.035956963169183544	0.0	1
[19]	add(add(add(sin(add(2, X19)), X19), X19), add(2, X19))	None	0.03606511345052972	3265367.100675379	1	1000.0	29998	3571	20.0	12381.42660986429	26428	26429	999	1000	1	0.03606511345052972	1	0.0	0.03606511345052972	0.0	1
[19]	add(add(add(sin(sin(2)), add(2, X19)), X19), 2)	None	0.9108532166093569	44.4459857695887	7	1000.0	29998	3640	20.0	7000.0	26359	26360	999	1000	1	0.9108532166093569	1	0.0	0.9108532166093569	0.0	1
[19, 3]	add(add(add(sin(X3), add(sin(-5), X19)), 2), 2)	None	0.0363528807809771	3275900.1783814714	1	1000.0	29998	3662	20.0	12283.415943141137	26337	26338	999	1000	1	0.0363528807809771	1	0.0	0.0363528807809771	0.0	1
[19]	add(add(add(sin(sin(X19)), add(sin(-5), X19)), X19), 2)	None	0.5052057950866587	4471.8253232052975	1	1000.0	29998	3662	20.0	1000.0	26337	26338	999	1000	1	0.5052057950866587	1	0.0	0.5052057950866587	0.0	1
[19]	add(add(add(sin(add(add(sin(2), X19), X19)), X19), X19), 2)	None	0.41344264721667123	9514.282082525515	1	1000.0	29998	3727	20.0	1000.0	26272	26273	999	1000	1	0.41344264721667123	1	0.0	0.41344264721667123	0.0	1
[19, 3]	add(add(add(sin(sin(2)), add(sin(add(add(sin(X3), X19), X19)), X19)), X19), 2)	None	0.488035435658184	5305.352229557369	1	1000.0	29998	3821	20.0	1000.0	26178	26179	999	1000	1	0.488035435658184	1	0.0	0.488035435658184	0.0	1
[19]	add(add(add(2, -5), X19), sin(-5))	None	0.03674526949919511	3345260.916775247	1	1000.0	29998	3868	20.0	12152.246029218655	26131	26132	999	1000	1	0.03674526949919511	1	0.0	0.03674526949919511	0.0	1
[19]	add(add(add(2, sin(sin(2))), X19), sin(-5))	None	0.037299088499760144	3274235.0298184096	1	1000.0	29998	3915	20.0	11971.80878473839	26084	26085	999	1000	1	0.037299088499760144	1	0.0	0.037299088499760144	0.0	1
[19]	add(add(add(sin(add(sin(2), X19)), add(sin(-5), X19)), X19), 2)	None	0.5068660078588856	4669.330999187396	1	1000.0	29998	3933	20.0	1000.0	26066	26067	999	1000	1	0.5068660078588856	1	0.0	0.5068660078588856	0.0	1
[19]	add(add(sin(2), X19), 2)	None	0.037317147030493415	3282923.18313747	1	1000.0	29998	3933	20.0	11966.015381595986	26066	26067	999	1000	1	0.037317147030493415	1	0.0	0.037317147030493415	0.0	1
[19]	add(add(add(2, add(sin(-5), X19)), X19), sin(2))	None	0.663453351994968	1279.6411948638993	4	1000.0	29998	3973	20.0	4000.0	26026	26027	999	1000	1	0.663453351994968	1	0.0	0.663453351994968	0.0	1
[19]	add(add(add(sin(2), X19), X19), -5)	None	0.19706497384713706	82558.23240064514	1	1000.0	29998	3973	20.0	1000.0	26026	26027	999	1000	1	0.19706497384713706	1	0.0	0.19706497384713706	0.0	1
[19]	add(add(add(2, add(sin(-5), sin(-5))), X19), sin(-5))	None	0.03766447470363835	3274513.1205868986	1	1000.0	29998	4016	20.0	11855.669271315446	25983	25984	999	1000	1	0.03766447470363835	1	0.0	0.03766447470363835	0.0	1
[19]	add(add(add(sin(-5), add(X19, X19)), X19), 2)	None	0.03767963180445371	3271776.1576099056	1	1000.0	29998	4016	20.0	11850.90018080757	25983	25984	999	1000	1	0.03767963180445371	1	0.0	0.03767963180445371	0.0	1
[19]	add(add(add(sin(sin(2)), add(sin(-5), X19)), X19), sin(-5))	None	0.494653419144959	5252.953579631046	2	1000.0	29998	4033	20.0	2000.0	25966	25967	999	1000	1	0.494653419144959	1	0.0	0.494653419144959	0.0	1
[19]	add(add(add(2, add(sin(sin(2)), X19)), X19), sin(-5))	None	0.6424112934229902	1565.9449554805065	2	1000.0	29998	4054	20.0	2000.0	25945	25946	999	1000	1	0.6424112934229902	1	0.0	0.6424112934229902	0.0	1
[19]	add(add(add(sin(add(sin(-5), X19)), X19), X19), 2)	None	0.42197274944014945	9522.782431489471	1	1000.0	29998	4075	20.0	1000.0	25924	25925	999	1000	1	0.42197274944014945	1	0.0	0.42197274944014945	0.0	1
[19]	add(add(add(sin(sin(2)), add(sin(-5), X19)), X19), -5)	None	0.21523200449973245	68027.46425283258	1	1000.0	29998	4117	20.0	1000.0	25882	25883	999	1000	1	0.21523200449973245	1	0.0	0.21523200449973245	0.0	1
[19]	add(add(add(2, add(sin(2), X19)), X19), sin(-5))	None	0.6666326931988993	1279.6411948639093	4	1000.0	29998	4117	20.0	4000.0	25882	25883	999	1000	1	0.6666326931988993	1	0.0	0.6666326931988993	0.0	1
[19]	add(add(add(2, add(sin(-5), X19)), X19), 2)	None	0.9822032210115479	1.685527996737557	26	1000.0	29998	4134	20.0	307328.8510653594	25865	25866	999	1000	1	0.9822032210115479	1	0.0	0.9822032210115479	0.0	1
[19]	add(add(add(2, add(add(2, X19), X19)), X19), sin(-5))	None	0.03818664705987183	3270297.176188225	1	1000.0	29998	4155	20.0	11693.55232115689	25844	25845	999	1000	1	0.03818664705987183	1	0.0	0.03818664705987183	0.0	1
[19]	add(add(sin(sin(-5)), X19), 2)	None	0.038118505609834985	3282464.787247372	1	1000.0	29998	4155	20.0	11714.455963587188	25844	25845	999	1000	1	0.038118505609834985	1	0.0	0.038118505609834985	0.0	1
[19]	add(add(add(sin(X19), add(sin(-5), X19)), X19), 2)	None	0.516155076510579	4566.723194032254	1	1000.0	29998	4197	20.0	1000.0	25802	25803	999	1000	1	0.516155076510579	1	0.0	0.516155076510579	0.0	1
[19]	add(add(add(sin(sin(2)), add(sin(-5), X19)), -5), 2)	None	0.03802811858484252	3325583.013785479	1	1000.0	29998	4197	20.0	11742.299434770008	25802	25803	999	1000	1	0.03802811858484252	1	0.0	0.03802811858484252	0.0	1
[19]	add(add(add(add(2, add(sin(-5), X19)), X19), X19), 2)	None	0.03840891505714168	3268043.3133339426	2	1000.0	29998	4214	20.0	46503.5322866934	25785	25786	999	1000	1	0.03840891505714168	1	0.0	0.03840891505714168	0.0	1
[19]	add(add(add(2, add(sin(sin(-5)), add(sin(-5), X19))), X19), sin(-5))	None	0.8971164306222154	69.40352335362495	2	1000.0	29998	4277	20.0	2000.0	25722	25723	999	1000	1	0.8971164306222154	1	0.0	0.8971164306222154	0.0	1
[19]	add(add(add(sin(-5), add(sin(-5), X19)), sin(2)), 2)	None	0.03869676112216066	3269516.489172148	1	1000.0	29998	4298	20.0	11539.403878130834	25701	25702	999	1000	1	0.03869676112216066	1	0.0	0.03869676112216066	0.0	1
[19]	add(add(add(sin(X19), add(2, X19)), X19), 2)	None	0.6564325165914788	1451.2956375032163	19	1000.0	29998	4298	20.0	245569.8848123689	25701	25702	999	1000	1	0.6564325165914788	1	0.0	0.6564325165914788	0.0	1
[19]	add(add(add(sin(-5), add(2, X19)), X19), 2)	None	0.9825710538547712	1.6855279967375565	28	1000.0	29998	4357	20.0	356295.29491232935	25642	25643	999	1000	1	0.9825710538547712	1	0.0	0.9825710538547712	0.0	1
[19]	add(add(add(sin(-5), add(sin(sin(2)), X19)), X19), 2)	None	0.6490708061289063	1565.944955480502	1	1000.0	29998	4357	20.0	1000.0	25642	25643	999	1000	1	0.6490708061289063	1	0.0	0.6490708061289063	0.0	1
[19]	add(add(2, X19), 2)	None	0.039007637207038225	3276829.995497441	7	1000.0	29998	4399	20.0	560924.5209267914	25600	25601	999	1000	1	0.039007637207038225	1	0.0	0.039007637207038225	0.0	1
[19]	add(add(add(2, X19), X19), add(sin(sin(2)), add(2, X19)))	None	0.039034807630966055	3272084.8336423677	1	1000.0	29998	4399	20.0	11439.471140365704	25600	25601	999	1000	1	0.039034807630966055	1	0.0	0.039034807630966055	0.0	1
[]	add(sin(sin(2)), 2)	None	0.019934173309812543	13091598.836012892	1	1000.0	29998	4416	20.0	22400.605654630093	25583	25584	999	1000	1	0.019934173309812543	1	0.0	0.019934173309812543	0.0	1
[19]	add(add(add(sin(sin(2)), add(-5, X19)), X19), 2)	None	0.24437309234156795	51945.48018855953	4	1000.0	29998	4433	20.0	4000.0	25566	25567	999	1000	1	0.24437309234156795	1	0.0	0.24437309234156795	0.0	1
[19]	add(add(add(sin(-5), add(sin(2), X19)), X19), 2)	None	0.6732575879957375	1279.641194863869	10	1000.0	29998	4433	20.0	10000.0	25566	25567	999	1000	1	0.6732575879957375	1	0.0	0.6732575879957375	0.0	1
[19]	add(add(add(sin(sin(X19)), add(2, X19)), X19), 2)	None	0.6690421390913217	1345.8639075030076	3	1000.0	29998	4500	20.0	3000.0	25499	25500	999	1000	1	0.6690421390913217	1	0.0	0.6690421390913217	0.0	1
[19]	add(add(add(2, add(sin(sin(-5)), X19)), 2), sin(-5))	None	0.039391670576779385	3270744.2526846086	1	1000.0	29998	4500	20.0	11335.836963141854	25499	25500	999	1000	1	0.039391670576779385	1	0.0	0.039391670576779385	0.0	1
[19]	add(add(add(sin(sin(2)), add(sin(-5), add(sin(-5), X19))), X19), 2)	None	0.889105780428191	85.80946765600522	2	1000.0	29998	4516	20.0	2000.0	25483	25484	999	1000	1	0.889105780428191	1	0.0	0.889105780428191	0.0	1
[19]	add(add(add(2, add(sin(sin(-5)), X19)), X19), sin(2))	None	0.6492024295548264	1616.6924283996375	2	1000.0	29998	4537	20.0	2000.0	25462	25463	999	1000	1	0.6492024295548264	1	0.0	0.6492024295548264	0.0	1
