Epoch	Explore_Iteration	MacroPopSize	MicroPopSize	RMSE	Accuracy_Estimate	RuleCount	TreeCount	AveGenerality	ExpRules	Time(min)
61	6100	905	1000	91.25914213283362	0.01083903423424653	0	905	0.8930500000000002	0.9723756906077348	79.81127460400263
62	6200	900	1000	92.11239064583164	0.010739709216613987	0	900	0.8935500000000004	0.9677777777777777	79.89771091540655
63	6300	898	1000	91.83327468504538	0.010771999623978483	0	898	0.8941500000000006	0.9643652561247216	79.98587770064672
64	6400	897	1000	92.29738353917139	0.01071841419411451	0	897	0.8951500000000009	0.9609810479375697	80.07674683332444
65	6500	895	1000	93.06972442780085	0.010630412771831885	0	895	0.8953000000000007	0.9631284916201117	80.16586346626282
66	6600	895	1000	85.17075844270448	0.011604864783276879	0	895	0.8953000000000007	0.964245810055866	80.24889138142268
67	6700	893	1000	90.10561796524973	0.010976271522371192	0	893	0.8954000000000006	0.9641657334826428	80.33585053284963
68	6800	891	1000	93.37394919601421	0.010596144471214245	0	891	0.8958000000000003	0.9584736251402918	80.42454693317413
69	6900	890	1000	96.18264203610086	0.010289903413291909	0	890	0.8959000000000006	0.9606741573033708	80.51371091604233
70	7000	888	1000	92.60558634289724	0.01068312308131682	0	888	0.8959500000000002	0.9594594594594594	80.60695666869482
71	7100	889	1000	86.07333922571885	0.011484571613909462	0	889	0.8959500000000005	0.9628796400449944	80.69446921745936
72	7200	890	1000	87.27454250207005	0.011328294337821686	0	890	0.8961000000000006	0.9640449438202248	80.78425240119299
73	7300	889	1000	87.66028133488835	0.011279007746690895	0	889	0.8961500000000008	0.968503937007874	80.87054473161697
74	7400	887	1000	88.68367567353708	0.011150301239215038	0	887	0.8963000000000007	0.9774520856820744	80.95239966710409
75	7500	884	1000	89.36068300466448	0.01106676008578177	0	884	0.8966000000000005	0.9762443438914027	81.02963266770045
76	7600	884	1000	81.29938334302494	0.012150759329896635	0	884	0.8969000000000007	0.9739819004524887	81.10864936908087
77	7700	882	1000	86.14208147811631	0.011475511980410137	0	882	0.8972000000000009	0.9739229024943311	81.18968679904938
78	7800	879	1000	88.88164205404968	0.011125742444699188	0	879	0.8978500000000011	0.9749715585893061	81.27187486489613
79	7900	877	1000	91.78851714530147	0.010777195613914787	0	877	0.8983500000000012	0.9714937286202965	81.35410685141882
80	8000	876	1000	89.49108196613898	0.011050812724000712	0	876	0.898750000000001	0.9726027397260274	81.43736944993337
81	8100	874	1000	82.04855485052097	0.012041148720768221	0	874	0.8994000000000012	0.9668192219679634	81.52372978130977
82	8200	873	1000	83.00185982381682	0.011904498330124743	0	873	0.8995000000000013	0.9690721649484536	81.60891664822897
83	8300	873	1000	83.1379470909651	0.011885243633516012	0	873	0.9002000000000013	0.9610538373424972	81.70119434992472
84	8400	871	1000	84.02379192182167	0.011761413804261843	0	871	0.9006000000000013	0.9586681974741676	81.79219500223796
85	8500	871	1000	84.6414633409379	0.011676587029100715	0	871	0.9006500000000014	0.9586681974741676	81.88490226666133
86	8600	867	1000	77.1460359282868	0.012796554401270997	0	867	0.9011500000000013	0.9573241061130334	81.97773429950078
87	8700	866	1000	81.82329220868763	0.012073898215496273	0	866	0.9014000000000012	0.9584295612009238	82.07699193557103
88	8800	864	1000	85.16861723021727	0.011605153153709006	0	864	0.9015000000000012	0.9629629629629629	82.16791510184606
89	8900	859	1000	87.74373837017409	0.011268400659759566	0	859	0.9020500000000011	0.9650756693830035	82.26006875435512
90	9000	859	1000	86.06259987900202	0.011485988258905446	0	859	0.9020500000000011	0.969732246798603	82.34373792012532
91	9100	852	1000	78.85237656991055	0.01252310880346188	0	852	0.9027000000000013	0.9741784037558685	82.42769885063171
92	9200	850	1000	79.49402771543924	0.012423281930122548	0	850	0.9029500000000011	0.9752941176470589	82.50649566650391
93	9300	848	1000	79.67820740780972	0.012394920910243218	0	848	0.9031000000000012	0.9823113207547169	82.58290466864904
94	9400	845	1000	80.53042549133781	0.01226535975954455	0	845	0.9034500000000012	0.9834319526627219	82.6576779683431
95	9500	844	1000	81.26584192471195	0.012155713435901865	0	844	0.9035000000000013	0.9845971563981043	82.7276033004125
96	9600	841	1000	74.26977304678107	0.013285545571905578	0	841	0.9038500000000012	0.9833531510107015	82.80092370112737
97	9700	839	1000	78.79905457433206	0.012531476786714428	0	839	0.9040000000000011	0.9845053635280095	82.87199463446935
98	9800	837	1000	82.05082580884044	0.012040819465199753	0	837	0.9047000000000011	0.980884109916368	82.94701063632965
99	9900	835	1000	84.60802072237173	0.011681148466719223	0	835	0.9048500000000009	0.9820359281437125	83.02146018346151
100	10000	834	1000	82.71789233449309	0.0119448778763388	0	834	0.905000000000001	0.9808153477218226	83.09340227047602
101	10100	832	1000	75.90846893192993	0.013002469219418201	0	832	0.905150000000001	0.9807692307692307	83.82973763545354
102	10200	830	1000	76.97930952616174	0.012823914523948229	0	830	0.9051500000000009	0.9795180722891567	83.90543013413748
103	10300	831	1000	77.06787677412326	0.012809365917473814	0	831	0.905200000000001	0.9795427196149218	83.98092363278072
104	10400	827	1000	77.78475818695385	0.012692810424410141	0	827	0.9057500000000014	0.9770253929866989	84.06099115212758
105	10500	824	1000	78.37391816803135	0.01259859690790419	0	824	0.9061000000000011	0.9769417475728155	84.13701336781183
106	10600	820	1000	71.65684624145402	0.013763327913749368	0	820	0.9065500000000012	0.9768292682926829	84.21700731515884
107	10700	818	1000	75.57278274312728	0.013059470534780246	0	818	0.9067500000000012	0.9755501222493888	84.29368780454
108	10800	815	1000	78.34473986472706	0.012603229926834167	0	815	0.9073000000000015	0.9730061349693252	84.37372620503108
109	10900	812	1000	80.1119795762851	0.012328635119298364	0	812	0.9076000000000015	0.9716748768472906	84.45594633420309
110	11000	809	1000	78.25365728147793	0.012617714239336513	0	809	0.9081500000000018	0.9678615574783683	84.53864742120108
111	11100	807	1000	71.62143420072098	0.013770039259154042	0	807	0.9083500000000021	0.9640644361833953	84.6238357504209
112	11200	806	1000	72.31282365377051	0.013640178486681021	0	806	0.9084000000000019	0.966501240694789	84.7042915503184
113	11300	805	1000	72.70447798034962	0.013567696663784937	0	805	0.9086500000000021	0.9664596273291925	84.78705473740895
114	11400	800	1000	73.05081595304799	0.013504240123890753	0	800	0.9088000000000023	0.96625	84.87190357049306
115	11500	798	1000	73.17403746369794	0.013481806224845416	0	798	0.9090500000000025	0.9624060150375939	84.95790610313415
116	11600	794	1000	66.49240739574077	0.014816481417480255	0	794	0.9091000000000026	0.964735516372796	85.03858116467794
117	11700	793	1000	70.0210662015352	0.014080329309085813	0	793	0.9093500000000028	0.9609079445145019	85.1231772661209
118	11800	789	1000	72.34834067647361	0.013633573585676885	0	789	0.9099000000000029	0.9594423320659062	85.21031970183054
119	11900	789	1000	74.43655675835164	0.013256172378112807	0	789	0.909950000000003	0.9607097591888466	85.29611761967341
120	12000	787	1000	72.5888879881545	0.013589008168746464	0	787	0.9104000000000032	0.9606099110546379	85.37993193467459
121	12100	786	1000	66.80035827341209	0.014749184598219889	0	786	0.9107500000000034	0.9618320610687023	85.46319590012233
122	12200	786	1000	67.73510599825761	0.014548606355904206	0	786	0.9110000000000036	0.9541984732824428	85.54986820220947
123	12300	787	1000	67.99381461411318	0.014494052917541436	0	787	0.9113000000000039	0.9479034307496823	85.64349018335342
124	12400	788	1000	68.52723844749092	0.01438285227961744	0	788	0.911550000000004	0.949238578680203	85.73527936935425
125	12500	788	1000	68.85563858982226	0.014315236682206734	0	788	0.9118500000000042	0.9517766497461929	85.82803248564402
126	12600	789	1000	62.783188633555895	0.01567811239016525	0	789	0.9121500000000045	0.9455006337135615	85.92190133333206
127	12700	789	1000	66.15447694251223	0.014891039965303469	0	789	0.9129500000000045	0.9429657794676806	86.01964810291926
128	12800	790	1000	68.62902298196431	0.014361827254979944	0	790	0.9129000000000044	0.9481012658227848	86.11418831745783
129	12900	787	1000	70.8433998181175	0.013919163103801492	0	787	0.9131500000000043	0.9491740787801779	86.20887190103531
130	13000	788	1000	69.08104954950194	0.014269192690866413	0	788	0.9134000000000044	0.9517766497461929	86.30258541504541
131	13100	787	1000	63.50972677783756	0.015501538294277072	0	787	0.9144500000000048	0.9453621346886912	86.39933373530705
132	13200	784	1000	63.755606603284555	0.015442678286165228	0	784	0.9148500000000048	0.9502551020408163	86.49705179929734
133	13300	781	1000	63.597761820577645	0.015480412506822328	0	781	0.9152500000000051	0.9539052496798975	86.59194701512655
134	13400	781	1000	63.67689405937011	0.015461472208019925	0	781	0.9156500000000053	0.9487836107554417	86.68723138570786
135	13500	779	1000	63.77109952110993	0.01543898447600205	0	779	0.9161500000000053	0.9473684210526315	86.78234041929245
136	13600	777	1000	57.76631174852223	0.017016552004816714	0	777	0.9163500000000054	0.9510939510939511	86.87686550219854
137	13700	776	1000	60.46060747234513	0.016270584381222735	0	776	0.916700000000006	0.9510309278350515	86.97416214942932
138	13800	774	1000	62.344101957016704	0.015786789442189395	0	774	0.917800000000006	0.9470284237726099	87.06885138352712
139	13900	772	1000	64.17939896413286	0.015342270961263135	0	772	0.9181500000000062	0.944300518134715	87.1661871989568
140	14000	774	1000	62.3816782328973	0.015777430132497897	0	774	0.9185500000000066	0.9366925064599483	87.26791283686956
141	14100	773	1000	57.38345765363166	0.0171281393769558	0	773	0.9186500000000067	0.9456662354463131	87.36758341789246
142	14200	772	1000	58.00938098386387	0.016946458060176063	0	772	0.9193000000000067	0.944300518134715	87.46304878393809
143	14300	771	1000	57.681925514059614	0.017041022277982508	0	771	0.9197500000000068	0.9429312581063554	87.56035628318787
144	14400	772	1000	57.862704599345044	0.016988685905729294	0	772	0.9199500000000069	0.944300518134715	87.66093163490295
145	14500	768	1000	57.98249149071571	0.016954183770914587	0	768	0.9200000000000067	0.94921875	87.7559968829155
146	14600	767	1000	52.63053969582847	0.01864609242553982	0	767	0.9203000000000071	0.9452411994784876	87.85513825416565
147	14700	768	1000	55.47411531374082	0.01770722736327112	0	768	0.920550000000007	0.9453125	87.95228496392568
148	14800	767	1000	57.30877884395058	0.017150076194808666	0	767	0.9207500000000071	0.9478487614080835	88.04734143416087
149	14900	765	1000	58.84424749190487	0.016710043854010696	0	765	0.9214500000000071	0.9424836601307189	88.15043743451436
150	15000	762	1000	57.07881815172002	0.017217981216279016	0	762	0.9219000000000072	0.9501312335958005	88.24762628475825
151	15100	762	1000	52.211601491877474	0.018792894255450023	0	762	0.922100000000007	0.9461942257217848	88.34379931688309
152	15200	758	1000	52.22597474368041	0.018787819383593935	0	758	0.9223500000000071	0.9472295514511874	88.44189580281575
153	15300	755	1000	52.078211696255295	0.018840122303339597	0	755	0.9229000000000072	0.9443708609271523	88.5392762819926
154	15400	752	1000	52.07580599912294	0.018840976244741806	0	752	0.9232000000000072	0.9507978723404256	88.6325670003891
155	15500	753	1000	51.90339930437094	0.01890237703340509	0	753	0.9236500000000074	0.9428950863213812	88.72972095012665
156	15600	752	1000	46.997263816848815	0.020834520980526457	0	752	0.9241000000000074	0.9388297872340425	88.83054446776708
157	15700	750	1000	49.147786133879464	0.019941059757459714	0	750	0.9242500000000072	0.9453333333333334	88.92912464936575
158	15800	749	1000	50.44585078061628	0.01943791355039227	0	749	0.9245500000000073	0.9412550066755674	89.02841171423594
159	15900	748	1000	52.11020673056731	0.018828772500794184	0	748	0.9247000000000073	0.9451871657754011	89.12845953702927
160	16000	748	1000	50.7452443271778	0.019325447449376074	0	748	0.9250000000000074	0.9425133689839572	89.2291690826416
161	16100	748	1000	46.40863990007747	0.02109320162121685	0	748	0.9253500000000074	0.9438502673796791	89.32962704896927
162	16200	747	1000	46.73810881929638	0.02094762496321988	0	747	0.9257000000000073	0.9410977242302544	89.42796451648077
163	16300	748	1000	46.35372023992959	0.021117664988795967	0	748	0.9262500000000075	0.9358288770053476	89.53635696570079
164	16400	747	1000	46.00609772518082	0.021273835702049933	0	747	0.9266000000000074	0.9317269076305221	89.64156391620637
165	16500	743	1000	46.12777375703946	0.021218910215351095	0	743	0.9270000000000073	0.9300134589502019	89.75121966997783
166	16600	741	1000	41.57196870545119	0.023489634856185392	0	741	0.9271500000000074	0.9379217273954116	89.85457468430201
167	16700	737	1000	43.905742002541466	0.022268867084824128	0	737	0.9273500000000074	0.9389416553595658	89.96481518348058
168	16800	736	1000	45.50514335478296	0.021502997902212724	0	736	0.9273500000000071	0.9456521739130435	90.06644081672033
169	16900	735	1000	46.96273150249746	0.02084952146538879	0	735	0.9273000000000072	0.9469387755102041	90.16521908442179
170	17000	732	1000	45.75734453549783	0.02138701438104141	0	732	0.9279000000000074	0.9426229508196722	90.27124701738357
171	17100	729	1000	41.35356405743104	0.023610763869694868	0	729	0.9287000000000076	0.9355281207133059	90.37934397061666
172	17200	730	1000	40.89805751476183	0.02386745494460388	0	730	0.9296000000000082	0.9260273972602739	90.49835503498713
173	17300	731	1000	40.73082148530632	0.02396310363437504	0	731	0.9298500000000083	0.9343365253077975	90.60972598393758
174	17400	734	1000	40.68470375864888	0.023989615130526547	0	734	0.9304500000000082	0.9277929155313351	90.7252938826879
175	17500	735	1000	41.00189116694099	0.023808451767692872	0	735	0.9306000000000083	0.9319727891156463	90.83969825108846
176	17600	740	1000	35.75733887358154	0.02720545150015542	0	740	0.9309000000000088	0.922972972972973	90.95646594762802
177	17700	735	1000	38.86969231207451	0.02508170848605096	0	735	0.9315000000000089	0.9197278911564626	91.07452210187913
178	17800	735	1000	37.37586577367797	0.02605804402948221	0	735	0.9318000000000088	0.9170068027210885	91.19360725482305
179	17900	734	1000	76.97031632271944	0.012825393651873825	0	734	0.9318500000000087	0.9182561307901907	91.3131270011266
180	18000	735	1000	340.1301825385651	0.00293143219564557	0	735	0.9319500000000089	0.9238095238095239	91.43184005022049
181	18100	733	1000	34.97131849700818	0.02779992621296805	0	733	0.932550000000009	0.927694406548431	91.55110116799672
182	18200	734	1000	35.241460203871554	0.027592707202597024	0	734	0.9327000000000091	0.9386920980926431	91.66147267023722
183	18300	737	1000	35.08183180322044	0.02771477915682613	0	737	0.9328000000000092	0.9389416553595658	91.77248133420944
184	18400	738	1000	34.66604603822896	0.028037871058881638	0	738	0.9335000000000094	0.9363143631436315	91.88833576838175
185	18500	736	1000	34.65092183239382	0.02804976557692713	0	736	0.9339000000000097	0.9347826086956522	92.00245080391566
186	18600	732	1000	31.114815337262126	0.031138276508777603	0	732	0.9346500000000102	0.9426229508196722	92.11396513779958
187	18700	732	1000	32.62593021522161	0.02973895424154914	0	732	0.9348000000000103	0.9398907103825137	92.22383240063985
188	18800	732	1000	33.537944280735424	0.02895366301687446	0	732	0.9352000000000105	0.9398907103825137	92.33032275040945
189	18900	731	1000	34.61640077450244	0.028076952703089915	0	731	0.9353500000000106	0.9384404924760602	92.43647773265839
190	19000	728	1000	33.47413471131645	0.029007254522090756	0	728	0.9358500000000107	0.9340659340659341	92.55384070078532
191	19100	732	1000	33.48485718551413	0.02899823521438461	0	732	0.9361500000000108	0.9289617486338798	92.67449055115382
192	19200	733	1000	36.10228561245974	0.02695251743909218	0	733	0.9365000000000108	0.9195088676671214	92.80317863623301
193	19300	732	1000	271.2020879143548	0.003673741107800166	0	732	0.9365500000000107	0.924863387978142	92.92747168540954
194	19400	732	1000	29.90783776646215	0.03235425291008522	0	732	0.937300000000011	0.9221311475409836	93.05282533566157
195	19500	732	1000	29.0682275586186	0.0332576969510584	0	732	0.9375500000000109	0.9262295081967213	93.17423412005107
196	19600	734	1000	26.278831144169402	0.03665846218685	0	734	0.9376000000000108	0.9250681198910081	93.29322395324706
197	19700	735	1000	27.78251994466917	0.034743309547682975	0	735	0.9378000000000105	0.9210884353741496	93.42175181706746
198	19800	733	1000	27.765030054127447	0.034764434388501936	0	733	0.9383000000000108	0.9181446111869032	93.54997106790543
199	19900	733	1000	28.256825919784045	0.03418005776640932	0	733	0.938550000000011	0.9072305593451568	93.69090048472087
200	20000	734	1000	26.99935882403004	0.03571510355950597	0	734	0.9388500000000112	0.9073569482288828	93.82773909966151
201	20100	734	1000	38.44843972160387	0.025349545053168523	0	734	0.9393000000000111	0.9059945504087193	93.97691396474838
202	20200	731	1000	23.721668890382894	0.04045034356030127	0	731	0.9397500000000111	0.9151846785225718	94.11438740094503
203	20300	735	1000	331.2121525118437	0.0030101246821918983	0	735	0.941050000000011	0.8789115646258503	94.30793936649958
204	20400	737	1000	21.620618298221807	0.0442074565255632	0	737	0.9414000000000114	0.8860244233378561	94.47619760036469
205	20500	738	1000	21.328723855402522	0.044785362857091636	0	738	0.942050000000012	0.8726287262872628	94.6558658838272
206	20600	743	1000	18.758961859214956	0.05060994636889952	0	743	0.9423000000000121	0.8694481830417228	94.83546610275904
207	20700	743	1000	19.350770465874778	0.049138188732306305	0	743	0.9425000000000118	0.8694481830417228	95.0067845026652
208	20800	743	1000	19.88045628717619	0.047891673737712026	0	743	0.9425000000000118	0.8775235531628532	95.16336221694947
209	20900	743	1000	20.545994256030564	0.046412339487192956	0	743	0.9431500000000119	0.8802153432032301	95.3341911315918
210	21000	744	1000	19.556291687668637	0.04864690651377956	0	744	0.943200000000012	0.8830645161290323	95.50319106976191
211	21100	748	1000	19.056876594641164	0.049858211735080524	0	748	0.9435000000000122	0.8796791443850267	95.68315193653106
212	21200	752	1000	17.20086119796667	0.05494245514666724	0	752	0.9435000000000126	0.8656914893617021	95.88848683436711
213	21300	751	1000	5.437799348805571e+21	1.838979219083641e-22	0	751	0.944200000000013	0.8828229027962716	96.10559796889623
214	21400	752	1000	100139446959.49083	9.986074722327372e-12	0	752	0.944300000000013	0.8909574468085106	96.32934518655141
215	21500	753	1000	15.173711861418054	0.061828726056723717	0	753	0.9443500000000132	0.9030544488711819	96.54212155342103
216	21600	753	1000	13.651722299776875	0.06825136182216808	0	753	0.9445000000000131	0.9136786188579017	96.70432865222296
217	21700	753	1000	14.219169714970903	0.0657066067813353	0	753	0.9446000000000132	0.9150066401062417	96.87127171754837
218	21800	756	1000	16.739761050265468	0.056370545080427416	0	756	0.9447500000000135	0.9034391534391535	97.05558386643727
219	21900	754	1000	102595904195271.84	9.74697779451975e-15	0	754	0.9450000000000134	0.9058355437665783	97.25597841739655
220	22000	761	1000	1180205122042.6006	8.473103372644546e-13	0	761	0.9454500000000136	0.8791064388961892	97.53925201892852
221	22100	758	1000	13684752431840.428	7.307402928775083e-14	0	758	0.9454500000000134	0.8825857519788918	97.80257810354233
222	22200	764	1000	45.975275884588875	0.021287794082505192	0	764	0.9455500000000133	0.8900523560209425	98.02929578622182
223	22300	765	1000	11.29210599125498	0.08135302451113209	0	765	0.9457500000000132	0.8915032679738563	98.25969031651815
224	22400	764	1000	10.600220687975897	0.0862052565117611	0	764	0.9461000000000133	0.8848167539267016	98.46163416703543
225	22500	766	1000	10.495069317772483	0.08699382077269459	0	766	0.9461000000000134	0.8838120104438643	98.66660808324814
226	22600	769	1000	27.59601653466966	0.03496990564359219	0	769	0.9462000000000135	0.8647594278283485	98.9046566526095
227	22700	771	1000	9.330116944085654	0.09680432519909993	0	771	0.9462500000000137	0.867704280155642	99.11516722043355
228	22800	773	1000	9.630179490354823	0.09407178880726699	0	773	0.946350000000014	0.8706338939197931	99.33396136760712
229	22900	773	1000	9.655824006659286	0.0938453937841932	0	773	0.946350000000014	0.8745148771021992	99.5351102312406
230	23000	771	1000	9.366387770194379	0.0964656177415259	0	771	0.946350000000014	0.9027237354085603	99.7347834189733
231	23100	771	1000	8.560620975276983	0.10459571638556969	0	771	0.946350000000014	0.9118028534370947	99.93026596705118
232	23200	770	1000	7.892603225765303	0.11245301005926073	0	770	0.9467000000000139	0.9064935064935065	100.16333033243815
233	23300	770	1000	9.166367199397411e+22	1.0909447311534052e-23	0	770	0.9467000000000139	0.9181818181818182	100.39621588389079
234	23400	774	1000	12.26695576114719	0.07537524191710504	0	774	0.9467500000000142	0.9095607235142119	100.66871130069097
235	23500	775	1000	13274.549205642325	7.532645049253282e-05	0	775	0.9467500000000142	0.9148387096774193	100.90509173472722
236	23600	778	1000	193498799.7541782	5.1679906857428265e-09	0	778	0.9471000000000144	0.9203084832904884	101.14903478622436
237	23700	780	1000	1.5713850319042382e+19	6.363812685603721e-20	0	780	0.9474500000000146	0.9128205128205128	101.41331864992777
238	23800	783	1000	11.863978856899363	0.07773644617455726	0	783	0.9475000000000149	0.9144316730523627	101.67445106903712
239	23900	783	1000	135.9566543996768	0.007301580229038946	0	783	0.9476500000000146	0.9029374201787995	101.94387306769688
240	24000	783	1000	7.1870120041842585	0.12214468471389991	0	783	0.9477000000000145	0.9016602809706258	102.16450548569361
241	24100	783	1000	6.91873389399234	0.12628281406938857	0	783	0.9477000000000145	0.9042145593869731	102.378695499897
242	24200	784	1000	6.928953235852774	0.1261200527048446	0	784	0.9477000000000145	0.9183673469387755	102.59408265352249
243	24300	783	1000	7.937714791016565	0.11188542299482587	0	783	0.9478000000000144	0.9182630906768838	102.82485875288646
244	24400	786	1000	6.961214960844429	0.1256089685956592	0	786	0.9478000000000142	0.9236641221374046	103.0712950984637
