Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[0, 1, 2, 4, 9, 15]	add(add(add(mul(-3, X9), div(X15, sub(X2, -2))), sub(sin(add(add(mul(-3, X9), div(X15, sub(-3, -2))), sub(sin(X15), div(X1, X0)))), sub(sin(X2), sin(sub(-3, -2))))), X4)	None	0.0009898127586557214	11509958223.660519	1	1000.0	24976	10299	20.0	1000.0	14700	14701	999	1000	1	0.0009898127586557214	1	0.0	0.0009898127586557214	0.0	1
[3, 12]	div(div(X3, X12), 3)	None	0.0009993253894330836	11558484847.263107	1	1000.0	24976	10566	20.0	1000.0	14433	14434	999	1000	1	0.0009993253894330836	1	0.0	0.0009993253894330836	0.0	1
[]	div(sin(3), -6)	None	0.001001463516568781	11513113812.753887	1	1000.0	24976	10570	20.0	1000.0	14429	14430	999	1000	1	0.001001463516568781	1	0.0	0.001001463516568781	0.0	1
[16, 18, 19, 13]	add(add(div(X16, add(mul(X18, 5), div(X19, -2))), add(sin(add(div(div(X16, 4), X18), X13)), 3)), X18)	None	0.001013981807096	11537035256.597885	1	1000.0	24976	10886	20.0	1000.0	14113	14114	999	1000	1	0.001013981807096	1	0.0	0.001013981807096	0.0	1
[18, 19, 14, 15]	add(sub(div(sin(sin(X15)), cos(X14)), cos(add(div(sub(div(sin(5), cos(X14)), cos(sin(X15))), add(mul(add(X18, 3), 5), div(X19, -2))), add(X18, 3)))), X18)	None	0.0010149780814334586	11525999348.582468	1	1000.0	24976	10898	20.0	1000.0	14101	14102	999	1000	1	0.0010149780814334586	1	0.0	0.0010149780814334586	0.0	1
[9, 2, 15]	add(add(mul(X9, X9), div(X15, sub(X2, -2))), sin(sub(X15, sin(X15))))	None	0.0005946416225942586	34721244985.32345	1	1000.0	24976	11292	20.0	1000.0	13707	13708	999	1000	1	0.0005946416225942586	1	0.0	0.0005946416225942586	0.0	1
[0, 2, 4, 9, 15]	add(add(add(mul(-3, X9), div(X15, sub(X2, -2))), sub(sin(add(add(mul(-3, X9), div(X15, sub(-3, -2))), sub(sin(X15), div(sub(X2, -2), X0)))), sub(X2, sin(X15)))), X4)	None	0.001034622815719545	11496622897.190111	1	1000.0	24976	11332	20.0	1000.0	13667	13668	999	1000	1	0.001034622815719545	1	0.0	0.001034622815719545	0.0	1
[1, 18, 9]	add(X1, add(mul(X9, X9), div(-2, sub(X18, -2))))	None	0.0005991272578323025	34595309880.117516	1	1000.0	24976	11433	20.0	1000.0	13566	13567	999	1000	1	0.0005991272578323025	1	0.0	0.0005991272578323025	0.0	1
[19, 18, 3, 14]	add(sub(div(div(sin(-2), mul(-2, X3)), 4), div(cos(add(div(sub(div(sin(5), cos(X14)), cos(sin(X18))), add(mul(-2, 5), div(X19, -2))), add(X18, 3))), 4)), X18)	None	0.0010527077761914917	11551235477.629131	1	1000.0	24976	11828	20.0	1000.0	13171	13172	999	1000	1	0.0010527077761914917	1	0.0	0.0010527077761914917	0.0	1
[1, 18, 13, 14]	add(sub(X18, cos(mul(sin(X18), mul(5, sin(add(div(div(cos(cos(X14)), 4), 4), add(X1, 3))))))), mul(sin(X18), mul(5, X13)))	None	0.0010600748477153962	11478095492.06382	1	1000.0	24976	11926	20.0	1000.0	13073	13074	999	1000	1	0.0010600748477153962	1	0.0	0.0010600748477153962	0.0	1
[18, 13]	add(sub(X18, cos(add(X18, 3))), mul(sin(X18), mul(5, X13)))	None	0.0010608131332329439	11478068942.809704	1	1000.0	24976	11944	20.0	1000.0	13055	13056	999	1000	1	0.0010608131332329439	1	0.0	0.0010608131332329439	0.0	1
[1, 13, 14, 16, 18]	add(sub(div(X14, div(X16, 4)), cos(sin(add(sin(add(div(5, div(div(sub(div(div(X16, 4), div(X16, 4)), cos(sin(add(div(4, add(X18, 3)), add(X18, 3))))), X1), 4)), mul(sin(X18), mul(5, sin(add(div(div(cos(cos(X14)), 4), 4), add(X18, 3))))))), add(cos(mul(sin(X18), 4)), 3))))), mul(sin(X18), mul(5, X13)))	None	0.0010596625055302377	11503035749.970648	1	1000.0	24976	11944	20.0	1000.0	13055	13056	999	1000	1	0.0010596625055302377	1	0.0	0.0010596625055302377	0.0	1
[1, 4, 13, 14, 16, 18]	add(sub(div(X14, div(X16, 4)), cos(sin(add(sin(add(div(-2, div(div(sub(div(div(5, 4), div(X16, 4)), cos(sin(add(div(div(cos(sin(add(div(X18, mul(5, X13)), add(X18, X4)))), 4), 4), add(X18, 3))))), X1), 4)), add(X18, 3))), add(X18, 3))))), mul(sin(X18), mul(5, X13)))	None	0.0010638093246971702	11502493407.935425	1	1000.0	24976	12045	20.0	1000.0	12954	12955	999	1000	1	0.0010638093246971702	1	0.0	0.0010638093246971702	0.0	1
[9, 18, 4, 15]	add(add(div(sub(sin(X15), X4), sub(div(X18, -2), add(div(4, -2), X4))), add(mul(-3, X9), X9)), X18)	None	0.0010693951329998391	11502057624.099619	1	1000.0	24976	12182	20.0	1000.0	12817	12818	999	1000	1	0.0010693951329998391	1	0.0	0.0010693951329998391	0.0	1
[1, 18, 9, 15]	add(X1, add(add(mul(-3, X9), div(X15, sub(X18, X9))), div(X15, sub(X15, X1))))	None	0.0010830209955840333	11492334013.249537	1	1000.0	24976	12509	20.0	1000.0	12490	12491	999	1000	1	0.0010830209955840333	1	0.0	0.0010830209955840333	0.0	1
[9]	add(-2, mul(-3, X9))	None	0.0010824445262556384	11504591322.725475	1	1000.0	24976	12509	20.0	1000.0	12490	12491	999	1000	1	0.0010824445262556384	1	0.0	0.0010824445262556384	0.0	1
[1, 3, 12, 13, 15]	div(div(X3, sub(sin(add(sub(X3, div(X3, X12)), 5)), sub(sin(X15), div(X1, sub(X13, -2))))), 5)	None	0.0010480828283213246	12321220222.206757	1	1000.0	24976	12563	20.0	1000.0	12436	12437	999	1000	1	0.0010480828283213246	1	0.0	0.0010480828283213246	0.0	1
[18]	mul(sin(5), sin(sin(sin(mul(X18, sin(sin(mul(X18, 5))))))))	None	0.0010827474390983209	11544961226.595911	1	1000.0	24976	12564	20.0	1000.0	12435	12436	999	1000	1	0.0010827474390983209	1	0.0	0.0010827474390983209	0.0	1
[3, 14, 15, 18, 19]	add(sub(div(sin(sin(X15)), cos(cos(sin(X15)))), cos(add(div(sub(div(sin(5), cos(X14)), cos(div(div(sin(X18), mul(3, X3)), 4))), add(mul(-2, 5), div(X19, -2))), add(X18, 3)))), X18)	None	0.0010934797284664645	11552033570.436415	1	1000.0	24976	12843	20.0	1000.0	12156	12157	999	1000	1	0.0010934797284664645	1	0.0	0.0010934797284664645	0.0	1
[18, 13, 14]	add(sub(X18, cos(mul(sin(X18), mul(5, sin(add(div(div(cos(cos(X14)), 4), 4), add(add(X18, 3), cos(mul(sin(X18), -2))))))))), mul(sin(X18), mul(5, X13)))	None	0.0011022534134745145	11477889884.17516	1	1000.0	24976	12976	20.0	1000.0	12023	12024	999	1000	1	0.0011022534134745145	1	0.0	0.0011022534134745145	0.0	1
[18, 13]	add(sub(add(X18, 3), X13), mul(sin(X18), mul(5, X13)))	None	0.0011018192312556017	11493522834.919285	1	1000.0	24976	12984	20.0	1000.0	12015	12016	999	1000	1	0.0011018192312556017	1	0.0	0.0011018192312556017	0.0	1
[16, 18, 13, 14]	add(sub(div(X14, div(X16, 4)), cos(4)), mul(sin(X18), mul(5, X13)))	None	0.0011037666147960092	11498002985.226736	1	1000.0	24976	13039	20.0	1000.0	11960	11961	999	1000	1	0.0011037666147960092	1	0.0	0.0011037666147960092	0.0	1
[4, 9, 13, 15, 18]	add(add(div(sub(sin(X15), X4), sub(mul(5, X13), add(div(4, -2), X4))), add(mul(-3, X9), X9)), X18)	None	0.0011101839848103162	11507795052.194515	1	1000.0	24976	13215	20.0	1000.0	11784	11785	999	1000	1	0.0011101839848103162	1	0.0	0.0011101839848103162	0.0	1
[1, 18, 9, 15]	add(X1, add(add(mul(-3, X9), div(X15, sub(X18, sub(X18, -2)))), div(X15, sin(5))))	None	0.0011242267083836836	11495720316.969034	1	1000.0	24976	13562	20.0	1000.0	11437	11438	999	1000	1	0.0011242267083836836	1	0.0	0.0011242267083836836	0.0	1
[1, 2, 10, 15]	sub(sub(sub(sub(sub(cos(X15), sub(X2, sin(X1))), sub(X15, X10)), 3), sin(sub(sub(sub(cos(X15), sub(X2, sin(X1))), X1), 3))), div(X15, X1))	None	0.00112629477538736	11539227600.470047	1	1000.0	24976	13671	20.0	1000.0	11328	11329	999	1000	1	0.00112629477538736	1	0.0	0.00112629477538736	0.0	1
[1, 2, 4, 10, 15]	sub(sub(sub(sub(sub(cos(X15), sub(X2, sin(X1))), sub(X15, X10)), 3), sin(sub(sub(sub(cos(X15), sub(X2, sin(5))), sub(X15, X4)), 3))), div(X15, X1))	None	0.0011282305622809655	11520783122.843866	1	1000.0	24976	13698	20.0	1000.0	11301	11302	999	1000	1	0.0011282305622809655	1	0.0	0.0011282305622809655	0.0	1
[1, 2, 4, 15]	sub(sub(sub(sub(sub(cos(X15), sub(X2, sin(sub(cos(X15), sub(X2, sin(X1)))))), sub(X15, X4)), div(X15, X1)), sin(X1)), div(X15, X1))	None	0.0011302631992101875	11503547707.924393	1	1000.0	24976	13729	20.0	1000.0	11270	11271	999	1000	1	0.0011302631992101875	1	0.0	0.0011302631992101875	0.0	1
[18, 3, 14, 15]	add(sub(div(sin(sin(X15)), cos(X14)), cos(add(div(sub(div(-2, cos(X14)), cos(div(div(-2, mul(3, X3)), 4))), add(mul(-2, 5), X14)), add(X18, 3)))), X18)	None	0.0011335167229307463	11545468758.711319	1	1000.0	24976	13868	20.0	1000.0	11131	11132	999	1000	1	0.0011335167229307463	1	0.0	0.0011335167229307463	0.0	1
[18, 19, 14, 15]	add(sub(div(sin(sin(X15)), cos(X14)), cos(add(div(sub(div(sin(5), cos(X14)), cos(sin(X15))), add(mul(cos(sin(mul(-2, 5))), 5), div(X19, -2))), add(X18, 3)))), X18)	None	0.0011333330037027003	11550770039.625044	1	1000.0	24976	13870	20.0	1000.0	11129	11130	999	1000	1	0.0011333330037027003	1	0.0	0.0011333330037027003	0.0	1
[18, 3, 14, 15]	add(sub(div(div(sin(-2), mul(-2, X3)), 4), div(cos(add(div(sub(div(sin(X15), cos(X14)), cos(sin(X15))), add(sin(5), X3)), add(X18, 3))), 4)), X18)	None	0.0011332818240167148	11551814526.347946	1	1000.0	24976	13870	20.0	1000.0	11129	11130	999	1000	1	0.0011332818240167148	1	0.0	0.0011332818240167148	0.0	1
[18, 19, 14, 15]	add(sub(div(sin(sin(X15)), cos(X14)), cos(add(div(sub(div(sin(5), 4), cos(sin(X15))), add(mul(cos(sin(sin(5))), 5), div(X19, -2))), add(X18, 3)))), X18)	None	0.0011365488265318133	11530994554.443844	1	1000.0	24976	13929	20.0	1000.0	11070	11071	999	1000	1	0.0011365488265318133	1	0.0	0.0011365488265318133	0.0	1
[18, 13]	add(sub(X18, 3), mul(sin(X18), mul(5, X13)))	None	0.0011404444473104114	11472974906.508095	1	1000.0	24976	13956	20.0	1000.0	11043	11044	999	1000	1	0.0011404444473104114	1	0.0	0.0011404444473104114	0.0	1
[18, 14]	add(sub(X18, cos(mul(sin(X18), mul(5, sin(sin(X18)))))), mul(sin(X18), sub(X18, cos(mul(sin(X18), mul(5, sin(add(div(div(cos(cos(X14)), 4), 4), add(add(5, 3), 3)))))))))	None	0.0011391550553295137	11518981681.199083	1	1000.0	24976	13982	20.0	1000.0	11017	11018	999	1000	1	0.0011391550553295137	1	0.0	0.0011391550553295137	0.0	1
[18, 13]	add(sub(X18, cos(mul(sin(X18), mul(5, sin(add(div(div(cos(mul(sin(X18), mul(5, X13))), 4), 4), add(add(X18, 3), cos(mul(sin(X18), -2))))))))), mul(sin(X18), mul(5, X13)))	None	0.0011417166248948174	11478008254.82635	1	1000.0	24976	13996	20.0	1000.0	11003	11004	999	1000	1	0.0011417166248948174	1	0.0	0.0011417166248948174	0.0	1
[16, 18, 13]	add(sub(div(sub(X18, X13), div(X16, 4)), cos(sin(sub(X18, mul(sin(X18), -2))))), mul(sin(X18), mul(5, X13)))	None	0.0011422801533942691	11500317615.22155	1	1000.0	24976	14040	20.0	1000.0	10959	10960	999	1000	1	0.0011422801533942691	1	0.0	0.0011422801533942691	0.0	1
[16, 18, 13]	add(sub(sub(div(div(X16, 4), div(X16, 4)), cos(sin(add(div(4, X18), add(X18, 3))))), cos(sin(X16))), mul(sin(X18), mul(5, X13)))	None	0.0011422549846901238	11502354366.603613	1	1000.0	24976	14042	20.0	1000.0	10957	10958	999	1000	1	0.0011422549846901238	1	0.0	0.0011422549846901238	0.0	1
[1, 18, 13]	add(sub(X18, cos(mul(sin(X13), X1))), mul(sin(X18), mul(5, X13)))	None	0.001144653408761681	11475468830.092161	1	1000.0	24976	14070	20.0	1000.0	10929	10930	999	1000	1	0.001144653408761681	1	0.0	0.001144653408761681	0.0	1
[18, 4, 13, 15]	add(sub(X18, X15), mul(sin(X18), mul(sin(add(X18, 3)), mul(4, sin(add(div(div(cos(sin(add(div(X18, mul(5, X13)), add(X18, X4)))), 4), 4), add(X18, 4)))))))	None	0.0011454539155530818	11536218342.033821	1	1000.0	24976	14171	20.0	1000.0	10828	10829	999	1000	1	0.0011454539155530818	1	0.0	0.0011454539155530818	0.0	1
[9, 13, 14, 16, 18]	add(sub(div(X14, div(X16, 4)), cos(mul(X9, mul(4, sin(mul(sin(X18), mul(5, X13))))))), mul(sin(X18), mul(5, X13)))	None	0.0011492344222008377	11501905307.593828	1	1000.0	24976	14226	20.0	1000.0	10773	10774	999	1000	1	0.0011492344222008377	1	0.0	0.0011492344222008377	0.0	1
[18, 13, 14]	add(sub(div(X14, div(X13, 4)), div(4, -2)), mul(sin(X18), mul(5, X13)))	None	0.0011350657884924907	11815187354.291525	1	1000.0	24976	14257	20.0	1000.0	10742	10743	999	1000	1	0.0011350657884924907	1	0.0	0.0011350657884924907	0.0	1
[0, 2, 4, 9, 15]	add(add(add(div(X15, sub(-3, -2)), div(X15, sub(X2, -2))), sub(sin(add(add(mul(-3, X9), div(X15, sub(-3, -2))), add(add(mul(-3, X9), div(X15, sub(X2, div(X15, -2)))), sub(sin(add(add(mul(-3, X9), div(X15, sub(-3, -2))), sub(sin(X15), div(sub(X2, -2), X0)))), sub(X2, sin(X15)))))), sub(X2, sin(X15)))), X4)	None	0.0011561343114807996	11495491744.251629	1	1000.0	24976	14401	20.0	1000.0	10598	10599	999	1000	1	0.0011561343114807996	1	0.0	0.0011561343114807996	0.0	1
[1, 2, 4, 9, 13, 15]	add(add(add(mul(-3, X9), div(X15, sub(X2, -2))), sub(sin(add(add(div(X15, sub(X2, -2)), div(X15, sub(-3, -3))), sub(sin(X15), div(X1, sub(X13, -2))))), sub(X2, sin(X15)))), X4)	None	0.0011590209818167453	11485767780.885674	1	1000.0	24976	14465	20.0	1000.0	10534	10535	999	1000	1	0.0011590209818167453	1	0.0	0.0011590209818167453	0.0	1
[1, 15]	add(X1, div(X15, sin(5)))	None	0.0011595255447349752	11552935314.903215	1	1000.0	24976	14569	20.0	1000.0	10430	10431	999	1000	1	0.0011595255447349752	1	0.0	0.0011595255447349752	0.0	1
[1, 18, 9, 15]	add(X1, add(add(mul(-3, X9), div(X15, sub(X18, sub(X18, -2)))), div(X18, sin(5))))	None	0.0011627844285392926	11508116311.134035	1	1000.0	24976	14596	20.0	1000.0	10403	10404	999	1000	1	0.0011627844285392926	1	0.0	0.0011627844285392926	0.0	1
[1, 18, 9, 15]	add(X1, add(add(mul(-3, X9), div(X15, sub(X18, sub(div(X15, sub(X18, X9)), -2)))), div(X15, sin(5))))	None	0.0011584478118993723	11596025736.451942	1	1000.0	24976	14598	20.0	1000.0	10401	10402	999	1000	1	0.0011584478118993723	1	0.0	0.0011584478118993723	0.0	1
[9, 18, 15]	add(X18, add(add(mul(-3, X9), div(X15, sub(X18, X9))), div(X15, sub(X15, X15))))	None	0.0011658014140762461	11471316534.725367	1	1000.0	24976	14627	20.0	1000.0	10372	10373	999	1000	1	0.0011658014140762461	1	0.0	0.0011658014140762461	0.0	1
[1, 18, 9, 15]	add(X1, add(add(mul(-3, X9), div(X1, sub(X18, sub(X18, X15)))), div(X15, sub(X15, -2))))	None	0.0011632637660505562	11524427909.308878	1	1000.0	24976	14631	20.0	1000.0	10368	10369	999	1000	1	0.0011632637660505562	1	0.0	0.0011632637660505562	0.0	1
[1, 18, 9, 15]	add(X1, add(add(mul(-3, X9), div(X15, sub(X18, X9))), add(mul(-3, X9), div(X1, sub(X18, sub(X18, -2))))))	None	0.0011636912921415578	11516688474.038439	1	1000.0	24976	14632	20.0	1000.0	10367	10368	999	1000	1	0.0011636912921415578	1	0.0	0.0011636912921415578	0.0	1
[9, 18, 15]	add(sub(X18, sub(X18, -2)), add(add(mul(-3, X9), div(X15, sub(X18, X9))), div(X15, sub(X15, X15))))	None	0.0011634985483090696	11522719866.240746	1	1000.0	24976	14635	20.0	1000.0	10364	10365	999	1000	1	0.0011634985483090696	1	0.0	0.0011634985483090696	0.0	1
[1, 4, 9, 15, 18]	add(X1, add(add(mul(-3, X9), div(X15, sub(X18, X9))), div(X15, sub(sub(X15, X4), X15))))	None	0.0011649759926429012	11508915094.212364	1	1000.0	24976	14656	20.0	1000.0	10343	10344	999	1000	1	0.0011649759926429012	1	0.0	0.0011649759926429012	0.0	1
[1, 2, 10, 15]	sub(sub(sub(sub(sub(cos(X15), sub(X2, sin(X1))), sub(X15, X10)), 3), sin(sub(sub(sub(cos(X15), sub(X2, sin(sub(cos(X15), sub(X2, sin(X1)))))), X1), 3))), div(X15, X1))	None	0.0011645268486925634	11539139581.626507	1	1000.0	24976	14685	20.0	1000.0	10314	10315	999	1000	1	0.0011645268486925634	1	0.0	0.0011645268486925634	0.0	1
[1, 2, 4, 15]	sub(sub(sub(sub(sub(sub(sub(cos(X15), sub(X2, sin(sub(cos(X15), sub(X2, sin(X1)))))), sub(X1, sub(X15, X4))), 3), sin(X1)), 3), 3), div(X15, X1))	None	0.001163470484659304	11560864309.038885	1	1000.0	24976	14686	20.0	1000.0	10313	10314	999	1000	1	0.001163470484659304	1	0.0	0.001163470484659304	0.0	1
[1]	sub(sub(sub(-3, 3), 3), div(3, X1))	None	0.0011642532958475932	11574746081.564976	1	1000.0	24976	14726	20.0	1000.0	10273	10274	999	1000	1	0.0011642532958475932	1	0.0	0.0011642532958475932	0.0	1
[1, 2, 4, 10, 15]	sub(sub(sub(sub(sub(cos(X15), sub(X2, sin(X1))), sub(X15, X10)), 3), sin(sub(sub(sub(cos(X15), sub(X2, sin(5))), sub(X15, X4)), 3))), div(sub(sub(X1, sub(X15, X4)), 3), X1))	None	0.001164172389823423	11577092952.369902	1	1000.0	24976	14727	20.0	1000.0	10272	10273	999	1000	1	0.001164172389823423	1	0.0	0.001164172389823423	0.0	1
[18, 3, 14, 15]	add(sub(div(div(sin(-2), mul(-2, X3)), 4), div(cos(add(div(sub(div(sin(div(div(-2, mul(3, X14)), 4)), cos(X14)), cos(sin(X15))), add(mul(-2, 5), X3)), add(X18, 3))), 4)), X18)	None	0.0011725985739534609	11517773898.810263	1	1000.0	24976	14874	20.0	1000.0	10125	10126	999	1000	1	0.0011725985739534609	1	0.0	0.0011725985739534609	0.0	1
