Epoch	Explore_Iteration	MacroPopSize	MicroPopSize	RMSE	Accuracy_Estimate	RuleCount	TreeCount	AveGenerality	ExpRules	Time(min)
29	2900	988	1000	3527.5826068082515	0.0002833999119279628	0	988	0.872149999999999	0.9453441295546559	12.411589586734772
30	3000	988	1000	3921.760802150493	0.0002549225023997872	0	988	0.872499999999999	0.9412955465587044	12.535208988189698
31	3100	987	1000	3560.501571126512	0.0002807804461205664	0	987	0.8729999999999991	0.9361702127659575	12.6641561349233
32	3200	987	1000	3076.1433867583014	0.00032497673143969954	0	987	0.8729999999999992	0.9361702127659575	12.792063053448995
33	3300	985	1000	3092.59859541806	0.0003232481426262294	0	985	0.8726999999999989	0.9360406091370559	12.919014537334442
34	3400	985	1000	3153.710904304364	0.00031698625653322967	0	985	0.872449999999999	0.9390862944162437	13.043269403775533
35	3500	985	1000	3043.7714114903097	0.0003284318803790051	0	985	0.872749999999999	0.9370558375634518	13.167011018594106
36	3600	983	1000	3327.229566373134	0.000300460043412729	0	983	0.873149999999999	0.940996948118006	13.288943167527517
37	3700	982	1000	3298.9225452551473	0.00030303741566233667	0	982	0.8738999999999989	0.9378818737270875	13.410838250319163
38	3800	981	1000	2995.376028858417	0.0003337364837953893	0	981	0.8744499999999991	0.9367991845056065	13.537500202655792
39	3900	981	1000	3525.375652908628	0.00028357727548827057	0	981	0.8748499999999989	0.9327217125382263	13.667189300060272
40	4000	981	1000	3922.780949361362	0.00025485622487737516	0	981	0.8748499999999989	0.9357798165137615	13.796140118439991
41	4100	981	1000	3579.483716520565	0.00027929187204118273	0	981	0.8751499999999992	0.9388379204892966	13.923702871799469
42	4200	979	1000	3075.3012326894545	0.0003250656955742109	0	979	0.8749999999999994	0.940755873340143	14.052984885374705
43	4300	981	1000	3095.8731114462003	0.0003229063523151624	0	981	0.8741999999999994	0.9367991845056065	14.182555321852366
44	4400	982	1000	3152.926803512044	0.00031706506279297714	0	982	0.8738499999999993	0.929735234215886	14.316579322020212
45	4500	980	1000	3045.9277983573575	0.00032819944093821795	0	980	0.8739499999999993	0.9316326530612244	14.448859270413717
46	4600	980	1000	3328.3909901754473	0.00030035523101698054	0	980	0.8744499999999994	0.9275510204081633	14.57963929971059
47	4700	980	1000	3300.7562167044753	0.0003028691200582073	0	980	0.8750999999999995	0.9255102040816326	14.714507699012756
48	4800	978	1000	2993.732095097173	0.0003339196857165122	0	978	0.8760999999999995	0.9243353783231084	14.846454302469889
49	4900	978	1000	3530.351108015046	0.00028317773266167657	0	978	0.8765499999999995	0.9202453987730062	14.986554086208344
50	5000	978	1000	3925.0929180451026	0.0002547061470205663	0	978	0.8775999999999998	0.9161554192229039	15.131429970264435
51	5100	979	1000	3560.849209274226	0.0002807530418177819	0	979	0.8779999999999998	0.9193054136874361	15.27387438615163
52	5200	979	1000	3071.165831359917	0.000325503262158652	0	979	0.8781999999999999	0.9203268641470889	15.411032903194428
53	5300	978	1000	3094.1809782425967	0.0003230828849845759	0	978	0.8772499999999996	0.9222903885480572	15.553127431869507
54	5400	979	1000	3152.0673896727526	0.0003171514834333392	0	979	0.8770999999999995	0.9264555669050051	15.688361120223998
55	5500	979	1000	3053.36980047329	0.0003273997797663678	0	979	0.8766499999999994	0.923391215526047	15.825561984380085
56	5600	980	1000	3325.2684125430665	0.00030063719338736697	0	980	0.8768499999999991	0.9163265306122449	15.96727630297343
57	5700	980	1000	3296.3620145596424	0.00030327273607946517	0	980	0.8774999999999994	0.9132653061224489	16.110798688729606
58	5800	981	1000	2989.5821587509035	0.0003343830555110637	0	981	0.8781499999999997	0.90927624872579	16.25696748495102
59	5900	980	1000	3528.4626021383356	0.00028332925227601136	0	980	0.8783999999999997	0.9132653061224489	16.404830618699393
60	6000	980	1000	3924.8688370807445	0.00025472068515248585	0	980	0.8793999999999997	0.9142857142857143	16.555836284160613
61	6100	980	1000	3559.945255561315	0.0002808243115892466	0	980	0.8800000000000002	0.9071428571428571	16.706849451859792
62	6200	980	1000	3068.4380567545063	0.00032579253319656745	0	980	0.8813000000000006	0.8959183673469387	16.866442302862804
63	6300	980	1000	3092.4687474040747	0.00032326171093183443	0	980	0.8809500000000008	0.8938775510204081	17.03294865290324
64	6400	980	1000	3153.033388493296	0.0003170543481398296	0	980	0.8806500000000008	0.8877551020408163	17.203815833727518
65	6500	980	1000	3048.9803110911803	0.0003278709689906928	0	980	0.8798000000000004	0.886734693877551	17.37289748589198
66	6600	980	1000	3327.310502293701	0.0003004527370000038	0	980	0.8800500000000006	0.8938775510204081	17.53725720643997
67	6700	979	1000	3301.7498565223	0.0003027780011935179	0	979	0.8802500000000002	0.898876404494382	17.698980553944907
68	6800	978	1000	2989.7379962137366	0.00033436563191626827	0	978	0.8815500000000004	0.8957055214723927	17.857568701108296
69	6900	979	1000	3528.5145616945156	0.00028332508125987195	0	979	0.8824000000000006	0.8927477017364658	18.02291806936264
70	7000	978	1000	3925.6039262514773	0.00025467299956444744	0	978	0.882550000000001	0.8905930470347648	18.19356348911921
71	7100	978	1000	3558.953378136703	0.00028090255511250677	0	978	0.8826000000000012	0.8977505112474438	18.357519634564717
72	7200	978	1000	3066.379018198743	0.00032601122784859824	0	978	0.8832500000000011	0.9038854805725971	18.51476915280024
73	7300	976	1000	3091.9732080507215	0.0003233135021658426	0	976	0.8840000000000012	0.9088114754098361	18.6657874862353
74	7400	974	1000	3152.9634030516136	0.00031706138347466277	0	974	0.8838500000000011	0.9106776180698152	18.81847493648529
75	7500	975	1000	3047.6118159054645	0.00032801814740162033	0	975	0.8837500000000015	0.9035897435897436	18.973047335942585
76	7600	973	1000	3328.0032746004244	0.0003003902121784571	0	973	0.8836000000000013	0.8961973278520041	19.134055534998577
77	7700	973	1000	3302.397445907033	0.0003027186453870446	0	973	0.8843500000000013	0.8920863309352518	19.293601338068644
78	7800	973	1000	2988.813273815519	0.00033446904820374514	0	973	0.8851000000000018	0.8879753340184995	19.460494470596313
79	7900	972	1000	3527.0942818110034	0.0002834391374276684	0	972	0.8849500000000016	0.8909465020576132	19.628109920024873
80	8000	972	1000	3926.561990556776	0.00025461087626480437	0	972	0.8857000000000015	0.8899176954732511	19.79776312112808
81	8100	971	1000	3559.8998040267597	0.00028082789604727814	0	971	0.8859000000000015	0.893923789907312	19.960557333628337
82	8200	970	1000	3068.205245044261	0.0003258172458862649	0	970	0.8860500000000016	0.8938144329896908	20.12466446955999
83	8300	970	1000	3090.384783168546	0.00032347962810861736	0	970	0.8863500000000017	0.8979381443298969	20.285280017058053
84	8400	970	1000	3153.888305172939	0.0003169684322453957	0	970	0.8867000000000018	0.8938144329896908	20.44471793572108
85	8500	971	1000	3047.347030594412	0.00032804663969148064	0	971	0.8860500000000019	0.9042224510813595	20.603213334083556
86	8600	973	1000	3328.4742527402173	0.00030034771981701975	0	973	0.886700000000002	0.8972250770811921	20.75998282035192
87	8700	972	1000	3301.8974132788517	0.00030276447460330904	0	972	0.887100000000002	0.9053497942386831	20.911879003047943
88	8800	972	1000	2987.060961340033	0.0003346651935613581	0	972	0.8874500000000021	0.9125514403292181	21.056654520829518
89	8900	972	1000	3525.4014143150216	0.00028357520387231437	0	972	0.8881500000000023	0.9094650205761317	21.204672785600028
90	9000	973	1000	3924.570849505601	0.00025474002083695504	0	973	0.8886500000000024	0.9116135662898253	21.356412049134573
91	9100	974	1000	3556.61287230174	0.00028108735713928593	0	974	0.8895000000000026	0.9014373716632443	21.515640501181284
92	9200	974	1000	3067.8635180890305	0.00032585352659237715	0	974	0.8897000000000027	0.9024640657084189	21.66998378833135
93	9300	974	1000	3092.484920016079	0.00032326002093289736	0	974	0.8908000000000027	0.8993839835728953	21.82569162050883
94	9400	974	1000	3154.820620450891	0.0003168747911461216	0	974	0.8911000000000027	0.9065708418891171	21.98071991999944
95	9500	972	1000	3048.655041319042	0.00032790593901645945	0	972	0.8906000000000026	0.904320987654321	22.132150685787202
96	9600	972	1000	3328.9579882973358	0.00030030408897480326	0	972	0.8901500000000022	0.9135802469135802	22.284520471096037
97	9700	971	1000	3302.225598695448	0.00030273439404045937	0	971	0.8904000000000023	0.9093717816683831	22.431756854057312
98	9800	969	1000	2986.698734585731	0.0003347057681632878	0	969	0.8903500000000023	0.9102167182662538	22.577999301751454
99	9900	970	1000	3526.0202434685953	0.0002835254495212551	0	970	0.8909000000000025	0.9061855670103093	22.731521252791087
100	10000	969	1000	3924.960073617823	0.0002547147656238101	0	969	0.8908500000000023	0.9071207430340558	22.888463501135508
101	10100	970	1000	3556.1286990545236	0.00028112561692406507	0	970	0.8908000000000023	0.9154639175257732	23.789293253421782
102	10200	968	1000	3068.328554520226	0.0003258041562631969	0	968	0.8913500000000023	0.9173553719008265	23.932284049193065
103	10300	969	1000	3090.5739695761176	0.0003234598330303282	0	969	0.8917000000000023	0.9153766769865841	24.073988469441733
104	10400	971	1000	3153.2685067420016	0.00031703071500177566	0	971	0.8929500000000026	0.9062821833161689	24.22502822081248
105	10500	972	1000	3047.1367830804684	0.00032806926695375956	0	972	0.8931000000000029	0.8950617283950617	24.38781723578771
106	10600	971	1000	3326.1659480382627	0.0003005560935695474	0	971	0.8929000000000025	0.9001029866117405	24.544847587744396
107	10700	971	1000	3303.8516188488547	0.0003025854456813162	0	971	0.8927500000000024	0.8990731204943357	24.703261017799377
108	10800	973	1000	2986.526416108154	0.0003347250737627614	0	973	0.8930000000000026	0.8869475847893115	24.869606284300485
109	10900	974	1000	3525.4266251081863	0.00028357317656349117	0	974	0.8933500000000023	0.87782340862423	25.047905536492667
110	11000	974	1000	3927.619658577172	0.0002545423295983226	0	974	0.8934000000000022	0.8809034907597536	25.227214284737904
111	11100	974	1000	3557.5404493507353	0.0002810140882851149	0	974	0.8940500000000021	0.8798767967145791	25.406250369548797
112	11200	974	1000	3072.786644279656	0.0003253316237355019	0	974	0.8941000000000019	0.8737166324435318	25.591671721140543
113	11300	974	1000	3088.8985168232057	0.0003236352244435919	0	974	0.8944000000000021	0.8726899383983573	25.774662200609843
114	11400	972	1000	3150.4432699527065	0.0003173149298083373	0	972	0.894750000000002	0.8868312757201646	25.94405341943105
115	11500	971	1000	3043.6349512422594	0.00032844660066455063	0	971	0.8947500000000022	0.9011328527291452	26.104360953966776
116	11600	972	1000	3324.6116147503085	0.00030069656828375055	0	972	0.8948500000000018	0.8899176954732511	26.26795512040456
117	11700	969	1000	3305.698560156107	0.0003024164379691116	0	969	0.8949500000000018	0.8895768833849329	26.433149353663126
118	11800	970	1000	2987.428922205537	0.00033462398672743884	0	970	0.8947500000000018	0.8989690721649485	26.591538937886558
119	11900	966	1000	3525.507299067484	0.00028356668941658807	0	966	0.8950000000000015	0.9089026915113871	26.75823297103246
120	12000	965	1000	3927.0558662972157	0.0002545788639565991	0	965	0.8949000000000014	0.9036269430051813	26.91526078383128
121	12100	967	1000	3557.093591727061	0.0002810493805798432	0	967	0.8950500000000016	0.9007238883143743	27.07576951980591
122	12200	966	1000	3072.1714840700056	0.00032539674573435566	0	966	0.8950000000000015	0.9047619047619048	27.23292275269826
123	12300	967	1000	3087.7922003559534	0.0003237511412664017	0	967	0.8944000000000015	0.905894519131334	27.388928683598838
124	12400	967	1000	3152.3521271715595	0.0003171228456800868	0	967	0.8939000000000015	0.8852119958634953	27.56569035053253
125	12500	969	1000	3042.185881862799	0.00032860299660298064	0	969	0.8938500000000016	0.8720330237358102	27.7554998199145
126	12600	969	1000	3325.3323752085344	0.0003006314123787188	0	969	0.8933000000000015	0.8679050567595459	27.946245753765105
127	12700	968	1000	3306.957093969247	0.000302301381666378	0	968	0.8935000000000015	0.8677685950413223	28.132413438955943
128	12800	967	1000	2988.859278953364	0.0003344639017091339	0	967	0.8933000000000011	0.8676318510858325	28.315526521205904
129	12900	967	1000	3525.6423073390743	0.00028355583380797157	0	967	0.8935500000000011	0.8748707342295761	28.49897808631261
130	13000	968	1000	3925.247014716429	0.0002546961503572705	0	968	0.893250000000001	0.8791322314049587	28.67836724917094
131	13100	967	1000	3555.207240856525	0.0002811984601209986	0	967	0.8928000000000008	0.8707342295760083	28.86459963321686
132	13200	967	1000	3063.067724181969	0.00032636354350391373	0	967	0.8927500000000008	0.8717683557394003	29.04743865331014
133	13300	966	1000	3092.080440770547	0.00032330229334445645	0	966	0.8920000000000008	0.8716356107660456	29.230242955684663
134	13400	966	1000	3155.7789607582363	0.000316778593759953	0	966	0.8921000000000008	0.8809523809523809	29.410687204202016
135	13500	966	1000	3033.85577594365	0.0003295049497662085	0	966	0.8912000000000008	0.8819875776397516	29.591520122687022
136	13600	965	1000	3330.219162503337	0.00030019039613368525	0	965	0.8908000000000006	0.8849740932642487	29.77671372095744
137	13700	965	1000	3306.131320924165	0.0003023768647084005	0	965	0.8908500000000006	0.8860103626943006	29.94926191965739
138	13800	963	1000	2986.6578847466167	0.0003347103445496438	0	963	0.8907500000000006	0.8878504672897196	30.11602085431417
139	13900	961	1000	3531.033663852164	0.00028312300933999696	0	961	0.8921500000000012	0.8605619146722164	30.314134752750398
140	14000	960	1000	3922.6487584627334	0.0002548648111896222	0	960	0.8921000000000011	0.8625	30.510444402694702
141	14100	960	1000	3551.9128178438013	0.00028145920017448725	0	960	0.8916500000000006	0.8552083333333333	30.7117343823115
142	14200	960	1000	3049.403030804472	0.0003278255331841424	0	960	0.8914000000000002	0.8322916666666667	30.924342004458108
143	14300	960	1000	3107.8288521238487	0.0003216645391452904	0	960	0.8909500000000004	0.8354166666666667	31.1360054731369
144	14400	962	1000	3160.7374719703134	0.0003162817940658513	0	962	0.8909500000000004	0.8305613305613305	31.356015634536742
145	14500	964	1000	3029.2152345482264	0.00033000956123471195	0	964	0.8898500000000007	0.8215767634854771	31.59218075275421
146	14600	965	1000	3332.4663808267287	0.0002999880262035195	0	965	0.8888000000000007	0.8196891191709844	31.83472065528234
147	14700	969	1000	3306.5232617256693	0.00030234103311438523	0	969	0.8867000000000003	0.7781217750257998	32.119186302026115
148	14800	967	1000	2984.2498527437183	0.0003349803364301009	0	967	0.8865500000000002	0.7745604963805585	32.389244588216144
149	14900	965	1000	3523.6206139027795	0.0002837184791053893	0	965	0.8865500000000002	0.794818652849741	32.660091535250345
150	15000	964	1000	3920.3118080851764	0.0002550167007729773	0	964	0.8870500000000001	0.8029045643153527	32.915394333998364
151	15100	962	1000	3551.554301974471	0.00028148760441021575	0	962	0.8869500000000002	0.8139293139293139	33.1699449857076
152	15200	963	1000	3065.791996568069	0.00032607363039914745	0	963	0.8869	0.822429906542056	33.41441125075023
153	15300	961	1000	3090.9051943668787	0.0003234251819305111	0	961	0.8863500000000003	0.8126951092611863	33.66283206939697
154	15400	960	1000	3153.2276099023675	0.00031703482553402444	0	960	0.8863000000000003	0.8135416666666667	33.90220711628596
155	15500	961	1000	3041.0928668026895	0.00032872106269754456	0	961	0.8857000000000006	0.8241415192507804	34.14282580216726
156	15600	965	1000	3325.9758666523444	0.00030057326535590885	0	965	0.8851000000000007	0.8269430051813471	34.3857764005661
157	15700	965	1000	3304.185143004702	0.00030255491197413306	0	965	0.8838000000000001	0.8466321243523316	34.638992019494374
158	15800	963	1000	2981.7936449070617	0.0003352561789540618	0	963	0.88255	0.8504672897196262	34.850364752610524
159	15900	960	1000	3526.6809856923105	0.00028347234459573704	0	960	0.8823500000000002	0.8541666666666666	35.06359848578771
160	16000	954	1000	3922.525973796418	0.0002548727870488382	0	954	0.8826499999999996	0.8364779874213837	35.29077386856079
161	16100	954	1000	3539.9931368718712	0.00028240664732928693	0	954	0.8827499999999997	0.8448637316561844	35.5069065173467
162	16200	956	1000	3070.225743920514	0.00032560289714277704	0	956	0.8827499999999998	0.8608786610878661	35.714550189177196
163	16300	956	1000	3132.0075835259186	0.00031918211920655163	0	956	0.8826999999999997	0.8786610878661087	35.908665152390796
164	16400	957	1000	3205.574998860817	0.0003118592268558399	0	957	0.88165	0.8693834900731452	36.108262916406
165	16500	959	1000	3048.1464273034026	0.0003279606354898403	0	959	0.8806000000000007	0.8529718456725756	36.329159220059715
166	16600	960	1000	3327.2692794088935	0.00030045645831205156	0	960	0.8800500000000011	0.8520833333333333	36.562378903230034
167	16700	960	1000	3313.302063220705	0.00030172264957293617	0	960	0.8797000000000014	0.865625	36.79077783425649
168	16800	957	1000	2984.37517560093	0.00033496627431381674	0	957	0.8791000000000014	0.8547544409613375	37.0144126534462
169	16900	957	1000	3510.9362163543965	0.0002847432124032312	0	957	0.8786500000000014	0.8547544409613375	37.22470081647237
170	17000	952	1000	3918.8631577921183	0.0002551109464145822	0	952	0.8785000000000013	0.8550420168067226	37.4532302180926
171	17100	952	1000	3538.5648926175986	0.00028252060079070183	0	952	0.8791500000000013	0.8350840336134454	37.69387485186259
172	17200	951	1000	3070.9985803033483	0.0003255209837698733	0	951	0.8785500000000014	0.8222923238696109	37.9362230181694
173	17300	951	1000	3108.4732988630367	0.0003215978733008079	0	951	0.8791000000000012	0.8128286014721346	38.18100041945775
174	17400	951	1000	3146.128987761872	0.00031774992505507853	0	951	0.8787500000000013	0.807570977917981	38.44014850457509
175	17500	953	1000	3049.084290005705	0.0003278597917037006	0	953	0.8773000000000019	0.8006295907660022	38.71937568585078
176	17600	954	1000	3327.209058907099	0.00030046189476101454	0	954	0.8771000000000022	0.8071278825995807	38.9819109360377
177	17700	954	1000	3306.456098217524	0.000302347172662073	0	954	0.8769000000000022	0.8144654088050315	39.23094293276469
178	17800	955	1000	2981.685096520066	0.0003352683798791605	0	955	0.8756000000000025	0.8146596858638744	39.49670081933339
179	17900	955	1000	3509.768839797181	0.0002848378932455634	0	955	0.8739000000000026	0.8052356020942408	39.77343993584315
180	18000	955	1000	3909.4214917230147	0.00025572690875309676	0	955	0.8737500000000027	0.8157068062827225	40.03891936937968
181	18100	952	1000	3542.8064930360915	0.00028218245041457333	0	952	0.8734000000000028	0.8287815126050421	40.28574496905009
182	18200	954	1000	3054.089758219417	0.00032732262523861984	0	954	0.873450000000003	0.8312368972746331	40.52693945169449
183	18300	955	1000	3094.3784210617164	0.0003230622767141342	0	955	0.874100000000003	0.8251308900523561	40.769014819463095
184	18400	954	1000	3138.5546901208727	0.00031851650909177186	0	954	0.874050000000003	0.8259958071278826	41.016976702213285
185	18500	955	1000	3039.1343689256723	0.00032893282948982995	0	955	0.8739000000000031	0.8418848167539267	41.26151940425237
186	18600	955	1000	3322.6854964629347	0.0003008708257938965	0	955	0.8733000000000037	0.8366492146596859	41.508046901226045
187	18700	954	1000	3304.924509735064	0.00030248724586882345	0	954	0.8732500000000043	0.8270440251572327	41.76808630228042
188	18800	959	1000	2969.1842550793294	0.00033667944952906343	0	959	0.8723000000000052	0.8060479666319083	42.09088598887126
189	18900	959	1000	3520.86008388285	0.00028394086538994476	0	959	0.8713000000000054	0.8039624608967675	42.3845207174619
190	19000	961	1000	3913.424717286511	0.00025546538054082245	0	961	0.8705000000000056	0.7991675338189386	42.67562103668849
191	19100	960	1000	3535.948017572073	0.0002827296287736926	0	960	0.8706000000000056	0.8010416666666667	42.953709622224174
192	19200	960	1000	3043.7650837560413	0.00032843256293730016	0	960	0.8709000000000054	0.809375	43.21732128461202
193	19300	959	1000	3089.604468762294	0.0003235613000975417	0	959	0.8714000000000053	0.8143899895724713	43.48088965415955
194	19400	959	1000	3139.360940750831	0.00031843473373506845	0	959	0.8723500000000052	0.8102189781021898	43.76717001994451
195	19500	958	1000	3039.9426154291805	0.0003288454030425253	0	958	0.8728000000000053	0.8089770354906054	44.04582400321961
196	19600	957	1000	3322.9954025404927	0.0003008427747029106	0	957	0.8720500000000053	0.8087774294670846	44.3274658203125
197	19700	955	1000	3298.246760306571	0.0003030994868377406	0	955	0.8715500000000055	0.8041884816753927	44.623302686214444
198	19800	958	1000	2963.745141588059	0.0003372971207448719	0	958	0.870700000000006	0.8183716075156576	44.92944818337758
199	19900	959	1000	3530.0725175579273	0.0002832000744894345	0	959	0.8700500000000065	0.8091762252346194	45.23770323594411
200	20000	960	1000	3896.6919603777933	0.0002565620911466468	0	960	0.8690500000000068	0.7947916666666667	45.584260404109955
201	20100	958	1000	3547.3052310381813	0.0002818246838667301	0	958	0.868650000000007	0.7870563674321504	45.895716003576915
202	20200	958	1000	3039.193343592805	0.0003289264487429709	0	958	0.868350000000007	0.778705636743215	46.20759405295054
203	20300	958	1000	3086.6892893645354	0.0003238667839553914	0	958	0.8682500000000067	0.7755741127348643	46.51642503341039
204	20400	958	1000	3138.9227248045627	0.0003184791753313747	0	958	0.8692500000000064	0.7734864300626305	46.83524973789851
205	20500	962	1000	3036.800463864863	0.0003291855445725171	0	962	0.8694000000000055	0.7650727650727651	47.173648750782014
206	20600	964	1000	3326.7072785699374	0.00030050720099087085	0	964	0.8688500000000058	0.7479253112033195	47.53530620336532
207	20700	964	1000	3301.5344194832946	0.00030279775256860373	0	964	0.8681500000000061	0.7427385892116183	47.90845358769099
208	20800	963	1000	2965.965387450346	0.0003370447138445883	0	963	0.8676000000000065	0.7632398753894081	48.25639943281809
209	20900	965	1000	3520.9150775687053	0.0002839364317354106	0	965	0.8670500000000071	0.7709844559585493	48.61027083794276
210	21000	968	1000	3899.950387848402	0.0002563477872251427	0	968	0.8659000000000072	0.7871900826446281	48.97030878464381
211	21100	966	1000	3530.501250919981	0.00028316569326982197	0	966	0.8655000000000072	0.7929606625258799	49.28035206794739
212	21200	965	1000	3035.996518719604	0.00032927268564061425	0	965	0.8649000000000072	0.7906735751295336	49.60107718706131
213	21300	963	1000	3089.246017710831	0.0003235988313774359	0	963	0.8642500000000073	0.7892004153686397	49.9024165670077
214	21400	963	1000	3148.822221472445	0.0003174782351787876	0	963	0.8648500000000069	0.7933541017653167	50.19164298375448
215	21500	965	1000	3045.664005898782	0.00032822785776963115	0	965	0.8652500000000067	0.8020725388601037	50.4883980512619
216	21600	968	1000	3333.460055064208	0.00029989862930918933	0	968	0.8655000000000067	0.8119834710743802	50.7883819381396
217	21700	966	1000	3334.00118886208	0.000299849968071887	0	966	0.864800000000007	0.8240165631469979	51.071012171109516
218	21800	963	1000	2955.466656867132	0.00033824159581751086	0	963	0.8645500000000069	0.8234683281412254	51.3491549372673
219	21900	964	1000	3526.614170430464	0.00028347771374270586	0	964	0.8640500000000073	0.8257261410788381	51.633931716283165
220	22000	962	1000	3890.637166591829	0.00025696126262350605	0	962	0.8640500000000074	0.83991683991684	51.91536528666814
221	22100	961	1000	3545.965551141634	0.00028193112833535636	0	961	0.8631500000000072	0.8210197710718002	52.21619046926499
222	22200	963	1000	3126.8482337874307	0.00031970860644639585	0	963	0.8614500000000075	0.7995846313603323	52.5758381207784
223	22300	963	1000	3084.020296724719	0.00032414697597343926	0	963	0.8602000000000071	0.7985462097611631	52.89069185256958
224	22400	963	1000	3145.6523648839207	0.00031779805458010606	0	963	0.8587000000000066	0.7840083073727934	53.227979584534964
225	22500	963	1000	3037.2469904795466	0.00032913716466552423	0	963	0.8585500000000067	0.7902388369678089	53.533455852667494
226	22600	959	1000	3324.2025463326877	0.0003007335601564734	0	959	0.8589500000000069	0.794577685088634	53.849751083056134
227	22700	956	1000	3308.5411248244864	0.00030215669250915645	0	956	0.8581500000000072	0.7949790794979079	54.154324833552046
228	22800	955	1000	2959.076435475766	0.00033782911414558534	0	955	0.8587500000000073	0.7926701570680629	54.462936866283414
229	22900	958	1000	3525.1497161690895	0.0002835954455973664	0	958	0.8589000000000077	0.7818371607515657	54.82587707042694
230	23000	956	1000	3888.55303358052	0.000257098949767874	0	956	0.8583000000000078	0.7803347280334728	55.16040638287862
231	23100	955	1000	3526.827092700828	0.0002834606044239038	0	955	0.8573500000000076	0.7947643979057591	55.484170937538146
232	23200	957	1000	3021.293944276225	0.00033087450077245176	0	957	0.8576500000000077	0.8223615464994776	55.773574217160544
233	23300	960	1000	3080.6493752023166	0.0003245015503862596	0	960	0.8571000000000077	0.815625	56.08799186944962
234	23400	960	1000	3147.833585511157	0.00031757791348559564	0	960	0.8570500000000076	0.8364583333333333	56.35703708728155
235	23500	962	1000	3039.794680986422	0.00032886140134775685	0	962	0.8547000000000075	0.8243243243243243	56.68064238627752
236	23600	964	1000	3321.420962910976	0.000300985339053435	0	964	0.8547500000000072	0.8340248962655602	56.96853599945704
237	23700	964	1000	3313.832259172774	0.0003016743900789577	0	964	0.8550000000000075	0.8278008298755186	57.270989787578586
238	23800	961	1000	2961.116896541673	0.0003375963997800082	0	961	0.8548500000000075	0.826222684703434	57.55871335268021
