Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[13, 14]	sub(sin(mul(cos(X13), X13)), sub(X14, cos(-4)))	None	0.0011089423990289413	10446372575.289488	1	1000.0	24999	11875	20.0	1000.0	13124	13125	999	1000	1	0.0011089423990289413	1	0.0	0.0011089423990289413	0.0	1
[13, 6, 14]	sub(sin(mul(sub(cos(X13), X6), X13)), sub(X14, cos(-4)))	None	0.0011090690224153364	10447229453.630854	1	1000.0	24999	11879	20.0	1000.0	13120	13121	999	1000	1	0.0011090690224153364	1	0.0	0.0011090690224153364	0.0	1
[13, 14, 6]	sub(-2, cos(sin(mul(sub(X14, X6), X13))))	None	0.001110609706626652	10440072910.446438	1	1000.0	24999	11906	20.0	1000.0	13093	13094	999	1000	1	0.001110609706626652	1	0.0	0.001110609706626652	0.0	1
[13]	sub(sin(sin(mul(cos(X13), X13))), cos(sin(mul(cos(X13), X13))))	None	0.0011114365089310964	10427759511.399948	1	1000.0	24999	11910	20.0	1000.0	13089	13090	999	1000	1	0.0011114365089310964	1	0.0	0.0011114365089310964	0.0	1
[13, 14]	sub(sin(mul(cos(cos(sin(mul(cos(sub(X14, cos(-4))), -2)))), -2)), cos(X13))	None	0.001111436894286893	10427752272.36	1	1000.0	24999	11910	20.0	1000.0	13089	13090	999	1000	1	0.001111436894286893	1	0.0	0.001111436894286893	0.0	1
[6]	add(5, cos(mul(cos(mul(X6, 5)), -2)))	None	0.0011128466516710663	10449660591.6812	1	1000.0	24999	11970	20.0	1000.0	13029	13030	999	1000	1	0.0011128466516710663	1	0.0	0.0011128466516710663	0.0	1
[13]	add(cos(X13), -2)	None	0.0011148802345879642	10434811275.448471	1	1000.0	24999	11999	20.0	1000.0	13000	13001	999	1000	1	0.0011148802345879642	1	0.0	0.0011148802345879642	0.0	1
[6, 9, 10, 14, 16]	sub(add(add(add(X14, X16), -1), add(X10, X6)), add(add(add(X14, X16), -1), add(X9, X9)))	None	0.0011196197666098091	10414211341.59474	1	1000.0	24999	12084	20.0	1000.0	12915	12916	999	1000	1	0.0011196197666098091	1	0.0	0.0011196197666098091	0.0	1
[16, 3, 4]	sub(add(sub(-2, X3), X16), div(div(div(add(1, -2), -2), 1), X4))	None	0.001123333387530457	10452925558.059984	1	1000.0	24999	12220	20.0	1000.0	12779	12780	999	1000	1	0.001123333387530457	1	0.0	0.001123333387530457	0.0	1
[3, 4, 5, 9, 10]	sub(X3, add(add(X5, -1), add(add(add(add(X10, add(X9, X9)), X9), X9), X4)))	None	0.001132387405599759	10346166691.490686	2	1000.0	24999	12297	20.0	2000.0	12702	12703	999	1000	1	0.001132387405599759	1	0.0	0.001132387405599759	0.0	1
[16, 9, 3, 5]	sub(sin(add(add(add(X3, X16), -1), add(add(X9, X9), X9))), add(add(add(X3, X9), X9), add(add(X5, X9), X16)))	None	0.0011308554296893586	10407797890.138206	1	1000.0	24999	12340	20.0	1000.0	12659	12660	999	1000	1	0.0011308554296893586	1	0.0	0.0011308554296893586	0.0	1
[9, 3, 4, 5]	sub(sin(add(add(-1, -1), add(add(X9, X9), X9))), add(add(add(X3, X9), X9), add(add(X5, X9), X4)))	None	0.0011317797926150477	10411815622.267817	1	1000.0	24999	12367	20.0	1000.0	12632	12633	999	1000	1	0.0011317797926150477	1	0.0	0.0011317797926150477	0.0	1
[16, 9, 3]	sub(X3, sin(add(add(add(X3, X16), -1), add(add(X9, X9), X9))))	None	0.0011329944175474923	10453212741.899004	1	1000.0	24999	12449	20.0	1000.0	12550	12551	999	1000	1	0.0011329944175474923	1	0.0	0.0011329944175474923	0.0	1
[3, 4, 5, 9, 10, 16]	sub(add(add(X10, add(add(X3, X16), X9)), add(add(add(X5, X9), X9), X4)), add(add(add(X3, X9), X9), add(add(X5, X9), X4)))	None	0.0011331932849924958	10449539972.459917	1	1000.0	24999	12449	20.0	1000.0	12550	12551	999	1000	1	0.0011331932849924958	1	0.0	0.0011331932849924958	0.0	1
[2, 4, 7]	mul(div(X4, X4), sub(sub(-2, sub(mul(cos(-2), div(div(div(2, X4), X4), X4)), div(2, X4))), sub(X7, X2)))	None	0.0011380705173657123	10463290347.555567	1	1000.0	24999	12583	20.0	1000.0	12416	12417	999	1000	1	0.0011380705173657123	1	0.0	0.0011380705173657123	0.0	1
[2, 4, 7]	mul(div(2, X4), sub(sub(sin(X2), sub(0, X2)), sub(X7, sub(sub(sin(0), sub(cos(cos(X4)), 0)), sub(X7, X2)))))	None	0.0011437470448285604	10419821913.75553	1	1000.0	24999	12662	20.0	1000.0	12337	12338	999	1000	1	0.0011437470448285604	1	0.0	0.0011437470448285604	0.0	1
[9]	mul(add(-1, add(div(3, sin(-2)), cos(1))), add(div(div(3, sin(cos(3))), add(1, X9)), cos(3)))	None	0.0011480671319693938	10380823486.023596	1	1000.0	24999	12714	20.0	1000.0	12285	12286	999	1000	1	0.0011480671319693938	1	0.0	0.0011480671319693938	0.0	1
[2, 4, 13]	mul(div(2, X4), sub(sub(add(-1, cos(1)), X2), X13))	None	0.001144962805245545	10457043236.356558	1	1000.0	24999	12740	20.0	1000.0	12259	12260	999	1000	1	0.001144962805245545	1	0.0	0.001144962805245545	0.0	1
[13, 6, 14]	sub(sin(sub(X13, X6)), sub(X14, cos(-4)))	None	0.0011513502518338773	10445069553.883793	1	1000.0	24999	12878	20.0	1000.0	12121	12122	999	1000	1	0.0011513502518338773	1	0.0	0.0011513502518338773	0.0	1
[9, 4, 6]	sub(5, add(div(div(div(5, -2), add(X9, X9)), X4), add(X9, cos(X6))))	None	0.0011598713411749835	10426958596.304619	1	1000.0	24999	13060	20.0	1000.0	11939	11940	999	1000	1	0.0011598713411749835	1	0.0	0.0011598713411749835	0.0	1
[3, 4, 9, 10, 16]	sub(add(add(add(X4, X16), -1), add(X10, add(X9, X9))), add(div(div(X3, add(X9, X9)), X4), add(X9, X9)))	None	0.0011606097008836297	10455898144.697647	1	1000.0	24999	13117	20.0	1000.0	11882	11883	999	1000	1	0.0011606097008836297	1	0.0	0.0011606097008836297	0.0	1
[9, 10, 3, 6]	sub(add(X6, add(X10, X3)), add(div(div(div(-2, add(add(X6, -2), -1)), add(X9, X9)), X9), add(X9, X9)))	None	0.001164957405397322	10417606432.179323	1	1000.0	24999	13171	20.0	1000.0	11828	11829	999	1000	1	0.001164957405397322	1	0.0	0.001164957405397322	0.0	1
[9, 10, 3, 6]	sub(add(X6, add(X10, X3)), add(div(div(div(-2, -2), add(X9, X9)), X9), add(div(-2, -2), X9)))	None	0.001164961687793567	10418264882.9798	1	1000.0	24999	13172	20.0	1000.0	11827	11828	999	1000	1	0.001164961687793567	1	0.0	0.001164961687793567	0.0	1
[9, 10, 3, 6]	sub(add(X6, add(X10, div(X6, X3))), add(div(div(div(-2, -2), add(X9, X9)), X9), add(X9, X9)))	None	0.0011166285416247578	11384801148.67303	1	1000.0	24999	13227	20.0	1000.0	11772	11773	999	1000	1	0.0011166285416247578	1	0.0	0.0011166285416247578	0.0	1
[9, 10, 3, 6]	sub(add(X6, add(X10, X3)), add(div(div(div(-2, -2), add(X9, X3)), X9), add(X9, X9)))	None	0.0011672979760408977	10417557281.672153	1	1000.0	24999	13228	20.0	1000.0	11771	11772	999	1000	1	0.0011672979760408977	1	0.0	0.0011672979760408977	0.0	1
[3, 4, 6, 9, 10]	sub(add(add(add(X6, -2), -1), add(X10, X3)), add(div(div(div(add(1, -2), -2), 1), X4), add(X9, X9)))	None	0.0011685046135613123	10417948442.970287	1	1000.0	24999	13258	20.0	1000.0	11741	11742	999	1000	1	0.0011685046135613123	1	0.0	0.0011685046135613123	0.0	1
[9, 10, 3, 6]	sub(add(X6, add(X10, X3)), add(div(div(div(-2, -2), add(X9, X9)), X9), add(-2, X9)))	None	0.0011684494473522755	10419664088.919426	1	1000.0	24999	13259	20.0	1000.0	11740	11741	999	1000	1	0.0011684494473522755	1	0.0	0.0011684494473522755	0.0	1
[9, 3, 4, 6]	sub(add(add(add(X6, -2), -1), add(div(X6, X3), X3)), add(div(div(div(-2, -2), X6), X4), add(X9, X9)))	None	0.001117845039209215	11387156285.399487	1	1000.0	24999	13261	20.0	1000.0	11738	11739	999	1000	1	0.001117845039209215	1	0.0	0.001117845039209215	0.0	1
[16, 9]	sub(X16, add(X9, X9))	None	0.0011697633826949314	10418844243.820835	1	1000.0	24999	13290	20.0	1000.0	11709	11710	999	1000	1	0.0011697633826949314	1	0.0	0.0011697633826949314	0.0	1
[16, 9, 10]	sub(X16, add(X16, add(add(X10, add(X9, X9)), X9)))	None	0.0011695245825190375	10432586600.135593	1	1000.0	24999	13303	20.0	1000.0	11696	11697	999	1000	1	0.0011695245825190375	1	0.0	0.0011695245825190375	0.0	1
[16, 5, 6]	sub(X6, add(X16, X5))	None	0.0011698216808516124	10429469047.5558	1	1000.0	24999	13306	20.0	1000.0	11693	11694	999	1000	1	0.0011698216808516124	1	0.0	0.0011698216808516124	0.0	1
[9, 10, 4, 5]	sub(-1, add(add(X9, -1), add(add(add(add(X10, X5), X9), X9), X4)))	None	0.0011734893221122442	10383862724.475319	1	1000.0	24999	13333	20.0	1000.0	11666	11667	999	1000	1	0.0011734893221122442	1	0.0	0.0011734893221122442	0.0	1
[3, 4, 5, 9, 16]	sub(X4, add(add(X3, add(add(X16, -1), add(add(X5, X9), X3))), X9))	None	0.0011720901953414524	10465341157.710966	1	1000.0	24999	13411	20.0	1000.0	11588	11589	999	1000	1	0.0011720901953414524	1	0.0	0.0011720901953414524	0.0	1
[9, 3, 4, 5]	sub(sin(add(add(-1, -1), add(X5, X9))), add(add(add(X3, X9), X9), add(add(X5, X9), X4)))	None	0.0011753587896143373	10412202317.763947	1	1000.0	24999	13418	20.0	1000.0	11581	11582	999	1000	1	0.0011753587896143373	1	0.0	0.0011753587896143373	0.0	1
[9, 10, 4, 5]	mul(div(cos(cos(-2)), X4), add(add(X10, -1), add(add(add(X5, X9), -2), X4)))	None	0.0011773212802213143	10440816773.870314	1	1000.0	24999	13506	20.0	1000.0	11493	11494	999	1000	1	0.0011773212802213143	1	0.0	0.0011773212802213143	0.0	1
[2, 4, 7]	mul(X2, sub(X4, sub(X7, X2)))	None	0.0005266929639827767	52726357367.47518	1	1000.0	24999	13642	20.0	1000.0	11357	11358	999	1000	1	0.0005266929639827767	1	0.0	0.0005266929639827767	0.0	1
[2, 4, 7]	mul(div(2, X4), sub(mul(cos(-2), div(div(div(2, X4), X4), X4)), sub(X7, X2)))	None	0.001180847284994526	10478648730.86281	1	1000.0	24999	13646	20.0	1000.0	11353	11354	999	1000	1	0.001180847284994526	1	0.0	0.001180847284994526	0.0	1
[2, 4, 13]	mul(div(2, X4), sub(sub(sin(sub(sub(sub(2, X2), X13), X2)), sub(X4, X2)), sub(X13, X2)))	None	0.0011899488647770238	10339209133.49668	1	1000.0	24999	13675	20.0	1000.0	11324	11325	999	1000	1	0.0011899488647770238	1	0.0	0.0011899488647770238	0.0	1
[2, 4]	mul(div(2, X4), sub(sub(sin(0), sub(0, X2)), 3))	None	0.0011902029557835205	10377044482.425434	1	1000.0	24999	13735	20.0	1000.0	11264	11265	999	1000	1	0.0011902029557835205	1	0.0	0.0011902029557835205	0.0	1
[9]	mul(add(-1, add(div(sin(X9), sin(-2)), sin(cos(3)))), -2)	None	0.0011910639738070988	10452041820.74567	1	1000.0	24999	13863	20.0	1000.0	11136	11137	999	1000	1	0.0011910639738070988	1	0.0	0.0011910639738070988	0.0	1
[9]	mul(add(-1, add(div(3, sin(-2)), cos(1))), add(div(div(3, sin(add(-1, add(-1, cos(1))))), add(1, X9)), cos(3)))	None	0.0011912271278901585	10452690680.01923	1	1000.0	24999	13868	20.0	1000.0	11131	11132	999	1000	1	0.0011912271278901585	1	0.0	0.0011912271278901585	0.0	1
[13, 6, 14]	add(sin(mul(sub(cos(-4), X6), sub(cos(sub(X14, cos(-4))), cos(-4)))), X13)	None	0.0011953643530934152	10452286558.805063	1	1000.0	24999	13971	20.0	1000.0	11028	11029	999	1000	1	0.0011953643530934152	1	0.0	0.0011953643530934152	0.0	1
[13]	sub(5, X13)	None	0.0011953678944683244	10452224553.274387	1	1000.0	24999	13971	20.0	1000.0	11028	11029	999	1000	1	0.0011953678944683244	1	0.0	0.0011953678944683244	0.0	1
