Epoch	Explore_Iteration	MacroPopSize	MicroPopSize	RMSE	Accuracy_Estimate	RuleCount	TreeCount	AveGenerality	ExpRules	Time(min)
98	9800	985	1000	3479.5689823555044	0.00028730934656644603	0	985	0.8724500000000003	0.8629441624365483	22.718374053637188
99	9900	985	1000	3073.2740377474543	0.000325280045864977	0	985	0.8723500000000002	0.8659898477157361	22.906724015871685
100	10000	983	1000	3211.9605753287024	0.00031123942437348296	0	983	0.8721500000000002	0.866734486266531	23.098267551263174
101	10100	979	1000	3084.584276994566	0.0003240877286858696	0	979	0.8734000000000002	0.8672114402451481	24.05969541867574
102	10200	979	1000	3610.969940763832	0.0002768572320368003	0	979	0.8734000000000002	0.8753830439223698	24.247997852166495
103	10300	978	1000	3135.121471290887	0.0003188651999466019	0	978	0.8729500000000001	0.8824130879345603	24.420705831050874
104	10400	976	1000	3794.798328399039	0.0002634491913119557	0	976	0.8722499999999996	0.8760245901639344	24.610223817825318
105	10500	978	1000	3403.3569121473047	0.00029374123389702055	0	978	0.8717999999999996	0.876278118609407	24.79626356760661
106	10600	976	1000	3076.1493960253747	0.00032497609680298857	0	976	0.8715499999999996	0.8872950819672131	24.976330502827963
107	10700	974	1000	3410.2128296409956	0.0002931508674307028	0	974	0.8719999999999994	0.8973305954825462	25.14296848376592
108	10800	974	1000	3484.9555941660756	0.0002868653868321074	0	974	0.8723499999999995	0.8993839835728953	25.307963816324868
109	10900	969	1000	3080.0435283449488	0.00032456535936614054	0	969	0.8733999999999995	0.8957688338493293	25.469775235652925
110	11000	970	1000	3235.5267522734935	0.0003089731914922537	0	970	0.8725999999999993	0.8835051546391752	25.646230018138887
111	11100	965	1000	3088.3913665397295	0.0003236883519617164	0	965	0.8737499999999992	0.8715025906735752	25.84221121867498
112	11200	963	1000	3606.80043670018	0.00027717719356856524	0	963	0.8741999999999996	0.8618899273104881	26.034887103239694
113	11300	962	1000	3136.612227924745	0.00031871369925830895	0	962	0.8740499999999998	0.8586278586278586	26.228205200036367
114	11400	964	1000	3804.339343986464	0.0002627886528911775	0	964	0.8733499999999994	0.8464730290456431	26.453050434589386
115	11500	964	1000	3403.9752259163183	0.00029368789305387336	0	964	0.8731499999999993	0.8402489626556017	26.671453249454498
116	11600	963	1000	3083.0927088929807	0.00032424446811099426	0	963	0.8729999999999992	0.838006230529595	26.8863849679629
117	11700	967	1000	3404.2733078891865	0.00029366218496566614	0	967	0.8724499999999988	0.8169596690796277	27.116009350617727
118	11800	965	1000	3474.0608701340157	0.0002877647435169776	0	965	0.8733499999999985	0.7968911917098446	27.37007626692454
119	11900	964	1000	3070.6749535211316	0.0003255552801424112	0	964	0.8743499999999987	0.7987551867219918	27.61431223154068
120	12000	962	1000	3207.359879930496	0.0003116857327182583	0	962	0.8745499999999985	0.8035343035343036	27.86840173403422
121	12100	963	1000	3085.020743700368	0.00032404189182504514	0	963	0.8740999999999984	0.8047767393561787	28.11225959857305
122	12200	961	1000	3606.718163148923	0.0002771835145590116	0	961	0.8744499999999986	0.8022892819979188	28.370483632882436
123	12300	964	1000	3135.623690729241	0.00031881414495326586	0	964	0.8715999999999989	0.7769709543568465	28.635806000232698
124	12400	964	1000	3801.191007857126	0.00026300625032606905	0	964	0.8710999999999988	0.799792531120332	28.903918182849885
125	12500	965	1000	3404.3354135105265	0.00029365682923113585	0	965	0.8717499999999991	0.8020725388601037	29.151756131649016
126	12600	968	1000	3082.3973665474837	0.0003243175890494165	0	968	0.8704499999999996	0.7840909090909091	29.41303509871165
127	12700	966	1000	3404.4545691981466	0.0002936465542793782	0	966	0.8706999999999997	0.7919254658385093	29.68264549970627
128	12800	966	1000	3473.5279445558117	0.0002878088810789062	0	966	0.8707999999999996	0.8126293995859213	29.929659016927083
129	12900	967	1000	3069.423741406697	0.00032568794545011426	0	967	0.8715999999999995	0.8024819027921406	30.16840829849243
130	13000	964	1000	3206.611741180464	0.00031175842985035977	0	964	0.8721999999999995	0.803941908713693	30.41580151716868
131	13100	968	1000	3082.7402161146647	0.00032428153149033497	0	968	0.8722499999999995	0.8088842975206612	30.658993550141652
132	13200	969	1000	3601.612293040305	0.000277576358114318	0	969	0.8707999999999994	0.7997936016511867	30.926067034403484
133	13300	969	1000	3126.7632254090195	0.000319717295694347	0	969	0.8704499999999992	0.8297213622291022	31.16459018389384
134	13400	969	1000	3807.2449041636846	0.00026258815416694073	0	969	0.8686999999999989	0.8080495356037152	31.419577952226003
135	13500	968	1000	3403.9070399857296	0.0002936937743839817	0	968	0.868749999999999	0.8119834710743802	31.667747000853222
136	13600	968	1000	3081.2526651447442	0.0003244380356316569	0	968	0.867749999999999	0.8140495867768595	31.91464256445567
137	13700	968	1000	3408.767259099464	0.0002932751487161927	0	968	0.8667999999999989	0.8212809917355371	32.15887616475423
138	13800	967	1000	3469.17653525181	0.00028816977748581196	0	967	0.867349999999999	0.8179937952430196	32.4007897178332
139	13900	967	1000	3075.1082154980527	0.0003250860925379018	0	967	0.867699999999999	0.8293691830403309	32.63210994799932
140	14000	965	1000	3207.4554316407975	0.0003116764503375389	0	965	0.868949999999999	0.8290155440414507	32.86267195145289
141	14100	965	1000	3086.897193076286	0.00032384497846696777	0	965	0.8689499999999991	0.8290155440414507	33.08662919998169
142	14200	963	1000	3592.8163522007426	0.0002782557320681205	0	963	0.8684499999999993	0.8328141225337488	33.32364905277888
143	14300	962	1000	3118.7683688101265	0.0003205366173968223	0	962	0.866599999999999	0.8243243243243243	33.55632905165354
144	14400	962	1000	3807.5202617518603	0.0002625691689349226	0	962	0.8665499999999989	0.8492723492723493	33.783268467585245
145	14500	963	1000	3402.7332316996426	0.0002937950573466809	0	963	0.8659999999999985	0.8359293873312564	34.01824668248494
146	14600	965	1000	3083.242104342362	0.00032422876225964275	0	965	0.8655499999999983	0.844559585492228	34.240983049074806
147	14700	965	1000	3407.202195109006	0.00029340982217400884	0	965	0.8654499999999984	0.8559585492227979	34.448714117209114
148	14800	965	1000	3470.1240516394137	0.0002880911154781978	0	965	0.8653499999999983	0.8569948186528498	34.65991856654485
149	14900	965	1000	3072.240519314848	0.0003253894362368167	0	965	0.8653499999999983	0.8601036269430051	34.85767579873403
150	15000	964	1000	3206.5175061213567	0.000311767589137568	0	964	0.8660999999999984	0.8620331950207469	35.055767051378886
151	15100	966	1000	3073.536758278008	0.00032525225054069013	0	966	0.8665999999999981	0.865424430641822	35.254863651593524
152	15200	967	1000	3595.3781939153055	0.00027805751956006604	0	967	0.8664499999999979	0.8707342295760083	35.458731683095294
153	15300	967	1000	3117.7830457736472	0.0003206378851376433	0	967	0.8659499999999976	0.8697001034126164	35.66679026683172
154	15400	967	1000	3810.7396475360656	0.00026234740367076404	0	967	0.8649499999999978	0.8417786970010341	35.895061198870344
155	15500	967	1000	3401.4508193057445	0.0002939057911802663	0	967	0.8648499999999977	0.8510858324715616	36.112575034300484
156	15600	966	1000	3080.5398186424304	0.00032451308723979076	0	966	0.8644499999999977	0.8540372670807453	36.32951148351034
157	15700	966	1000	3408.6322661419326	0.0002932867599623933	0	966	0.8646999999999978	0.8488612836438924	36.54167550007502
158	15800	969	1000	3471.7453457436277	0.0002879566165787683	0	969	0.8645999999999979	0.8359133126934984	36.775366151332854
159	15900	970	1000	3069.832659770656	0.0003256445761765099	0	970	0.8647499999999979	0.8309278350515464	37.00231020053228
160	16000	970	1000	3205.6388098122106	0.00031185302097013	0	970	0.8651499999999972	0.8030927835051547	37.26940375169118
161	16100	972	1000	3086.830462700544	0.0003238519770044057	0	972	0.8653999999999974	0.8034979423868313	37.520257115364075
162	16200	972	1000	3601.6135007592025	0.00027757626506125715	0	972	0.8655499999999977	0.8076131687242798	37.78477760155996
163	16300	972	1000	3126.6016970344554	0.0003197338078401047	0	972	0.8653499999999976	0.8137860082304527	38.03204160133998
164	16400	972	1000	3806.86136261718	0.0002626146029940256	0	972	0.8651499999999979	0.8415637860082305	38.271584284305575
165	16500	971	1000	3399.8004566828495	0.0002940484196992266	0	971	0.8644499999999978	0.8496395468589083	38.495825286706285
166	16600	971	1000	3074.197790789197	0.0003251823355867354	0	971	0.8633499999999978	0.8475798146240988	38.72344828446706
167	16700	971	1000	3403.385959972724	0.00029373872755837947	0	971	0.8631999999999981	0.8516992790937178	38.940370301405586
168	16800	972	1000	3468.0535797157586	0.00028826305994441757	0	972	0.8630999999999983	0.8559670781893004	39.16418028672536
169	16900	972	1000	3070.3967670838583	0.00032558476674749234	0	972	0.8624999999999982	0.8425925925925926	39.38811311721802
170	17000	973	1000	3237.4938467744782	0.0003087855179950379	0	973	0.8623499999999984	0.8499486125385406	39.624213167031606
171	17100	970	1000	3105.864719159962	0.00032186789268068977	0	970	0.8623499999999984	0.8536082474226804	39.8354838848114
172	17200	966	1000	3598.837759750388	0.00027779029687975156	0	966	0.8622499999999986	0.8664596273291926	40.04887095292409
173	17300	967	1000	3144.408788070443	0.0003179237000267466	0	967	0.8622999999999987	0.8562564632885212	40.266640317440036
174	17400	969	1000	3808.4853465659103	0.00026250265036495223	0	969	0.8618499999999991	0.8317853457172343	40.51321159998576
175	17500	969	1000	3395.437242342322	0.0002944261673771894	0	969	0.8614999999999992	0.8338493292053664	40.74136346578598
176	17600	968	1000	3079.4888630721102	0.00032462379980907315	0	968	0.8610999999999988	0.8357438016528925	40.973487265904744
177	17700	967	1000	3404.7273702605817	0.00029362303299206456	0	967	0.8604499999999987	0.8293691830403309	41.21365085045497
178	17800	966	1000	3480.1912019991823	0.00028725799359303187	0	966	0.8607499999999988	0.8260869565217391	41.47120001713435
179	17900	965	1000	3116.450699184518	0.0003207749204379034	0	965	0.861249999999999	0.8362694300518134	41.70578516721726
180	18000	968	1000	3200.414319726259	0.00031236194385658473	0	968	0.8614999999999986	0.8481404958677686	41.93235853513082
181	18100	965	1000	3075.6763642139235	0.00032502606111952737	0	965	0.861599999999999	0.844559585492228	42.1495539188385
182	18200	968	1000	3590.2534261346254	0.00027845431144533017	0	968	0.8619999999999989	0.8285123966942148	42.39102816581726
183	18300	969	1000	3122.2070599054014	0.0003201837024632907	0	969	0.8616499999999986	0.8204334365325078	42.645010483264926
184	18400	970	1000	3813.3421192083397	0.00026216840774826675	0	970	0.8615499999999984	0.8309278350515464	42.89653791586558
185	18500	967	1000	3395.077498304477	0.00029445735572856014	0	967	0.8608499999999983	0.8221302998965874	43.14095169703166
186	18600	967	1000	3078.6559341425045	0.00032471159810858505	0	967	0.8593999999999978	0.8200620475698035	43.39241908391317
187	18700	970	1000	3401.681649653643	0.0002938858532656998	0	970	0.8567499999999972	0.7865979381443299	43.69198426802953
188	18800	970	1000	3463.725874804539	0.00028862312232895323	0	970	0.8556499999999972	0.7938144329896907	43.97260941664378
189	18900	972	1000	3067.2558062942226	0.00032591806652776444	0	972	0.8550999999999979	0.7716049382716049	44.2654974659284
190	19000	971	1000	3200.23319388132	0.0003123796173022793	0	971	0.8550999999999981	0.7662203913491246	44.56981091499328
191	19100	968	1000	3107.436904266445	0.0003217050983494189	0	968	0.8554499999999984	0.7613636363636364	44.86563761631648
192	19200	968	1000	3602.233584969755	0.0002775284966734661	0	968	0.8558999999999986	0.7634297520661157	45.17472371657689
193	19300	969	1000	3122.098039510112	0.00032019487936307616	0	969	0.8560999999999989	0.7543859649122807	45.49387203454971
194	19400	972	1000	3826.9105259520115	0.00026123912594620987	0	972	0.8569499999999992	0.742798353909465	45.84069554805755
195	19500	973	1000	3390.5857987333106	0.0002948473249220114	0	973	0.8569999999999993	0.7492291880781089	46.15998748143514
196	19600	974	1000	3078.620637034896	0.00032471531979432855	0	974	0.8560999999999994	0.7546201232032854	46.47017611662547
197	19700	975	1000	3399.115109226325	0.0002941076898504015	0	975	0.8553499999999993	0.7835897435897435	46.7782829840978
198	19800	975	1000	3460.3689888640806	0.0002889030332267958	0	975	0.8548999999999992	0.7794871794871795	47.078698031107585
199	19900	977	1000	3064.441861039447	0.00032621724545149735	0	977	0.853649999999999	0.7850562947799385	47.36932651599248
200	20000	976	1000	3197.956827986332	0.00031260190548725736	0	976	0.8501999999999994	0.7704918032786885	47.69171783526738
201	20100	975	1000	3108.060881862323	0.0003216405332664317	0	975	0.8502499999999992	0.7630769230769231	47.9969850341479
202	20200	974	1000	3599.4348976116094	0.0002777442249166515	0	974	0.850649999999999	0.7741273100616016	48.29705763657888
203	20300	975	1000	3115.54648723697	0.00032086798772142425	0	975	0.850199999999999	0.7825641025641026	48.60623896916707
204	20400	975	1000	3818.3510700775037	0.0002618245826717646	0	975	0.8504999999999997	0.7917948717948718	48.91395946741104
205	20500	977	1000	3393.4815108404127	0.00029459580109847703	0	977	0.8509500000000003	0.7789150460593655	49.21303820212682
206	20600	978	1000	3068.227306131913	0.0003258149039669142	0	978	0.8505500000000003	0.7740286298568507	49.50989573399226
207	20700	978	1000	3393.811629919967	0.0002945671539435533	0	978	0.8504500000000002	0.787321063394683	49.80219225088755
208	20800	976	1000	3457.69263958497	0.00028912658747265734	0	976	0.8502500000000004	0.7971311475409836	50.08671813408534
209	20900	975	1000	3066.7751639973985	0.0003259691295945468	0	975	0.84955	0.801025641025641	50.366163750489555
210	21000	977	1000	3194.9212139502597	0.0003128988273036832	0	977	0.8479500000000001	0.8219037871033776	50.65319241682688
211	21100	977	1000	3073.7725990928784	0.00032522730308414376	0	977	0.8474999999999999	0.834186284544524	50.9052331328392
212	21200	977	1000	3595.1676163192815	0.0002780738015275026	0	977	0.8477999999999999	0.8331627430910952	51.15406275192897
213	21300	978	1000	3102.6372771323145	0.0003222025999520072	0	978	0.8479499999999994	0.83640081799591	51.4031592686971
214	21400	978	1000	3827.92604260682	0.0002611698394986959	0	978	0.8483999999999998	0.8466257668711656	51.65364303588867
215	21500	980	1000	3386.682955797643	0.000295187009247312	0	980	0.8486999999999998	0.8520408163265306	51.8982700864474
216	21600	977	1000	3069.8286459808864	0.0003256450018169539	0	977	0.8488999999999997	0.842374616171955	52.155078868071236
217	21700	979	1000	3396.409885231719	0.0002943418762472328	0	979	0.8474499999999993	0.8110316649642493	52.44410093228022
218	21800	978	1000	3446.7364450456575	0.0002900453720692555	0	978	0.8465999999999981	0.7975460122699386	52.74035230080287
219	21900	977	1000	3076.5120334260764	0.00032493780337448046	0	977	0.8459999999999974	0.7983623336745138	53.02246308326721
220	22000	979	1000	3213.5368903746617	0.00031108680164608336	0	979	0.8446999999999972	0.797752808988764	53.33140653371811
221	22100	979	1000	3118.7695587796247	0.00032053649513497237	0	979	0.8437999999999969	0.7844739530132788	53.639937901496886
222	22200	978	1000	3611.4116108650355	0.0002768233821949592	0	978	0.843399999999997	0.7760736196319018	53.972182814280195
223	22300	978	1000	3135.1812377032757	0.0003188591233114868	0	978	0.8436499999999967	0.7791411042944786	54.281302682558696
224	22400	983	1000	3807.196003233771	0.0002625915260535012	0	983	0.8447999999999967	0.757884028484232	59.39547476768494
225	22500	984	1000	3397.539844344408	0.00029424401237023134	0	984	0.845049999999997	0.7520325203252033	65.39540565013885
226	22600	980	1000	3058.446134889521	0.0003268565472018388	0	980	0.8448499999999973	0.7683673469387755	201.4843999505043
227	22700	983	1000	3407.301560832361	0.0002934012680954746	0	983	0.8425999999999967	0.775178026449644	222.44285509983698
228	22800	984	1000	3436.6099521153506	0.0002908997861681908	0	984	0.8418999999999963	0.7886178861788617	222.90441476901373
229	22900	983	1000	3082.072621763243	0.00032435174992021074	0	983	0.8410999999999962	0.7894201424211598	223.27145815292994
230	23000	980	1000	3204.542949745624	0.00031195963232355224	0	980	0.8391999999999965	0.7795918367346939	223.63412381807964
231	23100	980	1000	3142.1033984682567	0.000318156889298435	0	980	0.8380499999999965	0.7826530612244897	223.9507527033488
232	23200	981	1000	3592.352377364599	0.0002782916605394014	0	981	0.8371999999999965	0.7838939857288482	224.2744566679001
233	23300	982	1000	3129.432796572056	0.00031944464710919154	0	982	0.837099999999996	0.7759674134419552	224.61871780157088
234	23400	981	1000	3810.5102819237086	0.00026236319097512433	0	981	0.8365999999999956	0.7798165137614679	224.94297903378805
235	23500	978	1000	3391.372088852898	0.0002947789846773977	0	978	0.837849999999997	0.7699386503067485	225.3008262515068
236	23600	977	1000	3066.735860884729	0.00032597330583461704	0	977	0.8376999999999976	0.7645854657113613	225.61376273234686
237	23700	976	1000	3409.2454343591594	0.00029323402647936283	0	976	0.8372499999999974	0.7735655737704918	225.95055996576946
238	23800	978	1000	3445.811125627347	0.00029012323668242544	0	978	0.8364499999999973	0.7709611451942741	226.27976443370184
239	23900	979	1000	3064.875053136475	0.0003261711526622627	0	979	0.835249999999997	0.7538304392236976	226.61332151492437
