Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[17, 10, 6, 15]	sub(mul(sub(X17, sin(-3)), add(sin(sub(-3, sin(add(sin(sub(X6, -5)), div(sin(X15), mul(X6, -4)))))), div(sin(X15), sin(-4)))), add(5, mul(cos(X10), mul(X6, mul(X6, -4)))))	None	0.0002774036138361538	176464911756.7391	1	1000.0	29985	12587	20.0	1000.0	17412	17413	999	1000	1	0.0002774036138361538	1	0.0	0.0002774036138361538	0.0	1
[0, 17, 19]	add(mul(-3, X19), sub(sub(X0, -2), add(add(-3, add(X0, X17)), X0)))	None	0.0011093601747650215	11238714521.99674	1	1000.0	29985	12862	20.0	1000.0	17137	17138	999	1000	1	0.0011093601747650215	1	0.0	0.0011093601747650215	0.0	1
[0, 6]	sub(sub(X0, X6), -2)	None	0.0011109647920070043	11253933219.732395	1	1000.0	29985	12921	20.0	1000.0	17078	17079	999	1000	1	0.0011109647920070043	1	0.0	0.0011109647920070043	0.0	1
[0, 6, 11, 17, 18]	sub(sub(sub(X17, add(add(sin(X18), add(X0, X11)), X0)), X6), X18)	None	0.0011208865968838847	11182425424.84808	1	1000.0	29985	13081	20.0	1000.0	16918	16919	999	1000	1	0.0011208865968838847	1	0.0	0.0011208865968838847	0.0	1
[0, 11, 17, 18, 19]	add(mul(-3, X19), sub(X17, add(add(sin(cos(cos(cos(X18)))), add(X0, X11)), X0)))	None	0.0011242923991819946	11186532715.741056	1	1000.0	29985	13172	20.0	1000.0	16827	16828	999	1000	1	0.0011242923991819946	1	0.0	0.0011242923991819946	0.0	1
[10, 6]	sub(mul(sin(cos(cos(cos(X10)))), -3), add(5, mul(cos(X10), mul(X6, -4))))	None	0.001134785878948043	11188791991.631927	1	1000.0	29985	13441	20.0	1000.0	16558	16559	999	1000	1	0.001134785878948043	1	0.0	0.001134785878948043	0.0	1
[17, 6, 15]	sub(mul(sub(X17, sin(-3)), add(sin(sub(-3, sin(add(sin(sub(X6, -5)), div(sin(X15), sin(-4)))))), div(sin(X15), sin(5)))), -4)	None	0.0011330872260607132	11249601598.966751	1	1000.0	29985	13476	20.0	1000.0	16523	16524	999	1000	1	0.0011330872260607132	1	0.0	0.0011330872260607132	0.0	1
[6, 10, 15, 17, 19]	sub(mul(sub(X17, sin(-3)), add(sin(sub(-3, sin(add(sin(sub(cos(X10), -5)), div(sin(X15), sin(add(5, mul(cos(X10), mul(X19, -4))))))))), div(sin(-4), sin(-4)))), add(5, mul(cos(X10), mul(X6, -4))))	None	0.0011377058873673187	11159116256.637573	1	1000.0	29985	13477	20.0	1000.0	16522	16523	999	1000	1	0.0011377058873673187	1	0.0	0.0011377058873673187	0.0	1
[6, 10, 15, 17, 19]	sub(mul(sub(X17, sin(-3)), add(sin(sub(-3, sin(add(sin(sub(-2, -5)), sin(X19))))), div(sin(X15), sin(-4)))), add(5, mul(cos(X10), mul(X6, -4))))	None	0.0011466370303565769	11182300503.93449	1	1000.0	29985	13736	20.0	1000.0	16263	16264	999	1000	1	0.0011466370303565769	1	0.0	0.0011466370303565769	0.0	1
[18, 6]	sub(X6, X18)	None	0.0011626134962628438	11253167268.893576	1	1000.0	29985	14246	20.0	1000.0	15753	15754	999	1000	1	0.0011626134962628438	1	0.0	0.0011626134962628438	0.0	1
[6, 10, 15, 17, 19]	sub(mul(add(5, mul(cos(X10), mul(X19, div(sin(X15), sin(-4))))), add(sin(sub(-3, mul(sub(X17, sin(X6)), add(sin(X10), div(div(sin(X15), sin(-4)), sin(-4)))))), div(sin(X15), sin(-4)))), add(5, mul(cos(X10), mul(X6, -4))))	None	0.0011781129302975734	11147719993.992886	1	1000.0	29985	14509	20.0	1000.0	15490	15491	999	1000	1	0.0011781129302975734	1	0.0	0.0011781129302975734	0.0	1
[10, 19, 6, 15]	sub(mul(add(5, mul(cos(X10), mul(X19, div(sin(X15), sin(-4))))), add(sin(sub(-3, mul(div(sin(X15), sin(-4)), add(sin(X10), div(sin(X15), sin(-4)))))), div(sin(X15), sin(-4)))), add(5, mul(cos(X10), mul(X6, -4))))	None	0.001178853169909931	11135861527.61321	1	1000.0	29985	14512	20.0	1000.0	15487	15488	999	1000	1	0.001178853169909931	1	0.0	0.001178853169909931	0.0	1
[6, 10, 15, 17, 19]	sub(mul(sub(X17, sin(-3)), add(sin(sub(mul(cos(X10), mul(X19, div(sin(X15), sin(-4)))), sin(add(sin(sub(X6, -5)), div(sin(X15), sin(add(5, mul(cos(X10), mul(X19, add(sin(sub(X6, -5)), div(sin(X15), sin(-4)))))))))))), div(sin(-4), sin(-4)))), add(5, mul(cos(X10), mul(X6, -4))))	None	0.0011762777987757783	11185455873.755524	1	1000.0	29985	14513	20.0	1000.0	15486	15487	999	1000	1	0.0011762777987757783	1	0.0	0.0011762777987757783	0.0	1
[17, 10, 6, 15]	sub(mul(sub(X17, sin(-3)), add(sin(sub(-3, sin(sub(X6, -5)))), div(sin(X15), sin(-4)))), add(5, mul(cos(X10), mul(X17, -4))))	None	0.001178010811665956	11258930193.243114	1	1000.0	29985	14661	20.0	1000.0	15338	15339	999	1000	1	0.001178010811665956	1	0.0	0.001178010811665956	0.0	1
[10, 14, 15, 17, 19]	sub(mul(sub(X17, sin(-3)), add(sin(sub(-3, sin(add(sin(sub(-2, -5)), div(sin(sin(X15)), add(add(X19, -2), div(X10, add(sub(mul(X10, X19), X17), add(sin(X14), sin(X19)))))))))), div(sin(X15), sin(-4)))), add(5, mul(cos(X10), div(sin(X15), sin(-4)))))	None	0.0011820976524675058	11250375606.271812	1	1000.0	29985	14758	20.0	1000.0	15241	15242	999	1000	1	0.0011820976524675058	1	0.0	0.0011820976524675058	0.0	1
[0, 17, 19]	add(mul(-2, X19), sub(sub(X0, X19), add(add(-3, add(X0, X17)), X0)))	None	0.0011901242496368493	11239823917.065517	1	1000.0	29985	14958	20.0	1000.0	15041	15042	999	1000	1	0.0011901242496368493	1	0.0	0.0011901242496368493	0.0	1
[10, 11, 13, 6]	sub(add(sub(sub(cos(cos(X10)), sub(sub(cos(add(mul(-5, sub(cos(cos(X10)), X6)), -1)), X6), X13)), X11), sub(cos(cos(X10)), X6)), sub(cos(sub(cos(-6), cos(-6))), cos(-6)))	None	0.0012010607437540168	11227381836.269304	1	1000.0	29985	15235	20.0	1000.0	14764	14765	999	1000	1	0.0012010607437540168	1	0.0	0.0012010607437540168	0.0	1
[17, 10, 6, 15]	sub(mul(sub(X17, sin(-3)), add(sin(sub(-3, sin(-4))), div(sin(sin(sub(-3, mul(sub(X17, sin(X6)), add(sin(X10), div(sin(X15), sin(-4))))))), sin(X15)))), mul(cos(X10), mul(X6, -4)))	None	0.0008616949216704302	22225077168.87899	1	1000.0	29985	15531	20.0	1000.0	14468	14469	999	1000	1	0.0008616949216704302	1	0.0	0.0008616949216704302	0.0	1
[17, 10, 6, 15]	sub(mul(sub(X17, sin(-3)), add(sin(sub(-3, sin(add(mul(sub(X17, sin(-3)), add(sin(mul(sub(X17, -3), add(sin(sub(-3, sin(add(sin(sin(-4)), div(sin(X15), sin(-4)))))), div(sin(X15), sin(-4))))), div(sin(X15), sin(-4)))), div(sin(sin(X15)), sin(-4)))))), div(sin(-4), sin(-4)))), add(5, mul(cos(X10), mul(X6, -4))))	None	0.0012200956012224226	11164851036.9115	1	1000.0	29985	15661	20.0	1000.0	14338	14339	999	1000	1	0.0012200956012224226	1	0.0	0.0012200956012224226	0.0	1
[6, 10, 14, 15, 17, 19]	sub(mul(sub(X17, sin(-3)), add(sin(sub(-3, sin(add(sin(sub(-2, -5)), div(sin(sin(X15)), add(add(X19, -2), div(X10, add(sub(-4, X17), add(sin(X14), sin(X19)))))))))), X19)), add(5, mul(cos(X10), mul(X6, -4))))	None	0.0008488843374752317	23358698573.99559	1	1000.0	29985	15861	20.0	1000.0	14138	14139	999	1000	1	0.0008488843374752317	1	0.0	0.0008488843374752317	0.0	1
[6, 9, 10, 14, 19]	mul(-2, add(add(div(X10, add(X10, add(sin(X14), sin(X19)))), X19), add(add(5, mul(cos(X10), mul(X6, -4))), X9)))	None	0.0012330651501124038	11154002374.93604	1	1000.0	29985	16001	20.0	1000.0	13998	13999	999	1000	1	0.0012330651501124038	1	0.0	0.0012330651501124038	0.0	1
[11, 0, 19]	add(mul(X19, X19), sub(-2, add(add(X11, add(X0, X11)), X0)))	None	0.000761303225333885	29348829181.122494	1	1000.0	29985	16036	20.0	1000.0	13963	13964	999	1000	1	0.000761303225333885	1	0.0	0.000761303225333885	0.0	1
[0, 18, 11]	sub(add(add(sin(sin(sin(X18))), add(X0, X11)), X0), X18)	None	0.0012307740319412767	11310861570.81977	1	1000.0	29985	16176	20.0	1000.0	13823	13824	999	1000	1	0.0012307740319412767	1	0.0	0.0012307740319412767	0.0	1
[18, 11, 6]	sub(sub(sub(sub(sub(cos(X6), X6), X11), X6), X6), X18)	None	0.0012430348001958758	11197016860.55806	1	1000.0	29985	16344	20.0	1000.0	13655	13656	999	1000	1	0.0012430348001958758	1	0.0	0.0012430348001958758	0.0	1
[17, 10, 6, 15]	sub(mul(sub(X17, sin(-3)), add(sin(sin(sin(-4))), div(sin(X15), sin(-4)))), add(5, mul(cos(X10), mul(X6, sin(X15)))))	None	0.0012535100554137307	11251660747.068987	1	1000.0	29985	16724	20.0	1000.0	13275	13276	999	1000	1	0.0012535100554137307	1	0.0	0.0012535100554137307	0.0	1
[6, 10, 15, 17, 19]	sub(mul(sub(sin(-3), sin(-3)), add(sin(sub(-3, sin(add(sin(sub(-2, -5)), div(sin(sin(X15)), sin(mul(X10, X19))))))), div(sin(-3), sin(mul(sub(X17, -3), add(sin(sub(-3, -5)), div(sin(div(sin(-4), sin(-4))), sin(-4)))))))), add(5, mul(cos(X10), mul(X6, -4))))	None	0.001260972775618556	11188969370.529041	1	1000.0	29985	16836	20.0	1000.0	13163	13164	999	1000	1	0.001260972775618556	1	0.0	0.001260972775618556	0.0	1
[17, 10, 6, 15]	sub(mul(sub(X17, -3), add(sin(sub(-3, -5)), div(sin(div(sin(-4), sin(add(sin(sin(-3)), div(sin(X15), sin(-4)))))), sin(-4)))), add(X15, mul(cos(X10), mul(X6, -4))))	None	0.0012619203217272286	11172777797.467968	1	1000.0	29985	16837	20.0	1000.0	13162	13163	999	1000	1	0.0012619203217272286	1	0.0	0.0012619203217272286	0.0	1
[6]	mul(-2, mul(X6, -4))	None	0.001240879310986337	11616276471.120216	3	1000.0	29985	16931	20.0	3000.0	13068	13069	999	1000	1	0.001240879310986337	1	0.0	0.001240879310986337	0.0	1
[9, 10, 19, 6]	mul(-2, add(add(div(X10, X10), X19), add(add(5, mul(cos(X10), mul(X6, -4))), X9)))	None	0.0012710190393546814	11116298410.540369	1	1000.0	29985	17004	20.0	1000.0	12995	12996	999	1000	1	0.0012710190393546814	1	0.0	0.0012710190393546814	0.0	1
[18, 11, 13, 6]	sub(sub(sub(sub(sub(cos(sub(sub(cos(sub(sub(cos(sub(sub(cos(sub(sub(-5, X6), X13)), X6), X13)), X6), X13)), X6), X13)), X6), X11), X11), X6), X18)	None	0.0012799443827775107	11177140505.900759	1	1000.0	29985	17358	20.0	1000.0	12641	12642	999	1000	1	0.0012799443827775107	1	0.0	0.0012799443827775107	0.0	1
[6, 10, 11, 13, 18]	sub(sub(sub(sub(sub(cos(sub(sub(cos(sub(sub(-5, sub(sub(X10, X6), sub(cos(sub(sub(X10, X6), X13)), X6))), X13)), X6), X13)), X6), X11), X6), X13), X18)	None	0.0012789733040240645	11194751294.290085	1	1000.0	29985	17359	20.0	1000.0	12640	12641	999	1000	1	0.0012789733040240645	1	0.0	0.0012789733040240645	0.0	1
[17, 10, 11, 6]	sub(add(sub(sub(add(X6, cos(sub(mul(add(5, mul(cos(X10), mul(X6, -4))), X17), -6))), X6), sin(sub(3, X6))), cos(mul(X17, -5))), sub(add(X6, mul(cos(X10), mul(X6, -4))), cos(cos(X11))))	None	0.0012850561029617183	11173446967.37327	1	1000.0	29985	17499	20.0	1000.0	12500	12501	999	1000	1	0.0012850561029617183	1	0.0	0.0012850561029617183	0.0	1
[17, 10, 6, 15]	sub(mul(sub(X17, sin(-3)), add(sin(sub(-3, sin(add(mul(-4, add(sin(mul(sub(X17, -3), add(sin(sub(-3, -5)), div(sin(X15), sin(-4))))), div(sin(X15), sin(-4)))), div(sin(sin(sub(X17, sin(X6)))), sin(-4)))))), div(sin(-4), sin(-4)))), add(5, mul(cos(X10), mul(X6, -4))))	None	0.001292339655247662	11154594614.275845	1	1000.0	29985	17678	20.0	1000.0	12321	12322	999	1000	1	0.001292339655247662	1	0.0	0.001292339655247662	0.0	1
[6, 9, 10, 14, 17, 19]	mul(-2, add(add(div(mul(cos(X10), mul(X6, -4)), add(sub(mul(X10, X19), X17), add(sin(X14), add(sin(sub(-2, -5)), sin(sin(X19)))))), X19), add(add(5, mul(cos(X10), mul(X6, -4))), X9)))	None	0.001299998935789119	11154392215.851313	1	1000.0	29985	17900	20.0	1000.0	12099	12100	999	1000	1	0.001299998935789119	1	0.0	0.001299998935789119	0.0	1
[0, 6, 11, 17, 18]	sub(sub(sub(X17, add(add(sin(sub(X17, add(add(sin(X18), sin(sin(X18))), X17))), add(X0, X11)), -3)), X6), X18)	None	0.0013076522665906446	11185607367.019747	1	1000.0	29985	18177	20.0	1000.0	11822	11823	999	1000	1	0.0013076522665906446	1	0.0	0.0013076522665906446	0.0	1
[0, 6, 11, 18, 19]	sub(sub(sub(X19, add(add(X0, X11), -3)), X6), X18)	None	0.0013089551296957052	11203488530.59911	1	1000.0	29985	18246	20.0	1000.0	11753	11754	999	1000	1	0.0013089551296957052	1	0.0	0.0013089551296957052	0.0	1
[18, 11, 13, 6]	sub(sub(sub(sub(sub(sub(cos(cos(cos(sub(sub(-5, X6), X13)))), X6), X11), X6), X11), X6), X18)	None	0.0013168941484448414	11142251731.703814	1	1000.0	29985	18374	20.0	1000.0	11625	11626	999	1000	1	0.0013168941484448414	1	0.0	0.0013168941484448414	0.0	1
[10, 11, 6]	sub(add(sub(cos(X11), sin(sub(3, cos(cos(X11))))), cos(mul(X6, -5))), sub(add(X6, mul(cos(X10), mul(X6, -4))), cos(cos(X11))))	None	0.0013207195245413612	11148044014.603304	1	1000.0	29985	18497	20.0	1000.0	11502	11503	999	1000	1	0.0013207195245413612	1	0.0	0.0013207195245413612	0.0	1
[6, 10, 11, 15, 17]	sub(add(sub(sub(add(sub(sub(cos(-6), X6), div(div(sin(X15), sin(-4)), sin(sin(X15)))), cos(sub(mul(add(5, mul(cos(X10), X6)), X17), -6))), X6), sin(sub(3, X6))), cos(mul(X6, -5))), sub(add(X6, mul(cos(X10), mul(X6, -4))), cos(cos(X11))))	None	0.0013251237532953715	11125083885.346077	1	1000.0	29985	18587	20.0	1000.0	11412	11413	999	1000	1	0.0013251237532953715	1	0.0	0.0013251237532953715	0.0	1
[17, 10, 6, 15]	sub(mul(sub(X17, sin(-3)), add(sin(sub(-3, sin(add(mul(-4, add(sin(mul(sub(X17, add(sin(X10), add(sin(sub(-3, mul(sin(X15), add(sin(X6), div(sin(X15), sin(-4)))))), div(sin(X15), sin(-4))))), add(sin(sub(-3, -5)), div(sin(X15), sin(-4))))), div(sin(X15), sin(-4)))), div(sin(sin(X15)), sin(-4)))))), div(sin(-4), sin(-4)))), add(5, mul(cos(X10), mul(X6, -4))))	None	0.0013253089457126545	11175914134.720964	1	1000.0	29985	18682	20.0	1000.0	11317	11318	999	1000	1	0.0013253089457126545	1	0.0	0.0013253089457126545	0.0	1
[10, 19, 6, 15]	sub(mul(add(5, mul(cos(X10), mul(X19, div(-4, sin(-4))))), add(sin(sub(-3, mul(div(sin(X15), X19), -3))), div(sin(X15), sin(-4)))), add(5, mul(cos(X10), mul(X6, -4))))	None	0.001321800538626487	11250241463.125456	1	1000.0	29985	18708	20.0	1000.0	11291	11292	999	1000	1	0.001321800538626487	1	0.0	0.001321800538626487	0.0	1
[6, 10, 15, 17, 19]	sub(mul(add(5, mul(cos(X10), mul(X19, div(sin(X15), sin(-4))))), add(sin(sub(-3, mul(sub(X17, sin(X6)), add(sin(add(sin(sub(-3, div(sin(X15), X15))), div(add(5, mul(cos(X10), mul(X19, div(sin(X15), sin(-4))))), X15))), div(sin(X15), sin(div(sin(-4), sin(-4)))))))), div(sin(X15), sin(-4)))), add(5, mul(cos(X10), mul(X6, -4))))	None	0.001328975238196086	11167900457.827492	1	1000.0	29985	18777	20.0	1000.0	11222	11223	999	1000	1	0.001328975238196086	1	0.0	0.001328975238196086	0.0	1
[10, 19, 6, 15]	sub(mul(add(5, mul(cos(X10), mul(X19, div(sin(X15), sin(-4))))), add(sin(sub(-3, mul(sub(div(X10, sin(-4)), sin(X6)), add(sin(add(sin(sub(-3, div(sin(X15), sin(-4)))), div(add(5, mul(cos(X10), mul(X19, div(sin(X15), sin(-4))))), X15))), div(sin(X15), sin(div(sin(-4), sin(-4)))))))), div(sin(X15), sin(-4)))), add(5, mul(cos(X10), mul(X6, -4))))	None	0.0013327977814996002	11106654176.320599	1	1000.0	29985	18782	20.0	1000.0	11217	11218	999	1000	1	0.0013327977814996002	1	0.0	0.0013327977814996002	0.0	1
[6, 10, 15, 17, 19]	sub(mul(add(5, mul(cos(X10), mul(X19, div(sin(X15), sin(-4))))), add(sin(sub(-3, mul(div(sin(X15), X19), add(sin(X10), add(sin(sub(-3, mul(sub(X17, sin(X6)), add(sin(X6), X17)))), div(sin(X15), sin(-4))))))), div(sin(X15), sin(-4)))), add(5, mul(cos(X10), mul(X6, -4))))	None	0.0013322952555176093	11115045539.244394	1	1000.0	29985	18782	20.0	1000.0	11217	11218	999	1000	1	0.0013322952555176093	1	0.0	0.0013322952555176093	0.0	1
[17, 10, 6]	sub(mul(sub(X17, -4), add(sin(sub(-3, -5)), div(sin(div(sin(-4), -3)), sin(-4)))), add(sub(X17, sin(X6)), mul(cos(X10), mul(X6, -4))))	None	0.0013276888646164898	11194672606.761873	1	1000.0	29985	18786	20.0	1000.0	11213	11214	999	1000	1	0.0013276888646164898	1	0.0	0.0013276888646164898	0.0	1
[10, 6, 15]	sub(mul(-4, add(sin(sub(-3, -4)), X6)), add(X15, mul(cos(X10), mul(X6, -4))))	None	0.0013291819648644171	11174583513.857185	1	1000.0	29985	18795	20.0	1000.0	11204	11205	999	1000	1	0.0013291819648644171	1	0.0	0.0013291819648644171	0.0	1
[17, 10, 6]	sub(mul(sub(X17, -4), add(sin(sub(-3, -5)), div(sin(div(sin(-4), -3)), sin(-4)))), add(-4, mul(cos(X10), mul(X6, -4))))	None	0.001329245534757237	11174077750.841799	1	1000.0	29985	18796	20.0	1000.0	11203	11204	999	1000	1	0.001329245534757237	1	0.0	0.001329245534757237	0.0	1
[15]	sub(mul(-4, add(sin(sub(-3, -4)), div(sin(div(sin(-4), sin(-4))), sin(-4)))), add(X15, X15))	None	0.0013255799484350598	11267261900.90592	1	1000.0	29985	18851	20.0	1000.0	11148	11149	999	1000	1	0.0013255799484350598	1	0.0	0.0013255799484350598	0.0	1
[10, 6]	sub(mul(sub(sin(-3), sin(5)), add(sin(sub(-3, sin(sub(X6, mul(X6, -4))))), div(sin(-3), sin(-4)))), add(5, mul(cos(X10), mul(X6, -4))))	None	0.0013311165976915649	11188800376.4182	1	1000.0	29985	18878	20.0	1000.0	11121	11122	999	1000	1	0.0013311165976915649	1	0.0	0.0013311165976915649	0.0	1
[6, 9, 10, 14, 17, 19]	mul(-2, add(add(div(X10, add(-2, add(sin(X14), add(sin(sub(-2, X10)), sin(X17))))), X19), add(add(5, mul(cos(X10), mul(X6, -4))), X9)))	None	0.0012423305500789627	12848792171.647594	1	1000.0	29985	18880	20.0	1000.0	11119	11120	999	1000	1	0.0012423305500789627	1	0.0	0.0012423305500789627	0.0	1
[10]	mul(-2, X10)	None	0.0013281763886385473	11240155213.188356	1	1000.0	29985	18881	20.0	1000.0	11118	11119	999	1000	1	0.0013281763886385473	1	0.0	0.0013281763886385473	0.0	1
[6, 10, 14, 17, 19]	mul(-2, add(add(div(X10, add(sub(mul(X10, sub(mul(mul(cos(X10), mul(X6, -4)), X19), X17)), X17), add(sin(X14), add(sin(sub(-2, -5)), sin(X19))))), X19), add(sub(X6, -5), mul(cos(X10), mul(X6, -4)))))	None	0.0013371643909000457	11139000823.824284	1	1000.0	29985	18970	20.0	1000.0	11029	11030	999	1000	1	0.0013371643909000457	1	0.0	0.0013371643909000457	0.0	1
[10, 19, 6]	mul(-2, add(X19, add(add(sub(X6, -5), mul(cos(X10), mul(X6, -4))), -2)))	None	0.0013373419514976735	11139942650.452032	1	1000.0	29985	18977	20.0	1000.0	11022	11023	999	1000	1	0.0013373419514976735	1	0.0	0.0013373419514976735	0.0	1
[6, 10, 14, 17, 19]	mul(-2, add(add(div(X10, add(sub(mul(X10, sub(mul(X10, X19), X17)), X17), add(sin(X14), add(sin(sub(X14, -5)), sin(X19))))), X19), add(sub(X6, -5), mul(cos(X10), mul(X6, -4)))))	None	0.0013406108869702543	11100592010.584623	1	1000.0	29985	19004	20.0	1000.0	10995	10996	999	1000	1	0.0013406108869702543	1	0.0	0.0013406108869702543	0.0	1
[0, 6, 9, 10, 14, 17, 19]	mul(-2, add(add(div(X10, add(sub(mul(X14, -4), X17), add(sin(mul(cos(X10), mul(X6, -4))), sin(add(div(X10, add(sub(mul(X14, X19), X17), X0)), X19))))), X19), add(add(X6, mul(cos(X10), mul(X6, -4))), X9)))	None	0.0013489032860982786	11088219741.24661	1	1000.0	29985	19230	20.0	1000.0	10769	10770	999	1000	1	0.0013489032860982786	1	0.0	0.0013489032860982786	0.0	1
