Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[4, 5, 6, 9, 10]	sub(add(X6, add(X9, X6)), add(add(X9, div(add(X10, div(-2, add(X9, -1))), X9)), add(add(add(add(add(add(X9, X9), X9), X5), add(X4, X9)), X9), X4)))	None	0.001672786001328912	10331606670.46933	1	1000.0	49984	28007	20.0	1000.0	21992	21993	999	1000	1	0.001672786001328912	1	0.0	0.001672786001328912	0.0	1
[16, 9, 10, 6]	sub(add(X6, add(X10, X16)), add(div(add(X10, div(-2, add(X9, -1))), X9), add(add(div(div(div(-2, X6), div(X9, add(X9, div(add(X10, div(-2, add(X9, -1))), X9)))), X9), add(X9, X9)), X9)))	None	0.0016733924452385876	10333716835.857533	1	1000.0	49984	28034	20.0	1000.0	21965	21966	999	1000	1	0.0016733924452385876	1	0.0	0.0016733924452385876	0.0	1
[3, 4, 6, 9, 10, 14, 16]	sub(add(div(div(div(-2, X4), div(add(div(div(X3, -1), X14), add(X10, X3)), X9)), X9), add(X9, X9)), add(div(add(X10, div(-2, add(X9, -1))), X9), add(add(div(div(div(-2, X4), div(add(-2, add(X10, X3)), add(add(add(div(-2, add(X9, X6)), -1), add(X6, X6)), X16))), X9), add(X9, X9)), X9)))	None	0.0016905785704369937	10374705692.900925	1	1000.0	49984	28752	20.0	1000.0	21247	21248	999	1000	1	0.0016905785704369937	1	0.0	0.0016905785704369937	0.0	1
[3, 4, 6, 9, 10, 14, 16]	sub(add(X6, add(X10, X3)), add(add(div(add(X10, div(-2, add(X9, -1))), X9), add(add(div(div(div(-2, X4), div(add(add(add(div(-2, add(X9, add(div(div(X3, -1), X14), X9))), -1), add(X6, X6)), add(X9, X9)), add(add(add(add(div(-2, add(X9, X6)), -1), add(X6, X6)), add(X9, X9)), X16))), X9), add(X9, X9)), div(-2, add(X9, X4)))), add(add(div(div(div(-2, X4), div(add(div(div(X3, -1), X14), X9), add(add(add(div(-2, add(X9, X6)), -1), add(X6, X6)), X16))), X9), add(X3, X9)), X9)))	None	0.0016982239993141703	10346311158.525805	1	1000.0	49984	28940	20.0	1000.0	21059	21060	999	1000	1	0.0016982239993141703	1	0.0	0.0016982239993141703	0.0	1
[2, 4, 7, 9, 13, 16]	mul(div(2, X4), sub(sub(sin(sub(sin(sub(sub(sub(2, sub(sub(sin(sub(sub(X13, X13), X2)), sub(X4, X2)), sub(X13, sub(sub(sin(sub(sub(sub(2, 2), X13), X2)), sub(X13, X2)), sub(X13, sub(X13, X2)))))), X13), X2)), X2)), sub(X4, X2)), sub(X2, sub(sub(X4, sub(X4, sub(sub(X2, sub(sub(X13, sub(sub(sin(X7), sub(mul(cos(-2), div(X16, X4)), X2)), sub(X13, X2))), sub(X13, X2))), X13))), sub(X13, X9)))))	None	0.001711730398592832	10337482307.397985	1	1000.0	49984	29393	20.0	1000.0	20606	20607	999	1000	1	0.001711730398592832	1	0.0	0.001711730398592832	0.0	1
[2, 4, 7, 13, 16]	mul(div(2, X4), sub(sub(sin(sub(sin(sub(sub(sub(2, sub(sub(sin(sub(sub(X13, X13), X2)), sub(X4, X2)), sub(X13, sub(mul(cos(-2), div(X16, X4)), sub(X13, X2))))), sub(X13, X2)), X2)), X2)), sub(X4, X2)), sub(X13, sub(sub(X4, sub(X4, sub(sub(X2, sub(sub(X13, sub(sub(sin(X7), sub(mul(cos(-2), div(X16, X4)), X2)), sub(X13, X2))), sub(X13, X2))), X13))), sub(X13, X2)))))	None	0.001715570007555117	10331814830.274654	1	1000.0	49984	29513	20.0	1000.0	20486	20487	999	1000	1	0.001715570007555117	1	0.0	0.001715570007555117	0.0	1
[2, 4, 7, 13, 16]	mul(div(2, X4), sub(sub(sin(sub(sin(sub(sub(sub(2, sub(sub(sin(sub(sub(X13, X13), X2)), sub(X4, X2)), sub(X13, sub(sub(sin(sub(sub(sub(2, 2), -1), X2)), sub(X13, X2)), sub(X13, X2))))), sub(X16, X2)), X2)), X2)), sub(X4, X2)), sub(X13, sub(sub(X4, sub(X4, sub(sub(X2, sub(sub(X13, sub(sub(sin(X7), sub(mul(cos(-2), div(X16, X4)), X2)), sub(X13, X2))), sub(X13, X2))), X13))), sub(X13, X2)))))	None	0.0017148515181850533	10374377985.552162	1	1000.0	49984	29613	20.0	1000.0	20386	20387	999	1000	1	0.0017148515181850533	1	0.0	0.0017148515181850533	0.0	1
[3, 4, 6, 9, 10, 14, 16]	sub(add(X6, add(X10, X3)), add(div(add(X10, div(-2, add(X9, -1))), X9), add(add(div(div(div(-2, X4), div(add(div(div(X3, add(div(-2, add(X9, X6)), -1)), X14), add(X9, X10)), add(X9, X16))), add(div(div(div(-2, X4), div(add(div(div(X3, add(div(-2, add(X9, X6)), -1)), X14), add(X9, X10)), add(X9, X16))), add(div(-2, add(X9, X6)), -1)), -1)), add(X9, X9)), add(div(div(div(-2, add(X9, -1)), div(add(div(div(X3, add(div(-2, add(X9, X6)), -1)), X14), add(X9, X9)), -1)), add(div(-2, add(X9, X6)), -1)), X9))))	None	0.001721267206408308	10334052645.408445	1	1000.0	49984	29723	20.0	1000.0	20276	20277	999	1000	1	0.001721267206408308	1	0.0	0.001721267206408308	0.0	1
[2, 4, 7, 9, 13, 16]	mul(div(2, X4), sub(sub(sin(sub(sin(sub(sub(sub(2, sub(sub(sin(sub(sub(X13, X13), X2)), sub(X4, X2)), sub(X13, sub(mul(cos(-2), div(X16, X4)), sub(X13, X2))))), sub(X13, X2)), X2)), X2)), sub(X4, X2)), sub(X13, sub(sub(X4, sub(X4, sub(sub(X2, sub(sub(X13, sub(sub(sin(X7), sub(mul(cos(-2), div(X16, add(X9, -1))), X2)), sub(X13, X2))), sub(X13, X2))), X13))), sub(X13, X2)))))	None	0.001730756997758645	10499961440.521252	1	1000.0	49984	30562	20.0	1000.0	19437	19438	999	1000	1	0.001730756997758645	1	0.0	0.001730756997758645	0.0	1
[9, 2, 4, 13]	mul(div(2, X4), sub(sub(sin(sub(sin(sub(sub(sub(2, sub(sub(sin(sub(sub(X13, X13), X2)), sub(X4, X2)), sub(X13, sub(sub(sin(div(2, X4)), sub(X13, X2)), sub(X13, X2))))), sub(X13, sub(sub(2, 2), X13))), X2)), X2)), sub(X4, X2)), sub(X13, sub(sub(X4, sub(X4, sub(add(X9, X2), X13))), sub(X13, X2)))))	None	0.0017432232232651686	10350392132.153149	1	1000.0	49984	30563	20.0	1000.0	19436	19437	999	1000	1	0.0017432232232651686	1	0.0	0.0017432232232651686	0.0	1
[3, 4, 6, 9, 10]	sub(add(X6, add(X10, X3)), add(div(add(X10, div(-2, add(X9, -1))), X9), add(-1, div(-2, add(-1, X4)))))	None	0.0017554326304420693	10357680626.16492	1	1000.0	49984	31030	20.0	1000.0	18969	18970	999	1000	1	0.0017554326304420693	1	0.0	0.0017554326304420693	0.0	1
[3, 4, 6, 9, 10, 14, 16]	sub(add(X6, add(X10, X3)), add(add(div(add(X10, div(-2, add(X9, -1))), X9), add(add(div(div(div(-2, X4), div(add(add(add(div(-2, add(X9, X6)), -1), add(X6, add(X4, add(X9, X9)))), add(X9, X9)), add(add(X4, add(X9, X9)), X16))), X9), add(X9, X9)), div(-2, add(X9, -2)))), add(add(div(div(div(-2, X4), div(add(div(div(X3, -1), X14), X9), add(add(add(div(-2, add(X9, X6)), -1), add(X6, X6)), X16))), X9), add(X3, X9)), X9)))	None	0.0017561402036192417	10349644243.855892	1	1000.0	49984	31031	20.0	1000.0	18968	18969	999	1000	1	0.0017561402036192417	1	0.0	0.0017561402036192417	0.0	1
[3, 4, 6, 9, 10, 14]	sub(add(X6, add(X10, X3)), add(div(add(X10, div(-2, add(X9, -1))), X9), add(add(div(div(div(-2, X4), div(add(div(div(X3, add(div(-2, add(X9, X6)), -1)), X14), add(X9, X10)), add(X9, add(div(div(-2, div(X9, X9)), X9), add(X9, X9))))), add(div(-2, add(X9, X6)), -1)), add(X9, X9)), add(div(-1, add(div(-2, add(X9, X6)), -1)), X9))))	None	0.0017570249053036127	10340174345.077381	1	1000.0	49984	31034	20.0	1000.0	18965	18966	999	1000	1	0.0017570249053036127	1	0.0	0.0017570249053036127	0.0	1
[4, 5, 6, 9, 10]	sub(add(X6, add(X9, X6)), add(add(div(div(-2, X6), div(X9, add(X9, div(add(X10, div(-2, add(X9, -1))), X9)))), div(add(X10, div(-2, add(X9, -1))), X9)), add(add(add(add(add(add(X4, -2), X9), X5), add(X4, X9)), add(add(add(X5, X9), X9), X5)), X4)))	None	0.001762611952297665	10320156794.741467	1	1000.0	49984	31176	20.0	1000.0	18823	18824	999	1000	1	0.001762611952297665	1	0.0	0.001762611952297665	0.0	1
[4, 6, 9, 10, 13]	sub(add(X9, add(X9, X6)), add(add(X9, div(add(X10, div(-2, add(X9, -1))), X9)), add(add(add(add(X9, X13), add(X4, X9)), X9), X4)))	None	0.0017749590192579297	10323898236.177553	1	1000.0	49984	31641	20.0	1000.0	18358	18359	999	1000	1	0.0017749590192579297	1	0.0	0.0017749590192579297	0.0	1
[3, 4, 6, 9, 10, 14]	sub(add(X6, add(X10, X3)), add(div(add(X10, div(-2, add(X9, -1))), X9), add(add(div(div(div(-2, X4), div(add(div(div(X3, add(div(-2, add(X9, X6)), -1)), X14), add(X9, X10)), add(X9, add(div(div(-2, div(X9, X9)), X9), add(X9, X9))))), add(div(-2, add(add(div(-2, add(X9, X6)), -1), add(X6, X6))), -1)), add(X9, X9)), add(div(-1, add(div(-2, add(X9, X6)), -1)), X9))))	None	0.0017877356208515782	10315961978.307665	1	1000.0	49984	32088	20.0	1000.0	17911	17912	999	1000	1	0.0017877356208515782	1	0.0	0.0017877356208515782	0.0	1
[9, 10, 4]	sub(X9, add(add(X9, div(add(X10, div(-2, add(X9, -1))), X9)), add(add(add(X4, add(X4, X9)), X9), X4)))	None	0.001803936570167326	10345504296.89334	1	1000.0	49984	32788	20.0	1000.0	17211	17212	999	1000	1	0.001803936570167326	1	0.0	0.001803936570167326	0.0	1
[9, 10, 3, 6]	sub(add(X6, add(X10, X3)), add(div(add(X10, div(-2, add(X9, -1))), X9), add(add(X10, div(-2, add(X9, -1))), add(div(-1, add(div(-2, add(X9, X6)), -1)), X9))))	None	0.0018089678225754894	10381714377.455524	1	1000.0	49984	33096	20.0	1000.0	16903	16904	999	1000	1	0.0018089678225754894	1	0.0	0.0018089678225754894	0.0	1
[3, 4, 6, 9, 10, 14]	sub(add(X6, add(X10, X3)), add(div(add(X10, div(-2, add(X9, -1))), -2), add(add(div(div(div(-2, X4), div(add(div(div(X3, add(div(-2, add(X9, X6)), -1)), X14), add(X9, X10)), add(X9, add(div(div(-2, div(X9, X9)), X9), add(X9, X9))))), add(div(-2, add(add(div(-2, add(X9, X6)), -1), add(X6, X6))), -1)), add(X9, X9)), add(div(-1, add(div(-2, add(X9, X6)), -1)), X9))))	None	0.0017987167472762065	10508607464.206474	1	1000.0	49984	33122	20.0	1000.0	16877	16878	999	1000	1	0.0017987167472762065	1	0.0	0.0017987167472762065	0.0	1
[4, 5, 6, 9, 10]	sub(add(X6, add(X9, X6)), add(add(div(div(-2, X6), div(X9, add(X9, div(add(X10, div(-2, add(X9, div(-2, add(X9, -1))))), X9)))), div(add(X10, div(-2, add(X9, -1))), X9)), add(add(add(-2, add(X9, X9)), add(add(add(X5, X9), X9), X5)), X4)))	None	0.001822002118647401	10284463492.20162	1	1000.0	49984	33266	20.0	1000.0	16733	16734	999	1000	1	0.001822002118647401	1	0.0	0.001822002118647401	0.0	1
[2, 4, 6, 7, 9, 10, 13, 16]	sub(add(X6, div(add(X10, div(-2, add(X9, -1))), X9)), add(add(X9, div(add(X10, div(-2, add(X9, -1))), X9)), add(add(add(sub(div(-2, X4), sub(sub(X9, sub(sub(sin(X7), sub(mul(cos(-2), div(X16, X4)), X2)), sub(X13, X2))), sub(X13, X2))), add(X4, X9)), X9), X4)))	None	0.001827701667912837	10390612722.948261	1	1000.0	49984	33837	20.0	1000.0	16162	16163	999	1000	1	0.001827701667912837	1	0.0	0.001827701667912837	0.0	1
[9, 10, 13, 6]	sub(add(X6, add(X13, X6)), add(add(X9, div(add(X10, div(-2, add(X9, -1))), X9)), X9))	None	0.0018333179522922573	10342346364.351583	1	1000.0	49984	33889	20.0	1000.0	16110	16111	999	1000	1	0.0018333179522922573	1	0.0	0.0018333179522922573	0.0	1
[4, 5, 6, 9, 10]	sub(add(X6, add(X9, X6)), add(add(div(div(-2, X6), div(X9, add(X9, div(add(X10, div(-2, add(X9, div(-2, add(X9, -1))))), X9)))), div(add(X10, div(-2, add(X9, X10))), X9)), add(add(add(-2, X4), add(add(add(X5, X9), X9), X5)), X4)))	None	0.001840225827600098	10372972817.019583	1	1000.0	49984	34257	20.0	1000.0	15742	15743	999	1000	1	0.001840225827600098	1	0.0	0.001840225827600098	0.0	1
[4, 5, 6, 9, 10]	sub(add(X6, add(X9, X6)), add(add(div(div(-2, X6), div(X9, add(add(X9, X6), add(X4, X9)))), div(add(X10, div(-2, add(X9, -1))), X9)), add(add(add(-2, add(X4, X9)), add(X9, X5)), X4)))	None	0.0018465984163602762	10309844012.922014	1	1000.0	49984	34286	20.0	1000.0	15713	15714	999	1000	1	0.0018465984163602762	1	0.0	0.0018465984163602762	0.0	1
[4, 5, 6, 9, 10]	sub(add(X6, add(X9, X6)), add(add(div(div(-2, X6), div(X9, add(X9, div(add(X10, div(-2, add(X9, div(X6, add(X9, -1))))), X9)))), div(add(X10, div(-2, add(X9, -1))), X9)), add(add(add(-2, X4), add(add(add(X5, X9), X9), X5)), X4)))	None	0.0018464360358582581	10313414183.56649	1	1000.0	49984	34292	20.0	1000.0	15707	15708	999	1000	1	0.0018464360358582581	1	0.0	0.0018464360358582581	0.0	1
[4, 5, 6, 9, 10]	sub(add(X6, add(X9, X6)), add(add(div(div(-2, X6), add(add(X5, X9), X9)), div(add(X10, div(-2, add(X9, -1))), X9)), add(add(add(-2, add(X4, X9)), add(add(add(X5, X9), X9), X5)), X4)))	None	0.0018498751208212588	10311715952.01314	1	1000.0	49984	34418	20.0	1000.0	15581	15582	999	1000	1	0.0018498751208212588	1	0.0	0.0018498751208212588	0.0	1
[9, 4, 5, 6]	sub(add(X6, add(X9, X6)), add(add(X9, div(add(add(X9, X4), div(-2, add(X9, -1))), X9)), add(add(add(add(div(X5, X4), X5), add(X4, X9)), X9), X4)))	None	0.0018522717560467711	10323911513.0078	1	1000.0	49984	34552	20.0	1000.0	15447	15448	999	1000	1	0.0018522717560467711	1	0.0	0.0018522717560467711	0.0	1
[4, 6, 9, 10, 13]	sub(add(X6, add(X9, X6)), add(add(X9, div(add(X10, div(-2, add(X9, -1))), add(add(X9, X13), add(X4, X9)))), add(add(add(X9, X13), X9), X4)))	None	0.0018521537768442329	10396093200.681622	1	1000.0	49984	34796	20.0	1000.0	15203	15204	999	1000	1	0.0018521537768442329	1	0.0	0.0018521537768442329	0.0	1
[4, 6, 9, 10, 13]	sub(add(X6, add(X13, X6)), add(add(X4, div(add(X10, div(-2, add(X9, -1))), X9)), add(add(add(X13, X13), add(X4, X9)), X4)))	None	0.0018608157048902148	10321796409.24832	1	1000.0	49984	34874	20.0	1000.0	15125	15126	999	1000	1	0.0018608157048902148	1	0.0	0.0018608157048902148	0.0	1
[4, 6, 9, 10, 13]	sub(add(X9, add(X13, X6)), add(add(X4, div(add(X10, div(-2, add(X9, -1))), X9)), add(add(add(X9, X13), add(X4, X9)), X4)))	None	0.0018621819944618057	10331335337.142048	1	1000.0	49984	34960	20.0	1000.0	15039	15040	999	1000	1	0.0018621819944618057	1	0.0	0.0018621819944618057	0.0	1
[9, 4, 13, 6]	sub(add(X6, add(X13, X6)), add(add(X4, X6), add(add(add(X9, X13), add(X4, X9)), X4)))	None	0.0018593254553249485	10371232941.621695	1	1000.0	49984	34988	20.0	1000.0	15011	15012	999	1000	1	0.0018593254553249485	1	0.0	0.0018593254553249485	0.0	1
[3, 4, 6, 9, 10, 14, 16]	sub(add(X6, add(X10, X9)), add(add(X9, div(add(X10, div(-2, add(X9, -1))), X9)), add(add(div(div(div(-2, X4), div(add(div(div(X3, add(div(-2, add(div(add(-1, add(-2, X9)), add(X9, X16)), X9)), -1)), X14), add(X9, X10)), add(X9, X16))), add(div(X16, X4), -1)), add(X9, X9)), add(div(-1, add(div(-2, add(div(-2, div(add(X10, div(-2, add(X9, -1))), X9)), X6)), -1)), X9))))	None	0.001863566041412292	10347809466.930635	1	1000.0	49984	35071	20.0	1000.0	14928	14929	999	1000	1	0.001863566041412292	1	0.0	0.001863566041412292	0.0	1
[4, 5, 6, 9, 10, 16]	sub(add(X6, add(X9, X6)), add(add(div(div(-2, X6), div(X9, add(X9, div(add(X10, div(-2, add(div(div(-2, X6), div(X16, add(X9, div(add(X10, div(-2, add(X9, X9))), X9)))), div(-2, add(X9, -1))))), X9)))), div(add(X10, div(-2, add(X9, -1))), X9)), add(add(add(-2, add(X9, X9)), add(add(add(X5, X9), X9), X5)), X4)))	None	0.0018731640711480155	10304874220.433767	1	1000.0	49984	35293	20.0	1000.0	14706	14707	999	1000	1	0.0018731640711480155	1	0.0	0.0018731640711480155	0.0	1
[4, 5, 6, 9, 10]	sub(add(X6, add(X9, X6)), add(add(div(div(-2, X6), div(X9, add(X9, div(add(X10, div(-2, add(X6, div(-2, add(X9, -1))))), X9)))), div(add(div(X9, add(add(X9, X9), add(X4, X9))), div(-2, add(X9, -1))), X9)), add(add(add(-2, add(X9, X9)), add(add(add(X5, X9), X9), X5)), X4)))	None	0.0018743177487376163	10292452232.589418	1	1000.0	49984	35294	20.0	1000.0	14705	14706	999	1000	1	0.0018743177487376163	1	0.0	0.0018743177487376163	0.0	1
[4, 5, 6, 9, 10]	sub(add(X6, add(X9, X6)), add(add(div(div(X6, X6), div(X9, add(add(X9, X6), add(X4, X9)))), div(add(X10, div(-2, add(X9, -1))), X9)), add(add(add(-2, add(X4, X9)), add(add(add(X5, X9), -1), X5)), X4)))	None	0.0018735870018961995	10315255492.743908	1	1000.0	49984	35346	20.0	1000.0	14653	14654	999	1000	1	0.0018735870018961995	1	0.0	0.0018735870018961995	0.0	1
[4, 5, 6, 9, 10]	sub(add(X6, add(X9, X6)), add(add(div(div(-2, X6), div(X9, add(X9, div(add(X10, div(-2, add(X6, div(-2, add(X9, -1))))), X9)))), div(add(X10, div(-2, add(X9, -1))), X4)), add(add(add(-2, add(X9, X9)), add(add(add(X5, X9), X9), X5)), X4)))	None	0.0018687345355685116	10376698980.663797	1	1000.0	49984	35373	20.0	1000.0	14626	14627	999	1000	1	0.0018687345355685116	1	0.0	0.0018687345355685116	0.0	1
[9, 10, 6]	sub(add(X6, add(X10, X6)), X9)	None	0.0018720805788793276	10396990963.788044	1	1000.0	49984	35575	20.0	1000.0	14424	14425	999	1000	1	0.0018720805788793276	1	0.0	0.0018720805788793276	0.0	1
[9, 4, 5, 6]	sub(add(X6, add(X9, X6)), add(X5, add(add(add(add(div(X4, X4), X4), add(X4, X9)), X9), X4)))	None	0.0018799270884470648	10342355038.709278	1	1000.0	49984	35689	20.0	1000.0	14310	14311	999	1000	1	0.0018799270884470648	1	0.0	0.0018799270884470648	0.0	1
[4, 5, 6, 9, 10, 13]	sub(add(X6, add(X9, X6)), add(add(X9, div(add(X10, add(add(X9, div(add(X10, div(-2, X13)), X9)), add(add(add(X4, add(X4, X9)), X9), X9))), X9)), add(add(add(add(add(-2, X4), X5), add(X4, X9)), X9), -2)))	None	0.0018795286711207383	10361131077.803423	1	1000.0	49984	35740	20.0	1000.0	14259	14260	999	1000	1	0.0018795286711207383	1	0.0	0.0018795286711207383	0.0	1
[4, 5, 6, 9, 10, 13]	sub(add(X6, add(X9, X6)), add(add(X9, div(add(X10, add(add(X9, div(add(X10, div(-2, add(X9, -1))), X9)), add(add(add(X4, add(X4, X9)), X9), X9))), X9)), add(add(add(add(-1, X5), add(X4, X13)), X9), add(-2, X9))))	None	0.0018877257499649702	10293260920.56724	1	1000.0	49984	35819	20.0	1000.0	14180	14181	999	1000	1	0.0018877257499649702	1	0.0	0.0018877257499649702	0.0	1
[4, 6, 9, 10, 13]	sub(add(add(add(X9, X13), add(X4, X9)), add(X13, X6)), add(add(X4, div(add(X10, div(-2, add(X9, -1))), X9)), add(add(add(X9, X13), X4), X4)))	None	0.001884438974097256	10375836519.58496	1	1000.0	49984	35985	20.0	1000.0	14014	14015	999	1000	1	0.001884438974097256	1	0.0	0.001884438974097256	0.0	1
[4, 5, 6, 9, 10]	sub(add(X6, add(X9, X6)), add(add(div(X6, X10), div(add(X10, div(-2, add(X9, -1))), X9)), add(add(add(-2, add(X4, X9)), add(add(add(X5, X9), X9), X5)), X4)))	None	0.0019033928016302993	10304021984.400925	1	1000.0	49984	36473	20.0	1000.0	13526	13527	999	1000	1	0.0019033928016302993	1	0.0	0.0019033928016302993	0.0	1
[4, 5, 6, 9, 10, 16]	sub(add(X6, add(X9, X6)), add(add(div(div(-2, div(add(X6, div(-2, add(X9, -1))), X9)), div(X16, add(div(X4, X4), div(add(X10, div(-2, add(X9, X9))), X9)))), div(add(X10, div(-2, add(X9, -1))), X9)), add(add(add(add(add(add(X4, X9), div(-2, X16)), X5), add(X4, X9)), add(add(add(X5, X9), X9), X5)), X4)))	None	0.001904882391730031	10318081921.1371	1	1000.0	49984	36583	20.0	1000.0	13416	13417	999	1000	1	0.001904882391730031	1	0.0	0.001904882391730031	0.0	1
[4, 5, 6, 9, 10, 13]	sub(add(X6, add(X9, X6)), add(add(X9, div(add(X10, add(add(X9, div(add(X10, div(-2, add(X9, -1))), X9)), add(add(add(X4, X10), X9), X9))), X9)), add(add(add(add(-1, X5), add(X4, X13)), X9), add(-2, X9))))	None	0.0019123509878006455	10305591750.218302	1	1000.0	49984	36833	20.0	1000.0	13166	13167	999	1000	1	0.0019123509878006455	1	0.0	0.0019123509878006455	0.0	1
[4, 5, 6, 9, 10, 13]	sub(add(X6, add(X9, X6)), add(add(X9, div(add(X10, add(add(X9, div(add(X10, div(-2, add(X9, -1))), X9)), add(add(add(X4, add(X4, X9)), X9), X9))), X9)), add(add(add(add(-1, X5), add(X4, add(add(X9, div(add(X10, add(add(X9, div(add(X10, div(-2, X13)), X9)), add(add(add(X4, add(X4, X9)), X9), X9))), X9)), add(add(add(add(add(-2, X4), X5), add(X4, X9)), X9), add(-2, div(-2, add(X9, -1))))))), X9), add(-2, X9))))	None	0.0018997908774601702	10445056143.306952	1	1000.0	49984	36842	20.0	1000.0	13157	13158	999	1000	1	0.0018997908774601702	1	0.0	0.0018997908774601702	0.0	1
[4, 6, 9, 10, 13]	sub(add(X6, add(X13, X6)), add(add(X4, div(add(X10, div(-2, add(X9, div(add(X10, div(-2, add(X9, -1))), X9)))), X9)), add(add(add(X13, X13), add(X4, X9)), add(X9, X6))))	None	0.0019070204182301469	10391062464.603254	1	1000.0	49984	36934	20.0	1000.0	13065	13066	999	1000	1	0.0019070204182301469	1	0.0	0.0019070204182301469	0.0	1
