Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[3, 5, 15]	add(div(sin(div(mul(cos(-3), add(5, 4)), 5)), X3), add(div(mul(cos(-3), add(5, 4)), sub(sin(5), sub(div(add(cos(-3), 4), X15), X5))), mul(4, X15)))	None	0.0012157276771421368	11236546395.386953	1	1000.0	29999	15648	20.0	1000.0	14351	14352	999	1000	1	0.0012157276771421368	1	0.0	0.0012157276771421368	0.0	1
[15]	add(cos(sin(add(5, 4))), add(4, mul(4, X15)))	None	0.001214082838776734	11286677306.226215	1	1000.0	29999	15677	20.0	1000.0	14322	14323	999	1000	1	0.001214082838776734	1	0.0	0.001214082838776734	0.0	1
[2, 4, 6, 11, 12, 14, 17]	sub(X11, div(X6, sub(X12, sub(mul(cos(div(sub(-6, 2), sub(sin(sin(div(X14, mul(cos(X14), X17)))), mul(X2, X17)))), cos(X4)), X12))))	None	0.0012207044148721616	11324413214.394396	1	1000.0	29999	15916	20.0	1000.0	14083	14084	999	1000	1	0.0012207044148721616	1	0.0	0.0012207044148721616	0.0	1
[2, 4, 6, 11, 14, 17]	sub(cos(sin(div(sub(-6, 2), sub(sin(sin(div(X14, mul(cos(X14), X17)))), mul(X2, X17))))), div(sub(X11, 2), sub(sin(sin(div(mul(-2, -3), X4))), X6)))	None	0.0012211750882557362	11333735968.730787	1	1000.0	29999	15943	20.0	1000.0	14056	14057	999	1000	1	0.0012211750882557362	1	0.0	0.0012211750882557362	0.0	1
[5, 6, 15, 18, 19]	add(div(mul(cos(-3), add(cos(sub(sub(X19, 2), sub(-6, -2))), X18)), X18), add(sin(div(mul(sin(cos(cos(mul(sub(add(sin(div(sin(X6), sub(sin(X6), 3))), mul(-3, X15)), div(mul(cos(-3), add(-3, X18)), X18)), X5)))), div(X18, 5)), X15)), mul(4, X15)))	None	0.0012360133241237433	11255539591.182146	1	1000.0	29999	16238	20.0	1000.0	13761	13762	999	1000	1	0.0012360133241237433	1	0.0	0.0012360133241237433	0.0	1
[18, 12, 15]	add(div(mul(4, X15), X18), add(X12, mul(4, X15)))	None	0.0012341340459270712	11290541874.431494	2	1000.0	29999	16239	20.0	2000.0	13760	13761	999	1000	1	0.0012341340459270712	1	0.0	0.0012341340459270712	0.0	1
[6, 12, 15, 18, 19]	add(div(mul(mul(sin(5), add(mul(cos(X12), mul(4, X15)), X18)), add(cos(sub(sub(X19, 2), sub(div(mul(mul(-2, -2), X18), sub(sin(X6), 4)), -2))), X18)), X18), add(X12, mul(4, X15)))	None	0.001238105843857685	11240905504.1668	1	1000.0	29999	16274	20.0	1000.0	13725	13726	999	1000	1	0.001238105843857685	1	0.0	0.001238105843857685	0.0	1
[18, 12, 6, 15]	add(div(X18, sub(sin(mul(4, X15)), 3)), add(sin(div(mul(mul(-2, -2), div(2, div(X12, sub(sin(X6), X18)))), sub(sin(X6), 4))), add(sin(div(mul(5, add(mul(cos(X15), mul(4, X15)), X18)), sub(X18, X15))), mul(4, X15))))	None	0.0012397514972854163	11286980367.0272	1	1000.0	29999	16391	20.0	1000.0	13608	13609	999	1000	1	0.0012397514972854163	1	0.0	0.0012397514972854163	0.0	1
[5, 6, 12, 15, 18]	add(mul(cos(X18), sin(div(mul(div(sub(X12, sin(5)), -3), add(5, sin(X6))), sub(sin(X6), sub(-2, X5))))), add(sin(div(mul(sin(div(mul(cos(5), add(div(mul(cos(5), add(5, X18)), mul(cos(X12), mul(-2, -2))), add(sin(div(mul(sin(cos(-3)), div(X18, 5)), sub(sin(X6), add(X12, X18)))), mul(4, X15)))), mul(cos(X12), mul(-2, -2)))), add(mul(cos(X12), sub(sin(add(X12, mul(4, X15))), 3)), X18)), sub(X18, 3))), mul(4, X15)))	None	0.0012400315476954475	11283173920.405962	1	1000.0	29999	16393	20.0	1000.0	13606	13607	999	1000	1	0.0012400315476954475	1	0.0	0.0012400315476954475	0.0	1
[6, 12, 15, 18, 19]	add(div(mul(cos(-3), add(cos(sub(sub(X19, 2), sub(-6, -2))), X18)), X18), add(sin(div(X18, sub(sin(X6), add(X12, X18)))), mul(4, X15)))	None	0.0012435359278202551	11237007801.805733	1	1000.0	29999	16420	20.0	1000.0	13579	13580	999	1000	1	0.0012435359278202551	1	0.0	0.0012435359278202551	0.0	1
[18, 5, 15]	add(sub(div(mul(cos(-3), add(5, div(2, X18))), X15), X5), add(div(mul(cos(-3), add(5, 4)), sub(sin(5), sub(div(mul(cos(-3), div(mul(cos(-3), add(5, 4)), sub(sin(5), sub(div(mul(cos(-3), X5), X15), X5)))), sub(sin(5), sub(-2, X5))), X5))), mul(4, X15)))	None	0.0012543795822526447	11255065810.21491	1	1000.0	29999	16754	20.0	1000.0	13245	13246	999	1000	1	0.0012543795822526447	1	0.0	0.0012543795822526447	0.0	1
[0, 5, 12, 15, 17, 18]	add(mul(cos(div(-6, mul(sin(X0), 4))), add(5, add(5, X18))), add(div(mul(cos(-3), add(5, 4)), sub(sin(5), sub(div(mul(cos(-3), div(mul(cos(-3), add(5, X17)), sub(sin(5), sub(div(mul(cos(5), add(5, div(2, X18))), X15), X5)))), sub(sin(5), sub(-2, X12))), X5))), mul(4, add(5, div(2, X18)))))	None	0.001252567288543212	11341105230.840885	1	1000.0	29999	16838	20.0	1000.0	13161	13162	999	1000	1	0.001252567288543212	1	0.0	0.001252567288543212	0.0	1
[0, 5, 12, 15, 18]	add(sub(div(mul(cos(-3), add(5, div(2, X18))), X15), X5), add(div(mul(cos(-3), add(5, 4)), sub(sin(5), sub(div(mul(cos(-3), div(mul(cos(-3), add(5, 4)), sub(sin(5), sub(sub(X0, X12), X5)))), sub(sin(5), sub(-2, X5))), X5))), mul(4, X15)))	None	0.0012574481914928762	11272048525.363842	1	1000.0	29999	16868	20.0	1000.0	13131	13132	999	1000	1	0.0012574481914928762	1	0.0	0.0012574481914928762	0.0	1
[0, 5, 12, 15, 18]	add(mul(cos(div(-6, mul(sin(X0), 4))), add(5, sub(X12, sub(X0, X12)))), add(div(mul(cos(-3), add(5, 4)), sub(sin(5), sub(div(mul(cos(-3), div(mul(cos(-3), add(5, 4)), sub(sin(5), sub(div(mul(cos(-3), mul(cos(-3), div(mul(cos(-3), add(5, 4)), sub(sin(-3), sub(div(mul(cos(-3), add(5, div(2, X18))), X15), X5))))), X15), X5)))), sub(sin(5), sub(-2, X5))), X5))), mul(4, X15)))	None	0.0012568357169801773	11283682577.43521	1	1000.0	29999	16869	20.0	1000.0	13130	13131	999	1000	1	0.0012568357169801773	1	0.0	0.0012568357169801773	0.0	1
[18, 4, 15]	add(cos(sin(5)), add(div(mul(cos(-3), add(5, add(5, add(5, X18)))), sub(sin(5), mul(cos(div(-6, mul(sin(X4), 4))), add(5, add(5, X18))))), mul(4, X15)))	None	0.0012575122639671213	11281621822.386183	1	1000.0	29999	16885	20.0	1000.0	13114	13115	999	1000	1	0.0012575122639671213	1	0.0	0.0012575122639671213	0.0	1
[0, 12, 6]	sub(sub(cos(-3), sub(X0, X12)), X6)	None	0.0012559205357217636	11313434136.020958	1	1000.0	29999	16890	20.0	1000.0	13109	13110	999	1000	1	0.0012559205357217636	1	0.0	0.0012559205357217636	0.0	1
[0, 18, 5, 15]	add(sub(div(mul(cos(-3), add(5, div(2, X18))), X15), X5), add(div(mul(cos(-3), add(5, 4)), sub(sin(5), sub(div(mul(cos(-3), div(mul(cos(-3), add(5, 4)), sub(sin(5), sub(div(mul(cos(-3), X0), X15), X5)))), sub(sin(5), sub(-2, X5))), X5))), mul(4, X15)))	None	0.0012578705460611881	11278970471.037714	1	1000.0	29999	16891	20.0	1000.0	13108	13109	999	1000	1	0.0012578705460611881	1	0.0	0.0012578705460611881	0.0	1
[5, 6, 12, 15, 18]	sub(sub(X12, sub(mul(cos(-3), div(mul(cos(-3), add(5, 4)), sub(sin(5), sub(div(mul(cos(-3), add(5, div(2, X18))), X15), X5)))), X12)), X6)	None	0.001256369708222583	11305967877.712442	1	1000.0	29999	16891	20.0	1000.0	13108	13109	999	1000	1	0.001256369708222583	1	0.0	0.001256369708222583	0.0	1
[0, 12, 4, 6]	sub(sub(X12, sub(X0, X4)), X6)	None	0.0012570266147018735	11312446364.157747	1	1000.0	29999	16920	20.0	1000.0	13079	13080	999	1000	1	0.0012570266147018735	1	0.0	0.0012570266147018735	0.0	1
[2, 6, 11, 14, 17]	sub(cos(mul(cos(sin(div(sub(-6, 2), div(sub(-6, 2), sub(sin(sin(div(X14, mul(cos(X14), X17)))), mul(X2, X17)))))), cos(X6))), div(sub(X11, 2), mul(X2, X17)))	None	0.0012571782444759387	11333696932.256876	1	1000.0	29999	16958	20.0	1000.0	13041	13042	999	1000	1	0.0012571782444759387	1	0.0	0.0012571782444759387	0.0	1
[11, 4, 6]	sub(X11, div(sub(X11, 2), sub(sin(sin(div(mul(-2, -3), X4))), X6)))	None	0.0012578417728242185	11323619057.142899	1	1000.0	29999	16961	20.0	1000.0	13038	13039	999	1000	1	0.0012578417728242185	1	0.0	0.0012578417728242185	0.0	1
[6, 12, 15, 18, 19]	add(div(mul(mul(sin(5), add(mul(cos(X12), mul(4, X15)), X18)), add(cos(sub(sub(X19, 2), sub(div(mul(mul(-2, -2), X18), sub(sin(X6), 4)), -2))), X18)), X18), add(mul(cos(-3), add(-3, X18)), mul(4, X15)))	None	0.0012736459261084342	11262277741.201029	1	1000.0	29999	17316	20.0	1000.0	12683	12684	999	1000	1	0.0012736459261084342	1	0.0	0.0012736459261084342	0.0	1
[18, 19, 12, 15]	add(div(mul(mul(sin(5), add(mul(cos(X12), mul(4, X19)), X18)), add(cos(sub(sub(X19, 2), sub(-6, mul(cos(-3), add(-3, X18))))), X18)), X18), add(X12, mul(4, X15)))	None	0.0012753841933039872	11234626086.238426	1	1000.0	29999	17321	20.0	1000.0	12678	12679	999	1000	1	0.0012753841933039872	1	0.0	0.0012753841933039872	0.0	1
[18, 12, 6, 15]	add(mul(cos(X18), sin(div(mul(div(sub(X12, sin(5)), -3), add(5, sin(X6))), sub(sin(X6), 3)))), add(sin(div(mul(sin(div(mul(cos(5), add(div(mul(cos(5), add(5, X18)), mul(cos(X12), mul(-2, -2))), add(sin(div(mul(sin(cos(-3)), div(X18, 5)), sub(sin(X6), add(X12, X18)))), mul(4, X15)))), mul(cos(X12), mul(-2, -2)))), add(mul(cos(X12), sub(mul(mul(-2, X18), div(2, div(X12, sub(sin(X6), X18)))), 3)), X18)), sub(X18, 3))), mul(4, X15)))	None	0.001278053793166034	11226152323.125355	1	1000.0	29999	17384	20.0	1000.0	12615	12616	999	1000	1	0.001278053793166034	1	0.0	0.001278053793166034	0.0	1
[18, 5, 15]	add(cos(-3), add(div(mul(cos(4), add(5, 4)), sub(-2, mul(cos(-3), div(mul(cos(-3), add(add(div(mul(cos(5), add(5, add(5, X18))), sub(sin(5), sub(sin(5), sub(div(mul(cos(-3), add(5, 5)), sub(sin(5), sub(-2, mul(cos(-2), add(5, add(5, sub(sin(5), sub(div(mul(cos(-3), 5), sub(sin(div(mul(cos(-3), add(5, 4)), sub(sin(5), sub(div(add(5, sub(sin(5), sub(-2, X5))), X15), X5)))), sub(cos(mul(4, X15)), X5))), X5)))))))), X5)))), X18), add(5, X18))), X15)))), mul(4, X15)))	None	0.0012802384603040674	11285192338.785744	1	1000.0	29999	17544	20.0	1000.0	12455	12456	999	1000	1	0.0012802384603040674	1	0.0	0.0012802384603040674	0.0	1
[18, 5, 15]	add(mul(cos(-3), add(5, add(5, X18))), add(div(4, sub(4, sub(div(mul(cos(-3), 5), sub(sin(5), sub(cos(mul(4, X15)), X5))), X5))), mul(4, mul(cos(5), add(5, add(5, X18))))))	None	0.0012835277175791482	11290318229.758665	1	1000.0	29999	17648	20.0	1000.0	12351	12352	999	1000	1	0.0012835277175791482	1	0.0	0.0012835277175791482	0.0	1
[0, 5, 12, 15, 17]	add(mul(cos(div(-6, mul(sin(X0), 4))), add(5, 5)), add(div(mul(cos(-3), add(5, 4)), sub(sin(5), sub(div(mul(cos(-3), div(mul(cos(-3), add(5, X17)), sub(sin(5), sub(div(mul(cos(5), -2), X15), X5)))), sub(sin(5), sub(-2, X12))), X5))), mul(4, X15)))	None	0.0012901417271657717	11277775600.503286	1	1000.0	29999	17820	20.0	1000.0	12179	12180	999	1000	1	0.0012901417271657717	1	0.0	0.0012901417271657717	0.0	1
[6]	sub(sin(5), X6)	None	0.001291850225556829	11338173046.45068	1	1000.0	29999	17971	20.0	1000.0	12028	12029	999	1000	1	0.001291850225556829	1	0.0	0.001291850225556829	0.0	1
[0, 4, 5, 12, 15, 18]	add(sub(div(mul(cos(-3), add(5, div(2, X18))), sub(X0, X12)), X5), add(div(mul(cos(-3), add(5, 4)), sub(sin(5), sub(div(mul(cos(-3), div(mul(cos(-3), add(5, 4)), sub(sub(sub(sin(sin(div(mul(-2, -3), X4))), X4), sub(X0, X12)), sub(div(mul(cos(-3), mul(cos(-3), div(mul(cos(-3), add(5, 4)), sub(sin(5), sub(div(mul(cos(-3), add(5, div(2, X18))), X15), X5))))), X15), X5)))), sub(sin(5), sub(-2, X5))), X5))), mul(4, X15)))	None	0.0012963698248278322	11276362557.005402	1	1000.0	29999	18000	20.0	1000.0	11999	12000	999	1000	1	0.0012963698248278322	1	0.0	0.0012963698248278322	0.0	1
[0, 12, 14]	sub(sub(-3, sub(X0, X12)), X14)	None	0.0012962316868850993	11311418292.342997	1	1000.0	29999	18055	20.0	1000.0	11944	11945	999	1000	1	0.0012962316868850993	1	0.0	0.0012962316868850993	0.0	1
[0, 12]	sub(sub(X12, sub(X0, X12)), mul(mul(-2, -3), mul(-2, -3)))	None	0.0012969301759840944	11299814741.645985	1	1000.0	29999	18056	20.0	1000.0	11943	11944	999	1000	1	0.0012969301759840944	1	0.0	0.0012969301759840944	0.0	1
[]	sub(sin(div(mul(2, -3), 2)), 2)	None	0.0012985613349232497	11302756628.945396	1	1000.0	29999	18109	20.0	1000.0	11890	11891	999	1000	1	0.0012985613349232497	1	0.0	0.0012985613349232497	0.0	1
[8]	sub(div(div(div(add(-3, 0), mul(2, -6)), sin(sub(X8, 2))), X8), X8)	None	0.001298888495952399	11328389207.892427	1	1000.0	29999	18162	20.0	1000.0	11837	11838	999	1000	1	0.001298888495952399	1	0.0	0.001298888495952399	0.0	1
[8, 0]	sub(cos(mul(sub(-6, div(mul(cos(-3), -3), sub(-3, div(add(-3, 0), mul(2, -6))))), mul(sin(sub(X8, 2)), X0))), X8)	None	0.0012990607725432888	11325971875.805834	1	1000.0	29999	18163	20.0	1000.0	11836	11837	999	1000	1	0.0012990607725432888	1	0.0	0.0012990607725432888	0.0	1
[8]	sub(div(-3, X8), X8)	None	0.0012993343949567375	11324149899.284178	1	1000.0	29999	18168	20.0	1000.0	11831	11832	999	1000	1	0.0012993343949567375	1	0.0	0.0012993343949567375	0.0	1
[8]	sub(sin(-6), X8)	None	0.0012992487046641678	11326827356.108147	1	1000.0	29999	18170	20.0	1000.0	11829	11830	999	1000	1	0.0012992487046641678	1	0.0	0.0012992487046641678	0.0	1
[8]	sub(div(mul(cos(-3), sub(sin(-6), 2)), X8), X8)	None	0.001299266594541943	11327105875.338276	1	1000.0	29999	18171	20.0	1000.0	11828	11829	999	1000	1	0.001299266594541943	1	0.0	0.001299266594541943	0.0	1
[18, 12, 6, 15]	add(div(mul(4, add(cos(sub(sub(sub(sin(X6), 3), 2), sub(-6, -2))), X18)), X18), add(X12, mul(4, X15)))	None	0.0013135028600136764	11205718584.664347	1	1000.0	29999	18384	20.0	1000.0	11615	11616	999	1000	1	0.0013135028600136764	1	0.0	0.0013135028600136764	0.0	1
[5, 6, 12, 15, 18]	add(div(mul(cos(-3), add(cos(add(add(5, X18), add(5, X18))), X18)), X18), add(sin(div(sub(sub(sub(sin(X6), sub(-2, X5)), 2), sub(-6, -2)), sub(sin(X6), add(X12, X18)))), mul(4, X15)))	None	0.0013131323626629548	11260638229.797304	1	1000.0	29999	18468	20.0	1000.0	11531	11532	999	1000	1	0.0013131323626629548	1	0.0	0.0013131323626629548	0.0	1
[5, 6, 15, 18, 19]	add(sub(add(5, add(5, X18)), X5), add(sin(div(div(mul(cos(4), add(5, 4)), sub(-2, mul(cos(-3), div(mul(cos(-3), sub(sub(X19, 2), sub(sub(sin(X6), sub(-2, X5)), -2))), sin(X6))))), sub(X18, 3))), mul(4, X15)))	None	0.0013141971139464515	11244107542.416502	1	1000.0	29999	18471	20.0	1000.0	11528	11529	999	1000	1	0.0013141971139464515	1	0.0	0.0013141971139464515	0.0	1
[5, 6, 15, 18, 19]	add(sub(add(5, add(5, X18)), X5), add(sin(div(div(mul(cos(4), add(5, 4)), sub(-2, mul(cos(-3), div(mul(cos(-3), sub(sub(X19, 2), sub(-6, -2))), sin(X6))))), -2)), mul(4, X15)))	None	0.001314225265745528	11264413575.353413	1	1000.0	29999	18507	20.0	1000.0	11492	11493	999	1000	1	0.001314225265745528	1	0.0	0.001314225265745528	0.0	1
[5, 6, 12, 15, 18, 19]	add(div(mul(cos(-3), add(cos(sub(sub(X19, 2), sub(-6, -2))), X12)), X18), add(sin(div(X18, sub(sin(X6), add(X12, X18)))), mul(mul(sin(5), add(mul(cos(X12), mul(4, X15)), X18)), add(cos(sub(sub(sub(sin(X6), sub(-2, X5)), 2), sub(-6, -2))), X18))))	None	0.00041518773829167483	113074065305.26767	1	1000.0	29999	18508	20.0	1000.0	11491	11492	999	1000	1	0.00041518773829167483	1	0.0	0.00041518773829167483	0.0	1
