Epoch	Explore_Iteration	MacroPopSize	MicroPopSize	RMSE	Accuracy_Estimate	RuleCount	TreeCount	AveGenerality	ExpRules	Time(min)
102	10200	985	1000	3253.1887092319644	0.00030729625395203787	0	985	0.8231500000000003	0.8558375634517766	25.566322616736095
103	10300	986	1000	3237.556043768401	0.000308779587719098	0	986	0.8234999999999999	0.8529411764705882	25.77123130162557
104	10400	986	1000	3015.6504702363522	0.00033149349248991737	0	986	0.8233499999999997	0.8498985801217038	25.9837682167689
105	10500	984	1000	3632.4921790779863	0.00027521732556852626	0	984	0.8236999999999998	0.8475609756097561	26.197059281667073
106	10600	983	1000	3783.9073810313757	0.0002642072577552751	0	983	0.8235499999999998	0.8636826042726348	26.39406221707662
107	10700	982	1000	3867.038503836577	0.000258528967332702	0	982	0.82305	0.8655804480651731	26.59382494688034
108	10800	982	1000	3187.5003015856105	0.0003136270677166659	0	982	0.8218999999999997	0.8482688391038696	26.805990715821583
109	10900	982	1000	3254.7443005648847	0.0003071494281127962	0	982	0.8214999999999998	0.8594704684317719	27.003016849358875
110	11000	982	1000	3440.405471978936	0.00029057895332076716	0	982	0.8198499999999996	0.8655804480651731	27.207322665055592
111	11100	982	1000	3432.507194689353	0.0002912473873789203	0	982	0.8178500000000001	0.8676171079429735	27.410496016343433
112	11200	981	1000	3397.9324752323737	0.0002942100224958524	0	981	0.8150000000000005	0.8654434250764526	27.632656498750052
113	11300	983	1000	3244.200197157646	0.00030814739900356965	0	983	0.8103500000000001	0.844354018311292	27.889797027905782
114	11400	983	1000	3020.010946785181	0.000331015020340841	0	983	0.8096500000000001	0.8372329603255341	28.11928398211797
115	11500	982	1000	3649.0315185921722	0.0002739702369435163	0	982	0.8099500000000001	0.8329938900203666	28.359637300173443
116	11600	981	1000	3797.084950724795	0.00026329058274727856	0	981	0.8105500000000001	0.8246687054026504	28.59699756304423
117	11700	982	1000	3885.5208665976475	0.00025729953197843597	0	982	0.8099999999999995	0.8177189409368636	28.845802851517995
118	11800	982	1000	3194.783959539794	0.00031291226586668396	0	982	0.8094999999999994	0.8319755600814664	29.08516308069229
119	11900	982	1000	3236.801425191706	0.0003088515534706676	0	982	0.8087499999999995	0.8167006109979633	29.329787401358285
120	12000	981	1000	3437.3032661594757	0.0002908411279023047	0	981	0.8057000000000001	0.8032619775739042	29.602523279190063
121	12100	981	1000	3815.9670912163037	0.0002619881115300218	0	981	0.8028500000000001	0.7981651376146789	29.896078630288443
122	12200	979	1000	3283.1147860158485	0.00030449605606299726	0	979	0.8018999999999994	0.8008171603677222	30.18099056482315
123	12300	977	1000	3249.1284317537015	0.00030768014895350487	0	977	0.8006999999999994	0.8249744114636642	30.453507399559022
124	12400	977	1000	3062.7026335736978	0.0003264024350932311	0	977	0.7968000000000001	0.8157625383828045	30.76106633345286
125	12500	973	1000	3716.315024921954	0.0002690113679620132	0	973	0.7949000000000008	0.8088386433710175	31.062744331359863
126	12600	972	1000	3790.8075060859974	0.0002637264677584401	0	972	0.7962000000000004	0.8055555555555556	31.33213798205058
127	12700	969	1000	3862.905168401325	0.0002588055235355959	0	969	0.7972500000000003	0.8080495356037152	31.607828164100646
128	12800	970	1000	3170.562912962056	0.0003153019591423012	0	970	0.7964500000000004	0.8072164948453608	31.857343363761903
129	12900	973	1000	3199.6249546831486	0.00031243898118609673	0	973	0.7947000000000011	0.7995889003083247	32.13094573020935
130	13000	971	1000	3448.371730786712	0.00028990786672097125	0	971	0.7937000000000008	0.8105046343975283	32.40304981470108
131	13100	971	1000	3404.5080993870056	0.000293641938534811	0	971	0.792800000000001	0.82389289392379	32.66191136439641
132	13200	972	1000	3243.5263446246204	0.0003082113978383172	0	972	0.789300000000001	0.8137860082304527	32.964060250918074
133	13300	972	1000	3264.239445821613	0.00030625625366606946	0	972	0.787950000000001	0.8117283950617284	33.2533403635025
134	13400	973	1000	2995.1608618982073	0.00033376045082120643	0	973	0.7856000000000016	0.8098663926002055	33.60879771709442
135	13500	971	1000	3802.9533202042576	0.00026288440362520115	0	971	0.7849000000000022	0.8259526261585994	33.910137530167894
136	13600	971	1000	4371.9217564241835	0.00022868005779680766	0	971	0.7844000000000021	0.835221421215242	34.19711864789327
137	13700	971	1000	4023.2065014984782	0.0002484961941261299	0	971	0.7832500000000023	0.8269824922760041	34.502930132548016
138	13800	971	1000	3208.35401189335	0.0003115891847063804	0	971	0.7836000000000024	0.8208032955715757	34.78982153336207
139	13900	972	1000	3290.44256700768	0.0003038181525704461	0	972	0.7823500000000027	0.8240740740740741	35.1287144502004
140	14000	976	1000	3436.574428113464	0.00029090279233569895	0	976	0.7769000000000037	0.7961065573770492	35.46631821791331
141	14100	978	1000	3390.5361497508575	0.0002948516412167566	0	978	0.7737000000000032	0.7638036809815951	35.83167653083801
142	14200	979	1000	3220.5876655703873	0.0003104059562578901	0	979	0.7702000000000028	0.7538304392236976	36.204293727874756
143	14300	980	1000	3647.896820612493	0.0002740554335082961	0	980	0.7683500000000022	0.7520408163265306	36.579728166262306
144	14400	978	1000	3010.0898249040306	0.0003321056687612672	0	978	0.7669500000000025	0.7730061349693251	36.934029412269595
145	14500	978	1000	3581.8487341558794	0.0002791075130989588	0	978	0.7661000000000027	0.7801635991820041	37.269640147686005
146	14600	979	1000	3802.8157403583214	0.0002628939118659306	0	979	0.7630500000000043	0.745658835546476	37.70995628436406
147	14700	977	1000	3867.283539433274	0.00025851259087034394	0	977	0.7624500000000043	0.7645854657113613	38.08498075008392
148	14800	977	1000	3172.5103067265627	0.0003151084771586855	0	977	0.7622000000000042	0.7737973387922211	38.430703413486484
149	14900	977	1000	3684.480391320528	0.0002713350483033487	0	977	0.7593500000000041	0.7707267144319345	38.839300564924876
150	15000	979	1000	3433.262614414687	0.00029118332296507654	0	979	0.7567000000000045	0.8008171603677222	39.1866718173027
151	15100	978	1000	3386.89217177208	0.00029516878026166263	0	978	0.7544000000000041	0.8210633946830266	39.50615314642588
152	15200	976	1000	3234.0191176726416	0.00030911718404910894	0	976	0.7537000000000036	0.8350409836065574	39.82635359764099
153	15300	977	1000	3390.9919081861776	0.00029481202404599386	0	977	0.7526500000000025	0.8331627430910952	40.166924679279326
154	15400	979	1000	3018.342782250269	0.0003311979036890656	0	979	0.7496000000000019	0.8069458631256384	40.585074996948244
155	15500	980	1000	3543.047651792345	0.00028216324898855865	0	980	0.7489500000000023	0.8030612244897959	40.94637793302536
156	15600	980	1000	3788.623916903757	0.0002638784274976372	0	980	0.7488500000000028	0.8346938775510204	41.27983631292979
157	15700	980	1000	3866.313305434377	0.00025857744667203266	0	980	0.747200000000003	0.8163265306122449	41.67220504681269
158	15800	978	1000	3845.875301676697	0.0002599512387532137	0	978	0.7451000000000025	0.7985685071574642	42.06896376609802
159	15900	979	1000	3292.891661229129	0.0003035922558627341	0	979	0.7427000000000031	0.8059244126659857	42.46984771490097
160	16000	981	1000	3431.1341087513406	0.0002913639060461464	0	981	0.7419500000000031	0.8073394495412844	42.83864108324051
161	16100	982	1000	3374.6314367240234	0.0002962408718916536	0	982	0.7413500000000026	0.8065173116089613	43.19737997849782
162	16200	981	1000	3228.4968947749594	0.00030964575368315467	0	981	0.7397500000000022	0.8053007135575942	43.568877816200256
163	16300	984	1000	3219.041165740931	0.0003105550359539892	0	984	0.7374000000000012	0.7804878048780488	44.04830669959386
164	16400	980	1000	3086.987273262492	0.00032383553153167275	0	980	0.7340499999999994	0.7887755102040817	44.53762964804967
165	16500	982	1000	3513.7332627453243	0.00028451661199999843	0	982	0.7332500000000006	0.7718940936863544	45.00885655085246
166	16600	982	1000	3787.562575469518	0.00026395235134160866	0	982	0.7331000000000016	0.7586558044806517	45.508564746379854
167	16700	983	1000	3867.9761393964927	0.000258466313559635	0	983	0.7311000000000019	0.7548321464903357	45.984548230965935
168	16800	983	1000	3200.6691279315387	0.00031233708420271933	0	983	0.7302500000000023	0.745676500508647	46.49277221361796
169	16900	986	1000	3301.422909135382	0.0003028079769049971	0	986	0.7296000000000022	0.755578093306288	46.95533793369929
170	17000	986	1000	4071.540668980615	0.0002455469647281158	0	986	0.7281000000000019	0.742393509127789	47.507705414295195
171	17100	986	1000	3360.0776248299508	0.00029752362534340266	0	986	0.7264000000000016	0.744421906693712	48.0240592956543
172	17200	987	1000	3212.549585993747	0.00031118237738060714	0	987	0.724900000000001	0.7355623100303952	48.62368486324946
173	17300	985	1000	3984.0554423424496	0.00025093753762486966	0	985	0.7228499999999997	0.7472081218274111	49.23668978214264
174	17400	986	1000	2978.058787034104	0.000335676490961624	0	986	0.7218999999999994	0.7677484787018256	49.7664778470993
175	17500	985	1000	3584.1442354663272	0.0002789288057388095	0	985	0.7212499999999997	0.7786802030456853	50.314175816377
176	17600	986	1000	3782.7851546644997	0.00026428561853392754	0	986	0.7199000000000003	0.781947261663286	50.96157544851303
177	17700	982	1000	3886.549827843659	0.0002572314296366662	0	982	0.7196000000000015	0.7790224032586558	51.583177268505096
178	17800	982	1000	3190.768123875927	0.0003133059674728655	0	982	0.7194500000000016	0.8014256619144603	52.20101962884267
179	17900	984	1000	3303.439753484966	0.00030262315993062627	0	984	0.7193500000000014	0.7957317073170732	52.79164111216863
180	18000	983	1000	3431.2850051768087	0.00029135109657028223	0	983	0.719000000000001	0.8138351983723296	53.24131701787313
181	18100	984	1000	3379.4586038830535	0.0002958178511197633	0	984	0.7188500000000007	0.8140243902439024	53.70067854722341
182	18200	985	1000	3213.0923264939975	0.00031112983026558604	0	985	0.7183000000000002	0.8213197969543147	54.173314046859744
183	18300	986	1000	3220.6290320828907	0.00031040197056874253	0	986	0.7162999999999989	0.8174442190669371	54.686632132530214
184	18400	983	1000	2975.769900168084	0.00033593459808349134	0	983	0.7140499999999983	0.8077314343845371	55.203055465221404
185	18500	983	1000	3544.0279769689328	0.00028208522090565256	0	983	0.7139499999999982	0.8158697863682605	55.63015486796697
186	18600	983	1000	3790.0364785372244	0.00026378010490309264	0	983	0.7135999999999986	0.8138351983723296	56.08825668096542
187	18700	984	1000	3860.512308173168	0.0002589658973463397	0	984	0.7130499999999992	0.8140243902439024	56.61352666219076
188	18800	982	1000	3191.1541935198807	0.0003132680752170476	0	982	0.7125999999999992	0.8085539714867617	57.13334089914958
189	18900	980	1000	3301.856450795296	0.0003027682295302933	0	980	0.7131499999999995	0.8204081632653061	57.65824964443843
190	19000	981	1000	3410.2133539423376	0.0002931508223735993	0	981	0.7134499999999998	0.8012232415902141	58.18921331564585
191	19100	981	1000	3381.8580436202383	0.0002956080293957084	0	981	0.7125999999999993	0.7859327217125383	58.73746738433838
192	19200	981	1000	3208.0044990611023	0.0003116231218412384	0	981	0.7123999999999989	0.7777777777777778	59.30908226569493
193	19300	982	1000	3386.5896019851584	0.0002951951438905087	0	982	0.7109999999999979	0.7942973523421588	59.90282671451568
194	19400	983	1000	3000.250436950365	0.0003331944537811118	0	983	0.7086499999999969	0.7884028484231943	60.52470781405767
195	19500	981	1000	3546.8848097703067	0.00028185807984694433	0	981	0.7085499999999967	0.7910295616717635	60.97420143286387
196	19600	982	1000	3791.451670990808	0.00026368167263651434	0	982	0.7080999999999974	0.7881873727087576	61.47129588127136
197	19700	982	1000	3868.107275052438	0.00025845755336066433	0	982	0.7085999999999989	0.7953156822810591	61.992477099100746
198	19800	983	1000	3189.4041992680322	0.00031343990840703757	0	983	0.708849999999999	0.7955239064089522	62.45730326573054
199	19900	983	1000	4150.526096421442	0.00024087527737377975	0	983	0.7086999999999991	0.8006103763987793	62.906554166475935
200	20000	983	1000	4069.7492533246905	0.00024565502264313455	0	983	0.7086500000000006	0.7914547304170906	63.488848682244615
201	20100	986	1000	4035.547570809335	0.000247736458559684	0	986	0.7079500000000001	0.7870182555780934	64.06293503046035
202	20200	986	1000	3224.722514234774	0.0003100080665919357	0	986	0.7064000000000002	0.7677484787018256	64.66863726377487
203	20300	986	1000	3230.2993035966742	0.00030947303423329626	0	986	0.7056999999999998	0.7697768762677485	65.1740086833636
204	20400	986	1000	2957.940703044777	0.00033795878334803766	0	986	0.7043499999999997	0.7778904665314401	65.74916563034057
205	20500	984	1000	3541.044528103666	0.00028232282007346145	0	984	0.7039999999999992	0.7713414634146342	66.27922756671906
206	20600	987	1000	3780.009616939805	0.00026447962351636633	0	987	0.7043500000000006	0.7608915906788247	66.8930794318517
207	20700	987	1000	3863.794567204588	0.0002587459650470637	0	987	0.7036500000000018	0.7649442755825735	67.45613873004913
208	20800	986	1000	3388.1834130088555	0.0002950563242348157	0	986	0.703900000000002	0.768762677484787	67.97667424678802
209	20900	984	1000	3353.871286650039	0.0002980740286458311	0	984	0.7041500000000018	0.7621951219512195	68.51740224758784
210	21000	985	1000	3416.422432954854	0.0002926181997159058	0	985	0.7037500000000019	0.7847715736040609	69.0696113506953
211	21100	985	1000	3358.0384860703293	0.00029770424011124673	0	985	0.7037000000000019	0.8091370558375635	69.5502364953359
212	21200	986	1000	53279786416.17423	1.8768844007183548e-11	0	986	0.7040500000000022	0.8245436105476673	70.10070848067602
213	21300	985	1000	505380612.63094693	1.9787066876495738e-09	0	985	0.7030500000000015	0.8071065989847716	70.72547974586487
214	21400	985	1000	2967.0241613872327	0.00033692448094243524	0	985	0.7025000000000009	0.8213197969543147	71.20482523441315
215	21500	985	1000	3563.3350663045653	0.00028055723757665157	0	985	0.7008999999999996	0.8071065989847716	71.79526309967041
216	21600	983	1000	3781.2599028939735	0.0002643921955851992	0	983	0.7006999999999999	0.8240081383519837	72.31287398338318
217	21700	984	1000	3827.3268875555264	0.0002612107140721525	0	984	0.7000500000000008	0.806910569105691	72.94266821543376
218	21800	985	1000	3232.8396520233046	0.00030922992714692385	0	985	0.6998500000000015	0.8010152284263959	73.50708079735438
219	21900	983	1000	4108.477596759539	0.00024333993225526612	0	983	0.6997500000000015	0.8056968463886063	74.01271847883861
220	22000	983	1000	3425.2485224056927	0.000291864408976925	0	983	0.7001000000000024	0.8067141403865717	74.55344092845917
221	22100	986	1000	3762.937947844882	0.0002656791939337284	0	986	0.7008500000000029	0.7667342799188641	75.24232353369395
222	22200	988	1000	4188.472142584237	0.00023869355517021275	0	988	0.7005500000000019	0.7398785425101214	76.00845958391825
223	22300	989	1000	3593.584816214237	0.00027819624549941347	0	989	0.7003500000000021	0.7512639029322548	76.7190724492073
224	22400	989	1000	3029.1332002169306	0.0003300184955329386	0	989	0.6995000000000018	0.7532861476238625	77.32795498371124
225	22500	988	1000	4109.997001875964	0.00024324999496318575	0	988	0.6982500000000015	0.7682186234817814	78.01448474725088
226	22600	987	1000	3809.354344795858	0.0002624427834030159	0	987	0.6980000000000013	0.7760891590678825	78.67451189756393
227	22700	988	1000	3868.4628961845983	0.00025843379994314685	0	988	0.6983000000000021	0.7925101214574899	79.31128551562627
228	22800	986	1000	3190.7511874520574	0.0003133076299717115	0	986	0.6985500000000031	0.7778904665314401	80.06091394821803
229	22900	987	1000	3291.595765605055	0.0003037117433139375	0	987	0.6986500000000028	0.7760891590678825	80.7040427128474
230	23000	987	1000	3415.0317825885913	0.00029273732319967546	0	987	0.6983500000000027	0.7608915906788247	81.48387904961903
231	23100	988	1000	3563.243043344276	0.00028056448110836877	0	988	0.6987500000000029	0.7854251012145749	82.17790936628977
232	23200	988	1000	4133.18384833296	0.0002418857111067359	0	988	0.6984500000000033	0.7995951417004049	82.86741519769033
233	23300	988	1000	3352.8339091494736	0.00029816622620217894	0	988	0.6987000000000032	0.8097165991902834	83.46759454806646
234	23400	986	1000	2954.4992975436094	0.00033835230508466894	0	986	0.6979500000000027	0.8062880324543611	84.1018122156461
235	23500	986	1000	3509.8921679024884	0.00028482788766407194	0	986	0.6954000000000022	0.7920892494929006	84.83809113105139
236	23600	986	1000	3784.1359210479145	0.00026419130537408815	0	986	0.694400000000002	0.7849898580121704	85.55044869979223
237	23700	986	1000	3853.0787439588426	0.0002594653784818152	0	986	0.6938500000000025	0.783975659229209	86.26465868155161
238	23800	985	1000	3190.7779658818513	0.0003133050013783498	0	985	0.693800000000003	0.7939086294416243	86.9987173318863
