Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[18, 2, 19, 6]	sub(cos(X6), sub(mul(sub(div(cos(-1), div(X6, cos(5))), X19), mul(cos(mul(sub(X2, X2), sin(-5))), X18)), sub(-1, sub(X2, X2))))	None	0.7422841136094099	3425.832484096798	1	1000.0	49986	27420	20.0	1000.0	22579	22580	999	1000	1	0.7422841136094099	1	0.0	0.7422841136094099	0.0	1
[18, 2, 19, 6]	sub(cos(X6), sub(mul(sub(div(cos(cos(5)), div(X6, cos(5))), X19), mul(cos(mul(sub(X2, X2), sin(X6))), X18)), sub(-1, sub(X2, X2))))	None	0.6575428419375878	7709.643615854573	1	1000.0	49986	27423	20.0	1000.0	22576	22577	999	1000	1	0.6575428419375878	1	0.0	0.6575428419375878	0.0	1
[18, 2, 19, 6]	sub(cos(X6), sub(mul(sub(div(cos(cos(5)), div(X6, cos(sub(cos(sin(-4)), sub(sin(sub(div(cos(cos(5)), div(X6, cos(5))), X19)), -5))))), X19), mul(cos(mul(sub(X2, X2), sin(-5))), X18)), sub(-1, sub(X2, X2))))	None	0.4375900757736343	47001.78487938973	1	1000.0	49986	27454	20.0	1000.0	22545	22546	999	1000	1	0.4375900757736343	1	0.0	0.4375900757736343	0.0	1
[18, 2, 19, 6]	sub(cos(cos(X6)), sub(mul(sub(div(cos(cos(5)), div(X6, cos(5))), X19), mul(cos(mul(sub(X2, X2), sin(-5))), X18)), sub(-1, sub(X2, X2))))	None	0.6792232881723633	6354.153937038389	1	1000.0	49986	27489	20.0	1000.0	22510	22511	999	1000	1	0.6792232881723633	1	0.0	0.6792232881723633	0.0	1
[18, 2, 19, 6]	sub(cos(X6), sub(mul(sub(div(cos(cos(5)), div(X6, cos(sub(mul(sub(div(cos(cos(cos(cos(5)))), div(X6, cos(5))), X19), mul(cos(mul(sub(X2, X2), X2)), X18)), sub(-1, sub(X2, X2)))))), X19), mul(cos(mul(sub(X2, X2), X2)), X18)), sub(-1, sub(X2, X2))))	None	0.5353923606889696	21462.902403424938	1	1000.0	49986	27501	20.0	1000.0	22498	22499	999	1000	1	0.5353923606889696	1	0.0	0.5353923606889696	0.0	1
[18, 2, 19, 6]	sub(cos(X6), sub(mul(sub(div(cos(X2), div(X6, cos(5))), X19), mul(cos(mul(sub(X2, X2), sin(-5))), X18)), sub(-1, sub(X2, X2))))	None	0.7075722577287754	4894.70218289013	1	1000.0	49986	27657	20.0	1000.0	22342	22343	999	1000	1	0.7075722577287754	1	0.0	0.7075722577287754	0.0	1
[19, 2, 18, 6]	sub(cos(X6), sub(mul(sub(div(cos(cos(5)), mul(cos(mul(sub(X2, X2), sin(-5))), X18)), X19), mul(cos(mul(sub(X2, X2), sin(-5))), X18)), sub(X6, sub(X2, X2))))	None	0.08579486239555358	3275067.369373497	1	1000.0	49986	27844	20.0	1000.0	22155	22156	999	1000	1	0.08579486239555358	1	0.0	0.08579486239555358	0.0	1
[19, 2, 18, 6]	sub(cos(X6), sub(mul(sub(div(cos(cos(5)), mul(cos(mul(sub(X2, sin(-5)), sin(-5))), X18)), X19), mul(cos(mul(sub(X2, X2), sin(-5))), X18)), sub(-1, sub(X2, X2))))	None	0.16787530492574831	708718.4451460765	1	1000.0	49986	27845	20.0	1000.0	22154	22155	999	1000	1	0.16787530492574831	1	0.0	0.16787530492574831	0.0	1
[18, 2, 19, 6]	sub(cos(X6), sub(mul(sub(div(cos(cos(mul(sub(X2, X2), sin(-5)))), div(X6, cos(5))), X19), mul(cos(mul(sub(X2, X2), X2)), X18)), sub(-1, sub(X2, X2))))	None	0.7434641581521869	3434.365973673484	1	1000.0	49986	27845	20.0	1000.0	22154	22155	999	1000	1	0.7434641581521869	1	0.0	0.7434641581521869	0.0	1
[18, 2, 19, 6]	sub(cos(X6), sub(mul(sub(div(cos(5), div(X6, cos(5))), X19), mul(cos(mul(sub(X2, X2), sin(-5))), X18)), cos(mul(sub(X2, X2), sin(-5)))))	None	0.7861368510608312	2136.743904382263	1	1000.0	49986	27872	20.0	1000.0	22127	22128	999	1000	1	0.7861368510608312	1	0.0	0.7861368510608312	0.0	1
[2, 18, 19, 6]	sub(cos(X6), sub(mul(sub(div(cos(cos(X18)), div(X6, cos(5))), X19), mul(cos(mul(sub(X2, X2), X2)), X18)), sub(-1, sub(X2, X2))))	None	0.6956428208944199	5542.65765122328	1	1000.0	49986	27955	20.0	1000.0	22044	22045	999	1000	1	0.6956428208944199	1	0.0	0.6956428208944199	0.0	1
[2, 18, 19, 6]	sub(cos(X6), sub(mul(sub(div(cos(cos(X18)), div(X6, cos(5))), X19), mul(cos(mul(sub(X2, X2), sin(-5))), X18)), sub(-1, -5)))	None	0.5379522807102118	21380.335095814717	1	1000.0	49986	27982	20.0	1000.0	22017	22018	999	1000	1	0.5379522807102118	1	0.0	0.5379522807102118	0.0	1
[18, 2, 19, 6]	sub(cos(X6), sub(mul(sub(div(cos(mul(sub(X2, X2), sin(-5))), div(X6, cos(5))), X19), mul(cos(mul(sub(X2, X2), sin(-5))), X18)), sub(-1, sub(X2, X2))))	None	0.6523649462925598	8245.512125465812	1	1000.0	49986	28037	20.0	1000.0	21962	21963	999	1000	1	0.6523649462925598	1	0.0	0.6523649462925598	0.0	1
[18, 2, 19, 6]	sub(cos(cos(5)), sub(mul(sub(div(cos(cos(5)), div(X6, cos(sub(-1, sub(X2, X2))))), X19), mul(cos(mul(sub(X2, X2), sin(-5))), X18)), sub(-1, sub(X2, X2))))	None	0.5292431050818596	22994.469977589444	1	1000.0	49986	28063	20.0	1000.0	21936	21937	999	1000	1	0.5292431050818596	1	0.0	0.5292431050818596	0.0	1
[18, 2, 19, 6]	sub(cos(X6), sub(mul(sub(div(cos(cos(mul(sub(X2, X2), sin(-5)))), div(X6, cos(5))), X19), mul(cos(mul(sub(X2, X2), sin(cos(X6)))), X18)), sub(-1, sub(X2, X2))))	None	0.7442082807747837	3434.226992623353	1	1000.0	49986	28070	20.0	1000.0	21929	21930	999	1000	1	0.7442082807747837	1	0.0	0.7442082807747837	0.0	1
[2, 6, 16, 18, 19]	sub(cos(X6), sub(mul(sub(div(cos(cos(5)), div(div(X6, cos(5)), cos(sub(X18, sub(sin(-4), X16))))), X19), mul(cos(mul(sub(X2, X2), sin(-5))), X18)), X2))	None	0.08542491548223806	3335283.505453388	1	1000.0	49986	28098	20.0	1000.0	21901	21902	999	1000	1	0.08542491548223806	1	0.0	0.08542491548223806	0.0	1
[18, 2, 19, 6]	sub(cos(X6), sub(mul(sub(div(cos(cos(5)), div(X6, cos(sub(cos(sin(-4)), sub(cos(5), -5))))), X19), mul(cos(mul(sub(X2, X2), sin(-5))), X18)), X2))	None	0.08565804585515863	3327426.252442906	1	1000.0	49986	28203	20.0	1000.0	21796	21797	999	1000	1	0.08565804585515863	1	0.0	0.08565804585515863	0.0	1
[19, 2, 18, 12]	sub(cos(mul(sub(X2, X2), sin(-5))), sub(mul(sub(div(cos(sub(X18, X12)), mul(cos(mul(sub(X2, X2), sin(-5))), X18)), X19), mul(cos(mul(sub(X2, X2), sin(-5))), X18)), sub(-1, sub(X2, X2))))	None	0.8845003044908016	499.37381160879545	1	1000.0	49986	28286	20.0	1000.0	21713	21714	999	1000	1	0.8845003044908016	1	0.0	0.8845003044908016	0.0	1
[18, 2, 19, 6]	sub(cos(X6), sub(mul(sub(div(cos(5), div(X6, X6)), X19), mul(cos(mul(sub(X2, X2), sin(-5))), X18)), sub(-1, sub(X2, X2))))	None	0.2442371367551144	280543.682373624	1	1000.0	49986	28299	20.0	1000.0	21700	21701	999	1000	1	0.2442371367551144	1	0.0	0.2442371367551144	0.0	1
[2, 6, 12, 18, 19]	sub(cos(X6), sub(mul(sub(div(cos(sub(X18, X12)), mul(cos(mul(sin(-5), sin(-5))), X18)), X19), mul(cos(mul(sub(X2, X2), sin(-5))), X18)), sub(-1, sub(X2, X2))))	None	0.758884750227919	2957.877262067419	1	1000.0	49986	28301	20.0	1000.0	21698	21699	999	1000	1	0.758884750227919	1	0.0	0.758884750227919	0.0	1
[18, 2, 19, 6]	sub(cos(X6), sub(mul(sub(div(cos(5), div(X6, cos(5))), X19), mul(cos(mul(sub(X2, X2), sin(-5))), X18)), mul(sub(X2, X2), sin(-5))))	None	0.8395203860805235	1074.6994823935665	1	1000.0	49986	28411	20.0	1000.0	21588	21589	999	1000	1	0.8395203860805235	1	0.0	0.8395203860805235	0.0	1
[18, 2, 19, 6]	sub(cos(X6), sub(mul(sub(div(cos(cos(5)), mul(sub(div(cos(cos(5)), div(X6, cos(5))), X19), mul(cos(mul(sub(X2, X2), X2)), X18))), X19), mul(cos(mul(sub(X2, X2), sin(X2))), X18)), sub(-1, sub(X2, X2))))	None	0.8027372733694184	1777.6111000595376	1	1000.0	49986	28437	20.0	1000.0	21562	21563	999	1000	1	0.8027372733694184	1	0.0	0.8027372733694184	0.0	1
[18, 2, 19, 6]	sub(cos(X6), sub(mul(sub(div(cos(5), div(X6, cos(5))), X19), mul(cos(mul(sub(X2, X2), sin(-5))), X18)), sub(cos(X6), sub(X2, X2))))	None	0.7719644586339629	2568.731853480108	1	1000.0	49986	28438	20.0	1000.0	21561	21562	999	1000	1	0.7719644586339629	1	0.0	0.7719644586339629	0.0	1
[18, 2, 19, 6]	sub(cos(X6), sub(mul(sub(div(cos(cos(5)), div(X6, cos(sub(cos(sin(mul(sub(X2, X2), sin(-5)))), sub(sin(-4), -5))))), X19), mul(cos(mul(sub(X2, X2), sin(-5))), X18)), X6))	None	0.08678184422023649	3263519.3825663715	1	1000.0	49986	28471	20.0	1000.0	21528	21529	999	1000	1	0.08678184422023649	1	0.0	0.08678184422023649	0.0	1
[18, 2, 19, 6]	sub(cos(X6), sub(mul(sub(div(cos(cos(5)), mul(sub(div(cos(cos(5)), div(X6, cos(5))), X19), mul(cos(mul(sub(X2, X2), X2)), X18))), X19), mul(cos(mul(sub(X2, X2), sin(-5))), X18)), sub(sub(X2, X2), sub(X2, X2))))	None	0.8629542892900851	743.4778913086182	1	1000.0	49986	28479	20.0	1000.0	21520	21521	999	1000	1	0.8629542892900851	1	0.0	0.8629542892900851	0.0	1
[18, 2, 19, 6]	sub(cos(X6), sub(mul(sub(div(cos(cos(5)), div(X6, cos(sub(cos(sin(mul(sub(X2, X2), sin(-5)))), sub(sin(-4), -5))))), X19), mul(cos(mul(sub(X2, X2), sin(sub(X2, X2)))), X18)), sub(-1, sub(X2, X2))))	None	0.809691003102278	1628.6844684951661	1	1000.0	49986	28482	20.0	1000.0	21517	21518	999	1000	1	0.809691003102278	1	0.0	0.809691003102278	0.0	1
[18, 2, 19, 6]	sub(cos(X6), sub(mul(sub(div(cos(cos(5)), mul(sub(div(cos(cos(sub(sin(-4), -5))), div(X6, cos(5))), X19), mul(cos(mul(sub(X2, X2), X2)), X18))), X19), mul(cos(mul(sub(X2, X2), sin(-5))), X18)), sub(-1, sub(X2, X2))))	None	0.7111356347140727	4865.180060255605	1	1000.0	49986	28486	20.0	1000.0	21513	21514	999	1000	1	0.7111356347140727	1	0.0	0.7111356347140727	0.0	1
[18, 2, 19, 6]	sub(cos(X6), sub(mul(sub(div(cos(cos(5)), div(X6, cos(sub(cos(sin(mul(sub(X2, X2), X2))), sub(sin(-4), -5))))), X19), mul(cos(mul(sub(X2, X2), sin(-5))), X18)), sub(-1, sub(X2, X2))))	None	0.8099220151772392	1631.4619375778934	1	1000.0	49986	28621	20.0	1000.0	21378	21379	999	1000	1	0.8099220151772392	1	0.0	0.8099220151772392	0.0	1
[18, 2, 19, 6]	sub(cos(X6), sub(mul(sub(div(cos(cos(5)), div(X6, cos(sub(cos(sin(mul(sub(sin(-5), X2), sin(-5)))), sub(sin(-4), -5))))), X19), mul(cos(mul(sub(X2, X2), sin(-5))), X18)), sub(-1, sub(X2, X2))))	None	0.7085769937963702	5037.812670096253	1	1000.0	49986	28783	20.0	1000.0	21216	21217	999	1000	1	0.7085769937963702	1	0.0	0.7085769937963702	0.0	1
[18, 2, 19, 6]	sub(cos(X6), sub(mul(sub(div(cos(cos(mul(sub(X2, X2), sin(-5)))), div(X6, cos(sub(cos(sin(mul(sub(X2, X2), sin(-5)))), sub(sin(-4), -5))))), X19), mul(cos(mul(sub(X2, X2), sin(-5))), X18)), sub(-1, sub(X2, X2))))	None	0.8151080721543631	1532.4578449557425	1	1000.0	49986	28784	20.0	1000.0	21215	21216	999	1000	1	0.8151080721543631	1	0.0	0.8151080721543631	0.0	1
[18, 2, 19, 6]	sub(cos(X6), sub(mul(sub(div(cos(cos(5)), mul(sub(div(cos(cos(5)), div(X6, cos(5))), X19), mul(cos(mul(sub(X6, X2), X2)), X18))), X19), mul(cos(mul(sub(X2, X2), sin(-5))), X18)), sub(-1, sub(X2, X2))))	None	0.6209292586261004	11101.908030702603	1	1000.0	49986	28788	20.0	1000.0	21211	21212	999	1000	1	0.6209292586261004	1	0.0	0.6209292586261004	0.0	1
[2, 18, 19, 6]	sub(cos(X6), sub(mul(sub(div(cos(cos(5)), div(X6, cos(sub(cos(sin(X18)), sub(sin(-4), -5))))), X19), mul(cos(mul(sub(X2, X2), sin(-5))), X18)), sub(-1, sub(X2, X2))))	None	0.6504636756637369	8618.649465803228	1	1000.0	49986	28847	20.0	1000.0	21152	21153	999	1000	1	0.6504636756637369	1	0.0	0.6504636756637369	0.0	1
[19, 18, 2, 6]	sub(X18, sub(mul(sub(div(cos(cos(5)), div(X6, cos(sub(cos(sin(mul(sub(X2, X2), sin(-5)))), sub(sin(-4), -5))))), X19), mul(cos(mul(sub(X2, X2), sin(-5))), X18)), sub(-1, sub(X2, X2))))	None	0.08521167725026718	3446221.869133557	1	1000.0	49986	28902	20.0	1000.0	21097	21098	999	1000	1	0.08521167725026718	1	0.0	0.08521167725026718	0.0	1
[19, 2, 18, 6]	sub(cos(X6), sub(mul(sub(div(cos(cos(5)), sub(mul(sub(div(cos(cos(5)), mul(cos(mul(sub(X2, X2), sin(-5))), X18)), X19), mul(cos(mul(sub(X2, X2), sin(-5))), X18)), sub(-1, sub(X2, X2)))), X19), mul(cos(mul(sub(X2, X2), sin(-5))), X18)), sub(-1, sub(X2, X2))))	None	0.8127438788580497	1587.3744743317213	1	1000.0	49986	28903	20.0	1000.0	21096	21097	999	1000	1	0.8127438788580497	1	0.0	0.8127438788580497	0.0	1
[18, 2, 19, 6]	sub(cos(X6), sub(mul(sub(div(cos(cos(5)), div(X6, cos(sub(cos(sin(mul(sub(X2, X2), sin(-5)))), sub(sin(-4), -5))))), X19), mul(cos(mul(sub(X2, X2), X2)), X18)), sub(-1, sub(X2, X2))))	None	0.8108963633030125	1627.7052839704609	1	1000.0	49986	28930	20.0	1000.0	21069	21070	999	1000	1	0.8108963633030125	1	0.0	0.8108963633030125	0.0	1
[18, 2, 19, 6]	sub(cos(X6), sub(mul(sub(div(cos(cos(5)), mul(sub(div(cos(cos(5)), div(X6, cos(5))), X19), mul(cos(mul(sub(X2, X2), X2)), X18))), X19), mul(cos(mul(sub(X2, X2), sin(-5))), X18)), sub(-1, mul(cos(mul(sub(X2, X2), sin(-5))), X18))))	None	0.08536332774210864	3451332.997626252	1	1000.0	49986	29063	20.0	1000.0	20936	20937	999	1000	1	0.08536332774210864	1	0.0	0.08536332774210864	0.0	1
[18, 2, 19, 6]	sub(cos(X6), sub(mul(sub(div(cos(cos(5)), div(X6, cos(sub(cos(sin(5)), sub(sin(-4), -5))))), X19), mul(cos(mul(sub(X2, X2), sin(-5))), X18)), sub(-1, sub(X2, X2))))	None	0.5675568174277938	17453.646796485402	1	1000.0	49986	29064	20.0	1000.0	20935	20936	999	1000	1	0.5675568174277938	1	0.0	0.5675568174277938	0.0	1
[2, 6, 12, 18, 19]	sub(cos(div(cos(X2), div(X6, cos(5)))), sub(mul(sub(div(cos(sub(X18, X12)), mul(cos(mul(sub(X2, X2), sin(-5))), X18)), X19), mul(cos(mul(sub(X2, X2), sin(-5))), X18)), sub(-1, sub(X2, X2))))	None	0.8862275407892024	498.9955210667064	1	1000.0	49986	29277	20.0	1000.0	20722	20723	999	1000	1	0.8862275407892024	1	0.0	0.8862275407892024	0.0	1
[19, 2, 18, 12]	sub(cos(mul(sub(X2, 5), sin(-5))), sub(mul(sub(div(cos(sub(X18, X12)), mul(cos(mul(sub(X2, X2), sin(-5))), X18)), X19), mul(cos(mul(sub(X2, X2), sin(-5))), X18)), sub(-1, sub(X2, X2))))	None	0.7934853946711061	2050.8623371364883	1	1000.0	49986	29277	20.0	1000.0	20722	20723	999	1000	1	0.7934853946711061	1	0.0	0.7934853946711061	0.0	1
[18, 2, 19, 6]	sub(cos(X6), sub(mul(sub(div(X2, div(sub(mul(sub(div(cos(cos(mul(sub(X2, X2), sin(-5)))), div(X6, cos(5))), X19), mul(cos(mul(sub(X2, X2), sin(-5))), X18)), sub(-1, sub(X2, X2))), cos(5))), X19), mul(cos(mul(sub(X2, X2), sin(-5))), X18)), sub(-1, sub(X2, X2))))	None	0.22917619093381325	343729.01603209035	1	1000.0	49986	29384	20.0	1000.0	20615	20616	999	1000	1	0.22917619093381325	1	0.0	0.22917619093381325	0.0	1
[18, 2, 19, 6]	sub(cos(X6), sub(mul(sub(div(cos(5), div(sub(mul(sub(div(cos(cos(mul(sub(X2, X2), X2))), div(X6, cos(5))), X19), mul(cos(mul(sub(X2, X2), sin(-5))), X18)), sub(-1, sub(X2, X2))), cos(5))), X19), mul(cos(mul(sub(X2, X2), sin(-5))), X18)), sub(-1, sub(X2, X2))))	None	0.8175148327503631	1514.089973364455	1	1000.0	49986	29387	20.0	1000.0	20612	20613	999	1000	1	0.8175148327503631	1	0.0	0.8175148327503631	0.0	1
[19, 2, 18, 12]	sub(cos(mul(sub(X2, X2), sin(-5))), sub(mul(sub(div(cos(sub(X18, X12)), mul(cos(mul(sub(X2, X2), sin(mul(sub(X2, X2), sin(-5))))), X18)), X19), mul(cos(mul(sub(X2, X2), sin(-5))), X18)), sub(-1, sub(X2, X2))))	None	0.886512820627834	498.58576541690866	1	1000.0	49986	29424	20.0	1000.0	20575	20576	999	1000	1	0.886512820627834	1	0.0	0.886512820627834	0.0	1
[2, 6, 12, 18, 19]	sub(cos(X6), sub(mul(sub(div(cos(5), div(sub(mul(sub(div(cos(cos(mul(sub(X2, X2), sin(-5)))), X12), X19), mul(cos(mul(sub(X2, X2), sin(-5))), X18)), sub(-1, sub(X2, X2))), cos(5))), X19), mul(cos(mul(sub(X2, X2), sin(-5))), X18)), sub(-1, sub(X2, X2))))	None	0.8184942061301695	1496.2171465297001	1	1000.0	49986	29426	20.0	1000.0	20573	20574	999	1000	1	0.8184942061301695	1	0.0	0.8184942061301695	0.0	1
[2, 6, 12, 18, 19]	sub(cos(div(mul(sub(div(cos(cos(5)), div(X6, cos(5))), X19), mul(cos(mul(sub(X2, X2), X2)), X18)), div(X6, cos(5)))), sub(mul(sub(div(cos(sub(X18, X12)), mul(cos(mul(sub(X2, X2), sin(-5))), X18)), X19), mul(cos(mul(sub(X2, X2), sin(-5))), X18)), sub(-1, sub(X2, X2))))	None	0.7990134545546969	1928.8468195965352	1	1000.0	49986	29484	20.0	1000.0	20515	20516	999	1000	1	0.7990134545546969	1	0.0	0.7990134545546969	0.0	1
[19, 2, 18, 12]	sub(cos(sub(X2, X2)), sub(mul(sub(div(cos(sub(X18, X12)), mul(cos(mul(sub(X2, X2), sin(-5))), X18)), X19), mul(cos(mul(sub(X2, X2), sin(-5))), X18)), sub(-1, sub(X2, X2))))	None	0.8867316121100562	498.6881372812207	1	1000.0	49986	29563	20.0	1000.0	20436	20437	999	1000	1	0.8867316121100562	1	0.0	0.8867316121100562	0.0	1
[19, 2, 18, 12]	sub(cos(mul(sub(X2, X2), X2)), sub(mul(sub(div(cos(sub(X18, X12)), mul(cos(mul(sub(X2, X2), sin(-5))), X18)), X19), mul(cos(mul(sub(X2, X2), sin(-5))), X18)), sub(-1, sub(X2, X2))))	None	0.8866806307828081	499.2435497021495	1	1000.0	49986	29566	20.0	1000.0	20433	20434	999	1000	1	0.8866806307828081	1	0.0	0.8866806307828081	0.0	1
[2, 6, 12, 18, 19]	sub(cos(div(cos(5), div(X6, cos(5)))), sub(mul(sub(div(cos(sub(X18, X12)), mul(cos(mul(sub(X2, X2), sin(-5))), X18)), X19), mul(cos(mul(sub(X2, X2), mul(sub(X2, X2), sin(-5)))), X18)), sub(-1, sub(X2, X2))))	None	0.8868866524011021	498.9230504375726	2	1000.0	49986	29672	20.0	2000.0	20327	20328	999	1000	1	0.8868866524011021	1	0.0	0.8868866524011021	0.0	1
[18, 2, 19, 6]	sub(cos(X6), sub(mul(sub(div(cos(cos(5)), mul(sub(div(cos(cos(5)), div(mul(sub(X2, X2), sin(-5)), cos(5))), X19), mul(cos(mul(sub(X2, X2), X2)), X18))), X19), mul(cos(mul(sub(X2, X2), sin(-5))), X18)), sub(sub(X2, X2), sub(X2, X2))))	None	0.8218093974065327	1442.1080462699736	1	1000.0	49986	29674	20.0	1000.0	20325	20326	999	1000	1	0.8218093974065327	1	0.0	0.8218093974065327	0.0	1
[2, 6, 12, 18, 19]	sub(cos(div(cos(cos(5)), div(X6, cos(5)))), sub(mul(sub(div(cos(sub(X18, X12)), mul(cos(mul(sub(X2, X2), sin(-5))), X18)), X19), mul(cos(mul(sub(X2, X2), sin(-5))), X18)), sub(-1, sub(X2, X2))))	None	0.8869271819061146	498.7150522022365	1	1000.0	49986	29684	20.0	1000.0	20315	20316	999	1000	1	0.8869271819061146	1	0.0	0.8869271819061146	0.0	1
[19, 2, 18, 6]	sub(cos(X6), sub(mul(sub(div(sub(X2, X2), mul(X2, X18)), X19), mul(cos(mul(sub(X2, X2), sin(-5))), X18)), sub(-1, sub(X2, X2))))	None	0.8193823563386176	1497.6903599415232	1	1000.0	49986	29823	20.0	1000.0	20176	20177	999	1000	1	0.8193823563386176	1	0.0	0.8193823563386176	0.0	1
