Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[5, 7]	sub(add(add(sin(sin(-6)), sub(X7, mul(4, sin(sin(X5))))), -1), mul(4, sin(sin(X5))))	None	0.000923247237399326	11677340485.300941	1	1000.0	24977	8972	20.0	1000.0	16027	16028	999	1000	1	0.000923247237399326	1	0.0	0.000923247237399326	0.0	1
[3, 7, 9, 10, 17, 18]	sub(add(add(X3, sub(X7, mul(div(-3, 4), div(sub(mul(X9, X10), X10), mul(X9, X10))))), X7), mul(4, sin(sub(X7, mul(div(-3, 4), div(sub(mul(X9, X10), add(add(sin(sin(-6)), sub(X7, mul(div(-3, 4), div(sub(mul(X9, X10), cos(X9)), div(4, sin(X17)))))), sub(X18, X7))), div(4, sin(X17))))))))	None	0.0009251774155474113	11637951019.425173	1	1000.0	24977	8980	20.0	1000.0	16019	16020	999	1000	1	0.0009251774155474113	1	0.0	0.0009251774155474113	0.0	1
[7, 9, 10, 11, 17, 18]	sub(add(add(sin(X9), sub(X7, mul(sin(X17), div(sub(mul(X9, X10), cos(sub(mul(X9, X10), X10))), div(4, sin(X17)))))), sub(X18, X11)), mul(4, sin(sin(sub(0, X7)))))	None	0.0009041819148516878	12194982561.956806	1	1000.0	24977	8988	20.0	1000.0	16011	16012	999	1000	1	0.0009041819148516878	1	0.0	0.0009041819148516878	0.0	1
[17, 10, 11, 7]	sub(div(sub(mul(div(cos(X17), div(4, sin(sin(X17)))), X10), X11), div(X7, sin(X17))), sub(sin(div(4, sin(X17))), X7))	None	0.0009464893339984143	11661872156.767996	1	1000.0	24977	9467	20.0	1000.0	15532	15533	999	1000	1	0.0009464893339984143	1	0.0	0.0009464893339984143	0.0	1
[9, 10, 17, 7]	sub(div(sub(mul(X9, X10), sin(sub(4, X7))), div(0, sin(X17))), div(4, sin(4)))	None	0.0009813505374015072	11730240649.30765	1	1000.0	24977	10319	20.0	1000.0	14680	14681	999	1000	1	0.0009813505374015072	1	0.0	0.0009813505374015072	0.0	1
[1, 7, 8, 9, 10, 14, 17]	add(div(mul(div(cos(sin(X17)), div(4, sin(X17))), sin(div(sub(-3, sub(add(0, X1), div(4, X10))), div(X7, div(-3, X8))))), div(X14, X7)), X9)	None	0.0009847520353892722	11700723753.33308	1	1000.0	24977	10369	20.0	1000.0	14630	14631	999	1000	1	0.0009847520353892722	1	0.0	0.0009847520353892722	0.0	1
[3, 5, 7, 9, 10, 17, 18]	sub(add(add(X3, sub(X7, mul(div(-3, 4), div(sub(mul(X9, X10), add(add(sin(sin(-6)), sub(X7, -3)), sub(X18, X7))), div(4, sin(X17)))))), sub(X18, X7)), mul(4, sin(sin(X5))))	None	0.0010206172061819909	11552143064.857676	1	1000.0	24977	11058	20.0	1000.0	13941	13942	999	1000	1	0.0010206172061819909	1	0.0	0.0010206172061819909	0.0	1
[3, 7, 9, 10, 17, 18]	sub(add(add(X3, sub(X7, mul(div(-3, 4), div(sub(mul(X9, X10), X10), mul(X9, X10))))), X7), mul(div(-3, 4), add(add(X3, sub(X7, mul(div(-3, 4), div(sub(mul(X9, X10), add(add(sin(sin(-6)), sub(X7, mul(div(-3, 4), div(sub(mul(X9, X10), X9), div(X9, sin(X17)))))), sub(X18, X7))), div(4, sin(X17)))))), X7)))	None	0.0010316471096433258	11482471701.032276	1	1000.0	24977	11246	20.0	1000.0	13753	13754	999	1000	1	0.0010316471096433258	1	0.0	0.0010316471096433258	0.0	1
[3, 5, 7, 9, 10, 17, 18]	sub(add(add(X3, sub(X7, mul(div(-3, 4), div(sub(mul(X9, X10), add(add(sin(sin(-6)), sub(X17, mul(div(-3, 4), div(4, div(X9, sin(X17)))))), sub(X18, X7))), div(4, sin(X17)))))), X7), mul(4, sin(sin(X5))))	None	0.001030865258383017	11522451682.013367	1	1000.0	24977	11270	20.0	1000.0	13729	13730	999	1000	1	0.001030865258383017	1	0.0	0.001030865258383017	0.0	1
[17, 7]	sub(div(sin(4), div(X7, sin(sin(X17)))), sin(X17))	None	0.0010261328224406086	11694483895.679838	1	1000.0	24977	11339	20.0	1000.0	13660	13661	999	1000	1	0.0010261328224406086	1	0.0	0.0010261328224406086	0.0	1
[17, 10, 11, 7]	sub(div(sub(mul(div(cos(X17), div(4, sin(sin(sub(X10, X7))))), X10), X11), div(X7, sin(X17))), sub(cos(X17), X7))	None	0.0010312391151318233	11707399164.664127	1	1000.0	24977	11476	20.0	1000.0	13523	13524	999	1000	1	0.0010312391151318233	1	0.0	0.0010312391151318233	0.0	1
[17, 10, 7]	sub(div(mul(div(cos(X17), div(4, X17)), X7), div(4, sin(X17))), sub(X10, X7))	None	0.0010329909077481428	11693869929.910028	1	1000.0	24977	11504	20.0	1000.0	13495	13496	999	1000	1	0.0010329909077481428	1	0.0	0.0010329909077481428	0.0	1
[11, 9, 3, 7]	sub(add(add(X3, sub(X7, X11)), X9), mul(4, sin(sin(X7))))	None	0.0010495832888433314	11602066995.010708	1	1000.0	24977	11808	20.0	1000.0	13191	13192	999	1000	1	0.0010495832888433314	1	0.0	0.0010495832888433314	0.0	1
[3, 5, 7]	sub(add(add(X3, 4), X7), mul(4, sin(sin(X5))))	None	0.0010559895751046425	11683505687.239927	1	1000.0	24977	12056	20.0	1000.0	12943	12944	999	1000	1	0.0010559895751046425	1	0.0	0.0010559895751046425	0.0	1
[3, 5, 7, 9, 10, 17, 18]	sub(add(add(X3, sub(X5, mul(div(-3, 4), div(sub(mul(X9, X10), add(add(sin(sin(-6)), sub(X7, -3)), sub(X18, X7))), div(4, sin(X17)))))), sub(X18, X7)), mul(4, sin(sin(X5))))	None	0.0010561208354518835	11684177235.668354	1	1000.0	24977	12060	20.0	1000.0	12939	12940	999	1000	1	0.0010561208354518835	1	0.0	0.0010561208354518835	0.0	1
[3, 5, 7, 9, 10, 11, 17, 18]	sub(add(add(X3, sub(X7, mul(div(-3, 4), div(sub(mul(X9, sub(X7, mul(div(-3, X7), div(sub(mul(X9, X10), add(sub(X7, mul(div(-3, 4), div(sub(mul(X9, X10), add(add(sin(sin(-6)), sub(X7, mul(div(mul(div(-3, 4), sub(0, X11)), 4), div(sub(mul(X9, X10), cos(X9)), div(X9, sin(X17)))))), sub(X18, X7))), div(4, sin(X17))))), sub(X18, X7))), div(4, sin(X17)))))), add(add(sin(sin(-6)), sub(X7, -3)), sub(X18, X7))), div(4, sin(X17)))))), sub(X18, X7)), mul(4, sin(sin(X5))))	None	0.0007631324792966006	22393060450.359547	1	1000.0	24977	12061	20.0	1000.0	12938	12939	999	1000	1	0.0007631324792966006	1	0.0	0.0007631324792966006	0.0	1
[5, 7]	sub(add(-6, X7), mul(4, sin(sin(X5))))	None	0.0010570232628442926	11703511587.693903	1	1000.0	24977	12104	20.0	1000.0	12895	12896	999	1000	1	0.0010570232628442926	1	0.0	0.0010570232628442926	0.0	1
[3, 5, 7, 9, 10, 17, 18]	sub(add(add(X3, sub(X7, mul(div(-3, 4), div(sub(mul(X9, X10), add(add(sin(sin(-6)), sub(X7, add(sin(sin(-6)), sub(X7, mul(div(-3, 4), div(sub(mul(X9, add(add(X3, sub(X7, mul(div(-3, 4), div(sub(mul(X9, X10), add(div(-3, 4), sub(X18, X7))), div(4, sin(X17)))))), X7)), cos(4)), div(X9, sin(X17)))))))), sub(X18, X7))), div(4, sin(X17)))))), X7), mul(4, sin(sin(X5))))	None	0.0010646362262322605	11559446057.649055	1	1000.0	24977	12130	20.0	1000.0	12869	12870	999	1000	1	0.0010646362262322605	1	0.0	0.0010646362262322605	0.0	1
[3, 7, 9, 10, 17, 18]	sub(add(add(X3, sub(X7, mul(div(-3, 4), sub(X18, X7)))), X7), mul(div(-3, 4), add(add(X3, sub(X7, mul(div(-3, 4), div(sub(mul(X9, X10), add(add(sin(sin(-6)), sub(X7, mul(div(-3, 4), div(sub(mul(X9, X10), X9), div(X9, sin(X17)))))), sub(X18, X7))), div(4, sin(X17)))))), X7)))	None	0.0010706925843890326	11535099570.763048	1	1000.0	24977	12252	20.0	1000.0	12747	12748	999	1000	1	0.0010706925843890326	1	0.0	0.0010706925843890326	0.0	1
[3, 5, 7, 9, 10, 17]	sub(add(add(X3, sub(X7, mul(div(-3, 4), div(sub(mul(X9, X10), X10), mul(X9, X10))))), X7), mul(div(-3, 4), add(add(div(sub(mul(4, cos(div(sin(X5), X5))), cos(X9)), div(4, X7)), sub(X7, mul(div(-3, 4), div(sub(mul(X9, X10), add(add(sin(sin(-6)), sub(X7, mul(div(-3, 4), div(sub(mul(X9, X10), cos(X9)), div(X9, sin(X17)))))), div(sub(mul(X9, X10), X10), mul(X9, X10)))), div(4, sin(X17)))))), X7)))	None	0.0010705120416163384	11538994878.730646	1	1000.0	24977	12252	20.0	1000.0	12747	12748	999	1000	1	0.0010705120416163384	1	0.0	0.0010705120416163384	0.0	1
[3, 7, 9, 10, 17]	sub(add(add(X3, sub(X7, mul(div(-3, sub(mul(X9, X10), cos(X9))), div(sub(mul(X9, X10), X10), mul(X9, X10))))), X7), mul(div(-3, 4), add(add(X3, sub(X7, mul(div(-3, 4), div(sub(mul(X9, X10), X9), div(4, sin(X17)))))), X7)))	None	0.0010755122335127378	11506887905.444588	1	1000.0	24977	12339	20.0	1000.0	12660	12661	999	1000	1	0.0010755122335127378	1	0.0	0.0010755122335127378	0.0	1
[3, 5, 7, 9, 10, 17, 18]	sub(add(add(X3, sub(X7, mul(div(-3, 4), div(sub(mul(X9, X10), X10), mul(X9, X10))))), add(sin(sin(-6)), sub(X7, mul(div(-3, 4), div(sub(mul(X9, X10), cos(X9)), div(X9, sin(X17))))))), mul(div(-3, 4), add(add(div(sub(mul(4, cos(div(sin(X5), X5))), cos(X9)), div(4, X7)), sub(X7, mul(div(-3, 4), div(sub(mul(X9, X10), add(add(sin(sin(-6)), sub(X7, mul(div(-3, 4), div(sub(mul(X9, X10), cos(X9)), div(X9, sin(X17)))))), sub(X18, X7))), div(4, sin(X17)))))), X7)))	None	0.0010739331191639578	11543384368.453367	1	1000.0	24977	12342	20.0	1000.0	12657	12658	999	1000	1	0.0010739331191639578	1	0.0	0.0010739331191639578	0.0	1
[3, 5, 7, 9, 10, 17, 18]	sub(add(add(X3, sub(X7, mul(div(-3, 4), div(sub(mul(X9, X10), X10), mul(X9, add(sin(sin(-6)), sub(X7, mul(div(-3, 4), div(sub(mul(X9, X10), cos(div(sub(mul(4, cos(div(sin(X5), X5))), cos(X9)), div(4, X7)))), div(X9, sin(X17))))))))))), X7), mul(div(-3, 4), add(add(X3, sub(X7, mul(div(-3, 4), div(sub(mul(X9, X10), add(add(sin(sin(-6)), sub(X7, mul(div(-3, 4), div(sub(mul(X9, X10), cos(X9)), div(X9, X7))))), sub(X18, X7))), div(4, sin(X17)))))), X7)))	None	0.0010710626820427478	11653247483.652145	1	1000.0	24977	12397	20.0	1000.0	12602	12603	999	1000	1	0.0010710626820427478	1	0.0	0.0010710626820427478	0.0	1
[17, 3, 5, 7]	sub(add(add(X3, sub(X7, mul(div(-3, 4), div(sin(-6), div(4, sin(X17)))))), X7), mul(4, sin(sin(X5))))	None	0.0010706360467231772	11665158250.757776	1	1000.0	24977	12400	20.0	1000.0	12599	12600	999	1000	1	0.0010706360467231772	1	0.0	0.0010706360467231772	0.0	1
[3, 7, 9, 10, 17, 18]	sub(add(add(X3, sub(X7, mul(4, div(sub(mul(X9, X10), X10), mul(X9, X10))))), X7), mul(div(-3, 4), add(add(X3, sub(X7, mul(div(-3, 4), div(sub(mul(X9, X10), add(add(sin(sin(-6)), sub(X7, mul(div(-3, 4), div(sub(mul(X9, X10), cos(X9)), div(X9, sin(X17)))))), sub(X18, X7))), div(4, sin(X17)))))), X7)))	None	0.0010789860149538067	11510831058.610846	1	1000.0	24977	12430	20.0	1000.0	12569	12570	999	1000	1	0.0010789860149538067	1	0.0	0.0010789860149538067	0.0	1
[3, 7, 9, 10, 17, 18]	sub(add(add(X3, sub(X7, mul(div(-3, 4), div(sub(mul(X9, X10), X10), mul(X9, X10))))), X7), mul(div(-3, 4), add(add(X3, sub(X7, mul(div(-3, 4), div(sub(mul(X9, X10), add(add(sin(sin(-6)), sub(X7, div(sub(mul(X9, X10), X10), mul(X9, X10)))), sub(X18, X7))), div(4, sin(X17)))))), X7)))	None	0.0010805758142896271	11500876890.164307	1	1000.0	24977	12458	20.0	1000.0	12541	12542	999	1000	1	0.0010805758142896271	1	0.0	0.0010805758142896271	0.0	1
[3, 7, 9, 10, 17, 18]	sub(add(add(X3, sub(X7, mul(div(-3, sub(mul(X9, X10), cos(X9))), div(sub(mul(X9, X10), X10), mul(X9, X10))))), X7), mul(div(-3, 4), add(add(X3, sub(X7, mul(div(-3, 4), div(sub(mul(X9, X10), add(add(sin(sin(-6)), sub(X7, mul(div(-3, 4), div(sub(mul(X9, X10), sin(X17)), div(X9, sin(X17)))))), sub(X18, X7))), div(4, sin(X17)))))), X7)))	None	0.0010800596698985472	11514449787.847895	1	1000.0	24977	12461	20.0	1000.0	12538	12539	999	1000	1	0.0010800596698985472	1	0.0	0.0010800596698985472	0.0	1
[17, 10, 11, 7]	sub(div(mul(div(cos(X17), div(X7, sin(X17))), X10), div(X7, sin(X17))), sub(X11, X7))	None	0.001074942139415418	11693549988.177681	1	1000.0	24977	12541	20.0	1000.0	12458	12459	999	1000	1	0.001074942139415418	1	0.0	0.001074942139415418	0.0	1
[3, 7, 8, 10, 11]	sub(sin(sin(div(4, sub(div(X10, X8), X7)))), sub(add(add(X3, X11), sin(X11)), X7))	None	0.001078529651003386	11722173714.150324	1	1000.0	24977	12665	20.0	1000.0	12334	12335	999	1000	1	0.001078529651003386	1	0.0	0.001078529651003386	0.0	1
[11, 3, 5, 7]	sub(add(add(X7, sub(add(add(X3, X11), sin(X11)), X7)), sin(X11)), mul(4, sin(sin(X5))))	None	0.0010797121366601763	11720450611.63645	1	1000.0	24977	12693	20.0	1000.0	12306	12307	999	1000	1	0.0010797121366601763	1	0.0	0.0010797121366601763	0.0	1
[11, 9, 3, 7]	sub(add(add(X3, sub(X7, X11)), X9), X3)	None	0.001087886227844408	11688967516.741241	1	1000.0	24977	12864	20.0	1000.0	12135	12136	999	1000	1	0.001087886227844408	1	0.0	0.001087886227844408	0.0	1
[3, 7, 9, 10, 11, 17]	sub(add(add(X3, sub(X7, X11)), add(X3, sub(X7, mul(div(-3, 4), div(sub(mul(X9, X10), -3), div(4, sin(X17))))))), mul(4, sin(sin(X7))))	None	0.0010957526641561875	11544826847.7677	1	1000.0	24977	12892	20.0	1000.0	12107	12108	999	1000	1	0.0010957526641561875	1	0.0	0.0010957526641561875	0.0	1
[17, 3, 7]	sub(mul(div(-3, 4), div(sub(X3, -3), div(4, sin(X17)))), mul(4, sin(sin(X7))))	None	0.0010871317193861993	11730544611.698198	1	1000.0	24977	12894	20.0	1000.0	12105	12106	999	1000	1	0.0010871317193861993	1	0.0	0.0010871317193861993	0.0	1
[5, 7]	sub(sin(X7), X5)	None	0.0010891775073545266	11688153701.943962	1	1000.0	24977	12896	20.0	1000.0	12103	12104	999	1000	1	0.0010891775073545266	1	0.0	0.0010891775073545266	0.0	1
[3, 5, 7, 11, 17, 18]	sub(add(add(X3, sub(X7, mul(div(-3, 4), div(X7, div(4, sin(X17)))))), sub(X18, X11)), X5)	None	0.0010909541470623257	11653427999.04587	1	1000.0	24977	12900	20.0	1000.0	12099	12100	999	1000	1	0.0010909541470623257	1	0.0	0.0010909541470623257	0.0	1
[17, 10, 3, 9]	sub(add(add(X3, sub(div(4, sin(X17)), mul(div(-3, 4), div(sub(mul(X9, X10), X9), div(4, sin(X17)))))), -3), mul(X17, sin(X17)))	None	0.0010926742728995698	11684421000.079147	1	1000.0	24977	12981	20.0	1000.0	12018	12019	999	1000	1	0.0010926742728995698	1	0.0	0.0010926742728995698	0.0	1
[3, 5, 7, 9, 10, 17]	sub(add(add(X3, sub(X7, mul(div(-3, 4), div(sub(mul(X9, X10), add(div(X9, sin(X17)), sub(sub(X17, mul(div(-3, 4), div(sub(mul(X9, X10), cos(X9)), div(X9, sin(X17))))), X7))), div(4, sin(X17)))))), X7), mul(4, sin(sin(X5))))	None	0.0011067120905385926	11565527965.058708	1	1000.0	24977	13197	20.0	1000.0	11802	11803	999	1000	1	0.0011067120905385926	1	0.0	0.0011067120905385926	0.0	1
[3, 7, 9, 10, 17, 18]	sub(add(add(X3, sub(X7, mul(div(-3, 4), div(sub(mul(add(add(sin(sin(-6)), sub(X7, mul(div(-3, 4), div(sub(mul(X9, X10), cos(X9)), div(X9, sin(X17)))))), sub(X18, X7)), X10), X10), mul(X9, X10))))), X7), mul(div(-3, 4), add(add(X3, sub(X7, mul(div(-3, 4), div(sub(mul(X9, X10), add(add(sin(sin(-6)), sub(X7, mul(div(-3, sin(X17)), div(sub(mul(X9, X10), X9), div(X9, sin(X17)))))), sub(X18, X7))), div(4, sin(X17)))))), X7)))	None	0.001114552328293502	11526099024.685545	1	1000.0	24977	13350	20.0	1000.0	11649	11650	999	1000	1	0.001114552328293502	1	0.0	0.001114552328293502	0.0	1
[3, 7, 9, 10, 17, 18]	sub(add(add(X3, sub(X7, mul(div(-3, 4), div(sub(mul(add(add(sin(sin(-6)), sub(X7, mul(div(-3, 4), div(sub(mul(X9, X10), cos(X9)), div(X9, sin(X17)))))), sub(X18, X7)), X10), X10), mul(X9, X10))))), X7), mul(div(-3, 4), add(add(X3, sub(X7, mul(div(-3, 4), div(sub(mul(X9, X10), add(add(sin(sin(-6)), sub(div(-3, sub(mul(X9, X10), cos(X9))), mul(div(-3, 4), div(sub(mul(X9, X10), X9), div(X9, sin(X17)))))), sub(X18, X7))), div(4, sin(X17)))))), X7)))	None	0.0011158913617800438	11521660133.438362	1	1000.0	24977	13379	20.0	1000.0	11620	11621	999	1000	1	0.0011158913617800438	1	0.0	0.0011158913617800438	0.0	1
[3, 7, 9, 10, 17, 18]	sub(add(add(X3, sub(X7, mul(div(-3, 4), div(sub(mul(add(add(sin(sin(-6)), sub(X7, mul(div(-3, 4), div(sub(mul(X9, X10), cos(X9)), div(X9, sin(X17)))))), sub(X18, X7)), X10), X10), mul(X9, X10))))), X7), mul(div(-3, 4), add(add(X3, sub(X7, mul(div(-3, 4), div(X17, div(4, sin(X17)))))), X7)))	None	0.0011103598821292902	11637679152.431086	1	1000.0	24977	13380	20.0	1000.0	11619	11620	999	1000	1	0.0011103598821292902	1	0.0	0.0011103598821292902	0.0	1
[3, 7, 9, 10, 17, 18]	sub(add(add(X3, sub(X7, mul(4, div(sub(mul(X9, X10), X10), mul(X9, X10))))), X7), mul(div(-3, 4), add(add(X3, sub(X7, mul(div(-3, 4), div(sub(mul(X9, X10), add(add(X10, sub(X7, mul(div(-3, 4), div(sub(mul(X9, X10), cos(X9)), div(X9, sin(X17)))))), sub(X18, X7))), div(4, sin(X17)))))), X7)))	None	0.0011178403132510214	11529383732.7229	1	1000.0	24977	13439	20.0	1000.0	11560	11561	999	1000	1	0.0011178403132510214	1	0.0	0.0011178403132510214	0.0	1
[11, 17, 3, 7]	sub(div(div(sin(div(4, sin(sin(X17)))), X7), sin(X17)), sub(add(add(X3, X11), sin(X11)), X7))	None	0.0011208621021708057	11657042992.493427	1	1000.0	24977	13678	20.0	1000.0	11321	11322	999	1000	1	0.0011208621021708057	1	0.0	0.0011208621021708057	0.0	1
[3, 7, 9, 10, 11, 17]	sub(add(add(X3, sub(X7, X11)), sin(X17)), sin(sin(div(4, sin(mul(div(4, mul(X9, sub(mul(X11, X10), cos(sub(-3, X11))))), sin(4)))))))	None	0.0011250074562230204	11672106034.995905	1	1000.0	24977	13806	20.0	1000.0	11193	11194	999	1000	1	0.0011250074562230204	1	0.0	0.0011250074562230204	0.0	1
[3, 5, 7, 9, 10, 11, 17]	sub(add(add(X3, X7), sub(mul(X17, sin(mul(sin(sin(X7)), div(sub(mul(X9, X10), mul(div(4, sin(X17)), sin(sin(X5)))), div(4, sin(X17)))))), X11)), X5)	None	0.0011301340003929904	11656951154.01299	1	1000.0	24977	13922	20.0	1000.0	11077	11078	999	1000	1	0.0011301340003929904	1	0.0	0.0011301340003929904	0.0	1
[3, 5, 7, 11, 17, 18]	sub(add(add(add(X3, sub(mul(X17, sin(mul(div(-3, 4), div(sub(4, mul(div(4, sin(X17)), sin(sin(X5)))), div(4, sin(X17)))))), X11)), sub(X7, mul(div(-3, sin(sin(X7))), div(sub(X3, -3), div(4, sin(X17)))))), sub(X18, X11)), X5)	None	0.0011318069015642891	11646623220.72054	1	1000.0	24977	13953	20.0	1000.0	11046	11047	999	1000	1	0.0011318069015642891	1	0.0	0.0011318069015642891	0.0	1
[7]	sub(4, mul(4, sin(sin(X7))))	None	0.0011280940488522942	11726636797.7056	1	1000.0	24977	13957	20.0	1000.0	11042	11043	999	1000	1	0.0011280940488522942	1	0.0	0.0011280940488522942	0.0	1
[17, 5]	sub(add(X17, -3), mul(X17, sin(mul(div(4, sin(X17)), sin(sin(X5))))))	None	0.001131610609695144	11705209333.336624	1	1000.0	24977	14023	20.0	1000.0	10976	10977	999	1000	1	0.001131610609695144	1	0.0	0.001131610609695144	0.0	1
[3, 5, 7, 9, 10, 11, 17]	sub(add(add(X3, sub(X7, mul(div(-3, div(4, sin(X17))), div(sub(mul(X9, X10), -3), div(4, sin(X17)))))), sub(mul(X17, sin(mul(div(-3, 4), div(sub(mul(X9, X10), X17), div(4, sin(X17)))))), X11)), X5)	None	0.001136467916254011	11611433271.721058	1	1000.0	24977	14031	20.0	1000.0	10968	10969	999	1000	1	0.001136467916254011	1	0.0	0.001136467916254011	0.0	1
[3, 5, 7, 9, 10, 11, 17]	sub(add(add(X3, sub(-3, mul(div(-3, 4), div(sub(mul(X9, X10), add(add(sin(sin(-6)), sub(4, mul(div(mul(div(-3, 4), sub(0, X11)), 4), div(sin(X17), div(X9, sin(X17)))))), X7)), div(4, sin(X17)))))), X7), mul(4, sin(sin(X5))))	None	0.0011400934938759928	11582904285.535315	1	1000.0	24977	14090	20.0	1000.0	10909	10910	999	1000	1	0.0011400934938759928	1	0.0	0.0011400934938759928	0.0	1
[3, 5, 7, 9, 10, 11, 17, 18]	sub(add(add(X3, sub(X7, mul(div(-3, 4), div(sub(mul(X9, X10), add(add(sin(sin(-6)), sub(mul(div(-3, 4), div(sub(mul(X9, X10), sin(X5)), div(4, sin(X17)))), mul(div(-3, 4), sub(0, X11)))), sub(X18, X7))), div(X7, sin(X17)))))), X7), mul(4, sin(X17)))	None	0.0011441415357626614	11559680346.605503	1	1000.0	24977	14167	20.0	1000.0	10832	10833	999	1000	1	0.0011441415357626614	1	0.0	0.0011441415357626614	0.0	1
