Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[13, 5]	sub(X5, X13)	None	0.0010896695317814489	11138921044.0502	1	1000.0	29977	12255	20.0	1000.0	17744	17745	999	1000	1	0.0010896695317814489	1	0.0	0.0010896695317814489	0.0	1
[4, 5, 6, 9, 13, 16, 18]	sub(X5, add(add(add(X16, X13), cos(div(X9, div(add(div(X18, cos(add(sin(cos(0)), sin(cos(X5))))), X4), X6)))), sin(cos(add(add(X16, X16), X13)))))	None	0.0010905778339905066	11124548928.295168	1	1000.0	29977	12260	20.0	1000.0	17739	17740	999	1000	1	0.0010905778339905066	1	0.0	0.0010905778339905066	0.0	1
[4, 6, 9, 13, 16, 18]	mul(0, div(div(X9, div(add(div(X18, cos(add(X16, sin(cos(add(add(X16, X13), X13)))))), X4), X6)), X9))	None	0.0010916624876231417	11128385454.858654	1	1000.0	29977	12291	20.0	1000.0	17708	17709	999	1000	1	0.0010916624876231417	1	0.0	0.0010916624876231417	0.0	1
[19, 4, 13, 6]	mul(div(cos(X13), X6), cos(cos(mul(mul(div(-2, mul(-1, add(mul(div(mul(X19, -2), mul(-1, X19)), mul(cos(cos(X19)), -2)), X4))), mul(cos(cos(X19)), -2)), 2))))	None	0.0010961882300784644	11126266510.741102	1	1000.0	29977	12399	20.0	1000.0	17600	17601	999	1000	1	0.0010961882300784644	1	0.0	0.0010961882300784644	0.0	1
[]	div(-2, -5)	None	0.001107051865702188	11069934609.94951	1	1000.0	29977	12597	20.0	1000.0	17402	17403	999	1000	1	0.001107051865702188	1	0.0	0.001107051865702188	0.0	1
[18, 4]	sub(X4, sub(cos(cos(4)), X18))	None	0.0011145511452288228	11117287502.283716	1	1000.0	29977	12841	20.0	1000.0	17158	17159	999	1000	1	0.0011145511452288228	1	0.0	0.0011145511452288228	0.0	1
[18, 4]	sub(4, sub(sin(X18), X4))	None	0.001116152043841129	11129433758.735586	1	1000.0	29977	12896	20.0	1000.0	17103	17104	999	1000	1	0.001116152043841129	1	0.0	0.001116152043841129	0.0	1
[]	sub(4, 0)	None	0.001117267573946792	11108794410.085577	1	1000.0	29977	12898	20.0	1000.0	17101	17102	999	1000	1	0.001117267573946792	1	0.0	0.001117267573946792	0.0	1
[5, 13]	sub(mul(add(X13, add(add(5, X5), mul(add(X13, add(X13, add(1, X5))), add(1, -2)))), add(1, -2)), X13)	None	0.0011233665360359725	11127517587.509933	1	1000.0	29977	13074	20.0	1000.0	16925	16926	999	1000	1	0.0011233665360359725	1	0.0	0.0011233665360359725	0.0	1
[18, 13, 5, 7]	sub(add(sub(sub(X7, X5), sin(X18)), mul(add(X13, -2), X5)), X5)	None	0.0007976662140981095	22134431088.64567	1	1000.0	29977	13106	20.0	1000.0	16893	16894	999	1000	1	0.0007976662140981095	1	0.0	0.0007976662140981095	0.0	1
[18, 13, 5, 7]	sub(add(sub(sub(X7, X5), sin(X18)), mul(add(X13, X5), -2)), sub(5, X7))	None	0.0011316882782413844	11035958881.85029	1	1000.0	29977	13166	20.0	1000.0	16833	16834	999	1000	1	0.0011316882782413844	1	0.0	0.0011316882782413844	0.0	1
[16, 13, 5]	sub(cos(add(add(X16, X5), X13)), add(add(add(X16, X13), X13), X16))	None	0.0011348510217931394	11053482189.792597	1	1000.0	29977	13268	20.0	1000.0	16731	16732	999	1000	1	0.0011348510217931394	1	0.0	0.0011348510217931394	0.0	1
[16, 18, 13, 6]	mul(add(add(add(sin(add(X16, X13)), -2), add(add(add(add(1, -2), add(5, X13)), add(X6, sin(cos(X18)))), 5)), X16), cos(-2))	None	0.001132966848131206	11090319453.471584	1	1000.0	29977	13268	20.0	1000.0	16731	16732	999	1000	1	0.001132966848131206	1	0.0	0.001132966848131206	0.0	1
[8, 16, 3, 13]	mul(div(X13, cos(sub(X3, X8))), cos(sin(cos(X16))))	None	0.001130713164151261	11340646460.94526	1	1000.0	29977	13532	20.0	1000.0	16467	16468	999	1000	1	0.001130713164151261	1	0.0	0.001130713164151261	0.0	1
[8, 16, 3]	mul(div(2, cos(sub(X3, X8))), cos(cos(sin(cos(X16)))))	None	0.0011419758546507338	11120100663.496433	1	1000.0	29977	13535	20.0	1000.0	16464	16465	999	1000	1	0.0011419758546507338	1	0.0	0.0011419758546507338	0.0	1
[9, 12, 13, 14, 16]	div(add(cos(sub(mul(cos(X12), X9), mul(cos(X13), X16))), -2), mul(mul(-5, X9), mul(X14, X9)))	None	0.0011460712390209515	11128031879.207287	1	1000.0	29977	13650	20.0	1000.0	16349	16350	999	1000	1	0.0011460712390209515	1	0.0	0.0011460712390209515	0.0	1
[]	sub(sin(4), 0)	None	0.0011565901998313358	11123950782.674711	1	1000.0	29977	13915	20.0	1000.0	16084	16085	999	1000	1	0.0011565901998313358	1	0.0	0.0011565901998313358	0.0	1
[5, 13]	sub(sub(mul(add(X13, add(X13, add(1, X5))), add(1, -2)), X5), 3)	None	0.0011675526427351083	11049000591.838428	1	1000.0	29977	14097	20.0	1000.0	15902	15903	999	1000	1	0.0011675526427351083	1	0.0	0.0011675526427351083	0.0	1
[13, 5, 7]	sub(add(sub(sub(X7, X5), X13), mul(add(X13, X5), -2)), 3)	None	0.001170519969120714	11024297501.409266	1	1000.0	29977	14140	20.0	1000.0	15859	15860	999	1000	1	0.001170519969120714	1	0.0	0.001170519969120714	0.0	1
[5]	sub(add(sub(sub(mul(X5, add(1, -2)), X5), -2), add(sub(X5, X5), 3)), X5)	None	0.0011701010390833646	11072279556.759554	1	1000.0	29977	14195	20.0	1000.0	15804	15805	999	1000	1	0.0011701010390833646	1	0.0	0.0011701010390833646	0.0	1
[5]	sub(X5, sub(5, X5))	None	0.0011671067931758212	11198812245.816105	1	1000.0	29977	14290	20.0	1000.0	15709	15710	999	1000	1	0.0011671067931758212	1	0.0	0.0011671067931758212	0.0	1
[5, 6, 13, 16, 18]	mul(add(add(add(sin(add(X16, X13)), -2), add(add(add(add(1, -2), add(5, X13)), add(X6, sin(cos(X18)))), add(X16, X5))), X16), cos(-2))	None	0.001172441501343231	11097740240.222713	1	1000.0	29977	14291	20.0	1000.0	15708	15709	999	1000	1	0.001172441501343231	1	0.0	0.001172441501343231	0.0	1
[16, 13, 6]	sub(0, add(add(add(X16, sub(X6, X16)), X13), X16))	None	0.0011806026634132865	11038425153.718391	1	1000.0	29977	14422	20.0	1000.0	15577	15578	999	1000	1	0.0011806026634132865	1	0.0	0.0011806026634132865	0.0	1
[13, 18, 5, 7]	sub(add(sub(add(sub(sub(X7, X5), sub(mul(add(X13, add(X13, add(1, X5))), add(1, -2)), X5)), mul(add(X13, X5), -2)), sin(X18)), add(sub(-2, X5), 3)), X5)	None	0.0012051043961125057	11064147213.844555	1	1000.0	29977	15107	20.0	1000.0	14892	14893	999	1000	1	0.0012051043961125057	1	0.0	0.0012051043961125057	0.0	1
[5, 18, 13, 7]	sub(mul(add(3, add(X13, add(X13, add(1, X5)))), -2), sub(X18, add(sub(sub(X7, X5), sin(X18)), 3)))	None	0.0012100961971055438	11049925373.37805	1	1000.0	29977	15220	20.0	1000.0	14779	14780	999	1000	1	0.0012100961971055438	1	0.0	0.0012100961971055438	0.0	1
[13, 5, 7]	sub(add(sub(sub(X7, X5), X5), mul(add(X13, X5), -2)), sub(-2, X7))	None	0.0012175289425983202	10989284589.750734	1	1000.0	29977	15330	20.0	1000.0	14669	14670	999	1000	1	0.0012175289425983202	1	0.0	0.0012175289425983202	0.0	1
[5, 13, 7]	sub(add(3, mul(add(X13, X5), -2)), sub(-2, X7))	None	0.0012154298510533477	11048255184.395126	1	1000.0	29977	15361	20.0	1000.0	14638	14639	999	1000	1	0.0012154298510533477	1	0.0	0.0012154298510533477	0.0	1
[18, 13, 5, 7]	sub(add(sub(sub(X7, X5), sin(X18)), mul(add(add(X13, add(X13, add(1, X5))), X5), -2)), sub(-2, X7))	None	0.001217703235444463	11009008899.91958	1	1000.0	29977	15364	20.0	1000.0	14635	14636	999	1000	1	0.001217703235444463	1	0.0	0.001217703235444463	0.0	1
[16, 5]	sub(0, add(X5, X16))	None	0.0012143906305494764	11070577686.515635	1	1000.0	29977	15366	20.0	1000.0	14633	14634	999	1000	1	0.0012143906305494764	1	0.0	0.0012143906305494764	0.0	1
[4, 6, 13, 16, 19]	sub(cos(add(add(X16, add(mul(div(mul(X19, -2), mul(-1, X19)), mul(cos(cos(add(add(add(div(3, mul(sub(X6, mul(X19, -2)), X19)), X13), X13), X16))), -2)), X4)), X13)), add(add(add(mul(-1, mul(-1, add(mul(div(mul(X19, -2), mul(-1, X19)), mul(cos(cos(X19)), -2)), X4))), X13), X13), X16))	None	0.0012158034987695763	11081949006.639023	1	1000.0	29977	15421	20.0	1000.0	14578	14579	999	1000	1	0.0012158034987695763	1	0.0	0.0012158034987695763	0.0	1
[16]	sub(0, add(X16, X16))	None	0.001214670333947313	11104012775.387474	1	1000.0	29977	15423	20.0	1000.0	14576	14577	999	1000	1	0.001214670333947313	1	0.0	0.001214670333947313	0.0	1
[4]	sub(X4, mul(-4, -5))	None	0.0012341947287727636	11103445102.643793	1	1000.0	29977	15955	20.0	1000.0	14044	14045	999	1000	1	0.0012341947287727636	1	0.0	0.0012341947287727636	0.0	1
[16, 18, 5, 7]	sub(add(sub(sub(X7, X5), sin(X18)), X16), 2)	None	0.0012547641629567369	11115745659.417234	1	1000.0	29977	16545	20.0	1000.0	13454	13455	999	1000	1	0.0012547641629567369	1	0.0	0.0012547641629567369	0.0	1
[9, 13, 14]	div(add(mul(4, X9), add(X13, -5)), mul(mul(-5, X9), mul(X14, X9)))	None	0.0012616476110951925	11127482250.760174	1	1000.0	29977	16757	20.0	1000.0	13242	13243	999	1000	1	0.0012616476110951925	1	0.0	0.0012616476110951925	0.0	1
[9, 10]	div(cos(mul(add(4, add(add(mul(-5, X10), X10), add(add(4, X9), add(4, X9)))), X10)), X10)	None	0.001263026190420399	11122557618.407454	1	1000.0	29977	16788	20.0	1000.0	13211	13212	999	1000	1	0.001263026190420399	1	0.0	0.001263026190420399	0.0	1
[9, 10, 13]	div(cos(mul(add(add(4, X9), X10), X10)), mul(cos(mul(add(X10, cos(mul(add(add(4, add(mul(mul(X10, mul(-5, X9)), X10), 4)), X10), X10))), X10)), mul(X13, X9)))	None	0.0012636553070248325	11128337393.367525	1	1000.0	29977	16815	20.0	1000.0	13184	13185	999	1000	1	0.0012636553070248325	1	0.0	0.0012636553070248325	0.0	1
[9, 10]	div(cos(mul(mul(X10, mul(-5, X9)), X10)), mul(X10, mul(-5, X9)))	None	0.0012651160676430925	11120694491.734835	1	1000.0	29977	16844	20.0	1000.0	13155	13156	999	1000	1	0.0012651160676430925	1	0.0	0.0012651160676430925	0.0	1
[8, 9, 10]	div(cos(mul(mul(X10, mul(-5, add(add(mul(-5, X10), X10), 4))), X10)), mul(X10, mul(add(mul(-5, X10), add(cos(X8), 4)), X9)))	None	0.0012648228632478142	11128351528.085543	1	1000.0	29977	16848	20.0	1000.0	13151	13152	999	1000	1	0.0012648228632478142	1	0.0	0.0012648228632478142	0.0	1
[10, 13]	sub(sub(add(-4, X10), 0), sub(X13, X13))	None	0.0012682912497528319	11144384681.46098	1	1000.0	29977	16972	20.0	1000.0	13027	13028	999	1000	1	0.0012682912497528319	1	0.0	0.0012682912497528319	0.0	1
[5, 13]	sub(mul(add(X13, add(X13, add(add(X13, X5), X5))), add(1, -2)), X5)	None	0.0012895290060789325	11027589975.430172	1	1000.0	29977	17385	20.0	1000.0	12614	12615	999	1000	1	0.0012895290060789325	1	0.0	0.0012895290060789325	0.0	1
[18, 13, 5]	sub(add(sub(sub(X5, X5), sin(X18)), mul(add(X13, add(X13, X5)), -2)), 2)	None	0.0012920433912764822	11036039088.395628	1	1000.0	29977	17471	20.0	1000.0	12528	12529	999	1000	1	0.0012920433912764822	1	0.0	0.0012920433912764822	0.0	1
[13, 5, 7]	sub(add(sub(sub(X7, X5), sin(X5)), mul(add(X13, X5), -2)), 2)	None	0.001293356070663922	11029718827.552944	1	1000.0	29977	17498	20.0	1000.0	12501	12502	999	1000	1	0.001293356070663922	1	0.0	0.001293356070663922	0.0	1
[16, 13, 5, 7]	sub(add(sub(X7, X5), mul(add(X13, X5), -2)), sub(add(X16, add(X13, add(1, X5))), X16))	None	0.0012955236092821783	11011216723.615232	1	1000.0	29977	17529	20.0	1000.0	12470	12471	999	1000	1	0.0012955236092821783	1	0.0	0.0012955236092821783	0.0	1
[]	sub(-2, 2)	None	0.001291306743367005	11119233487.955479	1	1000.0	29977	17589	20.0	1000.0	12410	12411	999	1000	1	0.001291306743367005	1	0.0	0.001291306743367005	0.0	1
[4, 5, 7, 13, 18]	sub(0, add(add(add(cos(mul(sub(sub(X7, X5), sin(X18)), X4)), X13), X13), mul(X13, mul(cos(X13), -2))))	None	0.0012956729526729927	11064523626.795805	1	1000.0	29977	17623	20.0	1000.0	12376	12377	999	1000	1	0.0012956729526729927	1	0.0	0.0012956729526729927	0.0	1
[18, 13, 5, 7]	sub(add(sub(sub(X7, X5), sin(X18)), mul(add(add(X13, add(X7, add(1, mul(X13, mul(cos(X13), -2))))), X5), -2)), sub(-2, X7))	None	0.0013014236589419124	10998040928.99712	1	1000.0	29977	17676	20.0	1000.0	12323	12324	999	1000	1	0.0013014236589419124	1	0.0	0.0013014236589419124	0.0	1
[9, 12, 13, 14]	div(add(-2, add(X13, add(X13, add(X12, -5)))), mul(mul(-5, X9), mul(X14, X9)))	None	0.0012950190456370914	11128051308.855898	1	1000.0	29977	17711	20.0	1000.0	12288	12289	999	1000	1	0.0012950190456370914	1	0.0	0.0012950190456370914	0.0	1
[9, 12, 13]	div(add(add(X12, -5), add(X13, -5)), mul(mul(-5, X9), cos(X13)))	None	0.0012983458880681106	11087589432.493673	1	1000.0	29977	17739	20.0	1000.0	12260	12261	999	1000	1	0.0012983458880681106	1	0.0	0.0012983458880681106	0.0	1
[9, 13]	div(mul(mul(-5, X9), cos(X13)), -2)	None	0.0012998041351452061	11078042075.018694	1	1000.0	29977	17765	20.0	1000.0	12234	12235	999	1000	1	0.0012998041351452061	1	0.0	0.0012998041351452061	0.0	1
[9, 10, 12, 13]	div(X10, mul(mul(add(4, cos(mul(add(add(4, add(X13, 4)), mul(X10, X12)), X10))), X10), mul(X13, X9)))	None	0.0013018980090114818	11128304945.251154	1	1000.0	29977	17911	20.0	1000.0	12088	12089	999	1000	1	0.0013018980090114818	1	0.0	0.0013018980090114818	0.0	1
[18]	div(add(4, cos(X18)), -5)	None	0.0013046625958528816	11111601727.22581	1	1000.0	29977	17963	20.0	1000.0	12036	12037	999	1000	1	0.0013046625958528816	1	0.0	0.0013046625958528816	0.0	1
[9, 18, 13]	div(sub(mul(cos(mul(-5, mul(X18, mul(-5, X9)))), X9), X13), -5)	None	0.0013074494440052321	11064804833.04815	1	1000.0	29977	17964	20.0	1000.0	12035	12036	999	1000	1	0.0013074494440052321	1	0.0	0.0013074494440052321	0.0	1
[5, 13]	sub(add(sub(mul(add(X13, X5), -2), sin(add(1, -2))), mul(add(X13, X5), -2)), add(X13, add(X13, add(1, X5))))	None	0.0013165942366193922	11044342963.819395	1	1000.0	29977	18195	20.0	1000.0	11804	11805	999	1000	1	0.0013165942366193922	1	0.0	0.0013165942366193922	0.0	1
[13, 7]	sub(X13, sub(-2, X7))	None	0.0013161003738484524	11143046098.930172	2	1000.0	29977	18352	20.0	2000.0	11647	11648	999	1000	1	0.0013161003738484524	1	0.0	0.0013161003738484524	0.0	1
[5, 18, 13, 7]	sub(add(sub(sub(mul(add(X13, add(X13, add(add(X7, X5), add(1, -2)))), add(1, -2)), X5), sin(X18)), X5), X5)	None	0.0013226127899636998	11051112302.468029	1	1000.0	29977	18383	20.0	1000.0	11616	11617	999	1000	1	0.0013226127899636998	1	0.0	0.0013226127899636998	0.0	1
[5, 13, 7]	sub(add(sub(mul(add(X13, add(X13, add(add(X7, X5), X5))), X5), X5), X13), X5)	None	0.0003565685888192702	152343898309.7021	1	1000.0	29977	18383	20.0	1000.0	11616	11617	999	1000	1	0.0003565685888192702	1	0.0	0.0003565685888192702	0.0	1
[5, 13, 7]	sub(add(sub(sub(X13, X13), X5), mul(X5, -2)), sub(-2, X7))	None	0.001324149671638573	11069239333.732529	1	1000.0	29977	18460	20.0	1000.0	11539	11540	999	1000	1	0.001324149671638573	1	0.0	0.001324149671638573	0.0	1
[18, 13, 5, 7]	sub(add(sub(sub(X7, X5), sin(X18)), mul(add(add(X13, add(X7, sin(X18))), X5), -2)), sub(sub(X7, X5), X7))	None	0.0013294997116166316	11053001124.44356	1	1000.0	29977	18589	20.0	1000.0	11410	11411	999	1000	1	0.0013294997116166316	1	0.0	0.0013294997116166316	0.0	1
[5, 7, 13, 16, 18]	sub(add(sub(sub(X7, X5), sin(X18)), mul(add(mul(add(add(X16, add(X13, add(1, X5))), X5), -2), X5), -2)), sub(-2, X7))	None	0.0012977345759818389	11619225638.560173	1	1000.0	29977	18619	20.0	1000.0	11380	11381	999	1000	1	0.0012977345759818389	1	0.0	0.0012977345759818389	0.0	1
[5, 7, 13, 16, 18]	sub(add(sub(sub(X7, X5), sin(X18)), mul(add(add(X16, add(X13, add(sub(X7, X5), mul(add(X13, X5), -2)))), X5), -2)), sub(-2, X7))	None	0.0013177273308471722	11270020660.515661	1	1000.0	29977	18621	20.0	1000.0	11378	11379	999	1000	1	0.0013177273308471722	1	0.0	0.0013177273308471722	0.0	1
[16, 5, 13, 7]	sub(add(sub(-2, X16), mul(add(add(X16, add(X13, X7)), X5), -2)), sub(-2, X7))	None	0.0013328781930096545	11017736302.036362	1	1000.0	29977	18626	20.0	1000.0	11373	11374	999	1000	1	0.0013328781930096545	1	0.0	0.0013328781930096545	0.0	1
[18, 5, 13, 7]	sub(add(mul(X13, mul(cos(X13), sin(X18))), mul(add(add(X13, add(X7, add(1, X5))), X5), -2)), sub(-2, X7))	None	0.0013332219159495151	11028881253.118944	1	1000.0	29977	18656	20.0	1000.0	11343	11344	999	1000	1	0.0013332219159495151	1	0.0	0.0013332219159495151	0.0	1
[4, 5, 7, 13, 18]	sub(0, add(add(add(cos(mul(sub(sub(X7, X5), sin(X18)), X4)), add(X7, add(1, X5))), X13), mul(X13, mul(cos(X13), -2))))	None	0.0013301226594401954	11081533095.645895	1	1000.0	29977	18658	20.0	1000.0	11341	11342	999	1000	1	0.0013301226594401954	1	0.0	0.0013301226594401954	0.0	1
[16, 5, 13, 7]	sub(add(sub(-2, X16), mul(add(add(X16, add(X13, add(1, X5))), sub(-2, X7)), -2)), sub(-2, X7))	None	0.001332661674551798	11040976348.710257	1	1000.0	29977	18661	20.0	1000.0	11338	11339	999	1000	1	0.001332661674551798	1	0.0	0.001332661674551798	0.0	1
[18, 5, 13, 7]	sub(add(sub(sub(X7, cos(-2)), sin(X18)), mul(add(add(X13, add(add(add(X13, add(X7, add(1, mul(X13, mul(cos(X13), -2))))), X5), add(1, X5))), X5), -2)), sub(-2, X7))	None	0.0013341327561507059	11032858161.470848	1	1000.0	29977	18690	20.0	1000.0	11309	11310	999	1000	1	0.0013341327561507059	1	0.0	0.0013341327561507059	0.0	1
[18, 5, 7]	sub(add(sub(sub(X7, X5), sin(X18)), mul(add(X7, X5), -2)), sub(-2, X7))	None	0.0013354289278337858	11027081617.186739	1	1000.0	29977	18718	20.0	1000.0	11281	11282	999	1000	1	0.0013354289278337858	1	0.0	0.0013354289278337858	0.0	1
[5, 13, 7]	sub(add(sub(sub(X7, cos(-2)), sin(add(X13, add(X7, add(1, mul(X13, mul(cos(X13), -2))))))), mul(add(add(X13, add(X7, add(1, X5))), X5), -2)), sub(-2, X7))	None	0.0013367104073054696	11027130903.714865	1	1000.0	29977	18756	20.0	1000.0	11243	11244	999	1000	1	0.0013367104073054696	1	0.0	0.0013367104073054696	0.0	1
[5, 13]	div(add(add(cos(-2), add(cos(cos(X13)), -5)), add(X5, -5)), -2)	None	0.0013314220244641552	11115584313.593697	1	1000.0	29977	18757	20.0	1000.0	11242	11243	999	1000	1	0.0013314220244641552	1	0.0	0.0013314220244641552	0.0	1
[18, 13, 5, 7]	sub(add(sub(sub(X7, X5), sin(X18)), mul(add(add(X13, add(X7, add(4, mul(X13, mul(cos(X13), -2))))), X5), -2)), sub(-2, X7))	None	0.0013384793591564492	11041385806.84105	1	1000.0	29977	18834	20.0	1000.0	11165	11166	999	1000	1	0.0013384793591564492	1	0.0	0.0013384793591564492	0.0	1
[9, 10]	div(cos(mul(add(mul(-5, X10), add(add(mul(-5, X10), X10), add(add(4, X9), add(1, X9)))), X10)), add(4, 4))	None	0.0013332593777548214	11128129928.682785	1	1000.0	29977	18834	20.0	1000.0	11165	11166	999	1000	1	0.0013332593777548214	1	0.0	0.0013332593777548214	0.0	1
[13]	div(4, X13)	None	0.0013348724383775974	11101775545.69982	1	1000.0	29977	18835	20.0	1000.0	11164	11165	999	1000	1	0.0013348724383775974	1	0.0	0.0013348724383775974	0.0	1
[4, 13, 7]	sub(0, add(add(add(cos(mul(mul(X13, mul(cos(X13), -2)), X4)), X13), X13), add(X13, add(X7, add(1, mul(X13, mul(cos(X13), -2)))))))	None	0.0013359993578508141	11088058521.093046	1	1000.0	29977	18844	20.0	1000.0	11155	11156	999	1000	1	0.0013359993578508141	1	0.0	0.0013359993578508141	0.0	1
[5, 7, 9, 10, 13, 18]	sub(add(sub(sub(X7, cos(-2)), sin(X18)), mul(add(add(X13, add(X7, add(1, X5))), X5), -2)), sub(-2, add(add(mul(-5, X10), X10), add(add(4, X9), add(4, X9)))))	None	0.0013388258688901754	11070716793.026897	1	1000.0	29977	18897	20.0	1000.0	11102	11103	999	1000	1	0.0013388258688901754	1	0.0	0.0013388258688901754	0.0	1
[10, 18, 13]	sub(sub(add(-4, X10), X18), sub(X13, X18))	None	0.0013398505983076168	11124876947.138485	1	1000.0	29977	19025	20.0	1000.0	10974	10975	999	1000	1	0.0013398505983076168	1	0.0	0.0013398505983076168	0.0	1
[18, 10, 13, 5]	sub(sub(add(-4, X10), add(add(4, X5), X10)), sub(X13, X18))	None	0.001346592344578759	11028462991.457047	1	1000.0	29977	19052	20.0	1000.0	10947	10948	999	1000	1	0.001346592344578759	1	0.0	0.001346592344578759	0.0	1
[18, 13]	sub(add(X18, mul(X13, -2)), 1)	None	0.0013449609712279924	11075117213.117247	1	1000.0	29977	19088	20.0	1000.0	10911	10912	999	1000	1	0.0013449609712279924	1	0.0	0.0013449609712279924	0.0	1
