Epoch	Explore_Iteration	MacroPopSize	MicroPopSize	RMSE	Accuracy_Estimate	RuleCount	TreeCount	AveGenerality	ExpRules	Time(min)
91	9100	968	1000	3020.5973509625437	0.00033095077995135436	0	968	0.8706999999999993	0.8997933884297521	21.860681585470836
92	9200	966	1000	3487.8492730710973	0.00028662745843409257	0	966	0.8711499999999994	0.9109730848861284	22.017328453063964
93	9300	965	1000	3663.95587994259	0.00027285458072572066	0	965	0.8705999999999994	0.8984455958549222	22.188447467486064
94	9400	964	1000	3041.8715062568695	0.00032863694636587893	0	964	0.8700999999999993	0.9024896265560166	22.354882033665977
95	9500	964	1000	3555.9777402789737	0.00028113754794584965	0	964	0.8700999999999994	0.9004149377593361	22.524678385257722
96	9600	962	1000	3734.504988322879	0.00026770142273293223	0	962	0.8699499999999993	0.9095634095634095	22.689014967282613
97	9700	963	1000	3352.0257552683274	0.000298238090903055	0	963	0.8702499999999993	0.8992731048805815	22.849859750270845
98	9800	964	1000	3407.405452783745	0.0002933923249017427	0	964	0.8703999999999994	0.9035269709543569	23.01230925321579
99	9900	965	1000	3022.9522865168724	0.000330693048451451	0	965	0.8705499999999996	0.900518134715026	23.174064032236735
100	10000	964	1000	3167.312611039424	0.0003156254204574628	0	964	0.8705999999999993	0.8858921161825726	23.351256799697875
101	10100	962	1000	3033.0179112704623	0.00032959594479824964	0	962	0.8712499999999995	0.8877338877338877	24.32364576657613
102	10200	961	1000	3496.34357939844	0.00028593130108538114	0	961	0.8707499999999995	0.8730489073881373	24.51144965092341
103	10300	961	1000	3663.0516686607	0.0002729219155267874	0	961	0.8701999999999992	0.8855359001040582	24.701987703641255
104	10400	963	1000	3039.6366497025792	0.00032887849329113863	0	963	0.8697999999999991	0.8899273104880582	24.876309053103128
105	10500	963	1000	3551.4717980152996	0.00028149414178563827	0	963	0.8688499999999987	0.8847352024922118	25.066105500857034
106	10600	965	1000	3735.2763129117375	0.00026764615789903523	0	965	0.8685499999999987	0.883937823834197	25.249761219819387
107	10700	967	1000	3346.4058862846523	0.00029873879474768997	0	967	0.8685499999999989	0.890382626680455	25.432708585262297
108	10800	967	1000	3406.119289417954	0.00029350307842342446	0	967	0.8684499999999988	0.8883143743536711	25.60695328315099
109	10900	967	1000	3012.9762302202016	0.00033178761994647176	0	967	0.8682499999999986	0.8810754912099276	25.786488803227744
110	11000	967	1000	3159.2312861695773	0.00031643253592747965	0	967	0.8682499999999986	0.9007238883143743	25.95644326607386
111	11100	969	1000	3025.963184955079	0.00033036411046236103	0	969	0.8686999999999986	0.8998968008255934	26.121552320321403
112	11200	969	1000	3479.305478256255	0.00028733109959676073	0	969	0.8669999999999987	0.890608875128999	26.30190989971161
113	11300	969	1000	3669.174470654961	0.0002724666110550175	0	969	0.8665499999999985	0.8864809081527347	26.486347432931264
114	11400	969	1000	3033.4414798615535	0.0003295499374882079	0	969	0.8660499999999988	0.891640866873065	26.669064486026762
115	11500	969	1000	3549.160872225099	0.0002816773763193553	0	969	0.8653499999999983	0.8885448916408669	26.861023501555124
116	11600	972	1000	3735.96642167668	0.0002675967314555976	0	972	0.8638499999999981	0.8765432098765432	27.065621984004974
117	11700	972	1000	3345.402399366829	0.0002988283776599041	0	972	0.8634499999999977	0.8683127572016461	27.26659690141678
118	11800	972	1000	3408.8647205254806	0.00029326676626804536	0	972	0.8635999999999976	0.852880658436214	27.488814250628153
119	11900	972	1000	3000.960135060505	0.000333115682757008	0	972	0.8635999999999976	0.8436213991769548	27.710869185129802
120	12000	971	1000	3154.6043598460315	0.00031689650728229825	0	971	0.8635499999999977	0.8403707518022657	27.929961335659026
121	12100	968	1000	3023.272762847941	0.0003306580055491772	0	968	0.8651999999999979	0.8357438016528925	28.15994276603063
122	12200	967	1000	3462.3084772974084	0.0002887412445513227	0	967	0.8647999999999981	0.8448810754912099	28.38588616847992
123	12300	969	1000	3658.441475154845	0.0002732657447288964	0	969	0.8637499999999979	0.8317853457172343	28.630015349388124
124	12400	971	1000	3029.391833699338	0.00032999032959353454	0	971	0.8625499999999976	0.8208032955715757	28.880155432224274
125	12500	972	1000	3549.0963770520716	0.000281682493597647	0	972	0.8616499999999974	0.8251028806584362	29.132622520128887
126	12600	972	1000	3737.1466387754226	0.00026751224513963675	0	972	0.8607499999999968	0.8271604938271605	29.395990685621896
127	12700	968	1000	3345.3887301404734	0.0002988295983049233	0	968	0.8593499999999968	0.8171487603305785	29.659792017936706
128	12800	968	1000	3407.4651875881896	0.00029338718307626144	0	968	0.8581999999999967	0.8264462809917356	29.906336398919425
129	12900	971	1000	3000.508097623146	0.0003331658511239355	0	971	0.858349999999997	0.8280123583934088	30.152997652689617
130	13000	970	1000	3157.0356232437566	0.0003166525395216588	0	970	0.8576499999999971	0.8144329896907216	30.407003033161164
131	13100	968	1000	3023.7578228050033	0.0003306049801609082	0	968	0.8579499999999971	0.8233471074380165	30.649375200271606
132	13200	964	1000	3459.556919453972	0.0002889708284751421	0	964	0.8580999999999969	0.8267634854771784	30.897932088375093
133	13300	961	1000	3651.829474369662	0.00027376038411225357	0	961	0.856549999999997	0.8314255983350677	31.164701453844707
134	13400	963	1000	3028.4309054065848	0.00033009500174284	0	963	0.8541999999999975	0.818276220145379	31.4333487868309
135	13500	967	1000	3548.8076534910033	0.0002817054042397383	0	967	0.8515499999999971	0.7921406411582212	31.733727618058523
136	13600	965	1000	3732.204877717035	0.0002678663595370446	0	965	0.8507499999999963	0.7875647668393783	32.04575883547465
137	13700	968	1000	3337.964477024585	0.00029949405178791215	0	968	0.8506499999999961	0.7923553719008265	32.335817587375644
138	13800	964	1000	3390.7557741035603	0.0002948325488630736	0	964	0.8481499999999966	0.7759336099585062	32.65299733082453
139	13900	965	1000	3025.6120388732224	0.000330402439148524	0	965	0.8481999999999966	0.7927461139896373	32.9366818189621
140	14000	963	1000	3156.3279648771136	0.0003167235115022082	0	963	0.8482999999999966	0.8016614745586709	33.21280363400777
141	14100	962	1000	3018.0332783652902	0.0003312318572856103	0	962	0.847749999999997	0.8024948024948025	33.48131628433863
142	14200	963	1000	3465.6673754981693	0.00028846147947963926	0	963	0.8475999999999969	0.8068535825545171	33.74989396731059
143	14300	962	1000	3647.607544037445	0.0002740771617474179	0	962	0.8469999999999968	0.8108108108108109	34.024329884847006
144	14400	961	1000	3013.4187502333366	0.0003317389131561742	0	961	0.8462999999999972	0.8303850156087409	34.29519556760788
145	14500	961	1000	3556.48640254254	0.00028109734988313625	0	961	0.8459999999999972	0.8678459937565036	34.539445503552756
146	14600	961	1000	3733.76487587702	0.00026775447270028585	0	961	0.844249999999997	0.8678459937565036	34.79712245464325
147	14700	960	1000	3350.597468898811	0.0002983651853420681	0	960	0.8436499999999966	0.8677083333333333	35.023662853240964
148	14800	961	1000	3383.546429733064	0.000295460564882506	0	961	0.8421999999999965	0.8626430801248699	35.27553978363673
149	14900	961	1000	3013.6782720526103	0.0003317103550552769	0	961	0.8415999999999968	0.858480749219563	35.50135331948598
150	15000	959	1000	3161.839380798911	0.0003161716039299495	0	959	0.8406999999999969	0.8529718456725756	35.745588167508444
151	15100	960	1000	3015.571393393647	0.0003315021823087033	0	960	0.840049999999997	0.853125	35.974493436018626
152	15200	960	1000	3469.4987327060317	0.00028814302410658883	0	960	0.839049999999997	0.8489583333333334	36.2101042509079
153	15300	960	1000	3640.896124227363	0.000274582241197819	0	960	0.8379999999999974	0.846875	36.46379028558731
154	15400	962	1000	3019.173567193104	0.0003311067982524535	0	962	0.8369499999999978	0.8471933471933472	36.71285353501638
155	15500	963	1000	3550.225358202168	0.00028159294303593753	0	963	0.835849999999998	0.833852544132918	36.97393766641617
156	15600	965	1000	3735.3274578044643	0.00026764249421211563	0	965	0.8343499999999974	0.8393782383419689	37.259096984068556
157	15700	968	1000	3346.2095741427197	0.0002987563156263133	0	968	0.8337499999999969	0.8285123966942148	37.551140717665355
158	15800	968	1000	3383.4566459714274	0.000295468402938568	0	968	0.8333999999999964	0.8378099173553719	37.838034617900846
159	15900	969	1000	3021.2159170316	0.0003308830432546306	0	969	0.8323499999999967	0.8379772961816305	38.09650883277257
160	16000	968	1000	3146.5441154145224	0.00031770801721338316	0	968	0.8308499999999972	0.8336776859504132	38.37715456883112
161	16100	972	1000	3120.4941217286937	0.00032035940514480186	0	972	0.8291999999999974	0.8199588477366255	38.677345768610635
162	16200	971	1000	3552.599809260887	0.00028140478772931664	0	971	0.8288499999999978	0.8218331616889805	38.95756103595098
163	16300	971	1000	3634.007581011464	0.0002751025899433595	0	971	0.8282999999999978	0.8290422245108136	39.23741660118103
164	16400	975	1000	3024.3043431951023	0.00033054525646298254	0	975	0.8260499999999985	0.8153846153846154	39.53412586450577
165	16500	973	1000	3555.9964183150028	0.00028113607167299694	0	973	0.8250999999999988	0.8129496402877698	39.83449780146281
166	16600	973	1000	3738.40887538012	0.000267421946442898	0	973	0.824899999999999	0.8314491264131552	40.11872804959615
167	16700	973	1000	3362.6785525501505	0.0002972935684481077	0	973	0.8239499999999984	0.8365878725590956	40.40668763717016
168	16800	973	1000	3380.6342356318864	0.000295715009465872	0	973	0.8237999999999978	0.8468653648509764	40.67141016721725
169	16900	973	1000	3024.541776526293	0.0003305193164935	0	973	0.8219999999999984	0.8314491264131552	40.97183802127838
170	17000	973	1000	3145.193209101154	0.00031784443406312395	0	973	0.8202499999999988	0.8273381294964028	41.26968328555425
171	17100	973	1000	3008.554899793775	0.0003322750484028464	0	973	0.8196499999999991	0.8406988694758479	41.534969834486645
172	17200	972	1000	3460.8761242081678	0.0002888607113949605	0	972	0.8184499999999995	0.8333333333333334	41.811173748970035
173	17300	970	1000	3621.3368935034387	0.0002760648800484219	0	970	0.8175999999999995	0.8329896907216495	42.08862871726354
174	17400	971	1000	3021.2099692267893	0.00033088369444292544	0	971	0.8173999999999998	0.8486096807415036	42.36408306757609
175	17500	974	1000	3557.004813014827	0.0002810563932747082	0	974	0.8160499999999999	0.8449691991786448	42.6525089820226
176	17600	976	1000	3734.848819616934	0.0002676767846570777	0	976	0.8137999999999995	0.8217213114754098	42.97926913499832
177	17700	977	1000	3347.9327668714946	0.0002986025906199902	0	977	0.812449999999999	0.8055271238485159	43.34467848539352
178	17800	975	1000	3391.8637233893	0.0002947362704568194	0	975	0.8128999999999992	0.8102564102564103	43.65553367137909
179	17900	975	1000	3028.303773188717	0.0003301088549952111	0	975	0.8124499999999993	0.8287179487179487	43.95120128393173
180	18000	972	1000	3399.8498446102826	0.0002940441494601165	0	972	0.8120499999999996	0.8415637860082305	44.25157638390859
181	18100	969	1000	2915.553279562838	0.00034287047214508285	0	969	0.8114999999999998	0.8421052631578947	44.535833954811096
182	18200	971	1000	3460.0022421774825	0.00028893364696893465	0	971	0.8067000000000013	0.8105046343975283	44.87473325332006
183	18300	971	1000	3632.6596277209014	0.000275204642826499	0	971	0.8060500000000016	0.8084449021627188	45.18452083667119
184	18400	974	1000	3020.18101949443	0.00033099638636262246	0	974	0.8056000000000012	0.7997946611909651	45.512079719702406
185	18500	973	1000	3549.3694199949127	0.0002816608306640476	0	973	0.8057000000000009	0.7882836587872559	45.870913934707644
186	18600	972	1000	3731.856509132282	0.00026789135814718316	0	972	0.8023500000000012	0.7860082304526749	46.247425615787506
187	18700	972	1000	3344.16651108886	0.0002989387812789318	0	972	0.8016500000000012	0.8127572016460906	46.57098746697108
188	18800	977	1000	3397.545674734643	0.00029424350757859967	0	977	0.8007000000000014	0.7533265097236438	47.02757290204366
189	18900	977	1000	3025.2510350369953	0.0003304418531120883	0	977	0.799400000000001	0.7400204708290685	47.421380118529
190	19000	977	1000	61995.50241054502	1.6129942192189046e-05	0	977	0.7989500000000007	0.7287615148413511	47.846252449353535
191	19100	977	1000	15729.661446191774	6.35701177233135e-05	0	977	0.7988000000000006	0.7349027635619243	48.24714541435242
192	19200	976	1000	3468.2680207022177	0.0002882452419451839	0	976	0.7972000000000006	0.7561475409836066	48.65507496992747
193	19300	977	1000	3636.2579552031602	0.0002749323837671405	0	977	0.7941000000000007	0.744114636642784	49.05940328439077
194	19400	977	1000	3046.509194509845	0.000328136827872914	0	977	0.7942500000000007	0.7523029682702149	49.43687011798223
195	19500	977	1000	3582.883495185435	0.0002790269274498999	0	977	0.7940500000000006	0.7666325486182191	49.81258665323257
196	19600	977	1000	3740.3167937499047	0.00026728557220029065	0	977	0.7941000000000005	0.7860798362333674	50.19626538753509
197	19700	979	1000	3344.269725335362	0.00029892955788482804	0	979	0.7906000000000011	0.7671092951991828	50.60385510524114
198	19800	979	1000	3384.835423289362	0.00029534808252094344	0	979	0.7895000000000008	0.8089887640449438	51.024112836519876
199	19900	980	1000	3018.873563312194	0.00033113969145887056	0	980	0.7879500000000003	0.8142857142857143	51.395298182964325
200	20000	980	1000	3162.5093742758736	0.00031610464256294474	0	980	0.7874000000000002	0.8224489795918367	51.73129378557205
201	20100	980	1000	3062.2827136021065	0.0003264471788906818	0	980	0.7866500000000001	0.7928571428571428	52.11384390195211
202	20200	981	1000	48290.31940249382	2.0707655379330118e-05	0	981	0.7856000000000003	0.780835881753313	52.539148370424904
203	20300	983	1000	3661.527349193729	0.0002730355038086311	0	983	0.7826999999999996	0.7700915564598169	52.966865754127504
204	20400	983	1000	3113.7720829360637	0.00032105077783327714	0	983	0.7797500000000003	0.7619532044760936	53.374555484453836
205	20500	981	1000	3709.344182232871	0.0002695167755025368	0	981	0.7796500000000003	0.7655453618756372	53.77968100309372
206	20600	981	1000	3791.148096998494	0.0002637027812261619	0	981	0.7788500000000007	0.7553516819571865	59.03478606939316
207	20700	981	1000	3346.748250115693	0.0002987082436576411	0	981	0.7775000000000007	0.7716615698267074	185.184643582503
208	20800	983	1000	3379.2376894505524	0.00029583718420776115	0	983	0.776150000000001	0.7873855544252288	221.69725401798885
209	20900	984	1000	3011.86893562737	0.00033190955908334925	0	984	0.7761000000000008	0.7947154471544715	222.31327788432438
210	21000	980	1000	3162.5292301594027	0.00031610265853292347	0	980	0.7749500000000005	0.7816326530612245	222.825373450915
211	21100	981	1000	3026.7719431163073	0.00033027586581397503	0	981	0.7746000000000004	0.800203873598369	223.2352011680603
212	21200	981	1000	3464.6602093344572	0.0002885453101566582	0	981	0.7743500000000004	0.8297655453618756	223.57441343466442
213	21300	981	1000	3615.2019239879933	0.0002765332304500262	0	981	0.7740000000000005	0.8654434250764526	223.9211097518603
214	21400	982	1000	3032.4251673291465	0.0003296603492218252	0	982	0.7725500000000005	0.869653767820774	224.24204060236613
215	21500	982	1000	3561.224409549582	0.00028072347079516054	0	982	0.7717000000000006	0.8482688391038696	224.56997308333715
216	21600	983	1000	3745.236788238393	0.0002669345416551295	0	983	0.7706500000000007	0.8290946083418108	224.97377363443374
217	21700	984	1000	3348.4175069556923	0.00029855937574916025	0	984	0.7703000000000005	0.8272357723577236	225.33455626567203
218	21800	986	1000	3352.400421547275	0.0002982047695749365	0	986	0.7685000000000008	0.8255578093306288	225.69434016942978
219	21900	985	1000	3017.9511917920236	0.0003312408636213852	0	985	0.7670500000000009	0.8243654822335026	226.06637126604716
220	22000	984	1000	3189.4229097268317	0.0003134380702167229	0	984	0.7662500000000003	0.8252032520325203	226.4467234492302
221	22100	984	1000	3031.5995874288446	0.0003297500943234773	0	984	0.7656000000000004	0.8302845528455285	226.80463458697002
222	22200	987	1000	3484.8787084398423	0.00028687171403263343	0	987	0.765550000000001	0.8095238095238095	227.21202193498613
223	22300	985	1000	3616.201453582453	0.0002764568169156314	0	985	0.7656500000000009	0.8010152284263959	227.6316611011823
224	22400	986	1000	3077.0621455308205	0.0003248797304017873	0	986	0.7650000000000007	0.8093306288032455	228.0197612484296
225	22500	983	1000	3546.9686630898086	0.00028185141836318617	0	983	0.7628500000000007	0.8107833163784334	228.4527549703916
226	22600	986	1000	3741.6949847534083	0.0002671871483179082	0	986	0.7598000000000005	0.8194726166328601	228.88753110170364
227	22700	985	1000	3357.597945511222	0.00029774328937957683	0	985	0.7571000000000008	0.7908629441624365	229.35398395061492
228	22800	985	1000	3366.9056689677677	0.0002969204301694385	0	985	0.7557000000000007	0.7898477157360406	229.7569309512774
229	22900	985	1000	3006.5578055212386	0.00033249568741927816	0	985	0.7549000000000009	0.7959390862944162	230.1479613860448
230	23000	985	1000	3164.874552254457	0.00031586848546727415	0	985	0.7541500000000008	0.783756345177665	230.59642641941707
231	23100	983	1000	2979.214030056846	0.00033554637013131757	0	983	0.7509500000000014	0.7527975584944049	231.09778745174407
232	23200	981	1000	3459.1210025174496	0.0002890072339298073	0	981	0.7514500000000012	0.763506625891947	231.5561419328054
233	23300	980	1000	3592.853017228445	0.0002782528932613925	0	980	0.7514500000000013	0.7591836734693878	232.07571861743926
234	23400	981	1000	2870.58203506007	0.00034824009475984937	0	981	0.7507000000000016	0.745158002038736	232.64327036937078
235	23500	979	1000	3551.2962091961067	0.00028150805594736775	0	979	0.7494000000000015	0.7517875383043923	233.12740233341853
236	23600	979	1000	3748.730445366238	0.00026668583637412085	0	979	0.7477500000000022	0.7568947906026557	233.60832300186158
237	23700	979	1000	3336.9004762340364	0.0002995895195557907	0	979	0.7473000000000023	0.7926455566905005	234.0115873535474
238	23800	979	1000	3370.078154950278	0.0002966410014942978	0	979	0.7463000000000022	0.8028600612870276	234.41106161673864
