Epoch	Explore_Iteration	MacroPopSize	MicroPopSize	RMSE	Accuracy_Estimate	RuleCount	TreeCount	AveGenerality	ExpRules	Time(min)
50	5000	989	1000	3498.9835741491206	0.00028571562660636475	0	989	0.8759000000000005	0.9282103134479271	22.59124598503113
51	5100	989	1000	3462.3711715021764	0.0002887360177356525	0	989	0.8747000000000003	0.9271991911021233	22.769556613763175
52	5200	989	1000	3624.778942686661	0.0002758028042545284	0	989	0.8752000000000003	0.9302325581395349	22.93927160104116
53	5300	987	1000	3301.0265031933313	0.0003028443287880693	0	987	0.8766000000000005	0.9240121580547113	23.131787530581157
54	5400	987	1000	3399.072914368913	0.0002941113397227276	0	987	0.8770000000000006	0.92806484295846	23.334955501556397
55	5500	986	1000	3297.918211405238	0.0003031296734010361	0	986	0.8768500000000007	0.9259634888438134	23.536277131239572
56	5600	986	1000	3149.6755214193417	0.0003173922522969017	0	986	0.8766500000000008	0.920892494929006	23.746977730592093
57	5700	987	1000	3069.19970076129	0.0003257117117665144	0	987	0.8771000000000009	0.922998986828774	23.952727766831718
58	5800	986	1000	3186.7005270868426	0.00031370575482317164	0	986	0.8774000000000011	0.9198782961460447	24.160404082139333
59	5900	985	1000	3069.9843747357377	0.0003256284884504016	0	985	0.8778500000000012	0.9218274111675127	24.36398015022278
60	6000	985	1000	3498.373195086062	0.0002857654626274882	0	985	0.8777500000000011	0.9228426395939087	24.577864118417104
61	6100	985	1000	3462.46148331985	0.00028872848877229746	0	985	0.8762000000000014	0.9218274111675127	24.79989895025889
62	6200	985	1000	3624.9574109574187	0.00027578922934341755	0	985	0.8761500000000014	0.916751269035533	25.011211748917898
63	6300	985	1000	3299.3680141579675	0.0003029965130283002	0	985	0.8765500000000016	0.9228426395939087	25.224434884389243
64	6400	985	1000	3400.2028663964115	0.00029401362967199427	0	985	0.877550000000002	0.9187817258883249	25.451067248980205
65	6500	985	1000	3297.6048800090452	0.00030315846740554687	0	985	0.8779000000000017	0.9116751269035533	25.69385781685511
66	6600	985	1000	3150.418682232376	0.0003173174055348394	0	985	0.8779500000000019	0.9147208121827411	25.927829865614573
67	6700	984	1000	3069.1123710650336	0.0003257209766732728	0	984	0.8790000000000019	0.9136178861788617	26.144853182633717
68	6800	984	1000	3185.970983127788	0.00031377756662803697	0	984	0.8792500000000024	0.9044715447154471	26.38748234907786
69	6900	982	1000	3070.562328049989	0.00032556721733036087	0	982	0.8799500000000023	0.90020366598778	26.63278175195058
70	7000	982	1000	3554.294369221781	0.0002812706617648907	0	982	0.8799000000000022	0.8971486761710794	26.922280784447988
71	7100	982	1000	3462.031300783963	0.0002887643550243451	0	982	0.8775500000000025	0.8940936863543788	27.240618900458017
72	7200	984	1000	3624.259217144252	0.00027584234398215975	0	984	0.8766500000000024	0.8983739837398373	27.49328269958496
73	7300	984	1000	3300.6796602142226	0.00030287614272522036	0	984	0.8771000000000024	0.8922764227642277	27.724898664156594
74	7400	985	1000	3399.868757194966	0.00029404251425003513	0	985	0.8789000000000028	0.8862944162436548	27.970914967854817
75	7500	984	1000	3309.71545354055	0.00030204951589257804	0	984	0.8790000000000028	0.8983739837398373	28.247889999548594
76	7600	984	1000	3192.0998055342593	0.00031317530327953	0	984	0.8791500000000025	0.9014227642276422	28.5411989847819
77	7700	983	1000	3068.738216245794	0.0003257606771508265	0	983	0.8797000000000027	0.9064089521871821	28.865684882799783
78	7800	983	1000	3186.7083204872683	0.00031370498786637463	0	983	0.8796500000000026	0.91353001017294	29.11687699953715
79	7900	983	1000	3074.0545734930497	0.00032519748059757817	0	983	0.8799500000000026	0.9145473041709054	29.337094032764433
80	8000	981	1000	3497.464161293455	0.0002858397153424831	0	981	0.8792500000000025	0.9153924566768603	29.552444716294605
81	8100	981	1000	3464.029313989888	0.0002885978470550158	0	981	0.8764000000000024	0.9153924566768603	29.75161098241806
82	8200	982	1000	3624.7333578466746	0.00027580627180866403	0	982	0.8740500000000022	0.9093686354378818	29.94432915051778
83	8300	983	1000	3301.1923816716253	0.0003028291160594899	0	983	0.8734000000000025	0.9175991861648016	30.141203383604687
84	8400	983	1000	3399.8512041726776	0.0002940440319097316	0	983	0.8736000000000024	0.9155645981688708	30.370076318581898
85	8500	980	1000	3302.4676090625576	0.0003027122158717867	0	980	0.8752500000000026	0.9030612244897959	30.6288947502772
86	8600	977	1000	3151.912982841297	0.0003171670152148742	0	977	0.8755000000000026	0.8935516888433982	30.930789419015248
87	8700	977	1000	3067.9954402988496	0.00032583951962555636	0	977	0.8759500000000024	0.8904810644831116	31.185776635011038
88	8800	975	1000	3185.423750577277	0.0003138314544067883	0	975	0.8757500000000022	0.8912820512820513	31.420819767316182
89	8900	973	1000	3076.0229939538144	0.0003249894466063291	0	973	0.8762000000000022	0.895169578622816	31.64417585134506
90	9000	973	1000	3681.3567204996043	0.00027156521649111847	0	973	0.8763500000000021	0.9003083247687564	31.85813743273417
91	9100	973	1000	3466.8124632059266	0.0002883662281654986	0	973	0.8739500000000021	0.9013360739979445	32.05889181693395
92	9200	973	1000	3623.2204060422373	0.00027592140873463917	0	973	0.8725500000000022	0.9095580678314491	32.250826783974965
93	9300	973	1000	3309.241908001927	0.00030209272548410314	0	973	0.869700000000002	0.9023638232271326	32.46475621859233
94	9400	973	1000	3398.5591853595865	0.0002941557847577893	0	973	0.8684500000000018	0.9085303186022611	32.69062767028809
95	9500	973	1000	3300.0797336884466	0.0003029311863614559	0	973	0.8678000000000019	0.9157245632065776	32.90360970099767
96	9600	972	1000	3152.3498620218625	0.0003171230734793318	0	972	0.8688000000000018	0.9074074074074074	33.130549470583595
97	9700	974	1000	3067.6661944569637	0.00032587447986566086	0	974	0.8686500000000019	0.8973305954825462	33.3603844165802
98	9800	974	1000	3184.64530934475	0.00031390814196	0	974	0.8688500000000017	0.8921971252566735	33.60637498299281
99	9900	971	1000	3074.8596658622214	0.0003251123616264467	0	971	0.8693500000000013	0.8887744593202883	33.89749196767807
100	10000	969	1000	3472.8664628396064	0.000287863684657176	0	969	0.8700000000000011	0.8823529411764706	34.157118916511536
101	10100	970	1000	3466.2092517553074	0.00028841639698952133	0	970	0.8672000000000012	0.8711340206185567	35.484049614270525
102	10200	972	1000	3623.8108496642917	0.00027587646403469965	0	972	0.8648500000000011	0.8641975308641975	35.731616365909574
103	10300	974	1000	3305.279627314209	0.00030245475662091237	0	974	0.8626500000000012	0.864476386036961	35.991942318280536
104	10400	974	1000	3408.543977842811	0.000293294354464579	0	974	0.8617500000000011	0.8675564681724846	36.26462243398031
105	10500	975	1000	3299.084545324454	0.0003030225396548691	0	975	0.8589000000000012	0.8584615384615385	36.62941048145294
106	10600	976	1000	3151.5522649616987	0.00031720330575142717	0	976	0.8592000000000012	0.8657786885245902	37.0270118355751
107	10700	975	1000	3068.0902301843485	0.00032582945596224255	0	975	0.859450000000001	0.8687179487179487	37.324900432427725
108	10800	973	1000	3182.774420509505	0.00031409260453822235	0	973	0.8613000000000013	0.8612538540596094	37.60071835120519
109	10900	971	1000	3075.0454409424224	0.0003250927267490643	0	971	0.8624000000000014	0.858908341915551	37.87258098125458
110	11000	971	1000	3493.0839649779964	0.0002861980450450616	0	971	0.8625000000000013	0.8619979402677652	38.17152033249537
111	11100	972	1000	3461.7284342457106	0.00028878961171491084	0	972	0.8602500000000011	0.8652263374485597	38.54061716794968
112	11200	973	1000	3625.47859744115	0.00027574959375345595	0	973	0.8583500000000006	0.869475847893114	38.9112886706988
113	11300	974	1000	3308.5910734789345	0.0003021521323324191	0	974	0.8576000000000006	0.8757700205338809	39.245411948362985
114	11400	976	1000	3396.7405589921887	0.0002943132304064476	0	976	0.8491000000000002	0.8381147540983607	39.650871419906615
115	11500	976	1000	3297.578773608129	0.0003031608667347836	0	976	0.8463	0.8299180327868853	40.066599349180855
116	11600	978	1000	3154.7997830614418	0.00031687688343456943	0	978	0.8440500000000002	0.8139059304703476	40.55525563160578
117	11700	978	1000	3067.926206089579	0.0003258468704837965	0	978	0.8450499999999999	0.8067484662576687	41.0460179011027
118	11800	977	1000	3181.580870238835	0.000314210397401451	0	977	0.8459000000000001	0.8075742067553736	41.492287850379945
119	11900	977	1000	3060.576344612988	0.00032662912416329417	0	977	0.8461500000000001	0.8096212896622313	41.88703214724858
120	12000	975	1000	3453.8258764140087	0.00028945018816345266	0	975	0.84685	0.8061538461538461	42.23153336842855
121	12100	975	1000	3462.594924025731	0.0002887173650311572	0	975	0.8463999999999998	0.8123076923076923	42.61445449988047
122	12200	974	1000	3626.304996433936	0.0002756867704764602	0	974	0.8419999999999996	0.8080082135523614	43.02813688119252
123	12300	974	1000	3305.258681142492	0.0003024566727653765	0	974	0.8402999999999995	0.8049281314168378	43.36421791315079
124	12400	973	1000	3396.7577487286967	0.0002943117414342325	0	973	0.8379499999999996	0.829393627954779	43.66705825328827
125	12500	974	1000	3296.6347932409158	0.0003032476495122129	0	974	0.8335999999999992	0.8336755646817249	43.94795958598455
126	12600	973	1000	3156.845793252581	0.0003166715746971292	0	973	0.8302999999999993	0.8335046248715313	44.258591481049855
127	12700	972	1000	3067.7115323646517	0.00032586966531501636	0	972	0.8284999999999993	0.845679012345679	44.545987180868785
128	12800	972	1000	3181.660049801122	0.00031420258034234224	0	972	0.8293499999999993	0.8497942386831275	44.79713193178177
129	12900	971	1000	3060.0892511198413	0.0003266810987736372	0	971	0.8308499999999991	0.8444902162718847	45.05473163525264
130	13000	971	1000	3442.835928809682	0.0002903738797874837	0	971	0.832049999999999	0.839340885684861	45.333688751856485
131	13100	974	1000	3469.0200859592587	0.0002881827699056555	0	974	0.829599999999999	0.8213552361396304	45.63872661590576
132	13200	974	1000	3627.3044678948245	0.00027561082837687244	0	974	0.827849999999999	0.8295687885010267	45.916407052675886
133	13300	972	1000	3303.2873950680837	0.0003026371136761835	0	972	0.8233499999999985	0.8106995884773662	46.254468115170795
134	13400	976	1000	3397.4031757844664	0.0002942558455469799	0	976	0.8206499999999981	0.8094262295081968	46.6063227335612
135	13500	976	1000	3294.8812906193534	0.0003034089858898051	0	976	0.818249999999998	0.8206967213114754	46.917735517024994
136	13600	979	1000	3157.0843220795086	0.0003166476566216346	0	979	0.8102999999999985	0.7997957099080695	47.29738084872564
137	13700	978	1000	3068.2746648794023	0.00032580987665999317	0	978	0.8076499999999989	0.787321063394683	47.682050434748334
138	13800	980	1000	3183.08405301581	0.0003140620609725577	0	980	0.8023999999999991	0.7602040816326531	48.20422050158183
139	13900	980	1000	3059.101068712054	0.00032678659218954607	0	980	0.802299999999999	0.7724489795918368	48.56335383256276
140	14000	979	1000	3395.5347169571633	0.00029441771786035655	0	979	0.802949999999999	0.7783452502553626	48.90969638427099
141	14100	978	1000	3470.2125920024328	0.000288083767126211	0	978	0.805549999999998	0.7668711656441718	49.29378160238266
142	14200	977	1000	3626.4059319229527	0.00027567909927022754	0	977	0.8016499999999975	0.7461617195496417	49.70770092010498
143	14300	977	1000	3305.138067872327	0.00030246770687455054	0	977	0.8012499999999974	0.7727737973387923	50.1044376651446
144	14400	976	1000	3399.0228911064496	0.00029411566687263563	0	976	0.7988999999999972	0.7663934426229508	50.52955101728439
145	14500	977	1000	3293.338634385295	0.00030355106471517744	0	977	0.7975999999999971	0.7717502558853634	50.87185801664988
146	14600	981	1000	3159.7187820005975	0.00031638373071806266	0	981	0.7947999999999973	0.7879714576962283	51.2394627849261
147	14700	982	1000	3070.1760957710753	0.0003256081607879706	0	982	0.7932499999999975	0.7892057026476579	51.61258370081584
148	14800	983	1000	3183.3212887842674	0.0003140386629710305	0	983	0.7881499999999978	0.785350966429298	52.01797468662262
149	14900	981	1000	3069.0112685092454	0.00032573170341670634	0	981	0.7844499999999975	0.764525993883792	52.47678730090459
150	15000	981	1000	5353.352529003928	0.00018676394476887953	0	981	0.7834499999999973	0.72579001019368	52.92620615164439
151	15100	981	1000	3466.5046096582555	0.0002883918300251535	0	981	0.7850999999999969	0.7390417940876657	53.37271195252736
152	15200	979	1000	3629.460578931486	0.00027544714458635413	0	979	0.7809999999999964	0.7344228804902962	53.788726282119754
153	15300	980	1000	3302.0331982220873	0.0003027520282079716	0	980	0.7798999999999962	0.7306122448979592	54.19621083339055
154	15400	978	1000	3401.5594869644456	0.0002938964047009619	0	978	0.778399999999996	0.7443762781186094	54.620788633823395
155	15500	979	1000	3294.327297074408	0.0003034599934543073	0	979	0.7766499999999961	0.7272727272727273	55.10175086657206
156	15600	983	1000	3162.514470169896	0.0003161041333711033	0	983	0.7721499999999971	0.6998982706002035	55.66273661851883
157	15700	985	1000	3069.790736530117	0.0003256490219616736	0	985	0.7694999999999977	0.6994923857868021	56.15539258321126
158	15800	983	1000	3179.752056780406	0.00031439105662709577	0	983	0.7675999999999978	0.7253306205493387	56.6611407995224
159	15900	983	1000	3059.5310404712095	0.0003267406821811017	0	983	0.7656499999999977	0.7344862665310274	57.14213611682256
160	16000	983	1000	3381.74654879862	0.0002956177725922592	0	983	0.7644499999999977	0.7721261444557477	57.65113908449809
161	16100	982	1000	3465.8859139710385	0.0002884432960341001	0	982	0.7633499999999979	0.780040733197556	58.12979371945063
162	16200	984	1000	3629.65599152772	0.0002754323192099554	0	984	0.7607999999999976	0.7733739837398373	58.69151226679484
163	16300	985	1000	3499.639859821427	0.00028566206180689825	0	985	0.7563999999999963	0.750253807106599	59.19313686688741
164	16400	987	1000	3396.0262247828464	0.0002943751192453407	0	987	0.752099999999997	0.7264437689969605	59.7429483016332
165	16500	987	1000	3291.9919103211737	0.00030367520699510844	0	987	0.7509499999999969	0.7406281661600811	60.24759425322215
166	16600	985	1000	3163.9740327605937	0.0003159583584727763	0	985	0.7491499999999971	0.7766497461928934	60.71358203093211
167	16700	983	1000	3068.4892666463566	0.0003257870978296574	0	983	0.7488499999999975	0.7914547304170906	61.175924535592394
168	16800	984	1000	3178.5301756999866	0.00031451187588740087	0	984	0.7484499999999976	0.7815040650406504	61.63930460214615
169	16900	984	1000	3060.399642597077	0.0003266479769860004	0	984	0.7468499999999973	0.7754065040650406	62.12333220243454
170	17000	985	1000	3433.028585976082	0.00029120316705685253	0	985	0.7450499999999979	0.7553299492385787	62.68640791972478
171	17100	983	1000	3467.7926536003692	0.00028828474338530105	0	983	0.743699999999998	0.7558494404883012	63.13606699705124
172	17200	982	1000	3629.576898647941	0.00027543831956084136	0	982	0.7418499999999978	0.7586558044806517	63.68002535104752
173	17300	982	1000	3302.003475639112	0.0003027547525684955	0	982	0.7411999999999976	0.774949083503055	64.14585320154826
174	17400	980	1000	3390.444491511774	0.00029485960996939066	0	980	0.7390999999999974	0.7887755102040817	64.6397208650907
175	17500	981	1000	3288.7623428729835	0.0003039733256617831	0	981	0.7364499999999967	0.7675840978593272	65.134963285923
176	17600	982	1000	3165.628553133631	0.00031579327452549503	0	982	0.7348499999999973	0.7657841140529531	65.62210978269577
177	17700	983	1000	3063.8670870867245	0.0003262784230393948	0	983	0.733999999999998	0.7619532044760936	66.11565690040588
178	17800	985	1000	3320.8499398549047	0.00030103707816605315	0	985	0.7345999999999976	0.766497461928934	66.62202013333639
179	17900	984	1000	3065.4872505758985	0.00032610603543588713	0	984	0.7337499999999971	0.7682926829268293	67.13779026667277
180	18000	984	1000	3397.9925711444303	0.00029420482071348074	0	984	0.7317499999999965	0.7652439024390244	67.69801750183106
181	18100	985	1000	3457.1165023006806	0.0002891747572225231	0	985	0.7300999999999974	0.749238578680203	68.18421323299408
182	18200	983	1000	3630.1875992024993	0.00027539199578111175	0	983	0.7283499999999979	0.7538148524923703	68.62581691741943
183	18300	985	1000	3301.214554562282	0.0003028270826977058	0	985	0.7273499999999977	0.7340101522842639	69.10977704922358
184	18400	983	1000	3393.6772499491717	0.00029457881452941455	0	983	0.7266999999999975	0.7416073245167853	69.60979266564051
185	18500	984	1000	3290.486019020933	0.00030381414176489633	0	984	0.7252999999999978	0.7510162601626016	70.07278126875559
186	18600	985	1000	3165.601794650597	0.00031579594304826064	0	985	0.723549999999998	0.7522842639593909	70.49011856714884
187	18700	986	1000	3067.8779842397053	0.0003258519905762052	0	986	0.7229499999999982	0.7535496957403651	70.9711726307869
188	18800	984	1000	3178.8707207092434	0.00031447819355906345	0	984	0.7226499999999988	0.7408536585365854	71.4816963672638
189	18900	984	1000	3068.2707067029296	0.00032581029682918374	0	984	0.7226499999999985	0.7296747967479674	71.9618279337883
190	19000	984	1000	3418.515134428945	0.00029243912095361986	0	984	0.720599999999998	0.7388211382113821	72.4947394490242
191	19100	982	1000	3461.8307370020325	0.0002887810799744016	0	982	0.7201999999999985	0.7556008146639511	72.92290719747544
192	19200	982	1000	3630.612040005429	0.00027535980963387956	0	982	0.7191499999999986	0.7556008146639511	73.3723031838735
193	19300	982	1000	3304.4338696727286	0.0003025321453788486	0	982	0.7184999999999989	0.7657841140529531	73.79794106880824
194	19400	986	1000	3392.982957530576	0.00029463907524379223	0	986	0.7158999999999974	0.7241379310344828	74.34157066742578
195	19500	988	1000	3287.1442639026154	0.0003041229093802366	0	988	0.7139999999999973	0.7145748987854251	74.86386586825053
196	19600	988	1000	3168.373953012856	0.0003155197256068141	0	988	0.7133499999999972	0.7206477732793523	75.31814063390097
197	19700	988	1000	3066.741812936692	0.00032597267337915853	0	988	0.7121499999999973	0.7196356275303644	75.80762631495794
198	19800	988	1000	3176.9084646496535	0.0003146723737086129	0	988	0.712299999999997	0.7338056680161943	76.32670146624247
199	19900	988	1000	3068.580467749733	0.0003257774182844883	0	988	0.7123499999999974	0.7439271255060729	76.82347416480383
200	20000	991	1000	3363.648026382949	0.00029720790767972724	0	991	0.7114999999999971	0.7497477295660948	77.42299666802089
201	20100	990	1000	3465.4871073351196	0.00028847648037807225	0	990	0.7086499999999966	0.7303030303030303	78.08290266593298
202	20200	991	1000	3632.9783984064575	0.00027518050201908513	0	991	0.707449999999997	0.7093844601412714	78.8066583832105
203	20300	991	1000	3303.803247588798	0.00030258987451964206	0	991	0.7071999999999972	0.727547931382442	79.35701838334401
204	20400	991	1000	3389.343411534628	0.0002949553713637974	0	991	0.7069499999999971	0.763874873864783	79.89501279989878
205	20500	989	1000	3283.987200473589	0.0003044151891538062	0	989	0.706299999999997	0.788675429726997	80.3468312660853
206	20600	989	1000	3168.5854486518288	0.0003154986720504242	0	989	0.705949999999997	0.7866531850353893	80.82860918442408
207	20700	989	1000	3071.7998407878235	0.00032543610121497983	0	989	0.705149999999997	0.7947421638018201	81.32962664763133
208	20800	986	1000	3190.2741259774702	0.0003133544661236851	0	986	0.704799999999997	0.7920892494929006	81.86454643408457
209	20900	986	1000	3074.994075057334	0.0003250981554577152	0	986	0.7048499999999971	0.7991886409736308	82.30086329778035
210	21000	987	1000	3414.8422272134003	0.000292753568075592	0	987	0.7043499999999966	0.8054711246200608	82.74195388555526
211	21100	988	1000	3459.012427100347	0.00028901630299578055	0	988	0.7037999999999964	0.8309716599190283	83.12101775010427
212	21200	988	1000	3634.134914193574	0.00027509295352297596	0	988	0.7037999999999965	0.868421052631579	83.47534504731496
213	21300	990	1000	3304.1138738022128	0.00030256143606017334	0	990	0.7037999999999978	0.8353535353535354	83.9097104827563
214	21400	991	1000	3390.255902157434	0.0002948760072526006	0	991	0.7039499999999981	0.8335015136226034	84.32860676447551
215	21500	991	1000	3286.989310312667	0.0003041372418284737	0	991	0.702849999999998	0.8213925327951564	84.73827310005824
216	21600	992	1000	3167.4277063620216	0.00031561395514628825	0	992	0.7039499999999976	0.7721774193548387	85.28594030141831
217	21700	990	1000	3070.7383528364862	0.0003255485608260176	0	990	0.7037499999999972	0.7757575757575758	85.73848950068155
218	21800	992	1000	3175.1567044901426	0.00031484592639472006	0	992	0.7029999999999966	0.7681451612903226	86.22523785034815
219	21900	992	1000	3057.6662240759897	0.00032693989037724957	0	992	0.7024999999999966	0.7711693548387096	86.63904668490092
220	22000	992	1000	4094.9154174115088	0.0002441456666192509	0	992	0.7024999999999966	0.7852822580645161	87.04685180187225
221	22100	990	1000	3457.155774168638	0.0002891714732660955	0	990	0.700549999999996	0.7646464646464647	87.59075123469034
222	22200	989	1000	3631.919685481309	0.0002752606956868397	0	989	0.698999999999996	0.7451971688574317	88.11348781585693
223	22300	989	1000	3305.0024472868076	0.0003024801148652164	0	989	0.6990999999999961	0.7714863498483316	88.57317421436309
224	22400	989	1000	3395.0219355794934	0.0002944621733809152	0	989	0.6988999999999965	0.7765419615773509	89.04113345146179
225	22500	989	1000	3290.813992005386	0.00030378387187995274	0	989	0.6989499999999969	0.7745197168857432	89.5941073179245
226	22600	987	1000	3165.971747422798	0.0003157590530492654	0	987	0.6990999999999972	0.8115501519756839	90.10280098517735
227	22700	986	1000	3075.757573592671	0.00032501748222961847	0	986	0.6989499999999966	0.7920892494929006	90.59849915107091
228	22800	987	1000	3175.0565765683987	0.0003148558521839872	0	987	0.6986999999999967	0.8024316109422492	91.09030020236969
229	22900	988	1000	3057.730975422662	0.0003269329692722708	0	988	0.697699999999997	0.7844129554655871	91.68953720331191
230	23000	989	1000	3469.682522177949	0.0002881277655360054	0	989	0.696549999999997	0.7674418604651163	92.19989475011826
231	23100	989	1000	3455.4412512258873	0.00028931491303239496	0	989	0.6958499999999967	0.7906976744186046	92.75152276754379
232	23200	990	1000	3628.746649846857	0.0002755013218463033	0	990	0.695249999999996	0.7818181818181819	93.33971095085144
233	23300	990	1000	3304.0612987584227	0.0003025662490361856	0	990	0.6943999999999961	0.7747474747474747	93.82832369804382
234	23400	992	1000	3375.964217022255	0.00029612395504793995	0	992	0.6945499999999964	0.7721774193548387	94.41687124967575
235	23500	992	1000	3294.682932666361	0.00030342724722943944	0	992	0.6946499999999967	0.7862903225806451	94.96127234697342
236	23600	992	1000	3156.6501048528853	0.000316691199719416	0	992	0.6947499999999975	0.7862903225806451	95.45232093334198
237	23700	992	1000	3066.8684435221335	0.00032595921839853343	0	992	0.6949999999999974	0.8054435483870968	95.93121071656545
238	23800	993	1000	3328.1819404908747	0.00030037409125574976	0	993	0.6955999999999972	0.8066465256797583	96.4068997502327
