Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[18]	add(div(sub(X18, X18), mul(sub(X18, X18), X18)), mul(X18, 5))	None	0.11497621812254837	376479.2577447256	2	1000.0	24982	5354	20.0	2000.0	19645	19646	999	1000	1	0.11497621812254837	1	0.0	0.11497621812254837	0.0	1
[18]	add(div(sub(div(X18, mul(add(5, add(X18, 3)), 5)), X18), mul(X18, 5)), mul(X18, 5))	None	0.11636481803365624	380926.4925740828	1	1000.0	24982	5606	20.0	1000.0	19393	19394	999	1000	1	0.11636481803365624	1	0.0	0.11636481803365624	0.0	1
[18]	add(div(mul(add(div(sub(X18, X18), mul(add(5, -6), 5)), add(X18, div(sub(X18, X18), mul(add(5, add(X18, 3)), 5)))), 5), mul(X18, X18)), mul(X18, 5))	None	0.1153078375550369	390048.0724431865	1	1000.0	24982	5626	20.0	1000.0	19373	19374	999	1000	1	0.1153078375550369	1	0.0	0.1153078375550369	0.0	1
[18]	add(sub(X18, X18), mul(add(div(sub(X18, X18), mul(add(5, -6), 3)), add(X18, div(sub(X18, X18), mul(add(5, add(X18, add(mul(add(div(sub(X18, X18), add(X18, 3)), add(X18, 3)), 5), 3))), 5)))), 5))	None	0.11874697768072798	379963.82773065	1	1000.0	24982	5899	20.0	1000.0	19100	19101	999	1000	1	0.11874697768072798	1	0.0	0.11874697768072798	0.0	1
[18]	add(sub(X18, X18), mul(add(div(sub(X18, X18), mul(add(5, -6), 5)), add(X18, div(5, 5))), 5))	None	0.11920887508891048	385364.6397097486	1	1000.0	24982	6059	20.0	1000.0	18940	18941	999	1000	1	0.11920887508891048	1	0.0	0.11920887508891048	0.0	1
[18]	add(sub(X18, 5), mul(add(div(sub(X18, X18), mul(add(5, -6), 5)), add(X18, div(sub(X18, X18), 5))), 5))	None	0.042219470690284124	3659629.4876792617	1	1000.0	24982	6111	20.0	1000.0	18888	18889	999	1000	1	0.042219470690284124	1	0.0	0.042219470690284124	0.0	1
[18]	add(div(sub(5, mul(X18, mul(X18, 5))), mul(X18, 5)), mul(X18, 5))	None	0.042411357399503684	3712820.3683864633	1	1000.0	24982	6283	20.0	1000.0	18716	18717	999	1000	1	0.042411357399503684	1	0.0	0.042411357399503684	0.0	1
[18]	add(div(X18, mul(sub(X18, X18), sub(X18, X18))), mul(X18, 5))	None	0.1230239594573103	376491.9117869858	2	1000.0	24982	6409	20.0	2000.0	18590	18591	999	1000	1	0.1230239594573103	1	0.0	0.1230239594573103	0.0	1
[18]	add(div(sub(X18, X18), mul(sub(X18, mul(X18, 5)), sub(X18, add(div(sub(X18, X18), mul(add(5, add(mul(add(5, -6), 5), 3)), 5)), add(X18, 3))))), mul(X18, 5))	None	0.12436941860966155	379355.4667005174	1	1000.0	24982	6653	20.0	1000.0	18346	18347	999	1000	1	0.12436941860966155	1	0.0	0.12436941860966155	0.0	1
[18]	add(sub(X18, X18), mul(add(div(sub(X18, X18), X18), X18), 5))	None	0.12606729054836854	379549.3745405401	1	1000.0	24982	6898	20.0	1000.0	18101	18102	999	1000	1	0.12606729054836854	1	0.0	0.12606729054836854	0.0	1
