Epoch	Explore_Iteration	MacroPopSize	MicroPopSize	RMSE	Accuracy_Estimate	RuleCount	TreeCount	AveGenerality	ExpRules	Time(min)
23	2300	989	1000	283.0871123696388	0.0035200470435239385	0	989	0.8841000000000009	0.9443882709807887	17.03107653061549
24	2400	987	1000	224.90352261488775	0.004426668466364574	0	987	0.8848000000000011	0.9402228976697061	17.23322114944458
25	2500	987	1000	276.67204160480804	0.0036013708626208498	0	987	0.8861500000000011	0.9381965552178319	17.41763081550598
26	2600	987	1000	266.59751655061274	0.0037369554579213086	0	987	0.8872500000000013	0.9351570415400202	17.608002547423045
27	2700	984	1000	250.71657507140844	0.0039727220971297345	0	984	0.8882000000000014	0.9349593495934959	17.802389482657116
28	2800	983	1000	272.80709835568354	0.0036522062649412047	0	983	0.8889500000000015	0.9328585961342828	18.019246979554495
29	2900	983	1000	247.1742634678915	0.004029426686016452	0	983	0.8891500000000014	0.9348931841302136	18.174629815419515
30	3000	982	1000	238.50416239114713	0.004175292779951132	0	982	0.8902500000000017	0.9338085539714868	18.335761463642122
31	3100	981	1000	244.7380358528326	0.00406937410616759	0	981	0.891050000000002	0.9367991845056065	18.480211035410562
32	3200	979	1000	250.84068455461806	0.003970764301917725	0	979	0.8917500000000023	0.9387129724208376	18.637323462963103
33	3300	977	1000	266.31187189877005	0.003740948701218538	0	977	0.8922500000000024	0.9406345957011258	18.79632971684138
34	3400	977	1000	210.9484928392623	0.004718127440322876	0	977	0.8928500000000026	0.9426816786079836	18.92156397898992
35	3500	975	1000	259.9804519755703	0.0038317046063419623	0	975	0.8935500000000028	0.9425641025641026	19.05265624920527
36	3600	972	1000	257.1319441970351	0.0038739877898904614	0	972	0.8941500000000024	0.9475308641975309	19.19637233018875
37	3700	972	1000	229.52413050689051	0.004337940665045083	0	972	0.8944500000000026	0.9475308641975309	19.32813016176224
38	3800	968	1000	252.5360126952976	0.003944212853113736	0	968	0.8949000000000026	0.9493801652892562	19.450167481104533
39	3900	966	1000	228.68556898710628	0.004353778099381317	0	966	0.8957000000000025	0.943064182194617	19.603649548689525
40	4000	965	1000	226.77953472452825	0.004390210038884217	0	965	0.8958000000000025	0.950259067357513	19.755765529473624
41	4100	964	1000	229.68766777447007	0.004334865446633419	0	964	0.8964500000000025	0.9470954356846473	19.89964101711909
42	4200	963	1000	234.64530023941063	0.004243666217760427	0	963	0.896650000000003	0.9480789200415368	20.027488962809244
43	4300	963	1000	246.81652622074503	0.0040352433925622865	0	963	0.8974000000000032	0.944963655244029	20.182707647482555
44	4400	962	1000	198.03478243777093	0.005024247459424105	0	962	0.8979500000000031	0.9438669438669439	20.32513544956843
45	4500	961	1000	243.84467649171043	0.0040842219415534505	0	961	0.8988500000000035	0.9448491155046826	20.470550564924874
46	4600	960	1000	237.97224903362743	0.004184586302568057	0	960	0.8997000000000036	0.9416666666666667	20.61303842862447
47	4700	960	1000	221.00772744084253	0.004504347715853565	0	960	0.9002000000000037	0.94375	20.731183063983917
48	4800	960	1000	236.56345797322544	0.0042094015996041985	0	960	0.9008500000000039	0.9364583333333333	20.8701762119929
49	4900	960	1000	210.4787104944209	0.004728608367537693	0	960	0.9010000000000039	0.9427083333333334	20.995344762007395
50	5000	960	1000	218.80547545603713	0.004549477204447566	0	960	0.902150000000004	0.9333333333333333	21.134896413485208
51	5100	959	1000	215.57149277993133	0.004617412879063211	0	959	0.9026500000000041	0.9363920750782064	21.272014768918357
52	5200	958	1000	221.67413443552203	0.0044908673498832525	0	958	0.9029500000000042	0.9363256784968684	21.43253440062205
53	5300	957	1000	232.82534531379292	0.00427669634640335	0	957	0.9034000000000046	0.9373040752351097	21.581726932525633
54	5400	957	1000	183.72900778223308	0.005413334981904116	0	957	0.9037000000000049	0.9331243469174504	21.739021062850952
55	5500	957	1000	222.71814931070955	0.004469910032248462	0	957	0.9043000000000051	0.9320794148380356	21.883935634295145
56	5600	956	1000	218.61202390114062	0.004553484742029219	0	956	0.9048500000000053	0.9330543933054394	22.049789579709373
57	5700	956	1000	198.40688493339326	0.00501487198064412	0	956	0.9054500000000055	0.9320083682008368	22.20867451429367
58	5800	956	1000	213.89765289864965	0.004653377952301887	0	956	0.9058500000000058	0.9330543933054394	22.35148551861445
59	5900	953	1000	194.22476012254077	0.005122301081954508	0	953	0.9064000000000056	0.925498426023085	22.484522195657096
60	6000	954	1000	207.05855215033554	0.0048063393196999486	0	954	0.906600000000006	0.9287211740041929	22.632615145047506
61	6100	954	1000	202.81976128474017	0.004906295609889272	0	954	0.907100000000006	0.929769392033543	22.76874551375707
62	6200	954	1000	209.22511377108472	0.004756805607387638	0	954	0.9073500000000063	0.9287211740041929	22.913207014401753
63	6300	955	1000	219.75786705062575	0.004529849891015086	0	955	0.9080500000000066	0.9235602094240838	23.083989397684732
64	6400	955	1000	174.3576306686587	0.005702631794161941	0	955	0.9086000000000071	0.9256544502617801	23.248993349075317
65	6500	955	1000	211.4085373691917	0.004707908695128761	0	955	0.9095500000000075	0.9172774869109948	23.41534394820531
66	6600	953	1000	206.50394102061492	0.004819185578266453	0	953	0.9097000000000075	0.919202518363064	23.583483080069225
67	6700	952	1000	187.78281187360326	0.005297092410454905	0	952	0.9098000000000078	0.9201680672268907	23.744463845094046
68	6800	952	1000	202.16119079008791	0.00492219993450043	0	952	0.9099000000000078	0.9275210084033614	23.894516897201537
69	6900	952	1000	183.45707066798818	0.005421315628501663	0	952	0.9105000000000082	0.9296218487394958	24.0397655804952
70	7000	949	1000	193.82678405545215	0.00513276449564233	0	949	0.9110500000000084	0.9304531085353003	24.19235081275304
71	7100	949	1000	188.92046493370887	0.005265362004821581	0	949	0.9115000000000087	0.928345626975764	24.327192596594493
72	7200	949	1000	194.94664928173884	0.005103429957417468	0	949	0.9118500000000089	0.9272918861959958	24.476240928967794
73	7300	948	1000	206.9027725300214	0.0048099406652001185	0	948	0.9124000000000093	0.9272151898734177	24.634299715360005
74	7400	949	1000	161.3191316298955	0.006160703239098789	0	949	0.9126000000000093	0.9325605900948367	24.788055864969888
75	7500	950	1000	198.63096706363484	0.005009242878041249	0	950	0.9132500000000094	0.9368421052631579	24.926843917369844
76	7600	951	1000	196.82549195687972	0.005054960258700994	0	951	0.9139500000000095	0.9274447949526814	25.086416979630787
77	7700	950	1000	178.6223639562683	0.005567235493256646	0	950	0.9148500000000099	0.9221052631578948	25.234286681811014
78	7800	950	1000	192.89393145546308	0.0051574589905599875	0	950	0.9156000000000101	0.9105263157894737	25.40114413102468
79	7900	947	1000	172.51678323509827	0.005763131273849733	0	947	0.9159500000000103	0.9102428722280888	25.56723136504491
80	8000	948	1000	178.49274089170277	0.005571255946241032	0	948	0.9167000000000106	0.9061181434599156	25.76347158352534
81	8100	947	1000	174.77429839783775	0.005689113875662616	0	947	0.9171500000000108	0.9070749736008448	25.943982430299123
82	8200	946	1000	178.8868522801139	0.005559049965713074	0	946	0.9179000000000109	0.9027484143763214	26.112200848261516
83	8300	946	1000	187.97310186936417	0.005291758404279638	0	946	0.9190500000000112	0.9016913319238901	26.296766698360443
84	8400	945	1000	146.49713576534066	0.006779792670624748	0	945	0.9199000000000113	0.8962962962962963	26.476070713996886
85	8500	945	1000	183.9655567495826	0.005406411969736937	0	945	0.9203000000000112	0.9005291005291005	26.653818579514823
86	8600	945	1000	175.29440173536307	0.005672329865023779	0	945	0.9214500000000118	0.8984126984126984	26.85153104464213
87	8700	942	1000	162.91866096286978	0.006100586681991723	0	942	0.9216500000000116	0.9076433121019108	27.012336881955466
88	8800	942	1000	178.88468027912342	0.005559117087949459	0	942	0.922650000000012	0.9055201698513801	27.17941232919693
89	8900	941	1000	159.94846616181468	0.006213168872293682	0	941	0.9231000000000117	0.9096705632306057	27.33931347926458
90	9000	940	1000	154.5523833654814	0.0064287025268550775	0	940	0.9234000000000119	0.9138297872340425	27.513204681873322
91	9100	939	1000	162.45687694220064	0.006117821523982782	0	939	0.9234000000000118	0.919062832800852	27.695808430512745
92	9200	939	1000	163.16073751239477	0.006091590566377031	0	939	0.923600000000012	0.9254526091586794	27.884390052159628
93	9300	938	1000	170.60892810528316	0.005827202646394328	0	938	0.9244000000000122	0.9275053304904051	28.068233251571655
94	9400	939	1000	131.85227655106124	0.00752715742598249	0	939	0.9254000000000124	0.9233226837060703	28.24904139836629
95	9500	939	1000	160.13450739627746	0.006205995327498063	0	939	0.9259000000000128	0.9148029818956337	28.42992221514384
96	9600	939	1000	153.87813375113424	0.006456689371056401	0	939	0.9260500000000131	0.9222577209797657	28.613218116760255
97	9700	938	1000	140.97274970272787	0.007043605213633374	0	938	0.9269500000000134	0.906183368869936	28.789362665017446
98	9800	937	1000	152.6172513381033	0.0065096855417563345	0	937	0.9279000000000135	0.9082177161152615	28.974624534447987
99	9900	935	1000	138.33033481489636	0.0071771879492611825	0	935	0.9284000000000137	0.9026737967914439	29.15501654545466
100	10000	934	1000	143.53099181583568	0.006918931278588472	0	934	0.9290000000000141	0.8886509635974305	29.37490034898122
101	10100	932	1000	137.4198621326134	0.007224396734638763	0	932	0.9292500000000143	0.8873390557939914	30.745228950182597
102	10200	930	1000	135.48316308620136	0.007326911081100973	0	930	0.9305000000000144	0.8698924731182796	30.974836031595867
103	10300	929	1000	129.7341496358004	0.007649110831300032	0	929	0.9313000000000147	0.8665231431646933	31.209662199020386
104	10400	930	1000	102.47236400849019	0.00966441628721218	0	930	0.9331000000000148	0.8516129032258064	31.512567234039306
105	10500	930	1000	122.26052550306713	0.008112897425340902	0	930	0.9337500000000151	0.8483870967741935	31.778769330183664
106	10600	928	1000	115.11472223775147	0.008612172347555062	0	928	0.9346500000000153	0.8415948275862069	32.059047031402585
107	10700	927	1000	105.57375340859645	0.009383173323792668	0	927	0.9350000000000156	0.8457389428263214	32.34206169843674
108	10800	925	1000	114.23364711014888	0.008678020917311813	0	925	0.9358500000000157	0.8421621621621621	32.64569379885992
109	10900	923	1000	99.46679777556503	0.009953537110179642	0	923	0.9368000000000157	0.8407367280606717	32.910701648394266
110	11000	923	1000	106.75290608014924	0.00928049215912725	0	923	0.9369500000000157	0.8504875406283857	33.17857420047124
111	11100	923	1000	103.62428618414603	0.009558010252418165	0	923	0.9378500000000161	0.8353196099674973	33.4666805823644
112	11200	922	1000	104.92977343148746	0.009440216547303136	0	922	0.9380000000000162	0.8524945770065075	33.704524215062456
113	11300	919	1000	107.61491295406341	0.009206838847469598	0	919	0.9387000000000163	0.8520130576713819	33.95188573201497
114	11400	917	1000	83.33485398157376	0.011857493702645043	0	917	0.939350000000016	0.8767720828789531	34.19711719751358
115	11500	914	1000	101.35547779137805	0.00976987281558306	0	914	0.940350000000016	0.8730853391684902	34.46231508255005
116	11600	913	1000	91.78387144198184	0.01077773522982714	0	913	0.941250000000016	0.872946330777656	34.74009941418966
117	11700	911	1000	78.59214731969563	0.012564053536378746	0	911	0.9419000000000161	0.8726673984632273	34.972594630718234
118	11800	909	1000	86.70876427028756	0.011401369159852164	0	909	0.9420500000000158	0.8800880088008801	35.21522609790166
119	11900	908	1000	72.21807362427253	0.013657829966022076	0	908	0.942850000000016	0.8689427312775331	35.4839087843895
120	12000	907	1000	76.49116112951305	0.012904697586459872	0	907	0.9431000000000159	0.8676957001102535	35.72195046345393
121	12100	906	1000	1299.589740876681	0.0007688819683645481	0	906	0.943950000000016	0.8554083885209713	36.065678064028425
122	12200	907	1000	1083.0962955944653	0.000922427282579772	0	907	0.9442500000000161	0.8544652701212789	36.382131898403166
123	12300	903	1000	69.13740668636787	0.01425772704245655	0	903	0.9448000000000161	0.8449612403100775	36.67531938155492
124	12400	903	1000	52.138506519910266	0.018818744927001547	0	903	0.9457000000000162	0.8294573643410853	36.99005406300227
125	12500	904	1000	68.62185100356831	0.014363306714565047	0	904	0.9469000000000161	0.8230088495575221	37.253691915671034
126	12600	902	1000	54.84298438510989	0.017907352391908382	0	902	0.9469500000000156	0.8270509977827051	37.50420734882355
127	12700	900	1000	49.26903630900234	0.01989296142167971	0	900	0.9475000000000154	0.82	37.75681260029475
128	12800	901	1000	57.45485348318273	0.017107219339583098	0	901	0.9474500000000154	0.8146503884572697	38.00852793057759
129	12900	900	1000	51.01253041779728	0.01922613631691003	0	900	0.9476500000000154	0.8255555555555556	38.25029876629512
130	13000	900	1000	48.46385522659044	0.02021678244485939	0	900	0.9478500000000154	0.8133333333333334	38.60203752915064
131	13100	899	1000	34.365437481619054	0.0282761948164714	0	899	0.9482000000000154	0.8409343715239155	39.01960458358129
132	13200	899	1000	24.06324063610139	0.0398990702965836	0	899	0.9483500000000155	0.8431590656284761	39.341343847910565
133	13300	895	1000	27.56560844861238	0.03500713110308619	0	895	0.9490000000000153	0.8513966480446927	39.71708121697108
134	13400	895	1000	26.425430860494508	0.03646250828607653	0	895	0.949300000000015	0.8558659217877095	40.0153843164444
135	13500	895	1000	29.718310729149703	0.0325538734475742	0	895	0.9497500000000152	0.8569832402234637	40.270468564828235
136	13600	893	1000	27.10031526937726	0.03558678934430907	0	893	0.9500000000000154	0.8465845464725644	40.53026192982991
137	13700	893	1000	24.09866312458218	0.03984275955401696	0	893	0.9504500000000151	0.8432250839865622	40.78899498383204
138	13800	894	1000	23.617751773047903	0.04062109364084269	0	894	0.9503500000000151	0.8501118568232662	41.132676951090495
139	13900	893	1000	21.48783825020104	0.044468480646024745	0	893	0.9505000000000151	0.8376259798432251	41.45942223072052
140	14000	891	1000	28.298072172036164	0.03413193858381098	0	891	0.9505000000000149	0.8552188552188552	41.716722599665324
141	14100	891	1000	26.419952065701008	0.03646979387870182	0	891	0.950550000000015	0.8462401795735129	41.9836416999499
142	14200	892	1000	23.925791096356917	0.04011908774065579	0	892	0.9505000000000151	0.8464125560538116	42.316470646858214
143	14300	894	1000	23.631026287014027	0.040599201525241366	0	894	0.950450000000015	0.8467561521252797	42.604974166552225
144	14400	895	1000	21.556309669886055	0.04433349313939666	0	895	0.9504000000000148	0.8424581005586592	42.92261782884598
145	14500	895	1000	22.95396259586057	0.04174674632633883	0	895	0.9505000000000148	0.8681564245810056	43.16949116786321
146	14600	896	1000	21.438808722928858	0.04456564572334719	0	896	0.9505000000000149	0.8805803571428571	43.43188813130061
147	14700	896	1000	20.86959743537121	0.04572557876088889	0	896	0.9504500000000153	0.8816964285714286	43.68532493114471
148	14800	898	1000	24.86609267757761	0.03866065170588615	0	898	0.9504000000000153	0.8697104677060133	43.97121797800064
149	14900	899	1000	19.244074637578024	0.049397170179552294	0	899	0.9503500000000152	0.8843159065628476	44.31151801745097
150	15000	898	1000	22.71037839717245	0.042175623823837986	0	898	0.9503000000000152	0.876391982182628	44.741938511530556
151	15100	903	1000	21.06178139238734	0.045327255411254375	0	903	0.9501500000000153	0.8538205980066446	45.18144298394521
152	15200	904	1000	19.445738439242994	0.048909947809986025	0	904	0.9500000000000153	0.8396017699115044	45.576311548550926
153	15300	906	1000	19.37081278064761	0.049089842941858745	0	906	0.9499500000000154	0.8399558498896247	45.967234098911284
154	15400	908	1000	18.767416241617415	0.05058830085717757	0	908	0.9498500000000157	0.8370044052863436	46.3393837650617
155	15500	910	1000	19.69228224027386	0.04832719699007764	0	910	0.9499000000000157	0.8142857142857143	46.70838031371434
156	15600	915	1000	19.337364784336025	0.049170578912475754	0	915	0.9500000000000157	0.7956284153005464	47.07732103268305
157	15700	912	1000	19.315023049952867	0.04922465495318845	0	912	0.9500500000000154	0.7982456140350878	47.44003853400548
158	15800	912	1000	23.771548878162807	0.04036889275347426	0	912	0.9501000000000155	0.793859649122807	47.84130238294601
159	15900	912	1000	20.301598253616536	0.04694483428398253	0	912	0.9501000000000155	0.7971491228070176	48.14208563168844
160	16000	913	1000	29.15579304392034	0.03316112425044011	0	913	0.9500500000000155	0.7995618838992333	48.5328777829806
161	16100	914	1000	30.23694367614882	0.03201337526384045	0	914	0.9499500000000155	0.8150984682713348	48.912521131833394
162	16200	914	1000	18.825809745793464	0.05043930173960107	0	914	0.9499000000000156	0.8238512035010941	49.277383931477864
163	16300	912	1000	18.849848268935247	0.05037821883832669	0	912	0.9499000000000154	0.831140350877193	49.588237265745796
164	16400	917	1000	18.805268075945165	0.05049161648130214	0	917	0.9499000000000154	0.8386041439476554	49.95359778006871
165	16500	918	1000	19.476225361914967	0.048837126097467334	0	918	0.9498500000000154	0.8507625272331155	50.29023323456446
166	16600	920	1000	18.21760545234374	0.052035619238818435	0	920	0.9498500000000153	0.8586956521739131	50.60938501755397
167	16700	921	1000	19.003346799027117	0.04999163440233091	0	921	0.9499000000000154	0.8566775244299675	50.92959543069204
168	16800	921	1000	22.36834898280725	0.04279292476912802	0	921	0.9499000000000154	0.8729641693811075	51.20813041528066
169	16900	929	1000	517.8677996349375	0.0019272731911742745	0	929	0.9499000000000156	0.8288482238966631	51.65537921190262
170	17000	930	1000	20.296475058401644	0.04695612758720328	0	930	0.9499000000000157	0.810752688172043	52.06061268250148
171	17100	929	1000	19.626422578668798	0.04848150454525104	0	929	0.9499000000000158	0.8180839612486545	52.40666759808858
172	17200	931	1000	19.006104009071613	0.04998474463326581	0	931	0.9499000000000158	0.8227712137486574	52.778460415204364
173	17300	931	1000	18.974103590700402	0.05006482495993376	0	931	0.9499000000000158	0.8174006444683136	53.20164084831874
174	17400	935	1000	18.784792594720795	0.05054387076399434	0	935	0.9499000000000158	0.8149732620320855	53.65437801281611
175	17500	937	1000	19.567388842412736	0.048620659027842406	0	937	0.9499000000000158	0.8057630736392742	54.11721208492915
176	17600	936	1000	18.611784948794245	0.05098974940888698	0	936	0.9499000000000158	0.8076923076923077	54.54762599865595
177	17700	938	1000	19.003172306605364	0.049992070491228245	0	938	0.9499000000000157	0.7942430703624733	55.071243262290956
178	17800	941	1000	22.59771033099587	0.04237699276639091	0	941	0.949850000000016	0.7768331562167906	55.55217126607895
179	17900	943	1000	17.945629931394183	0.05278262077435244	0	943	0.949850000000016	0.8016967126193001	55.94895053307216
180	18000	942	1000	20.674520663524543	0.04613712180878226	0	942	0.9498500000000157	0.8057324840764332	56.36241998275121
181	18100	940	1000	24.18042634768751	0.03971338634986364	0	940	0.9498500000000155	0.8042553191489362	56.761802065372464
182	18200	938	1000	19.58042164948494	0.04858986939293475	0	938	0.9498500000000155	0.7953091684434968	57.205072883764906
183	18300	939	1000	20.595906383097663	0.04630507200117629	0	939	0.9498000000000155	0.7933972310969116	57.68735058307648
184	18400	939	1000	18.662182137760535	0.050859054859406214	0	939	0.9498000000000155	0.8104366347177849	58.04205528497696
185	18500	940	1000	19.142124449032824	0.04964719598125696	0	940	0.9498000000000155	0.8276595744680851	58.41705609957377
186	18600	939	1000	18.337850562069665	0.05171205542158111	0	939	0.9498000000000155	0.8189563365282215	58.79101523160934
187	18700	939	1000	18.97909118711882	0.05005232673670027	0	939	0.9498000000000156	0.8466453674121406	59.1123633146286
188	18800	943	1000	22.27950134553014	0.04295624657750706	0	943	0.9498000000000157	0.8504772004241782	59.487847650051116
189	18900	938	1000	18.021654881667953	0.052571661415419024	0	938	0.9498000000000153	0.8518123667377399	59.918992563088736
190	19000	938	1000	55.80294143789308	0.017604722126817587	0	938	0.9499000000000152	0.837953091684435	60.407481896877286
191	19100	938	1000	61.708467967667524	0.01594680961613669	0	938	0.950000000000015	0.8315565031982942	60.94837489922841
192	19200	938	1000	18.606054740135907	0.05100465204521142	0	938	0.950000000000015	0.8347547974413646	61.48259063164393
193	19300	938	1000	19.60422398638758	0.04853373758024867	0	938	0.9500000000000148	0.8326226012793176	62.04956022898356
194	19400	940	1000	19.064407498672427	0.049839498129519426	0	940	0.9500000000000148	0.8191489361702128	62.54335891803105
195	19500	938	1000	19.71716569000592	0.04826915104909383	0	938	0.9500000000000146	0.826226012793177	62.928027812639876
196	19600	940	1000	18.67399060788264	0.050828528890287106	0	940	0.9501000000000146	0.8265957446808511	63.27721099853515
197	19700	941	1000	19.098673057443555	0.049754528427917756	0	941	0.9501000000000147	0.8182784272051009	63.60984448194504
198	19800	941	1000	23.876156678011036	0.040199135780646426	0	941	0.9501000000000147	0.8331562167906482	63.93333426316579
199	19900	942	1000	18.215467833666274	0.05204140792491972	0	942	0.9501000000000149	0.8280254777070064	64.35686796506246
200	20000	945	1000	20.44694423841291	0.046626689046401916	0	945	0.9501000000000148	0.8264550264550264	64.7999526500702
201	20100	948	1000	19.961263083065905	0.047707048761192056	0	948	0.950050000000015	0.8322784810126582	65.21391286452611
202	20200	945	1000	18.579278473952282	0.051074405082412594	0	945	0.949950000000015	0.8222222222222222	65.67755188147227
203	20300	946	1000	18.560728923376534	0.05112283923146265	0	946	0.9499500000000151	0.8298097251585623	66.0225396156311
204	20400	948	1000	18.59466108734999	0.051034309577601446	0	948	0.9499000000000153	0.8364978902953587	66.37562880118688
205	20500	949	1000	19.01349572968774	0.04996628342726823	0	949	0.9499000000000153	0.8345626975763962	66.72939604918162
206	20600	951	1000	18.265155996240093	0.051907184151281524	0	951	0.9499000000000154	0.8264984227129337	67.18599186340968
207	20700	956	1000	19.010467585828422	0.04997384472455847	0	956	0.9499000000000155	0.8253138075313807	67.62832196553548
208	20800	958	1000	22.269181510042166	0.04297529758700085	0	958	0.9499000000000155	0.8089770354906054	68.02541504700979
209	20900	955	1000	18.005373405407312	0.05261669837623317	0	955	0.9499000000000153	0.8115183246073299	68.40122083028157
210	21000	957	1000	19.86762384551909	0.047921124484651384	0	957	0.9499500000000153	0.8171368861024033	68.79415508111317
211	21100	959	1000	19.598408219548926	0.04854744062460854	0	959	0.9499500000000153	0.8133472367049009	69.20103208223979
212	21200	960	1000	18.525194673469386	0.05121587859806533	0	960	0.9499500000000156	0.7927083333333333	69.8010801156362
213	21300	962	1000	23.962350230355476	0.04006033048859116	0	962	0.9499500000000158	0.7723492723492723	70.42826323111852
214	21400	964	1000	28.156306304170737	0.03429789732511324	0	964	0.9499500000000158	0.7717842323651453	70.96305458545685
215	21500	965	1000	19.173337075261575	0.04957038075898177	0	965	0.9499500000000158	0.7668393782383419	71.41915899912516
216	21600	962	1000	18.35903777946725	0.051655459914470986	0	962	0.9499500000000157	0.7567567567567568	71.96220349868139
217	21700	963	1000	19.031751813351867	0.04992074628907217	0	963	0.9499500000000157	0.7570093457943925	72.3900240302086
218	21800	964	1000	22.734294575558483	0.04213312499415076	0	964	0.9499500000000158	0.7717842323651453	72.7977446158727
219	21900	964	1000	18.018672642878535	0.052579904958532736	0	964	0.9499500000000158	0.7873443983402489	73.17529621521632
220	22000	964	1000	20.218895015495402	0.04712780751635444	0	964	0.9499500000000158	0.7821576763485477	73.67043634653092
221	22100	965	1000	19.856934670033723	0.047945684052832255	0	965	0.9499500000000158	0.7958549222797927	74.18263139724732
222	22200	967	1000	19.082937303747183	0.04979351301432458	0	967	0.9500000000000159	0.8066184074457083	74.66939454873403
223	22300	969	1000	18.611830128167863	0.05098963194483982	0	969	0.950000000000016	0.803921568627451	75.17285672823589
224	22400	973	1000	18.563813675592034	0.051114778364895586	0	973	0.9500000000000163	0.7923946557040082	75.65165351629257
225	22500	974	1000	19.180424005212572	0.04955297270967654	0	974	0.9500000000000164	0.7782340862422998	76.17669266462326
226	22600	975	1000	18.384994218142893	0.05158629343639811	0	975	0.9500000000000164	0.7723076923076924	76.73248756329218
227	22700	974	1000	19.144059637071702	0.04964242650273288	0	974	0.9500000000000162	0.7731006160164271	77.33453106482824
228	22800	971	1000	23.801396225497413	0.04032031063525111	0	971	0.9500000000000159	0.7713697219361483	77.80204526583354
229	22900	971	1000	18.097577956365008	0.05236266097642561	0	971	0.950000000000016	0.761071060762101	78.38335249821345
230	23000	971	1000	20.06447338316025	0.047473296949328836	0	971	0.950000000000016	0.7847579814624099	78.88123301664989
231	23100	972	1000	19.650451806922497	0.048425090615440064	0	972	0.9500000000000162	0.7736625514403292	79.41412923336028
232	23200	974	1000	18.588583297068617	0.05105014409845798	0	974	0.9500000000000163	0.7885010266940452	79.91787056525548
233	23300	975	1000	18.663743143475703	0.050855017414718075	0	975	0.9499500000000162	0.8	80.45868958234787
234	23400	975	1000	18.890236435600052	0.05027592322684383	0	975	0.9499500000000162	0.7876923076923077	81.01910921335221
235	23500	975	1000	19.308799590005677	0.04923973943256193	0	975	0.9499500000000162	0.7897435897435897	81.59362004995346
236	23600	975	1000	18.395424780193466	0.05155855111877705	0	975	0.9499500000000163	0.8082051282051282	82.06477173169453
237	23700	975	1000	19.100430557833135	0.04975017809309065	0	975	0.9499500000000163	0.8051282051282052	82.53012031714121
238	23800	973	1000	22.2124037551967	0.04308041556343013	0	973	0.9499500000000163	0.789311408016444	83.17221579949062
239	23900	973	1000	18.09095453680252	0.052380827688435036	0	973	0.9499500000000163	0.7831449126413155	83.70977824926376
240	24000	973	1000	19.660932472093894	0.04840052603388885	0	973	0.9499500000000163	0.7872559095580678	84.11744266748428
241	24100	974	1000	19.25559192252338	0.049369083057407046	0	974	0.9499500000000163	0.7915811088295688	84.55022343397141
242	24200	974	1000	18.337813444624103	0.051712154678894125	0	974	0.9499500000000163	0.7915811088295688	85.01406268278758
243	24300	974	1000	18.531268670374956	0.05119995105677906	0	974	0.9499500000000164	0.7823408624229979	85.60404688119888
244	24400	972	1000	19.58997771551698	0.04856731822717719	0	972	0.9499500000000163	0.8055555555555556	86.16635416348775
