Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[9, 12, 14]	cos(div(cos(mul(5, X14)), sin(div(X12, X9))))	None	0.003485709063404927	81730619.57888725	1	1000.0	9994	0	20.0	13347.546275771705	10000	10000	1000	1000	1	0.003485709063404927	1	0.0	0.003485709063404927	0.0	1
[16]	cos(sin(X16))	None	0.0034855324414353635	81738931.81539263	1	1000.0	9994	0	20.0	13348.22263439171	10000	10000	1000	1000	1	0.0034855324414353635	1	0.0	0.0034855324414353635	0.0	1
[16, 19, 18, 10]	add(add(div(X16, 4), add(X18, 3)), add(sin(X10), div(X19, -2)))	None	0.0043522018781444955	52335142.52310702	1	1000.0	9994	0	20.0	10690.143594053528	10000	10000	1000	1000	1	0.0043522018781444955	1	0.0	0.0043522018781444955	0.0	1
[16, 8, 19, 14]	sin(div(mul(X14, X16), mul(X8, X19)))	None	0.0034855270849371203	81739183.9242971	1	1000.0	9994	0	20.0	13348.243147711317	10000	10000	1000	1000	1	0.0034855270849371203	1	0.0	0.0034855270849371203	0.0	1
[1, 4, 7, 8, 11, 12, 13]	sub(add(cos(add(X13, -2)), -5), div(cos(mul(X1, X11)), div(sub(X12, X4), div(X8, X7))))	None	0.003484125873983312	81805173.2964311	1	1000.0	9994	0	20.0	13353.611410853682	10000	10000	1000	1000	1	0.003484125873983312	1	0.0	0.003484125873983312	0.0	1
[16, 3, 11]	sin(sub(div(X16, X11), X3))	None	0.0034860508040483987	81714540.0687322	1	1000.0	9994	0	20.0	13346.237804005386	10000	10000	1000	1000	1	0.0034860508040483987	1	0.0	0.0034860508040483987	0.0	1
[8, 9, 4]	div(sub(sub(2, X4), mul(X8, X9)), add(cos(-1), X8))	None	0.0033757449653741725	87161289.69106658	1	1000.0	9994	0	20.0	13782.339455408812	10000	10000	1000	1000	1	0.0033757449653741725	1	0.0	0.0033757449653741725	0.0	1
[0, 13]	div(add(sin(sin(2)), sin(div(5, -6))), mul(mul(X13, add(-1, 5)), X0))	None	0.0034856421032373555	81733770.72964069	1	1000.0	9994	0	20.0	13347.802685898972	10000	10000	1000	1000	1	0.0034856421032373555	1	0.0	0.0034856421032373555	0.0	1
[5]	sin(sin(cos(X5)))	None	0.003485272455934292	81751169.63352074	1	1000.0	9994	0	20.0	13349.218351195459	10000	10000	1000	1000	1	0.003485272455934292	1	0.0	0.003485272455934292	0.0	1
[4, 14]	sub(add(-1, X4), sub(1, X14))	None	0.0033222495507391316	90000521.07434799	1	1000.0	9994	0	20.0	14004.264976820636	10000	10000	1000	1000	1	0.0033222495507391316	1	0.0	0.0033222495507391316	0.0	1
[18, 2]	div(sin(add(X18, 5)), sin(X2))	None	0.0034802768274515192	81986853.18041146	1	1000.0	9994	0	20.0	13368.379969286287	10000	10000	1000	1000	1	0.0034802768274515192	1	0.0	0.0034802768274515192	0.0	1
[16, 0, 1]	sub(cos(div(add(2, X16), mul(0, X0))), div(sin(cos(X0)), sin(sub(0, X1))))	None	0.002740181208069344	132451864.03757662	1	1000.0	9994	0	20.0	16979.046090333133	10000	10000	1000	1000	1	0.002740181208069344	1	0.0	0.002740181208069344	0.0	1
[12, 15]	cos(add(cos(4), add(X15, X12)))	None	0.0034857065218506685	81730739.18131113	1	1000.0	9994	0	20.0	13347.556007948773	10000	10000	1000	1000	1	0.0034857065218506685	1	0.0	0.0034857065218506685	0.0	1
[4, 6]	cos(div(mul(X4, X6), sin(3)))	None	0.0034856150762816	81735042.67180835	1	1000.0	9994	0	20.0	13347.906182832721	10000	10000	1000	1000	1	0.0034856150762816	1	0.0	0.0034856150762816	0.0	1
[11, 5, 7]	sub(sub(X7, X11), sin(X5))	None	0.003308616665732106	90746211.15853857	1	1000.0	9994	0	20.0	14061.968407990009	10000	10000	1000	1000	1	0.003308616665732106	1	0.0	0.003308616665732106	0.0	1
[1, 4, 12, 13, 16]	mul(sin(mul(mul(-6, X1), div(X13, 0))), div(sin(sub(X16, X12)), X4))	None	0.0034848726335921978	81769995.0848883	1	1000.0	9994	0	20.0	13350.749918144233	10000	10000	1000	1000	1	0.0034848726335921978	1	0.0	0.0034848726335921978	0.0	1
[16, 17, 7]	mul(div(X17, X7), sin(X16))	None	0.0034764467450533816	82168237.96612772	1	1000.0	9994	0	20.0	13383.108225050546	10000	10000	1000	1000	1	0.0034764467450533816	1	0.0	0.0034764467450533816	0.0	1
[2, 11, 13, 6]	mul(div(cos(X13), add(X11, X2)), div(X6, sin(X13)))	None	0.0034612296304941774	82894854.45809948	1	1000.0	9994	0	20.0	13441.946358534844	10000	10000	1000	1000	1	0.0034612296304941774	1	0.0	0.0034612296304941774	0.0	1
[3, 4, 7]	add(div(div(-4, X7), sin(X4)), cos(sub(X3, 4)))	None	0.0034719604818400675	82381462.83271812	1	1000.0	9994	0	20.0	13400.401090687667	10000	10000	1000	1000	1	0.0034719604818400675	1	0.0	0.0034719604818400675	0.0	1
[9]	sin(div(0, X9))	None	0.003485640215235395	81733859.58179696	1	1000.0	9994	0	20.0	13347.809915755206	10000	10000	1000	1000	1	0.003485640215235395	1	0.0	0.003485640215235395	0.0	1
[2]	sin(sin(X2))	None	0.0034852647408535413	81751532.8331819	1	1000.0	9994	0	20.0	13349.247901403318	10000	10000	1000	1000	1	0.0034852647408535413	1	0.0	0.0034852647408535413	0.0	1
[0, 11, 13]	div(sub(cos(-6), cos(X13)), sin(div(X0, X11)))	None	0.003453599166529198	83262833.89822806	1	1000.0	9994	0	20.0	13471.645313845593	10000	10000	1000	1000	1	0.003453599166529198	1	0.0	0.003453599166529198	0.0	1
[0, 11, 4, 14]	mul(sin(sub(sin(0), sin(X11))), sin(sub(div(X0, X14), sin(X4))))	None	0.003485368270581975	81746659.20824336	1	1000.0	9994	0	20.0	13348.851374005713	10000	10000	1000	1000	1	0.003485368270581975	1	0.0	0.003485368270581975	0.0	1
[]	sin(mul(cos(3), cos(-1)))	None	0.0034856515409633845	81733326.57850426	1	1000.0	9994	0	20.0	13347.766545480643	10000	10000	1000	1000	1	0.0034856515409633845	1	0.0	0.0034856515409633845	0.0	1
[19, 5]	div(mul(-2, -1), mul(X19, X5))	None	0.0034856870359685458	81731656.17170894	1	1000.0	9994	0	20.0	13347.630624200983	10000	10000	1000	1000	1	0.0034856870359685458	1	0.0	0.0034856870359685458	0.0	1
[13, 7]	add(cos(X7), div(-1, X13))	None	0.003485119474307637	81758371.93701135	1	1000.0	9994	0	20.0	13349.80432397286	10000	10000	1000	1000	1	0.003485119474307637	1	0.0	0.003485119474307637	0.0	1
[12]	sin(mul(sin(cos(5)), sin(div(-2, X12))))	None	0.0034856223750580656	81734699.17398526	1	1000.0	9994	0	20.0	13347.878232764402	10000	10000	1000	1000	1	0.0034856223750580656	1	0.0	0.0034856223750580656	0.0	1
[0, 1, 14]	cos(sub(div(X0, X1), X14))	None	0.003485657141556547	81733063.00932527	1	1000.0	9994	0	20.0	13347.745098904858	10000	10000	1000	1000	1	0.003485657141556547	1	0.0	0.003485657141556547	0.0	1
[13]	sin(cos(mul(-6, X13)))	None	0.003485823747943731	81725222.93781301	1	1000.0	9994	0	20.0	13347.10713790947	10000	10000	1000	1000	1	0.003485823747943731	1	0.0	0.003485823747943731	0.0	1
[11, 12, 7]	add(sin(cos(X12)), div(div(2, 4), sub(X7, X11)))	None	0.00348551541642993	81739733.11819384	1	1000.0	9994	0	20.0	13348.287833805778	10000	10000	1000	1000	1	0.00348551541642993	1	0.0	0.00348551541642993	0.0	1
[16]	cos(mul(X16, -1))	None	0.00348573212230436	81729534.46735093	1	1000.0	9994	0	20.0	13347.45797876079	10000	10000	1000	1000	1	0.00348573212230436	1	0.0	0.00348573212230436	0.0	1
[]	sin(cos(3))	None	0.0034856529940600566	81733258.19428669	1	1000.0	9994	0	20.0	13347.760981072717	10000	10000	1000	1000	1	0.0034856529940600566	1	0.0	0.0034856529940600566	0.0	1
[8, 1, 4]	sub(sub(X4, X8), cos(X1))	None	0.003357816475554373	88097709.81168269	1	1000.0	9994	0	20.0	13855.927912198586	10000	10000	1000	1000	1	0.003357816475554373	1	0.0	0.003357816475554373	0.0	1
[15]	cos(sin(X15))	None	0.003485616449590535	81734978.04045048	1	1000.0	9994	0	20.0	13347.900923849385	10000	10000	1000	1000	1	0.003485616449590535	1	0.0	0.003485616449590535	0.0	1
[]	cos(cos(sub(5, 4)))	None	0.003485596247938191	81735928.7885167	1	1000.0	9994	0	20.0	13347.978284976378	10000	10000	1000	1000	1	0.003485596247938191	1	0.0	0.003485596247938191	0.0	1
[16, 5, 6]	sub(div(div(-3, X5), sin(1)), sub(add(X16, X6), div(-1, -5)))	None	0.0033585586078001897	88058649.51178402	1	1000.0	9994	0	20.0	13852.866202667754	10000	10000	1000	1000	1	0.0033585586078001897	1	0.0	0.0033585586078001897	0.0	1
[9, 15]	sin(cos(mul(X9, X15)))	None	0.0034853861843145055	81745815.96981692	1	1000.0	9994	0	20.0	13348.782765323502	10000	10000	1000	1000	1	0.0034853861843145055	1	0.0	0.0034853861843145055	0.0	1
[19, 18, 3, 4]	sub(add(sin(X3), X19), div(X18, add(1, X4)))	None	0.003361470638483865	87905632.0793211	1	1000.0	9994	0	20.0	13840.86551136997	10000	10000	1000	1000	1	0.003361470638483865	1	0.0	0.003361470638483865	0.0	1
[8, 19, 5]	sub(sin(add(X5, X19)), sub(sub(-5, X5), div(X8, X5)))	None	0.0033934233330082104	86252444.85690118	1	1000.0	9994	0	20.0	13710.539022677705	10000	10000	1000	1000	1	0.0033934233330082104	1	0.0	0.0033934233330082104	0.0	1
[7, 13, 15]	mul(sin(add(div(X13, X15), cos(X15))), sin(cos(div(X7, -2))))	None	0.0034856563868614285	81733098.52591284	1	1000.0	9994	0	20.0	13347.747988885094	10000	10000	1000	1000	1	0.0034856563868614285	1	0.0	0.0034856563868614285	0.0	1
[0, 3]	sub(sin(cos(X0)), div(sin(X3), sin(-2)))	None	0.0034854224005289964	81744111.23344119	1	1000.0	9994	0	20.0	13348.644061222745	10000	10000	1000	1000	1	0.0034854224005289964	1	0.0	0.0034854224005289964	0.0	1
[17]	sub(cos(0), add(X17, -6))	None	0.0033780378388340486	87042606.32553403	1	1000.0	9994	0	20.0	13772.984568974734	10000	10000	1000	1000	1	0.0033780378388340486	1	0.0	0.0033780378388340486	0.0	1
[10, 6]	cos(add(sin(X6), cos(X10)))	None	0.0034854609059234553	81742298.80124125	1	1000.0	9994	0	20.0	13348.496592977099	10000	10000	1000	1000	1	0.0034854609059234553	1	0.0	0.0034854609059234553	0.0	1
[4, 12, 5, 14]	mul(div(sub(add(1, X5), sub(X12, X14)), X4), sin(add(X14, 4)))	None	0.0030216334651422525	108864906.97759439	1	1000.0	9994	0	20.0	15397.520435352928	10000	10000	1000	1000	1	0.0030216334651422525	1	0.0	0.0030216334651422525	0.0	1
[1, 2, 5, 9, 10, 11, 12, 14, 15]	div(add(cos(div(X15, X10)), div(sub(-3, -3), div(X12, X5))), add(div(sin(X11), mul(X15, X1)), add(cos(X2), add(X9, X14))))	None	0.003485527312546574	81739173.21160863	1	1000.0	9994	0	20.0	13348.242276053727	10000	10000	1000	1000	1	0.003485527312546574	1	0.0	0.003485527312546574	0.0	1
[]	cos(cos(5))	None	0.003485588903106413	81736274.46160166	1	1000.0	9994	0	20.0	13348.006411831784	10000	10000	1000	1000	1	0.003485588903106413	1	0.0	0.003485588903106413	0.0	1
[9, 11]	sub(sin(X9), sub(X11, 2))	None	0.0033889926265835333	86478890.92260809	1	1000.0	9994	0	20.0	13728.46392840251	10000	10000	1000	1000	1	0.0033889926265835333	1	0.0	0.0033889926265835333	0.0	1
[]	cos(sin(5))	None	0.0034856142210365113	81735082.92182279	1	1000.0	9994	0	20.0	13347.909457931593	10000	10000	1000	1000	1	0.0034856142210365113	1	0.0	0.0034856142210365113	0.0	1
[0, 19, 6]	sin(div(sin(cos(X19)), div(cos(X6), X0)))	None	0.0034862070653448258	81707189.27170423	1	1000.0	9994	0	20.0	13345.639589274424	10000	10000	1000	1000	1	0.0034862070653448258	1	0.0	0.0034862070653448258	0.0	1
[4, 13]	sin(sin(add(sub(-5, X4), mul(X13, X13))))	None	0.0034854410781034314	81743232.08061086	1	1000.0	9994	0	20.0	13348.572529302546	10000	10000	1000	1000	1	0.0034854410781034314	1	0.0	0.0034854410781034314	0.0	1
[]	cos(sin(cos(sin(-1))))	None	0.0034855991691547794	81735791.30660912	1	1000.0	9994	0	20.0	13347.967098281151	10000	10000	1000	1000	1	0.0034855991691547794	1	0.0	0.0034855991691547794	0.0	1
[9, 4, 15]	sub(sub(cos(X15), sub(-3, 5)), div(cos(X4), X9))	None	0.0034845666824119556	81784405.03763762	1	1000.0	9994	0	20.0	13351.922137839494	10000	10000	1000	1000	1	0.0034845666824119556	1	0.0	0.0034845666824119556	0.0	1
[19]	mul(mul(cos(-6), -5), cos(add(5, X19)))	None	0.003482285252795944	81891977.70442553	1	1000.0	9994	0	20.0	13360.669689629369	10000	10000	1000	1000	1	0.003482285252795944	1	0.0	0.003482285252795944	0.0	1
[0, 8]	sin(cos(sub(cos(X0), X8)))	None	0.0034859774675423416	81717990.28388138	1	1000.0	9994	0	20.0	13346.51857645979	10000	10000	1000	1000	1	0.0034859774675423416	1	0.0	0.0034859774675423416	0.0	1
[13]	mul(div(sub(5, X13), sin(-5)), sin(2))	None	0.0034313769172789063	84348539.60507041	1	1000.0	9994	0	20.0	13558.890249972634	10000	10000	1000	1000	1	0.0034313769172789063	1	0.0	0.0034313769172789063	0.0	1
[17, 14]	sin(cos(mul(mul(X14, 1), cos(X17))))	None	0.003485355202530662	81747274.35810721	1	1000.0	9994	0	20.0	13348.901424420834	10000	10000	1000	1000	1	0.003485355202530662	1	0.0	0.003485355202530662	0.0	1
[6]	sin(sub(X6, -5))	None	0.003485373863476924	81746395.93709287	1	1000.0	9994	0	20.0	13348.829953427507	10000	10000	1000	1000	1	0.003485373863476924	1	0.0	0.003485373863476924	0.0	1
[13, 7]	sub(sin(X7), cos(X13))	None	0.0034861099998509974	81711755.28110681	1	1000.0	9994	0	20.0	13346.011178552228	10000	10000	1000	1000	1	0.0034861099998509974	1	0.0	0.0034861099998509974	0.0	1
[]	add(mul(-3, -1), cos(-4))	None	0.0034854457024866142	81743014.41322798	1	1000.0	9994	0	20.0	13348.554818823144	10000	10000	1000	1000	1	0.0034854457024866142	1	0.0	0.0034854457024866142	0.0	1
[19, 5]	cos(sin(sub(X5, X19)))	None	0.0034855602675994647	81737622.16809425	1	1000.0	9994	0	20.0	13348.116071944078	10000	10000	1000	1000	1	0.0034855602675994647	1	0.0	0.0034855602675994647	0.0	1
[11, 13]	div(mul(mul(cos(-1), cos(4)), div(sin(X13), cos(-6))), sub(cos(cos(X11)), mul(cos(-3), sub(X13, 0))))	None	0.0034856534522627915	81733236.63081448	1	1000.0	9994	0	20.0	13347.7592264575	10000	10000	1000	1000	1	0.0034856534522627915	1	0.0	0.0034856534522627915	0.0	1
[8, 1, 16, 9]	add(mul(mul(sin(X8), mul(X1, -5)), cos(mul(X16, X9))), cos(sin(mul(-1, X9))))	None	0.003138866081473191	100861112.36319712	1	1000.0	9994	0	20.0	14822.442824906318	10000	10000	1000	1000	1	0.003138866081473191	1	0.0	0.003138866081473191	0.0	1
[17, 2, 19]	add(div(mul(div(3, -6), add(X19, -6)), mul(mul(3, X17), cos(X19))), sin(mul(cos(2), sub(X2, 0))))	None	0.0034875891845047658	81642215.09974846	1	1000.0	9994	0	20.0	13340.350759884786	10000	10000	1000	1000	1	0.0034875891845047658	1	0.0	0.0034875891845047658	0.0	1
[9]	mul(sin(div(3, X9)), cos(sub(-6, -5)))	None	0.003485668325153996	81732536.70252214	1	1000.0	9994	0	20.0	13347.702273313287	10000	10000	1000	1000	1	0.003485668325153996	1	0.0	0.003485668325153996	0.0	1
[]	cos(cos(-1))	None	0.003485596247938191	81735928.7885167	1	1000.0	9994	0	20.0	13347.978284976378	10000	10000	1000	1000	1	0.003485596247938191	1	0.0	0.003485596247938191	0.0	1
[1, 3, 10, 11, 17]	mul(mul(sin(div(X17, -2)), sin(sub(-6, X10))), mul(sub(sub(3, 3), cos(4)), div(sub(X11, X3), mul(X1, 5))))	None	0.003485105458146852	81759031.85879602	1	1000.0	9994	0	20.0	13349.858013310557	10000	10000	1000	1000	1	0.003485105458146852	1	0.0	0.003485105458146852	0.0	1
[8, 3, 4]	mul(add(div(X8, -6), div(3, -2)), div(X3, X4))	None	0.001384232789463248	520449472.5294401	1	1000.0	9994	0	20.0	33611.15513360652	10000	10000	1000	1000	1	0.001384232789463248	1	0.0	0.001384232789463248	0.0	1
[0, 9, 18]	div(mul(2, X18), mul(X0, X9))	None	0.0034841835130203255	81802457.240972	1	1000.0	9994	0	20.0	13353.39050133514	10000	10000	1000	1000	1	0.0034841835130203255	1	0.0	0.0034841835130203255	0.0	1
[15, 7]	sub(div(X7, X15), sin(4))	None	0.0034577323352019346	83063208.92356057	1	1000.0	9994	0	20.0	13455.542106025096	10000	10000	1000	1000	1	0.0034577323352019346	1	0.0	0.0034577323352019346	0.0	1
[5]	add(add(-4, -2), add(5, X5))	None	0.0033912321805675935	86364319.97013545	1	1000.0	9994	0	20.0	13719.397714575554	10000	10000	1000	1000	1	0.0033912321805675935	1	0.0	0.0033912321805675935	0.0	1
[8, 9, 3]	div(sin(cos(div(5, X3))), sub(sin(sub(X9, -3)), cos(add(X8, -3))))	None	0.003321724372021675	90029077.1304473	1	1000.0	9994	0	20.0	14006.479110534257	10000	10000	1000	1000	1	0.003321724372021675	1	0.0	0.003321724372021675	0.0	1
[19, 13]	add(mul(sub(X19, -4), div(0, X19)), sin(cos(X13)))	None	0.003485363386546481	81746889.11269525	1	1000.0	9994	0	20.0	13348.870079734983	10000	10000	1000	1000	1	0.003485363386546481	1	0.0	0.003485363386546481	0.0	1
[1, 18, 4]	sin(div(sin(mul(X4, X18)), sub(sin(X4), div(X1, -6))))	None	0.003485543420007524	81738415.10163774	1	1000.0	9994	0	20.0	13348.180590897267	10000	10000	1000	1000	1	0.003485543420007524	1	0.0	0.003485543420007524	0.0	1
[9]	mul(cos(X9), cos(X9))	None	0.003485664857971692	81732699.86965832	1	1000.0	9994	0	20.0	13347.715550240075	10000	10000	1000	1000	1	0.003485664857971692	1	0.0	0.003485664857971692	0.0	1
[9, 12]	sin(add(X9, X12))	None	0.0034857931847700266	81726661.07849656	1	1000.0	9994	0	20.0	13347.224164345716	10000	10000	1000	1000	1	0.0034857931847700266	1	0.0	0.0034857931847700266	0.0	1
[10]	cos(mul(-2, X10))	None	0.0034856376053335214	81733982.40786572	1	1000.0	9994	0	20.0	13347.819910045506	10000	10000	1000	1000	1	0.0034856376053335214	1	0.0	0.0034856376053335214	0.0	1
[11, 5, 14]	sub(div(-3, X11), add(X14, X5))	None	0.0033863332265302213	86615236.0078239	1	1000.0	9994	0	20.0	13739.245347495307	10000	10000	1000	1000	1	0.0033863332265302213	1	0.0	0.0033863332265302213	0.0	1
