Epoch	Explore_Iteration	MacroPopSize	MicroPopSize	RMSE	Accuracy_Estimate	RuleCount	TreeCount	AveGenerality	ExpRules	Time(min)
30	3000	976	1000	260.8753091598876	0.003818611243679531	0	976	0.8813499999999992	0.9477459016393442	14.490363999207814
31	3100	974	1000	250.14392732947763	0.003981780529728248	0	974	0.8813999999999993	0.9527720739219713	14.600314966837566
32	3200	972	1000	264.9749059758581	0.0037597531854782103	0	972	0.8816499999999993	0.9516460905349794	14.711776300271351
33	3300	970	1000	252.62769328050916	0.003942787110767167	0	970	0.8816999999999992	0.9463917525773196	14.82356051603953
34	3400	970	1000	246.92312884350045	0.004033508308259703	0	970	0.8819999999999992	0.9484536082474226	14.937722333272298
35	3500	969	1000	231.77764800774537	0.0042959451156870795	0	969	0.882049999999999	0.9473684210526315	15.048812985420227
36	3600	969	1000	257.70274676152917	0.0038654402108911304	0	969	0.881999999999999	0.9494324045407637	15.160985084374746
37	3700	968	1000	235.38632758435003	0.004230363110333311	0	968	0.8824499999999988	0.9462809917355371	15.27525199651718
38	3800	966	1000	241.61538653840634	0.004121750125858974	0	966	0.8827499999999987	0.94824016563147	15.392240448792775
39	3900	965	1000	233.1962000036777	0.004269924106301881	0	965	0.8832999999999988	0.9492227979274611	15.51029691696167
40	4000	963	1000	242.29000310229063	0.004110320963658966	0	963	0.8834999999999985	0.9460020768431984	15.6253347158432
41	4100	963	1000	230.9764660672038	0.004310782110588317	0	963	0.8838999999999984	0.9439252336448598	15.73832939863205
42	4200	964	1000	244.33905743238418	0.004075991855783507	0	964	0.8844999999999983	0.9387966804979253	15.859948515892029
43	4300	961	1000	235.5618466458725	0.0042272243566688775	0	961	0.8850999999999981	0.9406867845993756	15.982084266344707
44	4400	960	1000	229.00478400621267	0.004347735653937481	0	960	0.8856999999999982	0.9333333333333333	16.109010883172353
45	4500	960	1000	214.77807273660275	0.0046343911933103875	0	960	0.885749999999998	0.934375	16.22847656408946
46	4600	961	1000	235.93049222837854	0.004220647121418609	0	961	0.886049999999998	0.9281997918834547	16.359555248419444
47	4700	960	1000	216.68326347073744	0.004593830430764501	0	960	0.8863499999999979	0.9291666666666667	16.48717091480891
48	4800	960	1000	221.48177394339638	0.004494750209311164	0	960	0.8869999999999979	0.925	16.617634546756744
49	4900	961	1000	215.0179987707734	0.004629243885650222	0	961	0.8869999999999978	0.9292403746097815	16.748136798540752
50	5000	961	1000	224.62387518175518	0.0044321550598066485	0	961	0.8871499999999977	0.9302809573361083	16.8734068830808
51	5100	961	1000	212.6766678056095	0.004679968151271159	0	961	0.8870499999999976	0.9302809573361083	16.999277114868164
52	5200	961	1000	228.148913411718	0.004363974435275951	0	961	0.8871499999999976	0.9365244536940687	17.1253600358963
53	5300	961	1000	219.40500098760864	0.004537102132524755	0	961	0.8872999999999975	0.9375650364203955	17.250607299804688
54	5400	962	1000	214.1822843110132	0.004647222717250516	0	962	0.8870999999999973	0.9386694386694386	17.375088500976563
55	5500	961	1000	200.42421517655333	0.004964646376422394	0	961	0.8872999999999971	0.9354838709677419	17.50031076669693
56	5600	962	1000	220.52014178982995	0.004514262188170513	0	962	0.8874499999999971	0.9417879417879418	17.621241450309753
57	5700	960	1000	202.48319419705282	0.0049144107647121045	0	960	0.8876499999999969	0.9375	17.748981316884358
58	5800	960	1000	208.32035767570565	0.00477736619172643	0	960	0.8877499999999969	0.940625	17.87572853167852
59	5900	960	1000	202.55545369488	0.0049126662137923	0	960	0.888099999999997	0.9385416666666667	17.99883310000102
60	6000	960	1000	210.32842060405295	0.004731971199811359	0	960	0.8882999999999966	0.9322916666666666	18.1341570019722
61	6100	961	1000	198.9382799474216	0.005001543477632063	0	961	0.8882999999999965	0.9302809573361083	18.26604636510213
62	6200	962	1000	212.08758049904245	0.004692906070161577	0	962	0.8884499999999966	0.9251559251559252	18.39752660195033
63	6300	960	1000	203.34013761118652	0.004893801147882047	0	960	0.8887499999999966	0.921875	18.537531646092734
64	6400	960	1000	198.316055898447	0.005017157275626141	0	960	0.8889999999999965	0.9197916666666667	18.68096168041229
65	6500	960	1000	185.72862578269456	0.005355365283755422	0	960	0.8891499999999962	0.9166666666666666	18.823820467789968
66	6600	964	1000	203.43161653120143	0.0048916112730898196	0	964	0.8892999999999959	0.9087136929460581	18.97522741953532
67	6700	964	1000	185.88520146794198	0.005350878465203349	0	964	0.8893499999999958	0.9149377593360996	19.12218624750773
68	6800	964	1000	191.42589985626952	0.005196805631398576	0	964	0.8898999999999958	0.9107883817427386	19.27856378555298
69	6900	963	1000	185.78586075508883	0.0053537242913219586	0	963	0.8898999999999958	0.9148494288681205	19.426856795946758
70	7000	964	1000	192.6969310717073	0.005162704408722905	0	964	0.8904999999999956	0.9149377593360996	19.5756644487381
71	7100	963	1000	181.84742981821907	0.005469040505486827	0	963	0.8908999999999956	0.9138110072689511	19.723793216546376
72	7200	963	1000	193.27841316468394	0.005147252253663047	0	963	0.8913499999999954	0.9138110072689511	19.87519185145696
73	7300	961	1000	184.85057164160114	0.005380666796809347	0	961	0.8914499999999954	0.9167533818938606	20.03007354736328
74	7400	961	1000	180.08948480353226	0.005522131785205092	0	961	0.8918999999999955	0.918834547346514	20.18218901952108
75	7500	961	1000	166.98274220332019	0.005952992473415135	0	961	0.8923499999999951	0.9094693028095734	20.337981963157652
76	7600	961	1000	180.1673567667003	0.005519758182969783	0	961	0.892249999999995	0.9125910509885536	20.496540864308674
77	7700	960	1000	165.41669608228082	0.00600901245813445	0	960	0.8927499999999949	0.9104166666666667	20.653227881590524
78	7800	960	1000	168.33207581947525	0.005905555667232823	0	960	0.892999999999995	0.90625	20.821931298573812
79	7900	961	1000	162.68246315624808	0.006109389978115246	0	961	0.8933999999999954	0.8959417273673257	20.98949429591497
80	8000	960	1000	166.8872934712338	0.005956376920039767	0	960	0.8937999999999954	0.896875	21.15357921520869
81	8100	960	1000	156.07575121534816	0.006366355037379494	0	960	0.8945999999999954	0.89375	21.319761617978415
82	8200	961	1000	164.01079247993405	0.006060209668537916	0	961	0.8950499999999952	0.8834547346514048	21.500424230098723
83	8300	957	1000	155.0537924033539	0.006408046767715131	0	957	0.8955999999999952	0.8861024033437827	21.679631265004478
84	8400	956	1000	150.53502713234172	0.0065991343316727635	0	956	0.895449999999995	0.8891213389121339	21.858686113357543
85	8500	956	1000	140.10933496945324	0.007086703372363535	0	956	0.8955999999999948	0.8964435146443515	22.026833415031433
86	8600	956	1000	151.46528850549592	0.006558869955268231	0	956	0.8958999999999947	0.895397489539749	22.197284563382468
87	8700	957	1000	138.01062991555105	0.007193694472196119	0	957	0.8964999999999946	0.8934169278996865	22.37202385266622
88	8800	955	1000	140.54438764060097	0.007064921588690086	0	955	0.8965999999999945	0.8994764397905759	22.546029615402222
89	8900	953	1000	135.83300922316795	0.007308178090047328	0	953	0.8970499999999946	0.9076600209863589	22.71403464873632
90	9000	952	1000	139.8219655371382	0.0071011649083698915	0	952	0.8977499999999947	0.9065126050420168	22.87882266441981
91	9100	951	1000	130.56716788211145	0.007600680444045381	0	951	0.8979499999999946	0.9032597266035752	23.051610481739043
92	9200	949	1000	137.0144441828671	0.00724561842726414	0	949	0.8980999999999947	0.9146469968387777	23.21977641582489
93	9300	949	1000	130.25181822142827	0.007618942072961998	0	949	0.8983499999999949	0.9104320337197049	23.384113216400145
94	9400	948	1000	125.67903420364702	0.007893966087493352	0	948	0.8990999999999949	0.8955696202531646	23.56834333340327
95	9500	947	1000	113.40469904679922	0.008740899703699519	0	947	0.8992999999999949	0.8901795142555439	23.746719868977866
96	9600	946	1000	120.68958135873686	0.008217630374222696	0	946	0.8995499999999947	0.8932346723044398	23.93769237995148
97	9700	946	1000	111.15650273723325	0.008916112535559868	0	946	0.8997499999999944	0.8932346723044398	24.113223866621652
98	9800	947	1000	112.31249583899212	0.008825152006367586	0	947	0.9002499999999943	0.8870116156282999	24.298657365640004
99	9900	950	1000	107.17099435134372	0.009244622423937048	0	950	0.9007499999999946	0.8778947368421053	24.4870888988177
100	10000	950	1000	109.42773482820728	0.009055696031035163	0	950	0.9010499999999949	0.8821052631578947	24.667161285877228
101	10100	950	1000	102.88951318753168	0.009625610606095469	0	950	0.9012499999999948	0.888421052631579	26.087583967049916
102	10200	950	1000	108.36887364117139	0.009143369285130452	0	950	0.9013499999999947	0.8905263157894737	26.270555078983307
103	10300	948	1000	102.49503355002847	0.009662299394459445	0	948	0.9017999999999947	0.890295358649789	26.462302366892498
104	10400	948	1000	99.36119279531643	0.009964010711186636	0	948	0.9023999999999947	0.8997890295358649	26.64722830057144
105	10500	947	1000	90.41915088986359	0.010938627084873509	0	947	0.9036999999999947	0.8975712777191129	26.833052146434785
106	10600	947	1000	94.05063132690351	0.010520708658533192	0	947	0.9036499999999946	0.8986272439281943	27.004175651073457
107	10700	946	1000	86.76599445837772	0.011393934589030852	0	946	0.9042499999999946	0.8942917547568711	27.194336080551146
108	10800	946	1000	85.48624397793077	0.011562532421400751	0	946	0.9043499999999947	0.8911205073995772	27.39743556578954
109	10900	946	1000	81.44448855138751	0.012129373564816304	0	946	0.9045999999999946	0.8985200845665962	27.58336723248164
110	11000	947	1000	84.05923373772163	0.011756513150394455	0	947	0.9050999999999951	0.8944033790918691	27.768150198459626
111	11100	947	1000	78.67674454012102	0.012550713583641116	0	947	0.9054999999999946	0.8922914466737064	27.958234135309855
112	11200	948	1000	80.12403217680728	0.012326803453513398	0	948	0.9056999999999947	0.8818565400843882	28.166243215401966
113	11300	946	1000	73.23325646859236	0.013471051218439998	0	946	0.9070499999999954	0.8668076109936576	28.388323402404787
114	11400	945	1000	68.81027177881569	0.014324539563008198	0	945	0.9072499999999953	0.8751322751322751	28.589218334356943
115	11500	945	1000	63.857770336431486	0.01541835303330319	0	945	0.9082499999999954	0.8772486772486773	28.79332136710485
116	11600	945	1000	63.81369919490218	0.015428836996217207	0	945	0.9083499999999955	0.8783068783068783	28.985522333780924
117	11700	945	1000	60.1109973055309	0.016363666837253436	0	945	0.9085999999999956	0.8825396825396825	29.18192313114802
118	11800	946	1000	59.667384999181955	0.01648332131034631	0	946	0.9093499999999954	0.8858350951374208	29.39717883268992
119	11900	946	1000	55.20084625160861	0.017793326376671373	0	946	0.9093499999999952	0.872093023255814	29.614445865154266
120	12000	946	1000	53.44470974027408	0.01836725743916081	0	946	0.9093499999999951	0.8784355179704016	29.8134202003479
121	12100	946	1000	48.70025541273548	0.02012062094440976	0	946	0.9100499999999956	0.8636363636363636	30.04486734867096
122	12200	944	1000	48.242114503133585	0.02030782004571237	0	944	0.9102499999999955	0.8697033898305084	30.26795969804128
123	12300	944	1000	43.82926603274511	0.022306856402011122	0	944	0.9105499999999955	0.8813559322033898	30.491160762310027
124	12400	945	1000	42.312922477385	0.023087797885772556	0	945	0.9113499999999959	0.8634920634920635	30.723477133115132
125	12500	942	1000	38.18769893731099	0.025518211763331942	0	942	0.9114999999999961	0.8630573248407644	30.996003663539888
126	12600	942	1000	34.6800878519682	0.02802683682139077	0	942	0.9115999999999964	0.861995753715499	31.2044952472051
127	12700	940	1000	32.23936660635358	0.030084809131376584	0	940	0.9125999999999964	0.8351063829787234	31.46094238360723
128	12800	940	1000	30.18769529783999	0.03206392747043602	0	940	0.9128499999999962	0.8393617021276596	31.70399474700292
129	12900	938	1000	27.478844118070064	0.035113784669564295	0	938	0.9129999999999959	0.8507462686567164	31.94631029764811
130	13000	940	1000	27.00869727053055	0.035703195701720605	0	940	0.9129499999999956	0.8404255319148937	32.18452034791311
131	13100	938	1000	26.460934071861143	0.03641536727713449	0	938	0.9132999999999957	0.8582089552238806	32.4175442814827
132	13200	939	1000	25.93182848505888	0.03713078748272794	0	939	0.9133999999999954	0.8594249201277955	32.6458775639534
133	13300	937	1000	24.51141113521938	0.039198145280935306	0	937	0.9134499999999954	0.8697972251867663	32.86308388312658
134	13400	937	1000	25.543474268474696	0.03767404334057677	0	937	0.9133999999999955	0.8697972251867663	33.10230656464895
135	13500	937	1000	23.384913429090453	0.04100896248444461	0	937	0.9134499999999957	0.871931696905016	33.331729249159494
136	13600	936	1000	19.73792510355526	0.0482208318819978	0	936	0.9136499999999956	0.8696581196581197	33.55536291599274
137	13700	936	1000	22.928751393190737	0.0417907304718191	0	936	0.9137999999999957	0.8942307692307693	33.76538951794306
138	13800	935	1000	22.16312610185104	0.04317206561855598	0	935	0.913899999999995	0.895187165775401	33.98028298219045
139	13900	934	1000	21.232330089076246	0.04497954087553537	0	934	0.914299999999995	0.880085653104925	34.22676645119985
140	14000	941	1000	21.11684822545529	0.04521439898697023	0	941	0.9141999999999941	0.8533475026567482	34.510609145959215
141	14100	941	1000	21.379641014977683	0.0446834692000084	0	941	0.9141999999999941	0.8618490967056323	34.733708532651264
142	14200	941	1000	20.941335246620866	0.04557607769809759	0	941	0.9141999999999939	0.8671625929861849	34.96387128432592
143	14300	941	1000	19.88202093818433	0.04788808530363197	0	941	0.9141999999999939	0.8618490967056323	35.205781551202136
144	14400	942	1000	21.464973881631465	0.0445137397118299	0	942	0.9140999999999939	0.8757961783439491	35.4310511469841
145	14500	940	1000	20.489347875871463	0.046534683405763735	0	940	0.913949999999994	0.8712765957446809	35.67805591424306
146	14600	940	1000	17.432703302417966	0.054251402173267876	0	940	0.9143999999999944	0.851063829787234	35.96651345094045
147	14700	944	1000	20.825957902787376	0.045817003975449376	0	944	0.9144499999999943	0.8453389830508474	36.21163646777471
148	14800	942	1000	20.00302534989233	0.04761218840337811	0	942	0.9142999999999942	0.8535031847133758	36.44935704867045
149	14900	942	1000	19.93379953749609	0.0477696367641634	0	942	0.9143999999999944	0.8694267515923567	36.678110949198405
150	15000	943	1000	20.478981635039496	0.046557142093210845	0	943	0.9143499999999946	0.8981972428419936	36.91025258302689
151	15100	944	1000	20.635058155644884	0.0462212762640107	0	944	0.9144499999999948	0.8824152542372882	37.14804354906082
152	15200	944	1000	20.171181658172706	0.04723401915612822	0	944	0.9144499999999945	0.8654661016949152	37.411891400814056
153	15300	946	1000	19.264207369455555	0.04934809350141719	0	946	0.9144999999999945	0.8657505285412262	37.65655165115992
154	15400	946	1000	20.845120650087946	0.04577681286443131	0	946	0.914449999999994	0.8562367864693446	37.91242451667786
155	15500	946	1000	19.678711970266395	0.048358911398247856	0	946	0.914449999999994	0.8763213530655392	38.13780064980189
156	15600	947	1000	17.1440406998613	0.055114514817399214	0	947	0.9147499999999945	0.883843717001056	38.377846968173984
157	15700	948	1000	20.500879312345337	0.04650972574065014	0	948	0.9148999999999948	0.8860759493670886	38.60041924715042
158	15800	947	1000	19.585466144563437	0.048577962382653994	0	947	0.9149999999999949	0.8859556494192186	38.81908870140712
159	15900	950	1000	19.556609522276876	0.04864615436297098	0	950	0.9148999999999948	0.88	39.05394415060679
160	16000	947	1000	20.17925645375254	0.04721601073123698	0	947	0.9149499999999947	0.8870116156282999	39.28535888195038
161	16100	949	1000	20.56987665872745	0.04636095123869831	0	949	0.9149499999999943	0.8798735511064278	39.54290106296539
162	16200	950	1000	20.092480773606525	0.04741026011749749	0	950	0.9149499999999943	0.8936842105263157	39.76269688208898
163	16300	952	1000	19.23464151952398	0.049420198476712376	0	952	0.9148999999999942	0.8855042016806722	40.01161036491394
164	16400	951	1000	20.841721913389602	0.04578393608184213	0	951	0.914899999999994	0.900105152471083	40.23053044875463
165	16500	955	1000	19.65482827021695	0.04841483002993258	0	955	0.9149999999999939	0.8701570680628272	40.506092782815294
166	16600	955	1000	17.12409349087036	0.05517517334059932	0	955	0.9150499999999941	0.8743455497382199	40.74390613238017
167	16700	958	1000	20.442308302434512	0.04663676997342969	0	958	0.9156999999999951	0.8643006263048016	41.00383179982503
168	16800	961	1000	19.538675272843175	0.04868863189644118	0	961	0.9161499999999954	0.8480749219562955	41.27712224721908
169	16900	962	1000	19.650284004236575	0.04842548411415755	0	962	0.9164499999999961	0.8274428274428275	41.591106883684795
170	17000	963	1000	20.1374864123057	0.047309314858640227	0	963	0.9164999999999961	0.8276220145379024	41.860125199953714
171	17100	963	1000	20.383247731080864	0.04676558082177972	0	963	0.9165499999999962	0.8452751817237798	42.108567317326866
172	17200	966	1000	19.790952967921505	0.048097843400584206	0	966	0.9166499999999961	0.8291925465838509	42.39325455029805
173	17300	966	1000	18.956036850518796	0.05011015000075043	0	966	0.916499999999996	0.8364389233954451	42.67898635069529
174	17400	970	1000	20.452277183161236	0.04661509785007536	0	970	0.9166999999999964	0.8154639175257732	42.98868199984233
175	17500	969	1000	19.151776961990944	0.04962341543805984	0	969	0.9165999999999964	0.8235294117647058	43.284874351819354
176	17600	969	1000	17.084495434004047	0.05529598564965836	0	969	0.916399999999996	0.8255933952528379	43.55820397933324
177	17700	968	1000	20.352802597045454	0.04683225986168055	0	968	0.9164999999999962	0.8388429752066116	43.8182048479716
178	17800	968	1000	19.32474225674913	0.049201115928933135	0	968	0.9166999999999964	0.8512396694214877	44.08043665091197
179	17900	969	1000	19.480471982330883	0.04882699973236603	0	969	0.9168499999999967	0.8761609907120743	44.33704043229421
180	18000	969	1000	20.06809928269389	0.047465126615453	0	969	0.9167999999999967	0.8792569659442725	44.57645449638367
181	18100	969	1000	20.287391279949354	0.046976164756359906	0	969	0.9170499999999974	0.8679050567595459	44.829083549976346
182	18200	969	1000	19.804385977121488	0.048066787508157974	0	969	0.9172499999999977	0.8792569659442725	45.06361761887868
183	18300	969	1000	18.972315531120966	0.05006930710872231	0	969	0.9171999999999977	0.8937048503611971	45.296419298648836
184	18400	972	1000	20.533044958255743	0.046440250412266994	0	972	0.917599999999998	0.8868312757201646	45.59359863201777
185	18500	972	1000	19.31187500601023	0.04923228405571139	0	972	0.9174999999999979	0.8991769547325102	45.817812049388884
186	18600	972	1000	17.0959162844861	0.05526108677112498	0	972	0.9171999999999975	0.8960905349794238	46.062191633383435
187	18700	971	1000	20.354554810227885	0.046828417116944264	0	971	0.9172499999999975	0.893923789907312	46.293252766132355
188	18800	971	1000	19.333563182631003	0.04917977193757183	0	971	0.9173999999999977	0.8949536560247168	46.527771949768066
189	18900	971	1000	19.528277278577182	0.04871329368897292	0	971	0.9176499999999981	0.8898043254376931	46.78267186880112
190	19000	971	1000	20.026459429839782	0.047559124413539926	0	971	0.9175499999999979	0.8970133882595263	47.00541991790136
191	19100	969	1000	20.322796779808883	0.046898163047116144	0	969	0.917799999999998	0.9060887512899897	47.23496434688568
192	19200	965	1000	19.70478662652192	0.04829801040881262	0	965	0.9183499999999981	0.8953367875647669	47.47877856492996
193	19300	964	1000	18.963720934784213	0.0500908624833374	0	964	0.9184499999999982	0.8900414937759336	47.715052549044294
194	19400	966	1000	20.571654934588427	0.046357129438250926	0	966	0.918449999999998	0.906832298136646	47.977070065339404
195	19500	967	1000	19.41499408684311	0.048983604685169706	0	967	0.9183999999999978	0.9027921406411582	48.21045128107071
196	19600	967	1000	17.160974890257446	0.05506312332034859	0	967	0.9180499999999975	0.8996897621509824	48.47251161734263
197	19700	966	1000	20.4395045542807	0.04664286889037909	0	966	0.9180999999999974	0.8871635610766045	48.73654309908549
198	19800	965	1000	19.44910153609053	0.04890190399001659	0	965	0.9180999999999973	0.8849740932642487	49.00558816591899
199	19900	968	1000	19.558106074544515	0.048642613107158804	0	968	0.9183999999999972	0.8739669421487604	49.307492196559906
200	20000	968	1000	20.042483187415833	0.04752290835133166	0	968	0.9183499999999972	0.8708677685950413	49.55707058509191
201	20100	966	1000	20.395691721457286	0.046738381400266725	0	966	0.9180499999999969	0.8530020703933747	49.89425969918569
202	20200	966	1000	19.737632701653503	0.04822151179870524	0	966	0.9183499999999973	0.8530020703933747	50.189876302083334
203	20300	965	1000	18.94753193932446	0.05013151516898215	0	965	0.9190499999999986	0.8321243523316062	50.51384794712067
204	20400	965	1000	20.559722563206495	0.046382786098861276	0	965	0.919299999999999	0.8321243523316062	50.82621561686198
205	20500	964	1000	19.37498381338242	0.049079793591943546	0	964	0.9193999999999991	0.8236514522821576	51.13068008025487
206	20600	963	1000	17.15912658635206	0.055068727851237884	0	963	0.9192499999999988	0.8317757009345794	51.42404013077418
207	20700	965	1000	20.405089421966185	0.046717861359354414	0	965	0.9190999999999983	0.8352331606217617	51.70845088561376
208	20800	965	1000	19.361166812811945	0.049113098929613686	0	965	0.919049999999998	0.8393782383419689	51.99429488182068
209	20900	966	1000	19.54835144793305	0.04866570452300637	0	966	0.9190499999999979	0.8530020703933747	52.30760465065638
210	21000	967	1000	19.99777884714453	0.04762408477961416	0	967	0.9188499999999977	0.8500517063081696	52.576972699165346
211	21100	969	1000	20.2321498993656	0.04709838639703082	0	969	0.9182999999999969	0.8297213622291022	52.98154623111089
212	21200	970	1000	19.523964719558176	0.04872352947708279	0	970	0.9184999999999971	0.8340206185567011	53.2966238339742
213	21300	970	1000	18.830405550255016	0.050427612156784166	0	970	0.9191999999999979	0.8474226804123711	53.60559684832891
214	21400	970	1000	20.293736180140396	0.046962167256145965	0	970	0.919399999999998	0.856701030927835	53.88633576631546
215	21500	970	1000	18.961029712252728	0.050097615925403266	0	970	0.9194499999999981	0.865979381443299	54.157138566176094
216	21600	972	1000	17.09579788075875	0.0552614483533384	0	972	0.9196499999999984	0.8497942386831275	54.47633599837621
217	21700	973	1000	20.24123781008441	0.04707823569138912	0	973	0.9195499999999982	0.8499486125385406	54.76449284553528
218	21800	971	1000	19.067869528476532	0.049830900015618934	0	971	0.9192999999999977	0.8403707518022657	55.09078795115153
219	21900	970	1000	19.305472147935358	0.04924780831071092	0	970	0.9191499999999975	0.8412371134020619	55.40072984695435
220	22000	972	1000	19.77626288510256	0.04813185150429731	0	972	0.9188999999999974	0.8364197530864198	55.707361765702565
221	22100	972	1000	19.988232246498832	0.04764574682876476	0	972	0.9188499999999973	0.8744855967078189	55.97830908298492
222	22200	974	1000	19.38233524117843	0.04906209166747979	0	974	0.918949999999997	0.8696098562628337	56.294920500119524
223	22300	974	1000	18.645846336085512	0.05090134488954028	0	974	0.9194499999999977	0.8675564681724846	56.618975631395976
224	22400	973	1000	20.174841837962802	0.04722585451416096	0	973	0.9194999999999978	0.8663926002055499	56.89969891309738
225	22500	974	1000	18.853827547842997	0.05036812159218358	0	974	0.9195499999999981	0.8583162217659137	57.20511721372604
226	22600	974	1000	17.127671096836213	0.05516428418510572	0	974	0.9195499999999981	0.87782340862423	57.48868891795476
227	22700	973	1000	20.22050946607853	0.04712422204558863	0	973	0.9194999999999978	0.8797533401849948	57.77083926598231
228	22800	972	1000	19.026492794105096	0.04993385563219314	0	972	0.918999999999997	0.8765432098765432	58.090647502740225
229	22900	971	1000	19.316915056296665	0.04922007092263142	0	971	0.9188999999999969	0.8805355303810505	58.378961165746055
230	23000	972	1000	19.79158320890397	0.04809638544369008	0	972	0.9188999999999967	0.8765432098765432	58.68658013343811
231	23100	973	1000	20.014812001031494	0.04758548398867027	0	973	0.9186499999999964	0.869475847893114	58.98636083205541
232	23200	972	1000	19.3571344076182	0.049122827406679226	0	972	0.9183999999999963	0.8662551440329218	59.34749791622162
233	23300	972	1000	18.622177893182208	0.0509627425377411	0	972	0.918949999999997	0.8724279835390947	59.65991501808166
234	23400	973	1000	20.067996957170557	0.0474653571496576	0	973	0.9191499999999976	0.868448098663926	59.95982138315836
235	23500	972	1000	18.71632815568069	0.05071938304657802	0	972	0.9190999999999975	0.8693415637860082	60.27622501452764
236	23600	972	1000	17.161608804669687	0.055061201392185115	0	972	0.9190499999999975	0.8713991769547325	60.557476397355394
237	23700	972	1000	20.1816061969558	0.04721077290841707	0	972	0.9189999999999974	0.8765432098765432	60.833818352222444
238	23800	973	1000	18.904994671225815	0.050238646958573475	0	973	0.9189499999999973	0.8859198355601233	61.131902766227725
239	23900	972	1000	19.21629333749867	0.049465051941303524	0	972	0.9188499999999971	0.8724279835390947	61.49635095198949
240	24000	975	1000	19.698677184299644	0.04831226609778328	0	975	0.9188499999999967	0.8656410256410256	61.862499916553496
241	24100	976	1000	19.958514852932748	0.047713304450103675	0	976	0.9187999999999964	0.8668032786885246	62.176755130290985
242	24200	978	1000	19.271367634102766	0.04933066273820065	0	978	0.918499999999996	0.8701431492842536	62.531086866060896
243	24300	978	1000	18.618620295389864	0.050971984010261304	0	978	0.9185999999999962	0.8834355828220859	62.83247113227844
244	24400	978	1000	20.016473362698928	0.04758172233476855	0	978	0.919449999999997	0.8660531697341514	73.31964649756749
