Epoch	Explore_Iteration	MacroPopSize	MicroPopSize	RMSE	Accuracy_Estimate	RuleCount	TreeCount	AveGenerality	ExpRules	Time(min)
126	12600	925	1000	63.27075395182572	0.015559176429602056	0	925	0.9408000000000148	0.8616216216216216	38.20403662919998
127	12700	926	1000	65.86871033913698	0.014954677530467027	0	926	0.9416500000000149	0.8606911447084233	38.65223592917125
128	12800	925	1000	67.19833834707823	0.014663113856392693	0	925	0.9427000000000149	0.8518918918918919	39.04642321666082
129	12900	927	1000	55.97004733312494	0.01755308353796215	0	927	0.9430000000000149	0.8576051779935275	39.458191164334615
130	13000	924	1000	56.38358590015747	0.017426586092753327	0	924	0.9438500000000146	0.8430735930735931	39.81450501680374
131	13100	923	1000	48.78649270791721	0.020085769163670705	0	923	0.9442000000000146	0.8526543878656555	40.09679878155391
132	13200	924	1000	51.306957192301084	0.019117915735828488	0	924	0.9443000000000147	0.8636363636363636	40.371502796808876
133	13300	924	1000	58.733343224167406	0.016741068656532385	0	924	0.9451000000000146	0.8517316017316018	40.80843754609426
134	13400	922	1000	43.007543693882255	0.02272337685911372	0	922	0.9455500000000144	0.8524945770065075	41.14242680072785
135	13500	921	1000	42.27139059447909	0.023109957555364262	0	921	0.9468000000000146	0.8610206297502715	41.449613396326704
136	13600	923	1000	410.4783571619362	0.002430261476927334	0	923	0.9469000000000147	0.8396533044420368	41.8840994477272
137	13700	923	1000	11355164.954855533	8.806564377620517e-08	0	923	0.947750000000015	0.8353196099674973	42.29228183031082
138	13800	923	1000	39.25625810411046	0.024840858219206736	0	923	0.948150000000015	0.8450704225352113	42.64971808195114
139	13900	921	1000	32.87164602158899	0.029523218309574432	0	921	0.9486500000000149	0.8436482084690554	42.97641801436742
140	14000	922	1000	29.169011092771626	0.033146595257131116	0	922	0.948800000000015	0.851409978308026	43.34046301444371
141	14100	926	1000	26.1004495081885	0.036899756946756415	0	926	0.9489000000000148	0.8466522678185745	43.72893999814987
142	14200	926	1000	26.795228409927017	0.03597739817971245	0	926	0.9492500000000149	0.8358531317494601	44.34614426692327
143	14300	929	1000	27.957788233076013	0.03453302413676004	0	929	0.9498500000000148	0.8191603875134553	44.93546833197276
144	14400	928	1000	24.522156011089905	0.039181642787759756	0	928	0.9499500000000148	0.8157327586206896	45.31145674784978
145	14500	927	1000	23.993167894318294	0.04001093435727811	0	927	0.9499500000000148	0.8252427184466019	45.71058954795202
146	14600	927	1000	24.99647286760947	0.038466756820920836	0	927	0.9499500000000148	0.8435814455231931	46.06443501710892
147	14700	927	1000	1861.8209276044756	0.0005368202521140698	0	927	0.9499000000000148	0.8478964401294499	46.469020346800484
148	14800	931	1000	26.88099898478164	0.03586672057718709	0	931	0.9499000000000152	0.8485499462943072	46.83208769957225
149	14900	929	1000	24.479576569510296	0.03924712003246683	0	929	0.949900000000015	0.8439181916038752	47.2338236172994
150	15000	931	1000	22.62129726328321	0.04233467742495216	0	931	0.949900000000015	0.8464017185821697	47.63599859873454
151	15100	933	1000	21.88906249996746	0.043688989009550816	0	933	0.9500000000000153	0.842443729903537	48.07129888137182
152	15200	935	1000	22.75688279685416	0.042093064504759775	0	935	0.9500000000000153	0.8491978609625669	48.495857282479605
153	15300	936	1000	24.68688065328561	0.038930379032694654	0	936	0.9500000000000152	0.8771367521367521	48.861561648050944
154	15400	937	1000	22.21798420609241	0.043070061169978725	0	937	0.9500000000000148	0.8751334044823906	49.2053844332695
155	15500	936	1000	22.97612407999437	0.0417081591946881	0	936	0.9500000000000144	0.8717948717948718	49.61288678248723
156	15600	933	1000	23.45822827998384	0.04088603592020529	0	933	0.9500000000000143	0.8553054662379421	49.97558097839355
157	15700	934	1000	26.750123911621067	0.03603587512563231	0	934	0.9500000000000145	0.8522483940042827	50.350084567070006
158	15800	934	1000	25.80651514130804	0.03730436405958005	0	934	0.9500000000000146	0.8597430406852249	50.70684278408687
159	15900	936	1000	5777.060666259736	0.00017306844939157098	0	936	0.9500000000000145	0.8557692307692307	51.136537631352745
160	16000	936	1000	4493.0862534128755	0.00022251464338063945	0	936	0.9500000000000145	0.842948717948718	51.60697381496429
161	16100	940	1000	21.562544218356447	0.04432124277839285	0	940	0.9500000000000145	0.8436170212765958	52.05987278223038
162	16200	940	1000	21.883429667031496	0.04369974320067569	0	940	0.9500000000000145	0.8393617021276596	52.56421986818314
163	16300	938	1000	23.7885571883691	0.04034119422122738	0	938	0.9500000000000145	0.8411513859275054	53.00606623093287
164	16400	944	1000	22.229929544826728	0.04304791360087007	0	944	0.9500000000000149	0.8209745762711864	53.51393751700719
165	16500	947	1000	21.462311599025952	0.04451901557822587	0	947	0.9500000000000152	0.8120380147835269	54.01703910032908
166	16600	946	1000	22.5277263325721	0.042503044529873954	0	946	0.9500000000000152	0.8202959830866807	54.5034476796786
167	16700	946	1000	24.72816123948957	0.03886791561555992	0	946	0.9500000000000152	0.8255813953488372	54.96814716657003
168	16800	944	1000	25.33088498266688	0.037978214581784124	0	944	0.9500000000000152	0.8135593220338984	55.40855386654536
169	16900	945	1000	36.88689083736552	0.026394353769820595	0	945	0.950000000000015	0.8264550264550264	55.81453253030777
170	17000	947	1000	11499532927441.252	8.696005362214497e-14	0	947	0.950000000000015	0.8426610348468849	56.310656197865804
171	17100	949	1000	20.754949701435024	0.04596655077230709	0	949	0.9500000000000153	0.8493150684931506	56.79850038290024
172	17200	953	1000	21.229038597943227	0.04498620107180552	0	953	0.9500000000000154	0.8467995802728226	57.37669248183568
173	17300	956	1000	22.934628178493497	0.04178046939114566	0	956	0.9500000000000156	0.8221757322175732	57.943395682175954
174	17400	954	1000	21.973525449347406	0.043528364952293654	0	954	0.9500000000000155	0.839622641509434	58.381335496902466
175	17500	955	1000	20.750971402015256	0.04597495815324132	0	955	0.9500000000000154	0.8408376963350785	58.82817276716232
176	17600	955	1000	22.698854703917636	0.042196131943654264	0	955	0.9500000000000155	0.8345549738219895	59.29379748503367
177	17700	954	1000	25.04099104251096	0.03840099627420234	0	954	0.9500000000000155	0.8354297693920335	59.740365084012346
178	17800	953	1000	26.085910296503076	0.03691956404836447	0	953	0.9500000000000154	0.8237145855194123	60.43029688596725
179	17900	953	1000	30.559334813041122	0.03168634592345002	0	953	0.9500000000000155	0.8153200419727177	60.97930351495743
180	18000	953	1000	250.2851344674863	0.003979543008459936	0	953	0.9500000000000155	0.8184679958027282	61.53927822907766
181	18100	952	1000	117.42948590986475	0.008443843121645296	0	952	0.9500000000000154	0.8235294117647058	62.09758401314418
182	18200	957	1000	21.343375071879038	0.04475599576084553	0	957	0.9500000000000156	0.8244514106583072	62.66753543217977
183	18300	954	1000	23.340948112392503	0.041083034045451924	0	954	0.9500000000000154	0.8427672955974843	63.139286549886066
184	18400	955	1000	21.938281329266967	0.043595245242898796	0	955	0.9500000000000155	0.8492146596858638	63.492827081680296
185	18500	957	1000	728099.3344879558	1.3734370836448805e-06	0	957	0.9500000000000156	0.8463949843260188	64.0189253171285
186	18600	959	1000	22.314726310657147	0.04289134629656367	0	959	0.9500000000000156	0.8519290928050052	64.44779841502508
187	18700	959	1000	24.05350160276975	0.03991458023933256	0	959	0.9500000000000157	0.8581856100104275	64.86411213477453
188	18800	959	1000	24.252760774462036	0.03959963066736426	0	959	0.9500000000000157	0.8748696558915537	65.23811733325323
189	18900	956	1000	22.14943924875851	0.0431975906307808	0	956	0.9500000000000153	0.8870292887029289	65.58591309785842
190	19000	956	1000	20.923975742947594	0.0456121650436361	0	956	0.9500000000000153	0.8744769874476988	65.9775305668513
191	19100	958	1000	21.3121984351687	0.04481853291622714	0	958	0.9500000000000154	0.860125260960334	66.41111461718877
192	19200	959	1000	34.1646235597559	0.02843767112423886	0	959	0.9500000000000155	0.8738269030239834	66.92997238238652
193	19300	959	1000	23.132398302163935	0.04143806958093886	0	959	0.9500000000000156	0.8769551616266945	67.4367576956749
194	19400	960	1000	22.43758021980914	0.04266652063146062	0	960	0.9500000000000156	0.8447916666666667	68.01560563246409
195	19500	962	1000	21.190721466726107	0.04506387958135794	0	962	0.9500000000000156	0.8503118503118503	68.45977524916331
196	19600	959	1000	21.632439192122973	0.04418436702783858	0	959	0.9500000000000154	0.8571428571428571	68.85183974901835
197	19700	959	1000	23.463413252730962	0.040877370204599944	0	959	0.9500000000000154	0.862356621480709	69.29147235155105
198	19800	960	1000	23.919389401677464	0.040129394179003616	0	960	0.9500000000000154	0.853125	69.79794424772263
199	19900	960	1000	22.16483247766139	0.04316888546309726	0	960	0.9500000000000153	0.8364583333333333	70.36402391592661
200	20000	959	1000	21.550041823498407	0.04434581575622374	0	959	0.9500000000000153	0.8415015641293013	70.84665941397348
201	20100	960	1000	32.633254724418414	0.02973247781678352	0	960	0.9500000000000154	0.8510416666666667	71.32329456806183
202	20200	960	1000	20.449904254366018	0.04662025471728878	0	960	0.9500000000000153	0.859375	71.72814526557923
203	20300	964	1000	22.09574832965827	0.04329801250543832	0	964	0.9500000000000154	0.8599585062240664	72.16610884666443
204	20400	966	1000	21.137441315859657	0.04517233883229234	0	966	0.9500000000000154	0.870600414078675	72.69062481721242
205	20500	965	1000	19.82784315179327	0.04801265271262139	0	965	0.9500000000000154	0.8756476683937824	73.11713003317514
206	20600	965	1000	24.792496961200666	0.038770965118433	0	965	0.9500000000000154	0.8673575129533678	73.65008920033773
207	20700	965	1000	309.04469903214306	0.00322534138826327	0	965	0.9500000000000152	0.8455958549222798	74.21574018398921
208	20800	966	1000	755.0138707080465	0.001322727054020117	0	966	0.9500000000000152	0.8509316770186336	74.66714026927949
209	20900	964	1000	20.79306986579484	0.045886146658463335	0	964	0.950000000000015	0.8443983402489627	75.12546544869741
210	21000	964	1000	19.450566862783692	0.04889840006439224	0	964	0.950000000000015	0.8371369294605809	75.58431425094605
211	21100	964	1000	19.619685470903715	0.04849734499641581	0	964	0.9500000000000152	0.8443983402489627	76.01217135190964
212	21200	965	1000	20.043761516397073	0.04752002151425309	0	965	0.9500000000000152	0.8393782383419689	76.44919180075327
213	21300	966	1000	21.517766101600216	0.04440937859856957	0	966	0.9500000000000152	0.8405797101449275	77.08747524817785
214	21400	967	1000	20.767557127894737	0.045939927669628934	0	967	0.9500000000000152	0.843846949327818	77.64708271423976
215	21500	967	1000	19.105436820012027	0.04973779027793348	0	967	0.9500000000000152	0.8366080661840745	78.32288671731949
216	21600	968	1000	20.349293249255123	0.04683995804099464	0	968	0.9500000000000152	0.8336776859504132	78.88460328181584
217	21700	966	1000	22.36537746807289	0.04279836700119346	0	966	0.9500000000000149	0.849896480331263	79.38026899894079
218	21800	963	1000	24.089864716498255	0.03985673144512547	0	963	0.9500000000000145	0.838006230529595	79.91600385109584
219	21900	964	1000	20.70602887634647	0.04607014971263222	0	964	0.9500000000000149	0.8506224066390041	80.38699113130569
220	22000	965	1000	20.755614798840227	0.04596514551513888	0	965	0.9500000000000149	0.8549222797927462	80.85079334974289
221	22100	963	1000	21.07458540661884	0.04530096405344764	0	963	0.9500000000000146	0.8535825545171339	81.28124330043792
222	22200	963	1000	19.68873685947409	0.048335478709618046	0	963	0.9500000000000146	0.8535825545171339	81.76619164546331
223	22300	969	1000	19269556750405.61	5.189532966184595e-14	0	969	0.9500000000000153	0.8245614035087719	82.49608759880066
224	22400	970	1000	20.364133373704796	0.04680742169634696	0	970	0.9500000000000157	0.8247422680412371	83.20582559506099
225	22500	971	1000	18.661579239825695	0.05086061438922671	0	971	0.9500000000000157	0.8208032955715757	83.81446981827418
226	22600	969	1000	19.839936608570135	0.04798479087449642	0	969	0.9500000000000155	0.8132094943240454	84.36644101540247
227	22700	970	1000	25.543211085306737	0.03767441688897844	0	970	0.9500000000000156	0.8030927835051547	84.89337039788565
228	22800	970	1000	55.98456819400847	0.017548610644822663	0	970	0.9500000000000156	0.8206185567010309	85.39247416257858
229	22900	971	1000	20.816167871777942	0.0458375644099086	0	971	0.9500000000000156	0.8166838311019567	85.91609880129496
230	23000	970	1000	20.29770659974692	0.04695341234590409	0	970	0.9500000000000155	0.8164948453608247	86.4423298160235
231	23100	970	1000	21.05536102775935	0.045340450276074765	0	970	0.9500000000000155	0.822680412371134	86.90111253261566
232	23200	967	1000	20.247555718134603	0.04706423709464655	0	967	0.9500000000000153	0.828335056876939	87.38320903380712
233	23300	967	1000	31.88582193341968	0.030408241035440455	0	967	0.9500000000000153	0.8572905894519132	87.86728663047155
234	23400	966	1000	22.26602023575499	0.042981136862556744	0	966	0.9500000000000152	0.8540372670807453	88.45500363111496
235	23500	966	1000	19.285130869203993	0.04929719243360449	0	966	0.9500000000000153	0.8561076604554866	89.18793268203736
236	23600	966	1000	20.499099617839914	0.046513575813668114	0	966	0.9500000000000154	0.8633540372670807	89.81082185109456
237	23700	969	1000	22.127290033085178	0.04323896135558603	0	969	0.9500000000000154	0.868937048503612	90.3855117837588
238	23800	967	1000	16030.68677199747	6.237646819214925e-05	0	967	0.9500000000000152	0.8583247156153051	90.98870498339335
239	23900	968	1000	20.347510783416915	0.046843869064903614	0	968	0.9500000000000152	0.8646694214876033	91.46276378234228
240	24000	968	1000	20.145566761660113	0.04729123656373877	0	968	0.9500000000000152	0.8657024793388429	92.00505493481954
241	24100	968	1000	20.55979514968789	0.04638262993952781	0	968	0.9500000000000152	0.8605371900826446	92.5100178639094
242	24200	969	1000	7770976185965.862	1.2868396145722848e-13	0	969	0.9500000000000152	0.8555211558307534	93.0982846458753
243	24300	969	1000	23044296517716.17	4.339468550194921e-14	0	969	0.950000000000015	0.8534571723426213	93.89989579916
244	24400	967	1000	21.74447811032264	0.04396671557595105	0	967	0.9500000000000149	0.8645294725956567	94.54319293101629
