Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[10, 14, 7]	sub(add(X14, X7), sin(X10))	None	0.0032784133298276773	92431566.75761159	1	1000.0	9987	0	20.0	13672.23177137064	10000	10000	1000	1000	1	0.0032784133298276773	1	0.0	0.0032784133298276773	0.0	1
[11, 5]	div(add(X5, X11), sub(3, 5))	None	0.003364569787904138	87743218.90279712	1	1000.0	9987	0	20.0	13322.127259448622	10000	10000	1000	1000	1	0.003364569787904138	1	0.0	0.003364569787904138	0.0	1
[]	div(sin(1), cos(-5))	None	0.003409186345720637	85453976.818681	1	1000.0	9987	0	20.0	13147.778485039136	10000	10000	1000	1000	1	0.003409186345720637	1	0.0	0.003409186345720637	0.0	1
[8, 17, 18, 5]	cos(mul(div(mul(X17, X5), cos(-4)), add(sub(0, X8), mul(X18, X18))))	None	0.003410503348977539	85387765.89990589	1	1000.0	9987	0	20.0	13142.701326240562	10000	10000	1000	1000	1	0.003410503348977539	1	0.0	0.003410503348977539	0.0	1
[6]	cos(cos(sin(sin(X6))))	None	0.0034103002206705728	85397972.94784223	1	1000.0	9987	0	20.0	13143.484147252386	10000	10000	1000	1000	1	0.0034103002206705728	1	0.0	0.0034103002206705728	0.0	1
[4, 9, 11, 14, 18]	add(sub(sub(X18, -5), -5), div(div(X14, X9), mul(X4, X11)))	None	0.004242983354076484	55076216.039976574	1	1000.0	9987	0	20.0	10564.082662424464	10000	10000	1000	1000	1	0.004242983354076484	1	0.0	0.004242983354076484	0.0	1
[16, 7]	add(sin(mul(X7, 0)), sub(X16, add(4, 4)))	None	0.0033309130313608146	89531402.81957774	1	1000.0	9987	0	20.0	13456.738877821394	10000	10000	1000	1000	1	0.0033309130313608146	1	0.0	0.0033309130313608146	0.0	1
[8]	mul(cos(X8), sin(-5))	None	0.0034103425114485296	85395847.7168671	1	1000.0	9987	0	20.0	13143.32115829518	10000	10000	1000	1000	1	0.0034103425114485296	1	0.0	0.0034103425114485296	0.0	1
[0, 9, 1, 15]	add(add(add(mul(-3, X9), X9), -4), sub(sin(X15), div(X1, X0)))	None	0.003159550180819139	99540722.8727279	1	1000.0	9987	0	20.0	14186.584900555117	10000	10000	1000	1000	1	0.003159550180819139	1	0.0	0.003159550180819139	0.0	1
[2, 6]	sin(div(add(add(3, X2), X6), X2))	None	0.0034102252437565117	85401740.94399548	1	1000.0	9987	0	20.0	13143.773118745741	10000	10000	1000	1000	1	0.0034102252437565117	1	0.0	0.0034102252437565117	0.0	1
[5, 15]	sin(add(X15, X5))	None	0.003410332280209086	85396361.85827266	1	1000.0	9987	0	20.0	13143.36058919364	10000	10000	1000	1000	1	0.003410332280209086	1	0.0	0.003410332280209086	0.0	1
[16]	mul(sin(div(2, X16)), add(sin(-4), sin(X16)))	None	0.0034107403582412455	85375858.66667321	1	1000.0	9987	0	20.0	13141.788051808247	10000	10000	1000	1000	1	0.0034107403582412455	1	0.0	0.0034107403582412455	0.0	1
[16, 19, 18, 10]	add(add(div(X16, 4), add(X18, 3)), add(sin(X10), div(X19, -2)))	None	0.004251481799333325	54855311.95856326	1	1000.0	9987	0	20.0	10542.965724276113	10000	10000	1000	1000	1	0.004251481799333325	1	0.0	0.004251481799333325	0.0	1
[16, 8, 19, 14]	sin(div(mul(X14, X16), mul(X8, X19)))	None	0.0034106480336415176	85380496.71538262	1	1000.0	9987	0	20.0	13142.143793681824	10000	10000	1000	1000	1	0.0034106480336415176	1	0.0	0.0034106480336415176	0.0	1
[1, 4, 7, 8, 11, 12, 13]	sub(add(cos(add(X13, -2)), -5), div(cos(mul(X1, X11)), div(sub(X12, X4), div(X8, X7))))	None	0.0034121236960991458	85306409.98152743	1	1000.0	9987	0	20.0	13136.460128628514	10000	10000	1000	1000	1	0.0034121236960991458	1	0.0	0.0034121236960991458	0.0	1
[16, 3, 11]	sin(sub(div(X16, X11), X3))	None	0.003410477118643333	85389083.85223053	1	1000.0	9987	0	20.0	13142.802408123292	10000	10000	1000	1000	1	0.003410477118643333	1	0.0	0.003410477118643333	0.0	1
[]	sin(cos(mul(cos(5), 4)))	None	0.0034104630099351277	85389792.761805	1	1000.0	9987	0	20.0	13142.856778442992	10000	10000	1000	1000	1	0.0034104630099351277	1	0.0	0.0034104630099351277	0.0	1
[0, 13]	div(add(sin(sin(2)), sin(div(5, -6))), mul(mul(X13, add(-1, 5)), X0))	None	0.0034106436535812673	85380716.76288728	1	1000.0	9987	0	20.0	13142.16067125318	10000	10000	1000	1000	1	0.0034106436535812673	1	0.0	0.0034106436535812673	0.0	1
[8, 17]	mul(add(add(1, -4), mul(X17, X8)), mul(4, 0))	None	0.00341064368168094	85380715.35120012	1	1000.0	9987	0	20.0	13142.16056297731	10000	10000	1000	1000	1	0.00341064368168094	1	0.0	0.00341064368168094	0.0	1
[12, 15]	cos(add(cos(4), add(X15, X12)))	None	0.003410691682637995	85378303.90316215	1	1000.0	9987	0	20.0	13141.975604516241	10000	10000	1000	1000	1	0.003410691682637995	1	0.0	0.003410691682637995	0.0	1
[1, 4, 12, 13, 16]	mul(sin(mul(mul(-6, X1), div(X13, 0))), div(sin(sub(X16, X12)), X4))	None	0.003410605781926269	85382619.41210648	1	1000.0	9987	0	20.0	13142.306602916555	10000	10000	1000	1000	1	0.003410605781926269	1	0.0	0.003410605781926269	0.0	1
[0, 5, 6, 12, 18]	sub(cos(mul(cos(X12), mul(-2, X0))), div(mul(cos(-3), add(5, X18)), sub(sin(X6), sub(-2, X5))))	None	0.002822886440779802	124783680.02150081	1	1000.0	9987	0	20.0	15878.508692461923	10000	10000	1000	1000	1	0.002822886440779802	1	0.0	0.002822886440779802	0.0	1
[10, 2, 6]	sin(div(mul(X6, X10), sin(X2)))	None	0.003410794383411765	85373144.81546028	1	1000.0	9987	0	20.0	13141.579892869122	10000	10000	1000	1000	1	0.003410794383411765	1	0.0	0.003410794383411765	0.0	1
[9, 11, 4, 5]	sin(sin(sub(sub(X4, X5), div(X11, X9))))	None	0.0034103168098407583	85397139.28577587	1	1000.0	9987	0	20.0	13143.420211991379	10000	10000	1000	1000	1	0.0034103168098407583	1	0.0	0.0034103168098407583	0.0	1
[5, 15]	add(add(X5, 1), mul(-2, X15))	None	0.003138049738527888	100913761.17447785	1	1000.0	9987	0	20.0	14283.784714254502	10000	10000	1000	1000	1	0.003138049738527888	1	0.0	0.003138049738527888	0.0	1
[2]	sin(sin(X2))	None	0.003410563004804855	85384768.58533072	1	1000.0	9987	0	20.0	13142.471440817048	10000	10000	1000	1000	1	0.003410563004804855	1	0.0	0.003410563004804855	0.0	1
[0, 11, 4, 14]	mul(sin(sub(sin(0), sin(X11))), sin(sub(div(X0, X14), sin(X4))))	None	0.0034104581672178527	85390036.09218231	1	1000.0	9987	0	20.0	13142.875440785834	10000	10000	1000	1000	1	0.0034104581672178527	1	0.0	0.0034104581672178527	0.0	1
[12]	sub(sin(X12), sin(-6))	None	0.0034109473001978394	85365464.03273402	1	1000.0	9987	0	20.0	13140.990740359775	10000	10000	1000	1000	1	0.0034109473001978394	1	0.0	0.0034109473001978394	0.0	1
[12]	sin(mul(sin(cos(5)), sin(div(-2, X12))))	None	0.003410628666409885	85381469.70179647	1	1000.0	9987	0	20.0	13142.218421255768	10000	10000	1000	1000	1	0.003410628666409885	1	0.0	0.003410628666409885	0.0	1
[0, 1, 14]	cos(sub(div(X0, X1), X14))	None	0.0034106216358762063	85381822.91145447	1	1000.0	9987	0	20.0	13142.245512155636	10000	10000	1000	1000	1	0.0034106216358762063	1	0.0	0.0034106216358762063	0.0	1
[11, 12, 7]	add(sin(cos(X12)), div(div(2, 4), sub(X7, X11)))	None	0.0034099056830497725	85417803.39138696	1	1000.0	9987	0	20.0	13145.004892823226	10000	10000	1000	1000	1	0.0034099056830497725	1	0.0	0.0034099056830497725	0.0	1
[8, 5, 13]	sub(div(X13, X5), cos(X8))	None	0.0033930205419692586	86272994.14765517	1	1000.0	9987	0	20.0	13210.420135487966	10000	10000	1000	1000	1	0.0033930205419692586	1	0.0	0.0033930205419692586	0.0	1
[]	sin(cos(3))	None	0.003410991435555242	85363247.37169315	1	1000.0	9987	0	20.0	13140.820707003226	10000	10000	1000	1000	1	0.003410991435555242	1	0.0	0.003410991435555242	0.0	1
[8]	cos(mul(div(add(X8, 1), sin(-3)), cos(sin(-3))))	None	0.0034108793381612554	85368877.53706905	1	1000.0	9987	0	20.0	13141.252575624207	10000	10000	1000	1000	1	0.0034108793381612554	1	0.0	0.0034108793381612554	0.0	1
[4]	mul(div(X4, -5), mul(-2, 5))	None	0.003142179852327069	100647817.33504578	1	1000.0	9987	0	20.0	14265.009959426518	10000	10000	1000	1000	1	0.003142179852327069	1	0.0	0.003142179852327069	0.0	1
[16, 5, 6]	sub(div(div(-3, X5), sin(1)), sub(add(X16, X6), div(-1, -5)))	None	0.003319620826480811	90143591.31277743	1	1000.0	9987	0	20.0	13502.51406130407	10000	10000	1000	1000	1	0.003319620826480811	1	0.0	0.003319620826480811	0.0	1
[8, 19, 5]	sub(sin(add(X5, X19)), sub(sub(-5, X5), div(X8, X5)))	None	0.0033193273804938777	90159583.44198507	1	1000.0	9987	0	20.0	13503.707754516761	10000	10000	1000	1000	1	0.0033193273804938777	1	0.0	0.0033193273804938777	0.0	1
[0, 5, 14]	sub(div(sub(cos(1), div(5, X0)), div(X5, X14)), sin(-3))	None	0.003385157829292114	86675600.12338315	1	1000.0	9987	0	20.0	13241.10400404231	10000	10000	1000	1000	1	0.003385157829292114	1	0.0	0.003385157829292114	0.0	1
[17, 12, 6]	mul(cos(mul(sin(-6), X12)), sub(X6, add(div(3, X17), sub(X12, 2))))	None	0.0033564274519743624	88170887.36094601	1	1000.0	9987	0	20.0	13354.445322924668	10000	10000	1000	1000	1	0.0033564274519743624	1	0.0	0.0033564274519743624	0.0	1
[10, 6]	cos(add(sin(X6), cos(X10)))	None	0.0034104078381852003	85392565.01950291	1	1000.0	9987	0	20.0	13143.069396534996	10000	10000	1000	1000	1	0.0034104078381852003	1	0.0	0.0034104078381852003	0.0	1
[4, 12, 5, 14]	mul(div(sub(add(1, X5), sub(X12, X14)), X4), sin(add(X14, 4)))	None	0.0034040117182048764	85714871.08949585	1	1000.0	9987	0	20.0	13167.765154284707	10000	10000	1000	1000	1	0.0034040117182048764	1	0.0	0.0034040117182048764	0.0	1
[1, 2, 5, 9, 10, 11, 12, 14, 15]	div(add(cos(div(X15, X10)), div(sub(-3, -3), div(X12, X5))), add(div(sin(X11), mul(X15, X1)), add(cos(X2), add(X9, X14))))	None	0.003410661139988406	85379838.27769946	1	1000.0	9987	0	20.0	13142.093291597814	10000	10000	1000	1000	1	0.003410661139988406	1	0.0	0.003410661139988406	0.0	1
[]	cos(cos(5))	None	0.0034102101641713756	85402498.8049026	1	1000.0	9987	0	20.0	13143.831239106721	10000	10000	1000	1000	1	0.0034102101641713756	1	0.0	0.0034102101641713756	0.0	1
[]	cos(sin(5))	None	0.0034103886915552066	85393527.12655021	1	1000.0	9987	0	20.0	13143.143184454639	10000	10000	1000	1000	1	0.0034103886915552066	1	0.0	0.0034103886915552066	0.0	1
[0, 19, 6]	sin(div(sin(cos(X19)), div(cos(X6), X0)))	None	0.0034104641447573318	85389735.74092756	1	1000.0	9987	0	20.0	13142.852405194935	10000	10000	1000	1000	1	0.0034104641447573318	1	0.0	0.0034104641447573318	0.0	1
[1]	cos(cos(cos(X1)))	None	0.0034103559872474226	85395170.53656118	1	1000.0	9987	0	20.0	13143.269223320247	10000	10000	1000	1000	1	0.0034103559872474226	1	0.0	0.0034103559872474226	0.0	1
[]	cos(sin(cos(sin(-1))))	None	0.00341027801707054	85399088.7731112	1	1000.0	9987	0	20.0	13143.569721702204	10000	10000	1000	1000	1	0.00341027801707054	1	0.0	0.00341027801707054	0.0	1
[9, 4, 15]	sub(sub(cos(X15), sub(-3, 5)), div(cos(X4), X9))	None	0.0034062849056816047	85600114.96066746	1	1000.0	9987	0	20.0	13158.977633665016	10000	10000	1000	1000	1	0.0034062849056816047	1	0.0	0.0034062849056816047	0.0	1
[19]	mul(mul(cos(-6), -5), cos(add(5, X19)))	None	0.003410717444405513	85377009.73842096	1	1000.0	9987	0	20.0	13141.876340790715	10000	10000	1000	1000	1	0.003410717444405513	1	0.0	0.003410717444405513	0.0	1
[17, 6]	sub(mul(cos(4), cos(X17)), cos(sub(X6, 5)))	None	0.0034106193322072124	85381938.64683369	1	1000.0	9987	0	20.0	13142.254388954992	10000	10000	1000	1000	1	0.0034106193322072124	1	0.0	0.0034106193322072124	0.0	1
[0, 16, 13, 15]	add(add(sin(1), sub(X13, X0)), div(sub(X15, X13), mul(-5, X16)))	None	0.0033012602905154475	91152436.59499928	1	1000.0	9987	0	20.0	13577.610652674843	10000	10000	1000	1000	1	0.0033012602905154475	1	0.0	0.0033012602905154475	0.0	1
[11]	sin(sub(mul(sin(-5), sin(X11)), div(-5, cos(3))))	None	0.003410075740888042	85409255.01588146	1	1000.0	9987	0	20.0	13144.349361601642	10000	10000	1000	1000	1	0.003410075740888042	1	0.0	0.003410075740888042	0.0	1
[6]	sin(sub(X6, -5))	None	0.0034105645335690505	85384691.7770126	1	1000.0	9987	0	20.0	13142.465549786522	10000	10000	1000	1000	1	0.0034105645335690505	1	0.0	0.0034105645335690505	0.0	1
[11]	cos(cos(sub(X11, -6)))	None	0.0034103404180970626	85395952.91182563	1	1000.0	9987	0	20.0	13143.329225991438	10000	10000	1000	1000	1	0.0034103404180970626	1	0.0	0.0034103404180970626	0.0	1
[19, 5]	cos(sin(sub(X5, X19)))	None	0.0034102784154627906	85399068.75201517	1	1000.0	9987	0	20.0	13143.5681862568	10000	10000	1000	1000	1	0.0034102784154627906	1	0.0	0.0034102784154627906	0.0	1
[9, 3, 1]	sub(add(cos(-5), sub(X3, X3)), sin(sub(X9, X1)))	None	0.003410422241766968	85391841.25856918	1	1000.0	9987	0	20.0	13143.013888078474	10000	10000	1000	1000	1	0.003410422241766968	1	0.0	0.003410422241766968	0.0	1
[2, 7, 9, 12, 17]	div(mul(mul(sin(-6), cos(X9)), cos(cos(X17))), mul(sin(add(X7, X2)), sin(sin(X12))))	None	0.003407817887397531	85522856.01637864	1	1000.0	9987	0	20.0	13153.058164732332	10000	10000	1000	1000	1	0.003407817887397531	1	0.0	0.003407817887397531	0.0	1
[9]	mul(sin(div(3, X9)), cos(sub(-6, -5)))	None	0.003410605317775382	85382642.7311621	1	1000.0	9987	0	20.0	13142.30839145926	10000	10000	1000	1000	1	0.003410605317775382	1	0.0	0.003410605317775382	0.0	1
[1, 3, 10, 11, 17]	mul(mul(sin(div(X17, -2)), sin(sub(-6, X10))), mul(sub(sub(3, 3), cos(4)), div(sub(X11, X3), mul(X1, 5))))	None	0.0034102102162667154	85402496.18670835	1	1000.0	9987	0	20.0	13143.831038317821	10000	10000	1000	1000	1	0.0034102102162667154	1	0.0	0.0034102102162667154	0.0	1
[15, 7]	sub(div(X7, X15), sin(4))	None	0.0033921326715018497	86318316.74073806	1	1000.0	9987	0	20.0	13213.877884059802	10000	10000	1000	1000	1	0.0033921326715018497	1	0.0	0.0033921326715018497	0.0	1
[11, 6, 15]	mul(sub(add(-2, -1), cos(X11)), mul(sin(X15), cos(X6)))	None	0.003411067541003043	85359425.24220534	1	1000.0	9987	0	20.0	13140.527517838145	10000	10000	1000	1000	1	0.003411067541003043	1	0.0	0.003411067541003043	0.0	1
[19, 11]	add(sin(X11), cos(X19))	None	0.0034100739441221425	85409345.32804626	1	1000.0	9987	0	20.0	13144.356287351375	10000	10000	1000	1000	1	0.0034100739441221425	1	0.0	0.0034100739441221425	0.0	1
[1, 18, 4]	sin(div(sin(mul(X4, X18)), sub(sin(X4), div(X1, -6))))	None	0.0034106575064796266	85380020.8174372	1	1000.0	9987	0	20.0	13142.107292391287	10000	10000	1000	1000	1	0.0034106575064796266	1	0.0	0.0034106575064796266	0.0	1
[4]	sin(cos(mul(sin(X4), mul(1, 5))))	None	0.0034106554104804798	85380126.11623323	1	1000.0	9987	0	20.0	13142.115368799588	10000	10000	1000	1000	1	0.0034106554104804798	1	0.0	0.0034106554104804798	0.0	1
[9, 12]	sin(add(X9, X12))	None	0.00341077263751711	85374237.16340275	1	1000.0	9987	0	20.0	13141.663678991012	10000	10000	1000	1000	1	0.00341077263751711	1	0.0	0.00341077263751711	0.0	1
[16, 17, 11]	sin(div(add(-4, X11), mul(X16, X17)))	None	0.003410595599903754	85383130.96163046	1	1000.0	9987	0	20.0	13142.345838075873	10000	10000	1000	1000	1	0.003410595599903754	1	0.0	0.003410595599903754	0.0	1
[16]	sub(cos(1), div(X16, 1))	None	0.0033655999895937615	87689329.88121417	1	1000.0	9987	0	20.0	13318.04938981037	10000	10000	1000	1000	1	0.0033655999895937615	1	0.0	0.0033655999895937615	0.0	1
[8, 10, 15]	div(div(X15, 2), mul(X8, X10))	None	0.0034105867495158736	85383575.61294025	1	1000.0	9987	0	20.0	13142.379942136806	10000	10000	1000	1000	1	0.0034105867495158736	1	0.0	0.0034105867495158736	0.0	1
[8, 19, 5]	add(sub(X5, X19), sub(5, X8))	None	0.003282298537738511	92212157.63781619	1	1000.0	9987	0	20.0	13656.048154180999	10000	10000	1000	1000	1	0.003282298537738511	1	0.0	0.003282298537738511	0.0	1
[2]	cos(mul(-3, X2))	None	0.0034111682491923864	85354367.9199007	1	1000.0	9987	0	20.0	13140.13956900752	10000	10000	1000	1000	1	0.0034111682491923864	1	0.0	0.0034111682491923864	0.0	1
[4, 6]	add(sub(0, X6), sin(X4))	None	0.0033634618187897212	87801231.2122663	1	1000.0	9987	0	20.0	13326.515745578994	10000	10000	1000	1000	1	0.0033634618187897212	1	0.0	0.0033634618187897212	0.0	1
[0]	add(sin(cos(mul(1, 5))), sub(cos(sin(3)), add(div(X0, -2), add(4, X0))))	None	0.003395362096744494	86153636.87689841	1	1000.0	9987	0	20.0	13201.309789825342	10000	10000	1000	1000	1	0.003395362096744494	1	0.0	0.003395362096744494	0.0	1
[1, 15]	cos(add(X1, X15))	None	0.0034104122823751717	85392341.7038554	1	1000.0	9987	0	20.0	13143.05226948631	10000	10000	1000	1000	1	0.0034104122823751717	1	0.0	0.0034104122823751717	0.0	1
[3]	cos(sub(X3, 0))	None	0.0034105056244290383	85387651.5704838	1	1000.0	9987	0	20.0	13142.692557576109	10000	10000	1000	1000	1	0.0034105056244290383	1	0.0	0.0034105056244290383	0.0	1
[3]	sin(cos(sub(X3, -1)))	None	0.003410334631955129	85396243.67765358	1	1000.0	9987	0	20.0	13143.35152561203	10000	10000	1000	1000	1	0.003410334631955129	1	0.0	0.003410334631955129	0.0	1
[]	sin(sin(sub(-1, -6)))	None	0.003410984461242286	85363597.6449389	1	1000.0	9987	0	20.0	13140.847575550168	10000	10000	1000	1000	1	0.003410984461242286	1	0.0	0.003410984461242286	0.0	1
[7]	sin(sin(sin(X7)))	None	0.0034106545325362217	85380170.2224508	1	1000.0	9987	0	20.0	13142.11875174108	10000	10000	1000	1000	1	0.0034106545325362217	1	0.0	0.0034106545325362217	0.0	1
[8]	sub(sub(X8, -2), sin(-6))	None	0.003354934964578722	88249617.10120413	1	1000.0	9987	0	20.0	13360.3862253656	10000	10000	1000	1000	1	0.003354934964578722	1	0.0	0.003354934964578722	0.0	1
[]	sin(sub(sin(sub(-4, 0)), -6))	None	0.0034104422735211468	85390834.70467798	1	1000.0	9987	0	20.0	13142.936690576726	10000	10000	1000	1000	1	0.0034104422735211468	1	0.0	0.0034104422735211468	0.0	1
[]	sin(sub(2, 2))	None	0.00341064368168094	85380715.35120012	1	1000.0	9987	0	20.0	13142.16056297731	10000	10000	1000	1000	1	0.00341064368168094	1	0.0	0.00341064368168094	0.0	1
[0, 9, 13, 6]	div(sin(add(mul(X13, X9), X0)), add(X6, X6))	None	0.003410491419887535	85388365.27743475	1	1000.0	9987	0	20.0	13142.747296292298	10000	10000	1000	1000	1	0.003410491419887535	1	0.0	0.003410491419887535	0.0	1
[8, 9, 10]	sin(mul(mul(X9, X10), mul(X8, X8)))	None	0.0034102826581116786	85398855.53926541	1	1000.0	9987	0	20.0	13143.551834666465	10000	10000	1000	1000	1	0.0034102826581116786	1	0.0	0.0034102826581116786	0.0	1
[2, 14]	sub(cos(sub(sin(-4), sin(X14))), sin(add(add(1, -4), cos(X2))))	None	0.003410439931145182	85390952.40327074	1	1000.0	9987	0	20.0	13142.945717476372	10000	10000	1000	1000	1	0.003410439931145182	1	0.0	0.003410439931145182	0.0	1
[13, 15]	mul(sin(4), add(X13, X15))	None	0.003327299916800974	89726603.21952434	1	1000.0	9987	0	20.0	13471.35154887095	10000	10000	1000	1000	1	0.003327299916800974	1	0.0	0.003327299916800974	0.0	1
[14]	cos(sub(-4, X14))	None	0.0034108018308230143	85372770.71911147	1	1000.0	9987	0	20.0	13141.551198516654	10000	10000	1000	1000	1	0.0034108018308230143	1	0.0	0.0034108018308230143	0.0	1
[6]	sin(sin(div(X6, 0)))	None	0.003410310152083593	85397473.859191	1	1000.0	9987	0	20.0	13143.445871153213	10000	10000	1000	1000	1	0.003410310152083593	1	0.0	0.003410310152083593	0.0	1
[2, 10, 6, 7]	add(sub(div(div(X7, X2), X10), sin(sub(4, X6))), add(X6, 0))	None	0.003331668537060053	89490666.57914947	1	1000.0	9987	0	20.0	13453.687360900587	10000	10000	1000	1000	1	0.003331668537060053	1	0.0	0.003331668537060053	0.0	1
[16, 13]	add(cos(div(X16, 5)), div(sin(-4), X13))	None	0.0034101839049519426	85403818.54930906	1	1000.0	9987	0	20.0	13143.932449703661	10000	10000	1000	1000	1	0.0034101839049519426	1	0.0	0.0034101839049519426	0.0	1
[0, 8, 10, 17, 19]	add(sub(cos(sub(X8, X0)), div(mul(0, X17), X17)), add(-5, add(div(X10, X19), cos(0))))	None	0.0033914530829637266	86353031.37049282	1	1000.0	9987	0	20.0	13216.525716636132	10000	10000	1000	1000	1	0.0033914530829637266	1	0.0	0.0033914530829637266	0.0	1
[8, 11, 3]	mul(add(sub(1, X8), add(0, X3)), sin(mul(X11, -6)))	None	0.0033924428316103998	86302480.13414434	1	1000.0	9987	0	20.0	13212.669781815395	10000	10000	1000	1000	1	0.0033924428316103998	1	0.0	0.0033924428316103998	0.0	1
[16]	sin(cos(X16))	None	0.0034106383770267	85380981.85001762	1	1000.0	9987	0	20.0	13142.181003320156	10000	10000	1000	1000	1	0.0034106383770267	1	0.0	0.0034106383770267	0.0	1
[1, 18, 14]	sin(div(add(X18, X14), sin(X1)))	None	0.003410828533668331	85371429.4091711	1	1000.0	9987	0	20.0	13141.44831535926	10000	10000	1000	1000	1	0.003410828533668331	1	0.0	0.003410828533668331	0.0	1
[8]	cos(div(X8, 1))	None	0.003410329206108048	85396516.33925194	1	1000.0	9987	0	20.0	13143.372436735619	10000	10000	1000	1000	1	0.003410329206108048	1	0.0	0.003410329206108048	0.0	1
[1]	div(sin(sin(X1)), cos(-2))	None	0.003411637284458448	85330820.00707662	1	1000.0	9987	0	20.0	13138.333049631352	10000	10000	1000	1000	1	0.003411637284458448	1	0.0	0.003411637284458448	0.0	1
[17, 2, 14]	div(sin(X14), add(X17, X2))	None	0.00341064944501603	85380425.810274	1	1000.0	9987	0	20.0	13142.138355278643	10000	10000	1000	1000	1	0.00341064944501603	1	0.0	0.00341064944501603	0.0	1
[11]	sin(mul(X11, -1))	None	0.003411141684159396	85355701.90822436	1	1000.0	9987	0	20.0	13140.241900799474	10000	10000	1000	1000	1	0.003411141684159396	1	0.0	0.003411141684159396	0.0	1
[]	sin(cos(sin(-3)))	None	0.003410268201567243	85399582.05082357	1	1000.0	9987	0	20.0	13143.607551791896	10000	10000	1000	1000	1	0.003410268201567243	1	0.0	0.003410268201567243	0.0	1
[18, 14, 15]	sub(add(X14, X18), sin(X15))	None	0.004177233923671581	56831158.45238437	1	1000.0	9987	0	20.0	10730.360737939616	10000	10000	1000	1000	1	0.004177233923671581	1	0.0	0.004177233923671581	0.0	1
[]	sin(cos(-4))	None	0.0034108993705148343	85367871.35814647	1	1000.0	9987	0	20.0	13141.175396502376	10000	10000	1000	1000	1	0.0034108993705148343	1	0.0	0.0034108993705148343	0.0	1
[2]	mul(add(cos(-4), add(X2, -5)), sin(div(-3, 4)))	None	0.003362808942104438	87835442.15653272	1	1000.0	9987	0	20.0	13329.10303839763	10000	10000	1000	1000	1	0.003362808942104438	1	0.0	0.003362808942104438	0.0	1
[0, 3, 5, 8, 10, 15]	add(add(sin(add(1, X3)), sub(add(X5, X15), X8)), cos(add(add(X10, X10), mul(-2, X0))))	None	0.0032407969027198292	94596894.25967284	1	1000.0	9987	0	20.0	13830.927464210183	10000	10000	1000	1000	1	0.0032407969027198292	1	0.0	0.0032407969027198292	0.0	1
