Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[18]	add(sub(div(5, add(5, add(add(div(-6, 4), add(sub(add(mul(-6, -6), 5), div(5, add(-6, add(mul(-6, mul(add(div(-6, 4), div(sub(add(mul(-6, -6), 5), 5), 4)), 5)), 4)))), div(-6, sub(div(5, add(5, add(add(div(-6, 4), add(sub(div(5, add(-6, 5)), 5), 5)), 5))), 5)))), 5))), 5), mul(add(div(-6, 4), add(X18, 3)), 5))	None	0.15115896677232032	363245.02886984753	1	1000.0	24999	10519	20.0	1000.0	14480	14481	999	1000	1	0.15115896677232032	1	0.0	0.15115896677232032	0.0	1
[18]	add(sub(div(5, add(-6, sub(add(mul(-6, -6), -6), 5))), 5), mul(add(div(-6, 4), add(X18, 3)), 5))	None	0.15114472076124272	363798.8231890001	1	1000.0	24999	10534	20.0	1000.0	14465	14466	999	1000	1	0.15114472076124272	1	0.0	0.15114472076124272	0.0	1
[18]	add(sub(div(5, add(-6, add(-6, -6))), 5), mul(add(div(-6, 4), add(X18, 3)), 5))	None	0.15219288198900727	363505.22225365957	2	1000.0	24999	10714	20.0	2000.0	14285	14286	999	1000	1	0.15219288198900727	1	0.0	0.15219288198900727	0.0	1
[18]	add(sub(div(-6, add(-6, add(5, 3))), 5), mul(add(div(-6, 4), add(X18, 3)), 5))	None	0.1501871589901125	375303.5662796842	1	1000.0	24999	10722	20.0	1000.0	14277	14278	999	1000	1	0.1501871589901125	1	0.0	0.1501871589901125	0.0	1
[18]	add(sub(div(5, add(-6, add(mul(4, mul(add(div(5, 4), add(5, 3)), 5)), -6))), 5), mul(add(div(-6, 4), add(X18, 3)), 5))	None	0.15224430559737484	363587.7192166949	1	1000.0	24999	10726	20.0	1000.0	14273	14274	999	1000	1	0.15224430559737484	1	0.0	0.15224430559737484	0.0	1
[18]	add(div(5, add(-6, add(mul(-6, mul(add(div(-6, 4), add(X18, add(-6, add(mul(4, mul(add(div(-6, 4), add(X18, 3)), 5)), 5)))), 5)), 5))), mul(add(div(-6, 4), add(X18, 3)), 5))	None	0.14883988388411853	384911.022596714	1	1000.0	24999	10770	20.0	1000.0	14229	14230	999	1000	1	0.14883988388411853	1	0.0	0.14883988388411853	0.0	1
[18]	add(sub(div(div(-6, -6), add(-6, add(mul(4, mul(add(div(div(5, add(-6, add(mul(-6, mul(add(div(-6, 4), add(X18, 5)), 5)), 5))), 4), add(X18, add(div(-6, 4), add(X18, 3)))), 5)), 5))), 5), mul(add(div(-6, 4), add(X18, 3)), 5))	None	0.1527800558862994	363292.1209372626	1	1000.0	24999	10814	20.0	1000.0	14185	14186	999	1000	1	0.1527800558862994	1	0.0	0.1527800558862994	0.0	1
[18]	add(sub(div(div(-6, -6), add(-6, add(mul(4, add(div(-6, 4), add(X18, 3))), 5))), 5), mul(add(div(-6, 4), add(X18, 3)), 5))	None	0.15339250685276085	362800.3416526789	1	1000.0	24999	10910	20.0	1000.0	14089	14090	999	1000	1	0.15339250685276085	1	0.0	0.15339250685276085	0.0	1
[18]	add(sub(div(5, add(add(div(-6, 4), add(X18, 3)), add(mul(-6, mul(add(div(-6, add(X18, 5)), add(X18, 3)), add(3, add(X18, 5)))), 5))), 5), mul(add(div(-6, 5), add(X18, 3)), 5))	None	0.15335286909636034	364149.6814259786	1	1000.0	24999	10947	20.0	1000.0	14052	14053	999	1000	1	0.15335286909636034	1	0.0	0.15335286909636034	0.0	1
[18]	add(sub(div(5, add(-6, add(add(add(add(div(X18, 5), add(mul(5, 5), 3)), 5), add(X18, 3)), 3))), 5), mul(add(div(-6, 4), add(X18, 3)), 5))	None	0.15477312363521295	363694.97933213704	2	1000.0	24999	11195	20.0	2000.0	13804	13805	999	1000	1	0.15477312363521295	1	0.0	0.15477312363521295	0.0	1
[18]	add(-6, mul(add(div(sub(div(div(sub(div(5, add(sub(sub(div(5, 4), 5), 5), -6)), 5), add(-6, add(add(div(-6, 5), add(X18, 3)), add(X18, 3)))), 4), 5), 5), add(X18, 3)), 5))	None	0.15506648406430792	364592.358596762	1	1000.0	24999	11280	20.0	1000.0	13719	13720	999	1000	1	0.15506648406430792	1	0.0	0.15506648406430792	0.0	1
[18]	add(sub(div(4, add(5, add(add(div(-6, 4), add(div(-6, 5), 4)), 5))), 5), mul(add(div(-6, 4), add(X18, 3)), 5))	None	0.15604485874649565	363296.6501485446	1	1000.0	24999	11420	20.0	1000.0	13579	13580	999	1000	1	0.15604485874649565	1	0.0	0.15604485874649565	0.0	1
[18]	add(sub(div(5, add(5, add(X18, 3))), 5), mul(add(4, add(X18, 3)), 5))	None	0.09625806661765213	1095332.4349427184	1	1000.0	24999	11426	20.0	1000.0	13573	13574	999	1000	1	0.09625806661765213	1	0.0	0.09625806661765213	0.0	1
[18]	add(sub(div(5, add(5, add(add(div(4, div(-6, 4)), add(sub(div(5, add(-6, add(X18, 3))), 5), 4)), 5))), 5), mul(add(div(-6, 4), add(X18, 3)), 5))	None	0.15609985218497316	363168.7670019041	1	1000.0	24999	11426	20.0	1000.0	13573	13574	999	1000	1	0.15609985218497316	1	0.0	0.15609985218497316	0.0	1
[18]	add(sub(div(5, add(5, add(add(div(4, 4), add(sub(div(5, add(-6, add(-6, sub(div(5, add(5, add(add(div(-6, 4), add(sub(add(mul(-6, -6), 5), 5), div(-6, 4))), 5))), 5)))), 5), 4)), 5))), 5), mul(add(div(-6, 4), add(X18, 3)), 5))	None	0.15613002804134096	363177.71571958496	1	1000.0	24999	11432	20.0	1000.0	13567	13568	999	1000	1	0.15613002804134096	1	0.0	0.15613002804134096	0.0	1
[18]	add(sub(div(5, add(5, add(X18, 3))), 5), mul(add(div(add(5, add(add(5, add(sub(div(5, add(-6, add(X18, 3))), 5), 4)), 5)), 4), add(X18, 3)), 5))	None	0.10009400608196475	1006508.0624781356	1	1000.0	24999	11452	20.0	1000.0	13547	13548	999	1000	1	0.10009400608196475	1	0.0	0.10009400608196475	0.0	1
[18]	add(sub(div(5, add(-6, add(mul(-6, mul(add(div(-6, 4), add(X18, 3)), div(5, 4))), 4))), 5), mul(add(div(-6, 4), add(X18, 3)), 5))	None	0.15670584821709113	364278.7898245562	1	1000.0	24999	11579	20.0	1000.0	13420	13421	999	1000	1	0.15670584821709113	1	0.0	0.15670584821709113	0.0	1
[18]	add(sub(div(5, add(5, add(add(div(div(5, add(-6, add(X18, mul(add(div(-6, 4), add(X18, 3)), 5)))), -6), add(sub(div(5, add(X18, 3)), 5), 5)), 5))), 5), mul(add(div(-6, 4), add(X18, 3)), 5))	None	0.15704531401142485	362528.9478378264	1	1000.0	24999	11583	20.0	1000.0	13416	13417	999	1000	1	0.15704531401142485	1	0.0	0.15704531401142485	0.0	1
