Epoch	Explore_Iteration	MacroPopSize	MicroPopSize	RMSE	Accuracy_Estimate	RuleCount	TreeCount	AveGenerality	ExpRules	Time(min)
43	4300	921	1000	236.98176269043	0.00420200266060225	0	921	0.8943500000000014	0.9598262757871878	14.368012670675913
44	4400	917	1000	236.52109823944173	0.0042101523082042755	0	917	0.8952500000000015	0.9574700109051254	14.45997721751531
45	4500	917	1000	215.05225368967075	0.004628509922587348	0	917	0.8956500000000017	0.955288985823337	14.55396443605423
46	4600	916	1000	219.88256293089302	0.004527292633383956	0	916	0.8958500000000018	0.9541484716157205	14.646582468350728
47	4700	916	1000	233.6535567883785	0.004261601714828668	0	916	0.8958500000000018	0.9606986899563319	14.735491216182709
48	4800	915	1000	242.62416355650987	0.004104683153762968	0	915	0.8963000000000022	0.9617486338797814	14.824783285458883
49	4900	914	1000	228.2786269474985	0.004361505532868467	0	914	0.8966000000000022	0.9617067833698031	14.911163000265757
50	5000	915	1000	243.28900009603223	0.004093512190916869	0	915	0.8972500000000024	0.9551912568306011	15.003345549106598
51	5100	916	1000	235.4318642671396	0.004229548344084959	0	916	0.8977000000000026	0.9574235807860262	15.099070497353871
52	5200	916	1000	245.67691708082174	0.0040538855918665385	0	916	0.8978000000000027	0.9617903930131004	15.186965250968933
53	5300	916	1000	232.63107214592097	0.004280252582907386	0	916	0.8978000000000027	0.9661572052401747	15.27399461666743
54	5400	917	1000	231.20269248615463	0.004306582276429142	0	917	0.898300000000003	0.9640130861504908	15.363150767485301
55	5500	915	1000	210.929985006001	0.004718539474117756	0	915	0.8988500000000033	0.9639344262295082	15.470083498954773
56	5600	913	1000	214.5524558467942	0.0046392419704591945	0	913	0.8993500000000034	0.9583789704271632	15.559597301483155
57	5700	911	1000	226.76211293968362	0.004390545851077619	0	911	0.8997000000000036	0.9560922063666301	15.651873469352722
58	5800	909	1000	234.45939437508665	0.004247016784588347	0	909	0.9001000000000033	0.9537953795379538	15.747309052944184
59	5900	909	1000	218.50797666392975	0.004555643103261875	0	909	0.9008500000000036	0.9438943894389439	15.844544418652852
60	6000	910	1000	234.73986132633033	0.004241963978318111	0	910	0.9013500000000041	0.9439560439560439	15.945849100748697
61	6100	909	1000	222.1231548168567	0.004481829780601736	0	909	0.9018500000000041	0.944994499449945	16.045364435513815
62	6200	910	1000	230.85954911373253	0.004312955855484204	0	910	0.9025000000000043	0.932967032967033	16.149740501244864
63	6300	909	1000	219.61488244939804	0.004532785770830161	0	909	0.9028500000000048	0.9251925192519251	16.262515850861867
64	6400	906	1000	220.82320990560652	0.004508094533595176	0	906	0.9038000000000049	0.9216335540838853	16.38131733338038
65	6500	907	1000	205.6144844513597	0.004839931733999103	0	907	0.9044500000000053	0.9162072767364939	16.501871915658317
66	6600	906	1000	202.60791694111475	0.0049114003768783165	0	906	0.9052500000000054	0.9183222958057395	16.61950268348058
67	6700	907	1000	215.20621957377844	0.004625213844316625	0	907	0.9056000000000056	0.9140022050716649	16.73473318417867
68	6800	908	1000	224.4444205771581	0.004435683071862722	0	908	0.906100000000006	0.9140969162995595	16.857847619056702
69	6900	905	1000	212.05340354144727	0.004693658882597765	0	905	0.907200000000006	0.918232044198895	16.97881894906362
70	7000	904	1000	225.1581363407727	0.00442168482717425	0	904	0.907550000000006	0.9192477876106194	17.09630023241043
71	7100	903	1000	218.03390186957378	0.004565503291793895	0	903	0.908300000000006	0.9147286821705426	17.216138553619384
72	7200	901	1000	222.7180201935515	0.004469912612023125	0	901	0.9090000000000059	0.9200887902330743	17.335493954022727
73	7300	903	1000	213.44638396263554	0.0046631702597243925	0	903	0.9094500000000064	0.9169435215946844	17.45517199834188
74	7400	902	1000	211.18151850157034	0.004712945816685722	0	902	0.9098000000000067	0.9168514412416852	17.575332566102347
75	7500	903	1000	193.91975028162108	0.005130316443332165	0	903	0.9103000000000069	0.9191583610188261	17.69701870282491
76	7600	903	1000	198.92207134385765	0.005001948975808887	0	903	0.910700000000007	0.9169435215946844	17.815130134423573
77	7700	902	1000	209.10850617470427	0.004759445575080642	0	902	0.9118500000000075	0.9113082039911308	17.94291605154673
78	7800	899	1000	213.41844003963743	0.004663777983904462	0	899	0.9124500000000076	0.9121245828698554	18.069383152325948
79	7900	897	1000	204.01856901092793	0.004877606964209656	0	897	0.9130000000000081	0.9108138238573021	18.190933867295584
80	8000	895	1000	211.5941992908758	0.004703797203007309	0	895	0.9135000000000081	0.9083798882681564	18.3229350010554
81	8100	894	1000	198.47520424449962	0.005013154410782233	0	894	0.9138500000000085	0.9082774049217002	18.44864778518677
82	8200	892	1000	203.16718774367226	0.004897946683065839	0	892	0.9140500000000089	0.9103139013452914	18.570765753587086
83	8300	890	1000	234.808418620153	0.00424073069931752	0	890	0.9151500000000092	0.9067415730337078	18.7017479856809
84	8400	887	1000	230.49787709959367	0.004319694040087399	0	887	0.915400000000009	0.9165727170236753	18.83026453256607
85	8500	883	1000	181.5736452106263	0.0054772417938325595	0	883	0.9159500000000095	0.9116647791619479	18.961796617507936
86	8600	880	1000	173.02534711149843	0.005746289357258387	0	880	0.9164000000000095	0.9159090909090909	19.079775536060332
87	8700	882	1000	182.72731366602252	0.005442848861426173	0	882	0.9171500000000102	0.9104308390022676	19.202025616168974
88	8800	882	1000	185.99600444827652	0.005347707845151322	0	882	0.919050000000011	0.8945578231292517	19.337780686219535
89	8900	880	1000	173.2383930142646	0.005739263216908409	0	880	0.9195500000000113	0.8965909090909091	19.468192315101625
90	9000	880	1000	184.39702119781046	0.005393829919915725	0	880	0.9199000000000115	0.9011363636363636	19.594551197687785
91	9100	880	1000	186.89579181212426	0.005322098969624042	0	880	0.9202500000000117	0.9034090909090909	19.72041426897049
92	9200	878	1000	186.9363049688888	0.005320951692465919	0	878	0.9206000000000121	0.8997722095671982	19.84858451684316
93	9300	878	1000	174.46423599970768	0.005699167094094696	0	878	0.9211500000000125	0.9020501138952164	19.978129418691
94	9400	877	1000	209.28628813288628	0.0047554218055723615	0	877	0.9217000000000126	0.8916761687571265	20.12377274831136
95	9500	875	1000	258.5769815430244	0.003852421713418576	0	875	0.9221000000000131	0.896	20.280258083343504
96	9600	872	1000	203.9425237192523	0.004879416832837899	0	872	0.9225500000000133	0.8944954128440367	20.419210517406462
97	9700	870	1000	160.22749163557725	0.006202416162749102	0	870	0.9229500000000133	0.9045977011494253	20.546351520220437
98	9800	871	1000	162.88796296073255	0.006101729388384669	0	871	0.9232000000000135	0.9184845005740528	20.67196750243505
99	9900	869	1000	156.03292740648385	0.006368091180083995	0	869	0.9239500000000137	0.9136939010356732	20.79385271469752
100	10000	867	1000	168.3514453851382	0.005904880219509229	0	867	0.924650000000014	0.9123414071510957	20.91823310057322
101	10100	866	1000	162.1410361845222	0.006129665615639101	0	866	0.9248000000000142	0.9133949191685913	21.734763900438946
102	10200	864	1000	166.71646219509387	0.005962443918216947	0	864	0.925350000000014	0.9178240740740741	21.8532062848409
103	10300	864	1000	156.07954003427145	0.006366201478447295	0	864	0.925350000000014	0.9259259259259259	21.96909841696421
104	10400	862	1000	156.48690534016728	0.006349734270541593	0	862	0.9260500000000143	0.9303944315545244	22.085552016894024
105	10500	858	1000	133.2562109327848	0.0074484449773474445	0	858	0.9266000000000141	0.9265734265734266	22.204108635584515
106	10600	858	1000	141.74876600772004	0.00700531449740111	0	858	0.9270000000000141	0.9300699300699301	22.314743502934775
107	10700	856	1000	147.26273824329766	0.006744783024032715	0	856	0.9276000000000142	0.9228971962616822	22.434402434031167
108	10800	857	1000	143.7392892253399	0.0069089740964744725	0	857	0.9290000000000145	0.9078179696616102	22.566254750887552
109	10900	857	1000	144.68184891383467	0.006864273122943836	0	857	0.9299500000000147	0.9043173862310385	22.694738717873893
110	11000	859	1000	152.44840959555336	0.00651684825301036	0	859	0.930550000000015	0.8987194412107101	22.828966001669567
111	11100	858	1000	141.36011136390297	0.007024439573833892	0	858	0.931450000000015	0.8881118881118881	22.96466096639633
112	11200	857	1000	343.23978782748986	0.002904951825328029	0	857	0.9317000000000148	0.8879813302217037	23.108741080760957
113	11300	855	1000	122.19577897930053	0.008117161223259289	0	855	0.9325000000000149	0.8783625730994152	23.251199233531953
114	11400	856	1000	92.11857525736352	0.010738995922523238	0	856	0.9326000000000148	0.8761682242990654	23.405222304662068
115	11500	855	1000	110.0870479310155	0.00900194953979689	0	855	0.9333500000000148	0.8818713450292398	23.5479394197464
116	11600	852	1000	114.16293972089629	0.008683349022033954	0	852	0.9336500000000149	0.8814553990610329	23.68473946650823
117	11700	853	1000	117.17915681281958	0.008461729013550755	0	853	0.9340000000000149	0.8851113716295428	23.82191836833954
118	11800	854	1000	119.18851513800111	0.008320262537995369	0	854	0.9348500000000151	0.8957845433255269	23.96558519999186
119	11900	853	1000	110.40184279265478	0.008976512191645133	0	853	0.9353500000000148	0.8980070339976554	24.113333237171172
120	12000	854	1000	117.18926900217413	0.008461005034066204	0	854	0.9361500000000146	0.8852459016393442	24.254315201441447
121	12100	852	1000	111.75777291726881	0.008868568207122247	0	852	0.9362000000000144	0.8967136150234741	24.38746771812439
122	12200	849	1000	109.58112650680289	0.009043134498530185	0	849	0.9373500000000143	0.8739693757361602	24.535907085736593
123	12300	849	1000	99.85317319341011	0.009915404427407163	0	849	0.9375500000000145	0.8763250883392226	24.679365964730582
124	12400	850	1000	101.05129137505084	0.009798994079603354	0	850	0.9386000000000144	0.8647058823529412	24.836864884694418
125	12500	851	1000	88.51206334809702	0.011171678571537023	0	851	0.9392500000000146	0.8613396004700352	24.99794749816259
126	12600	849	1000	84.636891386377	0.011677210414938983	0	849	0.9407000000000146	0.8468786808009423	25.156669851144155
127	12700	847	1000	89.38494022293955	0.01106379002446031	0	847	0.9408000000000144	0.8606847697756789	25.310077516237893
128	12800	848	1000	91.18041723212306	0.01084829110158898	0	848	0.9409000000000144	0.8632075471698113	25.464441418647766
129	12900	848	1000	83.52445949925583	0.011830894937681373	0	848	0.9415000000000144	0.8608490566037735	25.61980485121409
130	13000	848	1000	89.9263573349571	0.010997911159205153	0	848	0.9421500000000144	0.8761792452830188	25.771658217906953
131	13100	848	1000	85.88578697794826	0.011509362287917142	0	848	0.9425000000000143	0.8584905660377359	25.927516365051268
132	13200	849	1000	82.143967410107	0.01202733079920889	0	849	0.9432500000000141	0.8680800942285041	26.09387228091558
133	13300	849	1000	74.52985104341852	0.013239798386801366	0	849	0.943300000000014	0.8716136631330977	26.244952448209126
134	13400	849	1000	75.19074568633575	0.01312495357529153	0	849	0.9438000000000139	0.866902237926973	26.412654602527617
135	13500	857	1000	62.58020304762951	0.01572816619114719	0	857	0.9442500000000139	0.851808634772462	26.608599650859833
136	13600	855	1000	206.04678190551786	0.0048298263358487374	0	855	0.9452500000000139	0.8432748538011696	26.806150102615355
137	13700	856	1000	660.9242379548566	0.0015107469143140824	0	856	0.9456500000000143	0.8282710280373832	26.99646870295207
138	13800	853	1000	985.030915953149	0.0010141669838347287	0	853	0.9460000000000137	0.8182883939038686	27.216569983959197
139	13900	853	1000	53.761152344319555	0.01826112046934913	0	853	0.9462000000000138	0.8124267291910903	27.40663535197576
140	14000	852	1000	56.33826674232969	0.01744035975998129	0	852	0.9467000000000139	0.8110328638497653	27.59930206934611
141	14100	851	1000	56.19173044538003	0.017485045341564417	0	851	0.9467000000000138	0.8296122209165687	27.777693502108256
142	14200	850	1000	96.35997692282142	0.010271161021255311	0	850	0.9470000000000139	0.84	27.952838035424552
143	14300	853	1000	45.28255528510219	0.021606412909571746	0	853	0.9477000000000134	0.8100820633059789	28.156099498271942
144	14400	853	1000	46.089772146409345	0.02123603395002308	0	853	0.9478000000000135	0.8241500586166471	28.342633434136708
145	14500	853	1000	40.93609080098125	0.023845808727040466	0	853	0.9477000000000134	0.8487690504103166	28.519816601276396
146	14600	857	1000	38.54205318243865	0.025289531511836577	0	857	0.9479000000000135	0.8576429404900817	28.698459986845652
147	14700	858	1000	41.198247222630606	0.02369766674725076	0	858	0.9480000000000136	0.8601398601398601	28.871447869141896
148	14800	862	1000	39.513952793383936	0.0246828544501662	0	862	0.9483500000000139	0.8549883990719258	29.050215284029644
149	14900	864	1000	33.24633967021762	0.029200200944968474	0	864	0.9490500000000144	0.8483796296296297	29.23813461860021
150	15000	868	1000	33.724051397175195	0.028798482889048772	0	868	0.9491500000000145	0.8433179723502304	29.426536019643148
151	15100	874	1000	34.81412933392689	0.027921940826094446	0	874	0.9493000000000147	0.8123569794050344	29.634561085700987
152	15200	875	1000	33.18025297096908	0.029256658833079666	0	875	0.9494500000000148	0.8057142857142857	29.839195648829143
153	15300	872	1000	30.848777297816834	0.03139837961906776	0	872	0.9496500000000149	0.8325688073394495	30.030614070097606
154	15400	870	1000	30.679577971595688	0.031566077076424844	0	870	0.9496500000000149	0.8275862068965517	30.22663788398107
155	15500	869	1000	25.226639686447218	0.03812916988053015	0	869	0.9496500000000146	0.8296892980437284	30.416185251871745
156	15600	871	1000	24.788387645641787	0.03877714317548655	0	871	0.9497000000000149	0.8312284730195177	30.613473304112752
157	15700	868	1000	27.150022116314187	0.035523950775884314	0	868	0.9497000000000145	0.836405529953917	30.798126717408497
158	15800	865	1000	26.1343680576896	0.03685363144901436	0	865	0.9497000000000143	0.8335260115606936	31.005511450767518
159	15900	863	1000	22.579227949696392	0.04241020961896575	0	863	0.9497000000000139	0.8563151796060255	31.179581570625306
160	16000	865	1000	23.933077079062883	0.040107364078208085	0	865	0.9495500000000142	0.8543352601156069	31.366499201456705
161	16100	863	1000	26.86376133174499	0.03588890918544823	0	863	0.949650000000014	0.8783314020857474	31.53940758307775
162	16200	863	1000	23.382661931141985	0.04101274925699485	0	863	0.9495500000000141	0.884125144843569	31.701886681715646
163	16300	862	1000	20.843667512089727	0.045779858141794826	0	862	0.9495500000000141	0.8631090487238979	31.88400378624598
164	16400	866	1000	21.845456821937027	0.04377237924346359	0	866	0.9495500000000143	0.8475750577367206	32.084856220086415
165	16500	868	1000	21.535293226657146	0.04437483861168904	0	868	0.9496000000000143	0.8317972350230415	32.29415373404821
166	16600	870	1000	20.47736991720792	0.04656063586253121	0	870	0.9496000000000142	0.8425287356321839	32.47857489983241
167	16700	873	1000	30.06518798405095	0.032190373369490176	0	873	0.9495500000000139	0.8281786941580757	32.70429715315501
168	16800	872	1000	21.21075204658993	0.045023239100700885	0	872	0.9495500000000137	0.8371559633027523	32.89923355182012
169	16900	874	1000	19.241554501918564	0.049403320278846	0	874	0.9495500000000139	0.8249427917620137	33.097620169321694
170	17000	875	1000	21.287309958424043	0.04486858224996441	0	875	0.9495500000000141	0.8377142857142857	33.29006479978561
171	17100	875	1000	23.92486185408892	0.04012058345013255	0	875	0.949450000000014	0.8354285714285714	33.483502984046936
172	17200	874	1000	21.70673603987178	0.0440397949861246	0	874	0.949450000000014	0.8432494279176201	33.66479591925939
173	17300	878	1000	20.026409303946917	0.0475592377920793	0	878	0.9495000000000138	0.8507972665148064	33.866113750139874
174	17400	882	1000	21.302056506351466	0.04483891428197248	0	882	0.9494500000000142	0.8605442176870748	34.07136451800664
175	17500	883	1000	20.902166582230922	0.04565758352012961	0	883	0.9494500000000141	0.8799546998867497	34.25122933387756
176	17600	887	1000	19.51463442245176	0.04874568951156027	0	887	0.9495500000000143	0.8647125140924464	34.441635104020435
177	17700	889	1000	21.112153232404996	0.045223999195814026	0	889	0.9495500000000142	0.8706411698537683	34.64099181890488
178	17800	888	1000	19.820779514149237	0.0480289414390286	0	888	0.9495500000000135	0.8648648648648649	34.85956761837006
179	17900	888	1000	17.902163214610674	0.0529039977406944	0	888	0.9495500000000135	0.8693693693693694	35.052099951108296
180	18000	892	1000	18.705065076344685	0.05074837338144439	0	892	0.9495500000000138	0.8665919282511211	35.2487123688062
181	18100	888	1000	22.120655753252827	0.04325136841585087	0	888	0.9495500000000134	0.8693693693693694	35.443968482812245
182	18200	892	1000	20.45923905938736	0.04659997482821038	0	892	0.9495500000000138	0.8396860986547086	35.66775931914648
183	18300	892	1000	19.588677433981836	0.048570385504679826	0	892	0.9495500000000141	0.8352017937219731	35.89088668425878
184	18400	893	1000	20.205520781916313	0.04715753082814085	0	893	0.9496000000000138	0.8488241881298992	36.12884848515193
185	18500	895	1000	19.736156045792274	0.04822494573206674	0	895	0.9496500000000139	0.8458100558659218	36.344733067353566
186	18600	895	1000	18.65836309153881	0.05086893528945	0	895	0.9496000000000139	0.8491620111731844	36.54814889828364
187	18700	894	1000	20.843684808236162	0.04577982189263919	0	894	0.9496000000000138	0.8568232662192393	36.754018020629886
188	18800	896	1000	19.21718716338943	0.049462865032523604	0	896	0.9496000000000141	0.8537946428571429	36.98049671649933
189	18900	896	1000	17.798187471449435	0.05319661810580374	0	896	0.949600000000014	0.8459821428571429	37.19515026807785
190	19000	894	1000	18.653334269403313	0.05088195144356849	0	894	0.9495500000000138	0.8534675615212528	37.40440801779429
191	19100	893	1000	21.441486532362397	0.044560327969268926	0	893	0.9496000000000138	0.845464725643897	37.622264019648235
192	19200	896	1000	20.34920562641078	0.04684015028469796	0	896	0.9496000000000141	0.8627232142857143	37.828544569015506
193	19300	900	1000	19.57323634512187	0.04860683964470716	0	900	0.9495500000000142	0.8611111111111112	38.05205930074056
194	19400	903	1000	19.927152694709445	0.04778480926613624	0	903	0.9495500000000142	0.8449612403100775	38.288620134194694
195	19500	905	1000	20.02607933159011	0.04755998416202943	0	905	0.9495500000000145	0.8331491712707182	38.53842593431473
196	19600	908	1000	18.793945205485766	0.0505204995577565	0	908	0.9495500000000147	0.8370044052863436	38.75095896720886
197	19700	910	1000	20.953746240341975	0.04555031241831567	0	910	0.9495500000000148	0.8241758241758241	38.998356783390044
198	19800	910	1000	19.26791007675766	0.0493390781887648	0	910	0.9495500000000148	0.8285714285714286	39.25673836867015
199	19900	914	1000	2800.2017057370344	0.00035698964410593427	0	914	0.9496000000000151	0.8150984682713348	39.5817599495252
200	20000	916	1000	18.56006066903518	0.05112458580371704	0	916	0.9496000000000152	0.8045851528384279	39.85343308448792
201	20100	917	1000	21.633966488979862	0.0441813855510869	0	917	0.9496000000000151	0.7731733914940022	40.18007755279541
202	20200	919	1000	21.24237232856286	0.04495923300033224	0	919	0.9496000000000151	0.7671381936887922	40.491789587338765
203	20300	918	1000	19.635986748395133	0.048459034801317184	0	918	0.949650000000015	0.775599128540305	40.759683970610304
204	20400	918	1000	20.108489994002223	0.04737430295981098	0	918	0.9496500000000151	0.7875816993464052	41.02410896619161
205	20500	921	1000	20.031544067894448	0.047547626402121505	0	921	0.9496500000000152	0.7926167209554832	41.31016963322957
206	20600	923	1000	19.16863439531682	0.049581938985031195	0	923	0.9496500000000152	0.7746478873239436	41.60517695347468
207	20700	924	1000	21.007039021172915	0.04544000667413288	0	924	0.9496500000000153	0.7727272727272727	41.91275898615519
208	20800	924	1000	19.082102044031195	0.04979558403833627	0	924	0.9496500000000153	0.7575757575757576	42.24647039969762
209	20900	924	1000	17.61433111032085	0.05372204856963905	0	924	0.9496500000000153	0.775974025974026	42.51881343126297
210	21000	925	1000	23.86730958424036	0.04021343750969141	0	925	0.9496500000000153	0.7837837837837838	42.79556819995244
211	21100	921	1000	26.950083419246965	0.03577806853024921	0	921	0.949650000000015	0.8045602605863192	43.09706664880117
212	21200	922	1000	28.859930194841546	0.033489696508826904	0	922	0.9496500000000151	0.8232104121475055	43.36140481630961
213	21300	925	1000	20.21458868086462	0.04713737395728967	0	925	0.9496500000000151	0.8183783783783783	43.62596627076467
214	21400	926	1000	20.7760280333659	0.04592205697328132	0	926	0.9496500000000151	0.8196544276457883	43.880478485425314
215	21500	931	1000	20.12702099969931	0.04733274984742205	0	931	0.9496500000000152	0.8088077336197637	44.19827976624171
216	21600	932	1000	18.803795159738144	0.05049537181807644	0	932	0.9496500000000153	0.8165236051502146	44.49499706427256
217	21700	934	1000	20.716819692952857	0.046047258030350625	0	934	0.9496500000000154	0.8190578158458244	44.783326184749605
218	21800	934	1000	19.207211250161773	0.04948728390178008	0	934	0.9496500000000152	0.8383297644539615	45.05539313554764
219	21900	938	1000	17.7004573393669	0.053474628018581646	0	938	0.9497000000000154	0.8230277185501066	45.3409641345342
220	22000	938	1000	20.339517845665643	0.04686141492194558	0	938	0.9497000000000152	0.8166311300639659	45.64039632081985
221	22100	936	1000	21.5118581840187	0.04442103320950671	0	936	0.949700000000015	0.8237179487179487	45.92351586818695
222	22200	934	1000	21.001123274816354	0.04545222475729922	0	934	0.9497000000000149	0.8254817987152034	46.1923032005628
223	22300	938	1000	19.673962960203948	0.048370019909822606	0	938	0.9497500000000149	0.8059701492537313	46.5189135034879
224	22400	937	1000	19.742758367789087	0.048209595959661525	0	937	0.9497500000000147	0.791889007470651	46.83620453278224
225	22500	941	1000	19.98922951946646	0.04764348300982416	0	941	0.9497500000000153	0.7853347502656748	47.20503528515498
226	22600	942	1000	18.705246229974403	0.05074790684314626	0	942	0.9497500000000153	0.7749469214437368	47.550070818265276
227	22700	942	1000	20.60344806506946	0.04628890707575965	0	942	0.9497500000000152	0.7834394904458599	47.85557740132014
228	22800	941	1000	19.113355598459524	0.049718208138108476	0	941	0.949750000000015	0.7874601487778958	48.15950868527094
229	22900	943	1000	17.66343691543323	0.0535806992319339	0	943	0.949750000000015	0.7953340402969247	48.460506184895834
230	23000	943	1000	18.816524751620932	0.050462934976436925	0	943	0.9498000000000152	0.7953340402969247	48.790691165129346
231	23100	947	1000	21.5188010312756	0.04440733761140896	0	947	0.9498500000000153	0.7750791974656811	49.17334589958191
232	23200	950	1000	20.21446778133784	0.04713764258935075	0	950	0.9498500000000151	0.7705263157894737	49.50443468491236
233	23300	951	1000	19.553904682856952	0.04865255606804741	0	951	0.9498500000000152	0.7907465825446898	49.843831451733905
234	23400	951	1000	19.93403973979362	0.0477690886436551	0	951	0.9498500000000152	0.8033648790746583	50.17357254823049
235	23500	953	1000	19.9285415060753	0.04778163828137341	0	953	0.949850000000015	0.8048268625393494	50.57348783413569
236	23600	951	1000	18.70077419424568	0.05075942651492782	0	951	0.9498500000000148	0.8065194532071503	50.96530371904373
237	23700	952	1000	20.680109473415293	0.046125228344728875	0	952	0.9498500000000148	0.8014705882352942	51.287767720222476
238	23800	950	1000	20.229277204110296	0.0471047596385611	0	950	0.9498500000000148	0.8031578947368421	51.59731723467509
239	23900	948	1000	18.651535357610857	0.05088660920393222	0	948	0.949850000000015	0.8069620253164557	51.89732321898143
240	24000	947	1000	18.399624391189548	0.05154738977596679	0	947	0.9498500000000148	0.8130939809926082	52.22474310000737
241	24100	949	1000	23.262234841320897	0.041216318551863355	0	949	0.9498500000000148	0.8324552160168599	52.55245975255966
242	24200	948	1000	255.5309786777004	0.0038981646784124924	0	948	0.9498500000000147	0.8386075949367089	52.85959250132243
243	24300	948	1000	21.92420349101085	0.04362201724444319	0	948	0.9498500000000151	0.8343881856540084	53.18542471726735
244	24400	948	1000	19.524317565157336	0.04872269184226755	0	948	0.9498500000000151	0.8396624472573839	53.478660666942595
