Epoch	Explore_Iteration	MacroPopSize	MicroPopSize	RMSE	Accuracy_Estimate	RuleCount	TreeCount	AveGenerality	ExpRules	Time(min)
69	6900	893	1000	220.2416693818958	0.004519944198549019	0	893	0.8969500000000028	0.9664053751399776	21.930429315567018
70	7000	890	1000	205.18313230365786	0.004850057271063484	0	890	0.8974000000000029	0.9674157303370786	22.043294616540273
71	7100	887	1000	198.9535437760538	0.005001161675433925	0	887	0.8978000000000032	0.9661781285231116	22.148724516232807
72	7200	886	1000	192.0435370934859	0.0051801786014505444	0	886	0.8981500000000032	0.9616252821670429	22.244607067108156
73	7300	885	1000	205.4903813119333	0.004842840589699705	0	885	0.8985500000000034	0.9593220338983051	22.338662032286326
74	7400	884	1000	203.9905152089893	0.004878274484946256	0	884	0.8992500000000034	0.9626696832579186	22.437156748771667
75	7500	884	1000	204.99753968422215	0.0048544269098209645	0	884	0.8993500000000035	0.9638009049773756	22.536470532417297
76	7600	881	1000	213.6459613781152	0.004658834452694052	0	881	0.8996500000000034	0.9614074914869466	22.628124817212424
77	7700	880	1000	203.82774243214328	0.0048821511584608065	0	880	0.9000000000000035	0.9602272727272727	22.728573632240295
78	7800	879	1000	203.35537232620953	0.004893436314479241	0	879	0.9004000000000038	0.962457337883959	22.828722580273947
79	7900	874	1000	206.52943820827704	0.004818593490319179	0	874	0.9003500000000038	0.9645308924485125	22.955914815266926
80	8000	873	1000	192.469301134219	0.005168778685494148	0	873	0.9004500000000036	0.9656357388316151	23.05184748570124
81	8100	868	1000	187.93792586686664	0.0052927436109605685	0	868	0.9007500000000036	0.9654377880184332	23.175130581855775
82	8200	864	1000	180.67310281277346	0.0055043921445574046	0	864	0.9016500000000035	0.96875	23.275595768292746
83	8300	861	1000	193.15759182126405	0.005150455311170997	0	861	0.9020000000000036	0.9709639953542393	23.36915924946467
84	8400	861	1000	191.15396226228992	0.005204160186064762	0	861	0.9025000000000036	0.9651567944250871	23.485452834765116
85	8500	858	1000	192.25545942802762	0.00517449806054468	0	858	0.9028000000000035	0.9662004662004662	23.590217733383177
86	8600	857	1000	198.50280612351457	0.005012460824139426	0	857	0.9034500000000038	0.9626604434072346	23.69826298157374
87	8700	854	1000	189.2447337066108	0.005256387288712902	0	854	0.903750000000004	0.9625292740046838	23.799341118335725
88	8800	852	1000	188.8584485485274	0.005267081910997509	0	852	0.9039000000000039	0.9636150234741784	23.89109956820806
89	8900	850	1000	191.4843156970369	0.005195228485909276	0	850	0.904200000000004	0.9635294117647059	23.98971841732661
90	9000	850	1000	179.013003854032	0.005555154231029191	0	850	0.9042000000000039	0.9635294117647059	24.079976280530293
91	9100	847	1000	174.67072585190965	0.0056924680828324215	0	847	0.9045500000000039	0.9634002361275088	24.168492897351584
92	9200	847	1000	168.51418150975132	0.005899211447052145	0	847	0.9049000000000039	0.961038961038961	24.260818632443748
93	9300	846	1000	179.8119773077693	0.005530607069784149	0	846	0.9051500000000042	0.958628841607565	24.362633419036865
94	9400	845	1000	178.08694757047883	0.005583879861520643	0	845	0.9056000000000044	0.9609467455621302	24.462861132621764
95	9500	842	1000	178.3368903873112	0.005576097577248691	0	842	0.9057000000000045	0.9584323040380047	24.562576333681744
96	9600	838	1000	185.05069540834162	0.005374879130686468	0	838	0.9060500000000042	0.9653937947494033	24.67077881495158
97	9700	840	1000	176.4513480923093	0.005635347438892406	0	840	0.9061000000000046	0.9642857142857143	24.760857617855073
98	9800	838	1000	176.8989120215628	0.005621169846608122	0	838	0.9064500000000048	0.964200477326969	24.85344430208206
99	9900	836	1000	178.80329038131478	0.00556163348223087	0	836	0.9070500000000048	0.9593301435406698	24.96200094620387
100	10000	833	1000	165.85624160699476	0.005993183056078611	0	833	0.9075500000000051	0.9567827130852341	25.055651366710663
101	10100	833	1000	161.37515513433138	0.006158577641836338	0	833	0.907600000000005	0.9555822328931572	25.938491400082906
102	10200	831	1000	155.69566068916524	0.006381797655416154	0	831	0.9081000000000053	0.9566787003610109	26.04182886282603
103	10300	829	1000	167.23311195789273	0.005944133044690342	0	829	0.9082000000000054	0.9589867310012062	26.143836200237274
104	10400	826	1000	166.0505824983244	0.005986210793428575	0	826	0.9086000000000057	0.9612590799031477	26.24200871785482
105	10500	825	1000	166.60958195743171	0.0059662460124384345	0	825	0.9088500000000057	0.9624242424242424	26.338722650210062
106	10600	824	1000	173.50749138274	0.005730413015947503	0	824	0.9092000000000059	0.9587378640776699	26.438300398985543
107	10700	824	1000	164.00485594463962	0.006060427702415665	0	824	0.9099000000000063	0.9538834951456311	26.544847985108692
108	10800	822	1000	162.53495931616646	0.006114900472544672	0	822	0.9105500000000063	0.948905109489051	26.65718196630478
109	10900	821	1000	165.05735447381346	0.006022015725643128	0	821	0.9108500000000064	0.9524969549330086	26.765436983108522
110	11000	820	1000	153.90916567639374	0.006455395945318088	0	820	0.9110500000000066	0.9548780487804878	26.859650417168936
111	11100	819	1000	149.48519171610724	0.006645172116911784	0	819	0.9117500000000064	0.9511599511599511	26.953270916144053
112	11200	822	1000	142.96879962763995	0.006945949418112772	0	822	0.9119500000000065	0.9464720194647201	27.052016699314116
113	11300	819	1000	152.90513591941266	0.006497508962427459	0	819	0.9121000000000064	0.945054945054945	27.154492183526358
114	11400	817	1000	152.37516381589134	0.006519960436361008	0	817	0.9125000000000064	0.9498164014687882	27.255700834592183
115	11500	816	1000	153.14526652793643	0.006487387011775451	0	816	0.9129500000000064	0.9436274509803921	27.357052584489185
116	11600	813	1000	158.54700949028472	0.006267745181779123	0	813	0.9130500000000067	0.9434194341943419	27.46722821791967
117	11700	813	1000	150.50267188944582	0.0066005436572743595	0	813	0.9131500000000068	0.95079950799508	27.587486068407696
118	11800	813	1000	150.98921909542634	0.006579414026544545	0	813	0.9131000000000068	0.955719557195572	27.707759336630502
119	11900	812	1000	153.81631591946064	0.006459267513640005	0	812	0.9131500000000068	0.958128078817734	27.81972131331762
120	12000	813	1000	143.67052767543447	0.006912257915057037	0	813	0.9132500000000069	0.9532595325953259	27.924783233801524
121	12100	812	1000	140.22111930739004	0.007081093854123492	0	812	0.913350000000007	0.9556650246305419	28.03299091657003
122	12200	807	1000	133.7420607172079	0.007421587547920663	0	807	0.914100000000007	0.9591078066914498	28.1471577167511
123	12300	801	1000	142.08909616581812	0.006988652712161622	0	801	0.914800000000007	0.9600499375780275	28.251893333594005
124	12400	802	1000	140.83868548031856	0.00705026274470627	0	802	0.9151000000000069	0.9588528678304239	28.351429947217305
125	12500	805	1000	142.35375675300915	0.006975750218551625	0	805	0.9151500000000071	0.9627329192546584	28.45414388179779
126	12600	804	1000	148.26542957418837	0.006699474907570456	0	804	0.9152000000000073	0.9639303482587065	28.54943150281906
127	12700	801	1000	140.28363840155467	0.007077960415754668	0	801	0.9157000000000074	0.9625468164794008	28.639587263266247
128	12800	796	1000	138.72059021743098	0.007157141252007422	0	796	0.9162000000000071	0.9610552763819096	28.738902803262075
129	12900	793	1000	140.23875580774933	0.007080209637085553	0	793	0.9163000000000069	0.9621689785624212	28.84034478267034
130	13000	791	1000	131.04473194862044	0.00757319118485626	0	791	0.9165500000000069	0.9582806573957017	28.937552185853324
131	13100	788	1000	127.99639137110792	0.007752154842247594	0	788	0.9170500000000069	0.9581218274111675	29.03660440047582
132	13200	783	1000	121.65441386368431	0.008152988290428587	0	783	0.9176500000000072	0.946360153256705	29.140632569789886
133	13300	783	1000	129.50905213677865	0.007662303753091092	0	783	0.9177000000000072	0.946360153256705	29.24354426463445
134	13400	781	1000	129.4966467919726	0.007663032151271447	0	781	0.9179500000000073	0.9462227912932138	29.353209296862286
135	13500	778	1000	130.98524231188208	0.0075766046452147495	0	778	0.9181000000000071	0.9511568123393316	29.453281716505685
136	13600	776	1000	135.74057157881438	0.007313118472841991	0	776	0.9185000000000074	0.9458762886597938	29.55854011774063
137	13700	772	1000	127.96867310068507	0.007753820954793464	0	772	0.9190500000000076	0.9430051813471503	29.65864910284678
138	13800	769	1000	125.87744885174412	0.007881621273521166	0	769	0.9201000000000077	0.94148244473342	29.757134433587392
139	13900	766	1000	125.79878750507798	0.00788651074411853	0	766	0.9208500000000075	0.9347258485639687	29.862942496935528
140	14000	762	1000	116.44316916762075	0.008514756601746247	0	762	0.9214000000000075	0.9422572178477691	29.960175267855327
141	14100	760	1000	112.905677256535	0.008779193663436368	0	760	0.9219500000000078	0.9421052631578948	30.05961753129959
142	14200	758	1000	107.43492780149384	0.009222120771184058	0	758	0.9221000000000076	0.9538258575197889	30.151337130864462
143	14300	759	1000	114.41762987785951	0.00866418762071486	0	759	0.9224000000000073	0.9499341238471674	30.2404248992602
144	14400	755	1000	112.89857208490174	0.008779741323311626	0	755	0.9227500000000073	0.9483443708609272	30.334474869569142
145	14500	753	1000	113.13323435300997	0.008761689841427223	0	753	0.9230000000000073	0.9415670650730412	30.44244648218155
146	14600	751	1000	116.92135060943784	0.008480228515292844	0	751	0.9232000000000072	0.9494007989347537	30.546858231226604
147	14700	748	1000	110.3014001518702	0.008984612939599188	0	748	0.9237500000000073	0.9491978609625669	30.638612818717956
148	14800	744	1000	108.59132689404944	0.009124809675557434	0	744	0.9241000000000074	0.9556451612903226	30.732243665059407
149	14900	742	1000	109.09808704553978	0.009082809945520404	0	742	0.9247000000000074	0.9595687331536388	30.824691752592724
150	15000	742	1000	101.47222654728455	0.009758741794671186	0	742	0.9247500000000073	0.9555256064690026	30.918705995877584
151	15100	739	1000	98.04039293802418	0.010096890474028744	0	739	0.9255000000000073	0.9539918809201624	31.015111152331034
152	15200	738	1000	93.04706196281312	0.010632974376120406	0	738	0.9255500000000073	0.9552845528455285	31.129190266132355
153	15300	734	1000	98.32680662718165	0.010067775598116745	0	734	0.925700000000007	0.9564032697547684	31.23313498099645
154	15400	733	1000	97.75646772300775	0.010125919072002465	0	733	0.9258500000000071	0.9618008185538881	31.342944331963857
155	15500	729	1000	98.44511546509887	0.010055798068342118	0	729	0.9267500000000074	0.9615912208504801	31.445096282164254
156	15600	727	1000	99.76280117758755	0.009924297343000304	0	727	0.9278000000000077	0.9504814305364512	31.554663650194804
157	15700	725	1000	92.86748171638192	0.01065331658754278	0	725	0.9281500000000079	0.9503448275862069	31.653943451245627
158	15800	721	1000	91.56758132642	0.01080291810232906	0	721	0.9286000000000074	0.9459084604715673	31.773434682687125
159	15900	718	1000	90.97184030787142	0.010872893231803854	0	718	0.9288500000000072	0.9456824512534819	31.88328013420105
160	16000	717	1000	83.72611418406412	0.01180273649547458	0	717	0.9290500000000074	0.9483960948396095	31.99550391435623
161	16100	713	1000	81.8577393890365	0.012068878627073879	0	713	0.9293000000000072	0.9523141654978962	32.09568518400192
162	16200	707	1000	74.71376129153799	0.013207638650383139	0	707	0.9301000000000071	0.9405940594059405	32.22540778319041
163	16300	703	1000	77.89909598925128	0.012674416448779511	0	703	0.9304000000000073	0.9388335704125178	32.34393129746119
164	16400	697	1000	76.87351245399284	0.012841336784324366	0	697	0.9306500000000072	0.93974175035868	32.468038181463875
165	16500	695	1000	76.95885090169341	0.012827279884627932	0	695	0.9310500000000071	0.9424460431654677	32.570077335834505
166	16600	691	1000	80.08438597640003	0.012332830642524129	0	691	0.9316000000000073	0.9493487698986975	32.66646701892217
167	16700	689	1000	74.75803897179864	0.0131999192900473	0	689	0.9318000000000072	0.9521044992743106	32.77216740051905
168	16800	689	1000	73.31401013616578	0.01345641283746762	0	689	0.9318000000000075	0.9521044992743106	32.87398243347804
169	16900	686	1000	72.93197991382091	0.013525946433000357	0	686	0.9322000000000074	0.9489795918367347	32.97255465189616
170	17000	683	1000	64.54664694489144	0.015256310530129075	0	683	0.9335500000000069	0.9326500732064422	33.08293755054474
171	17100	682	1000	62.55204677915066	0.015735134439888207	0	682	0.934200000000007	0.9296187683284457	33.1820059299469
172	17200	679	1000	57.16036930732331	0.017193838552089183	0	679	0.9346500000000069	0.9366715758468336	33.29588929812113
173	17300	679	1000	59.412511638049615	0.016552862526082592	0	679	0.9349000000000071	0.93519882179676	33.39225951830546
174	17400	676	1000	59.17195377008138	0.016619038228690833	0	676	0.935300000000007	0.9319526627218935	33.48551053206126
175	17500	673	1000	60.23500462819756	0.016330528691419727	0	673	0.9353500000000069	0.9361069836552749	33.574069599310555
176	17600	671	1000	63.55560053897904	0.015490522768759535	0	671	0.9352500000000067	0.9418777943368107	33.66312471628189
177	17700	670	1000	58.936298538092394	0.016684380323627294	0	670	0.9356000000000069	0.9388059701492537	33.75881581703822
178	17800	669	1000	56.92269760912292	0.017264389285669222	0	669	0.9358000000000067	0.9372197309417041	33.85276939868927
179	17900	667	1000	56.52240277505043	0.017384531100180962	0	667	0.9360000000000068	0.9400299850074962	33.9455147822698
180	18000	666	1000	52.088222154736954	0.018836569759018987	0	666	0.9366000000000069	0.9564564564564565	34.05008449951808
181	18100	658	1000	51.266370650717015	0.019132761420966992	0	658	0.9376000000000065	0.9574468085106383	34.158177514870964
182	18200	657	1000	45.76159557376189	0.02138507011426924	0	657	0.9379500000000067	0.9573820395738204	34.246861763795216
183	18300	655	1000	47.90921557033054	0.02044604454066573	0	655	0.9380000000000067	0.9603053435114504	34.3362242658933
184	18400	653	1000	46.77878677587574	0.020929790551000676	0	653	0.9396000000000065	0.9494640122511485	34.44703595240911
185	18500	652	1000	46.17285931350379	0.02119863019865192	0	652	0.9398500000000065	0.9447852760736196	34.54813899993896
186	18600	651	1000	47.92901831704376	0.020437769536276667	0	651	0.9399500000000066	0.9400921658986175	34.64228259722392
187	18700	647	1000	43.919703991702725	0.02226194545237238	0	647	0.9402500000000065	0.9459041731066461	34.73137378295262
188	18800	644	1000	43.178164741123446	0.022635616618748886	0	644	0.9404000000000061	0.953416149068323	34.818938414255776
189	18900	642	1000	42.53869839160786	0.02296807293147632	0	642	0.9404000000000061	0.956386292834891	34.9100567817688
190	19000	642	1000	39.684723350209765	0.024579250334139095	0	642	0.9405000000000062	0.9548286604361371	35.0093741496404
191	19100	640	1000	39.679858211149245	0.024582189908565786	0	640	0.9406000000000064	0.953125	35.09744038581848
192	19200	636	1000	35.30696570180374	0.027542924082755826	0	636	0.9408500000000062	0.9559748427672956	35.18855389753978
193	19300	628	1000	36.536231735881955	0.026640926746092933	0	628	0.9413000000000062	0.9554140127388535	35.28811844587326
194	19400	627	1000	35.50708108451119	0.027391946172992412	0	627	0.9414500000000061	0.9681020733652312	35.36558051506678
195	19500	621	1000	35.832020544000116	0.027150288939630236	0	621	0.9419500000000062	0.9581320450885669	35.44519838492076
196	19600	618	1000	36.45989861639187	0.026695213733504756	0	618	0.9423500000000063	0.9611650485436893	35.51575488646825
197	19700	615	1000	32.48976286433978	0.029859871031359543	0	615	0.9430000000000064	0.9528455284552846	35.60255484978358
198	19800	614	1000	31.162309240708563	0.031092294788779572	0	614	0.9432000000000063	0.9511400651465798	35.69469688336054
199	19900	613	1000	30.1011417993494	0.032153160371138495	0	613	0.9433500000000061	0.9461663947797716	35.78621949752172
200	20000	611	1000	27.877261709774487	0.03462932219994793	0	611	0.9439500000000062	0.9459901800327333	35.873611732323965
201	20100	610	1000	29.100637695856257	0.033221887526245435	0	610	0.9440500000000062	0.9491803278688524	35.97235049804052
202	20200	606	1000	24.76036986991489	0.0388193183968171	0	606	0.9444000000000061	0.9471947194719472	36.077069997787476
203	20300	608	1000	25.263804689451355	0.03807521460901062	0	608	0.9444000000000061	0.9506578947368421	36.174911232789356
204	20400	607	1000	25.465210553528916	0.03778545415224963	0	607	0.944650000000006	0.9505766062602965	36.2626673857371
205	20500	608	1000	26.98056188311026	0.03573909645480079	0	608	0.9447000000000059	0.9605263157894737	36.34587978124618
206	20600	607	1000	28.90696107374583	0.03343703151698223	0	607	0.945000000000006	0.9588138385502472	36.42415771881739
207	20700	604	1000	25.974569534704774	0.037071953964396956	0	604	0.9452000000000059	0.9668874172185431	36.50171636740367
208	20800	606	1000	25.01772369768181	0.03843533783430487	0	606	0.9454000000000061	0.9620462046204621	36.57773941755295
209	20900	604	1000	23.970677102942965	0.04004697172917843	0	604	0.9455500000000063	0.9635761589403974	36.652104202906294
210	21000	598	1000	22.725464509166162	0.04214880596388986	0	598	0.9463000000000061	0.9632107023411371	36.753264518578845
211	21100	596	1000	23.75083683118909	0.04040267433462603	0	596	0.9466500000000059	0.9546979865771812	36.831466885407764
212	21200	593	1000	19.707348859945558	0.04829203423207451	0	593	0.9467500000000054	0.9527824620573356	36.903987832864125
213	21300	593	1000	19.732274489770678	0.048233974545021624	0	593	0.9467500000000054	0.9527824620573356	36.97157991727193
214	21400	590	1000	18.786517438857423	0.05053946471834233	0	590	0.9470500000000057	0.9440677966101695	37.043599601586656
215	21500	586	1000	20.407537390127143	0.04671251913642276	0	586	0.9471000000000054	0.9488054607508533	37.11339155038198
216	21600	586	1000	21.635422604425287	0.0441785434041111	0	586	0.9473500000000056	0.9453924914675768	37.182453616460165
217	21700	585	1000	19.98719979908682	0.04764809072068353	0	585	0.9473500000000055	0.9452991452991453	37.25020486513774
218	21800	584	1000	20.17177364161301	0.04723269844688426	0	584	0.9475500000000054	0.9383561643835616	37.325253665447235
219	21900	582	1000	19.439902091245614	0.04892391340897366	0	582	0.9476500000000052	0.9398625429553265	37.39630025227864
220	22000	584	1000	19.581630282241463	0.04858701600829135	0	584	0.9478000000000053	0.940068493150685	37.46993523438771
221	22100	582	1000	21.401688729675957	0.044639491784174305	0	582	0.947900000000005	0.9484536082474226	37.541038664182025
222	22200	582	1000	18.941962084100375	0.0501455170651084	0	582	0.9479000000000052	0.9450171821305842	37.60958185195923
223	22300	580	1000	19.128015776232658	0.049681996035635514	0	580	0.9479500000000053	0.946551724137931	37.6774148662885
224	22400	582	1000	17.887097328654026	0.05294619827488675	0	582	0.9480000000000057	0.9467353951890034	37.74419303337733
225	22500	582	1000	19.48492717955836	0.04881638051405362	0	582	0.9480000000000056	0.9450171821305842	37.811950016021726
226	22600	584	1000	20.541782582873225	0.04642141364823954	0	584	0.948250000000006	0.9383561643835616	37.88569235006968
227	22700	585	1000	19.545273215882368	0.04867299594862324	0	585	0.9482500000000059	0.9333333333333333	37.95962458054225
228	22800	589	1000	20.390876986679807	0.046748901441614775	0	589	0.9485500000000058	0.9320882852292021	38.03685886859894
229	22900	588	1000	20.06221170022009	0.04747839468300238	0	588	0.9486000000000057	0.923469387755102	38.11775311628978
230	23000	589	1000	20.38354118412583	0.046764939043040944	0	589	0.9486000000000055	0.9202037351443124	38.1981498837471
231	23100	590	1000	21.854027803777882	0.04375596321952033	0	590	0.9488000000000061	0.9135593220338983	38.307666317621866
232	23200	592	1000	20.08465873099782	0.047427848501519265	0	592	0.9489000000000061	0.9172297297297297	38.44360026518504
233	23300	589	1000	20.579725321793287	0.046339792795699004	0	589	0.948950000000006	0.9100169779286927	38.58212998310725
234	23400	588	1000	18.887454992655204	0.05028295477572761	0	588	0.9489500000000056	0.9166666666666666	38.75023041963577
235	23500	589	1000	20.177591683176466	0.04721972238204983	0	589	0.9489500000000055	0.9151103565365025	38.87459698518117
236	23600	588	1000	20.868281309739675	0.045728330719553206	0	588	0.9490000000000056	0.9268707482993197	38.974927031993865
237	23700	588	1000	20.282425457518944	0.04698712569185607	0	588	0.9490000000000058	0.9302721088435374	39.06591204802195
238	23800	588	1000	21.02082234522423	0.04541156476006334	0	588	0.9490500000000059	0.9387755102040817	39.18380738099416
239	23900	587	1000	20.71914792472017	0.0460423218933845	0	587	0.9491000000000059	0.9471890971039182	39.28284463485082
240	24000	585	1000	21.011261061899127	0.04543129070105719	0	585	0.9491000000000059	0.9504273504273504	39.385635149478915
241	24100	584	1000	22.13748915711131	0.04321990139939838	0	584	0.9491000000000058	0.958904109589041	39.5041774670283
242	24200	584	1000	20.375320750362746	0.046782923712760174	0	584	0.9491000000000057	0.9657534246575342	39.59595369895299
243	24300	580	1000	20.87796689270438	0.045708086354837155	0	580	0.9493500000000055	0.9689655172413794	39.67743140061696
244	24400	579	1000	19.288680768728987	0.0492885669304484	0	579	0.9493500000000056	0.9706390328151986	39.75431661605835
