Epoch	Explore_Iteration	MacroPopSize	MicroPopSize	RMSE	Accuracy_Estimate	RuleCount	TreeCount	AveGenerality	ExpRules	Time(min)
65	6500	970	1000	216.90560090309563	0.004589143169590707	0	970	0.8901499999999952	0.9278350515463918	16.376876119772593
66	6600	969	1000	194.29076497170632	0.00512056983413875	0	969	0.8900499999999949	0.9246646026831785	16.499256873130797
67	6700	966	1000	198.22081396851632	0.0050195558389698886	0	966	0.8900999999999952	0.9182194616977226	16.624410017331442
68	6800	965	1000	194.85536840564205	0.0051058084756138485	0	965	0.8902499999999951	0.9181347150259067	16.748565701643624
69	6900	964	1000	185.4445940311649	0.005363523706312698	0	964	0.8904499999999952	0.91701244813278	16.875702702999114
70	7000	966	1000	212.09220793841024	0.004692804160577419	0	966	0.8908499999999951	0.9078674948240165	17.013525489966074
71	7100	967	1000	191.3450151835804	0.005198990985264511	0	967	0.891099999999995	0.9038262668045501	17.144612618287404
72	7200	967	1000	194.54830228181848	0.005113826038534609	0	967	0.8911499999999948	0.905894519131334	17.278039503097535
73	7300	968	1000	197.9444517834091	0.005026528717114968	0	968	0.8912999999999945	0.8977272727272727	17.413388538360596
74	7400	966	1000	170.4706494845769	0.005831901861956533	0	966	0.8914499999999944	0.9006211180124224	17.548750487963357
75	7500	964	1000	194.3212358535247	0.005119771005083748	0	964	0.8915499999999944	0.9076763485477178	17.688821836312613
76	7600	964	1000	174.99156760545353	0.005682090418342365	0	964	0.8916999999999943	0.9149377593360996	17.814926401774088
77	7700	963	1000	179.25433056808555	0.005547716922242157	0	963	0.8920499999999942	0.9200415368639667	17.940602072079976
78	7800	962	1000	176.32046096311788	0.005639507108026281	0	962	0.8919499999999941	0.918918918918919	18.06546995242437
79	7900	961	1000	168.06723023975755	0.005914806781786633	0	961	0.8921499999999941	0.9209157127991675	18.189762302239735
80	8000	960	1000	192.0848942410495	0.005179069051106546	0	960	0.8924999999999941	0.921875	18.320351751645408
81	8100	959	1000	173.28223612257634	0.005737819425823061	0	959	0.8926499999999941	0.9259645464025026	18.442365268866222
82	8200	958	1000	176.49241547108338	0.005634043558119911	0	958	0.8926999999999938	0.9206680584551148	18.56581288576126
83	8300	957	1000	178.93695384410364	0.00555750210635662	0	957	0.8929499999999938	0.922675026123302	18.687695650259652
84	8400	958	1000	154.3705869027121	0.006436224641580114	0	958	0.8929499999999937	0.9258872651356994	18.804920319716135
85	8500	954	1000	174.7365279631824	0.005690336616924084	0	954	0.8930499999999931	0.9171907756813418	18.937825651963553
86	8600	952	1000	156.65702663233364	0.006342882530266567	0	952	0.893199999999993	0.9117647058823529	19.06679234902064
87	8700	951	1000	159.71335289463576	0.006222258337523476	0	951	0.8933999999999929	0.9137749737118822	19.20199268658956
88	8800	949	1000	157.45696479867027	0.006310861761555033	0	949	0.8936499999999928	0.916754478398314	19.354078801472983
89	8900	949	1000	148.28395154786037	0.006698643689635991	0	949	0.893899999999993	0.9157007376185459	19.483984200159707
90	9000	947	1000	169.61190445938652	0.005861255714650591	0	947	0.8940999999999928	0.9197465681098205	19.614268334706626
91	9100	946	1000	151.42004989871975	0.0065608166423281	0	946	0.8945999999999922	0.9112050739957717	19.74365117152532
92	9200	944	1000	152.3777627660468	0.006519849957163215	0	944	0.8944499999999922	0.9110169491525424	19.87303940455119
93	9300	944	1000	153.41048861939893	0.006476243997030962	0	944	0.894449999999992	0.9120762711864406	20.003537885348003
94	9400	942	1000	130.6508676970768	0.007595848151194557	0	942	0.8946999999999917	0.9076433121019108	20.13545432090759
95	9500	945	1000	148.36472457338263	0.00669502121639639	0	945	0.8949499999999916	0.9111111111111111	20.26909831762314
96	9600	943	1000	132.80893111205242	0.0074733427110526265	0	943	0.8951499999999919	0.9098621420996819	20.401559885342916
97	9700	940	1000	134.8479412423788	0.007361171548531664	0	940	0.8954499999999918	0.9095744680851063	20.530622335275016
98	9800	939	1000	130.8936958263167	0.007581863513149583	0	939	0.8959499999999916	0.8924387646432375	20.675387156009673
99	9900	936	1000	121.00299865594074	0.008196519848008723	0	936	0.8964499999999918	0.8878205128205128	20.82390551964442
100	10000	934	1000	136.74025190537222	0.007260041898914209	0	934	0.8971499999999917	0.8897216274089935	20.972776234149933
101	10100	934	1000	122.10333262718731	0.008123256931056881	0	934	0.8978499999999915	0.8886509635974305	21.979836920897167
102	10200	932	1000	122.36535973186447	0.008106003193874743	0	932	0.8980999999999913	0.8927038626609443	22.119472201665243
103	10300	930	1000	122.3492720383341	0.008107060410451577	0	930	0.8987499999999913	0.8817204301075269	22.268003034591676
104	10400	930	1000	102.18736713071318	0.009691108784016597	0	930	0.8988499999999912	0.878494623655914	22.416363219420116
105	10500	926	1000	116.20474336047879	0.00853207789487126	0	926	0.899149999999991	0.8866090712742981	22.56351436773936
106	10600	926	1000	103.36397932922462	0.009581850044692327	0	926	0.8993999999999908	0.8855291576673866	22.705946886539458
107	10700	924	1000	105.07912263125884	0.009426925630560648	0	924	0.8992499999999909	0.8863636363636364	22.843970187505086
108	10800	924	1000	102.96720108040962	0.009618418016529911	0	924	0.8996999999999908	0.8982683982683982	22.98417472044627
109	10900	923	1000	97.15679852072833	0.010187781336295562	0	923	0.8996999999999907	0.9079089924160346	23.11552348534266
110	11000	921	1000	109.70363877452816	0.009033126743346854	0	921	0.8996499999999904	0.9087947882736156	23.25142982006073
111	11100	919	1000	97.06883290119544	0.010196919555548318	0	919	0.9000499999999902	0.9107725788900979	23.386697669823963
112	11200	915	1000	95.49676135438084	0.010363042095553202	0	915	0.9001499999999899	0.9038251366120219	23.53168483575185
113	11300	915	1000	94.3545827095108	0.010487172945283715	0	915	0.9006499999999896	0.912568306010929	23.669937205314636
114	11400	915	1000	80.78128658423384	0.012227736218969982	0	915	0.9007499999999896	0.9234972677595629	23.79097325404485
115	11500	916	1000	91.47059618347632	0.010814248434343837	0	916	0.9011999999999895	0.9170305676855895	23.91862142086029
116	11600	915	1000	79.54375147000168	0.012415612406288867	0	915	0.9015499999999896	0.8907103825136612	24.07010370095571
117	11700	913	1000	76.57611192005405	0.012890566119510456	0	913	0.9017999999999898	0.8860898138006572	24.212740385532378
118	11800	912	1000	73.49023894443108	0.01342457769193074	0	912	0.90189999999999	0.8837719298245614	24.358304568131764
119	11900	909	1000	67.81321645926407	0.014532092110415711	0	909	0.90184999999999	0.8833883388338833	24.502412736415863
120	12000	903	1000	74.67611494745515	0.013214209010258238	0	903	0.9019499999999903	0.8803986710963455	24.65920033852259
121	12100	899	1000	64.91789759186496	0.015170386746731008	0	899	0.9020999999999905	0.8731924360400445	24.815686217943828
122	12200	898	1000	62.57061580364814	0.015730538195331007	0	898	0.9026999999999907	0.8719376391982183	24.968536587556205
123	12300	894	1000	61.102268723801274	0.016102471303383166	0	894	0.9027999999999907	0.8758389261744967	25.11730587085088
124	12400	891	1000	51.370874245327535	0.019094582903382003	0	891	0.9034499999999906	0.8720538720538721	25.26229557196299
125	12500	888	1000	54.44112778461953	0.01803715111793631	0	888	0.903999999999991	0.8671171171171171	25.422837754090626
126	12600	887	1000	46.97929659147063	0.020842323065189995	0	887	0.9041999999999912	0.8928974069898534	25.569899785518647
127	12700	881	1000	46.876468698728814	0.020887087690044093	0	881	0.9043499999999909	0.8944381384790011	25.707421787579854
128	12800	879	1000	44.93261324970511	0.021771023446100577	0	879	0.904449999999991	0.9010238907849829	25.840749001502992
129	12900	875	1000	41.77541946047591	0.02337791218912513	0	875	0.904749999999991	0.9017142857142857	25.97616463502248
130	13000	876	1000	47.33929501930435	0.020687103516934802	0	876	0.9048499999999908	0.8915525114155252	26.12108420530955
131	13100	876	1000	39.46333264492421	0.024713733017871966	0	876	0.9048499999999906	0.906392694063927	26.255540100733437
132	13200	873	1000	37.50309029340738	0.025971941274833803	0	873	0.9050499999999908	0.8934707903780069	26.4064573208491
133	13300	874	1000	34.46380044867207	0.028197767507950344	0	874	0.9052999999999909	0.8867276887871853	26.546272452672323
134	13400	874	1000	27.895730610184714	0.03460718863594111	0	874	0.9052999999999907	0.8878718535469108	26.68304570118586
135	13500	870	1000	29.144628392844012	0.033173406119592054	0	870	0.9054999999999909	0.8885057471264368	26.833195634682973
136	13600	871	1000	23.58411975122092	0.040676664860060205	0	871	0.9056999999999908	0.8851894374282434	26.978605802853902
137	13700	873	1000	22.388338341224987	0.042756350853594846	0	873	0.9058999999999908	0.8785796105383734	27.12555300394694
138	13800	877	1000	18.555528116411878	0.051136435387840795	0	877	0.9058999999999908	0.8540478905359179	27.296130621433257
139	13900	875	1000	16.16230979905121	0.05826721529378774	0	875	0.9059499999999907	0.8537142857142858	27.45469675064087
140	14000	875	1000	17.867584665033796	0.05300095469311672	0	875	0.9060999999999906	0.8594285714285714	27.626154736677805
141	14100	877	1000	14.601167736017308	0.0640977660724313	0	877	0.9061499999999904	0.8563283922462942	27.786087516943613
142	14200	881	1000	13.401143443064573	0.06943893059280572	0	881	0.9061499999999901	0.8637911464245176	27.95407990217209
143	14300	880	1000	12.835212957958023	0.07227933556489273	0	880	0.9059499999999899	0.8670454545454546	28.115137922763825
144	14400	880	1000	10.204941710973218	0.0892463366427583	0	880	0.9057499999999896	0.8681818181818182	28.26666133403778
145	14500	876	1000	10.896658662606404	0.08405721542160419	0	876	0.9058499999999897	0.867579908675799	28.433265686035156
146	14600	875	1000	8.798977606971679	0.10205146292900291	0	875	0.9059499999999896	0.872	28.588186319669088
147	14700	876	1000	9.143088856368852	0.09858929702386461	0	876	0.9058999999999896	0.8812785388127854	28.736489820480347
148	14800	875	1000	9.266945876034377	0.0973999485410993	0	875	0.9058499999999896	0.9074285714285715	28.876377205053966
149	14900	878	1000	8.737135194335526	0.10269961133760773	0	878	0.9057999999999895	0.9020501138952164	29.018536686897278
150	15000	880	1000	10.020438815703628	0.09074048835288166	0	880	0.9057499999999893	0.9022727272727272	29.165121185779572
151	15100	880	1000	9.27029606055898	0.09736817654559153	0	880	0.9057499999999894	0.9068181818181819	29.3017120162646
152	15200	880	1000	9.26582434241731	0.09741058941249411	0	880	0.9056499999999893	0.9079545454545455	29.446252036094666
153	15300	879	1000	8.72054108592605	0.10287493166896405	0	879	0.905649999999989	0.9078498293515358	29.589258754253386
154	15400	881	1000	7.597729438892615	0.11630977772764152	0	881	0.9055999999999887	0.905788876276958	29.727772617340086
155	15500	883	1000	8.252080967430997	0.10808379255652661	0	883	0.9055999999999887	0.9026047565118913	29.881959585348763
156	15600	883	1000	6.987643089282645	0.12519337542030914	0	883	0.9055499999999888	0.9105322763306908	30.01521773735682
157	15700	884	1000	7.539101805287665	0.11710833560747225	0	884	0.9054499999999887	0.9106334841628959	30.155853454271952
158	15800	885	1000	7.349361981694462	0.11976963056488	0	885	0.9053999999999888	0.911864406779661	30.289645886421205
159	15900	885	1000	7.344206763006224	0.11984362665046465	0	885	0.9053999999999889	0.9152542372881356	30.42800236940384
160	16000	883	1000	8.119184289807228	0.10965893091092901	0	883	0.9054499999999885	0.9195922989807475	30.564316205183665
161	16100	882	1000	7.470873351678426	0.1180515819896964	0	882	0.9054499999999884	0.9206349206349206	30.696654284000395
162	16200	883	1000	7.668900053910595	0.11535488859960888	0	883	0.9054999999999883	0.9331823329558324	30.82021103302638
163	16300	886	1000	7.445671698646731	0.11840384467705893	0	886	0.9054499999999882	0.9379232505643341	30.94528948465983
164	16400	888	1000	6.675203754568206	0.13028970070075466	0	888	0.9053499999999883	0.9358108108108109	31.072410317262015
165	16500	887	1000	6.919986781940434	0.12626283698859853	0	887	0.9050999999999882	0.9267192784667418	31.220212801297507
166	16600	885	1000	5.382559301560617	0.15667696181929516	0	885	0.9050499999999881	0.911864406779661	31.362928986549377
167	16700	886	1000	5.539585354721837	0.1529148937979624	0	886	0.904949999999988	0.9063205417607223	31.50629328886668
168	16800	886	1000	5.606767738841543	0.15135994476102832	0	886	0.9049499999999879	0.90744920993228	31.646093384424844
169	16900	888	1000	5.791743060272556	0.14723760765470853	0	888	0.9048499999999877	0.902027027027027	31.79296828508377
170	17000	893	1000	6.492547300697703	0.1334659575531649	0	893	0.9046499999999877	0.8801791713325868	31.967588833967845
171	17100	890	1000	6.161914220113191	0.13962747517858368	0	890	0.9044499999999874	0.8651685393258427	32.13884860277176
172	17200	890	1000	6.821995557047652	0.1278446136547592	0	890	0.9044499999999873	0.8674157303370786	32.292832016944885
173	17300	889	1000	6.243019206415985	0.1380639718743509	0	889	0.9044499999999873	0.8740157480314961	32.447343317667645
174	17400	888	1000	5.870330017188762	0.14555341555618392	0	888	0.9044499999999872	0.884009009009009	32.59381995201111
175	17500	888	1000	6.608070393187895	0.13143937270814143	0	888	0.9043499999999873	0.8975225225225225	32.74920480251312
176	17600	885	1000	5.779639947139786	0.14750045840146467	0	885	0.9042499999999875	0.9050847457627119	32.89697100321452
177	17700	887	1000	6.373747108922943	0.13561625930863616	0	887	0.9042499999999873	0.9086809470124013	33.045939735571544
178	17800	883	1000	6.667629739297254	0.1304183996880959	0	883	0.9042499999999873	0.9026047565118913	33.19428104956945
179	17900	883	1000	6.92611728990407	0.12616517816027714	0	883	0.9042499999999871	0.9026047565118913	33.338961935043336
180	18000	885	1000	7.657140723467247	0.1155115796245822	0	885	0.9041999999999872	0.9163841807909604	33.48812181949616
181	18100	888	1000	6.902992487255813	0.12653434779453193	0	888	0.9041999999999871	0.9211711711711712	33.634793436527254
182	18200	884	1000	7.126333371833089	0.12305672856913895	0	884	0.9040499999999875	0.9128959276018099	33.77741933663686
183	18300	884	1000	6.65868642312118	0.1305706938178134	0	884	0.9039499999999875	0.9015837104072398	33.924253821372986
184	18400	884	1000	6.394578067921158	0.13523422037264807	0	884	0.9038999999999876	0.8925339366515838	34.07244240442912
185	18500	882	1000	7.385646522699815	0.11925138953723073	0	882	0.9039499999999875	0.8990929705215419	34.21915841897329
186	18600	881	1000	6.482771603076321	0.13364032113299829	0	881	0.9039499999999877	0.9035187287173666	34.36037448644638
187	18700	880	1000	7.521780816278886	0.11734636475157069	0	880	0.9038999999999875	0.9068181818181819	34.50338717301687
188	18800	881	1000	7.498561774980664	0.11766696842093322	0	881	0.9038999999999875	0.9091940976163451	34.64630142052968
189	18900	880	1000	7.913005012507157	0.11219560615042312	0	880	0.9038999999999876	0.9159090909090909	34.78356728553772
190	19000	879	1000	8.658702754762944	0.10353357230160908	0	879	0.9038499999999875	0.9180887372013652	34.9260270357132
191	19100	881	1000	7.7080588533075485	0.11483615543321389	0	881	0.9038499999999875	0.9284903518728718	35.06282252073288
192	19200	883	1000	7.627374114689622	0.11591012360265263	0	883	0.9036499999999876	0.9139297848244621	35.21801277001699
193	19300	887	1000	6.43530220010714	0.1344935246862717	0	887	0.9034499999999877	0.910935738444194	35.36220235029857
194	19400	881	1000	5.921060507504906	0.1444865275943827	0	881	0.9034499999999879	0.9160045402951191	35.50161253611247
195	19500	879	1000	6.77263487854552	0.1286565000962876	0	879	0.9034499999999878	0.9101251422070534	35.6469136873881
196	19600	877	1000	5.877305934266727	0.14540577510408836	0	877	0.9034499999999879	0.9122006841505131	35.78389040231705
197	19700	877	1000	6.507681791118568	0.13319690789012653	0	877	0.9034499999999879	0.9133409350057012	35.920195853710176
198	19800	878	1000	6.387979464085284	0.13535500536530137	0	878	0.9032499999999877	0.89749430523918	36.08137580156326
199	19900	876	1000	6.29968790571307	0.13699215814656324	0	876	0.9031999999999878	0.889269406392694	36.23298340241114
200	20000	874	1000	7.243959425323489	0.12130093665044459	0	874	0.9031999999999877	0.8890160183066361	36.39216295480728
201	20100	878	1000	6.817652845665018	0.12791563142312107	0	878	0.9031999999999875	0.8758542141230068	36.55463096698125
202	20200	878	1000	6.982054105063477	0.12528103503653806	0	878	0.9031499999999875	0.8940774487471527	36.70604776938756
203	20300	880	1000	6.700612835872726	0.12985979444929047	0	880	0.9030499999999873	0.8909090909090909	36.87141638596852
204	20400	876	1000	6.312613371356783	0.1367500166106088	0	876	0.9030499999999875	0.8812785388127854	37.02979173660278
205	20500	876	1000	6.833469334464534	0.12765735810062454	0	876	0.9030499999999875	0.886986301369863	37.18520408471425
206	20600	874	1000	5.759183627725905	0.1479468609046275	0	874	0.9030499999999877	0.879862700228833	37.343879238764444
207	20700	870	1000	6.090280802729191	0.14103813767362783	0	870	0.9029499999999877	0.8747126436781609	37.50933328866959
208	20800	868	1000	5.466531260491915	0.15464241333056342	0	868	0.9028999999999879	0.8882488479262672	37.67141230106354
209	20900	866	1000	5.625746485971502	0.15092639027425372	0	866	0.9028999999999877	0.8845265588914549	37.83287008603414
210	21000	866	1000	6.14121977017132	0.14003209986296355	0	866	0.9028499999999876	0.8787528868360277	37.99948736826579
211	21100	863	1000	5.777730830835044	0.14754200557073405	0	863	0.9028499999999876	0.8910776361529548	38.15651278495788
212	21200	863	1000	5.936113760504903	0.14417295253923382	0	863	0.9028499999999875	0.8933951332560834	38.3057443857193
213	21300	861	1000	5.299938937898767	0.15873169722078803	0	861	0.9028499999999875	0.908246225319396	38.44688323338826
214	21400	863	1000	5.1420646970960195	0.16281170083942653	0	863	0.9027999999999875	0.9073001158748552	38.59218338727951
215	21500	862	1000	5.324837321267483	0.15810683329948513	0	862	0.902799999999988	0.9013921113689095	38.74693445364634
216	21600	859	1000	4.277222041371445	0.189493637402477	0	859	0.9027999999999881	0.8987194412107101	38.901417469978334
217	21700	857	1000	4.552571914530595	0.18009672191423357	0	857	0.9027999999999881	0.9089848308051341	39.04573985338211
218	21800	854	1000	4.5369809213992225	0.18060383703603136	0	854	0.9027499999999882	0.9156908665105387	39.17955091794332
219	21900	854	1000	4.856950918002658	0.17073730239505247	0	854	0.9027499999999882	0.9238875878220141	39.314307288328806
220	22000	855	1000	5.753359008761675	0.14807446171640212	0	855	0.9026999999999884	0.9263157894736842	39.45890061855316
221	22100	856	1000	5.4061731508657305	0.15609943353854866	0	856	0.9025999999999884	0.9123831775700935	39.60778607130051
222	22200	854	1000	5.747396629927078	0.14820530863187265	0	854	0.9026499999999886	0.9028103044496487	39.75856143633525
223	22300	852	1000	5.2977374142959635	0.158787185653372	0	852	0.9025999999999887	0.9002347417840375	39.90151310364406
224	22400	850	1000	5.0765099045096935	0.16456815107926479	0	850	0.9025999999999887	0.9105882352941177	40.038858552773796
225	22500	852	1000	5.910181092626239	0.1447140077221835	0	852	0.9025499999999888	0.903755868544601	40.19727058410645
226	22600	847	1000	5.0846330867091325	0.16434844726863373	0	847	0.9024999999999886	0.9043683589138135	40.34968560139338
227	22700	844	1000	6.100611522745876	0.14083294048641182	0	844	0.9025499999999886	0.9063981042654028	40.48917540311813
228	22800	841	1000	6.067436439458212	0.14149402100270742	0	841	0.9024999999999886	0.9036860879904876	40.63062420288722
229	22900	842	1000	6.302998752890637	0.13693005213840204	0	842	0.9023999999999891	0.8978622327790974	40.78182875315348
230	23000	840	1000	7.154124170252087	0.12263732794850056	0	840	0.902349999999989	0.9	40.930187567075095
231	23100	833	1000	6.156378223289255	0.13973548753273893	0	833	0.9023499999999891	0.9147659063625451	41.07335428794225
232	23200	835	1000	6.208702857028471	0.1387212123780358	0	835	0.9022999999999891	0.925748502994012	41.204285367329916
233	23300	834	1000	5.779159632654879	0.14751090904882208	0	834	0.9022999999999892	0.9160671462829736	41.348986037572224
234	23400	829	1000	5.880793294507554	0.14533207977606719	0	829	0.902349999999989	0.9034981905910736	41.49090323845545
235	23500	829	1000	6.070368878435812	0.14143533628774846	0	829	0.9022499999999888	0.9119420989143546	41.64371401866277
236	23600	828	1000	4.887812949944527	0.16984235207564155	0	828	0.9022499999999888	0.9130434782608695	41.77953536907832
237	23700	823	1000	5.16758386154463	0.16213804667255172	0	823	0.9021999999999888	0.8991494532199271	41.93434892098109
238	23800	823	1000	5.153325359945149	0.16251375337788315	0	823	0.9021999999999888	0.9003645200486027	42.06766338745753
239	23900	818	1000	5.560958721787674	0.1524167491984355	0	818	0.9021499999999891	0.902200488997555	42.21459666887919
240	24000	818	1000	6.644225800136131	0.13081769510029279	0	818	0.9021499999999891	0.9034229828850856	42.360205169518785
241	24100	820	1000	6.489841965228335	0.1335141655381395	0	820	0.902149999999989	0.9048780487804878	42.49868940512339
242	24200	820	1000	6.532392525603677	0.13275994268764638	0	820	0.902149999999989	0.9073170731707317	42.63199891646703
243	24300	821	1000	5.896930383452877	0.1449920391249999	0	821	0.9020999999999891	0.9135200974421437	42.77321336666743
244	24400	819	1000	5.902107987335416	0.14488327360784362	0	819	0.9020999999999891	0.9047619047619048	42.92487473487854
