Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[16, 18]	add(add(div(X16, 4), add(sub(X18, -6), 3)), add(sub(X18, -6), add(X18, 3)))	None	0.013101452953169779	14225267.10577939	1	1000.0	24991	1507	20.0	1000.0	23492	23493	999	1000	1	0.013101452953169779	1	0.0	0.013101452953169779	0.0	1
[16, 18, 19]	add(add(div(X16, X18), add(X18, 3)), add(add(sub(X18, -6), add(X18, X18)), div(X19, -2)))	None	0.023138516627518778	4507583.437585233	1	1000.0	24991	1529	20.0	1000.0	23470	23471	999	1000	1	0.023138516627518778	1	0.0	0.023138516627518778	0.0	1
[16, 18]	add(add(div(X16, 4), sub(X18, -6)), add(sub(X18, -6), add(X18, 3)))	None	0.013246867929093945	14154713.157304153	1	1000.0	24991	1551	20.0	1000.0	23448	23449	999	1000	1	0.013246867929093945	1	0.0	0.013246867929093945	0.0	1
[16, 18]	add(add(div(X16, 4), add(X18, 3)), add(sub(X18, -6), add(div(X16, 4), X18)))	None	0.013417090491879101	14420273.378704708	1	1000.0	24991	1667	20.0	1000.0	23332	23333	999	1000	1	0.013417090491879101	1	0.0	0.013417090491879101	0.0	1
[16, 18]	add(add(div(X16, 4), add(X18, 3)), add(sub(X18, -6), X18))	None	0.013647820612179729	14045209.070862554	1	1000.0	24991	1689	20.0	1000.0	23310	23311	999	1000	1	0.013647820612179729	1	0.0	0.013647820612179729	0.0	1
[16, 18]	add(add(div(X16, X18), add(add(X18, X18), 3)), add(sub(X18, -6), add(X18, X18)))	None	0.0404945327512754	1509707.891531019	1	1000.0	24991	1689	20.0	1000.0	23310	23311	999	1000	1	0.0404945327512754	1	0.0	0.0404945327512754	0.0	1
[16, 18, 19]	add(add(sub(X18, -6), add(X18, add(div(X16, add(div(X16, 4), add(X18, X18))), add(X18, 3)))), add(sub(X18, -6), div(X19, -2)))	None	0.02093753548575493	5975982.437071524	1	1000.0	24991	1733	20.0	1000.0	23266	23267	999	1000	1	0.02093753548575493	1	0.0	0.02093753548575493	0.0	1
[18]	add(4, add(sub(X18, -6), add(X18, 3)))	None	0.009272823164806118	31197789.894880965	1	1000.0	24991	1733	20.0	1000.0	23266	23267	999	1000	1	0.009272823164806118	1	0.0	0.009272823164806118	0.0	1
[16, 18]	add(add(sub(X18, -6), add(X18, add(div(X16, 4), add(X18, 3)))), div(X16, X18))	None	0.013321550871114446	15113439.543235982	1	1000.0	24991	1755	20.0	1000.0	23244	23245	999	1000	1	0.013321550871114446	1	0.0	0.013321550871114446	0.0	1
[16, 18]	add(add(div(X16, X18), add(add(X18, X18), 3)), -2)	None	0.009188831377158375	32287699.50510546	1	1000.0	24991	1777	20.0	1000.0	23222	23223	999	1000	1	0.009188831377158375	1	0.0	0.009188831377158375	0.0	1
[16, 18]	add(add(div(X16, X18), add(add(X18, X18), 3)), add(sub(X18, -6), add(add(sub(X18, -6), add(X18, X18)), X18)))	None	0.013548858630143979	15102129.355957083	1	1000.0	24991	1849	20.0	1000.0	23150	23151	999	1000	1	0.013548858630143979	1	0.0	0.013548858630143979	0.0	1
[16, 18]	add(add(div(X16, 4), add(X18, 3)), X18)	None	0.009497988182617292	30984174.036432706	1	1000.0	24991	1849	20.0	1000.0	23150	23151	999	1000	1	0.009497988182617292	1	0.0	0.009497988182617292	0.0	1
[16, 18]	add(add(div(X16, X18), div(X16, 4)), add(sub(X18, -6), add(X18, X18)))	None	0.01359850972760482	15106296.319666954	1	1000.0	24991	1871	20.0	1000.0	23128	23129	999	1000	1	0.01359850972760482	1	0.0	0.01359850972760482	0.0	1
[18]	add(add(add(add(X18, X18), 3), add(X18, 3)), add(sub(X18, -6), add(X18, X18)))	None	0.02674359172785225	3802316.5437606997	1	1000.0	24991	1871	20.0	1000.0	23128	23129	999	1000	1	0.02674359172785225	1	0.0	0.02674359172785225	0.0	1
[16, 18]	add(add(div(X16, 4), add(X18, 3)), add(sub(X18, -6), add(add(X18, X18), X18)))	None	0.06468168060163275	604929.4443997589	1	1000.0	24991	1893	20.0	1000.0	23106	23107	999	1000	1	0.06468168060163275	1	0.0	0.06468168060163275	0.0	1
[16, 18]	add(add(div(X16, X18), add(add(X18, X18), 3)), add(X18, add(X18, X18)))	None	0.04249184865056231	1480172.280906639	2	1000.0	24991	1915	20.0	2000.0	23084	23085	999	1000	1	0.04249184865056231	1	0.0	0.04249184865056231	0.0	1
[16, 18]	add(add(div(X16, X18), add(add(X18, X18), 3)), add(add(sub(X18, -6), add(X18, X18)), add(X18, X18)))	None	0.013878164981477743	14939705.05351669	1	1000.0	24991	1959	20.0	1000.0	23040	23041	999	1000	1	0.013878164981477743	1	0.0	0.013878164981477743	0.0	1
[18]	add(add(3, add(X18, 3)), add(sub(X18, -6), add(X18, X18)))	None	0.027010434798850937	3903292.0478388756	1	1000.0	24991	2008	20.0	1000.0	22991	22992	999	1000	1	0.027010434798850937	1	0.0	0.027010434798850937	0.0	1
[16, 18]	add(add(div(X16, X18), add(add(X18, X18), div(X16, 4))), add(sub(X18, -6), add(X18, X18)))	None	0.04114102869916222	1633943.4076169052	1	1000.0	24991	2008	20.0	1000.0	22991	22992	999	1000	1	0.04114102869916222	1	0.0	0.04114102869916222	0.0	1
[16, 18]	add(add(div(X16, X18), add(add(X18, X18), 3)), X18)	None	0.013970965201807585	15212325.789142886	1	1000.0	24991	2054	20.0	1000.0	22945	22946	999	1000	1	0.013970965201807585	1	0.0	0.013970965201807585	0.0	1
[16, 18]	add(add(div(X16, X18), add(add(X18, X18), 3)), add(X18, add(add(sub(X18, -6), add(X18, X18)), X18)))	None	0.014082217227400566	14969536.516099347	1	1000.0	24991	2054	20.0	1000.0	22945	22946	999	1000	1	0.014082217227400566	1	0.0	0.014082217227400566	0.0	1
[16, 18]	add(add(div(X16, X18), add(add(X18, X18), X18)), add(sub(X18, -6), add(X18, X18)))	None	0.024846903237755312	4813390.4594487455	1	1000.0	24991	2125	20.0	1000.0	22874	22875	999	1000	1	0.024846903237755312	1	0.0	0.024846903237755312	0.0	1
[18]	add(add(add(X18, 3), add(X18, 3)), add(sub(X18, -6), add(add(X18, X18), X18)))	None	0.02796075470897785	3802143.8004348823	1	1000.0	24991	2146	20.0	1000.0	22853	22854	999	1000	1	0.02796075470897785	1	0.0	0.02796075470897785	0.0	1
[16, 18]	add(add(div(X16, X18), add(add(X18, X18), 3)), add(X18, X18))	None	0.024673843934241532	4951631.929076374	1	1000.0	24991	2169	20.0	1000.0	22830	22831	999	1000	1	0.024673843934241532	1	0.0	0.024673843934241532	0.0	1
[18]	add(add(sub(X18, -6), add(X18, X18)), add(sub(X18, -6), add(X18, X18)))	None	0.028367800677442784	3798650.243201794	1	1000.0	24991	2238	20.0	1000.0	22761	22762	999	1000	1	0.028367800677442784	1	0.0	0.028367800677442784	0.0	1
[16, 18]	add(add(div(X16, 4), add(X18, 3)), add(div(X16, X18), add(add(X18, X18), 3)))	None	0.014434795854671436	15094762.220838314	1	1000.0	24991	2238	20.0	1000.0	22761	22762	999	1000	1	0.014434795854671436	1	0.0	0.014434795854671436	0.0	1
[16, 18]	add(add(add(X18, 3), add(X18, 3)), add(sub(X18, -6), add(X18, add(div(X16, 4), add(X18, 3)))))	None	0.06293782059989221	722433.3389398125	1	1000.0	24991	2259	20.0	1000.0	22740	22741	999	1000	1	0.06293782059989221	1	0.0	0.06293782059989221	0.0	1
[18]	add(X18, add(sub(X18, -6), add(add(X18, X18), X18)))	None	0.08445745940796612	382970.5612961502	1	1000.0	24991	2259	20.0	1000.0	22740	22741	999	1000	1	0.08445745940796612	1	0.0	0.08445745940796612	0.0	1
[16, 18]	add(add(div(X16, X18), X18), add(sub(X18, -6), add(X18, X18)))	None	0.025095076069735704	4950183.958972614	1	1000.0	24991	2280	20.0	1000.0	22719	22720	999	1000	1	0.025095076069735704	1	0.0	0.025095076069735704	0.0	1
[18]	add(add(add(X18, 3), add(X18, 3)), add(sub(X18, -6), X18))	None	0.028685607817418468	3914308.503763554	1	1000.0	24991	2414	20.0	1000.0	22585	22586	999	1000	1	0.028685607817418468	1	0.0	0.028685607817418468	0.0	1
[16, 18]	add(add(div(X16, X18), add(add(X18, X18), 3)), add(sub(X18, -6), add(add(X18, X18), X18)))	None	0.025861484769642448	4843931.9787187725	1	1000.0	24991	2414	20.0	1000.0	22585	22586	999	1000	1	0.025861484769642448	1	0.0	0.025861484769642448	0.0	1
[16, 18]	add(add(div(X16, 4), add(X18, 3)), add(div(X16, 4), add(add(X18, X18), X18)))	None	0.027298829784679356	4392855.4659854295	1	1000.0	24991	2460	20.0	1000.0	22539	22540	999	1000	1	0.027298829784679356	1	0.0	0.027298829784679356	0.0	1
[18]	add(add(add(X18, 3), add(X18, 3)), add(sub(X18, -6), add(X18, add(sub(X18, -6), add(X18, 3)))))	None	0.028289224214934856	4082329.552406957	1	1000.0	24991	2460	20.0	1000.0	22539	22540	999	1000	1	0.028289224214934856	1	0.0	0.028289224214934856	0.0	1
[18]	add(add(X18, add(X18, 3)), add(sub(X18, -6), add(X18, X18)))	None	0.08404277303817637	413479.1958755225	1	1000.0	24991	2481	20.0	1000.0	22518	22519	999	1000	1	0.08404277303817637	1	0.0	0.08404277303817637	0.0	1
[18]	add(add(add(X18, 3), add(X18, 3)), add(add(X18, X18), add(X18, X18)))	None	0.02993813879541557	3703008.6390674524	1	1000.0	24991	2527	20.0	1000.0	22472	22473	999	1000	1	0.02993813879541557	1	0.0	0.02993813879541557	0.0	1
[16, 18]	add(add(div(X16, 4), add(X18, 3)), add(sub(sub(X18, -6), -6), add(add(X18, X18), X18)))	None	0.06551022991977871	721758.7275805662	1	1000.0	24991	2547	20.0	1000.0	22452	22453	999	1000	1	0.06551022991977871	1	0.0	0.06551022991977871	0.0	1
[18]	add(add(add(X18, 3), X18), add(add(sub(X18, -6), add(add(X18, X18), X18)), add(X18, X18)))	None	0.01065028985343291	30780800.923681058	1	1000.0	24991	2567	20.0	1000.0	22432	22433	999	1000	1	0.01065028985343291	1	0.0	0.01065028985343291	0.0	1
[16, 18]	add(add(add(X18, add(div(X16, 4), add(X18, 3))), add(X18, 3)), add(sub(X18, -6), add(X18, X18)))	None	0.028769952005444296	4116363.2021434214	1	1000.0	24991	2612	20.0	1000.0	22387	22388	999	1000	1	0.028769952005444296	1	0.0	0.028769952005444296	0.0	1
[18]	add(3, add(sub(X18, -6), add(add(X18, X18), X18)))	None	0.02967638707523001	3861525.3283135416	1	1000.0	24991	2612	20.0	1000.0	22387	22388	999	1000	1	0.02967638707523001	1	0.0	0.02967638707523001	0.0	1
[18]	add(add(add(X18, 3), add(X18, 3)), add(sub(X18, -6), sub(X18, -6)))	None	0.029375107531394305	4047310.33312823	1	1000.0	24991	2707	20.0	1000.0	22292	22293	999	1000	1	0.029375107531394305	1	0.0	0.029375107531394305	0.0	1
[16, 18]	add(add(div(X16, 4), add(X18, 3)), add(sub(X18, X18), add(add(X18, X18), X18)))	None	0.0300868804038218	3899188.0251180744	1	1000.0	24991	2752	20.0	1000.0	22247	22248	999	1000	1	0.0300868804038218	1	0.0	0.0300868804038218	0.0	1
[18]	add(add(add(X18, 3), add(X18, 3)), add(sub(X18, -6), add(X18, -6)))	None	0.030318791803464844	3837929.624118916	1	1000.0	24991	2752	20.0	1000.0	22247	22248	999	1000	1	0.030318791803464844	1	0.0	0.030318791803464844	0.0	1
[18]	add(X18, add(sub(X18, -6), add(X18, X18)))	None	0.030746879768274487	3847757.248338556	2	1000.0	24991	2872	20.0	2000.0	22127	22128	999	1000	1	0.030746879768274487	1	0.0	0.030746879768274487	0.0	1
[16, 18]	add(add(div(X16, 4), add(add(add(X18, 3), add(X18, 3)), 3)), add(sub(X18, -6), add(add(X18, X18), X18)))	None	0.029492392267629713	4192887.7282989104	1	1000.0	24991	2872	20.0	1000.0	22127	22128	999	1000	1	0.029492392267629713	1	0.0	0.029492392267629713	0.0	1
[18]	add(add(add(X18, X18), add(X18, 3)), add(sub(X18, -6), add(X18, X18)))	None	0.03144716214962193	3729900.314842852	1	1000.0	24991	2932	20.0	1000.0	22067	22068	999	1000	1	0.03144716214962193	1	0.0	0.03144716214962193	0.0	1
[18]	add(X18, add(add(X18, 3), add(add(X18, X18), X18)))	None	0.09372477207508964	369511.8481844486	1	1000.0	24991	2952	20.0	1000.0	22047	22048	999	1000	1	0.09372477207508964	1	0.0	0.09372477207508964	0.0	1
[18]	add(add(add(X18, 3), add(X18, 3)), add(add(sub(X18, -6), add(add(X18, X18), X18)), add(X18, X18)))	None	0.011405231586764236	30864470.750703793	1	1000.0	24991	3108	20.0	1000.0	21891	21892	999	1000	1	0.011405231586764236	1	0.0	0.011405231586764236	0.0	1
[18]	add(add(X18, X18), add(sub(X18, -6), add(X18, X18)))	None	0.09408936981802857	382859.6903285745	1	1000.0	24991	3130	20.0	1000.0	21869	21870	999	1000	1	0.09408936981802857	1	0.0	0.09408936981802857	0.0	1
[18]	add(X18, add(sub(X18, -6), add(add(X18, add(sub(X18, -6), add(X18, X18))), X18)))	None	0.01757786513206542	13919037.475211665	1	1000.0	24991	3456	20.0	1000.0	21543	21544	999	1000	1	0.01757786513206542	1	0.0	0.01757786513206542	0.0	1
[18]	add(X18, 3)	None	0.008967649122151991	54958005.42274132	2	1000.0	24991	3500	20.0	32332.30710335694	21499	21500	999	1000	1	0.008967649122151991	1	0.0	0.008967649122151991	0.0	1
[18]	add(add(add(sub(X18, -6), add(add(X18, X18), X18)), add(X18, 3)), add(X18, add(X18, X18)))	None	0.011978165658752713	30739633.182863586	1	1000.0	24991	3518	20.0	1000.0	21481	21482	999	1000	1	0.011978165658752713	1	0.0	0.011978165658752713	0.0	1
[18]	add(X18, add(sub(X18, -6), add(add(X18, 3), add(X18, 3))))	None	0.03295926863760311	3904877.795777534	1	1000.0	24991	3536	20.0	1000.0	21463	21464	999	1000	1	0.03295926863760311	1	0.0	0.03295926863760311	0.0	1
[18]	add(X18, add(sub(X18, add(X18, 3)), add(add(X18, X18), X18)))	None	0.033505293041801006	3881716.0794740105	1	1000.0	24991	3665	20.0	1000.0	21334	21335	999	1000	1	0.033505293041801006	1	0.0	0.033505293041801006	0.0	1
[18]	add(X18, add(sub(X18, -6), add(add(add(sub(X18, -6), add(X18, X18)), X18), X18)))	None	0.018047312671701572	13937744.372256873	1	1000.0	24991	3708	20.0	1000.0	21291	21292	999	1000	1	0.018047312671701572	1	0.0	0.018047312671701572	0.0	1
[18]	add(3, add(X18, add(X18, X18)))	None	0.018073212254690378	14088960.52964929	1	1000.0	24991	3773	20.0	1000.0	21226	21227	999	1000	1	0.018073212254690378	1	0.0	0.018073212254690378	0.0	1
[18]	add(add(X18, add(X18, 3)), add(add(X18, add(X18, X18)), add(X18, X18)))	None	0.01829513547704125	13794844.115453659	1	1000.0	24991	3791	20.0	1000.0	21208	21209	999	1000	1	0.01829513547704125	1	0.0	0.01829513547704125	0.0	1
[18]	add(add(add(add(X18, 3), 3), add(X18, 3)), add(X18, add(X18, X18)))	None	0.097512555331348	414064.41535534605	1	1000.0	24991	3834	20.0	1000.0	21165	21166	999	1000	1	0.097512555331348	1	0.0	0.097512555331348	0.0	1
[18]	add(add(add(X18, 3), add(X18, X18)), add(X18, add(X18, X18)))	None	0.03503226316742993	3684409.3443540027	1	1000.0	24991	3856	20.0	1000.0	21143	21144	999	1000	1	0.03503226316742993	1	0.0	0.03503226316742993	0.0	1
[18]	add(add(X18, add(X18, 3)), add(X18, add(X18, X18)))	None	0.10426161844778398	368974.6928185968	1	1000.0	24991	3999	20.0	1000.0	21000	21001	999	1000	1	0.10426161844778398	1	0.0	0.10426161844778398	0.0	1
[18]	add(X18, add(add(X18, 3), add(add(add(X18, 3), X18), X18)))	None	0.10266422746049092	381904.5323813704	1	1000.0	24991	3999	20.0	1000.0	21000	21001	999	1000	1	0.10266422746049092	1	0.0	0.10266422746049092	0.0	1
[18]	add(X18, add(X18, X18))	None	0.018540414116863215	14128915.345208906	2	1000.0	24991	4042	20.0	2000.0	20957	20958	999	1000	1	0.018540414116863215	1	0.0	0.018540414116863215	0.0	1
[18]	add(add(X18, X18), add(X18, add(X18, X18)))	None	0.1041727833365417	374114.5931748765	5	1000.0	24991	4059	20.0	5000.0	20940	20941	999	1000	1	0.1041727833365417	1	0.0	0.1041727833365417	0.0	1
[18]	add(X18, add(add(X18, add(X18, add(add(X18, X18), X18))), add(add(X18, X18), X18)))	None	0.009572398124011457	54340743.664977126	1	1000.0	24991	4076	20.0	1000.0	20923	20924	999	1000	1	0.009572398124011457	1	0.0	0.009572398124011457	0.0	1
[18]	add(add(X18, X18), add(3, add(X18, X18)))	None	0.035625064037665424	3826638.082447308	1	1000.0	24991	4222	20.0	1000.0	20777	20778	999	1000	1	0.035625064037665424	1	0.0	0.035625064037665424	0.0	1
[18]	add(add(X18, X18), add(X18, X18))	None	0.03555150603641071	3855586.676089879	3	1000.0	24991	4239	20.0	3000.0	20760	20761	999	1000	1	0.03555150603641071	1	0.0	0.03555150603641071	0.0	1
[18]	add(add(X18, add(X18, X18)), add(add(X18, 3), add(add(X18, X18), X18)))	None	0.01914546442012402	13795350.987610633	1	1000.0	24991	4256	20.0	1000.0	20743	20744	999	1000	1	0.01914546442012402	1	0.0	0.01914546442012402	0.0	1
[18]	add(add(add(X18, 3), add(X18, 3)), X18)	None	0.018940150944173024	14101960.346485924	1	1000.0	24991	4256	20.0	1000.0	20743	20744	999	1000	1	0.018940150944173024	1	0.0	0.018940150944173024	0.0	1
[18]	add(X18, add(X18, add(add(X18, 3), X18)))	None	0.035947955585351035	3843430.360925922	3	1000.0	24991	4344	20.0	3000.0	20655	20656	999	1000	1	0.035947955585351035	1	0.0	0.035947955585351035	0.0	1
[18]	add(X18, add(add(add(X18, X18), sub(X18, -6)), add(add(X18, X18), X18)))	None	0.019448570712671632	13828156.094739756	1	1000.0	24991	4440	20.0	1000.0	20559	20560	999	1000	1	0.019448570712671632	1	0.0	0.019448570712671632	0.0	1
[18]	add(X18, add(add(X18, 3), X18))	None	0.019331129438623845	14108126.754457574	3	1000.0	24991	4482	20.0	33747.42118661839	20517	20518	999	1000	1	0.019331129438623845	1	0.0	0.019331129438623845	0.0	1
[18]	add(X18, add(sub(X18, -6), add(add(X18, 3), sub(X18, -6))))	None	0.03587174320507455	3972357.974278951	1	1000.0	24991	4499	20.0	1000.0	20500	20501	999	1000	1	0.03587174320507455	1	0.0	0.03587174320507455	0.0	1
[18]	add(add(add(X18, add(X18, 3)), add(X18, 3)), add(X18, add(X18, X18)))	None	0.03723770304355287	3706584.716875621	1	1000.0	24991	4545	20.0	1000.0	20454	20455	999	1000	1	0.03723770304355287	1	0.0	0.03723770304355287	0.0	1
[18]	add(X18, add(X18, add(X18, X18)))	None	0.036694066242571245	3843593.3570730966	3	1000.0	24991	4577	20.0	3000.0	20422	20423	999	1000	1	0.036694066242571245	1	0.0	0.036694066242571245	0.0	1
[18]	add(add(X18, add(X18, add(add(X18, X18), X18))), add(sub(X18, -6), add(X18, X18)))	None	0.013323687449006635	30672229.906025358	1	1000.0	24991	4593	20.0	1000.0	20406	20407	999	1000	1	0.013323687449006635	1	0.0	0.013323687449006635	0.0	1
[18]	add(add(sub(X18, -6), add(X18, X18)), add(X18, add(add(X18, X18), X18)))	None	0.01975487376872727	13822712.454980208	1	1000.0	24991	4614	20.0	1000.0	20385	20386	999	1000	1	0.01975487376872727	1	0.0	0.01975487376872727	0.0	1
[18]	add(add(X18, X18), X18)	None	0.019545987596364573	14125753.616549114	2	1000.0	24991	4614	20.0	2000.0	20385	20386	999	1000	1	0.019545987596364573	1	0.0	0.019545987596364573	0.0	1
[18]	add(add(add(add(X18, 3), sub(X18, -6)), add(X18, 3)), add(X18, add(X18, X18)))	None	0.03748928272554647	3804065.268209312	1	1000.0	24991	4771	20.0	1000.0	20228	20229	999	1000	1	0.03748928272554647	1	0.0	0.03748928272554647	0.0	1
[18]	add(add(add(add(X18, 3), 3), add(X18, 3)), add(X18, X18))	None	0.03723453520449997	3872377.4821057105	1	1000.0	24991	4792	20.0	1000.0	20207	20208	999	1000	1	0.03723453520449997	1	0.0	0.03723453520449997	0.0	1
[18]	add(add(X18, 3), add(X18, add(add(X18, X18), X18)))	None	0.11217959980319145	369551.08257968194	1	1000.0	24991	4900	20.0	1000.0	20099	20100	999	1000	1	0.11217959980319145	1	0.0	0.11217959980319145	0.0	1
[18]	add(X18, add(add(X18, 3), add(add(add(X18, X18), X18), X18)))	None	0.03857680841654955	3677660.7157287933	2	1000.0	24991	4921	20.0	2000.0	20078	20079	999	1000	1	0.03857680841654955	1	0.0	0.03857680841654955	0.0	1
[18]	add(X18, add(add(X18, 3), add(X18, add(X18, X18))))	None	0.11269199222986283	369619.3171001846	5	1000.0	24991	4962	20.0	5000.0	20037	20038	999	1000	1	0.11269199222986283	1	0.0	0.11269199222986283	0.0	1
[18]	add(add(X18, 3), add(X18, add(X18, X18)))	None	0.037988227618094166	3833704.3786919834	1	1000.0	24991	4978	20.0	1000.0	20021	20022	999	1000	1	0.037988227618094166	1	0.0	0.037988227618094166	0.0	1
[18]	add(add(add(add(X18, add(X18, 3)), 3), add(X18, 3)), add(X18, add(X18, X18)))	None	0.03843056708747581	3742515.632310293	1	1000.0	24991	4978	20.0	1000.0	20021	20022	999	1000	1	0.03843056708747581	1	0.0	0.03843056708747581	0.0	1
[18]	add(add(X18, add(X18, 3)), add(X18, X18))	None	0.038399574470623636	3837221.979799924	1	1000.0	24991	5119	20.0	1000.0	19880	19881	999	1000	1	0.038399574470623636	1	0.0	0.038399574470623636	0.0	1
[18]	add(add(X18, X18), add(X18, add(X18, add(X18, X18))))	None	0.039158155035309054	3684171.4023063453	5	1000.0	24991	5119	20.0	5000.0	19880	19881	999	1000	1	0.039158155035309054	1	0.0	0.039158155035309054	0.0	1
[18]	add(add(X18, add(X18, X18)), add(X18, add(X18, X18)))	None	0.03922106340493366	3680882.7963246843	1	1000.0	24991	5134	20.0	1000.0	19865	19866	999	1000	1	0.03922106340493366	1	0.0	0.03922106340493366	0.0	1
[18]	add(add(X18, X18), add(X18, add(X18, add(X18, 3))))	None	0.11441781605183925	369859.73915371066	1	1000.0	24991	5174	20.0	1000.0	19825	19826	999	1000	1	0.11441781605183925	1	0.0	0.11441781605183925	0.0	1
[18]	add(X18, add(add(X18, 3), add(X18, X18)))	None	0.038975794425437124	3841731.9230619757	7	1000.0	24991	5319	20.0	91128.96026016324	19680	19681	999	1000	1	0.038975794425437124	1	0.0	0.038975794425437124	0.0	1
[18]	add(add(X18, X18), add(add(X18, X18), X18))	None	0.1150549788679829	374713.9016190728	2	1000.0	24991	5334	20.0	2000.0	19665	19666	999	1000	1	0.1150549788679829	1	0.0	0.1150549788679829	0.0	1
[18]	add(add(X18, X18), add(X18, add(add(X18, add(X18, X18)), X18)))	None	0.021007019012552954	13789090.63631554	1	1000.0	24991	5349	20.0	1000.0	19650	19651	999	1000	1	0.021007019012552954	1	0.0	0.021007019012552954	0.0	1
[18]	add(X18, add(add(X18, 3), add(add(add(X18, 3), X18), add(X18, X18))))	None	0.03978805715649141	3709368.581828635	1	1000.0	24991	5369	20.0	1000.0	19630	19631	999	1000	1	0.03978805715649141	1	0.0	0.03978805715649141	0.0	1
[18]	add(add(X18, add(add(X18, X18), 3)), add(X18, add(X18, X18)))	None	0.04003078360630118	3688547.5441543073	1	1000.0	24991	5414	20.0	1000.0	19585	19586	999	1000	1	0.04003078360630118	1	0.0	0.04003078360630118	0.0	1
[18]	add(X18, add(add(X18, 3), add(add(3, X18), X18)))	None	0.039517366197279545	3845185.734483331	1	1000.0	24991	5509	20.0	1000.0	19490	19491	999	1000	1	0.039517366197279545	1	0.0	0.039517366197279545	0.0	1
[18]	add(add(X18, add(X18, 3)), add(X18, 3))	None	0.021072453247514764	14077264.794914786	1	1000.0	24991	5523	20.0	1000.0	19476	19477	999	1000	1	0.021072453247514764	1	0.0	0.021072453247514764	0.0	1
[18]	add(add(X18, X18), add(add(X18, add(X18, 3)), add(X18, X18)))	None	0.040558101970314724	3686122.6155012953	1	1000.0	24991	5587	20.0	1000.0	19412	19413	999	1000	1	0.040558101970314724	1	0.0	0.040558101970314724	0.0	1
[18]	add(X18, add(add(X18, 3), add(add(sub(X18, 3), X18), X18)))	None	0.11727248042463784	374339.2942417778	1	1000.0	24991	5607	20.0	1000.0	19392	19393	999	1000	1	0.11727248042463784	1	0.0	0.11727248042463784	0.0	1
[18]	add(X18, add(add(X18, add(X18, X18)), add(add(sub(X18, -6), X18), X18)))	None	0.021466468293927034	13799511.29547037	1	1000.0	24991	5641	20.0	1000.0	19358	19359	999	1000	1	0.021466468293927034	1	0.0	0.021466468293927034	0.0	1
