Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[18]	add(sub(div(5, add(X18, add(X18, sub(div(5, add(-6, add(add(div(sub(div(5, 4), 5), 5), 5), 5))), 5)))), 5), mul(add(div(-6, 4), add(X18, 3)), 5))	None	0.12788457781229445	365446.3337353921	1	1000.0	29975	6858	20.0	1000.0	23141	23142	999	1000	1	0.12788457781229445	1	0.0	0.12788457781229445	0.0	1
[18]	add(sub(div(4, add(5, 3)), 5), mul(add(div(-6, 4), X18), 5))	None	0.10656289575565854	585756.77981101	1	1000.0	29975	7333	20.0	1000.0	22666	22667	999	1000	1	0.10656289575565854	1	0.0	0.10656289575565854	0.0	1
[18]	add(sub(div(-6, 4), 5), mul(add(div(-6, 4), add(X18, 3)), 5))	None	0.13512500441753283	367352.0013367065	1	1000.0	29975	7967	20.0	1000.0	22032	22033	999	1000	1	0.13512500441753283	1	0.0	0.13512500441753283	0.0	1
[18]	add(sub(div(5, add(-6, div(5, add(-6, add(X18, 4))))), 3), mul(add(div(-6, 4), add(X18, 3)), 5))	None	0.1377390671026196	364339.2632784431	1	1000.0	29975	8297	20.0	1000.0	21702	21703	999	1000	1	0.1377390671026196	1	0.0	0.1377390671026196	0.0	1
[18]	add(sub(div(mul(-6, X18), add(-6, add(mul(-6, mul(add(div(-6, 4), add(X18, add(div(-6, 5), add(X18, 3)))), 5)), 5))), 5), mul(add(div(-6, 4), add(X18, 3)), 5))	None	0.14050991895922632	363879.3259435777	1	1000.0	29975	8725	20.0	1000.0	21274	21275	999	1000	1	0.14050991895922632	1	0.0	0.14050991895922632	0.0	1
[18]	add(3, mul(add(div(-6, 4), add(X18, 3)), 5))	None	0.13529531136849426	420815.4538228234	2	1000.0	29975	9302	20.0	2000.0	20697	20698	999	1000	1	0.13529531136849426	1	0.0	0.13529531136849426	0.0	1
[18]	add(sub(div(5, 3), 5), mul(add(div(-6, 4), add(X18, 3)), 5))	None	0.14452189456254244	365315.606701571	3	1000.0	29975	9426	20.0	3000.0	20573	20574	999	1000	1	0.14452189456254244	1	0.0	0.14452189456254244	0.0	1
[18]	add(sub(div(5, add(-6, add(mul(-6, mul(add(div(-6, 4), add(X18, 3)), div(-6, 4))), 4))), 5), mul(add(div(-6, 4), add(X18, 3)), 5))	None	0.1457042138895551	363368.51280726446	1	1000.0	29975	9570	20.0	1000.0	20429	20430	999	1000	1	0.1457042138895551	1	0.0	0.1457042138895551	0.0	1
[18]	add(sub(div(5, add(-6, add(mul(-6, mul(add(mul(div(-6, 4), mul(add(div(-6, 4), X18), 5)), add(X18, 5)), 5)), 5))), 5), mul(add(div(-6, 4), add(X18, 3)), 5))	None	0.14779602250183851	362965.1522957811	1	1000.0	29975	9917	20.0	1000.0	20082	20083	999	1000	1	0.14779602250183851	1	0.0	0.14779602250183851	0.0	1
[18]	add(sub(div(sub(div(5, add(X18, 3)), 3), 5), 5), mul(add(div(-6, 4), add(X18, 3)), 5))	None	0.14911609765020856	365980.4330095747	1	1000.0	29975	10240	20.0	1000.0	19759	19760	999	1000	1	0.14911609765020856	1	0.0	0.14911609765020856	0.0	1
[18]	add(sub(div(5, add(5, add(add(div(-6, 4), add(sub(div(5, add(-6, add(add(div(-6, 4), add(X18, 3)), 3))), 5), 4)), 5))), 5), mul(add(div(-6, 4), add(X18, 3)), 5))	None	0.1497000093465145	365697.690934526	1	1000.0	29975	10335	20.0	1000.0	19664	19665	999	1000	1	0.1497000093465145	1	0.0	0.1497000093465145	0.0	1
[18]	add(sub(div(5, add(-6, div(5, add(-6, sub(div(5, add(div(-6, 4), add(add(div(-6, 4), add(sub(add(mul(-6, -6), 5), 5), div(-6, 4))), 5))), 5))))), 5), mul(add(div(-6, 4), add(X18, 3)), 5))	None	0.14995224411751845	365055.62315498816	1	1000.0	29975	10360	20.0	1000.0	19639	19640	999	1000	1	0.14995224411751845	1	0.0	0.14995224411751845	0.0	1
[18]	add(sub(div(5, add(5, add(add(div(div(5, add(-6, add(X18, mul(add(add(-6, sub(add(mul(-6, -6), 5), 5)), add(X18, 3)), 5)))), 4), add(sub(div(5, add(-6, add(X18, 4))), 5), 5)), 5))), 5), mul(add(div(-6, 4), add(X18, 3)), 5))	None	0.1510139820215434	363593.0974859624	1	1000.0	29975	10504	20.0	1000.0	19495	19496	999	1000	1	0.1510139820215434	1	0.0	0.1510139820215434	0.0	1
[18]	add(sub(div(-6, add(-6, add(5, 3))), 5), mul(add(div(-6, 4), add(X18, 3)), 5))	None	0.1501871589901125	375303.5662796842	1	1000.0	29975	10722	20.0	1000.0	19277	19278	999	1000	1	0.1501871589901125	1	0.0	0.1501871589901125	0.0	1
[18]	add(div(5, add(-6, add(mul(-6, mul(add(div(-6, 4), add(X18, add(-6, add(mul(4, mul(add(div(-6, 4), add(X18, 3)), 5)), 5)))), 5)), 5))), mul(add(div(-6, 4), add(X18, 3)), 5))	None	0.14883988388411853	384911.022596714	1	1000.0	29975	10770	20.0	1000.0	19229	19230	999	1000	1	0.14883988388411853	1	0.0	0.14883988388411853	0.0	1
[18]	add(sub(div(div(-6, -6), add(-6, add(mul(4, add(div(-6, 4), add(X18, 3))), 5))), 5), mul(add(div(-6, 4), add(X18, 3)), 5))	None	0.15339250685276085	362800.3416526789	1	1000.0	29975	10910	20.0	1000.0	19089	19090	999	1000	1	0.15339250685276085	1	0.0	0.15339250685276085	0.0	1
[18]	add(sub(div(5, add(-6, add(add(add(add(div(X18, 5), add(mul(5, 5), 3)), 5), add(X18, 3)), 3))), 5), mul(add(div(-6, 4), add(X18, 3)), 5))	None	0.15477312363521295	363694.97933213704	2	1000.0	29975	11195	20.0	2000.0	18804	18805	999	1000	1	0.15477312363521295	1	0.0	0.15477312363521295	0.0	1
[18]	add(sub(div(4, add(5, add(add(div(-6, 4), add(div(-6, 5), 4)), 5))), 5), mul(add(div(-6, 4), add(X18, 3)), 5))	None	0.15604485874649565	363296.6501485446	1	1000.0	29975	11420	20.0	1000.0	18579	18580	999	1000	1	0.15604485874649565	1	0.0	0.15604485874649565	0.0	1
[18]	add(sub(div(5, add(5, add(X18, 3))), 5), mul(add(4, add(X18, 3)), 5))	None	0.09625806661765213	1095332.4349427184	1	1000.0	29975	11426	20.0	1000.0	18573	18574	999	1000	1	0.09625806661765213	1	0.0	0.09625806661765213	0.0	1
[18]	add(sub(div(5, add(-6, add(4, -6))), 5), mul(add(div(-6, 4), add(X18, 3)), 5))	None	0.1576932743623881	364481.1760316117	1	1000.0	29975	11775	20.0	1000.0	18224	18225	999	1000	1	0.1576932743623881	1	0.0	0.1576932743623881	0.0	1
[18]	add(sub(div(5, add(-6, add(add(add(add(div(X18, 5), add(mul(add(div(-6, sub(div(5, add(-6, add(add(X18, 3), 4))), 5)), add(X18, 3)), 5), 3)), 5), add(-6, add(add(div(sub(div(5, 5), 5), 5), add(div(sub(div(5, 5), 5), 5), div(-6, 4))), 4))), 3))), 5), mul(add(div(-6, 4), add(X18, 3)), 5))	None	0.15909027113206164	364297.168300459	1	1000.0	29975	12039	20.0	1000.0	17960	17961	999	1000	1	0.15909027113206164	1	0.0	0.15909027113206164	0.0	1
[18]	add(sub(div(5, add(-6, add(add(X18, add(X18, 3)), 3))), 5), mul(add(div(-6, 4), add(X18, 3)), 5))	None	0.1545089631237627	391009.5133776636	3	1000.0	29975	12058	20.0	3000.0	17941	17942	999	1000	1	0.1545089631237627	1	0.0	0.1545089631237627	0.0	1
[18]	add(sub(div(5, add(-6, add(add(add(add(div(X18, 5), add(mul(5, 5), 3)), 5), add(X18, add(mul(add(div(-6, sub(div(5, add(-6, add(add(div(sub(div(5, 5), 5), 5), add(X18, 3)), 4))), 5)), add(X18, 3)), 5), 3))), 3))), 5), mul(add(div(-6, 4), add(X18, 3)), 5))	None	0.15960786745500172	366538.5617398665	1	1000.0	29975	12221	20.0	1000.0	17778	17779	999	1000	1	0.15960786745500172	1	0.0	0.15960786745500172	0.0	1
[18]	add(sub(div(5, add(-6, add(add(add(add(div(X18, 5), add(mul(add(div(add(X18, 3), sub(div(5, add(-6, add(mul(add(div(-6, 4), add(X18, 3)), 5), 4))), 5)), add(X18, 3)), 5), 3)), 5), add(X18, 3)), 3))), 5), mul(add(X18, 3), 5))	None	0.15166582786154767	414954.24548626895	1	1000.0	29975	12263	20.0	1000.0	17736	17737	999	1000	1	0.15166582786154767	1	0.0	0.15166582786154767	0.0	1
[18]	add(-6, mul(add(div(sub(div(div(sub(div(5, add(sub(sub(div(5, 4), 5), 5), -6)), 5), add(-6, add(add(div(-6, 5), add(X18, 3)), add(X18, 3)))), 5), 5), 5), add(X18, 3)), 5))	None	0.16043074725713227	364405.86377907684	1	1000.0	29975	12306	20.0	1000.0	17693	17694	999	1000	1	0.16043074725713227	1	0.0	0.16043074725713227	0.0	1
[18]	add(sub(div(5, add(5, add(add(div(-6, 4), add(sub(add(mul(-6, -6), 5), div(5, add(-6, add(mul(-6, mul(add(div(-6, 4), div(sub(add(mul(-6, -6), 5), 5), 4)), 5)), 4)))), div(-6, sub(div(5, add(5, add(X18, 5))), 5)))), 5))), 5), mul(add(div(-6, 4), add(X18, 3)), 5))	None	0.16191896012444387	363114.92540620343	1	1000.0	29975	12554	20.0	1000.0	17445	17446	999	1000	1	0.16191896012444387	1	0.0	0.16191896012444387	0.0	1
[18]	add(sub(div(5, add(-6, add(add(add(add(div(X18, 5), add(mul(add(div(-6, 5), add(X18, 3)), 5), 3)), 5), add(X18, 3)), 3))), 5), mul(add(div(-6, 4), add(X18, 3)), 5))	None	0.1655385897273837	363879.0322216138	1	1000.0	29975	13320	20.0	1000.0	16679	16680	999	1000	1	0.1655385897273837	1	0.0	0.1655385897273837	0.0	1
[18]	add(sub(div(5, add(5, add(add(div(4, 4), add(sub(div(5, add(-6, add(-6, sub(div(5, add(5, add(add(div(-6, 4), add(sub(add(mul(-6, -6), 5), 5), div(4, 4))), 5))), 5)))), -6), 4)), 5))), 5), mul(add(div(-6, 4), add(X18, 3)), 5))	None	0.16632551138490273	363733.9685868149	1	1000.0	29975	13478	20.0	1000.0	16521	16522	999	1000	1	0.16632551138490273	1	0.0	0.16632551138490273	0.0	1
[18]	add(sub(div(5, add(div(-6, sub(sub(div(4, add(5, add(add(div(-6, 4), add(div(-6, 5), 4)), 5))), 5), 5)), add(add(div(-6, 4), add(sub(add(mul(-6, -6), 5), 5), div(-6, div(5, add(5, add(add(div(sub(add(mul(-6, -6), 5), 5), div(-6, 4)), add(sub(div(5, add(5, add(X18, 4))), 5), 5)), 5)))))), 5))), 5), mul(add(div(-6, 4), add(X18, 3)), 5))	None	0.166688497639191	363560.6968994132	1	1000.0	29975	13547	20.0	1000.0	16452	16453	999	1000	1	0.166688497639191	1	0.0	0.166688497639191	0.0	1
[18]	add(sub(div(5, add(5, add(add(div(div(5, add(-6, add(X18, mul(add(div(sub(div(5, add(X18, 3)), 5), 5), add(X18, 5)), 5)))), -6), add(sub(div(5, add(-6, add(X18, 4))), 5), 5)), 5))), 5), mul(add(div(-6, 4), add(X18, 3)), 5))	None	0.16709742857970142	363540.30299385666	1	1000.0	29975	13632	20.0	1000.0	16367	16368	999	1000	1	0.16709742857970142	1	0.0	0.16709742857970142	0.0	1
[18]	add(sub(div(div(-6, -6), add(-6, add(mul(3, mul(add(div(-6, 4), add(X18, add(div(-6, 4), add(X18, 3)))), 5)), 5))), 5), mul(add(div(-6, 4), add(X18, 3)), 5))	None	0.16828333235576773	363496.90691183176	1	1000.0	29975	13881	20.0	1000.0	16118	16119	999	1000	1	0.16828333235576773	1	0.0	0.16828333235576773	0.0	1
[18]	add(sub(div(5, add(-6, add(mul(-6, mul(add(mul(div(-6, 4), mul(add(div(-6, 4), X18), 5)), add(3, add(X18, 5))), 5)), X18))), 5), mul(add(div(-6, 4), add(X18, div(div(-6, 3), add(-6, add(mul(4, div(-6, 4)), 5))))), 5))	None	0.14091606302542375	558945.1015580246	1	1000.0	29975	14039	20.0	1000.0	15960	15961	999	1000	1	0.14091606302542375	1	0.0	0.14091606302542375	0.0	1
[18]	add(sub(div(5, add(-6, add(add(add(add(div(X18, 5), add(mul(add(div(-6, sub(div(5, add(-6, add(add(div(add(add(add(add(div(X18, 5), add(mul(add(div(-6, sub(add(add(div(-6, 5), add(X18, 3)), -6), 5)), add(add(X18, 3), 3)), 5), 3)), 5), add(X18, 3)), 3), 5), -6), 4))), 5)), add(X18, 3)), 5), 3)), 5), add(X18, 3)), 3))), 5), mul(add(div(-6, 4), add(X18, 3)), 5))	None	0.17063082169275076	363454.53348425287	1	1000.0	29975	14384	20.0	1000.0	15615	15616	999	1000	1	0.17063082169275076	1	0.0	0.17063082169275076	0.0	1
[18]	add(sub(div(5, add(-6, add(mul(-6, mul(add(div(-6, div(-6, 4)), add(div(-6, 4), add(X18, 3))), add(5, add(add(div(5, 4), add(sub(add(mul(-6, -6), 5), -6), div(-6, sub(div(5, add(5, 5)), mul(add(div(-6, 5), add(X18, 3)), 5))))), 5)))), -6))), 5), mul(add(div(-6, 4), add(X18, 3)), 5))	None	0.17252523005240172	362934.8871635364	1	1000.0	29975	14777	20.0	1000.0	15222	15223	999	1000	1	0.17252523005240172	1	0.0	0.17252523005240172	0.0	1
[18]	add(sub(div(5, add(5, add(add(sub(div(5, add(5, 4)), 5), add(sub(add(mul(-6, mul(add(add(div(sub(5, 5), 4), add(sub(div(5, add(-6, -6)), 5), 5)), 5), 4)), 5), 5), div(-6, 4))), 5))), 5), mul(add(div(-6, 4), add(X18, 3)), 5))	None	0.1725845557641484	363874.59656089096	1	1000.0	29975	14831	20.0	1000.0	15168	15169	999	1000	1	0.1725845557641484	1	0.0	0.1725845557641484	0.0	1
[18]	add(sub(div(div(-6, -6), add(-6, add(mul(div(-6, -6), mul(add(div(div(5, add(sub(div(div(add(-6, add(mul(4, add(-6, add(mul(4, 5), 5))), 5)), 4), add(div(-6, 4), add(add(X18, mul(4, mul(add(div(-6, 4), add(X18, 3)), 5))), 3))), 5), 5)), 4), add(X18, 3)), 5)), 5))), 5), mul(add(div(-6, 4), add(X18, 3)), 5))	None	0.1734117632006293	363848.97613222105	1	1000.0	29975	15014	20.0	1000.0	14985	14986	999	1000	1	0.1734117632006293	1	0.0	0.1734117632006293	0.0	1
[18]	add(sub(div(div(-6, -6), add(-6, add(mul(4, mul(add(div(div(5, add(mul(-6, add(div(div(div(-6, 4), add(sub(div(div(div(-6, 4), 4), add(div(-6, 4), add(add(X18, mul(4, mul(add(div(-6, 4), add(X18, -6)), 5))), 3))), 5), 5)), 4), add(X18, 3))), 5)), 4), add(X18, 3)), 5)), 5))), 5), mul(add(div(-6, 4), add(X18, 3)), 5))	None	0.1736207505055582	363786.85480947077	1	1000.0	29975	15058	20.0	1000.0	14941	14942	999	1000	1	0.1736207505055582	1	0.0	0.1736207505055582	0.0	1
[18]	add(sub(div(div(-6, -6), add(-6, add(mul(4, mul(add(div(div(5, add(sub(div(div(add(div(add(div(div(div(-6, 4), 4), add(div(-6, 4), add(add(X18, mul(4, mul(add(div(-6, 4), add(X18, -6)), 5))), 3))), 3), add(-6, 5)), add(mul(4, mul(add(div(X18, 4), add(X18, 3)), 5)), 5)), 4), add(div(-6, 4), add(add(X18, mul(4, mul(add(div(-6, 4), add(X18, 3)), 5))), 3))), 5), 5)), 4), add(X18, 3)), 5)), 5))), 5), mul(add(div(-6, 4), add(X18, 3)), 5))	None	0.1737703501750021	363051.8860728788	1	1000.0	29975	15059	20.0	1000.0	14940	14941	999	1000	1	0.1737703501750021	1	0.0	0.1737703501750021	0.0	1
[18]	add(sub(div(5, add(-6, add(add(add(add(div(sub(div(5, add(add(div(-6, 4), add(X18, 3)), add(mul(add(-6, add(add(add(add(div(X18, 5), add(mul(add(div(-6, sub(div(5, add(-6, add(add(div(sub(div(5, 5), 5), 5), add(X18, 3)), X18))), 5)), add(div(-6, sub(div(5, add(-6, add(add(div(sub(div(5, 5), 5), 5), div(-6, 4)), 5))), 5)), div(X18, 5))), 5), 3)), 5), add(X18, 3)), 3)), mul(add(div(-6, 4), add(X18, 3)), add(3, add(X18, 5)))), 5))), 5), 5), add(mul(add(div(-6, 3), add(X18, 3)), 5), 3)), 5), add(X18, 3)), 3))), 5), mul(add(div(-6, 4), add(X18, 3)), 5))	None	0.1740655160288426	363566.99843183346	1	1000.0	29975	15148	20.0	1000.0	14851	14852	999	1000	1	0.1740655160288426	1	0.0	0.1740655160288426	0.0	1
[18]	add(sub(div(5, add(-6, add(add(add(add(div(sub(div(5, add(add(div(-6, 4), add(X18, 3)), add(mul(add(-6, add(add(add(add(div(X18, 5), add(mul(add(div(-6, sub(div(5, add(-6, add(add(div(sub(div(5, 5), 5), 5), add(X18, 3)), X18))), 5)), add(div(-6, sub(div(5, add(add(3, add(X18, 5)), add(add(div(sub(div(5, 5), 5), 5), div(-6, 4)), 4))), 5)), div(X18, 5))), 5), 3)), 5), add(X18, 3)), 3)), mul(add(div(-6, 4), add(X18, 3)), add(3, add(X18, 5)))), 5))), 5), 5), add(mul(add(div(-6, 3), add(X18, 3)), 5), 3)), 5), add(X18, 3)), 3))), 5), mul(add(div(-6, 4), add(X18, 3)), 5))	None	0.17406234957603534	363628.0453170444	1	1000.0	29975	15150	20.0	1000.0	14849	14850	999	1000	1	0.17406234957603534	1	0.0	0.17406234957603534	0.0	1
[18]	add(sub(div(5, mul(add(-6, add(add(add(add(div(X18, 5), add(mul(add(div(-6, sub(div(5, add(-6, add(add(div(sub(div(5, 5), 5), 5), add(sub(div(5, add(add(div(-6, 4), add(X18, div(-6, sub(div(5, add(-6, add(add(div(sub(div(5, 5), add(add(div(X18, 5), add(X18, 3)), mul(add(div(-6, 4), add(X18, 3)), 5))), 5), add(X18, 3)), add(X18, 3)))), 5)))), add(mul(-6, mul(add(div(-6, 5), add(X18, 3)), add(3, add(X18, 5)))), div(-6, sub(div(5, add(-6, add(add(div(sub(div(5, 5), add(add(div(X18, 5), add(X18, 3)), mul(add(div(-6, 4), add(X18, 3)), 5))), 5), add(X18, 3)), add(X18, 3)))), 5))))), 5), 3)), 4))), 5)), add(X18, div(X18, 5))), 5), 3)), 5), add(X18, 3)), 3)), mul(add(div(-6, 4), add(X18, 3)), add(3, add(X18, 5))))), 5), mul(add(div(-6, 4), add(X18, 3)), 5))	None	0.17418933469886116	363818.03243659454	1	1000.0	29975	15187	20.0	1000.0	14812	14813	999	1000	1	0.17418933469886116	1	0.0	0.17418933469886116	0.0	1
[18]	add(sub(div(5, add(-6, add(add(add(add(div(X18, 5), add(mul(5, 4), 3)), mul(add(div(-6, 4), add(X18, 3)), 5)), add(X18, 3)), 5))), 5), mul(add(div(-6, 4), add(X18, 3)), 5))	None	0.17419078036162888	363900.62176122965	1	1000.0	29975	15191	20.0	1000.0	14808	14809	999	1000	1	0.17419078036162888	1	0.0	0.17419078036162888	0.0	1
[18]	add(sub(div(5, mul(add(-6, add(add(add(add(div(X18, 5), add(mul(add(div(-6, sub(div(5, add(-6, add(add(div(sub(div(5, 5), 5), 5), add(sub(div(5, add(add(div(-6, 4), add(X18, div(-6, sub(div(5, add(-6, add(add(div(sub(div(5, 5), add(add(div(X18, 5), add(X18, 3)), mul(add(div(-6, 4), add(X18, 3)), 5))), 5), add(X18, 3)), add(X18, 3)))), 5)))), add(3, 5))), 5), 3)), 4))), 5)), add(X18, div(X18, 5))), 5), 3)), 5), add(X18, 3)), 3)), mul(add(div(-6, 4), add(X18, 3)), add(3, add(add(X18, 3), 5))))), 5), mul(add(div(-6, 4), add(X18, 3)), 5))	None	0.17460241257014142	363680.6724308365	1	1000.0	29975	15274	20.0	1000.0	14725	14726	999	1000	1	0.17460241257014142	1	0.0	0.17460241257014142	0.0	1
[18]	add(sub(div(5, add(-6, add(add(add(add(div(X18, 5), add(mul(add(div(-6, sub(div(5, add(-6, add(add(div(sub(div(5, add(-6, add(3, 3))), 5), add(mul(add(div(-6, 4), add(5, 3)), 5), 3)), X18), 4))), 5)), add(X18, 3)), 5), 3)), 5), add(X18, 3)), 3))), 5), mul(add(div(-6, 4), add(X18, 3)), 5))	None	0.17480505082501066	363283.8211498386	1	1000.0	29975	15302	20.0	1000.0	14697	14698	999	1000	1	0.17480505082501066	1	0.0	0.17480505082501066	0.0	1
[18]	add(sub(div(5, add(-6, add(add(add(add(div(X18, 5), add(mul(add(X18, sub(div(5, add(-6, add(add(add(5, 5), add(-6, 3)), 3))), 5)), 5), 3)), 5), add(X18, 3)), 3))), 5), mul(add(div(-6, 4), add(X18, 3)), 5))	None	0.17530191565106712	363249.15866224066	1	1000.0	29975	15413	20.0	1000.0	14586	14587	999	1000	1	0.17530191565106712	1	0.0	0.17530191565106712	0.0	1
[18]	add(sub(div(5, add(-6, add(add(add(add(div(X18, 5), add(mul(add(div(-6, sub(div(5, add(-6, add(add(div(add(add(add(add(div(X18, 5), add(mul(add(div(-6, sub(add(add(div(-6, 5), add(X18, 3)), -6), 5)), add(add(4, 3), 3)), 5), 3)), 5), add(X18, 3)), 3), 5), -6), 4))), 5)), add(X18, 3)), 5), 3)), 5), add(X18, 3)), 3))), 5), mul(add(div(-6, 4), add(X18, 3)), 5))	None	0.17469360035258974	367215.9463507459	1	1000.0	29975	15453	20.0	1000.0	14546	14547	999	1000	1	0.17469360035258974	1	0.0	0.17469360035258974	0.0	1
[18]	add(sub(div(5, add(5, add(add(div(4, div(-6, -6)), add(add(div(-6, sub(add(mul(-6, -6), 5), 5)), add(sub(div(5, add(5, add(5, 3))), 5), 4)), 5)), 5))), 5), mul(add(div(-6, 4), add(X18, 3)), 5))	None	0.1757119205889965	363485.2195691704	1	1000.0	29975	15517	20.0	1000.0	14482	14483	999	1000	1	0.1757119205889965	1	0.0	0.1757119205889965	0.0	1
[18]	add(sub(div(5, add(-6, add(add(add(add(div(5, 5), add(mul(add(div(div(-6, 4), sub(add(add(div(-6, 5), add(X18, 3)), -6), 5)), add(X18, 3)), 5), 3)), 5), add(X18, 3)), sub(div(5, add(5, add(5, 5))), 5)))), 5), mul(add(div(-6, 4), add(X18, 3)), 5))	None	0.17582239152000018	362953.2740852723	1	1000.0	29975	15518	20.0	1000.0	14481	14482	999	1000	1	0.17582239152000018	1	0.0	0.17582239152000018	0.0	1
[18]	add(sub(div(4, add(5, add(add(div(-6, 3), add(sub(div(5, add(div(5, -6), add(5, 5))), 5), 4)), 5))), 5), mul(add(div(-6, 4), add(X18, 3)), 5))	None	0.17624950569767314	363792.81837412226	1	1000.0	29975	15654	20.0	1000.0	14345	14346	999	1000	1	0.17624950569767314	1	0.0	0.17624950569767314	0.0	1
[18]	add(sub(div(div(5, add(5, add(add(div(div(X18, 4), -6), add(sub(div(5, add(-6, add(X18, 4))), 5), 5)), 5))), add(5, add(add(div(div(5, add(-6, add(X18, mul(add(div(-6, 5), add(X18, 5)), 5)))), -6), add(sub(div(5, add(-6, add(X18, 4))), 5), 5)), X18))), 5), mul(add(div(-6, 4), add(X18, 3)), 5))	None	0.17658194697558294	363284.3084357317	1	1000.0	29975	15707	20.0	1000.0	14292	14293	999	1000	1	0.17658194697558294	1	0.0	0.17658194697558294	0.0	1
[18]	add(sub(div(5, add(-6, add(mul(-6, mul(add(div(-6, div(-6, -6)), add(mul(-6, -6), add(X18, 3))), add(5, add(add(div(-6, 4), add(sub(add(mul(-6, -6), 5), -6), div(-6, sub(div(5, add(5, 5)), mul(add(div(-6, 5), add(X18, 3)), 5))))), 5)))), -6))), 5), mul(add(div(-6, 4), add(X18, 3)), 5))	None	0.17694779811872816	362890.15283842117	1	1000.0	29975	15773	20.0	1000.0	14226	14227	999	1000	1	0.17694779811872816	1	0.0	0.17694779811872816	0.0	1
[18]	add(sub(div(div(-6, -6), add(-6, add(mul(4, mul(add(div(div(5, add(sub(div(div(add(div(add(div(div(div(-6, 4), 4), add(div(-6, 4), add(add(X18, mul(4, mul(add(div(-6, 4), add(X18, -6)), 5))), 3))), 3), add(-6, 5)), add(mul(4, mul(add(div(X18, 4), add(X18, div(-6, 4))), 5)), 5)), 4), add(div(-6, 4), add(add(X18, mul(4, mul(add(div(-6, 4), add(X18, 3)), 5))), 3))), 5), 5)), 4), add(X18, 3)), 5)), 5))), 5), mul(add(div(-6, 4), add(X18, 3)), 5))	None	0.17797901607510264	364369.0645769274	1	1000.0	29975	16081	20.0	1000.0	13918	13919	999	1000	1	0.17797901607510264	1	0.0	0.17797901607510264	0.0	1
