Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[18]	add(add(X18, X18), add(X18, 3))	None	0.027333344073557853	13976343.37580745	1	1000.0	29979	10037	20.0	1000.0	19962	19963	999	1000	1	0.027333344073557853	1	0.0	0.027333344073557853	0.0	1
[18, 19]	add(add(add(X18, 3), add(add(X18, add(X18, X18)), -2)), add(sub(add(X18, add(X18, add(add(X18, -2), -2))), -6), div(X19, -2)))	None	0.027619688813363026	13692385.093045203	1	1000.0	29979	10047	20.0	1000.0	19952	19953	999	1000	1	0.027619688813363026	1	0.0	0.027619688813363026	0.0	1
[18, 19]	add(add(X18, X18), add(add(X18, add(add(X18, X18), -2)), div(X19, -6)))	None	0.24521897438989243	104754.12029000757	1	1000.0	29979	10057	20.0	1000.0	19942	19943	999	1000	1	0.24521897438989243	1	0.0	0.24521897438989243	0.0	1
[18]	add(add(add(X18, 3), add(X18, -2)), X18)	None	0.027364171234813373	13975571.691184027	1	1000.0	29979	10062	20.0	1000.0	19937	19938	999	1000	1	0.027364171234813373	1	0.0	0.027364171234813373	0.0	1
[18]	add(add(add(X18, 3), add(X18, -2)), add(sub(add(X18, add(X18, add(add(X18, -2), -2))), -6), 3))	None	0.1462048167050448	384060.4288187726	1	1000.0	29979	10262	20.0	1000.0	19737	19738	999	1000	1	0.1462048167050448	1	0.0	0.1462048167050448	0.0	1
[18, 19]	add(add(sub(sub(add(X18, add(X18, add(X18, -2))), -6), -2), div(X19, -2)), add(add(X18, add(add(X18, X18), 3)), div(X19, -6)))	None	0.051890061686652965	3786506.1535190553	1	1000.0	29979	10342	20.0	1000.0	19657	19658	999	1000	1	0.051890061686652965	1	0.0	0.051890061686652965	0.0	1
[18, 19]	add(add(X18, X18), add(add(X18, add(X18, 3)), div(X19, -6)))	None	0.054045014010543437	3502288.2697721985	1	1000.0	29979	10432	20.0	1000.0	19567	19568	999	1000	1	0.054045014010543437	1	0.0	0.054045014010543437	0.0	1
[18, 19]	add(add(add(X18, -2), X18), add(sub(add(X18, add(X18, X18)), -2), div(X19, -2)))	None	0.25764239721993804	95881.76941110934	1	1000.0	29979	10549	20.0	1000.0	19450	19451	999	1000	1	0.25764239721993804	1	0.0	0.25764239721993804	0.0	1
[18, 19]	add(add(X18, X18), add(add(X18, add(add(add(X18, add(add(X18, -2), -2)), 3), 3)), div(X19, -6)))	None	0.26282567241472743	90855.08051839443	1	1000.0	29979	10549	20.0	1000.0	19450	19451	999	1000	1	0.26282567241472743	1	0.0	0.26282567241472743	0.0	1
[18, 19]	add(add(add(X18, -2), X18), add(sub(add(X18, -2), -6), div(X19, -2)))	None	0.02865947715551293	13648849.222007582	1	1000.0	29979	10882	20.0	1000.0	19117	19118	999	1000	1	0.02865947715551293	1	0.0	0.02865947715551293	0.0	1
[18, 19]	add(add(add(add(X18, -2), X18), add(X18, add(add(X18, 3), add(X18, -2)))), add(sub(add(X18, add(X18, add(add(X18, -2), -2))), -6), div(X19, -2)))	None	0.01954330829581099	30668052.447132107	1	1000.0	29979	11185	20.0	1000.0	18814	18815	999	1000	1	0.01954330829581099	1	0.0	0.01954330829581099	0.0	1
[18, 19]	add(add(add(-6, -2), X18), add(sub(add(X18, add(add(add(X18, add(add(X18, -2), -2)), 3), 3)), -6), div(X19, -2)))	None	0.05613582880091901	3470245.695077945	1	1000.0	29979	11275	20.0	1000.0	18724	18725	999	1000	1	0.05613582880091901	1	0.0	0.05613582880091901	0.0	1
[18, 19]	add(add(X18, X18), add(add(X18, add(add(sub(add(X18, add(X18, X18)), -6), div(X19, -2)), 3)), div(X19, -6)))	None	0.054458530721289734	3783621.2078689234	1	1000.0	29979	11551	20.0	1000.0	18448	18449	999	1000	1	0.054458530721289734	1	0.0	0.054458530721289734	0.0	1
[18, 19]	add(add(X18, X18), add(add(X18, add(add(add(X18, add(-2, -2)), 3), 3)), div(X19, -6)))	None	0.0565082511992693	3499451.731025936	1	1000.0	29979	11553	20.0	1000.0	18446	18447	999	1000	1	0.0565082511992693	1	0.0	0.0565082511992693	0.0	1
[18, 19]	add(add(add(add(add(X18, -2), -2), -2), X18), add(sub(add(X18, add(add(add(X18, add(add(X18, -2), -2)), 3), 3)), -6), div(X19, add(X18, -2))))	None	0.11102256674565757	804834.2962484012	1	1000.0	29979	11553	20.0	1000.0	18446	18447	999	1000	1	0.11102256674565757	1	0.0	0.11102256674565757	0.0	1
[18]	add(add(X18, X18), add(add(X18, add(add(add(X18, add(add(X18, -2), -2)), 3), 3)), -2))	None	0.1564927010013974	365659.82291517226	1	1000.0	29979	11586	20.0	1000.0	18413	18414	999	1000	1	0.1564927010013974	1	0.0	0.1564927010013974	0.0	1
[18, 19]	add(add(X18, X18), add(sub(add(X18, add(X18, add(X18, div(X19, -6)))), -6), div(X19, -2)))	None	0.15474815329706326	375499.21543357277	1	1000.0	29979	11586	20.0	1000.0	18413	18414	999	1000	1	0.15474815329706326	1	0.0	0.15474815329706326	0.0	1
[18, 19]	add(add(X18, X18), add(sub(add(X18, add(add(add(X18, add(add(X18, -2), -2)), 3), 3)), -2), div(X19, -2)))	None	0.2684512016941598	93879.69797206289	1	1000.0	29979	11642	20.0	1000.0	18357	18358	999	1000	1	0.2684512016941598	1	0.0	0.2684512016941598	0.0	1
[18, 19]	add(add(X18, X18), add(add(X18, add(add(add(X18, add(add(X18, add(X18, -2)), -2)), 3), 3)), div(X19, -6)))	None	0.05690845469153676	3472470.816444854	1	1000.0	29979	11644	20.0	1000.0	18355	18356	999	1000	1	0.05690845469153676	1	0.0	0.05690845469153676	0.0	1
[18]	add(add(add(X18, -2), X18), add(sub(add(X18, add(add(add(X18, add(add(X18, -2), -2)), 3), 3)), -2), add(add(add(X18, add(add(X18, -2), -2)), 3), 3)))	None	0.02943173068764978	13882747.222657496	1	1000.0	29979	11766	20.0	1000.0	18233	18234	999	1000	1	0.02943173068764978	1	0.0	0.02943173068764978	0.0	1
[18]	add(add(X18, X18), add(add(X18, add(add(add(X18, add(add(X18, -2), -2)), 3), 3)), sub(add(X18, add(add(add(X18, add(add(X18, -2), -2)), 3), 3)), -2)))	None	0.01996015976721386	30841240.301501412	1	1000.0	29979	11793	20.0	1000.0	18206	18207	999	1000	1	0.01996015976721386	1	0.0	0.01996015976721386	0.0	1
[18, 19]	add(add(X18, X18), add(sub(add(X18, add(X18, add(X18, -2))), -6), div(X19, add(X18, -2))))	None	0.11254971199717868	807995.6003615053	1	1000.0	29979	11996	20.0	1000.0	18003	18004	999	1000	1	0.11254971199717868	1	0.0	0.11254971199717868	0.0	1
[18]	add(add(add(X18, -2), X18), add(sub(add(X18, add(add(add(X18, add(add(X18, -2), -2)), 3), 3)), -2), 3))	None	0.15691709463012113	376020.15487182915	1	1000.0	29979	12026	20.0	1000.0	17973	17974	999	1000	1	0.15691709463012113	1	0.0	0.15691709463012113	0.0	1
[18, 19]	add(add(add(X18, -2), X18), add(sub(add(X18, add(add(add(X18, add(add(X18, -2), -2)), 3), 3)), add(add(add(add(X18, -2), -2), -2), X18)), div(X19, -2)))	None	0.030074917151169563	13714518.773281492	1	1000.0	29979	12186	20.0	1000.0	17813	17814	999	1000	1	0.030074917151169563	1	0.0	0.030074917151169563	0.0	1
[18, 19]	add(add(add(X18, -2), X18), add(sub(add(X18, add(add(add(sub(add(X18, add(add(add(X18, add(add(X18, -2), -2)), 3), 3)), -6), div(X19, -2)), 3), 3)), -2), div(X19, -2)))	None	0.049052468453359206	4956069.440929478	1	1000.0	29979	12187	20.0	1000.0	17812	17813	999	1000	1	0.049052468453359206	1	0.0	0.049052468453359206	0.0	1
[18, 19]	add(add(add(add(add(X18, -2), -2), -2), X18), add(sub(add(X18, add(-2, 3)), -6), div(X19, -2)))	None	0.0301441623842753	13651704.074201528	1	1000.0	29979	12188	20.0	1000.0	17811	17812	999	1000	1	0.0301441623842753	1	0.0	0.0301441623842753	0.0	1
[18, 19]	add(add(add(add(X18, -2), -2), X18), add(sub(add(X18, add(add(add(X18, add(add(X18, -2), -2)), 3), 3)), -6), div(X19, -2)))	None	0.2729448556418752	93760.34122845437	1	1000.0	29979	12214	20.0	1000.0	17785	17786	999	1000	1	0.2729448556418752	1	0.0	0.2729448556418752	0.0	1
[18, 19]	add(add(add(add(add(X18, -2), -2), -2), add(add(X18, add(add(X18, -2), -2)), 3)), add(sub(add(X18, add(add(add(X18, add(add(X18, -2), -2)), 3), 3)), -6), div(X19, -2)))	None	0.05828711347451649	3500424.4420400932	1	1000.0	29979	12410	20.0	1000.0	17589	17590	999	1000	1	0.05828711347451649	1	0.0	0.05828711347451649	0.0	1
[18, 19]	add(add(X18, X18), add(add(X18, add(add(div(X19, -2), 3), 3)), div(X19, -6)))	None	0.030250879612668733	13942048.82045998	1	1000.0	29979	12567	20.0	1000.0	17432	17433	999	1000	1	0.030250879612668733	1	0.0	0.030250879612668733	0.0	1
[18, 19]	add(add(X18, X18), add(add(add(X18, -2), add(add(X18, X18), 3)), div(X19, -6)))	None	0.27895530095172105	91412.31878343475	1	1000.0	29979	12682	20.0	1000.0	17317	17318	999	1000	1	0.27895530095172105	1	0.0	0.27895530095172105	0.0	1
[18, 19]	add(add(X18, X18), add(add(add(X18, -2), add(add(add(X18, add(add(X18, -2), div(X19, -6))), 3), 3)), div(X19, -6)))	None	0.9999999999999929	6.800486367022529e-25	4	1000.0	29979	12887	20.0	4000.0	17113	17113	1000	1000	1	0.9999999999999929	1	0.0	0.9999999999999929	0.0	1
[18, 19]	add(add(X18, X18), add(add(add(X18, -2), add(add(add(X18, X18), 3), 3)), div(X19, -6)))	None	0.276126651820269	95870.00006706486	1	1000.0	29979	12950	20.0	1000.0	17049	17050	999	1000	1	0.276126651820269	1	0.0	0.276126651820269	0.0	1
