Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[18, 10]	add(sin(div(sin(mul(X18, X10)), 4)), mul(X18, 5))	None	0.1122463623419687	356983.5819285675	1	1000.0	24975	4707	20.0	1000.0	20292	20293	999	1000	1	0.1122463623419687	1	0.0	0.1122463623419687	0.0	1
[16, 10, 18]	add(sin(div(X16, sin(sin(sin(X10))))), mul(X18, 5))	None	0.11370902781422164	358377.84567948565	1	1000.0	24975	4899	20.0	1000.0	20100	20101	999	1000	1	0.11370902781422164	1	0.0	0.11370902781422164	0.0	1
[16, 18]	add(sin(mul(X18, mul(X18, mul(sin(X16), 5)))), mul(X18, 5))	None	0.11566845198899267	358486.95349931123	1	1000.0	24975	5133	20.0	1000.0	19866	19867	999	1000	1	0.11566845198899267	1	0.0	0.11566845198899267	0.0	1
[18]	add(sin(div(sin(sin(5)), 4)), mul(X18, 5))	None	0.11648059403389983	357459.1233216891	2	1000.0	24975	5213	20.0	2000.0	19786	19787	999	1000	1	0.11648059403389983	1	0.0	0.11648059403389983	0.0	1
[16, 18]	add(div(sin(mul(X18, 5)), X16), mul(X18, 5))	None	0.1167815507546208	357092.8245658857	1	1000.0	24975	5243	20.0	1000.0	19756	19757	999	1000	1	0.1167815507546208	1	0.0	0.1167815507546208	0.0	1
[16, 18]	add(sin(div(4, sin(sin(sin(div(4, div(sin(X18), X16))))))), mul(X18, 5))	None	0.11720741611514404	356713.62796971574	1	1000.0	24975	5288	20.0	1000.0	19711	19712	999	1000	1	0.11720741611514404	1	0.0	0.11720741611514404	0.0	1
[18]	add(sin(div(sin(4), 4)), mul(X18, 5))	None	0.11767839014893883	357421.7020925844	2	1000.0	24975	5358	20.0	2000.0	19641	19642	999	1000	1	0.11767839014893883	1	0.0	0.11767839014893883	0.0	1
[16, 10, 18]	add(sin(div(sin(div(X16, sin(div(sin(div(sin(X10), 4)), X16)))), 4)), mul(X18, 5))	None	0.1179560687545848	357474.07990496757	1	1000.0	24975	5393	20.0	1000.0	19606	19607	999	1000	1	0.1179560687545848	1	0.0	0.1179560687545848	0.0	1
[16, 18]	add(sin(div(4, X16)), mul(X18, 5))	None	0.11823012950532989	357266.34073575836	1	1000.0	24975	5423	20.0	1000.0	19576	19577	999	1000	1	0.11823012950532989	1	0.0	0.11823012950532989	0.0	1
[16, 18]	add(sin(div(sin(div(X16, sin(div(X18, 5)))), 4)), mul(X18, 5))	None	0.11866503054200003	356784.93244336743	1	1000.0	24975	5468	20.0	1000.0	19531	19532	999	1000	1	0.11866503054200003	1	0.0	0.11866503054200003	0.0	1
[16, 18]	add(sin(div(div(sin(div(X16, sin(X18))), X16), mul(X18, 5))), mul(X18, 5))	None	0.12040220257072022	357260.5898496438	1	1000.0	24975	5694	20.0	1000.0	19305	19306	999	1000	1	0.12040220257072022	1	0.0	0.12040220257072022	0.0	1
[18]	add(sin(mul(X18, sin(div(sin(5), 4)))), mul(X18, 5))	None	0.1214684514819376	357645.9517785383	1	1000.0	24975	5837	20.0	1000.0	19162	19163	999	1000	1	0.1214684514819376	1	0.0	0.1214684514819376	0.0	1
[18]	add(sin(div(sin(sin(sin(div(sin(mul(X18, 5)), 4)))), 4)), mul(X18, 5))	None	0.12346726599604912	357287.3107743921	1	1000.0	24975	6089	20.0	1000.0	18910	18911	999	1000	1	0.12346726599604912	1	0.0	0.12346726599604912	0.0	1
[16, 18]	add(sin(div(sin(sin(sin(div(4, div(sin(X18), X16))))), 4)), mul(X18, 5))	None	0.12571526322755466	356690.7111177425	1	1000.0	24975	6375	20.0	1000.0	18624	18625	999	1000	1	0.12571526322755466	1	0.0	0.12571526322755466	0.0	1
[16, 18]	add(sin(div(sin(div(X16, sin(div(X18, 5)))), sin(div(4, div(sin(X16), X16))))), mul(X18, 5))	None	0.12654128472296308	356863.47817912244	1	1000.0	24975	6490	20.0	1000.0	18509	18510	999	1000	1	0.12654128472296308	1	0.0	0.12654128472296308	0.0	1
[16, 18]	add(sin(div(div(sin(div(X16, sin(div(X18, 5)))), 4), X16)), mul(X18, 5))	None	0.12699663408704237	357200.2551842544	1	1000.0	24975	6559	20.0	1000.0	18440	18441	999	1000	1	0.12699663408704237	1	0.0	0.12699663408704237	0.0	1
[16, 18, 10]	add(sin(div(sin(div(sin(div(X16, sin(div(X18, 4)))), X16)), div(mul(X18, 5), sin(div(sin(X10), 4))))), mul(X18, 5))	None	0.12769317666892196	357323.6848333601	1	1000.0	24975	6657	20.0	1000.0	18342	18343	999	1000	1	0.12769317666892196	1	0.0	0.12769317666892196	0.0	1
[10, 18]	add(sin(div(div(sin(div(5, sin(div(sin(X10), 4)))), div(5, mul(X18, 5))), mul(X18, 5))), mul(X18, 5))	None	0.12882405510456435	356661.91667635547	1	1000.0	24975	6799	20.0	1000.0	18200	18201	999	1000	1	0.12882405510456435	1	0.0	0.12882405510456435	0.0	1
[16, 10, 18]	add(sin(div(X16, sin(sin(sin(sin(div(div(sin(X10), 4), 4))))))), mul(X18, 5))	None	0.13004633073635966	356480.9646344732	1	1000.0	24975	6966	20.0	1000.0	18033	18034	999	1000	1	0.13004633073635966	1	0.0	0.13004633073635966	0.0	1
[18]	add(sin(div(sin(sin(mul(4, 5))), mul(sin(mul(X18, 5)), mul(X18, 5)))), mul(X18, 5))	None	0.13136468657104966	356392.52582037734	1	1000.0	24975	7151	20.0	1000.0	17848	17849	999	1000	1	0.13136468657104966	1	0.0	0.13136468657104966	0.0	1
[18]	add(sin(div(sin(sin(mul(4, 5))), X18)), mul(X18, 5))	None	0.1313604493293277	356899.9927396668	1	1000.0	24975	7162	20.0	1000.0	17837	17838	999	1000	1	0.1313604493293277	1	0.0	0.1313604493293277	0.0	1
[18]	add(sin(div(sin(X18), X18)), mul(X18, 5))	None	0.13270295124690493	356665.4567421417	1	1000.0	24975	7350	20.0	1000.0	17649	17650	999	1000	1	0.13270295124690493	1	0.0	0.13270295124690493	0.0	1
[18]	add(sin(div(div(4, sin(4)), 4)), mul(X18, 5))	None	0.1329100924661012	361726.37115080154	1	1000.0	24975	7499	20.0	1000.0	17500	17501	999	1000	1	0.1329100924661012	1	0.0	0.1329100924661012	0.0	1
[18]	add(sin(div(mul(X18, 5), sin(div(sin(X18), 4)))), mul(X18, 5))	None	0.13643060015116915	356182.5769524561	1	1000.0	24975	7890	20.0	1000.0	17109	17110	999	1000	1	0.13643060015116915	1	0.0	0.13643060015116915	0.0	1
[18, 10]	add(sin(div(mul(X18, sin(div(div(sin(sin(X10)), 4), 4))), sin(sin(sin(div(div(sin(sin(X10)), 4), sin(div(5, sin(div(sin(X18), 4)))))))))), mul(X18, 5))	None	0.13643791259252913	357340.1838404188	1	1000.0	24975	7920	20.0	1000.0	17079	17080	999	1000	1	0.13643791259252913	1	0.0	0.13643791259252913	0.0	1
[16, 18]	add(sin(div(sin(sin(sin(div(sin(sin(mul(div(sin(mul(5, 5)), X16), 5))), mul(X18, 5))))), 4)), mul(X18, 5))	None	0.1388375277812763	357299.07650896994	1	1000.0	24975	8287	20.0	1000.0	16712	16713	999	1000	1	0.1388375277812763	1	0.0	0.1388375277812763	0.0	1
[10, 18]	add(sin(div(div(sin(sin(div(sin(div(5, sin(div(sin(X10), 4)))), 4))), div(5, mul(X18, 5))), mul(X18, 5))), mul(X18, 5))	None	0.14232607357899021	356459.36412228324	1	1000.0	24975	8816	20.0	1000.0	16183	16184	999	1000	1	0.14232607357899021	1	0.0	0.14232607357899021	0.0	1
[18, 10]	add(sin(div(mul(X18, sin(div(div(sin(sin(X10)), mul(X18, 5)), 4))), sin(sin(sin(div(div(sin(sin(X10)), sin(sin(sin(sin(div(div(5, 4), 4)))))), 4)))))), mul(X18, 5))	None	0.14385560696379587	356778.99680744816	1	1000.0	24975	9073	20.0	1000.0	15926	15927	999	1000	1	0.14385560696379587	1	0.0	0.14385560696379587	0.0	1
[16, 18]	add(sin(div(X16, sin(sin(sin(sin(div(5, 4))))))), mul(X18, 5))	None	0.14428544011574684	355672.1718945112	2	1000.0	24975	9112	20.0	2000.0	15887	15888	999	1000	1	0.14428544011574684	1	0.0	0.14428544011574684	0.0	1
[18]	add(sin(div(mul(X18, 4), 4)), mul(X18, 5))	None	0.14444717975128782	358039.61763802794	1	1000.0	24975	9206	20.0	1000.0	15793	15794	999	1000	1	0.14444717975128782	1	0.0	0.14444717975128782	0.0	1
[18]	add(sin(div(4, 5)), mul(X18, 5))	None	0.146286783703735	354675.6716633654	1	1000.0	24975	9414	20.0	1000.0	15585	15586	999	1000	1	0.146286783703735	1	0.0	0.146286783703735	0.0	1
[18]	add(sin(div(sin(sin(sin(div(4, sin(mul(div(sin(mul(5, 5)), sin(X18)), 5)))))), 4)), mul(X18, 5))	None	0.1459808112741558	357514.5600334913	1	1000.0	24975	9446	20.0	1000.0	15553	15554	999	1000	1	0.1459808112741558	1	0.0	0.1459808112741558	0.0	1
[16, 18]	add(sin(div(4, sin(sin(sin(div(mul(div(sin(mul(div(sin(mul(5, 5)), sin(X18)), 5)), X16), 5), 5)))))), mul(X18, 5))	None	0.14608818256108116	357992.78133027273	1	1000.0	24975	9478	20.0	1000.0	15521	15522	999	1000	1	0.14608818256108116	1	0.0	0.14608818256108116	0.0	1
[18, 10]	add(sin(div(div(sin(div(5, sin(div(sin(X18), 4)))), div(5, mul(sin(sin(X10)), 5))), mul(5, 5))), mul(X18, 5))	None	0.14881622545634585	357050.8343762506	1	1000.0	24975	9914	20.0	1000.0	15085	15086	999	1000	1	0.14881622545634585	1	0.0	0.14881622545634585	0.0	1
[18, 10]	add(sin(div(mul(X18, sin(div(div(sin(sin(X10)), 4), 4))), sin(sin(sin(div(div(X18, 4), sin(div(5, sin(div(X18, 4)))))))))), mul(X18, 5))	None	0.14860973200335878	358217.50988519524	1	1000.0	24975	9914	20.0	1000.0	15085	15086	999	1000	1	0.14860973200335878	1	0.0	0.14860973200335878	0.0	1
[18, 10]	add(sin(div(mul(X18, sin(div(div(sin(sin(X10)), 4), 4))), div(div(sin(sin(X18)), 4), 4))), mul(X18, 5))	None	0.1494168973578524	357056.4163650396	1	1000.0	24975	10018	20.0	1000.0	14981	14982	999	1000	1	0.1494168973578524	1	0.0	0.1494168973578524	0.0	1
[16, 18]	add(sin(div(mul(X18, sin(mul(mul(X18, 4), mul(sin(X16), mul(X18, 5))))), 4)), mul(X18, 5))	None	0.15092799946450008	356295.75852709194	1	1000.0	24975	10258	20.0	1000.0	14741	14742	999	1000	1	0.15092799946450008	1	0.0	0.15092799946450008	0.0	1
[16, 18]	add(div(sin(mul(div(sin(mul(5, X18)), sin(div(sin(X18), mul(X18, sin(div(sin(sin(sin(div(sin(mul(X18, 5)), mul(X18, 5))))), 4)))))), 5)), X16), mul(X18, 5))	None	0.151479597884156	356697.7385805251	1	1000.0	24975	10368	20.0	1000.0	14631	14632	999	1000	1	0.151479597884156	1	0.0	0.151479597884156	0.0	1
[16, 18]	add(sin(div(sin(div(sin(mul(div(mul(X18, 5), sin(X18)), 5)), X16)), mul(X18, sin(div(sin(sin(sin(div(sin(mul(mul(X18, mul(X18, mul(X16, 5))), 5)), mul(X18, 5))))), 4))))), mul(X18, 5))	None	0.15137646245558256	357427.92658655497	1	1000.0	24975	10373	20.0	1000.0	14626	14627	999	1000	1	0.15137646245558256	1	0.0	0.15137646245558256	0.0	1
[16, 18]	add(sin(div(sin(sin(sin(div(5, div(sin(div(5, X18)), X16))))), 4)), mul(X18, 5))	None	0.1525190772876897	357258.373521863	1	1000.0	24975	10571	20.0	1000.0	14428	14429	999	1000	1	0.1525190772876897	1	0.0	0.1525190772876897	0.0	1
[16, 18, 10]	add(sin(div(X18, sin(div(div(sin(div(5, sin(X10))), X16), sin(sin(sin(div(mul(5, 5), 5)))))))), mul(X18, 5))	None	0.1527946477779828	357768.5266825879	1	1000.0	24975	10637	20.0	1000.0	14362	14363	999	1000	1	0.1527946477779828	1	0.0	0.1527946477779828	0.0	1
[16, 18]	add(sin(div(sin(sin(div(sin(div(mul(X18, 5), sin(X18))), 4))), mul(div(div(X18, X16), div(sin(X16), X16)), 5))), mul(X18, 5))	None	0.15319475418820136	356268.84159711085	1	1000.0	24975	10660	20.0	1000.0	14339	14340	999	1000	1	0.15319475418820136	1	0.0	0.15319475418820136	0.0	1
[16, 18, 10]	add(sin(div(sin(sin(div(sin(div(mul(X18, 5), X18)), 4))), mul(div(div(sin(div(5, sin(X10))), X16), div(sin(X16), X16)), 5))), mul(X18, 5))	None	0.15329318422311974	356552.4824253683	1	1000.0	24975	10687	20.0	1000.0	14312	14313	999	1000	1	0.15329318422311974	1	0.0	0.15329318422311974	0.0	1
[16, 18]	add(sin(div(div(X18, X16), 5)), mul(X18, 5))	None	0.15441749610610309	356533.89127561275	1	1000.0	24975	10890	20.0	1000.0	14109	14110	999	1000	1	0.15441749610610309	1	0.0	0.15441749610610309	0.0	1
[18]	add(sin(div(X18, sin(sin(sin(div(X18, sin(div(5, sin(div(X18, 4)))))))))), mul(X18, 5))	None	0.1550646991284393	357238.9890461889	1	1000.0	24975	11032	20.0	1000.0	13967	13968	999	1000	1	0.1550646991284393	1	0.0	0.1550646991284393	0.0	1
[18, 10]	add(sin(div(mul(X18, sin(sin(sin(sin(div(div(sin(sin(X10)), 4), sin(div(X18, sin(div(X18, 4)))))))))), sin(sin(div(sin(X18), 4))))), mul(X18, 5))	None	0.15481455195743288	358696.01854918513	1	1000.0	24975	11035	20.0	1000.0	13964	13965	999	1000	1	0.15481455195743288	1	0.0	0.15481455195743288	0.0	1
[18, 10]	add(sin(div(mul(X18, sin(div(div(sin(sin(X10)), mul(X18, 5)), 4))), sin(sin(sin(div(div(sin(sin(X10)), sin(sin(sin(sin(div(div(5, 4), sin(div(5, sin(sin(div(div(sin(sin(X10)), mul(mul(X18, X10), mul(X18, X18))), 4))))))))))), 4)))))), mul(X18, 5))	None	0.1559036143019314	357188.3189784962	1	1000.0	24975	11185	20.0	1000.0	13814	13815	999	1000	1	0.1559036143019314	1	0.0	0.1559036143019314	0.0	1
[16, 18]	add(sin(div(mul(X18, sin(mul(mul(mul(X18, 4), 4), mul(sin(X16), mul(X18, 5))))), 4)), mul(X18, 5))	None	0.1562961697548786	357834.11098759394	1	1000.0	24975	11280	20.0	1000.0	13719	13720	999	1000	1	0.1562961697548786	1	0.0	0.1562961697548786	0.0	1
[18]	add(sin(sin(sin(X18))), mul(X18, 5))	None	0.15641428758190865	358182.8094537138	1	1000.0	24975	11314	20.0	1000.0	13685	13686	999	1000	1	0.15641428758190865	1	0.0	0.15641428758190865	0.0	1
[16, 18]	add(sin(div(sin(sin(sin(div(sin(sin(mul(div(sin(mul(div(sin(mul(div(sin(mul(5, 5)), sin(X18)), 5)), X16), 5)), mul(X18, 5)), 5))), sin(mul(div(sin(mul(5, 5)), sin(div(sin(X18), mul(X18, sin(div(sin(sin(sin(div(sin(mul(X18, 5)), mul(X18, 5))))), 4)))))), 5)))))), 4)), mul(X18, 5))	None	0.15687354041689447	356769.86435109883	1	1000.0	24975	11351	20.0	1000.0	13648	13649	999	1000	1	0.15687354041689447	1	0.0	0.15687354041689447	0.0	1
[16, 18]	add(sin(div(sin(div(sin(mul(div(mul(X18, 5), sin(X18)), 5)), X16)), mul(X18, sin(div(sin(sin(sin(div(sin(mul(mul(X18, mul(X18, mul(X16, 5))), 5)), div(sin(mul(div(sin(mul(5, X18)), sin(div(sin(X18), mul(X18, sin(div(sin(sin(sin(div(sin(mul(X18, 5)), mul(X18, 5))))), 4)))))), 5)), X16))))), 4))))), mul(X18, 5))	None	0.15692901467448495	357278.88744502544	1	1000.0	24975	11379	20.0	1000.0	13620	13621	999	1000	1	0.15692901467448495	1	0.0	0.15692901467448495	0.0	1
[16, 18]	add(div(sin(mul(div(sin(mul(5, X18)), sin(div(sin(sin(mul(div(sin(mul(5, 5)), sin(div(sin(X18), 5))), 5))), mul(X18, sin(div(sin(sin(sin(div(sin(mul(X18, 5)), mul(X18, 5))))), 4)))))), 5)), X16), mul(X18, 5))	None	0.15769093974902512	357418.0977798906	1	1000.0	24975	11527	20.0	1000.0	13472	13473	999	1000	1	0.15769093974902512	1	0.0	0.15769093974902512	0.0	1
[16, 18, 10]	add(sin(div(sin(5), sin(div(div(sin(div(sin(X18), sin(X10))), sin(div(sin(sin(sin(div(sin(mul(X18, 5)), mul(X18, 5))))), 4))), div(sin(X16), X16))))), mul(X18, 5))	None	0.1578367524831064	357460.12508021126	1	1000.0	24975	11556	20.0	1000.0	13443	13444	999	1000	1	0.1578367524831064	1	0.0	0.1578367524831064	0.0	1
[16, 18]	add(div(sin(mul(div(sin(mul(5, X18)), sin(div(sin(X18), mul(X18, X16)))), 5)), X16), mul(X18, 5))	None	0.15801046708844912	356527.4546075684	1	1000.0	24975	11556	20.0	1000.0	13443	13444	999	1000	1	0.15801046708844912	1	0.0	0.15801046708844912	0.0	1
[16, 18]	add(sin(div(sin(sin(sin(div(4, div(sin(div(div(div(sin(div(sin(div(sin(div(sin(sin(sin(div(mul(5, 5), 4)))), X18)), X16)), X16)), X16), div(sin(X16), X16)), X18)), X16))))), 4)), mul(X18, 5))	None	0.15827243273296684	356456.4540945976	1	1000.0	24975	11603	20.0	1000.0	13396	13397	999	1000	1	0.15827243273296684	1	0.0	0.15827243273296684	0.0	1
[16, 18]	add(sin(div(sin(sin(div(sin(div(mul(X18, 5), sin(X18))), 4))), mul(div(div(sin(div(5, sin(X18))), X16), mul(X18, 5)), 5))), mul(X18, 5))	None	0.15909114568573923	358564.97663529293	1	1000.0	24975	11834	20.0	1000.0	13165	13166	999	1000	1	0.15909114568573923	1	0.0	0.15909114568573923	0.0	1
[16, 18]	add(sin(div(div(sin(div(X16, sin(div(X18, 5)))), div(div(sin(div(X16, sin(div(X18, 5)))), 4), div(X18, X16))), div(div(sin(div(X16, sin(mul(X18, 5)))), X18), X16))), mul(X18, 5))	None	0.1593843185823281	357053.6714305029	1	1000.0	24975	11836	20.0	1000.0	13163	13164	999	1000	1	0.1593843185823281	1	0.0	0.1593843185823281	0.0	1
[18]	add(sin(div(mul(X18, 5), mul(X18, 5))), mul(X18, 5))	None	0.16013676604614277	354310.98115428956	2	1000.0	24975	11881	20.0	2000.0	13118	13119	999	1000	1	0.16013676604614277	1	0.0	0.16013676604614277	0.0	1
[16, 18]	add(sin(div(X18, sin(div(div(X18, X16), 5)))), mul(X18, 5))	None	0.15998733175540797	356450.3172454639	1	1000.0	24975	11930	20.0	1000.0	13069	13070	999	1000	1	0.15998733175540797	1	0.0	0.15998733175540797	0.0	1
[16, 18]	add(sin(div(4, div(X18, X16))), mul(X18, 5))	None	0.15976074311703384	358042.26604590396	1	1000.0	24975	11944	20.0	1000.0	13055	13056	999	1000	1	0.15976074311703384	1	0.0	0.15976074311703384	0.0	1
[18, 10]	add(sin(div(mul(X18, sin(div(sin(div(div(sin(div(5, sin(div(div(5, mul(X18, 5)), 4)))), div(5, mul(X18, 5))), mul(5, 5))), 4))), sin(sin(sin(div(div(sin(sin(X10)), 4), sin(div(5, sin(div(X18, sin(div(div(sin(X10), X18), 5)))))))))))), mul(X18, 5))	None	0.1602005889196779	356832.883070091	1	1000.0	24975	11985	20.0	1000.0	13014	13015	999	1000	1	0.1602005889196779	1	0.0	0.1602005889196779	0.0	1
[18]	add(div(sin(sin(div(X18, sin(sin(div(div(5, mul(X18, 5)), 4)))))), 4), mul(X18, 5))	None	0.16020233553919735	357263.29290600144	1	1000.0	24975	12001	20.0	1000.0	12998	12999	999	1000	1	0.16020233553919735	1	0.0	0.16020233553919735	0.0	1
[16, 18]	add(div(sin(sin(div(X18, sin(div(sin(sin(X18)), X16))))), 4), mul(X18, 5))	None	0.16045445183321286	356338.31635919656	1	1000.0	24975	12016	20.0	1000.0	12983	12984	999	1000	1	0.16045445183321286	1	0.0	0.16045445183321286	0.0	1
[18]	add(sin(div(div(sin(div(5, sin(div(div(5, mul(X18, 5)), 4)))), mul(X18, sin(div(div(sin(sin(X18)), 4), 4)))), mul(5, 5))), mul(X18, 5))	None	0.16032628432599416	357154.396872419	1	1000.0	24975	12021	20.0	1000.0	12978	12979	999	1000	1	0.16032628432599416	1	0.0	0.16032628432599416	0.0	1
[10, 18]	add(sin(div(sin(div(div(5, div(div(sin(sin(X10)), 4), 4)), sin(sin(5)))), sin(sin(div(sin(X18), 4))))), mul(X18, 5))	None	0.1604354214828222	356575.93883726647	1	1000.0	24975	12021	20.0	1000.0	12978	12979	999	1000	1	0.1604354214828222	1	0.0	0.1604354214828222	0.0	1
[16, 18, 10]	add(sin(div(div(sin(sin(div(X18, sin(div(sin(X10), X16))))), 4), sin(sin(div(sin(X18), 4))))), mul(X18, 5))	None	0.16033154138973166	357153.93109336484	1	1000.0	24975	12022	20.0	1000.0	12977	12978	999	1000	1	0.16033154138973166	1	0.0	0.16033154138973166	0.0	1
[18]	add(sin(div(mul(X18, sin(div(div(sin(X18), 4), 4))), sin(sin(sin(sin(div(div(4, 4), 4))))))), mul(X18, 5))	None	0.16072330849984748	357537.44881060376	1	1000.0	24975	12112	20.0	1000.0	12887	12888	999	1000	1	0.16072330849984748	1	0.0	0.16072330849984748	0.0	1
[18, 10]	add(sin(div(mul(X18, sin(div(div(sin(sin(X10)), 4), 4))), div(div(sin(X10), 4), X18))), mul(X18, 5))	None	0.1608527688908416	356933.69214213593	1	1000.0	24975	12115	20.0	1000.0	12884	12885	999	1000	1	0.1608527688908416	1	0.0	0.1608527688908416	0.0	1
[16, 10, 18]	add(sin(div(div(X16, sin(sin(sin(sin(X10))))), sin(sin(sin(X18))))), mul(X18, 5))	None	0.16105829459888632	355876.06904579484	1	1000.0	24975	12116	20.0	1000.0	12883	12884	999	1000	1	0.16105829459888632	1	0.0	0.16105829459888632	0.0	1
[18, 10]	add(sin(div(div(mul(X18, sin(div(div(sin(sin(X10)), mul(X18, 5)), 4))), sin(sin(sin(div(div(div(4, sin(div(div(sin(X10), 4), 4))), sin(sin(sin(sin(div(div(sin(X10), 4), 4)))))), 4))))), 4)), mul(X18, 5))	None	0.16127804408636615	357182.11638339947	1	1000.0	24975	12207	20.0	1000.0	12792	12793	999	1000	1	0.16127804408636615	1	0.0	0.16127804408636615	0.0	1
[18]	add(sin(sin(mul(mul(div(5, 4), 4), sin(5)))), mul(X18, 4))	None	0.05614919067332492	3736085.929309565	1	1000.0	24975	12222	20.0	1000.0	12777	12778	999	1000	1	0.05614919067332492	1	0.0	0.05614919067332492	0.0	1
[18]	add(sin(sin(mul(X18, X18))), mul(X18, 5))	None	0.16139805072776303	356981.04992918327	1	1000.0	24975	12223	20.0	1000.0	12776	12777	999	1000	1	0.16139805072776303	1	0.0	0.16139805072776303	0.0	1
[18]	add(sin(div(sin(sin(sin(div(sin(mul(X18, 4)), sin(mul(mul(div(5, 4), 4), sin(5))))))), div(mul(X18, 4), 4))), mul(X18, 5))	None	0.16132775521290277	357352.1154734374	1	1000.0	24975	12223	20.0	1000.0	12776	12777	999	1000	1	0.16132775521290277	1	0.0	0.16132775521290277	0.0	1
